time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/22 18:16:39.578, 1949569, [5.84721167 5.75588389 5.72092651 5.655486   5.54624094 5.50799095 5.41304592 5.34526022 5.271407   5.19443224 5.13054411 5.05126475 4.98985024 4.92755066 4.86953201 4.80211627 4.74794116 4.6963475  4.64557035 4.59910038 4.54900724 4.50321667 4.45690778 4.41404399 4.37056555 4.3286817  4.28765196 4.24610226 4.20628351 4.16976044 4.13273105 4.09623493 4.06188307 4.02825678 3.99427086 3.96295233 3.93457187 3.90543144 3.87715215 3.85060838 3.83041325 3.80454393 3.77933618 3.75346213 3.72897275 3.70187538 3.67636907 3.65091109 3.62407618 3.60036037 3.57555151 3.54970386 3.52849355 3.5055926  3.48268762 3.46077843 3.44077034 3.42417737 3.40901708 3.3917511  3.37807593 3.36175182 3.3408409  3.32362568 3.30530713 3.28408014 3.26854453 3.25357556 3.23777512 3.23081698 3.21905747 3.21090359 3.20288135 3.19831533 3.19076724 3.18190431 3.17862161 3.17379457 3.15970707 3.15214468 3.14529811], [2.00034025 1.95572848 1.90884441 1.85372801 1.80512388 1.74905383 1.69644647 1.63683589 1.58140462 1.52522021 1.46966827 1.41989762 1.36919906 1.32588629 1.28623193 1.24696226 1.21156765 1.17734928 1.14567706 1.11768286 1.08921838 1.0610055  1.03607821 1.01089739 0.98697421 0.96474919 0.94224396 0.92318667 0.90496146 0.88790162 0.87135855 0.85525037 0.83982898 0.82581185 0.81236067 0.80118118 0.79056711 0.78074185 0.77075506 0.76085987 0.75125238 0.74349631 0.73561141 0.72961949 0.72372264 0.71706209 0.71123509 0.70489045 0.69868675 0.69274562 0.68678092 0.68107458 0.67721    0.67646917 0.67823911 0.68168522 0.6852743  0.6853186  0.6796013  0.66840922 0.65513491 0.63910134 0.62384387 0.61165685 0.60140985 0.59538845 0.58947872 0.58491185 0.58127664 0.57900202 0.57707712 0.57621613 0.57293172 0.57195681 0.57239612 0.5734532  0.57567414 0.57604843 0.57335482 0.5723193  0.55508065], 22.80, 22.22, False
2021/07/22 18:16:39.827, 1949820, [5.88260589 5.79382081 5.72095088 5.63608723 5.55453434 5.4939999  5.40640836 5.34054365 5.27009831 5.18996335 5.12024787 5.05322329 4.98883629 4.92584391 4.85664652 4.8055063  4.74842917 4.69742162 4.64611594 4.59759663 4.54979077 4.50136566 4.45755865 4.41286129 4.37184034 4.32902865 4.28590726 4.24446303 4.204138   4.16879653 4.132551   4.09752344 4.06043734 4.02784826 3.99377004 3.96312505 3.93391453 3.90476779 3.87718576 3.85039972 3.82889213 3.80417662 3.77859415 3.75360441 3.72824037 3.69983692 3.67601562 3.6512327  3.62357119 3.59935565 3.5742177  3.54969429 3.5279783  3.50542061 3.48110427 3.46023994 3.4405862  3.42342537 3.40863094 3.39196639 3.37702346 3.36152044 3.33966652 3.32263899 3.30451885 3.28436097 3.26824959 3.25426088 3.23916066 3.22932507 3.22115983 3.20979223 3.20182505 3.19786843 3.18764881 3.18241163 3.17970679 3.16959745 3.15901556 3.15072822 3.13855395], [1.99852199 1.94833098 1.90600903 1.85623088 1.79704069 1.75053868 1.69183941 1.63989791 1.58276907 1.52400833 1.47494063 1.41769721 1.36920202 1.32699956 1.28513821 1.24766271 1.21280128 1.17675459 1.14741775 1.11698176 1.08828229 1.06115041 1.0365215  1.01095501 0.98776336 0.96407398 0.94258895 0.92287044 0.90435655 0.8878779  0.87053874 0.85596718 0.84026675 0.82579682 0.81231453 0.8011473  0.79094423 0.7808864  0.77073534 0.76102368 0.75141108 0.74300891 0.73557702 0.72948313 0.72326053 0.71660245 0.71079513 0.70490675 0.69857887 0.69228906 0.6864658  0.68075531 0.67747476 0.67603227 0.67774385 0.68191886 0.68491564 0.68554285 0.67957045 0.66859331 0.65477932 0.63953866 0.62426863 0.61127603 0.6015026  0.59542081 0.58947595 0.58554799 0.58127398 0.57936772 0.57750115 0.57444461 0.57248328 0.57355712 0.57239344 0.57306513 0.57471635 0.57602187 0.57377542 0.57231628 0.55781093], 22.81, 22.22, False
2021/07/22 18:16:40.077, 1950069, [5.84357164 5.78629376 5.71488456 5.63130474 5.56490178 5.48837012 5.41587339 5.34052662 5.26218592 5.19232011 5.12023649 5.05755227 4.99253653 4.92330558 4.857401   4.79942551 4.74602799 4.69313003 4.64544676 4.5970918  4.55071868 4.49978566 4.4545601  4.41112282 4.37056428 4.32765903 4.28364767 4.24477043 4.20300035 4.16811275 4.13327888 4.09458777 4.06099803 4.02718892 3.99315884 3.96260044 3.93313176 3.90330622 3.87677073 3.84881703 3.82868689 3.80270105 3.77629539 3.7523843  3.72738761 3.69917549 3.6741809  3.64955518 3.62306607 3.59803769 3.57288441 3.54886153 3.52695908 3.50489932 3.48057533 3.45934246 3.43947773 3.4232293  3.40725251 3.39114123 3.37765966 3.36018342 3.33918767 3.32288694 3.30346393 3.28323177 3.26762505 3.25257733 3.23915919 3.22653555 3.21781905 3.21018722 3.20034702 3.19594075 3.1885969  3.1799242  3.1764417  3.17075455 3.16101624 3.1520471  3.14157238], [1.99848681 1.95985628 1.91192766 1.85634105 1.8029235  1.74563514 1.69409733 1.63589518 1.57915056 1.52461272 1.47015856 1.41909349 1.37168699 1.32645446 1.28667801 1.24607941 1.21127331 1.17746981 1.14657954 1.11850257 1.08822124 1.06085981 1.03518902 1.01089775 0.98656881 0.96406064 0.94222633 0.92222389 0.9043591  0.8873359  0.87109735 0.8550177  0.84009958 0.82562882 0.81239076 0.80016942 0.79003159 0.7804149  0.77044467 0.76077987 0.75144741 0.74304504 0.73544355 0.7295183  0.72300141 0.71660603 0.71034361 0.70476568 0.69811137 0.69245754 0.6864694  0.68073607 0.67708428 0.67634119 0.67790341 0.68173639 0.68489198 0.68500496 0.68007331 0.6683786  0.65452196 0.63876671 0.62380869 0.6112424  0.60126452 0.59476407 0.58863733 0.58519243 0.58193017 0.57973955 0.57789043 0.57579824 0.57248592 0.57356056 0.5714004  0.57306948 0.57432845 0.575431   0.57581433 0.57161684 0.5588036 ], 22.80, 22.22, False
2021/07/22 18:16:40.327, 1950319, [5.86225116 5.78632602 5.71220348 5.62164996 5.56492216 5.48651377 5.4113929  5.33522317 5.26680279 5.19114437 5.12271261 5.05322151 4.98895697 4.92419082 4.86498464 4.8014237  4.74786654 4.69517339 4.64707791 4.59435219 4.5497902  4.50022167 4.45504682 4.41501948 4.37128979 4.32441636 4.28572567 4.24294912 4.20443682 4.16889863 4.13346501 4.09673903 4.06188523 4.0272529  3.99331839 3.96338465 3.93321378 3.90500059 3.87528631 3.8500313  3.82950232 3.8030207  3.77756479 3.75189202 3.72807823 3.69949722 3.6741814  3.64889795 3.62291664 3.59853943 3.57372768 3.54919749 3.52695933 3.50438283 3.48110495 3.45916245 3.44022134 3.4222828  3.40763677 3.39094185 3.37636376 3.3608458  3.33942771 3.32138639 3.30372654 3.28323295 3.26614452 3.25357615 3.23810968 3.22940158 3.22029608 3.20772999 3.19929128 3.19549386 3.1866989  3.18434542 3.17318178 3.16964424 3.16163298 3.1472423  3.13947452], [2.01954001 1.96401866 1.9119423  1.85398784 1.80142106 1.75543376 1.6988023  1.64048188 1.58216028 1.52704586 1.47493947 1.42109303 1.37260434 1.32672717 1.2869987  1.24501308 1.20963308 1.17770156 1.14622455 1.11967045 1.08928007 1.0614892  1.03752718 1.01089684 0.9869951  0.96479347 0.9422249  0.92317709 0.90496041 0.88760786 0.87188142 0.85550979 0.84051506 0.82624362 0.81235917 0.80073378 0.79121716 0.78059321 0.77051233 0.76085818 0.75180031 0.743215   0.73596355 0.72933385 0.72344216 0.71675007 0.71110579 0.70496438 0.69843596 0.69245513 0.68644527 0.68077874 0.67725544 0.67633892 0.67813047 0.68173428 0.68508169 0.68540008 0.67921629 0.66899552 0.65458643 0.63862639 0.62409205 0.61142951 0.6016864  0.59505652 0.58982174 0.58616114 0.58161026 0.57936257 0.57831471 0.57534579 0.57349414 0.57430177 0.57403493 0.57290988 0.57471757 0.57626142 0.5760494  0.57213012 0.5581017 ], 22.81, 22.22, False
2021/07/22 18:16:40.577, 1950569, [5.84922471 5.76209993 5.68938215 5.63367982 5.55660754 5.46699574 5.42370128 5.33460045 5.25562679 5.18758054 5.11669661 5.05755137 4.987035   4.92501317 4.86422075 4.80003238 4.74482972 4.69752125 4.64243524 4.59759344 4.54854141 4.50077052 4.45755336 4.41404233 4.37001461 4.32595143 4.28332001 4.24218833 4.20443195 4.16850335 4.13108262 4.09492793 4.06131502 4.02772147 3.99197952 3.96286045 3.93275743 3.90353928 3.87677025 3.84881653 3.82959808 3.80306921 3.77684583 3.75273565 3.72724665 3.69965789 3.67369796 3.64991827 3.62358236 3.59887154 3.5735577  3.54886153 3.52713368 3.50438048 3.48057766 3.45934138 3.44003302 3.42227489 3.40803711 3.39051873 3.37656546 3.36130366 3.33848708 3.32361608 3.3039912  3.2818373  3.26824729 3.25194938 3.23820596 3.23010761 3.21684305 3.20955564 3.20118638 3.19475399 3.18669783 3.181904   3.17426745 3.16785903 3.16286838 3.14460816 3.14087232], [1.99848178 1.95985293 1.92097745 1.85135775 1.80730907 1.75098966 1.69292478 1.64023848 1.58186205 1.52704336 1.47444266 1.41729245 1.37160962 1.32699833 1.28754615 1.2478474  1.21230739 1.1780563  1.14732249 1.11935823 1.08890866 1.06202451 1.03552013 1.01083943 0.98661234 0.96428585 0.94188942 0.92317523 0.90435946 0.88761439 0.87082276 0.85507227 0.84050591 0.82515724 0.81177463 0.80072128 0.79009794 0.77990668 0.77075665 0.76134848 0.75178592 0.74304554 0.73546003 0.72888605 0.72314961 0.71677041 0.71063563 0.70462152 0.69825614 0.69229291 0.68646991 0.68088376 0.67725818 0.67618877 0.67801105 0.68166132 0.6852492  0.68477939 0.67977976 0.66890373 0.65442326 0.63862864 0.62387842 0.61169484 0.60146996 0.59491922 0.58948038 0.58524578 0.58221205 0.57936561 0.57792144 0.57586159 0.57225278 0.57439448 0.57290357 0.57291361 0.57528393 0.57728599 0.57449282 0.57187554 0.55801819], 22.80, 22.22, False
2021/07/22 18:16:40.827, 1950820, [5.90660248 5.78004706 5.73238966 5.66046272 5.57320508 5.49551636 5.42203842 5.34821588 5.26350315 5.19798234 5.12624739 5.05972234 4.98984696 4.92583902 4.86118901 4.80619644 4.75224999 4.69409995 4.64556853 4.5984629  4.5522838  4.50250512 4.45674282 4.41599023 4.37092484 4.32833621 4.28652193 4.2452129  4.20507906 4.16936706 4.13309511 4.09595125 4.06205927 4.02570985 3.99359336 3.96312101 3.93196992 3.90503352 3.87528339 3.84887117 3.82772234 3.80238231 3.77773152 3.75289999 3.72724665 3.699694   3.67471134 3.64991827 3.62291652 3.59870126 3.57405441 3.5485303  3.52661847 3.50438048 3.48110445 3.45934189 3.4394755  3.42284608 3.40824065 3.39051873 3.37678953 3.36018972 3.33775886 3.32362894 3.30241318 3.28240112 3.26913635 3.25194938 3.23887396 3.22810533 3.21868228 3.2122511  3.20286493 3.19148776 3.19114024 3.18139712 3.17699315 3.17437339 3.16356105 3.15290262 3.14157204], [1.97764392 1.9681553  1.9207227  1.86107829 1.80140428 1.75098966 1.69182932 1.64176666 1.58200715 1.52582331 1.47114187 1.41669428 1.3716864  1.32727054 1.28524267 1.24821026 1.21062951 1.17818332 1.14771223 1.11760551 1.08940501 1.06163753 1.03507536 1.0113681  0.9876785  0.96406087 0.94291941 0.92222841 0.90466093 0.88759658 0.8702861  0.8549819  0.84051705 0.82559007 0.81231852 0.80070562 0.78999918 0.78016684 0.77001413 0.76037885 0.75130392 0.74266793 0.73480071 0.72883787 0.72296893 0.71633063 0.71032604 0.70465928 0.69794814 0.69231351 0.6861358  0.68041958 0.67680808 0.6760119  0.67756721 0.68157655 0.68409989 0.68477939 0.67942491 0.66853305 0.65458825 0.63876709 0.62373702 0.61127954 0.60206271 0.59495438 0.58963999 0.58488684 0.58189468 0.58012057 0.57712905 0.57492964 0.57299132 0.57400946 0.57454386 0.57260077 0.57605147 0.57750045 0.57473058 0.57213374 0.55950338], 22.80, 22.22, False
2021/07/22 18:16:41.077, 1951069, [5.85652723 5.78320066 5.69211197 5.63863647 5.57533017 5.48838211 5.40806345 5.34970871 5.25299949 5.19397247 5.12485749 5.05224369 4.98423051 4.92584208 4.86194794 4.80481071 4.74602993 4.69849555 4.64858361 4.59522026 4.54978991 4.50207397 4.45674613 4.41307151 4.36819794 4.32782931 4.28397753 4.24490386 4.2035346  4.16908246 4.1328237  4.09639699 4.06036568 4.02618585 3.99371617 3.96122014 3.93234662 3.90373959 3.87556906 3.8488737  3.82836035 3.80363565 3.77667895 3.75259491 3.72724708 3.6994972  3.6741813  3.64873711 3.62274455 3.59820771 3.57322432 3.54835532 3.52644988 3.50386197 3.48004895 3.45916241 3.43892921 3.42190306 3.40685642 3.3903325  3.3759351  3.36085864 3.33802009 3.32287954 3.30267715 3.28266905 3.26764106 3.25226426 3.23772685 3.22803025 3.21808117 3.2105833  3.20288172 3.19683427 3.18727595 3.1809383  3.17426729 3.1695971  3.1597068  3.15063162 3.13855294], [2.00806486 1.95161174 1.91169825 1.85883729 1.80073869 1.75053228 1.69644899 1.63496431 1.58351746 1.5246166  1.47383863 1.4196927  1.36762707 1.32727131 1.285463   1.24625874 1.21057291 1.17794175 1.1461276  1.11768231 1.08868843 1.06047167 1.03514963 1.01127927 0.98729291 0.96506318 0.94156891 0.92221821 0.90345317 0.88704163 0.87110264 0.85475575 0.84006475 0.82514218 0.81150342 0.80061313 0.79040913 0.78057682 0.7700628  0.76089293 0.75107412 0.74268173 0.73545761 0.72866943 0.72281879 0.71632807 0.71050529 0.70447429 0.69827274 0.69200148 0.68613323 0.68063199 0.67660892 0.67552702 0.67776982 0.68149893 0.68455988 0.68497618 0.67948405 0.66859404 0.65426121 0.63889829 0.62338007 0.61146664 0.60178217 0.59476187 0.58885198 0.58521695 0.5816108  0.58010583 0.57708626 0.57585936 0.57236762 0.57204524 0.57251792 0.57329544 0.57586064 0.5752152  0.57533631 0.57142668 0.5580171 ], 22.81, 22.22, False
2021/07/22 18:16:41.327, 1951319, [5.88981905 5.76948027 5.72090214 5.64574671 5.55043109 5.48836113 5.41136851 5.33372359 5.26678483 5.19113123 5.123773   5.05538085 4.98040132 4.92412943 4.86270227 4.79873027 4.74355365 4.6951726  4.6464084  4.60033612 4.55118269 4.4989169  4.45633617 4.41306763 4.36982561 4.32594994 4.28444568 4.24458506 4.20473075 4.16685585 4.13272785 4.09492632 4.06092629 4.02564808 3.99197858 3.96164733 3.93230327 3.90287328 3.8743004  3.84842083 3.82797811 3.80233193 3.7761515  3.75203233 3.72621132 3.69915741 3.67302231 3.64856267 3.62174595 3.59769746 3.57272109 3.5480241  3.5257685  3.50351513 3.48039873 3.45844485 3.43855748 3.4219018  3.40567703 3.39093944 3.37551069 3.36018226 3.33825526 3.32089668 3.30320058 3.28267174 3.26611296 3.25260477 3.2376767  3.22775044 3.21819395 3.20939545 3.20140341 3.19638758 3.1872747  3.17895828 3.17481368 3.16781256 3.1603251  3.15007165 3.14227097], [2.00232344 1.97144756 1.90597975 1.86594348 1.80105926 1.75736081 1.69120441 1.63800619 1.58350843 1.52339345 1.47224128 1.41989508 1.37102468 1.32534212 1.28546582 1.24784823 1.21077766 1.17735081 1.14658034 1.11834676 1.08862734 1.06105575 1.03596563 1.01128055 0.98733816 0.96401656 0.94257354 0.92287015 0.90436019 0.88733739 0.87109174 0.8547583  0.83959421 0.82536791 0.81192774 0.80015532 0.79022295 0.78025249 0.77025639 0.76073026 0.75078917 0.74320273 0.73500253 0.7286886  0.72265796 0.71618508 0.71036336 0.70433323 0.69844091 0.69188097 0.68630389 0.68027329 0.67663554 0.67570708 0.67782225 0.6815774  0.68491927 0.68503342 0.67921903 0.66884324 0.65455586 0.63815552 0.62363258 0.61109116 0.60171249 0.59464635 0.58867099 0.58458174 0.58126124 0.57899215 0.57668346 0.57448036 0.57406091 0.57308746 0.57227596 0.57500928 0.57511441 0.57564645 0.57401873 0.57328421 0.55702686], 22.79, 22.22, False
2021/07/22 18:16:41.577, 1951569, [5.86588654 5.77576082 5.72634898 5.62402504 5.55256323 5.4831161  5.41588558 5.33522074 5.26351438 5.19515678 5.11885066 5.04812558 4.988833   4.92248218 4.86346165 4.80077188 4.74546955 4.69586165 4.64201915 4.59522026 4.54947274 4.50022118 4.45504616 4.41188651 4.36764949 4.32646531 4.28317745 4.24263521 4.20371974 4.16646945 4.1306277  4.0942501  4.05930395 4.02565277 3.99225948 3.96074443 3.93181449 3.90267753 3.8747461  3.84842436 3.82774999 3.80159702 3.77612839 3.75133061 3.725663   3.69847839 3.67316817 3.6480663  3.62109171 3.59720392 3.57172786 3.54768824 3.52559446 3.50316709 3.47952074 3.45844519 3.43929949 3.42209455 3.40587802 3.38970374 3.37658739 3.35928452 3.33777501 3.32189587 3.30214948 3.28267772 3.26731505 3.25195038 3.23877725 3.22575223 3.21830745 3.20979192 3.19907425 3.19578713 3.18680131 3.17748707 3.17426729 3.1672343  3.16032413 3.14724252 3.13785345], [2.02339413 1.95657345 1.90861389 1.85136764 1.81104827 1.74711494 1.69355568 1.63402844 1.58412274 1.52582816 1.47296749 1.41949696 1.37168936 1.32645508 1.285463   1.2478453  1.21013068 1.17770853 1.14603042 1.11725441 1.08834463 1.06052039 1.03526368 1.01172015 0.98697369 0.96473376 0.94258981 0.92255315 0.90435764 0.88704163 0.87108954 0.85498912 0.83982831 0.82508986 0.81193882 0.80055051 0.78980678 0.78001723 0.77001148 0.7603418  0.75089665 0.74236938 0.73515196 0.72856749 0.72267107 0.71663853 0.71019571 0.70434852 0.69829244 0.6921666  0.68617636 0.68014534 0.67663234 0.67559908 0.67761373 0.68159961 0.68477762 0.68477779 0.67930408 0.66865624 0.65413373 0.63801989 0.62291713 0.61030003 0.6013723  0.59420662 0.58926066 0.58493735 0.58125752 0.57936925 0.57667005 0.57444594 0.57337747 0.57308402 0.57227221 0.57414998 0.57548527 0.57457338 0.57425223 0.57257631 0.5582224 ], 22.81, 22.22, False
2021/07/22 18:16:41.827, 1951820, [5.83264962 5.75273029 5.70945721 5.63622856 5.5629102  5.4902316  5.40804211 5.33607734 5.26613632 5.18475223 5.11561996 5.05657219 4.98792917 4.92501195 4.85891489 4.80276597 4.744269   4.69527398 4.64351951 4.59384689 4.54822405 4.49663184 4.4552834  4.41209428 4.36692271 4.32577363 4.28364544 4.24143092 4.20299791 4.16607395 4.1318128  4.09458536 4.05873342 4.02588438 3.99125039 3.96078582 3.931604   3.90200981 3.87391991 3.84881552 3.82716451 3.80162015 3.776247   3.7502754  3.72586633 3.69795998 3.67332842 3.64854899 3.62074774 3.5973658  3.57172138 3.54668534 3.52559688 3.50247586 3.47899339 3.45862457 3.43745075 3.42152227 3.40646675 3.39010986 3.37637367 3.35862879 3.33729605 3.32189349 3.30083315 3.28352406 3.26639464 3.25066545 3.23849072 3.22688849 3.21669357 3.2097912  3.19654128 3.19623414 3.18680007 3.17895828 3.17100819 3.16959629 3.16039914 3.15280461 3.13715148], [1.99278827 1.96399183 1.90882977 1.85148369 1.80173741 1.74951224 1.69761551 1.63460837 1.58275618 1.52703809 1.4744415  1.41869077 1.36952587 1.32756619 1.28601145 1.24589973 1.2115695  1.17723094 1.14538707 1.11760606 1.08862734 1.06008664 1.03511405 1.01086904 0.98618537 0.96362746 0.94224539 0.92190673 0.90436019 0.88705589 0.87057479 0.85500975 0.83984182 0.82517111 0.81174648 0.8004174  0.79025585 0.77929738 0.76994504 0.76073026 0.75078917 0.74259437 0.73483371 0.72845261 0.72272393 0.7160385  0.70992621 0.70377356 0.69775969 0.69216997 0.68574352 0.68046554 0.67646209 0.6757311  0.6775927  0.68141714 0.68478015 0.68458164 0.67904162 0.66816289 0.65497587 0.63849634 0.62334702 0.61120701 0.60109768 0.59495548 0.58920064 0.58522031 0.58157845 0.57899835 0.57793258 0.57538075 0.57343863 0.57392072 0.57302758 0.57345631 0.57509752 0.57624026 0.57335773 0.57335584 0.55723285], 22.79, 22.22, False
2021/07/22 18:16:42.077, 1952069, [5.82902021 5.76949317 5.72091189 5.62892075 5.56279188 5.49364502 5.42821603 5.3284199  5.24777108 5.18074951 5.12055521 5.05440548 4.98320954 4.92754883 4.86194608 4.79734332 4.7447522  4.69527417 4.64339757 4.59658929 4.54526749 4.49891787 4.45374915 4.41209539 4.36692398 4.32424531 4.28251993 4.24414345 4.20258395 4.16617822 4.12998424 4.09218023 4.05923102 4.02375409 3.99029783 3.96104719 3.93135888 3.90184703 3.87531438 3.84729233 3.82637812 3.80090887 3.77593627 3.7504627  3.7255425  3.69801376 3.67234718 3.64774466 3.62075887 3.59655812 3.57139468 3.54634505 3.52525654 3.5026501  3.47899355 3.45736857 3.43708301 3.42056861 3.40588147 3.38846431 3.37572225 3.3590694  3.33706591 3.32089273 3.30083198 3.28098967 3.26639522 3.24801689 3.23892287 3.22681249 3.21485521 3.20899987 3.19843693 3.19341329 3.18717264 3.1794653  3.16992065 3.16901744 3.1570922  3.1473392  3.13715215], [2.00803973 1.96399854 1.91168361 1.85148765 1.79482353 1.74951651 1.69300183 1.63461134 1.58186205 1.5252173  1.46758528 1.41869178 1.3707718  1.32368859 1.28358674 1.2483918  1.21033485 1.17841621 1.14548361 1.11694337 1.08815944 1.06008606 1.03515136 1.01083943 0.98663398 0.96254938 0.94158844 0.92254264 0.90405804 0.88673725 0.87084901 0.85449706 0.83979642 0.82427875 0.81131011 0.80035369 0.78918224 0.77998594 0.76990977 0.75989624 0.75096583 0.74290568 0.73520238 0.72843565 0.72255877 0.71665835 0.70990699 0.70436998 0.69798756 0.69154977 0.68622205 0.68012515 0.67650804 0.67595506 0.67709895 0.681121   0.68477943 0.68438259 0.67927665 0.66776065 0.65432875 0.63829332 0.62334616 0.61071742 0.60098689 0.59417417 0.58951231 0.58460726 0.58126018 0.57788011 0.57709875 0.57537986 0.57293285 0.57335528 0.57353236 0.57159072 0.57625555 0.57417128 0.57425514 0.57309609 0.55859876], 22.80, 22.22, False
2021/07/22 18:16:42.327, 1952319, [5.81979873 5.77691683 5.72361429 5.63605348 5.56278781 5.49023459 5.41303373 5.3207811  5.26350091 5.1887639  5.12377463 5.05223833 4.98613735 4.92666409 4.85437368 4.80072616 4.74666452 4.69078172 4.64695186 4.59224829 4.54604813 4.4972247  4.45286081 4.4103601  4.36946512 4.32390138 4.28411951 4.24192824 4.20198227 4.16695962 4.13144767 4.09286069 4.06018275 4.02588505 3.99080015 3.96233895 3.93065936 3.90201019 3.8746504  3.84747555 3.82789908 3.8016204  3.77593614 3.75132963 3.72552146 3.69831745 3.67316758 3.64838812 3.62057588 3.59687261 3.57155153 3.54667627 3.52491608 3.50229993 3.47952024 3.45772728 3.43837677 3.42094792 3.40588114 3.38868492 3.37528017 3.35929578 3.33682744 3.32238113 3.30109922 3.27986236 3.26762448 3.24961342 3.23533939 3.22924435 3.21598028 3.20781218 3.20012953 3.19430715 3.18717246 3.1795133  3.17263649 3.1695964  3.15839957 3.14526742 3.14006076], [2.00603812 1.95655332 1.90598268 1.84912846 1.80511269 1.7475731  1.69526744 1.6392968  1.57975494 1.52521633 1.47174945 1.41748912 1.37044106 1.32591066 1.28479868 1.24821068 1.21013291 1.1773505  1.14651823 1.11643773 1.08815957 1.0616867  1.03422422 1.01092738 0.98665589 0.96403125 0.94195325 0.92255548 0.90375687 0.88702298 0.87082307 0.85526086 0.83953788 0.8246594  0.81191267 0.7999083  0.79003263 0.77955685 0.76949627 0.76001198 0.75045067 0.7425449  0.73466439 0.72855408 0.72252625 0.71556367 0.70990753 0.70402451 0.6976802  0.69138512 0.68584533 0.68010309 0.67613814 0.67557779 0.67738711 0.68104585 0.68456205 0.6847522  0.6786573  0.66810185 0.65445656 0.63825906 0.62334659 0.61143258 0.60068751 0.59450513 0.5888553  0.58463422 0.58258391 0.57899785 0.57628688 0.57547454 0.57254509 0.57335577 0.57365593 0.57291423 0.57567658 0.57521776 0.57401814 0.57502209 0.55528843], 22.79, 22.22, False
2021/07/22 18:16:42.577, 1952569, [5.87312352 5.78004061 5.72090702 5.63367607 5.55870818 5.49551337 5.41753015 5.33607977 5.26414681 5.19561102 5.12484773 5.04693581 4.98141593 4.92919975 4.85664318 4.80280823 4.74052369 4.69195595 4.64544555 4.596222   4.54729443 4.49864199 4.45188637 4.40976805 4.36819414 4.32526428 4.28397308 4.24218752 4.20288354 4.1647173  4.13025823 4.09398434 4.05866488 4.02351712 3.99152837 3.96069648 3.93119106 3.9026403  3.87430088 3.8478702  3.82645673 3.80179212 3.77524218 3.75170378 3.72566248 3.69796    3.67316758 3.64739572 3.62124127 3.59637949 3.57189124 3.5471822  3.52508765 3.50334098 3.47969581 3.45736783 3.43782348 3.42095146 3.40567735 3.3903307  3.37486557 3.35906901 3.33848668 3.32089239 3.30162314 3.28238799 3.26552048 3.2512935  3.23772559 3.22574993 3.2173309  3.20804841 3.1986534  3.194754   3.18680024 3.18047863 3.17209379 3.16901732 3.1609422  3.14733942 3.13855091], [1.99847676 1.95655332 1.89982882 1.8563371  1.7992091  1.74857538 1.68948709 1.63554538 1.57929031 1.52096945 1.47235702 1.41609509 1.36886712 1.32200847 1.28392873 1.24660175 1.21092475 1.17533157 1.14528975 1.11709981 1.08781563 1.05960188 1.0351517  1.00998766 0.98691027 0.96329769 0.94090525 0.9212738  0.90345543 0.88618565 0.86920663 0.85451557 0.83887344 0.8239906  0.811521   0.80000243 0.7893065  0.77967553 0.76904654 0.75987967 0.75048431 0.74223257 0.73468042 0.72810367 0.72223084 0.71589142 0.7098894  0.70420696 0.69773935 0.69171537 0.6854089  0.6798312  0.67601158 0.67540092 0.67771465 0.68070016 0.68425766 0.68452053 0.67862812 0.66776246 0.65413555 0.63795284 0.62324137 0.61056537 0.60130209 0.59357087 0.58913617 0.5846607  0.58096166 0.57897922 0.57585086 0.5749928  0.57310867 0.57148414 0.57126366 0.57345569 0.57586429 0.57481347 0.57311977 0.57476319 0.55673661], 22.79, 22.22, False
