SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	35.9190767767	38.9297084185	40.5265162107	42.1521602490	46.1309509151	50.9903378193	53.6038455322	53.6206364026	54.4997258271	54.9280464812	53.2501920091	53.1894605353	56.4595784544	58.5543564257	63.9603850208	76.5178479877	88.5086931102	93.7564683543	96.6436734668	100.0017322858	102.3576302869	103.2205954533	102.8568482241	100.7393181713	98.4510075567	101.0625164336	107.0565251109	112.7609017157	117.8438673834	123.3424492609	127.6665022238	130.6625875211	131.8983320552	133.3720098038	134.0186710961	133.7568299243	133.2996592954	134.1575913463	136.1643837483	137.2427631260	135.3919539167	132.1698230171	131.1694406080	133.2662705648	134.3265439478	133.1330011847	131.9763189582	132.3748055349	133.0205052299	131.1853524096	128.1871806328	127.4956859952	129.4381469366	131.4309680237	132.8615478623	133.9392693083	133.8962101087	132.9136987838	132.3519131676	132.7392782681	133.1951347527	133.0840641079	132.1041554507	130.9757238756	130.2515552632	129.5629253700	128.6480020423	128.4449127530	128.5723642884	128.9706380233	129.0744154019	127.0705073568	124.4105177757	123.2348016070	123.6832553808	124.6988321557	125.8049997116	126.3620590517	126.0915332595	124.9923029481	123.9554656172	123.3609617526	122.7235894464	121.4693158908	120.1958025249	119.6651211660	120.2538273537	120.3317295231	119.5240109722	117.5151418456	115.6522284062	113.7351596731	113.0120264334	114.3561045266	116.7781270899	117.9299564210	117.8481588596	117.3661604042	116.9057838194	115.8981997647	112.8339725269	107.3943230815	103.1928560886	102.7459589693	103.6601375889	104.0391289036	104.5865691815	105.7245809443	106.0013004819	102.8263471088	94.9457799195	87.7308942323	84.6476127424	84.4030961964	86.4349287272	91.1833414184	96.2926298148	99.5199475289	101.8802474758	103.4488863827	103.6358104589	102.2039438175	94.2590432497	78.9595652218	68.6192514487	74.2607682584	86.7284805709	94.9952989457	97.8689554080	98.4595054670	98.0551332789	96.4216278589	94.2171377805	92.4822400695	91.4616837218	90.6506796298	90.2563467303	15	1022	47.0000000000	58	361.3300000000	0	2021-208	18:07:03.332
0187	0.0320000000	0.0000000000	35.9526167826	38.8767175373	40.4963917881	42.2387562262	46.1495871193	51.1466963213	53.7877832447	53.6951415614	54.7468470115	54.9473403274	53.4260127793	53.1894605353	56.4400352116	58.4676177121	64.0548984503	76.6096403512	88.5175617549	93.7735044133	96.7574703070	100.2099416356	102.3503374030	103.3447182439	103.0651316960	100.6344506699	98.4216122520	100.9833352255	107.0126265403	112.6264867578	117.8758238277	123.3636896049	127.7731546427	130.7218903213	131.8491546739	133.4442147372	134.1205291848	133.8841130863	133.3705626403	134.3022702205	136.1152553993	137.3549508185	135.4863550663	132.0875066945	131.1631062307	133.3672317298	134.3390533536	133.2565584944	132.1405188186	132.5121722839	132.9853998868	131.2368915751	128.1703305646	127.4460550726	129.4327212773	131.5486852457	132.9301092363	134.0640717009	133.9988028831	133.0958871821	132.5168150666	132.8778537829	133.2884374122	133.1475342416	132.2599542982	131.0341094943	130.2320458184	129.5874147462	128.7171047922	128.5347797577	128.6382368075	128.9551670000	129.1849064310	127.1618048254	124.5637868245	123.2682394149	123.8301900199	124.7275115104	125.9335354591	126.4693241256	126.1279678365	125.1098627957	123.9869014876	123.4695655589	122.8988462311	121.5614974322	120.2157639441	119.9072623582	120.3629073037	120.5817818207	119.6093326405	117.5879428956	115.7639138075	113.7579040242	113.1812017737	114.4802063303	116.8794601219	118.1019778174	117.9108074652	117.4524983654	117.0162205956	116.0965173887	112.9298043388	107.4906973376	103.3218287599	102.6169385402	103.7084156066	104.1191612313	104.6104372851	105.7403985401	106.1035588052	102.8185071192	94.9536084596	87.8874279203	84.7415417462	84.4892687280	86.4898017012	91.3561115081	96.2532604219	99.7178461505	102.0798216549	103.5297549022	103.7343749614	102.3713896185	94.2933001750	78.9859059446	68.8170724289	74.2238908075	86.7851093531	95.1978997248	98.1839071016	98.8002349815	98.1775113495	96.5463337894	94.2489431344	92.7639290804	91.6505882511	90.7877755170	90.3506087042	15	1031	49.0000000000	59	361.5800000000	0	2021-208	18:07:03.566
0187	0.0320000000	0.0000000000	35.6731167334	38.8873157136	40.3959770463	42.2098909005	46.1775414255	51.0363256140	53.6406330747	53.6485758372	54.7468470115	54.9183995580	53.3185667531	53.2972249144	56.4204919687	58.4097919030	63.8753229343	76.4627725697	88.4377439523	93.7479503249	96.5949033925	99.9708864562	102.4232662415	103.2343868745	102.9544811015	100.7023061120	98.3863378862	100.9550562226	106.9961645764	112.6318633561	117.7799544950	123.1937668529	127.6291738772	130.5655465753	131.8109055996	133.3109133216	134.0130123134	133.6295467623	133.2110301142	134.1334782006	136.0169987014	137.1679713309	135.3541934568	132.0621785953	130.9920780441	133.2536504192	134.3515627594	133.1947798395	132.0128078160	132.4524476104	132.9093383099	131.1853524096	128.0467633975	127.3412786804	129.3621877065	131.4470203722	132.6453158366	133.9028686105	133.8295248053	132.8732124731	132.4068804673	132.7046343894	133.1754920876	133.0401232460	132.1284990206	130.9465310662	130.1540080390	129.4845593663	128.6085147567	128.4548979758	128.5571629379	128.8159277900	129.0007547157	127.0758777962	124.4652567217	123.2069367670	123.7002093776	124.6300017045	125.7816295757	126.4335691010	126.0247365349	124.9118672629	123.8297221359	123.3673502118	122.6911344863	121.3837187452	120.0560725907	119.7189303199	120.2401923600	120.3734049060	119.5382312502	117.4641811106	115.5703257787	113.6972524212	112.9658877042	114.4414245166	116.8326910302	117.9377755754	117.7228616484	117.3897071209	116.9057838194	115.9854595192	112.6902248091	107.2336993212	103.2009168805	102.7056400852	103.5474888810	104.0391289036	104.5467890088	105.6929457527	105.9777024072	102.7165872552	94.9222942989	87.7465476011	84.7258869122	84.5127703275	86.4898017012	91.3246987645	96.2690081791	99.5991069775	102.0558727534	103.4974074944	103.4715362880	102.1034763368	94.2761717124	78.7927406442	68.7541293898	74.3345231603	86.8134237442	95.1496614440	98.0165890144	98.6899989621	98.0755296240	96.6086867547	94.3019520577	92.6555871532	91.5283559086	90.8563234606	90.1149537693	15	1029	51.5000000000	60	361.8200000000	0	2021-208	18:07:03.925
0187	0.0320000000	0.0000000000	36.0196967944	38.9085120660	40.5064332623	42.2195126757	46.1589052214	51.1834865571	53.7509957022	53.6951415614	54.7278376897	55.0823972514	53.2013529062	53.2874281527	56.3227757545	58.5639940605	64.0076417355	76.5821026422	88.4554812418	93.8246125902	96.8143687271	100.2484989226	102.5910025699	103.2757611380	102.9154279506	100.7208121416	98.3980960081	101.0172700289	107.0674997536	112.7609017157	117.8651716796	123.2574878849	127.7198284332	130.6194582118	131.7999772926	133.3497929012	134.0809177059	133.8089003087	133.3292023558	134.2661005019	136.1950889664	137.3362528697	135.4674748364	132.1508269427	131.0997624579	133.3104410745	134.3390533536	133.1206454537	131.9398301003	132.4106403390	132.8917856383	131.1223600962	128.2096473905	127.4460550726	129.4815522109	131.5540360286	132.8404520550	134.0016705046	133.8808211925	133.0503400825	132.3669042493	132.8333116531	133.2982587448	133.2061220573	132.3621972919	131.1168224543	130.3247156814	129.6902701260	128.8454384705	128.5547502032	128.6534381581	128.9861090467	129.0270621036	127.1188413108	124.4214655649	123.1567800551	123.7736766972	124.7160397685	125.8049997116	126.4216507594	126.2008369905	125.0046776689	123.9869014876	123.4248463445	122.8728822630	121.5680818280	120.2157639441	119.7323826083	120.3083673287	120.4428638776	119.6235529186	117.5078617406	115.6745654865	113.9095330318	113.1273732563	114.5267445066	116.9496137595	118.0316054280	117.7776791783	117.2248801042	116.8900071371	115.9457959944	112.8898744172	107.3621983294	103.2170384645	102.7137038621	103.5796742261	104.1271644641	104.5786131470	105.7245809443	105.9934344570	102.8028271401	95.0710365622	87.7308942323	84.7024046613	84.5127703275	86.5054796937	91.3796710657	96.3713686008	99.6861823710	101.9680601146	103.3761047151	103.6850927101	102.2123161075	94.3104286376	78.8278616079	68.6911863506	74.3529618857	86.7945474835	95.1496614440	98.1346958995	98.7200633310	98.0857277966	96.5567259503	94.5139877506	92.6772555386	91.6394762200	90.7877755170	90.0796055291	15	1027	52.0000000000	61	362.5100000000	0	2021-208	18:07:04.502
0187	0.0320000000	0.0000000000	35.9861567885	38.9403065947	40.4361429430	42.1521602490	46.1402690172	51.0547207319	53.5946486466	53.8068992997	54.8704076038	55.1499257133	53.2892632914	53.2188508205	56.5182081829	58.5736316954	63.9981903926	76.5453856968	88.5619049786	93.8246125902	96.8062403814	100.1328270616	102.3649231707	103.2205954533	102.8828836581	100.6714627292	98.3863378862	101.0964512370	106.9632406484	112.6910059376	117.7586501988	123.2681080569	127.7518241589	130.6787610120	131.9201886692	133.3831182551	134.0865764886	133.7857579157	133.2878420712	134.2058176377	136.0231397450	137.1929019293	135.3227264070	132.0811746697	131.0237499305	133.2221000551	134.3327986507	133.1947798395	132.0249707687	132.3986954043	133.0088034489	131.1567195399	128.1029302916	127.4239968847	129.4652752331	131.4470203722	132.7877125365	133.9236690093	133.8449137214	132.9339419391	132.3269280314	132.7392782681	133.1656707550	133.0059470202	132.1820548745	130.9368001298	130.1491306778	129.5139466177	128.6776175065	128.3999792507	128.5622300547	128.8674978678	129.0375850588	127.0651369175	124.4324133541	123.2180827030	123.7171633744	124.7447191232	125.8809526533	126.4574057841	126.1401126955	125.0603639125	123.9617527913	123.4440117221	122.7625353986	121.3178747871	120.1026492354	119.6113120122	120.2606448506	120.3525672145	119.4315791648	117.6025031056	115.5852171655	113.7654854746	113.0197162216	114.3716172521	116.8248961816	118.0394245824	117.5584090587	117.3112180653	116.8742304548	115.9695941093	112.7541126837	107.3300735773	103.2412208403	102.6330660939	103.5635815536	103.9350868775	104.4751846980	105.6296753695	106.0091665067	102.7244272448	94.8753230579	87.6291473351	84.6163030745	84.4187639294	86.4819627049	91.2854328350	96.2926298148	99.6070229224	101.9600771475	103.3599310112	103.5947419161	102.0951040468	94.1990936305	78.8981035353	68.5563084095	74.2054520821	86.7096043102	94.9952989457	98.0362734952	98.6599345932	98.1673131769	96.5879024330	94.4291734734	92.6880897313	91.5172438775	90.6963782589	90.1149537693	15	1033	50.0000000000	62	362.7600000000	0	2021-208	18:07:04.752
0187	0.0320000000	0.0000000000	35.7960967550	38.7071467178	40.4662673656	42.2195126757	46.0657242006	51.0179304961	53.7601925878	53.7510204306	54.7468470115	54.9087526349	53.3674058559	53.2384443440	56.4204919687	58.5254435212	64.0359957644	76.5270272241	88.4554812418	93.8501666786	96.7412136155	100.1790958060	102.5399523829	103.2550740062	103.0976759885	100.7516555244	98.3745797643	100.9889910260	107.0290885043	112.6694995443	117.8491934575	123.3158988309	127.7784872636	130.7488461396	131.9420452831	133.4331062859	134.1488230984	133.8667562915	133.3882884766	134.3444682255	136.1643837483	137.3798814168	135.5429957561	132.0685106201	131.1250999670	133.4492626764	134.4016003827	133.2812699563	132.0614596265	132.4763374798	133.0088034489	131.2368915751	128.2826643529	127.4791423543	129.4598495738	131.4898266347	132.9248352845	134.0536715015	133.9218583023	132.9339419391	132.4118774945	132.7986677745	133.1362067573	133.1035933798	132.2063984444	131.0438404308	130.2271684572	129.5874147462	128.7368484350	128.5447649805	128.6534381581	128.9706380233	129.1217687001	127.1081004321	124.5309434569	123.2348016070	123.8471440167	124.7676626070	125.9043227893	126.4574057841	126.1522575545	125.0789259937	124.0057630098	123.4631770997	122.7884993667	121.4824846824	120.1093030418	119.7122041756	120.2674623475	120.4984310548	119.6448833357	117.5733826856	115.7564681140	113.8943701310	113.1812017737	114.4491808794	116.9885880026	118.0628820455	117.9108074652	117.3740093098	116.9531138664	115.9695941093	112.9777202448	107.4103854575	103.2492816323	102.7378951925	103.6038132349	104.0311256708	104.5308769397	105.5743137842	105.9698363824	102.8655470565	94.9770940801	87.8796012359	84.7963336650	84.6067767257	86.5211576863	91.3639646940	96.2060171503	99.6070229224	101.8642815415	103.4327126788	103.5947419161	102.2039438175	94.3018644063	78.9859059446	68.7721131152	74.3898393366	86.9172431782	95.1689567563	98.0854846974	98.7902135252	98.0347369338	96.5047651459	94.4397752580	92.5797478041	91.5950280954	90.8905974324	90.1503020096	15	1029	50.0000000000	63	363.0000000000	0	2021-208	18:07:05.001
0187	0.0320000000	0.0000000000	35.8631767668	38.9509047709	40.5566406333	42.1136731481	46.0657242006	51.0915109677	53.6222393034	53.6206364026	54.5947724365	54.8894587886	53.2599598297	53.0621026327	56.4400352116	58.4676177121	63.9414823349	76.4811310424	88.5086931102	93.7820224428	96.8631388014	100.0094437432	102.5034879637	103.2757611380	102.9349545260	100.7331494947	98.4039750691	101.0625164336	107.0181138617	112.7609017157	117.7799544950	123.2893484009	127.6505043610	130.7326726486	131.8928679018	133.4219978346	134.1261879676	133.7510443260	133.2464817867	134.2058176377	136.1029733121	137.3050896218	135.3856605067	132.1508269427	130.9920780441	133.4240223851	134.3703268682	133.2009577050	132.0857855318	132.4106403390	132.9971016678	131.1509929659	128.1366304281	127.4184823378	129.3838903437	131.4523711550	132.7191511625	134.0016705046	133.7525802244	133.0047929829	132.3669042493	132.8778537829	133.2393307493	133.1280049697	132.2940352961	130.9562620027	130.2515552632	129.4845593663	128.6924252386	128.4099644734	128.5014246525	128.8623408600	129.0533694915	127.0919891141	124.4214655649	123.2069367670	123.7115120421	124.6758886720	125.9218503912	126.4931608087	126.1765472725	125.1036754353	123.8925938766	123.3992925078	122.8144633348	121.3837187452	120.1292644610	119.7458348968	120.2401923600	120.4914851577	119.5808920844	117.6607439456	115.6969025667	113.8337185280	113.1888915619	114.4646936048	116.9807931540	117.9455947298	117.8011724054	117.3818582153	117.0477739602	115.8823343548	112.8339725269	107.3461359534	103.2170384645	102.6733849780	103.5153035359	103.9270836447	104.5945252160	105.6296753695	106.0799607306	102.8185071192	94.8674945178	87.9656947643	84.8354707499	84.3874284634	86.4662847123	91.3482583222	96.3398730864	99.6466026467	102.0159579176	103.4488863827	103.6111693332	102.2876667180	94.2076578618	78.8629825716	68.6911863506	74.2238908075	86.7567949620	94.8988223842	98.0559579761	98.5196342048	98.0959259691	96.5567259503	94.3973681195	92.7205923095	91.5950280954	90.7877755170	90.2209984900	15	1029	49.5000000000	64	363.2500000000	0	2021-208	18:07:05.235
0187	0.0320000000	0.0000000000	35.9078967747	38.7707357751	40.3758940979	42.3061086529	46.2054957317	51.1558938803	53.6958143884	53.9000307483	54.6422957412	55.0341626357	53.3869414971	53.1992572970	56.4400352116	58.5158058863	63.9698363637	76.5086687514	88.4022693734	93.7138782069	96.7087002326	100.1790958060	102.3649231707	103.3171354016	103.0521139790	100.7084747885	98.4098541301	100.9267772197	106.9961645764	112.6049803646	117.7426719767	123.3265190029	127.7038305704	130.6140670482	131.8655471344	133.3942267064	134.0356474443	133.8378283001	133.3292023558	134.2419873562	135.9985755705	137.3237875706	135.4485946065	132.1318308682	131.0427530624	133.3924720211	134.2827610274	133.2256691669	132.0979484844	132.3628606002	133.0322070110	131.1567195399	128.1590971858	127.4129677908	129.3513363880	131.4630727207	132.6980553551	134.0432713021	133.8654322763	133.0554008713	132.3868923583	132.7788712723	133.2687947471	133.1572988775	132.2161358724	131.0341094943	130.2320458184	129.5188444929	128.7220407029	128.4898462554	128.4760890682	128.9190679456	129.0060161933	127.0436551602	124.4433611433	123.2348016070	123.7793280294	124.7045680267	125.9335354591	126.4872016379	126.2190542791	124.9861155877	124.0246245320	123.3737386710	122.7560444065	121.4627314950	120.0826878162	119.8400009159	120.1447474037	120.4428638776	119.5240109722	117.6097832106	115.6820111799	113.8337185280	113.1119936800	114.4957190557	116.8482807275	117.9768713473	117.7933413297	117.3112180653	116.8742304548	115.8664689448	112.8659164642	107.4023542695	103.2250992564	102.7137038621	103.6279522438	104.1111579986	104.4990528016	105.6929457527	105.9777024072	102.7636271925	94.8988086784	87.7152408635	84.7337143292	84.3169236648	86.4819627049	91.2147541620	96.2611343005	99.6861823710	102.0239408848	103.4731469385	103.6933064187	102.2206883976	94.2761717124	78.8981035353	68.6372351741	74.3529618857	86.7851093531	94.9952989457	98.1346958995	98.6398916806	98.1163223142	96.5567259503	94.4927841813	92.7530948877	91.5839160643	90.9477207187	89.9971263019	15	1031	48.5000000000	65	363.4900000000	0	2021-208	18:07:05.594
0187	0.0320000000	0.0000000000	35.8967167727	38.8979138898	40.4160599946	42.1906473500	46.1402690172	50.9811402604	53.6590268459	53.7044547063	54.7563516725	55.0727503282	53.3185667531	53.2580378675	56.3618622402	58.6025445999	64.0265444214	76.6096403512	88.5530363339	93.7735044133	96.7899836899	100.1174041468	102.4670235445	103.2964482698	102.9674988185	100.6591253761	98.4157331910	101.0568606330	106.9687279698	112.7178889292	117.8225630873	123.2096971109	127.7998177474	130.7542373032	131.8491546739	133.4386605116	134.2450224044	133.8667562915	133.3114765195	134.2661005019	136.2319352281	137.2988569722	135.4800616564	132.2141471908	131.0617561942	133.3483015114	134.4078550857	133.2874478218	132.0918670081	132.4106403390	133.0439087921	131.2712510188	128.2489642164	127.5177441830	129.4761265516	131.5914915083	132.8193562476	134.0848720996	133.9218583023	132.9643066722	132.4868329032	132.8679555318	133.2835267459	133.1914751034	132.2404794423	131.0535713673	130.2369231796	129.5090487424	128.7664638992	128.4898462554	128.5723642884	128.9654810156	129.0586309691	127.1349526288	124.4214655649	123.2626664469	123.7793280294	124.7791343488	125.9043227893	126.4574057841	126.1583299840	125.0789259937	124.0246245320	123.4504001813	122.8404273029	121.4495627034	120.1159568482	119.7727394737	120.3492723099	120.4498097747	119.5880022234	117.5588224756	115.6596740997	113.8109741768	113.1273732563	114.4414245166	116.9807931540	118.0394245824	117.9421317680	117.3583114987	117.0004439133	116.0806519788	112.9298043388	107.4585725856	103.3057071760	102.7298314157	103.5796742261	103.9670998086	104.5149648706	105.5822225821	105.9226402331	102.8028271401	94.8674945178	87.7778543387	84.6945772443	84.4892687280	86.4976406974	91.2540200914	96.4186118724	99.7336780402	102.1676342937	103.4569732346	103.5783144990	102.1620823672	94.1734009365	78.9595652218	68.6552188996	74.3253037975	86.7379187013	95.0049466018	98.0658002165	98.5597200301	98.1061241417	96.5775102721	94.5351913198	92.5689136113	91.6505882511	90.8106248315	90.1267365161	15	1023	49.5000000000	66	364.1800000000	0	2021-208	18:07:06.187
0187	0.0320000000	0.0000000000	35.9414367806	38.7707357751	40.5566406333	42.2579997767	46.2614043442	51.0639182908	53.7877832447	53.6020101129	54.7373423506	55.0823972514	53.1720494445	53.2090540588	56.4400352116	58.4483424424	64.0454471073	76.6188195876	88.5530363339	93.8672027376	96.7981120356	100.2947676670	102.3357516353	103.3033439804	102.9609899600	100.8133422899	98.4098541301	100.9776794249	107.0674997536	112.8039145022	117.9290845681	123.4114803789	127.8744744406	130.8189312671	132.0513283527	133.4608774142	134.1375055330	133.9014698811	133.3351109678	134.3565247983	136.1582427046	137.3923467160	135.4989418863	132.2141471908	131.1504374762	133.3483015114	134.4453833031	133.3430486111	132.1770076765	132.4823099471	133.1492248216	131.3227901844	128.2377308376	127.6335496692	129.5195318260	131.5379836801	132.8246301994	134.0380712024	133.9115990248	133.0655224490	132.4268685763	132.8333116531	133.3719187391	133.2598275551	132.3281162940	131.1557462001	130.3832440159	129.6363934985	128.7960793634	128.5847058714	128.5926327558	128.9396959767	129.0533694915	127.1886570220	124.4652567217	123.1734989590	123.7567227003	124.7963419616	125.9744331970	126.5706300288	126.3222855806	125.1222375165	124.0812090986	123.4951193956	122.8728822630	121.4890690783	120.1625334929	119.8736316371	120.3492723099	120.6234572037	119.5951123625	117.7262648906	115.8234793548	113.9550217340	113.1888915619	114.4646936048	117.0275622458	118.0394245824	117.9264696166	117.3818582153	116.9688905487	115.9695941093	112.7461266993	107.4505413976	103.1767345047	102.7540227461	103.6279522438	104.1271644641	104.6183933197	105.7087633485	106.1192908549	102.8969070146	95.0866936425	87.8796012359	84.8980900857	84.5832751261	86.6387426305	91.2618732773	96.3398730864	99.8128374889	102.0878046221	103.4893206425	103.6686652930	102.2541775578	94.2504790184	79.0561478720	68.5832839977	74.2423295330	86.8700525264	95.0242419141	98.1740648612	98.7000204184	98.1061241417	96.5255494677	94.6306073817	92.8072658513	91.5839160643	90.9705700333	90.1267365161	15	1030	49.5000000000	67	364.4300000000	0	2021-208	18:07:06.421
0187	0.0320000000	0.0000000000	35.7960967550	38.8025303038	40.4361429430	42.1617820243	46.0191336902	51.1650914392	53.7142081597	53.6485758372	54.6993237068	55.1499257133	53.2892632914	53.1404767266	56.3520906187	58.4772553469	64.0076417355	76.6096403512	88.6062482023	93.8842387965	96.7737269984	100.2022301782	102.5545381506	103.3102396910	103.0065519695	100.6591253761	98.4451284958	100.9720236243	107.0400631470	112.7340187241	117.8704977537	123.3583795189	127.7464915380	130.7326726486	131.8600829809	133.5164196707	134.2393636217	133.8551850949	133.4178315369	134.2962419341	136.2257941845	137.4110446648	135.5304089362	132.1888190916	131.0807593261	133.3609216570	134.4516380061	133.2442027634	132.0432151976	132.5778694247	133.0439087921	131.4029622196	128.3893814518	127.5728896526	129.5358088038	131.5807899427	132.8879176216	134.0640717009	133.9680250508	133.0402185048	132.4618477670	132.8976502850	133.2884374122	133.1817104674	132.2940352961	131.0341094943	130.3149609589	129.6510871242	128.8158230062	128.5098167009	128.6585052749	129.0118940856	129.1849064310	127.1242117501	124.4871523001	123.3072501909	123.8697493458	124.7045680267	125.9802757310	126.6242625657	126.2190542791	125.0789259937	123.9869014876	123.5015078548	122.7949903587	121.5417442448	120.2091101377	119.7996440506	120.3969947881	120.5956736151	119.7302050040	117.6534638406	115.8085879679	113.7730669250	113.1812017737	114.5034754185	116.9106395164	118.0941586631	117.8246656325	117.4132538376	116.9531138664	116.1203155036	112.8339725269	107.4264478335	103.3379503439	102.7298314157	103.6440449163	104.0391289036	104.6024812506	105.7245809443	106.0484966311	102.7244272448	95.0240653212	87.7935077075	84.6632675764	84.5206041941	86.4976406974	91.2854328350	96.3713686008	99.7415939851	102.1197364907	103.4974074944	103.6029556247	102.2625498478	94.4046351821	78.9595652218	68.7001782133	74.3345231603	86.7190424405	95.1689567563	98.0559579761	98.7601491563	98.0449351064	96.6294710765	94.4927841813	92.6772555386	91.6505882511	90.9248714042	90.3152604640	15	1031	52.5000000000	68	364.6700000000	0	2021-208	18:07:06.655
0187	0.0320000000	0.0000000000	35.9190767767	38.8025303038	40.4562258914	42.2002691252	46.1495871193	51.2478694697	53.8613583297	53.7230809960	54.6898190459	55.0245157125	53.2599598297	53.1992572970	56.4204919687	58.5158058863	63.9036769631	76.6555365329	88.5619049786	93.9523830324	96.7899836899	100.3333249540	102.5472452668	103.3654053757	103.0651316960	100.7146434651	98.5097981663	101.0907954365	107.1498095735	112.7609017157	117.9290845681	123.3530694329	127.8744744406	130.8890163946	131.9802943574	133.5053112194	134.1827757946	133.8493994967	133.3882884766	134.2902136476	136.1766658355	137.4172773144	135.6499837257	132.2648033894	131.2897937763	133.5943943511	134.5704773614	133.3183371492	132.1952521054	132.5718969574	133.0907159163	131.3571496280	128.2601975952	127.5784041996	129.5086805074	131.6503501193	132.8773697179	134.0848720996	133.9628954121	133.0807048155	132.4868329032	132.8828029084	133.3620974066	133.2110043753	132.3524598639	131.1703426048	130.4320176280	129.7735340050	128.9688362381	128.6496098193	128.6990422097	129.0840921945	129.2743515499	127.1993979007	124.5254695623	123.3406879989	123.8358413522	124.7561908651	125.8867951873	126.4991199795	126.3708650167	125.0851133541	124.0309117060	123.5909462835	122.8339363108	121.4627314950	120.1558796865	119.9341669351	120.3424548131	120.5262146435	119.6235529186	117.6461837356	115.8681535153	113.9019515814	113.1350630445	114.4181554284	117.0665364889	118.0394245824	117.8873142381	117.4446494598	117.0319972779	116.0647865689	112.8978604015	107.5067597137	103.2895855921	102.7137038621	103.4831181908	104.0071159725	104.6104372851	105.6217665716	106.0720947057	102.8498670774	95.0162367810	87.8404678139	84.8041610820	84.5676073931	86.6700986156	91.4110838093	96.3949902366	99.8524172132	102.1357024250	103.5540154581	103.7097338357	102.2458052677	94.2504790184	78.7751801624	68.6282433114	74.1870133566	86.9361194389	94.9567083211	98.1543803804	98.6398916806	98.1367186593	96.6294710765	94.4185716888	92.7097581168	91.6394762200	90.8106248315	90.1149537693	15	1027	51.5000000000	69	364.9200000000	0	2021-208	18:07:06.920
