SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	36.1873968239	39.1522701191	40.9482581266	42.5658965845	46.5223112024	51.7169449757	54.1924462122	54.1794250940	55.3076220070	55.6612126396	53.9046359872	53.7968597630	56.9286162827	59.1326145163	64.6881384277	77.2154699501	89.3778202943	94.6593794793	97.5621765339	100.9887988329	103.2327763481	104.1997863573	103.8852478665	101.6892943603	99.2858342124	101.8769517169	107.9564458081	113.7233128140	118.7333217483	124.4097765468	128.8450114521	131.7462114159	132.9092004491	134.5328429646	135.1730627682	134.9428775704	134.2982147367	135.2667960484	137.1285275965	138.4020359489	136.3926061030	133.1132947147	132.0499190501	134.3516030886	135.3085323053	134.1955940480	133.0284143603	133.4498496577	133.9449459337	132.1760497025	129.0184506663	128.4331589782	130.3550833566	132.3834073654	133.7739415318	134.9480886481	134.7477301367	133.8904310302	133.2463810441	133.6499173651	134.1330720139	134.0019398879	133.1217166736	131.8320462841	131.0319330568	130.3025045301	129.4476195764	129.1388857337	129.3020291152	129.5997929724	129.8110222630	127.8975550134	125.2097063876	124.0150171261	124.6948438579	125.5190616994	126.6287970025	127.2142204724	126.9902528262	125.7347861963	124.6784906349	124.1786845293	123.4375985692	122.1145866807	120.7081456170	120.3242833003	120.7787746130	121.0957782104	120.1639234849	118.2140319255	116.2776666531	114.3568386041	113.6118299129	115.0696898976	117.3939201310	118.4382014560	118.3571787801	117.8370947377	117.4895210646	116.5010853417	113.4169493826	107.9484750544	103.7168075660	103.3023595697	104.0222227214	104.5513358012	105.0002829776	106.1200208392	106.4575299245	103.2026666066	95.3450354681	88.2004952962	85.2268415988	84.9671345852	86.9914974632	91.7880367323	96.6784498661	100.0582317797	102.4869529802	103.7966210168	104.0957781373	102.6058137400	94.6958190470	79.2493131724	69.0148934092	74.5650072285	87.0682532640	95.3426145670	98.4004363910	99.0407499330	98.3712766279	96.9724123855	94.7790323667	92.9372761640	91.9728371541	91.1533645495	90.5391326522	15	1025	49.5000000000	227	75.7300000000	0	2021-208	18:02:17.728
0187	0.0320000000	0.0000000000	36.1873968239	39.3642336436	40.8880092814	42.5370312588	46.6993551419	51.6249693863	54.2476275259	54.2166776734	55.1650520929	55.6226249470	53.8264934227	53.7086889074	57.0263324970	59.0844263420	64.8015545431	77.2889038409	89.4576380969	94.7786318920	97.7084867570	101.1353165235	103.4078055603	104.2273691997	103.8396858571	101.6831256838	99.2623179686	101.8486727140	107.9838824147	113.5727680612	118.7386478223	124.2664042248	128.8130157265	131.7462114159	132.9474495234	134.4939633850	135.2126742471	134.9139495790	134.2923061246	135.3331071990	137.2083611636	138.3023135555	136.5184743025	133.0626385162	132.0879253138	134.2695721420	135.2647493849	134.1338153931	132.9858440261	133.2706756372	133.8279281231	132.1302371109	129.0970843181	128.2511789285	130.3225294009	132.3459518857	133.6842843504	134.8960876512	134.7631190529	133.8246407752	133.2463810441	133.6103243608	134.0348586881	133.8798819385	132.9561803981	131.7687951971	131.0660745852	130.3759726586	129.5463377905	129.3236123544	129.3374989331	129.6771480890	129.8688985164	127.9458889673	125.0892807063	123.9815793181	124.4913958960	125.3871366679	126.5470015268	127.1367512523	126.8627318066	125.6729125923	124.5150241092	123.9998076719	123.4051436091	122.0158207435	120.6682227787	120.3377355887	120.8264970911	121.1027241076	120.0643815385	118.1776314005	116.3000037333	114.3720015048	113.6041401247	114.9688571822	117.4173046768	118.4460206103	118.3963341586	117.8684903599	117.4264143354	116.5804123913	113.3131315864	107.9645374305	103.7168075660	103.3023595697	104.2072884558	104.6313681289	104.9923269430	106.1279296370	106.4103337752	103.1556266694	95.4154923297	88.2239753494	85.1798770969	84.9279652526	86.9914974632	91.7566239887	96.6233327159	100.0186520554	102.3512425384	103.7885341649	103.8986491323	102.4718570991	94.6529978904	79.1790712450	68.8350561544	74.4820329639	87.0871295247	95.1496614440	98.3118562272	98.8703851757	98.2488985573	96.8996672593	94.7260234435	93.1322916331	91.9839491852	91.2447618077	90.5391326522	15	1027	49.5000000000	228	75.9700000000	0	2021-208	18:02:17.993
0187	0.0320000000	0.0000000000	36.2321168317	39.3854299960	40.9181337040	42.7198449884	46.6154922232	51.7261425346	54.1648555553	54.2166776734	55.2410893804	55.6226249470	53.9144038078	53.6890953839	57.0654189827	58.9687747239	64.5463682835	77.3623377316	89.3157397811	94.6253073613	97.5052781138	100.9425300885	103.2984123027	104.1928906467	103.8071415646	101.5535834762	99.3034713953	101.8034263094	107.9454711655	113.6157808477	118.7706042666	124.2770243968	128.6903654448	131.8216877071	132.8873438351	134.4162042260	135.0768634622	134.8503079980	134.2745802884	135.2185697570	137.1653738582	138.2711503076	136.5058874826	133.0309783921	132.0879253138	134.2254016323	135.3648246316	134.2141276444	132.8702959761	133.4199873210	133.8747352473	132.0099790580	129.0353007346	128.3228680390	130.2574214894	132.2870932747	133.6368187838	134.9064878506	134.6656559172	133.7942760422	133.2114018534	133.5905278587	133.9857520252	133.8798819385	132.9659178260	131.7736606653	130.9880368059	130.2486279025	129.4377477550	129.2387379611	129.2209552455	129.6874621046	129.7952378303	127.8438506201	125.1987585984	123.9537144782	124.5140012251	125.3928725388	126.5528440608	127.0652412031	126.8870215246	125.6914746735	124.5653215017	124.0317499679	123.3597066649	121.9763143686	120.6149923275	120.2301172811	120.7174171411	120.9012930900	120.0928220946	118.0975502455	116.1361984782	114.2582797491	113.6041401247	114.9378317312	117.3705355851	118.4460206103	118.2788680231	117.9548283211	117.3711959474	116.4931526367	113.3291035551	107.8601319863	103.7732331097	103.1975304711	104.0544080665	104.4072776112	105.0559752193	106.0883856476	106.5283241483	103.2889064915	95.4154923297	88.3022421934	85.1877045139	84.9906361847	86.9366244892	91.8194494758	96.6233327159	100.0898955592	102.3113277026	103.7157524973	103.9315039664	102.6058137400	94.5074059580	79.1263897994	69.0148934092	74.5465685030	87.0965676551	95.3329669108	98.4496475932	99.0808357582	98.4528620082	96.9308437420	94.7896341513	92.8722710077	91.6394762200	91.0619672914	90.3506087042	15	1031	48.5000000000	229	76.2200000000	0	2021-208	18:02:18.321
0187	0.0320000000	0.0000000000	36.2321168317	39.3218409387	40.9181337040	42.8256845161	46.6154922232	51.6433645042	54.2936119541	54.2353039631	55.2791080242	55.6515657164	53.8557968844	53.8262500482	56.9481595256	59.1615274208	64.6692357418	77.2062907137	89.2625279127	94.6678975087	97.6353316454	101.1121821513	103.3713411411	104.1515163831	103.7811061306	101.5967642121	99.2505598467	101.8826075175	107.9399838442	113.6372872410	118.8238650070	124.3885362028	128.8876724197	131.7623849069	132.9365212165	134.4717464825	135.2070154644	134.8387368014	134.3868439179	135.1884283248	137.1837969891	138.4643624447	136.4995940726	133.1449548388	132.0815909365	134.2254016323	135.2647493849	134.1955940480	132.9736810734	133.4140148536	133.8981388095	132.1416902588	129.0914676287	128.4166153373	130.3605090159	132.3245487544	133.6842843504	134.9844893459	134.7938968853	133.8803094525	133.2663691531	133.7142559969	134.0545013533	133.8945288924	133.0194736799	131.8125844111	131.0855840301	130.3612790329	129.4969786834	129.2587084066	129.4439083870	129.7235611591	129.8688985164	127.9888524819	125.2644453336	124.0596008700	124.5705145478	125.5133258284	126.5995843326	127.0592820323	126.8870215246	125.6481631507	124.5967573721	124.0509153454	123.4375985692	121.9763143686	120.7214532298	120.3646401657	120.8333145880	121.0818864161	120.0857119556	118.1266706655	116.2553295728	114.3795829552	113.5964503365	114.9688571822	117.4562789200	118.4382014560	118.3728409315	117.8370947377	117.5052977469	116.4455564070	113.4009774140	107.7798201061	103.7571115258	103.3265509002	104.1187787567	104.5513358012	105.0877993575	106.1516560307	106.5597882478	103.2732265124	95.4546350305	88.2552820870	85.2033593478	84.9593007187	86.9366244892	91.6937985015	96.5918372015	99.9474085516	102.3193106698	103.7561867570	103.9725725092	102.4802293892	94.4817132640	79.2141922087	68.8350561544	74.5004716894	87.1437583069	95.2268426932	98.4102786315	98.8904280883	98.4222674906	96.7437848461	94.6306073817	92.7422606950	91.8061566870	91.0162686623	90.3977396912	15	1026	48.0000000000	230	76.9100000000	0	2021-208	18:02:18.914
0187	0.0320000000	0.0000000000	36.5227968828	39.3960281723	41.1390461361	42.6332490112	46.7086732440	51.6525620631	54.2292337547	54.2259908183	55.1935660757	55.4682741768	53.7971899610	53.7674694778	56.9383879042	59.2000779602	64.6503330559	77.4357716224	89.4487694522	94.7445597741	97.6597166826	101.0890477791	103.4442699795	104.2894305950	103.9763718855	101.6522823010	99.3740201267	101.9617887256	108.0168063427	113.7233128140	118.8931039695	124.3726059448	128.8130157265	131.8001230525	133.0294118256	134.4828549338	135.2579445088	134.8676647928	134.4341128145	135.3029657669	137.2145022072	138.3771053505	136.5499413524	133.2399352111	132.1132628229	134.3452930158	135.3648246316	134.2820841647	133.0040884550	133.5215192659	133.8805861379	132.0844245194	129.1251677652	128.3338971329	130.3605090159	132.4583183249	133.7159280615	135.0052897447	134.7938968853	133.9258565521	133.2713661803	133.7241542480	134.1723573442	134.0117045239	133.0730295337	131.8661045617	131.1099708361	130.4053599100	129.6154405403	129.3785310795	129.3932372185	129.7751312368	129.9109903370	127.9995933606	125.2753931228	124.0707468060	124.5705145478	125.5878921506	126.6696947403	127.2380571555	126.9234561016	125.7842850795	124.7099265053	124.1531306925	123.5414544416	122.1540930556	120.9077598087	120.4184493195	120.9355770411	120.9985356502	120.1994741801	118.2649926605	116.3819063609	114.3947458559	113.6733482185	115.1162280740	117.5420222548	118.6493186243	118.4198273857	118.0804108100	117.5920694996	116.6200759161	113.3770194610	107.8761943623	103.7893546936	103.1894666943	104.1026860842	104.5673422667	105.1673597029	106.2070176160	106.5047260737	103.3202664497	95.4937777314	88.3100688778	85.2111867648	84.9436329857	87.0385314409	91.7880367323	96.7178192591	100.1215593386	102.5428337503	103.9098369442	104.0875644288	102.5890691599	94.6016125025	79.1878514859	68.9519503701	74.4912523266	87.1531964373	95.3619098793	98.4594898336	99.0207070204	98.5140510435	96.9828045464	94.8532448592	92.9914471277	92.0950694966	91.0505426341	90.5391326522	15	1027	48.0000000000	231	77.1500000000	0	2021-208	18:02:19.163
0187	0.0320000000	0.0000000000	36.4668968730	39.4914117583	41.0486728684	42.7775756399	46.6714008357	51.7813278883	54.2752181828	54.3470617014	55.2125753976	55.5454495619	53.9046359872	53.8262500482	57.0654189827	59.0940639769	64.6030763412	77.3439792589	89.3689516496	94.8041859804	97.7491284856	101.2047196401	103.5901276564	104.3652834115	104.0674959044	101.7756558321	99.4328107363	101.9957235291	108.0552175920	113.7609490023	119.0049515244	124.3832261168	128.9303333872	131.9295109802	133.0567325930	134.5772767698	135.2636032915	135.0007335531	134.5050161594	135.4054466361	137.3618872541	138.4518971455	136.6632227320	133.2652633103	132.3032941414	134.5282851274	135.5274469073	134.3067956267	133.1804512681	133.6230512108	134.0678146348	132.2791280336	129.2880517583	128.5379353704	130.4418939053	132.5332292843	133.8266810503	135.0052897447	134.9272674921	134.0422546954	133.4462621338	133.8429332606	134.2116426745	134.0800569756	133.2093535253	131.9585484580	131.1831312543	130.5473982917	129.6401200939	129.4683980842	129.4844453219	129.8679573769	129.9372977249	127.9942229213	125.3410798580	124.0818927420	124.6439818674	125.5993638924	126.7807028859	127.3393630587	126.9841803967	125.9699058916	124.8230956385	124.2936767948	123.5998733699	122.2989497635	120.9277212279	120.5395199156	120.9628470286	121.1374535934	120.2847958484	118.3741942355	116.4265805214	114.4402345582	113.8271439825	115.2791116913	117.6277655896	118.7666059401	118.5921110511	118.0882597156	117.7735013461	116.7469991955	113.5207671789	108.0930364387	103.8377194454	103.2862320161	104.2233811283	104.6633810600	105.1434915993	106.3098319887	106.5912523473	103.3908263555	95.5955487536	88.4352958281	85.3833899383	85.1394796485	87.1874723702	91.8508622194	96.7808102879	100.2244666219	102.3911573743	103.9907054638	104.1614878057	102.6476751902	94.7814613602	79.2844341361	69.0868283112	74.6387621303	87.1437583069	95.2943762862	98.5579122379	99.1109001272	98.5548437337	97.0139810290	94.8956519978	93.1972967895	92.1395176211	91.1762138641	90.7158738533	15	1035	50.5000000000	232	77.4000000000	0	2021-208	18:02:19.413
0187	0.0320000000	0.0000000000	36.2991968435	39.2158591765	40.9080922298	42.6236272360	46.6527646315	51.6617596221	54.3028088397	54.2166776734	55.3171266679	55.5647434082	53.8655647050	53.7870630013	56.8504433113	59.0169628981	64.5463682835	77.2705453682	89.3423457154	94.7360417446	97.7166151027	101.0350675773	103.3494624896	104.3170134373	104.0740047629	101.7263064197	99.3740201267	101.8995749192	108.0442429493	113.7770787972	118.9197343397	124.4203967188	128.8396788312	131.8594258527	133.0512684395	134.5161802876	135.1956978990	134.9660199635	134.4163869783	135.3331071990	137.2820536870	138.4207338976	136.6380490921	133.1386228140	132.1892753503	134.3894635255	135.3835887403	134.3315070886	133.0770661708	133.5215192659	134.0444110727	132.1416902588	129.1364011440	128.3504407738	130.3550833566	132.3834073654	133.7317499170	134.9636889472	134.8964896597	133.9309173409	133.3463215889	133.8330350095	134.1723573442	134.0849392936	133.1606663854	131.9147592440	131.1246029197	130.4249514109	129.5907609868	129.3785310795	129.4236399196	129.8009162757	129.8846829491	127.9834820426	125.2863409120	124.1097575820	124.5705145478	125.5534769250	126.6463246044	127.2261388140	126.9234561016	125.7842850795	124.6910649831	124.2553460396	123.5154904735	122.1870150347	120.8811445832	120.3848185983	120.9832995192	121.0888323133	120.2279147362	118.2577125555	116.3595692806	114.4099087567	113.7271767359	115.1627662504	117.5108428603	118.6493186243	118.4511516885	118.0647129989	117.5684044761	116.4534891119	113.3211175707	107.7155706020	103.7409899418	103.3265509002	104.1268250930	104.5433325684	105.1753157374	106.2465616055	106.6305824716	103.3673063869	95.5016062715	88.3883357217	85.1563948460	85.0611409833	87.0934044149	91.7880367323	96.8201796808	100.1928028424	102.5587996847	103.8208815727	104.0464958861	102.4551125190	94.6358694278	79.3019946179	68.9069910564	74.5926653166	87.1248820462	95.4969770654	98.4988587953	99.1409644961	98.4528620082	96.8477064549	94.7260234435	92.9372761640	91.9172769984	91.1762138641	90.5273499054	15	1031	50.0000000000	233	77.6400000000	0	2021-208	18:02:19.647
0187	0.0320000000	0.0000000000	36.2991968435	39.3642336436	40.8980507556	42.7198449884	46.6341284273	51.7353400936	54.2752181828	54.3284354117	55.2505940413	55.6419187933	53.9534750901	53.9144209039	57.1240487112	59.0844263420	64.6314303700	77.2154699501	89.3246084259	94.8041859804	97.7978985600	101.1507394383	103.4661486311	104.3101177268	104.0154250365	101.7448124493	99.4269316753	101.9787561273	108.1046034839	113.7878319938	118.9516907840	124.4363269768	128.8183483474	131.8971639983	133.0895175139	134.5439514159	135.2353093779	134.9775911600	134.4222955903	135.4476446411	137.3004768179	138.6014807356	136.7198634218	133.3602436826	132.2779566322	134.5219750545	135.5649751248	134.3500406851	133.1378809339	133.5692990047	133.9566477148	132.2046825723	129.1027010075	128.4441880721	130.4527452238	132.5920878953	133.9374340390	135.0624908413	134.9375267695	134.0068291735	133.3862978069	133.8082893819	134.2509280048	134.0605277037	133.1898786693	131.9147592440	131.1441123646	130.6159685450	129.6944151116	129.4384424160	129.4844453219	129.8782713924	129.9425592025	128.0694090719	125.3739232257	124.1153305500	124.6609358642	125.6681943437	126.7105924782	127.2916896925	127.0934841277	125.8709081252	124.8608186829	124.2361806620	123.6193463460	122.2331058054	120.8611831640	120.4857107617	121.0037520098	121.1860748735	120.2776857094	118.3159533955	116.3521235872	114.4705603597	113.7194869477	115.0541771722	117.6199707410	118.6805952419	118.5372935212	118.0647129989	117.5841811584	116.7152683756	113.4728512729	107.9645374305	103.7732331097	103.2378493552	104.1911957832	104.6153616634	105.1514476338	106.1832912223	106.6541805463	103.3359464288	95.5642345929	88.3492022998	85.3207706025	85.0924764494	87.0855654186	91.8979813348	96.7729364093	100.1373912283	102.4550211116	103.8127947207	104.0300684690	102.6560474803	94.6701263530	79.3458958226	68.8800154681	74.5926653166	87.1909489587	95.4005005039	98.4693320740	99.0407499330	98.4324656631	96.7853534897	94.7472270127	92.9156077786	91.8617168427	91.1762138641	90.4330879314	15	1025	48.5000000000	234	77.8900000000	0	2021-208	18:02:20.006
0187	0.0320000000	0.0000000000	36.3439168514	39.2582518814	40.8880092814	42.5947619102	46.5782198149	51.7445376525	54.3028088397	54.2818696874	55.3836592945	55.7190941784	53.8264934227	53.7772662396	57.0165608755	59.1229768814	64.5085629117	77.1971114774	89.3423457154	94.7019696267	97.6678450284	101.1198936087	103.4369770957	104.3170134373	103.9958984610	101.6584509776	99.3857782486	101.9787561273	108.0442429493	113.7878319938	118.9090821916	124.4044664608	128.7970178637	131.7947318888	133.0184835187	134.4661922568	135.2013566817	134.9139495790	134.4400214266	135.4054466361	137.2943357742	138.4020359489	136.4933006626	133.1829469877	132.2146128594	134.4147038167	135.4336263636	134.1955940480	133.1196365050	133.4737395271	133.9917530579	132.2104091462	129.1420178335	128.4166153373	130.4744478610	132.4583183249	133.8108591947	134.9896894456	134.8041561627	133.9258565521	133.3962918614	133.6944594948	134.0594120195	134.1142332014	133.0778982477	131.8028534747	131.1928859767	130.3318917815	129.5562096119	129.3785310795	129.4287070365	129.7648172213	129.9057288594	127.8868141347	125.2644453336	124.1487683579	124.6270278706	125.5477410540	126.6404820704	127.2201796432	126.8627318066	125.7285988359	124.7287880275	124.0253615087	123.4635625373	122.1211710765	120.7813374873	120.4722584733	120.8196795942	121.1374535934	120.2350248752	118.2140319255	116.3297865070	114.4250716575	113.6887277949	115.1084717113	117.4484840713	118.5867653893	118.4119963100	117.9469794155	117.5210744292	116.5486815714	113.3051456021	107.9404438664	103.7409899418	103.2378493552	103.9900373763	104.6153616634	105.0082390121	106.1358384349	106.4732619742	103.3594663974	95.5720631331	88.3805090373	85.2581512667	85.0141377843	87.0620484297	91.7723303605	96.7493147735	99.9949042208	102.4470381444	103.7804473129	103.8165120468	102.6141860300	94.5502271146	79.1263897994	68.8979991936	74.6111040421	87.1437583069	95.2461380055	98.3315407081	99.0407499330	98.3916729729	96.8892750985	94.8320412899	92.9697787422	91.9839491852	91.0619672914	90.4566534249	15	1030	50.0000000000	235	78.5800000000	0	2021-208	18:02:20.583
0187	0.0320000000	0.0000000000	36.3439168514	39.2158591765	40.8679263331	42.4793006073	46.5502655086	51.6157718273	54.2016430978	54.3191222668	55.1840614148	55.5647434082	53.7776543198	53.7282824309	56.8797581756	59.0362381678	64.4802088829	77.2705453682	89.3423457154	94.7019696267	97.6434599912	100.8962613441	103.4588557472	104.1170378302	103.8852478665	101.5782581824	99.2329226638	101.9731003268	107.9235218802	113.6319106427	118.8238650070	124.3513656008	128.7970178637	131.7569937432	132.9693061373	134.4328669029	135.2409681606	134.8850215876	134.3750266937	135.2547394755	137.1101044657	138.2399870596	136.4870072526	133.1259587644	131.9929096546	134.3074325789	135.3085323053	134.3067956267	133.1196365050	133.4080423863	133.9156914810	132.1302371109	128.9622837722	128.2566934755	130.2574214894	132.3191979716	133.6209969282	134.8596869534	134.7579894142	133.8043976199	133.2213959079	133.6697138672	134.0594120195	133.9433520722	133.0535546778	131.7736606653	131.0758293076	130.3220960310	129.4969786834	129.2037896815	129.3070962320	129.6513630502	129.7741919200	127.7632940302	125.1440196524	123.9815793181	124.4687905669	125.4617029900	126.5586865948	127.0890778861	126.9052388131	125.7471609171	124.5841830239	124.0253615087	123.4440895613	121.9894831602	120.6482613595	120.1763081273	120.7992271036	120.9151848843	120.0643815385	118.2431523455	116.2404381860	114.2886055507	113.6964175831	114.9378317312	117.4017149796	118.5398504629	118.2240504932	117.8370947377	117.3948609708	116.4058928822	113.4409073356	107.8119448582	103.7006859820	103.2701044625	104.0946397479	104.6073584306	105.0400631503	106.1832912223	106.3788696757	103.2340265648	95.4233208698	88.1222284522	85.1485674290	84.9122975196	86.9601414781	91.7409176169	96.5997110801	99.9474085516	102.4310722101	103.8047078688	103.9397176750	102.5974414499	94.5844840398	79.1615107631	68.9429585073	74.5557878657	87.0305007425	95.3136715985	98.2528027846	98.7200633310	98.2183040397	96.7541770070	94.5775984584	92.7639290804	91.8061566870	91.0391179769	90.4330879314	15	1025	50.5000000000	236	78.8200000000	0	2021-208	18:02:20.833
0187	0.0320000000	0.0000000000	36.2656568376	39.4490190534	40.7976360138	42.6621143370	46.6434465294	51.7353400936	54.2660212972	54.2539302528	55.2886126851	55.6708595627	53.8362612432	53.7478759543	56.9872460113	59.1133392466	64.6503330559	77.2154699501	89.3512143601	94.7956679510	97.6922300655	101.1584508957	103.4953201664	104.3790748327	103.9828807440	101.7756558321	99.4151735534	101.9561329250	107.9783950934	113.6749234292	118.8451693031	124.3248151708	128.8503440731	131.8055142161	132.9802344443	134.5939394467	135.2805796396	134.9775911600	134.4222955903	135.4114749225	137.2513484689	138.4892930431	136.4933006626	133.1892790125	132.1766065957	134.3389829430	135.4211169578	134.2697284338	133.1561253628	133.4976293965	133.9683494958	132.2676748857	129.1701012805	128.4000716964	130.3171037416	132.4369151936	133.6526406393	135.0000896450	134.7631190529	133.8803094525	133.2763632075	133.7390016245	134.1330720139	133.9140581643	133.1655350994	131.8952973710	131.1587444482	130.4494407871	129.5956968975	129.3335975772	129.4084385691	129.8060732835	129.8162837406	127.9620002853	125.1659152308	123.9871522861	124.5705145478	125.4674388610	126.7164350122	127.2976488633	127.0206149737	125.8585334044	124.7162136793	124.2489575804	123.5154904735	122.2199370137	120.8611831640	120.4453538964	120.9560295317	121.0957782104	120.2279147362	118.0902701405	116.4191348279	114.3795829552	113.6195197011	115.0231517213	117.5186377089	118.5711270805	118.5451245969	118.0097706600	117.5684044761	116.6200759161	113.3770194610	107.9404438664	103.8377194454	103.4071886683	104.1348714293	104.5433325684	105.0559752193	106.1595648286	106.5912523473	103.3124264601	95.4937777314	88.3100688778	85.2424964327	84.9828023182	87.0306924446	91.7958899181	96.7650625307	100.1769709527	102.4071233086	103.7885341649	103.9725725092	102.5974414499	94.4817132640	79.2054119678	68.8710236054	74.4543748757	87.1626345676	95.2461380055	98.5087010357	99.1509859524	98.6160327689	96.8892750985	94.7260234435	92.8289342368	91.8728288738	91.1533645495	90.3270432107	15	1028	49.0000000000	237	79.0700000000	0	2021-208	18:02:21.082
0187	0.0320000000	0.0000000000	36.3439168514	39.4490190534	41.0587143426	42.6428707865	46.7459456523	51.8089205651	54.3487932678	54.1980513837	55.3551453117	55.6226249470	53.9437072695	53.8262500482	56.9090730399	59.0747887072	64.6125276842	77.3256207862	89.4044262285	94.8297400689	97.7491284856	101.2972571288	103.4953201664	104.3445962797	103.9633541685	101.6831256838	99.3975363705	101.9278539221	108.0332683067	113.7932085921	118.9783211542	124.3779160308	128.9196681453	131.9295109802	133.1004458209	134.6383732519	135.2183330298	135.0470183393	134.4045697541	135.4838143596	137.2820536870	138.4643624447	136.6254622721	133.2399352111	132.1829409730	134.4525642536	135.5899939365	134.2944398957	133.1743697918	133.5155467985	134.0210075106	132.2275888680	129.2038014170	128.4607317130	130.4690222017	132.5011245874	133.7106541096	135.0468905422	134.9529156857	134.0220115400	133.3862978069	133.7983911309	134.2018213419	134.0214691598	133.2239596672	132.0072031403	131.1831312543	130.5180110403	129.6105046296	129.4384424160	129.5249822567	129.8628003691	129.9688665904	127.9942229213	125.3684493311	124.1264764860	124.6213765383	125.6395149890	126.7631752840	127.3155263756	127.0023976852	125.8956575668	124.8042341163	124.2361806620	123.4960174975	122.1475086598	120.8012989065	120.4520800406	120.9832995192	121.1235617991	120.3274566826	118.2868329755	116.4191348279	114.4705603597	113.8963520763	115.1627662504	117.6043810438	118.7118718594	118.4824759913	118.0961086211	117.6630645700	116.7152683756	113.4249353670	107.9886309945	103.8457802373	103.3829973379	104.1751031107	104.7594198533	105.1275795302	106.1753824244	106.6541805463	103.4143463241	95.5720631331	88.3883357217	85.3051157686	84.9201313861	86.9444634855	91.8508622194	96.7493147735	100.1769709527	102.4230892429	103.9664449079	104.0629233031	102.6225583201	94.6358694278	79.1615107631	68.9789259583	74.5373491403	87.1909489587	95.4294434723	98.4890165549	99.1409644961	98.5548437337	96.9724123855	94.7578287974	92.9589445495	91.9395010606	91.1990631786	90.6451773729	15	1031	47.5000000000	238	79.3100000000	0	2021-208	18:02:21.316
