SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	35.5389567098	38.5269777220	39.9943180788	41.7288021383	45.6464096070	50.5304598722	52.9876541953	53.0991002906	53.9864741364	54.3974657086	52.6934262366	52.6310451162	55.7657933333	57.9182725261	63.3460477292	75.7559713710	87.6218286366	92.7002326988	95.6682719797	98.9298397073	101.4241411549	102.2000302857	101.8349574401	99.6783058043	97.2928325485	99.9370121184	105.8602890622	111.4543883252	116.5016967251	122.0202378471	126.3440122301	129.2878407888	130.5104370713	131.9723449400	132.7228098565	132.4029999283	131.8461407240	132.7831420416	134.6721101487	135.8591149180	134.0640444116	130.8147697065	129.7758776061	131.9663955654	132.9192357920	131.8541830295	130.6505571220	131.0489177834	131.6104406122	129.7708886446	126.8728753097	126.1170492556	128.0491781584	130.0290629253	131.3268278750	132.5352423922	132.4445223500	131.6130760516	130.9777306758	131.4525056312	131.8545228559	131.8000144794	130.8528959566	129.6620474535	128.8956488470	128.2992735600	127.4041525448	127.0519741804	127.2549139068	127.5524608842	127.7485230518	125.8030836754	123.1405742280	121.9976027124	122.5190809323	123.5229786142	124.5780675763	125.2357757753	124.9013370765	123.8662033549	122.6603077595	122.2238160162	121.5422288977	120.1590211236	118.9715021489	118.5956642340	119.0471304071	119.1717646976	118.4006090053	116.4304062008	114.5874942480	112.6358493683	111.9815948146	113.3632900974	115.7803864663	116.7570832634	116.6265110505	116.1652778538	115.7698626937	114.8114191851	111.6680188155	106.2619255715	102.3787161007	101.7702419744	102.6462992179	103.0707377378	103.5443286568	104.6964372175	104.9629851987	101.7130685943	93.8654413760	86.9325724237	83.7474597900	83.5883740792	85.5569611436	90.3666100854	95.3950076548	98.7283530424	101.1378315297	102.5835932233	102.7158751019	101.2662473316	93.2313354914	78.1605632975	67.9538536059	73.5785354165	85.9545538811	94.1559528608	97.1406296164	97.8481966320	97.2902703380	95.5798628276	93.7082521176	91.9838672041	90.8949701338	90.0908714237	89.5375991788	15	1026	51.5000000000	12	431.4800000000	0	2021-208	18:08:13.467
0187	0.0320000000	0.0000000000	35.5389567098	38.3892014311	40.0344839755	41.7095585878	45.7395906278	50.7144110511	53.2359701072	53.1549791597	54.2145859989	54.4553472475	52.7324975189	52.7681997806	55.9123676547	58.0435617790	63.3271450433	75.8936599162	87.5863540577	92.9642916127	95.7251703997	99.1611834293	101.4824842256	102.2620916810	101.9716434686	99.7276552167	97.4809624991	99.9822585230	105.9755228101	111.6371926679	116.6082182060	122.0096176751	126.4080036814	129.3525347527	130.5322936852	132.0334414222	132.7737389008	132.4492847144	131.9584043535	132.8494531923	134.8317772828	135.9214414138	134.1836192012	130.8211017313	129.8138838698	132.0484265120	133.0255657416	131.9344952807	130.7600236956	131.1325323262	131.5694843785	129.8338809581	126.8054750367	126.1335928964	128.1739683220	130.1574817130	131.5536078044	132.7224459810	132.5727633181	131.6485015734	131.0676771662	131.5514881417	131.8938081862	131.8195437513	130.9648763782	129.7642222863	129.0078281548	128.3629459381	127.4732552947	127.2616638580	127.3258535427	127.6813860786	127.7274771415	125.8836402653	123.2007870686	122.0087486484	122.5360349291	123.4885633886	124.6481779840	125.2476941169	124.9802786601	123.9033275173	122.8049127630	122.3963044144	121.6136298100	120.3499686023	119.0313864064	118.6561995320	119.1902978414	119.3245744351	118.3863887273	116.5104873558	114.6842882624	112.6965009713	111.8970071444	113.4563664501	115.8271555580	116.9994770493	116.7518082617	116.3458026817	115.8802994698	115.0414676289	111.8197525176	106.5108923999	102.3464729328	101.8024970817	102.6704382267	103.0227183412	103.5602407259	104.6173492385	105.0023153231	101.7914684897	93.9515553179	86.9482257925	83.8648710446	83.6040418122	85.6118341176	90.3901696431	95.3950076548	98.8154284359	101.2176612013	102.6159406311	102.7651573532	101.3918316824	93.4026201178	78.1956842612	68.0347803705	73.5600966911	86.0489351848	94.2620770784	97.1406296164	97.7580035252	97.1984867851	95.6214314711	93.6446414097	91.7455149642	90.8171859158	89.9423508793	89.4079889646	15	1026	49.5000000000	13	431.7300000000	0	2021-208	18:08:13.717
0187	0.0320000000	0.0000000000	35.4047966862	38.6541558367	40.0344839755	41.7576674640	45.6743639133	50.6040403438	53.1348043653	53.1177265803	54.0625114239	54.4360534012	52.7520331600	52.6604354014	55.8928244118	57.9086348912	63.2704369857	75.7743298437	87.5686167682	92.8024490525	95.7089137083	99.0069542813	101.2345261750	102.2551959704	101.8414662986	99.6351250685	97.4809624991	99.9879143236	105.9261369181	111.5081543083	116.6774571685	121.9512067291	126.3333469882	129.2986231161	130.4667238435	132.0278871965	132.7058335083	132.3740719369	132.0233990864	132.8675380515	134.7273795413	135.9027434651	134.1395653313	130.7704455328	129.8518901335	131.9790157110	133.0068016328	131.9592067427	130.6748830272	131.0190554466	131.6045897216	129.9083264194	126.7942416578	126.2107965538	128.1088604106	130.1895864099	131.4217590082	132.6288441866	132.5932818729	131.6383799958	131.0976593297	131.5069460120	131.9232721840	131.7902498434	130.9064518104	129.7107021358	128.8956488470	128.2992735600	127.4436398304	127.2167303557	127.2498467899	127.7123281253	127.7327386190	125.8943811440	123.2500521200	121.9307270965	122.5360349291	123.4770916467	124.6890757219	125.2774899707	124.9620613716	123.9033275173	122.8300614593	122.3132544449	121.5811748499	120.3433842064	118.9848097617	118.6292949551	119.2107503320	119.4079252010	118.5001509518	116.3576051508	114.5949399414	112.6510122690	112.0738722730	113.3555337346	115.8739246497	116.8665514248	116.6969907318	116.3615004928	115.8960761521	115.0811311537	111.8596824393	106.5671107160	102.2416826374	101.7379868672	102.6221602090	102.9506892462	103.5284165877	104.6806196217	105.0259133977	101.7757885106	94.0298407196	86.9482257925	83.8961807126	83.5962079457	85.7215800655	90.5079674315	95.4658725622	98.7916806013	101.1777463655	102.6078537792	102.6665928506	101.3164810719	93.3940558865	78.1605632975	68.0167966450	73.5969741420	86.1433164884	94.2717247346	97.3571589058	97.9283682825	97.3106666831	95.8916276540	93.5810307018	91.9405304332	90.7171776356	90.0908714237	89.4786854450	15	1031	50.0000000000	14	431.9700000000	0	2021-208	18:08:14.060
0187	0.0320000000	0.0000000000	35.6172167236	38.4315941360	40.1047742948	41.6903150373	45.7302725258	50.6408305795	53.1807887935	53.2481106083	54.2050813380	54.5132287863	52.6250514926	52.6702321632	55.8341946833	57.8797219867	63.1759235562	75.6641790075	87.6573032156	92.8620752589	95.6520152882	99.1226261423	101.4241411549	102.2414045492	101.8609928741	99.6721371278	97.3457440971	99.8917657137	105.8273651343	111.4543883252	116.5496313915	121.9087260411	126.3600100929	129.2447114796	130.4721879969	132.0223329709	132.6888571602	132.3277871507	131.8697751723	132.7710854688	134.6782511924	135.8154863709	134.0074037218	130.7831095824	129.6491900605	131.9411552742	132.9505093066	131.8480051640	130.6992089325	131.1325323262	131.5402299258	129.8739669757	126.8728753097	126.1225638025	128.0763064548	130.1467801473	131.4375808638	132.6548446850	132.5163372921	131.6586231511	130.9727336486	131.4525056312	131.8692548548	131.7316620277	130.8480272426	129.6912402629	128.9395450978	128.2160096811	127.4140243662	127.1019002941	127.2346454394	127.5885599386	127.7958763500	125.8460471900	123.2062609632	121.9808838084	122.5586402582	123.4025253246	124.6364929161	125.2476941169	124.9074095060	123.7672055885	122.7797640667	122.1727083427	121.6006478260	120.1721899153	118.9448869234	118.5754858013	119.0539479040	119.2342777721	118.3792785883	116.4522465158	114.5502657809	112.6358493683	112.0738722730	113.4098282737	115.8505401039	116.8900088879	116.6891596561	116.2908603428	116.0459546340	114.9700732843	111.8277385020	106.4948300239	102.3142297650	101.8024970817	102.6543455541	103.0787409706	103.5443286568	104.6489844301	105.0337794226	101.7757885106	94.1394402819	86.9169190549	83.8883532956	83.5727063462	85.7059020730	90.3430505277	95.3477643832	98.7600168218	101.1218655953	102.6159406311	102.5926694737	101.3332256520	93.4197485804	78.2659261886	67.9538536059	73.6522903184	86.0772495758	94.1656005169	97.2882632228	97.7078962436	97.2800721655	95.6214314711	93.4750128554	91.7238465787	90.8505220093	90.0565974519	89.2901614971	15	1024	51.0000000000	15	432.6600000000	0	2021-208	18:08:14.653
0187	0.0320000000	0.0000000000	35.6507567295	38.5269777220	40.0947328207	41.7576674640	45.6184553008	50.6224354616	53.2175763360	53.2481106083	54.1860720161	54.4746410937	52.8301757246	52.5722645458	55.7462500905	58.0050112396	63.3649504151	75.8477637344	87.7282523735	92.8024490525	95.7089137083	99.0763573979	101.3512123165	102.2414045492	101.8805194496	99.7584985995	97.4692043772	100.0557839305	105.8602890622	111.5081543083	116.6934353906	122.0308580191	126.4453320280	129.4010552256	130.5978635270	132.0778752274	132.7114922911	132.4955695006	132.0352163105	132.9398774886	134.7580847594	135.8715802171	134.1332719214	130.8211017313	129.8265526243	131.9727056382	133.0318204445	131.9344952807	130.8086755061	131.2161468691	131.7274584228	129.8739669757	126.9402755826	126.2218256478	128.1631170035	130.2805497178	131.5114161896	132.7536465791	132.6343189827	131.7800820833	131.1476296021	131.5267425141	131.9183615177	131.8781315670	130.9697450922	129.7204330723	129.0566017669	128.3286608114	127.5275503124	127.3115899717	127.3765247112	127.7742122187	127.8642755585	126.0125308092	123.2391043308	122.0421864563	122.5925482518	123.5459220979	124.6949182559	125.3490000200	125.0713651027	123.9033275173	122.7860512408	122.2813121490	121.6525757622	120.2775402483	119.0646554384	118.6494733878	119.1289403696	119.3731957152	118.6068030372	116.5832884058	114.6545054887	112.8708743300	112.0969416376	113.4098282737	115.9440782873	116.8821897335	116.7753014888	116.3458026817	116.0696196574	115.0256022190	111.8676684236	106.4064869557	102.3948376846	101.8911986267	102.6302065453	103.1427668328	103.6238890022	104.8467043776	105.0180473728	101.9482682805	94.0220121794	86.9325724237	83.9353177974	83.5570386132	85.6667070916	90.5550865469	95.4343770478	98.8233443808	101.2016952670	102.5916800752	102.7487299361	101.3248533620	93.4454412744	78.2395854658	68.1157071352	73.5600966911	85.9073632293	94.1173622362	97.2095252994	97.8983039135	97.3106666831	95.8500590105	93.7082521176	91.9621988187	91.0060904452	90.3536385409	89.5729474190	15	1035	49.5000000000	16	432.9100000000	0	2021-208	18:08:14.902
0187	0.0320000000	0.0000000000	35.4271566902	38.5481740744	40.0545669239	41.7384239135	45.6464096070	50.5120647543	53.0428355091	53.1177265803	54.0339974411	54.5807572482	52.8301757246	52.6310451162	55.8244230619	57.9086348912	63.2231802709	75.6733582438	87.4444557419	92.8109670820	95.7983255113	99.1457605145	101.3512123165	102.2000302857	101.8870283081	99.6968118340	97.3868975238	99.8861099132	105.8054158490	111.4543883252	116.5336531694	121.9246562991	126.3066838835	129.2069733340	130.4667238435	131.8945857809	132.6888571602	132.3393583473	131.9170440689	132.7831420416	134.6843922360	135.7905557725	134.0074037218	130.7831095824	129.7061994560	131.9474653470	133.0505845532	132.0024518011	130.8025940298	131.1385047936	131.5870370501	129.8167012362	126.8167084155	126.1446219903	128.0871577734	130.1681832786	131.4164850564	132.5924434888	132.5778929568	131.6333192069	131.0776712207	131.4723021333	131.8839868537	131.7463089816	130.8967143824	129.7398949452	128.9980734324	128.2404990572	127.4633834733	127.1717968533	127.3055850753	127.6246589931	127.7537845294	125.7923427967	123.1788914902	121.9697378724	122.5077782677	123.4770916467	124.6657055860	125.2298166045	124.9802786601	123.8600159945	122.7797640667	122.1854852611	121.6785397303	120.2709558525	118.9448869234	118.5216766475	119.1425753633	119.3454121266	118.4646002566	116.6196889307	114.6470597953	112.8026412766	112.0431131202	113.4408537247	115.8427452552	116.9760195861	116.7831325645	116.3771983039	115.9670712225	115.0414676289	111.8756544079	106.4627052718	102.1852570936	101.7783057512	102.5497431825	103.0227183412	103.5920648641	104.7201636112	105.0023153231	101.9012283432	94.1472688221	86.9012656862	83.9274903805	83.7215498099	85.6823850841	90.5236738033	95.4501248050	98.8075124910	101.2016952670	102.6321143350	102.7651573532	101.3081087819	93.5396478189	78.2834866705	68.0617559587	73.6522903184	86.1527546187	94.1945434854	97.2488942611	97.9684541077	97.2698739929	95.7877060452	93.5386235633	91.7021781932	90.9949784140	90.0908714237	89.4433372048	15	1033	50.5000000000	17	433.1500000000	0	2021-208	18:08:15.136
0187	0.0320000000	0.0000000000	35.5724967157	38.6329594842	40.1951475625	41.7576674640	45.6464096070	50.5856452259	53.0244417378	52.9966556972	54.0054834583	54.4360534012	52.8301757246	52.6800289249	55.7853365762	58.0146488745	63.2893396715	75.5356696986	87.5242735445	92.7343048167	95.6520152882	98.9761084517	101.2491119426	102.1793431539	101.7568511382	99.6721371278	97.3986556457	99.9143889161	105.9261369181	111.5081543083	116.6135442800	121.9724470731	126.4240015442	129.3417524254	130.4557955365	131.9723449400	132.6435868986	132.3914287317	131.8402321119	132.7228591774	134.6721101487	135.8341843196	134.0325773617	130.8084376817	129.8772276426	131.9222250557	132.9505093066	131.8047601056	130.7417792667	130.9951655772	131.5519317069	129.8281543841	126.7436914531	126.1115347086	128.0057728840	130.1039738848	131.4112111045	132.6080437878	132.5830225955	131.6586231511	131.0376950027	131.5019968864	131.8741655211	131.8048967973	130.8821082405	129.6815093264	128.9054035694	128.1866224297	127.4140243662	127.1867746874	127.2650481405	127.6813860786	127.8221837379	125.9212333406	123.2172087524	122.0533323923	122.5586402582	123.4656199048	124.6540205180	125.2178982630	124.8831197880	123.7919550301	122.6603077595	122.2238160162	121.5941568339	120.3170466232	119.0446940192	118.7234609743	119.1289403696	119.3801416124	118.5143712298	116.4231260958	114.6172770216	112.6055235668	111.9508356618	113.2779701074	115.6790534342	116.6867108739	116.7283150346	116.1652778538	115.9118528344	114.8431500049	111.8756544079	106.4225493318	102.2497434293	101.7379868672	102.6543455541	103.0227183412	103.4409002078	104.7676163986	104.9315210992	101.7836285002	93.9515553179	86.7838654202	83.6770130372	83.4865338146	85.6667070916	90.3116377841	95.4501248050	98.7362689873	101.1857293326	102.5108115557	102.6748065592	101.2997364918	93.3940558865	78.2044645021	68.0347803705	73.4955611520	86.0866877062	94.1656005169	97.1701563377	97.8281537194	97.3106666831	95.6526079538	93.7294556869	91.7888517351	90.9171941961	89.9537755365	89.4786854450	15	1032	49.5000000000	18	433.4000000000	0	2021-208	18:08:15.386
0187	0.0320000000	0.0000000000	35.4383366921	38.3997996073	40.0746498723	41.6614497116	45.6370915050	50.6592256974	53.1072137085	53.1270397252	54.1480533724	54.4649941706	52.6641227749	52.6898256867	55.7560217119	57.7929832731	63.2704369857	75.8294052617	87.5952227024	92.7854129936	95.6845286711	99.0763573979	101.3293336649	102.2414045492	101.9000460251	99.6721371278	97.3810184629	99.8917657137	105.8602890622	111.4490117269	116.5389792434	121.9458966431	126.3546774719	129.3309700981	130.4284747691	131.9778991657	132.7284686392	132.2757167662	131.9288612931	132.8072551873	134.6536870179	135.8279516701	134.0829246415	130.7134573094	129.7315369651	131.9790157110	133.0068016328	131.8294715675	130.7235348377	131.1385047936	131.5870370501	129.9827718807	126.9009587567	126.1556510843	128.1088604106	130.0718691879	131.4534027193	132.5664429903	132.5163372921	131.5321034301	131.0726741934	131.4673530078	131.7857735279	131.7804852074	130.8626333845	129.6863747947	128.9102809306	128.2013160554	127.3696011699	127.1967599102	127.2802494910	127.7123281253	127.8063993052	125.8514176293	123.1734175956	121.9697378724	122.4908242709	123.4254688083	124.6306503821	125.1642657260	124.9984959486	123.7424561469	122.7294666742	122.2940890674	121.5811748499	120.2643714567	119.0446940192	118.5485812244	119.0403129102	119.2898449493	118.4148292834	116.3503250458	114.5502657809	112.6510122690	111.9200765090	113.3710464601	115.8505401039	116.8821897335	116.7753014888	116.3458026817	115.7856393760	115.0018041041	111.7319066901	106.3904245797	102.2578042213	101.7057317599	102.5497431825	102.9827021773	103.5681967604	104.5698964512	104.9393871241	101.8855483642	94.1394402819	87.0421460053	83.9744548823	83.7215498099	85.6039951213	90.3116377841	95.3398905046	98.7283530424	101.1058996610	102.5512458155	102.7651573532	101.3583425222	93.5824689755	78.2483657068	68.0977234097	73.6061935047	86.0300589240	94.2138387977	97.1504718568	97.8481966320	97.2494776478	95.7357452408	93.6764467636	91.8105201205	90.8505220093	89.8738029357	89.3372924841	15	1029	49.5000000000	19	433.6400000000	0	2021-208	18:08:15.729
0187	0.0320000000	0.0000000000	35.5054167039	38.3892014311	40.0545669239	41.8346416660	45.5439104842	50.6408305795	53.1623950222	53.0804740009	54.0815207458	54.4360534012	52.7031940572	52.6506386397	55.7755649548	57.8508090822	63.3271450433	75.8569429708	87.5154048998	92.7939310230	95.7576837826	99.0300886535	101.3074550134	102.1586560221	101.8414662986	99.6721371278	97.3163487924	99.9200447166	105.8493144196	111.3791159488	116.5602835396	121.8768655251	126.3760079557	129.2878407888	130.4230106156	131.8834773296	132.6209517678	132.2641455697	131.8579579481	132.7831420416	134.6168407562	135.8341843196	133.9507630320	130.7134573094	129.7758776061	131.9348452014	132.9379999008	131.8603608949	130.6140682641	130.9294684364	131.4173612247	129.7937949404	126.7717749002	126.0563892390	128.0220498619	130.0932723191	131.3742934416	132.6132438875	132.4496519887	131.5523465855	130.9877247303	131.4525056312	131.8545228559	131.7463089816	130.8334211006	129.5890654301	128.8956488470	128.0690734241	127.3498575271	127.1168781282	127.2346454394	127.6298160009	127.7537845294	125.7601201608	123.0967830712	121.9418730324	122.4682189418	123.4484122920	124.5839101103	125.1285107014	124.8588300700	123.7424561469	122.6980308039	122.1152122099	121.5617018738	120.2248650818	118.8716950531	118.4813197821	118.9312329602	119.1787105948	118.2441859467	116.2338433658	114.4609174599	112.6358493683	112.0815620612	113.3322646465	115.7803864663	116.8352748072	116.6891596561	116.2673136261	115.8171927406	114.8431500049	111.7319066901	106.3502686396	102.2900473891	101.7863695281	102.5014651649	102.9827021773	103.4806803805	104.4828996743	105.0416454474	101.7914684897	93.9750409384	86.9560524769	83.7709420409	83.5727063462	85.5961561250	90.3587568995	95.3635121404	98.7837646564	101.0739677924	102.5755063713	102.7733710617	101.3332256520	93.3854916552	78.1869040203	68.1246989979	73.5969741420	86.1055639669	94.2041911415	97.2292097802	97.8381751757	97.4228465811	95.8500590105	93.6234378404	91.8213543132	90.8060738847	90.0223234801	89.3608579776	15	1029	49.0000000000	20	434.3300000000	0	2021-208	18:08:16.322
0187	0.0320000000	0.0000000000	35.4942367020	38.3362105500	39.8236130176	41.6806932621	45.5345923821	50.5304598722	52.9784573097	52.9873425523	54.0339974411	54.5614634020	52.7324975189	52.6702321632	55.9709973832	58.0339241442	63.2137289280	75.6917167165	87.5686167682	92.7087507282	95.6520152882	98.9375511647	101.2636977103	102.1034903374	101.6982714117	99.4994141843	97.2399210000	99.8465193091	105.7560299571	111.3898691454	116.5230010213	121.7972142351	126.2373598112	129.1422793701	130.3629049273	131.8612604270	132.4851409828	132.1600048008	131.7102426462	132.6384631674	134.5861355381	135.7157639775	133.7997211926	130.5741527635	129.5034993830	131.7960235995	132.8504340600	131.7306257198	130.5289275957	130.8936336323	131.4934228016	129.6506305917	126.6482077330	125.9460982998	127.9135366761	129.9916074456	131.2635404528	132.5768431897	132.3470592142	131.4410092309	130.9427514851	131.3337266185	131.6531855381	131.6730742119	130.8236836727	129.5550071525	128.7737148167	128.0641755489	127.2807547772	127.0769372373	127.0674305832	127.4493207286	127.6485549778	125.6097478596	123.0529919143	121.8192677366	122.2873763090	123.2763361640	124.5079571686	124.9437764074	124.8223954930	123.6682078221	122.5282771041	122.0002199445	121.3864450891	120.0800083738	118.7718879572	118.4342367725	118.8835104821	119.0675762403	118.3366177541	116.2629637858	114.4013519126	112.5600348645	111.8893173562	113.2236755683	115.6712585856	116.7258066459	116.6265110505	116.2202201927	115.7540860114	114.7241594305	111.6440608625	106.1494889393	102.1368923419	101.7057317599	102.4049091295	102.9186763151	103.4409002078	104.5698964512	104.9472531490	101.7522685420	93.9202411572	86.8699589486	83.7787694579	83.4943676811	85.4158592106	90.2173995534	95.2926472330	98.7204370975	101.1617804312	102.3409876646	102.5844557652	101.2160135913	93.3854916552	78.0552004064	68.0078047823	73.5600966911	85.9168013597	94.0884192677	97.1504718568	97.6778318747	97.0863068871	95.6422157929	93.4644110708	91.6696756151	90.7616257602	90.1251453955	89.2430305101	15	1026	49.5000000000	21	434.5800000000	0	2021-208	18:08:16.572
0187	0.0320000000	0.0000000000	35.4942367020	38.4315941360	40.0043595530	41.7288021383	45.7209544237	50.5948427848	53.1348043653	53.1084134355	54.1670626942	54.3974657086	52.7715688012	52.6800289249	55.8048798190	57.9086348912	63.2515342998	75.8018675527	87.4178498077	92.7428228462	95.5626034852	98.9375511647	101.2855763619	102.1517603116	101.7763777137	99.6166190388	97.3163487924	99.7843055027	105.7779792424	111.3145967690	116.3845230962	121.8715554391	126.2320271903	129.1907998430	130.3792973878	131.8668146527	132.5530463753	132.2988591593	131.7397857066	132.7047743181	134.5308661455	135.5599477379	133.9130025722	130.5804847883	129.5225025148	131.7834034539	132.7503588134	131.6750249304	130.5289275957	130.9533583058	131.4407647868	129.7250760531	126.6987579378	126.1005056147	127.9894959062	130.0611676222	131.2477185973	132.5664429903	132.3778370466	131.4663131752	130.8578020220	131.2842353633	131.7661308627	131.6828388479	130.7603903908	129.6182582395	128.8273657900	128.2502948077	127.3794729913	127.1418411851	127.2397125562	127.6091879697	127.6432935002	125.7708610394	123.0913091765	121.8192677366	122.3382382995	123.3222231315	124.4962721006	125.0987148475	124.8345403520	123.7795803093	122.6288718891	122.0449391588	121.5162649296	120.2116962901	118.8251184083	118.4611413494	119.0266779165	119.1717646976	118.4148292834	116.3794454658	114.4385803797	112.5145461622	111.9662152382	113.4408537247	115.7647967690	116.7649024178	116.6969907318	116.2202201927	115.7935277171	114.9383424644	111.6680188155	106.3663310157	102.3464729328	101.7621781976	102.5336505100	102.9666957118	103.4568122769	104.5778052491	104.9315210992	101.8306684374	93.9828694785	86.7838654202	83.8022517088	83.5492047466	85.5569611436	90.4372887584	95.3792598976	98.7283530424	101.0979166939	102.4946378518	102.7158751019	101.2076413012	93.3683631925	78.0288596836	67.9718373313	73.5416579656	85.9073632293	94.2427817661	97.2292097802	97.7980893504	97.3514593733	95.8708433323	93.7612610408	91.8538568914	90.7171776356	89.9994741656	89.3137269906	15	1028	49.0000000000	22	434.8200000000	0	2021-208	18:08:16.821
0187	0.0320000000	0.0000000000	35.5389567098	38.3574069024	40.0746498723	41.8153981155	45.5439104842	50.5396574312	53.1164105941	53.0991002906	54.1670626942	54.3106434004	52.5664445692	52.5526710223	55.7951081976	57.7737080034	63.2420829568	75.6733582438	87.5952227024	92.7087507282	95.5788601767	99.0146657387	101.2782834780	102.1379688904	101.8154308646	99.5611009498	97.2928325485	99.7729939016	105.8273651343	111.4974011117	116.5283270953	121.8184545791	126.2000314646	129.2285379886	130.3082633925	131.8668146527	132.5473875926	132.2930735611	131.7575115428	132.7228591774	134.5922765817	135.6908333792	133.8815355223	130.7704455328	129.6365213059	131.8086437451	132.8629434658	131.7738707782	130.6019053115	130.9593307731	131.4173612247	129.7766152186	126.7773915896	126.0343310512	128.0111985433	130.0718691879	131.3637455379	132.5664429903	132.4445223500	131.5472857966	130.9577425669	131.3040318654	131.7857735279	131.6926034838	130.7993401027	129.5841999618	128.8176110676	128.1033585507	127.3498575271	127.0669520145	127.2245112057	127.5318328531	127.7274771415	125.7225270855	123.1460481226	121.8972892885	122.3891002900	123.3795818408	124.5546974404	125.0987148475	124.7738160569	123.6929572637	122.6288718891	122.1727083427	121.5292469137	120.1063459571	118.7386189252	118.5082243590	118.9585029477	119.1717646976	118.3508380321	116.3357648358	114.5874942480	112.6206864675	111.9892846028	113.3012391956	115.8661298011	116.7727215722	116.6421732019	116.2359180039	115.7225326468	114.7479575454	111.7239207057	106.2378320075	102.1610747178	101.5767113308	102.3566311119	102.9506892462	103.4170321042	104.5778052491	105.1045736464	101.7993084792	94.0611548802	86.8621322642	83.7552872070	83.6353772783	85.5334441548	90.4294355725	95.3477643832	98.6412776489	100.8823765805	102.3733350724	102.6994476848	101.1825244311	93.3683631925	78.1781237793	67.9538536059	73.6522903184	86.1244402277	94.1656005169	97.2292097802	97.8983039135	97.1984867851	95.7773138843	93.6022342711	91.7780175423	90.8282979470	90.0223234801	89.3372924841	15	1028	50.0000000000	23	435.0700000000	0	2021-208	18:08:17.055
