SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	36.0085167924	39.0568865331	40.7072627461	42.4023264054	46.3266310588	51.2938572644	53.9165396434	53.9559096174	54.9084262475	55.2560418678	53.4846197028	53.4343795787	56.6354676400	58.7374714877	64.3289873957	76.7840458418	88.8457016102	94.1823698284	97.0013206788	100.5569572185	102.7514460144	103.5998595358	103.2734151679	101.0415833224	98.7096862388	101.2321904509	107.3089418919	112.9275762634	118.0835407153	123.5707829589	128.0824466573	130.9806661768	132.0950415805	133.6275041837	134.3751744066	134.1328938121	133.5891812872	134.4770905268	136.3117687951	137.5419303061	135.6436903158	132.3914438857	131.3341344173	133.4997432589	134.5767320644	133.4418944589	132.2499853922	132.5838418921	133.1550757121	131.3628762020	128.2433475270	127.6390642161	129.5466601224	131.5647375942	132.9723008511	134.2304748909	134.1373031287	133.2173461143	132.5517942573	133.0659205529	133.4112040694	133.3086507349	132.3329850080	131.1411497954	130.4076308219	129.5776189957	128.7713998099	128.5597428146	128.5622300547	129.0015800700	129.1480760880	127.2101387794	124.4652567217	123.3072501909	123.8358413522	124.7447191232	126.0036458669	126.5587116872	126.2251267086	125.1160501561	124.0497732282	123.4248463445	122.7430624225	121.5680818280	120.1292644610	119.7592871852	120.2606448506	120.4567556719	119.5382312502	117.6461837356	115.6447827128	113.7199967723	113.1273732563	114.3483481639	116.9262292137	117.9768713473	117.8403277839	117.4917428931	117.0004439133	116.0489211589	112.9457763075	107.5629780298	103.2895855921	102.7540227461	103.5635815536	104.0631386019	104.4831407325	105.7008545506	106.1271568798	102.8185071192	95.0397224015	88.0752683458	84.8511255838	84.5519396601	86.6073866454	91.3325519504	96.3477469650	99.6940983159	101.9760430818	103.5297549022	103.6522378759	102.3462727483	94.2590432497	78.8454220898	68.6911863506	74.2054520821	86.7096043102	94.8602317596	97.9969045335	98.4995912922	98.0041424162	96.4631965024	94.2807484884	92.4714058768	91.4727957529	90.9362960615	90.1856502498	15	1031	49.0000000000	28	180.4600000000	0	2021-208	18:04:02.458
0187	0.0320000000	0.0000000000	36.1203168121	39.0144938282	40.7273456944	42.3734610796	46.4011758754	51.3214499412	53.8521614441	53.9931621969	54.8799122647	55.3428641761	53.4943875233	53.4245828170	56.6354676400	58.6989209483	64.0832524791	76.6555365329	88.7747524523	94.1057075630	96.9931923331	100.4104395280	102.7952033175	103.5722766934	103.2669063094	101.0477519989	98.7038071778	101.3113716590	107.2979672492	112.9920954432	118.1314753817	123.5867132169	127.9971247223	130.9752750131	132.1715397293	133.7163717941	134.3525392758	134.1271082138	133.6069071235	134.4348925218	136.4223075803	137.4796038102	135.7003310055	132.4674281835	131.3911438128	133.6133245695	134.5954961731	133.6086968270	132.2986372027	132.7092637064	133.1960319458	131.4144153675	128.3837647624	127.6335496692	129.6985785825	131.7145595131	133.0355882733	134.1576734953	134.0808771027	133.2578324250	132.6067615570	133.0659205529	133.3964720706	133.2598275551	132.4011470038	131.1314188589	130.4076308219	129.7294531279	128.8849257561	128.5297871464	128.7902503131	129.1201912489	129.2164752965	127.2960658086	124.5090478785	123.4019906468	123.9488679977	124.8881158966	126.0270160028	126.5348750041	126.2737061446	125.1160501561	123.9931886616	123.5334501508	122.8988462311	121.5746662239	120.2157639441	119.8803577813	120.3629073037	120.5609441293	119.6448833357	117.6461837356	115.8383707416	113.9095330318	113.0812345272	114.5577699576	117.0119725485	118.0707011999	117.9577939194	117.5859297598	117.1345457128	116.1837771433	112.9617482761	107.4585725856	103.3863150956	102.8346605143	103.5716278898	103.9751030414	104.5308769397	105.6929457527	106.0563626560	102.8498670774	95.1023507229	87.9735214487	84.7963336650	84.5441057936	86.7641665710	91.4896156683	96.4343596296	99.7495099300	102.0798216549	103.4974074944	103.5618870820	102.0867317567	94.1048870860	78.8717628125	68.6192514487	74.2331101702	86.7190424405	95.0338895703	98.0264312548	98.5597200301	98.0857277966	96.6398632373	94.4503770427	92.6122503823	91.6283641888	90.8791727751	90.3034777172	15	1025	49.5000000000	29	180.7000000000	0	2021-208	18:04:02.708
0187	0.0320000000	0.0000000000	36.1203168121	39.1840646478	40.6570553751	42.4311917311	46.5409474066	51.4042279717	54.1188711272	53.9931621969	55.1175287882	55.4200395611	53.6018335496	53.5225504344	56.7136406114	58.7471091225	64.2533766522	76.9033759143	88.8457016102	94.2079239168	97.0826041361	100.5029770167	102.9483538782	103.7515651688	103.4035923378	101.1649568534	98.8801790065	101.4075202689	107.4516122463	113.1533933927	118.2859315288	123.7353956249	128.2104295600	131.1477922501	132.2698944919	133.8718901123	134.4543973645	134.1791785983	133.6541760201	134.6036845417	136.4837180165	137.6852812465	135.8450794350	132.5307484317	131.5621719994	133.7079756617	134.7393543401	133.7198984057	132.4932444447	132.8526029228	133.3891113333	131.5518531423	128.4455483460	127.7658987962	129.7636864940	131.8376275179	133.1041496473	134.3864778816	134.2450255419	133.3337442576	132.7216931836	133.1154118082	133.5487027255	133.4892965001	132.5666832793	131.3357685246	130.4954233237	129.7784318802	129.0083235237	128.6845580989	128.7953174299	129.2594304590	129.3532737136	127.3175475659	124.7772687140	123.5357418786	124.1353619627	124.9856257025	126.1321816144	126.8268743721	126.4558790297	125.3387951306	124.1880910577	123.7314923858	123.0481390477	121.8051200774	120.2956096208	119.9812499447	120.5401622224	120.6373489980	119.7941962553	117.8281863605	115.9575018362	114.1066507416	113.3811362669	114.7051408494	117.1756643696	118.2505417507	118.0517668278	117.6251742876	117.0793273248	116.3503639474	113.0895240253	107.5629780298	103.5072269750	103.1088289261	103.8291106507	104.2792258868	104.8491183213	105.8036689232	106.1192908549	103.0380268263	95.1884646647	88.0126548706	84.9293997536	84.7164508568	86.8112005487	91.6231198285	96.5288461728	99.7732577646	102.1436853922	103.5540154581	103.8000846297	102.2876667180	94.4131994135	78.9771257037	68.8710236054	74.4267167875	86.9644338300	95.2461380055	98.1740648612	98.8804066320	98.2488985573	96.6814318809	94.5139877506	92.7855974659	91.8283807493	91.1190905777	90.4213051847	15	1026	49.5000000000	30	180.9500000000	0	2021-208	18:04:02.957
0187	0.0320000000	0.0000000000	36.1762168219	39.2158591765	40.7875945396	42.4793006073	46.4570844879	51.4410182075	54.1280680128	53.9745359071	54.9939681960	55.4103926380	53.5627622673	53.4049892935	56.6843257471	58.7663843922	64.3195360528	76.8941966779	88.9255194128	94.2760681526	97.1638875933	100.6417832499	102.9994040651	103.8618965383	103.4166100548	101.1526195003	98.8213883969	101.3339948613	107.3473531411	113.0136018365	118.2699533067	123.6822947649	128.1357728668	131.1316187591	132.3518567941	133.8941070149	134.5449378878	134.2601769741	133.7605310375	134.7061654109	136.6003978452	137.7413750928	135.9080135348	132.5750726054	131.5051626039	133.7269058801	134.7268449343	133.6581197508	132.4385111579	132.7689883799	133.2662426322	131.6148454557	128.4343149671	127.7769278901	129.7419838568	131.8857845633	133.2834640101	134.3552772835	134.3373590389	133.3185618911	132.8016456195	133.2044960677	133.5879880558	133.4355910024	132.5374709954	131.3260375881	130.5978479091	129.8616957592	129.0428748986	128.8193586059	128.8915926501	129.2852154979	129.4269343997	127.5001425031	124.8265337654	123.5803256226	124.1466646273	125.0143050571	126.1847644202	126.7792010059	126.4194444527	125.3635445722	124.2258141021	123.6292770387	123.0286660716	121.6470945778	120.2756482016	120.0417852428	120.6356071786	120.7415374554	119.7728658382	117.7772256256	115.9575018362	114.0763249401	113.2657894439	114.6275772221	117.1756643696	118.2114459788	117.9969492979	117.5937786654	117.0714389836	116.2234406681	113.0575800880	107.6673834739	103.4830445991	102.9717447202	103.9337130223	104.2472129557	104.8332062522	105.9064832959	106.2294152032	102.9831468995	95.2432644459	88.0439616082	84.8980900857	84.7634540559	86.7798445636	91.4817624824	96.4107379938	99.8128374889	102.2634298996	103.5782760140	103.7672297956	102.3379004583	94.4645848014	79.0122466674	68.8440480172	74.3714006112	86.8983669174	95.2943762862	98.1642226208	98.9605782825	98.1775113495	96.7437848461	94.6412091663	93.0131155131	91.8061566870	90.9477207187	90.4095224380	15	1031	49.0000000000	31	181.1900000000	0	2021-208	18:04:03.191
0187	0.0320000000	0.0000000000	35.9414367806	39.0992792380	40.5566406333	42.4119481806	46.3266310588	51.3766352949	53.9349334147	53.9000307483	54.9749588741	55.2078072521	53.4357805999	53.3462087231	56.6354676400	58.6410951393	64.1777659086	76.7381496601	88.6860660049	94.1312616515	97.0013206788	100.3256134966	102.7660317821	103.5446938511	103.3189771773	100.9428844975	98.7096862388	101.2604694538	107.3802770691	113.0243550331	118.1794100480	123.6929149369	128.0717814155	131.0777071226	132.2589661849	133.8107936301	134.4996676262	134.1965353931	133.6482674080	134.5192885318	136.4898590601	137.6167221011	135.8450794350	132.4421000842	131.4038125674	133.6133245695	134.6205149848	133.6025189615	132.3898593474	132.8884377269	133.2545408511	131.5117671246	128.4904818613	127.8431024536	129.6714502861	131.8055228210	133.1146975510	134.3708775826	134.1526920448	133.2224069031	132.6767199384	133.1104626826	133.4406680672	133.3086507349	132.5082587115	131.2822483741	130.5198101298	129.7735340050	128.9490925953	128.6496098193	128.7142435603	129.0737781789	129.2427826844	127.3282884446	124.6294735598	123.4688662627	124.0392893141	124.9626822187	126.0971264105	126.6540584196	126.3587201577	125.2769215266	124.1880910577	123.6676077939	122.9507741673	121.7261073276	120.2623405888	119.9610715120	120.4515347630	120.6790243810	119.7088745870	117.8645868855	115.9053819823	113.9550217340	113.3273077495	114.4646936048	116.9963828513	118.1567118981	117.9499628437	117.5780808543	117.1582107363	116.1282482085	112.9138323702	107.6031339698	103.2976463841	102.8588518448	103.8130179782	104.2312064902	104.6183933197	105.7087633485	106.1900850788	103.0066668681	95.1414934237	88.0126548706	84.9607094215	84.7399524564	86.6936156045	91.5210284118	96.3871163580	99.8365853235	102.1037705564	103.5054943464	103.7015201272	102.3211558782	94.4303278761	79.0210269083	68.9699340955	74.5189104148	86.9738719604	95.0628325387	98.1740648612	98.6599345932	98.0959259691	96.6398632373	94.3867663348	92.7855974659	91.6283641888	90.9248714042	90.3388259575	15	1027	49.5000000000	32	181.4400000000	0	2021-208	18:04:03.535
0187	0.0320000000	0.0000000000	36.0308767963	39.2900464100	40.7173042203	42.3445957539	46.5316293045	51.3766352949	54.0452960422	53.9559096174	55.0414915007	55.2849826372	53.5432266262	53.2776313909	56.4888933187	58.8242102013	64.1021551650	76.7748666054	88.8279643207	94.1397796810	97.0907324818	100.5723801333	102.8316677367	103.6205466676	103.3124683188	101.0539206755	98.7390815435	101.2435020521	107.3912517117	113.0566146230	118.1740839740	123.6929149369	128.1517707296	131.0884894499	132.2698944919	133.8052394045	134.4261034510	134.1328938121	133.6305415718	134.5434016775	136.5574105399	137.6229547507	135.8828398949	132.4737602083	131.4038125674	133.6511850064	134.6392790935	133.6395861544	132.4141852527	132.7928782493	133.2662426322	131.5060405507	128.4006148306	127.7328115144	129.7094299011	131.7092087303	133.0619580325	134.2304748909	134.1578216836	133.2274676919	132.6367437205	133.1599539379	133.5437920592	133.3965324585	132.4887838555	131.3163066517	130.4905459625	129.8274106325	129.0280671665	128.6945433216	128.8155858973	129.1098772334	129.2585671171	127.3873632772	124.6513691382	123.4410014227	124.0223353172	124.8422289291	126.0620712067	126.7494051520	126.3222855806	125.2831088870	124.1629423614	123.6803847122	123.0027021035	121.6339257862	120.3155710399	119.9610715120	120.4583522599	120.5956736151	119.8226368114	117.7481052056	115.8755992087	114.0156733371	113.3426873259	114.7128972121	117.1522798237	118.1488927437	118.0204425250	117.5388363265	117.1424340540	116.1758444383	113.0575800880	107.6513210979	103.4749838072	102.9233620593	103.6762302614	104.1911903263	104.6422614233	105.7562161358	106.1586209793	103.0693867844	95.0866936425	88.0752683458	84.9607094215	84.7556201894	86.7641665710	91.4582029247	96.3556208436	99.7099302056	102.0718386877	103.4974074944	103.7754435041	102.2625498478	94.4474563387	78.9156640172	68.8350561544	74.3714006112	86.9078050478	95.1207184756	98.1740648612	98.8603637194	98.1877095220	96.6606475591	94.5669966738	92.7639290804	91.8172687181	90.9819946905	90.3388259575	15	1034	48.0000000000	33	182.1300000000	0	2021-208	18:04:04.127
0187	0.0320000000	0.0000000000	35.7401967452	38.8767175373	40.5365576849	42.2868651024	46.2614043442	51.3398450591	53.8337676728	53.9186570380	54.9559495522	55.2078072521	53.4943875233	53.3951925318	56.5768379115	58.5929069651	64.0832524791	76.6555365329	88.7038032944	94.0716354451	97.0338340617	100.3873051558	102.6931029437	103.5033195875	103.1562557149	100.9305471444	98.5803468978	101.1643208440	107.1717588588	112.8738102803	118.0462581970	123.5070619269	127.9704616175	130.9321457039	132.1059698875	133.6330584093	134.3355629277	133.9477546673	133.4710090457	134.4107793761	136.3179098387	137.4983017590	135.5681693960	132.2204792157	131.2771250218	133.4997432589	134.4578927090	133.4171829970	132.2013335817	132.6256491635	133.0146543394	131.2025321315	128.2601975952	127.5232587300	129.5629371003	131.5112297660	132.8720957660	134.0900721993	134.0244510768	133.0351577160	132.4868329032	132.9174467871	133.2982587448	133.2061220573	132.2356107283	131.0633023037	130.3734892935	129.5776189957	128.7467202564	128.5048240895	128.5520958210	128.9551670000	129.0744154019	127.2316205367	124.5747346137	123.2570934790	123.7962820263	124.7906060907	125.9802757310	126.5229566626	126.2919234331	125.1036754353	123.9869014876	123.5270616916	122.8079723427	121.4429783076	120.0959954290	119.7458348968	120.2742798443	120.3942425975	119.5951123625	117.5733826856	115.7043482601	113.8109741768	113.1273732563	114.4646936048	116.9496137595	118.0472437368	117.8481588596	117.4289516487	117.0556623013	116.0092576341	112.9138323702	107.5228220897	103.2250992564	102.7056400852	103.6601375889	104.0471321364	104.4672286634	105.5268609968	106.1428889296	102.8185071192	95.0945221827	88.0987483990	84.8511255838	84.5441057936	86.6936156045	91.3718178799	96.4107379938	99.6307707570	102.0558727534	103.3275836033	103.6358104589	102.1453377871	94.1990936305	78.8893232944	68.6911863506	74.2331101702	86.8606143960	95.2171950371	98.0854846974	98.7200633310	98.2081058671	96.6190789156	94.4291734734	92.7747632731	91.6283641888	90.8905974324	90.1974329965	15	1036	51.0000000000	34	182.3700000000	0	2021-208	18:04:04.377
0187	0.0320000000	0.0000000000	36.0755968042	39.0038956520	40.5867650558	42.3638393044	46.3359491608	51.2846597054	53.9441303003	53.9186570380	54.9084262475	55.2946295604	53.6311370113	53.4441763405	56.6256960186	58.6796456786	64.1872172515	76.7565081327	88.8457016102	94.1908878578	96.9850639873	100.4644197297	102.7076887113	103.5653809829	103.2278531584	100.9860652334	98.6979281169	101.3226832602	107.3308911772	113.0136018365	118.1794100480	123.6132636469	128.0877792783	131.0777071226	132.3136077197	133.7830225019	134.4543973645	134.1676074017	133.6423587959	134.5614865367	136.5389874090	137.7538403920	135.7569716953	132.4927562828	131.4291500765	133.6448749336	134.6893167168	133.4974952483	132.2925557264	132.6495390329	133.1843301648	131.3571496280	128.4680151036	127.6556078570	129.7148555604	131.7627165585	133.1252454547	134.3136764860	134.1834698772	133.3236226799	132.6867139929	133.0956153061	133.5045067289	133.4111794125	132.5082587115	131.2627865012	130.4905459625	129.8078191316	129.0231312558	128.6845580989	128.7851831962	129.2078603812	129.2796130275	127.3390293232	124.7061080842	123.5747526546	123.9432166654	125.0200409281	126.1321816144	126.6659767612	126.3344304397	125.1841111206	124.1503680133	123.6037232019	122.9183192072	121.6339257862	120.3488400719	119.9341669351	120.3901772912	120.7068079696	119.7799759773	117.8500266755	115.8309250482	114.0459991386	113.2119609265	114.6353335848	117.1912540668	118.0628820455	118.1065843577	117.6722677210	117.1266573717	116.2075752581	113.1054959940	107.5870715938	103.4669230152	102.9878722738	103.8291106507	104.2152000246	104.8650303904	105.7403985401	106.2294152032	102.9439469518	95.2432644459	88.0126548706	85.0311561743	84.7242847234	86.6857766082	91.5131752260	96.4973506584	99.8286693786	102.2953617683	103.5378417542	103.7261612528	102.3713896185	94.3960709508	78.9507849809	68.8170724289	74.3437425230	86.8700525264	95.0435372264	98.3118562272	98.7300847874	98.2488985573	96.6918240417	94.6518109509	92.7422606950	91.8061566870	91.0162686623	90.3977396912	15	1029	50.5000000000	35	182.6200000000	0	2021-208	18:04:04.627
0187	0.0320000000	0.0000000000	36.0755968042	39.1734664716	40.7072627461	42.4311917311	46.4198120795	51.3214499412	53.9073427578	53.9838490520	54.9559495522	55.2946295604	53.5334588056	53.4441763405	56.6354676400	58.6892833135	64.1021551650	76.7289704237	88.7215405839	94.0716354451	96.9688072959	100.4644197297	102.7660317821	103.5377981405	103.3189771773	101.0909327348	98.7625977874	101.2661252544	107.3967390330	113.0781210163	118.1421275297	123.6876048509	128.0397856898	131.0022308314	132.2097888036	133.7163717941	134.3468804931	134.1097514190	133.5537296148	134.4891470996	136.4652948856	137.6603506482	135.7695585153	132.4484321090	131.4544875857	133.6385648608	134.6768073110	133.4604280553	132.3898593474	132.6017592941	133.1082685879	131.3800559238	128.3163644894	127.6059769344	129.5412344631	131.6396485537	132.9881227067	134.3032762866	134.1065252963	133.1971029589	132.6617288567	132.9867345445	133.4995960626	133.3721208686	132.4839151415	131.2287282235	130.4564044340	129.7980233812	128.8898616668	128.7145137671	128.7801160794	129.1459762878	129.2269982517	127.2853249300	124.6021040868	123.4075636148	123.9319140008	124.8881158966	126.0737562746	126.6123442242	126.3890823052	125.2769215266	124.1377936652	123.5973347427	122.9118282151	121.6470945778	120.2823020080	119.8803577813	120.4583522599	120.5401064378	119.6377731966	117.5733826856	115.8085879679	113.9171144821	113.3426873259	114.5965517712	117.0587416402	118.1645310525	117.9499628437	117.5074407043	117.1266573717	116.1917098482	113.0176501664	107.6191963459	103.4346798474	102.9475533898	103.7888789693	104.3032355852	104.7377338378	105.8273953169	106.1350229047	102.9988268786	95.0162367810	87.9343880267	84.8119884990	84.6381121917	86.6857766082	91.5131752260	96.4658551440	99.8128374889	102.1676342937	103.5216680503	103.7343749614	102.3379004583	94.4217636448	79.0210269083	68.7811049780	74.4912523266	86.9172431782	95.1303661317	98.2626450251	98.7601491563	98.1775113495	96.6086867547	94.4397752580	92.6880897313	91.6505882511	90.8106248315	90.2445639835	15	1033	48.5000000000	36	182.8600000000	0	2021-208	18:04:04.861
0187	0.0320000000	0.0000000000	35.9078967747	39.0144938282	40.5968065300	42.2772433272	46.2707224463	51.2570670286	53.8981458722	53.8627781689	54.8799122647	55.2946295604	53.5432266262	53.5029569109	56.6550108829	58.8145725664	64.1966685945	76.7289704237	88.7836210970	94.1482977104	97.0500907531	100.5106884741	102.7368602467	103.6067552464	103.2343620169	101.0045712630	98.6215003244	101.2944042573	107.2869926066	112.9114464685	118.0675624932	123.5442325289	127.9437985128	130.9321457039	132.1168981945	133.6663837632	134.2393636217	133.9188266759	133.5182779423	134.4168076626	136.3547561005	137.5481629556	135.6940375956	132.3027955383	131.2834593991	133.4934331861	134.6580432022	133.4666059208	132.2803927738	132.7689883799	133.1960319458	131.3915090717	128.2601975952	127.5784041996	129.6063423746	131.6182454224	132.9775748030	134.1420731962	133.9885436057	133.1060087598	132.5018239849	132.9273450382	133.3670080728	133.2598275551	132.3719347199	131.1606116683	130.3832440159	129.7686361298	128.8701180240	128.5747206487	128.7345120277	128.9809520389	129.1954293862	127.2960658086	124.5856824029	123.3518339348	123.9601706622	124.7733984779	126.0503861387	126.6123442242	126.3344304397	125.2212352830	124.0560604023	123.6165001203	122.8793732550	121.5417442448	120.1824949121	119.8400009159	120.4038122849	120.4984310548	119.6377731966	117.6607439456	115.7192396470	113.7579040242	113.1504426209	114.4879626930	116.9807931540	118.0237862736	117.8951453138	117.4446494598	117.0714389836	116.1441136185	112.9218183545	107.4344790215	103.3701935117	102.8749793984	103.6762302614	104.1191612313	104.5308769397	105.8590305085	106.0720947057	102.9753069100	95.0866936425	87.9656947643	84.8667804178	84.6381121917	86.6465816268	91.4424965529	96.4501073868	99.8207534337	102.0079749504	103.4407995307	103.6111693332	102.1034763368	94.1562724739	78.8542023307	68.8170724289	74.4635942385	86.9549956996	95.2557856617	98.2331183038	98.9204924573	98.2285022122	96.4631965024	94.4715806120	92.6122503823	91.6283641888	90.8677481179	90.1856502498	15	1029	46.5000000000	37	183.1100000000	0	2021-208	18:04:05.220
0187	0.0320000000	0.0000000000	36.0644168022	39.0674847094	40.7574701170	42.3734610796	46.3452672629	51.3398450591	53.8705552153	53.8441518791	54.8418936209	55.3042764835	53.5236909850	53.3951925318	56.7136406114	58.8531231058	64.2344739663	76.7197911874	88.7747524523	94.1227436220	96.9200372215	100.4027280706	102.5399523829	103.5171110087	103.1432379979	100.9428844975	98.7155652997	101.2378462515	107.2321193933	112.9813422466	118.0462581970	123.4911316689	128.0344530689	130.8997987219	132.0895774271	133.6441668606	134.3468804931	133.9651114621	133.5064607181	134.4590056675	136.3547561005	137.6042568019	135.6814507756	132.2394752901	131.3024625309	133.4745029676	134.6017508760	133.4048272660	132.2560668685	132.6017592941	133.1316721500	131.3571496280	128.3275978682	127.5398023709	129.6280450118	131.6128946396	132.9353831882	134.1628735950	134.0039325219	133.1161303374	132.5118180394	132.9025994105	133.2982587448	133.2207690113	132.3135101521	131.1557462001	130.3198383202	129.5923126214	128.7862075420	128.5896984828	128.6027669895	129.0583071556	129.1112457449	127.1618048254	124.4214655649	123.3406879989	123.8358413522	124.7676626070	125.8517399835	126.4872016379	126.2190542791	125.0356144709	124.0560604023	123.4567886405	122.7884993667	121.4298095159	120.1226106546	119.8601793486	120.2742798443	120.5678900264	119.6306630576	117.7117046806	115.7564681140	113.7958112761	113.0581651626	114.4103990657	116.9729983054	117.8439457228	117.8951453138	117.3504625931	116.8742304548	116.0171903391	112.8020285896	107.3702295174	103.2976463841	102.8911069520	103.5555352173	103.9751030414	104.7218217687	105.6771281569	106.0327645814	102.7479472134	94.9927511605	87.8248144451	84.8276433329	84.5284380606	86.5760306603	91.4582029247	96.2926298148	99.6861823710	102.0399068191	103.4569732346	103.6440241674	102.2374329777	94.2419147871	78.7927406442	68.6552188996	74.3437425230	86.6907280495	94.9470606649	98.0756424570	98.7902135252	98.0449351064	96.4735886633	94.3549609809	92.7639290804	91.5283559086	90.7992001743	90.2916949705	15	1029	49.0000000000	38	183.8000000000	0	2021-208	18:04:05.812
0187	0.0320000000	0.0000000000	36.0532368003	39.0568865331	40.6871797977	42.4311917311	46.4477663858	51.3214499412	53.9073427578	53.8907176034	54.7848656553	55.2946295604	53.5920657290	53.4539731022	56.6452392615	58.7471091225	64.2250226233	76.7840458418	88.7392778733	93.9694190913	96.9606789502	100.3410364114	102.6785171760	103.6136509570	103.2473797339	101.0415833224	98.6920490559	101.2435020521	107.2321193933	112.9652124517	118.0835407153	123.5601627869	128.0931118992	130.9375368675	132.1824680362	133.6608295376	134.3185865796	134.0750378293	133.5360037785	134.4348925218	136.3179098387	137.5730935540	135.6059298559	132.3027955383	131.2897937763	133.5123634045	134.6017508760	133.4418944589	132.2256594870	132.5420346206	133.1258212595	131.3227901844	128.2489642164	127.6335496692	129.4707008923	131.6289469880	132.9248352845	134.1992742928	134.0039325219	133.1464950705	132.6317466932	133.0065310466	133.3866507380	133.2598275551	132.4011470038	131.1946699459	130.4027534607	129.6412913737	128.8454384705	128.6645876534	128.6483710412	129.0015800700	129.2480441620	127.2477318547	124.6075779814	123.4410014227	123.9488679977	124.8364930582	125.8984802553	126.5527525165	126.2858510036	125.0665512729	124.0120501838	123.4504001813	122.8728822630	121.5614974322	120.1425720738	119.9408930794	120.4242647756	120.6512407923	119.6022225015	117.7044245756	115.8458164350	113.9322773829	113.2042711383	114.5732826830	116.9885880026	118.1410735894	118.0674289792	117.4524983654	117.1266573717	116.1599790284	112.9457763075	107.4264478335	103.3379503439	102.8830431752	103.7084156066	104.1671806280	104.6183933197	105.7245809443	106.1507549544	102.8263471088	95.1493219639	87.9265613423	85.0468110083	84.5127703275	86.6387426305	91.4582029247	96.4028641152	99.8445012683	102.1676342937	103.5944497179	103.6440241674	102.2541775578	94.1819651678	78.8629825716	68.6732026251	74.2331101702	86.8794906567	94.9374130088	98.1543803804	98.7200633310	98.2285022122	96.6606475591	94.5245895352	92.7855974659	91.7172604379	90.9020220897	90.2799122238	15	1030	49.5000000000	39	184.0400000000	0	2021-208	18:04:06.046
