SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.7513296721	-0.5696943647	-0.6535694304	-0.6551178110	-0.5900129055	-0.5527824900	-0.5106294837	-0.5166746504	-0.5702796564	-0.4838800176	-0.4435176608	-0.4869970260	-0.4698879594	-0.5339827961	-0.5450305937	-0.5510203787	-0.5413686806	-0.5466360239	-0.4575445809	-0.5171149103	-0.4282746037	-0.3736647655	-0.2955412289	-0.3344471366	-0.3113374310	-0.2950857394	-0.2974292777	-0.3358438371	-0.3417155844	-0.2391822037	-0.2737394308	-0.3103423359	-0.3013972418	-0.3293100388	-0.3151715616	-0.3301956647	-0.2999684180	-0.4359596459	-0.3264517378	-0.4240009187	-0.4513004294	-0.3341282855	-0.4399161678	-0.4757226994	-0.3497192041	-0.3644940636	-0.3079537975	-0.2318870173	-0.2744828274	-0.2223399601	-0.2889730537	-0.3094543171	-0.4141568506	-0.2892526176	-0.3479278773	-0.3897058709	-0.3310463646	-0.3621753534	-0.2991720210	-0.3130123931	-0.3209709700	-0.3740978505	-0.3151275127	-0.3043399032	-0.3202816785	-0.2993385427	-0.3076010192	-0.3295123505	-0.2996186195	-0.2124068364	-0.3211027152	-0.3377952633	-0.3395402083	-0.4293581731	-0.3804420374	-0.3890411820	-0.3236237996	-0.3418299540	-0.3971733242	-0.4626165625	-0.4048374253	-0.3579389801	-0.5208761461	-0.3749286665	-0.5175530225	-0.4369101506	-0.5113122655	-0.4643679545	-0.4098141934	-0.4662397644	-0.4633603926	-0.5172975222	-0.4354188772	-0.5311402069	-0.4797807275	-0.4520409532	-0.4872260368	-0.5087032670	-0.4885091908	-0.4349184822	-0.5270749654	-0.4324071939	-0.4689285115	-0.4300654090	-0.4835928566	-0.5311105334	-0.4171746711	-0.4984836227	-0.5912025634	-0.4733550484	-0.5389245338	-0.6793327257	-0.5146839760	-0.5943554522	-0.5308960232	-0.4397784101	-0.4064732348	-0.5613433982	-0.5891190277	-0.5399429315	-0.6536469259	-0.6580117644	-0.5983828423	-0.5367361278	-0.6450672411	-0.6742119963	-0.4987202465	-0.5743828564	-0.5042376616	-0.7228476437	-0.6937714801	-0.6931155620	-0.6900383572	-0.8109934965	-0.8348468993	-0.7123045313	-0.8478511076	15	928	47.5000000000	112	188.4600000000	0	2021-208	18:04:10.570
0187	0.0320000000	0.0000000000	-0.7177896662	-0.4955071311	-0.6334864820	-0.5685218338	-0.5713767013	-0.5619800489	-0.6117952255	-0.7308769821	-0.4562237251	-0.5031738639	-0.6193384310	-0.3988261703	-0.5578325522	-0.4472440825	-0.4788711931	-0.6336335058	-0.6655297069	-0.5040458765	-0.4575445809	-0.4631347085	-0.3188813461	-0.3805604761	-0.2825235119	-0.4146399318	-0.3818861625	-0.3403321440	-0.3632771336	-0.2982076489	-0.3843241767	-0.3772444397	-0.4017223335	-0.3480804814	-0.3669670836	-0.3959607466	-0.3943945195	-0.3764804509	-0.3767803750	-0.3334787767	-0.4308494793	-0.3928376707	-0.3694860997	-0.4354406826	-0.3258973768	-0.4252421169	-0.4497944507	-0.3953833910	-0.3322797028	-0.3752262337	-0.4090533096	-0.3368714390	-0.3956901526	-0.3756288806	-0.3978798727	-0.3374096630	-0.2846404551	-0.3065042759	-0.3310463646	-0.3267498315	-0.2691898576	-0.2833176399	-0.2767749734	-0.3301569887	-0.3492085106	-0.3238017762	-0.3885647355	-0.3728066712	-0.3964474119	-0.4044015211	-0.3756253723	-0.4083731320	-0.3211027152	-0.4237222925	-0.3614357867	-0.4182122372	-0.3465340437	-0.3431542145	-0.3469939355	-0.4133400033	-0.3789560357	-0.3821808773	-0.3671143809	-0.3451620617	-0.4624572179	-0.4078506456	-0.5375144417	-0.4301840063	-0.4976772718	-0.5199351318	-0.3813736373	-0.5244806044	-0.4335776189	-0.5552047741	-0.4123495126	-0.5233838442	-0.5655240624	-0.5458708059	-0.4950571125	-0.5871923226	-0.5673926023	-0.5935725814	-0.5031170125	-0.4484695699	-0.5737188069	-0.4945756235	-0.5881952283	-0.5151040679	-0.4489988092	-0.4668484311	-0.5440064141	-0.5909548914	-0.5154389133	-0.5854125129	-0.4990291420	-0.5238506536	-0.5230570269	-0.5026038972	-0.5245814138	-0.4346882804	-0.6210508964	-0.4429007080	-0.6043646747	-0.4738213832	-0.5469974544	-0.5279558869	-0.6090997902	-0.5820183690	-0.5931015502	-0.6901547302	-0.6617135084	-0.6526974495	-0.7039696527	-0.5684096315	-0.6900383572	-0.5834754493	-0.7792867436	-0.6094826159	-0.8714166011	15	933	51.5000000000	113	190.1300000000	0	2021-208	18:04:12.240
0187	0.0320000000	0.0000000000	-0.8184096839	-0.7180688318	-0.6435279562	-0.4626823062	-0.6179672117	-0.5159922542	-0.5474170262	-0.5725535195	-0.5132516907	-0.6092900184	-0.7072488161	-0.6829322607	-0.6164622807	-0.5339827961	-0.6206413373	-0.7346051056	-0.6477924174	-0.5466360239	-0.5957264583	-0.5325378251	-0.4282746037	-0.4150390291	-0.5103335593	-0.3282784601	-0.3289746139	-0.3572995458	-0.3029165991	-0.3089608456	-0.3204112882	-0.2975931497	-0.2310784633	-0.2833865176	-0.3177897022	-0.3570811670	-0.3264891270	-0.3359812629	-0.4004148234	-0.3937616409	-0.3632979995	-0.5237233120	-0.4135399696	-0.4291086577	-0.4082442814	-0.4252421169	-0.4060115303	-0.3521383326	-0.3991759422	-0.4170335051	-0.3329917327	-0.3826840306	-0.3732233950	-0.3259979580	-0.3273463019	-0.3855667083	-0.2951883588	-0.3221045750	-0.3002685323	-0.3520537757	-0.3291541845	-0.2635211378	-0.3160603037	-0.3203923527	-0.2761778008	-0.2848780303	-0.3251590398	-0.3385215446	-0.2730496443	-0.3744458529	-0.3553569049	-0.3722740775	-0.3947634013	-0.4022405352	-0.3778574705	-0.3847744292	-0.4143500310	-0.4119846657	-0.3353088675	-0.4610133695	-0.4396803307	-0.4193050397	-0.4111245994	-0.5559812151	-0.4300022577	-0.4802789995	-0.5574758609	-0.4907193044	-0.5181297624	-0.5338269261	-0.5520169740	-0.5390408144	-0.6122742609	-0.5552047741	-0.5892146412	-0.5699220206	-0.5421395165	-0.5380516515	-0.4089152798	-0.5714945115	-0.5279508966	-0.4349184822	-0.5031170125	-0.6171245182	-0.5495364311	-0.4865118467	-0.5721025557	-0.5311105334	-0.5126470856	-0.4747572290	-0.4889442400	-0.4733550484	-0.4762962125	-0.4914923001	-0.5616484778	-0.5395183866	-0.6092859860	-0.6361080574	-0.6190679569	-0.6800825712	-0.5332382576	-0.4752481158	-0.4647316294	-0.5575442837	-0.6155113049	-0.5367361278	-0.5461567510	-0.5174828299	-0.6686065931	-0.7190976986	-0.7207669510	-0.7128261874	-0.7549605154	-0.7138998838	-0.7324454957	-0.6701489911	-0.7126145568	-0.6666059022	-0.7300236401	15	928	49.5000000000	114	191.8000000000	0	2021-208	18:04:13.909
0187	0.0320000000	0.0000000000	-0.5948096446	-0.6756761269	-0.5832791111	-0.4819258566	-0.4316051702	-0.5159922542	-0.5290232549	-0.6191192438	-0.5702796564	-0.6382307878	-0.4728211225	-0.5163873112	-0.5676041736	-0.5725333355	-0.5261279078	-0.4592280152	-0.4260762990	-0.4273836112	-0.4169028523	-0.3551743049	-0.2970026945	-0.4081433185	-0.3606298139	-0.2789290477	-0.2878211872	-0.3572995458	-0.3193785630	-0.3412204355	-0.2831287699	-0.3719343537	-0.3004025356	-0.3319069905	-0.3341821627	-0.3792980696	-0.3547830405	-0.3128388699	-0.3472373146	-0.4299313595	-0.3940032176	-0.3492091236	-0.3883663297	-0.3657884096	-0.3702380177	-0.3873816800	-0.3747380157	-0.3583161981	-0.4174203712	-0.3573088316	-0.3563952949	-0.3368714390	-0.3844567738	-0.3756288806	-0.4250081692	-0.4176714052	-0.3162841662	-0.3273046747	-0.3156574485	-0.3115674650	-0.3441452662	-0.3080632675	-0.3160603037	-0.3350393067	-0.3102587987	-0.2362233480	-0.2617533440	-0.3140321684	-0.3174728406	-0.2995566823	-0.3300213206	-0.3619600620	-0.3789789686	-0.3109430667	-0.2902751569	-0.3624825572	-0.3804420374	-0.3431542145	-0.3353088675	-0.3716258078	-0.4396803307	-0.4440544813	-0.3985502513	-0.4601543272	-0.4494752338	-0.4539414163	-0.3578616691	-0.3427441314	-0.4158673093	-0.4713138517	-0.4595851667	-0.4371193444	-0.4484690057	-0.4187386673	-0.4200393008	-0.4768456678	-0.4486013330	-0.3894877182	-0.4010842041	-0.4302142114	-0.4806208497	-0.4983801219	-0.5510329184	-0.5930309541	-0.4528069275	-0.4945756235	-0.4433611753	-0.4190652746	-0.3933065675	-0.4668484311	-0.4968102649	-0.4655150588	-0.5389245338	-0.5071456689	-0.4990291420	-0.5473522532	-0.4760230492	-0.5654293844	-0.5245814138	-0.6088390674	-0.5891190277	-0.5318560795	-0.4729453380	-0.5994057340	-0.5213047604	-0.4840546823	-0.5821242020	-0.4898247417	-0.7252353752	-0.6033258249	-0.8487160765	-0.6526974495	-0.6937714801	-0.8489979752	-0.7006401418	-0.7784909183	-0.8015108059	-0.8265511039	-0.7535891336	15	928	48.5000000000	115	193.4700000000	0	2021-208	18:04:15.578
0187	0.0320000000	0.0000000000	-0.6059896466	-0.5696943647	-0.4929058434	-0.5973871596	-0.4502413743	-0.5527824900	-0.4738419412	-0.4887352158	-0.5607749954	-0.4452923251	-0.6193384310	-0.4967937877	-0.5480609308	-0.6014462400	-0.5733846226	-0.5969165604	-0.6034491937	-0.6147802597	-0.4331595438	-0.4091545067	-0.3261742299	-0.3460819232	-0.3541209554	-0.3097724304	-0.3289746139	-0.3686111469	-0.3523024910	-0.3197140422	-0.2991069921	-0.2657326337	-0.2737394308	-0.2941688449	-0.2358274000	-0.2515508797	-0.2755600827	-0.3417668612	-0.3176942543	-0.3575919224	-0.4308494793	-0.4115356195	-0.4198333795	-0.4671008066	-0.3449005086	-0.3684514616	-0.3935021245	-0.3830276600	-0.3748500370	-0.3931436357	-0.3095881706	-0.3082385693	-0.3563733267	-0.3039397702	-0.3273463019	-0.3534620114	-0.2529967440	-0.2961040765	-0.3002685323	-0.2862635208	-0.2641928303	-0.2783685144	-0.3209709700	-0.3203923527	-0.2859152288	-0.3529945855	-0.3300364010	-0.3238279189	-0.2977291978	-0.2795862368	-0.2742830352	-0.2588199064	-0.3211027152	-0.3431657026	-0.2957490515	-0.4014933332	-0.3747907051	-0.3890411820	-0.4521595471	-0.3656666371	-0.4032457537	-0.3883682377	-0.5180065585	-0.4218235721	-0.4364932498	-0.4934477912	-0.4110921203	-0.4570885832	-0.4363197999	-0.3810171886	-0.3671533593	-0.5463209194	-0.4335776189	-0.4339015680	-0.4815576064	-0.4380638542	-0.5343446679	-0.4598601076	-0.4637328097	-0.5400988893	-0.4885091908	-0.5142455318	-0.4791590595	-0.4966566980	-0.5172932632	-0.5429582844	-0.5721025557	-0.5951363956	-0.5206031201	-0.3719428563	-0.4260160411	-0.5360749647	-0.4997818330	-0.4053987718	-0.4051001383	-0.5003490541	-0.4603450566	-0.5575761985	-0.5639508068	-0.6088390674	-0.6769316665	-0.5884640432	-0.6372195089	-0.5491719937	-0.5812543796	-0.4138127549	-0.6630509666	-0.7018700845	-0.6214159412	-0.6226211372	-0.7207669510	-0.5625043427	-0.6631769625	-0.7035077229	-0.6582330032	-0.8001593038	-0.8681829927	-0.8836743903	-0.7889373739	15	924	49.0000000000	116	195.1400000000	0	2021-208	18:04:17.247
0187	0.0320000000	0.0000000000	-0.7066096643	-0.7816578892	-0.5832791111	-0.6743613615	-0.4968318847	-0.5619800489	-0.4922357124	-0.6004929541	-0.4467190642	-0.5514084796	-0.5118924048	-0.5653711199	-0.6555487664	-0.4761569870	-0.5733846226	-0.6428127421	-0.5413686806	-0.6658884366	-0.5388280382	-0.4477117937	-0.3845173006	-0.4564132926	-0.4192095403	-0.3652905194	-0.3583699187	-0.3686111469	-0.3029165991	-0.4111162135	-0.4003023988	-0.3560040957	-0.3857244706	-0.3265158268	-0.3451104696	-0.3515269414	-0.3604418232	-0.3070532716	-0.3354200905	-0.3334787767	-0.4492726102	-0.4177682691	-0.3380190498	-0.4860968811	-0.3765723950	-0.4504824082	-0.3747380157	-0.3768497945	-0.3748500370	-0.3035566255	-0.3212899517	-0.2910588474	-0.3395232585	-0.3149688641	-0.2676640498	-0.2946034004	-0.3532018291	-0.4209064691	-0.3259167259	-0.2963850985	-0.3741274297	-0.3080632675	-0.3209709700	-0.3155100348	-0.3297336546	-0.3675909902	-0.3739326519	-0.3238279189	-0.3717678583	-0.3544754074	-0.4009609565	-0.3568030542	-0.3211027152	-0.3700178993	-0.4216486273	-0.3178988133	-0.4143500310	-0.3890411820	-0.3703640714	-0.4431358571	-0.4093181832	-0.4378671209	-0.4865706882	-0.4857081640	-0.4300022577	-0.3815130623	-0.5175530225	-0.4503624390	-0.4226848062	-0.4574220574	-0.4524750276	-0.4298392394	-0.4708060860	-0.5324604229	-0.5046269710	-0.6164601969	-0.6122931541	-0.5615091146	-0.6360164751	-0.5557967004	-0.5673926023	-0.5142455318	-0.4791590595	-0.5368126380	-0.5979011828	-0.5107031772	-0.5881952283	-0.5551202317	-0.4489988092	-0.6012979954	-0.4889442400	-0.7007147450	-0.5389245338	-0.6010658817	-0.5303388099	-0.5395183866	-0.5544130120	-0.5654293844	-0.4615903850	-0.4742680047	-0.4853404546	-0.4671612638	-0.3661671269	-0.5407997036	-0.6240755362	-0.5981978143	-0.5731323392	-0.6742119963	-0.8007404182	-0.7480406671	-0.7896626340	-0.7529120127	-0.8671404134	-0.8697822970	-0.7112419264	-0.6268122202	-0.7015025257	-0.7465785031	-0.7300236401	15	926	50.5000000000	117	196.8200000000	0	2021-208	18:04:18.932
0187	0.0320000000	0.0000000000	-0.6171696485	-0.6968724794	-0.4728228950	-0.4626823062	-0.5900129055	-0.5159922542	-0.5842045687	-0.6843112578	-0.5512703345	-0.5417615564	-0.5607315076	-0.4772002642	-0.6262339022	-0.5436204309	-0.5166765649	-0.6060957967	-0.5413686806	-0.4529376996	-0.5875981126	-0.5479607399	-0.3845173006	-0.3253947914	-0.3866652478	-0.3097724304	-0.3877652234	-0.3572995458	-0.3742517763	-0.3681034270	-0.3363895103	-0.3082133217	-0.3323982612	-0.3157334995	-0.3123255488	-0.3737438440	-0.3604418232	-0.3012676733	-0.3531459267	-0.3575919224	-0.3264517378	-0.3616744228	-0.4638872494	-0.4164446081	-0.3955755268	-0.4567924810	-0.3497192041	-0.4015612565	-0.3626870843	-0.4050885704	-0.3505444043	-0.3826840306	-0.3507566373	-0.4197452563	-0.3870285541	-0.3481112286	-0.4006673957	-0.3065042759	-0.2694907000	-0.2812027320	-0.2641928303	-0.2932158910	-0.2571323082	-0.2959807628	-0.2810465148	-0.2800125621	-0.2715080665	-0.3140321684	-0.3125369299	-0.3994089097	-0.3654911386	-0.3516460464	-0.3789789686	-0.3324248240	-0.4161747327	-0.3624825572	-0.3578367083	-0.3202107308	-0.3878916733	-0.4133400033	-0.4032457537	-0.4749912833	-0.4488476438	-0.4409889496	-0.4040382896	-0.4078506456	-0.3911307011	-0.4032794294	-0.3885973218	-0.4157466744	-0.3529330812	-0.4225591344	-0.4559146992	-0.4793902703	-0.6276635822	-0.5233838442	-0.6746519431	-0.4989558796	-0.4637328097	-0.4930054559	-0.4411791439	-0.5697744665	-0.4472151222	-0.5689373901	-0.5011716793	-0.4784480699	-0.4835928566	-0.4990976023	-0.5683393273	-0.3561252605	-0.4810782152	-0.4498350797	-0.4919532928	-0.4914923001	-0.5146839760	-0.5551861197	-0.4838620455	-0.6361080574	-0.5009597780	-0.5692593431	-0.5971019949	-0.4671612638	-0.5550824234	-0.5659165738	-0.6069470736	-0.5806373325	-0.7259940058	-0.6373345454	-0.7157972449	-0.6805070741	-0.6813979893	-0.7328691000	-0.6019879272	-0.6515469185	-0.5840205107	-0.8001593038	-0.8570709616	-0.7465785031	-0.7771546271	15	928	50.5000000000	118	198.4900000000	0	2021-208	18:04:20.586
0187	0.0320000000	0.0000000000	-0.4830096249	-0.7286670080	-0.4929058434	-0.5107911824	-0.5713767013	-0.4883995774	-0.5474170262	-0.6377455335	-0.5417656736	-0.5707023259	-0.7267844573	-0.5457775964	-0.4992028237	-0.5436204309	-0.5072252219	-0.4867657242	-0.4083390096	-0.5295999649	-0.5306996925	-0.5556721973	-0.4574461391	-0.4771004244	-0.4777892668	-0.4454833146	-0.3760071015	-0.2611509359	-0.2974292777	-0.2820778540	-0.1925855112	-0.2604225477	-0.3110677774	-0.3804274634	-0.2959330883	-0.3515269414	-0.3095127789	-0.3244100664	-0.4004148234	-0.3455353495	-0.3817211303	-0.4053029699	-0.3946597396	-0.3404603103	-0.4272474133	-0.3621413888	-0.4372850449	-0.3583161981	-0.3322797028	-0.3334189622	-0.3505444043	-0.3826840306	-0.3226731902	-0.2818815823	-0.3653259170	-0.3106557489	-0.3162841662	-0.2545032790	-0.2489721451	-0.2963850985	-0.2741868848	-0.2932158910	-0.2865963059	-0.2910984449	-0.3832895085	-0.3335327126	-0.2666307052	-0.3483172950	-0.2582419121	-0.2396453458	-0.2641488015	-0.3258610075	-0.3000568049	-0.3700178993	-0.3888052597	-0.3959203652	-0.4086986987	-0.3316824727	-0.4171043432	-0.4490950279	-0.3303765996	-0.4131176793	-0.3231041625	-0.3643274393	-0.2742184491	-0.3222535000	-0.3578616691	-0.3696487083	-0.3340573468	-0.4643679545	-0.4524750276	-0.3861586094	-0.5676001004	-0.4945531711	-0.5123167592	-0.4846020305	-0.4252167872	-0.5067750339	-0.4559017340	-0.5400988893	-0.4490674850	-0.5618417615	-0.4552011065	-0.5769685781	-0.6301443506	-0.4945756235	-0.4835928566	-0.4350717401	-0.4569548438	-0.4193956437	-0.4653461654	-0.4419950902	-0.5310959937	-0.5775858285	-0.5929581457	-0.5630199862	-0.5936079934	-0.6125484998	-0.5245814138	-0.5613433982	-0.5811360606	-0.3782058923	-0.4154493782	-0.4487045131	-0.5213047604	-0.5894175734	-0.6180916529	-0.6373345454	-0.7441116360	-0.5840305126	-0.5632911041	-0.6426759932	-0.6325824448	-0.5891939532	-0.6900383572	-0.6159780275	-0.6237183077	-0.7580031603	-0.7300236401	15	930	49.0000000000	119	200.1600000000	0	2021-208	18:04:22.255
0187	0.0320000000	0.0000000000	-0.5277296328	-0.6120870696	-0.5129887918	-0.6647395863	-0.6366034159	-0.6355605204	-0.6117952255	-0.4887352158	-0.5607749954	-0.4935269408	-0.5118924048	-0.6045581668	-0.5089744451	-0.4568817174	-0.5639332796	-0.5051241969	-0.4615508780	-0.5381179944	-0.4006461609	-0.4785576233	-0.5012034421	-0.3322905020	-0.3150678044	-0.3221097835	-0.3701280406	-0.3346763435	-0.3193785630	-0.2605714607	-0.3204112882	-0.2710427197	-0.2950699146	-0.3319069905	-0.2795406279	-0.2571051053	-0.2981952135	-0.3706948526	-0.3531459267	-0.3756767817	-0.3571569559	-0.4489315170	-0.3946597396	-0.3214642359	-0.3575692632	-0.3873816800	-0.4122662332	-0.3459604671	-0.3809315133	-0.3931436357	-0.4207550907	-0.3254182911	-0.3170565008	-0.3204834110	-0.3164949834	-0.2624987035	-0.3162841662	-0.3689054722	-0.3156574485	-0.3469929869	-0.2841809393	-0.3823001504	-0.3013283048	-0.2618045370	-0.3199962267	-0.2702816256	-0.2032250095	-0.2797470418	-0.3174728406	-0.3145345164	-0.2793501521	-0.3258610075	-0.3000568049	-0.3055726273	-0.3176446299	-0.3569095892	-0.3069747178	-0.3316824727	-0.4054192752	-0.3299116124	-0.4032457537	-0.2893704713	-0.3734015550	-0.3771043577	-0.4559662258	-0.4539414163	-0.4576687650	-0.3494702756	-0.4158673093	-0.4435302630	-0.3529330812	-0.4225591344	-0.4335776189	-0.4490644688	-0.4354188772	-0.4535765796	-0.4486013330	-0.3973068726	-0.5342124910	-0.5557967004	-0.5516159200	-0.4983801219	-0.5829768557	-0.5769685781	-0.4850500954	-0.4300654090	-0.4755465204	-0.4510782057	-0.4171746711	-0.4431220374	-0.5754705136	-0.5517549437	-0.5076103732	-0.4993189845	-0.5773033118	-0.5708538527	-0.5936079934	-0.5104570831	-0.6899328643	-0.6563347366	-0.4773574874	-0.6046377471	-0.4483042123	-0.5073105434	-0.4014055219	-0.5279558869	-0.4202706726	-0.5912377318	-0.4798439858	-0.6805070741	-0.6617135084	-0.6226330806	-0.7039696527	-0.7450763664	-0.6582330032	-0.7893251111	-0.7903987748	-0.9293730193	-0.8596338543	15	928	48.5000000000	120	201.8300000000	0	2021-208	18:04:23.940
0187	0.0320000000	0.0000000000	-0.7513296721	-0.7074706556	-0.5330717402	-0.5396565081	-0.4409232722	-0.5527824900	-0.6025983399	-0.5446140849	-0.5797843173	-0.5996430953	-0.6681775339	-0.6241516903	-0.5871474165	-0.5821709703	-0.3749064207	-0.6060957967	-0.3728644306	-0.5295999649	-0.4981863096	-0.4939805381	-0.4939105583	-0.4977875562	-0.4777892668	-0.3591218428	-0.4054024063	-0.2950857394	-0.3468151697	-0.3089608456	-0.2831287699	-0.3400738377	-0.2630741890	-0.3265158268	-0.2959330883	-0.3570811670	-0.3378066924	-0.3244100664	-0.3826889871	-0.3636202088	-0.4554136538	-0.4800947649	-0.4450070194	-0.4544367570	-0.4462505451	-0.4567924810	-0.3809927186	-0.3583161981	-0.3566056080	-0.3871711684	-0.3856497475	-0.2967854214	-0.3844567738	-0.3425415989	-0.3707515763	-0.3802159255	-0.3479278773	-0.3377048740	-0.3515649195	-0.3469929869	-0.2791839121	-0.2932158910	-0.3160603037	-0.2520399010	-0.3492085106	-0.3335327126	-0.2812627889	-0.3777045464	-0.3076010192	-0.3394975733	-0.2945515026	-0.3929021087	-0.3105797601	-0.2733499914	-0.3669096813	-0.3959203652	-0.4030473665	-0.4349281495	-0.3820491393	-0.4133400033	-0.4578976192	-0.4502418417	-0.3922630772	-0.4984850824	-0.4040382896	-0.4341882288	-0.3245926372	-0.3494702756	-0.4022323155	-0.3949089829	-0.4382547496	-0.4298392394	-0.5154802465	-0.5021346214	-0.6430431586	-0.4690893051	-0.6122931541	-0.5771474234	-0.4950571125	-0.5557967004	-0.4254024616	-0.4587165971	-0.5510329184	-0.5849997661	-0.5414756391	-0.5268307308	-0.5881952283	-0.4750879040	-0.5444712237	-0.5696628038	-0.5912025634	-0.4733550484	-0.4919532928	-0.4914923001	-0.5303388099	-0.6726941173	-0.6249639786	-0.6282548715	-0.6190679569	-0.5138477290	-0.5731530934	-0.5884640432	-0.5797235490	-0.4487045131	-0.4870478351	-0.5806373325	-0.5101893000	-0.5267021927	-0.7252353752	-0.6129734810	-0.7798203935	-0.7128261874	-0.7141678252	-0.7035077229	-0.7960562036	-0.8218276893	-0.7126145568	-0.7580031603	-0.7535891336	15	922	51.5000000000	121	203.5000000000	0	2021-208	18:04:25.593
0187	0.0320000000	0.0000000000	-0.7513296721	-0.6862743031	-0.6234450079	-0.4626823062	-0.4781956806	-0.5711776078	-0.6761734249	-0.5446140849	-0.6653262658	-0.6478777110	-0.6486418927	-0.7221193077	-0.5285176879	-0.4761569870	-0.5922873085	-0.6244542694	-0.5945805490	-0.4103475522	-0.5388280382	-0.4400003363	-0.4428603714	-0.5184746880	-0.4582626913	-0.5071700801	-0.3230955529	-0.3912343492	-0.3193785630	-0.3465970338	-0.3310634363	-0.3294536657	-0.4123875754	-0.3265158268	-0.3287180092	-0.3459727157	-0.4226884330	-0.3822660491	-0.3590545388	-0.4118465002	-0.4001442612	-0.4053029699	-0.3757795097	-0.4291086577	-0.3258973768	-0.3873816800	-0.3935021245	-0.3583161981	-0.4660721817	-0.4050885704	-0.3622461854	-0.3368714390	-0.3282898796	-0.3039397702	-0.3164949834	-0.3427604458	-0.3373799736	-0.3221045750	-0.3105278098	-0.3318106204	-0.3741274297	-0.3278597696	-0.2620429745	-0.2959807628	-0.3248649406	-0.4162456725	-0.3446684846	-0.3532151703	-0.3717678583	-0.3594680187	-0.4110951902	-0.3361750231	-0.3842404462	-0.3592770206	-0.3833313651	-0.3067528773	-0.3578367083	-0.3775694401	-0.4054192752	-0.4490950279	-0.4336079012	-0.4688039229	-0.4111245994	-0.4537658680	-0.4364932498	-0.3749286665	-0.4510149586	-0.4234578621	-0.4976772718	-0.3740712915	-0.4311446105	-0.4443994494	-0.5378173267	-0.5400418733	-0.4354188772	-0.5544092951	-0.4797807275	-0.3894877182	-0.4637328097	-0.5636456059	-0.5516159200	-0.4983801219	-0.5510329184	-0.5127190740	-0.5414756391	-0.5590858381	-0.4835928566	-0.4990976023	-0.4569548438	-0.5143012185	-0.4968102649	-0.4733550484	-0.5467530740	-0.5071456689	-0.5303388099	-0.5160167871	-0.5700910046	-0.6518144292	-0.5639508068	-0.5059317842	-0.5252552904	-0.5399429315	-0.4811590465	-0.5491719937	-0.5898186110	-0.6245385371	-0.7259940058	-0.8125024372	-0.6308540716	-0.6901547302	-0.6223445467	-0.6727403622	-0.5509970645	-0.7554685273	-0.6688347879	-0.7134857620	-0.7126145568	-0.7237291885	-0.8596338543	15	925	48.0000000000	122	205.1700000000	0	2021-208	18:04:27.278
