SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.4606496210	-0.4213198976	-0.6033620595	-0.4723040814	-0.4036508639	-0.3320410754	-0.5750076830	-0.4235432018	-0.6082983001	-0.6189369415	-0.5802671487	-0.6633387373	-0.5382893094	-0.4761569870	-0.4410658213	-0.4592280152	-0.3551271412	-0.3677574048	-0.2624642835	-0.2780597309	-0.3115884622	-0.3667690550	-0.4322272573	-0.3714591959	-0.3524908577	-0.2781183377	-0.3413278483	-0.3035842472	-0.2671505478	-0.2763528057	-0.1884174958	-0.3049511722	-0.2795406279	-0.3237558131	-0.2585837345	-0.3244100664	-0.3176942543	-0.3214222038	-0.3571569559	-0.3429764740	-0.2939651800	-0.2771400622	-0.2752223585	-0.2864205150	-0.3684833128	-0.2965375432	-0.2288946055	-0.3513363643	-0.3856497475	-0.2681525517	-0.3563733267	-0.3039397702	-0.2568127312	-0.3267080973	-0.3268320699	-0.3013041762	-0.2900092549	-0.2963850985	-0.2841809393	-0.3130123931	-0.3111496374	-0.3301569887	-0.3151275127	-0.2800125621	-0.3105269561	-0.3140321684	-0.3224087513	-0.2546231799	-0.2337461004	-0.3052329764	-0.3105797601	-0.3109430667	-0.3231185245	-0.3457636532	-0.2900207210	-0.2800596342	-0.3528364694	-0.3358707832	-0.3911008947	-0.3512440753	-0.3482528587	-0.3323851434	-0.3715833295	-0.4276038330	-0.2713621860	-0.3898271410	-0.3613273343	-0.3810171886	-0.3742634983	-0.5317607094	-0.3963491518	-0.4642273695	-0.4584882418	-0.4070384033	-0.4719858789	-0.3582111006	-0.5185503396	-0.3831207781	-0.4727325085	-0.4983801219	-0.5111029968	-0.5609062021	-0.4286245517	-0.4865118467	-0.4594538478	-0.4990976023	-0.4649108783	-0.4826660269	-0.5282743644	-0.4890350274	-0.6172099355	-0.5306257221	-0.4990291420	-0.3828410564	-0.3505991087	-0.4554847819	-0.4537165064	-0.4980158393	-0.3975278158	-0.4429007080	-0.4729453380	-0.5491719937	-0.5469974544	-0.6157582962	-0.5731323392	-0.5635796436	-0.5081583769	-0.5647352003	-0.4550264594	-0.5324399738	-0.6325824448	-0.6203704359	-0.6900383572	-0.6268122202	-0.5681581520	-0.6551812449	-0.6475444129	15	931	51.0000000000	3	4441.1700000000	0	2021-208	19:15:03.041
0187	0.0320000000	0.0000000000	-0.7289696682	-0.5908907171	-0.5732376369	-0.4915476319	-0.4502413743	-0.4148191058	-0.4186606274	-0.4607957812	-0.3706817766	-0.3874107863	-0.4728211225	-0.4282164556	-0.4112582309	-0.5436204309	-0.5072252219	-0.4592280152	-0.4970254569	-0.4359016406	-0.4250311980	-0.4168659641	-0.4501532552	-0.2909162384	-0.3150678044	-0.3714591959	-0.2878211872	-0.3459879446	-0.2974292777	-0.3143374439	-0.3097591401	-0.3241435797	-0.2790720518	-0.3103423359	-0.2795406279	-0.3404184901	-0.3264891270	-0.2665540837	-0.2881511939	-0.2973090582	-0.3632979995	-0.2868826278	-0.3631926898	-0.3404603103	-0.4145786587	-0.3116608063	-0.3559739070	-0.2903596778	-0.3383611791	-0.2498044193	-0.2744828274	-0.2566994038	-0.2271894702	-0.3976870685	-0.2568127312	-0.2517971379	-0.2319009366	-0.3169044753	-0.2541017838	-0.2660203654	-0.3041690483	-0.2437246357	-0.3504349677	-0.2764514909	-0.3102587987	-0.2800125621	-0.3251590398	-0.2601555408	-0.2878573764	-0.2446379572	-0.2084105161	-0.3619600620	-0.2474420291	-0.2679795520	-0.3614357867	-0.3011799093	-0.4143500310	-0.3488900855	-0.2651984598	-0.3895033202	-0.3425214586	-0.2831831109	-0.4174117735	-0.4346004904	-0.3521103534	-0.2959159167	-0.4310535394	-0.4772670159	-0.4022323155	-0.3462877028	-0.3955939154	-0.3643182945	-0.3367836045	-0.4339015680	-0.4200393008	-0.3760129523	-0.4797807275	-0.4285834901	-0.4480706583	-0.3517251559	-0.5200625554	-0.4666493020	-0.5350609498	-0.5368126380	-0.5092324713	-0.4865118467	-0.4031294939	-0.4750879040	-0.4569548438	-0.3165812711	-0.3630878421	-0.3792751739	-0.4214964313	-0.4836656157	-0.4833743080	-0.4925151876	-0.4917010418	-0.4711911537	-0.4930858994	-0.4267723355	-0.4773574874	-0.5075955236	-0.3990219611	-0.4068430628	-0.3928412906	-0.4664942004	-0.4382543981	-0.3976311145	-0.4137770733	-0.3621344212	-0.5239221424	-0.3921395855	-0.5509970645	-0.5164488271	-0.5628169414	-0.6593147984	-0.5125979963	-0.6780305595	-0.6711099064	15	936	49.5000000000	4	4442.8400000000	0	2021-208	19:15:04.694
0187	0.0320000000	0.0000000000	-0.6395296525	-0.5378998360	-0.5029473176	-0.4723040814	-0.5061499868	-0.5527824900	-0.4094637418	-0.4980483607	-0.5702796564	-0.5707023259	-0.5411958665	-0.4380132173	-0.5187460665	-0.3412300992	-0.4032604495	-0.4225110698	-0.3994703648	-0.3933114932	-0.3112343579	-0.3474628475	-0.3553457653	-0.2702291067	-0.2564880779	-0.3344471366	-0.2819421262	-0.2272161325	-0.3358405270	-0.2283118708	-0.2458462517	-0.3082133217	-0.2257458424	-0.2995600085	-0.2412915535	-0.3848522953	-0.2812188654	-0.3301956647	-0.2881511939	-0.3817050681	-0.3571569559	-0.3367438245	-0.3946597396	-0.3404603103	-0.3575692632	-0.3558313160	-0.4060115303	-0.2594703503	-0.2653834633	-0.3811987010	-0.2393774843	-0.2681525517	-0.2496562278	-0.3370270519	-0.2296844347	-0.2410955722	-0.2424488403	-0.2857038771	-0.2489721451	-0.2609595766	-0.2192195851	-0.2387755102	-0.2620429745	-0.2813338089	-0.2664403728	-0.2654161574	-0.2715080665	-0.2258704142	-0.2779855550	-0.2845788482	-0.2388132173	-0.3825880931	-0.3105797601	-0.3807587779	-0.3012229461	-0.3624825572	-0.3465340437	-0.2800596342	-0.3060961976	-0.2762790754	-0.3911008947	-0.3141199129	-0.3545400328	-0.3515505209	-0.2807094411	-0.2695783335	-0.3711692819	-0.3023872660	-0.3476923406	-0.3879630858	-0.3173823860	-0.4371193444	-0.4186862321	-0.3808314154	-0.4046597244	-0.4690893051	-0.4096270899	-0.3347536375	-0.3227734471	-0.3752718725	-0.3780724147	-0.4111203673	-0.4472151222	-0.4404383819	-0.5172932632	-0.4461929626	-0.4514075115	-0.3630426451	-0.3137462221	-0.4668484311	-0.3630878421	-0.4968750170	-0.5154389133	-0.4836656157	-0.4442372232	-0.4846813211	-0.4917010418	-0.4397784101	-0.3828515990	-0.4584361150	-0.4454256188	-0.3943795962	-0.2840300415	-0.4068430628	-0.3243274401	-0.4752744414	-0.4382543981	-0.5451409181	-0.4609677251	-0.4103727019	-0.5140799020	-0.5123970612	-0.7141678252	-0.6515469185	-0.6582330032	-0.6593147984	-0.6237183077	-0.7351538458	-0.6357616662	15	941	53.0000000000	5	4444.5100000000	0	2021-208	19:15:06.363
0187	0.0320000000	0.0000000000	-0.7289696682	-0.5802925409	-0.5631961627	-0.5204129576	-0.4595594764	-0.4700044595	-0.4278575130	-0.5073615055	-0.3991957595	-0.3391761706	-0.3946785579	-0.4380132173	-0.5871474165	-0.4954322567	-0.4883225361	-0.2756432883	-0.3285212069	-0.3677574048	-0.3518760865	-0.4400003363	-0.3261742299	-0.4357261609	-0.3866652478	-0.3221097835	-0.3054583701	-0.2950857394	-0.2754799924	-0.2928310506	-0.2671505478	-0.2232519457	-0.1830848748	-0.1917367354	-0.2412915535	-0.2571051053	-0.3321479097	-0.2549828871	-0.3058770301	-0.3334787767	-0.3387338250	-0.2619520294	-0.2876717700	-0.3214642359	-0.3258973768	-0.2738003694	-0.2496439574	-0.3088932742	-0.2532205107	-0.3095290928	-0.3329917327	-0.3368714390	-0.3563733267	-0.3590852398	-0.2839410276	-0.2999541832	-0.2846404551	-0.2701035781	-0.1874164804	-0.2052908993	-0.2092255307	-0.2288772591	-0.2374896431	-0.2227459932	-0.2274906609	-0.2556852209	-0.2763854277	-0.2405640399	-0.3026651085	-0.2346527345	-0.2641488015	-0.2330348675	-0.2474420291	-0.2679795520	-0.2629056838	-0.3178988133	-0.2787180564	-0.3488900855	-0.3119387316	-0.3835441494	-0.2817971636	-0.3636187961	-0.3231041625	-0.3451620617	-0.4040382896	-0.3815130623	-0.3445540564	-0.2082212468	-0.3476923406	-0.2907205256	-0.3102722470	-0.3643182945	-0.3144465243	-0.4339015680	-0.4584882418	-0.4147947660	-0.4330116358	-0.5302324971	-0.4950571125	-0.3517251559	-0.2676356386	-0.3079952028	-0.3354113416	-0.3520953137	-0.3883205919	-0.3736189713	-0.3709441487	-0.3150232485	-0.4012626020	-0.4747572290	-0.4496141157	-0.5047150065	-0.4684676723	-0.4053987718	-0.3581356364	-0.4768474545	-0.4603450566	-0.3141274358	-0.4615903850	-0.3792766663	-0.3975278158	-0.2569031130	-0.4154493782	-0.3733539026	-0.4099697533	-0.4401534777	-0.5641404765	-0.5082634672	-0.5742252894	-0.6129734810	-0.5436066233	-0.6727403622	-0.7549605154	-0.5476253097	-0.5734187261	-0.6918173765	-0.6903904945	-0.6094826159	-0.5886306792	15	943	50.0000000000	6	4446.1800000000	0	2021-208	19:15:08.048
0187	0.0320000000	0.0000000000	-0.4494696190	-0.5061053074	-0.4627814209	-0.4338169804	-0.4409232722	-0.4056215469	-0.4738419412	-0.4142300569	-0.4467190642	-0.4645861714	-0.5900349693	-0.4478099790	-0.4210298523	-0.4183311780	-0.5072252219	-0.3949733608	-0.3639957859	-0.3507213458	-0.4250311980	-0.5094034529	-0.4720319068	-0.3253947914	-0.3606298139	-0.2974350773	-0.2819421262	-0.2102487307	-0.2151194579	-0.2498182641	-0.1606290670	-0.2444922897	-0.2364110842	-0.2510395356	-0.2576840140	-0.2793220079	-0.3151715616	-0.3359812629	-0.3117856422	-0.3575919224	-0.2896054760	-0.3803723716	-0.3568992798	-0.3151322110	-0.2815567358	-0.2990406607	-0.3559739070	-0.2594703503	-0.3079537975	-0.2438319520	-0.2686319369	-0.3139651432	-0.3114398114	-0.3039397702	-0.2730897090	-0.2732002691	-0.2108051293	-0.2961040765	-0.2797499774	-0.2407164212	-0.1942344489	-0.2338263846	-0.2915069722	-0.2178636752	-0.2518342309	-0.2070305386	-0.2861401501	-0.2356661647	-0.2483700907	-0.2296601231	-0.2590816847	-0.2949189609	-0.2263961188	-0.2733499914	-0.2957490515	-0.3123258453	-0.3013233855	-0.3546259564	-0.2885685957	-0.3060749293	-0.3425214586	-0.3141199129	-0.2979554662	-0.3004428474	-0.3066734092	-0.3880974581	-0.2846697988	-0.2889349776	-0.4976772718	-0.3671253943	-0.3742634983	-0.4371193444	-0.4335776189	-0.5097160718	-0.3892801480	-0.5156274815	-0.4563961817	-0.3582111006	-0.5263814153	-0.4302142114	-0.3938490970	-0.3873222524	-0.4711730752	-0.4163448178	-0.4608677195	-0.4461929626	-0.4916391929	-0.5391137662	-0.4410427747	-0.5775716017	-0.4496141157	-0.4498350797	-0.3275539493	-0.4367055093	-0.3972727213	-0.4376781220	-0.3349211161	-0.3612465511	-0.4064732348	-0.3951085560	-0.5013063889	-0.3782058923	-0.4975864636	-0.4319599330	-0.4270982159	-0.4840546823	-0.6540591039	-0.5451409181	-0.5647871591	-0.6515641056	-0.5239221424	-0.5925687117	-0.6733751350	-0.5268409880	-0.6052240800	-0.4968019075	-0.5125979963	-0.5752086441	-0.6946753999	15	934	50.0000000000	7	4447.8500000000	0	2021-208	19:15:09.702
0187	0.0320000000	0.0000000000	-0.7066096643	-0.6332834220	-0.4828643692	-0.5685218338	-0.4781956806	-0.4332142237	-0.4922357124	-0.3862906224	-0.4372144032	-0.5610554027	-0.4435176608	-0.3694358851	-0.3135420166	-0.3701430038	-0.3654550777	-0.4408695425	-0.3551271412	-0.3762754343	-0.4250311980	-0.3937315919	-0.4136888360	-0.4357261609	-0.4061918233	-0.3652905194	-0.3407327358	-0.2950857394	-0.2041448152	-0.2605714607	-0.2724766219	-0.2338721177	-0.3430635031	-0.3858186270	-0.3396463162	-0.3348642644	-0.3434654751	-0.3301956647	-0.2763339697	-0.2852524853	-0.3141696505	-0.3367438245	-0.2310310802	-0.3404603103	-0.3449005086	-0.3179708791	-0.3622286099	-0.3397826016	-0.3809315133	-0.3871711684	-0.3446935138	-0.3425980130	-0.3395232585	-0.3094543171	-0.3273463019	-0.3695143599	-0.2424488403	-0.2857038771	-0.2489721451	-0.3672361423	-0.3391482390	-0.2932158910	-0.2424003093	-0.2032167212	-0.2956526567	-0.2362233480	-0.2861401501	-0.1817895371	-0.2533060014	-0.2845788482	-0.2438803341	-0.3052329764	-0.3211027152	-0.3861292173	-0.2683795785	-0.3569095892	-0.3352313792	-0.2685878924	-0.2359857899	-0.3060749293	-0.2939420226	-0.3759935169	-0.4236989475	-0.3323851434	-0.3586013455	-0.4144350414	-0.3977845075	-0.4032794294	-0.4635897874	-0.3323959085	-0.4027040544	-0.3206376645	-0.4335776189	-0.4111572169	-0.4046597244	-0.4225511287	-0.4719858789	-0.4520409532	-0.4402395826	-0.5008543615	-0.4096257793	-0.4031876623	-0.4711730752	-0.4645319459	-0.5172932632	-0.4703842931	-0.5721025557	-0.4990976023	-0.5206031201	-0.4589396332	-0.4181500162	-0.3871151634	-0.4136678911	-0.3506119810	-0.4520646401	-0.4376781220	-0.4525060604	-0.5811357562	-0.4773381422	-0.4505201701	-0.5013063889	-0.5237692275	-0.4975864636	-0.4152153529	-0.5641259170	-0.5981978143	-0.3303520452	-0.6373345454	-0.5175965073	-0.4200203581	-0.6223445467	-0.5725257991	-0.5102043743	-0.6515469185	-0.4992062336	-0.4751335220	-0.5237100275	-0.4609620714	-0.5414996922	15	933	52.5000000000	8	4449.5200000000	0	2021-208	19:15:11.387
0187	0.0320000000	0.0000000000	-0.6842496603	-0.5484980122	-0.5732376369	-0.4626823062	-0.5527404972	-0.3412386343	-0.4278575130	-0.4701089261	-0.5512703345	-0.5996430953	-0.4142141991	-0.4967937877	-0.5578325522	-0.7074602233	-0.5639332796	-0.4959449606	-0.3462584964	-0.4359016406	-0.3762611237	-0.3397513901	-0.4136888360	-0.3667690550	-0.4387361158	-0.3591218428	-0.2760630653	-0.2781183377	-0.2754799924	-0.2605714607	-0.2778026959	-0.2922830637	-0.2630741890	-0.3372981541	-0.3013972418	-0.2959846849	-0.3151715616	-0.2896964768	-0.3413287026	-0.3214222038	-0.2589002580	-0.3429764740	-0.4009531496	-0.3721204344	-0.3892411496	-0.3432111704	-0.3247003924	-0.2780039468	-0.3018723212	-0.2796667561	-0.3154390612	-0.3826840306	-0.3282898796	-0.2708524884	-0.2947923462	-0.3106557489	-0.3532018291	-0.3377048740	-0.2694907000	-0.3065066762	-0.3391482390	-0.3328088952	-0.2620429745	-0.3106277168	-0.3492085106	-0.2897434986	-0.3300364010	-0.2993385427	-0.2927932871	-0.3145345164	-0.2945515026	-0.2794479375	-0.3053182825	-0.2840908700	-0.3614357867	-0.2900339733	-0.3521853760	-0.2112291830	-0.3119387316	-0.2524423923	-0.3000144521	-0.3388693545	-0.2225093774	-0.2812774698	-0.3845653136	-0.4407726247	-0.4243997330	-0.5579807466	-0.4090498124	-0.4852056460	-0.5235764179	-0.4079989244	-0.4559146992	-0.4035757665	-0.4815576064	-0.3372311387	-0.3706528468	-0.3816685638	-0.4559017340	-0.5008543615	-0.4490674850	-0.5380436467	-0.4791590595	-0.4484695699	-0.4528069275	-0.5107031772	-0.4675001841	-0.3950555762	-0.3694384638	-0.3482164626	-0.4732121903	-0.3714351844	-0.4997818330	-0.4288788249	-0.5225113929	-0.4376781220	-0.3505991087	-0.3219806217	-0.4300948706	-0.4980158393	-0.3895448487	-0.4105533001	-0.4318767953	-0.4905659633	-0.5555616857	-0.4840546823	-0.4652299863	-0.4898247417	-0.6591684627	-0.4972016072	-0.5829755850	-0.6126116243	-0.5917897546	-0.5684096315	-0.6264276493	-0.6268122202	-0.6570544011	-0.7351538458	-0.8125028673	15	938	52.0000000000	9	4451.1900000000	0	2021-208	19:15:13.056
0187	0.0320000000	0.0000000000	-0.6171696485	-0.5378998360	-0.5531546885	-0.4530605309	-0.5247861909	-0.4332142237	-0.3542824280	-0.4794220709	-0.6463169439	-0.6092900184	-0.5118924048	-0.7417128312	-0.5480609308	-0.5147075264	-0.4127117925	-0.3857941244	-0.4438135885	-0.4103475522	-0.3356193950	-0.3551743049	-0.2094880884	-0.3529776338	-0.2955412289	-0.3467844897	-0.2995793091	-0.2441835342	-0.2645053498	-0.2498182641	-0.2991069921	-0.2657326337	-0.2844046727	-0.2833865176	-0.3560387766	-0.2626593310	-0.3208303443	-0.2954820750	-0.3413287026	-0.3575919224	-0.3632979995	-0.3803723716	-0.3506058698	-0.4101125833	-0.3005598676	-0.3242809519	-0.2934268778	-0.3274268707	-0.2653834633	-0.3334189622	-0.3154390612	-0.2910588474	-0.3058231220	-0.2818815823	-0.2568127312	-0.3053049661	-0.2108051293	-0.2649034784	-0.2233239515	-0.2457772101	-0.2841809393	-0.2783685144	-0.2816856397	-0.2813338089	-0.2518342309	-0.2070305386	-0.2324891768	-0.2846449170	-0.1990109837	-0.3345049619	-0.2236118667	-0.2536628986	-0.2684879394	-0.3109430667	-0.3285924191	-0.3290447493	-0.3521853760	-0.3316824727	-0.3119387316	-0.2881974170	-0.2878695931	-0.3636187961	-0.2916682921	-0.3643274393	-0.3456193614	-0.4144350414	-0.3711692819	-0.3898271410	-0.4022323155	-0.4296384687	-0.3955939154	-0.3643182945	-0.3814577650	-0.3353427131	-0.4584882418	-0.3139620505	-0.4252167872	-0.3894877182	-0.3540977499	-0.4773076448	-0.4096257793	-0.4031876623	-0.3992992162	-0.4404383819	-0.3802597999	-0.4300654090	-0.3548514762	-0.2910135502	-0.3773944984	-0.4114868458	-0.3866859167	-0.4341551007	-0.4684676723	-0.4367055093	-0.4990291420	-0.4768474545	-0.4681840529	-0.4319252242	-0.4143471134	-0.4584361150	-0.5092893561	-0.4995086717	-0.4154493782	-0.4570768031	-0.5555616857	-0.5016151641	-0.4382543981	-0.5082634672	-0.6025396805	-0.4875539511	-0.5632911041	-0.5725257991	-0.5509970645	-0.5476253097	-0.5522151568	-0.4751335220	-0.6681664322	-0.7351538458	-0.6475444129	15	944	52.0000000000	10	4452.8600000000	0	2021-208	19:15:14.709
0187	0.0320000000	0.0000000000	-0.5500896367	-0.5696943647	-0.5832791111	-0.4338169804	-0.3663784556	-0.4516093416	-0.3818730849	-0.3210986084	-0.4087004204	-0.4067046325	-0.5704993282	-0.4772002642	-0.4894312022	-0.4376064477	-0.4410658213	-0.4500487788	-0.4438135885	-0.3933114932	-0.2624642835	-0.4014430493	-0.3480528814	-0.3253947914	-0.3476120969	-0.3221097835	-0.2407886995	-0.2441835342	-0.3193785630	-0.3143374439	-0.2991069921	-0.2338721177	-0.2844046727	-0.2564306993	-0.2139707861	-0.2626593310	-0.2359486037	-0.2434116906	-0.2349736851	-0.2611393396	-0.3080286069	-0.2494867303	-0.2813783601	-0.2898041118	-0.2878911131	-0.2106996413	-0.2496439574	-0.2100474265	-0.2410575581	-0.3214740275	-0.2978863896	-0.2452462559	-0.2833563643	-0.3039397702	-0.2134074569	-0.2732002691	-0.2951883588	-0.2649034784	-0.3053981710	-0.2255340547	-0.2442047214	-0.2338263846	-0.2424003093	-0.2715691730	-0.2420968029	-0.1681067928	-0.2471212604	-0.2895427922	-0.1743314302	-0.2696010141	-0.2033433993	-0.2897619531	-0.2527035067	-0.2464977947	-0.2519578946	-0.3067528773	-0.3691393728	-0.3431542145	-0.3528364694	-0.2941565878	-0.3485938881	-0.2708083901	-0.3545400328	-0.3515505209	-0.3586013455	-0.4012662498	-0.3046312180	-0.3763748525	-0.2999698624	-0.3046123199	-0.2676114128	-0.2696769295	-0.3144465243	-0.3732499650	-0.3354516306	-0.3294747760	-0.4018322413	-0.3269344831	-0.4559017340	-0.3831207781	-0.2913006620	-0.2128027433	-0.3673552789	-0.3199705617	-0.4125029677	-0.3333000872	-0.3387588036	-0.4430749729	-0.3614824293	-0.4747572290	-0.4496141157	-0.3871151634	-0.4528105920	-0.3506119810	-0.5303388099	-0.3906749229	-0.4289890715	-0.4711911537	-0.4379687492	-0.3396969420	-0.4613915531	-0.4429007080	-0.3415260013	-0.4487045131	-0.4699193725	-0.4577139595	-0.3932950844	-0.5174828299	-0.5081583769	-0.4586109827	-0.4943954211	-0.3019464787	-0.5407988919	-0.6099782750	-0.5522151568	-0.5184702929	-0.6459423700	-0.6666059022	-0.7771546271	15	940	50.0000000000	11	4454.5300000000	0	2021-208	19:15:16.394
0187	0.0320000000	0.0000000000	-0.5500896367	-0.5802925409	-0.3924911015	-0.4626823062	-0.4222870681	-0.4424117827	-0.4554481699	-0.4235432018	-0.3801864376	-0.3102354012	-0.4728211225	-0.4478099790	-0.4014866094	-0.4472440825	-0.6206413373	-0.5234826696	-0.2841779833	-0.3251672574	-0.3600044322	-0.3551743049	-0.3334671137	-0.3598733444	-0.3411032384	-0.3221097835	-0.2760630653	-0.2498393348	-0.2480433858	-0.2713246574	-0.2618244738	-0.2444922897	-0.2310784633	-0.2079102264	-0.2248990931	-0.2959846849	-0.2246310383	-0.2202692975	-0.2113392368	-0.1586584704	-0.2404771271	-0.3616744228	-0.3317256399	-0.3341282855	-0.4272474133	-0.3305910247	-0.3372097982	-0.3336047361	-0.3566056080	-0.2796667561	-0.3329917327	-0.2853322735	-0.2271894702	-0.2101924719	-0.2079817976	-0.2946034004	-0.2477227922	-0.3377048740	-0.2335832289	-0.2660203654	-0.2541987758	-0.2239281336	-0.2718643071	-0.2325106291	-0.2226219470	-0.2605506892	-0.2812627889	-0.2503597904	-0.3125369299	-0.3045492937	-0.3046857363	-0.3000759686	-0.2579649843	-0.2733499914	-0.3176446299	-0.4014933332	-0.3239287146	-0.3660976983	-0.3937342073	-0.3537482955	-0.3911008947	-0.4007429585	-0.4048374253	-0.3834928169	-0.3066734092	-0.3025003125	-0.3046312180	-0.3158395545	-0.3067873593	-0.3185041142	-0.2249505786	-0.3861586094	-0.2548809770	-0.4339015680	-0.4200393008	-0.4535765796	-0.4875755761	-0.4364026445	-0.5498746424	-0.4459120226	-0.5358392377	-0.4269857772	-0.4711730752	-0.3360329377	-0.4044421758	-0.3574914176	-0.3870368213	-0.3950555762	-0.3933065675	-0.3165812711	-0.3394897675	-0.4341551007	-0.4684676723	-0.4288788249	-0.4285823892	-0.3985087894	-0.3584381050	-0.5183102690	-0.5167075352	-0.4584361150	-0.4214767173	-0.4186401521	-0.5222275892	-0.3900984827	-0.5127405291	-0.4752744414	-0.4922055746	-0.5635796436	-0.4420914643	-0.6322687933	-0.5534488637	-0.6025901680	-0.5509970645	-0.6827234012	-0.5416133721	-0.4968019075	-0.5014859652	-0.5637839868	-0.6593271596	15	935	50.5000000000	12	4456.2000000000	0	2021-208	19:15:18.063
0187	0.0320000000	0.0000000000	-0.3712096053	-0.5908907171	-0.5832791111	-0.5204129576	-0.4781956806	-0.5251898131	-0.4738419412	-0.5911798092	-0.4562237251	-0.4452923251	-0.6388740722	-0.5261840729	-0.5480609308	-0.5821709703	-0.5261279078	-0.3857941244	-0.5413686806	-0.3422033163	-0.2787209750	-0.2780597309	-0.3261742299	-0.3598733444	-0.3996829648	-0.3467844897	-0.3113374310	-0.2668067365	-0.3303532057	-0.2444416658	-0.3363895103	-0.2922830637	-0.3057351565	-0.2833865176	-0.2085066326	-0.2737677823	-0.3264891270	-0.3301956647	-0.3885975992	-0.3455353495	-0.4615546974	-0.4240009187	-0.3191388199	-0.3657884096	-0.2688879812	-0.2990406607	-0.2809174720	-0.3459604671	-0.2288946055	-0.2796667561	-0.2861846085	-0.2681525517	-0.2945897431	-0.2984252232	-0.3110693241	-0.2892526176	-0.2319009366	-0.2857038771	-0.2746203387	-0.3469929869	-0.3341512117	-0.3229106441	-0.2571323082	-0.2959807628	-0.2226219470	-0.2118960069	-0.3202816785	-0.2258704142	-0.2829214657	-0.1947118435	-0.2540145678	-0.2794479375	-0.3000568049	-0.3324248240	-0.2738534731	-0.2621691333	-0.2617640596	-0.2743237633	-0.3294663335	-0.3001157585	-0.3243041701	-0.3264946337	-0.3859759031	-0.3707158985	-0.3780743215	-0.4276038330	-0.3711692819	-0.3965532852	-0.4158673093	-0.3185041142	-0.4169243325	-0.3861586094	-0.5080345531	-0.4642273695	-0.5046269710	-0.4303074914	-0.4330116358	-0.4129451813	-0.3775909770	-0.4537609281	-0.4569558262	-0.4031876623	-0.4312431535	-0.3520953137	-0.3560774240	-0.3816827481	-0.4514075115	-0.4030588090	-0.3694384638	-0.4589396332	-0.3866859167	-0.3479152157	-0.3745251903	-0.4445321937	-0.3737904704	-0.4298442555	-0.4368280678	-0.4397784101	-0.5245814138	-0.4426042252	-0.4773574874	-0.5399429315	-0.4811590465	-0.4152153529	-0.4613551412	-0.3172301047	-0.5101893000	-0.3791923890	-0.4892821162	-0.6033258249	-0.6026600658	-0.5524828864	-0.6019879272	-0.6723312403	-0.7112419264	-0.6484806056	-0.6348303388	-0.7351538458	-0.7771546271	15	936	51.5000000000	13	4457.8700000000	0	2021-208	19:15:19.733
