SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.5948096446	-0.4107217213	-0.5431132144	-0.4530605309	-0.2731974348	-0.4148191058	-0.3450855424	-0.4235432018	-0.4182050813	-0.4935269408	-0.4044463785	-0.4674035025	-0.5969190379	-0.5050698916	-0.5733846226	-0.3307187063	-0.3817330754	-0.3847934638	-0.4494162352	-0.4168659641	-0.3845173006	-0.3805604761	-0.3606298139	-0.3591218428	-0.2995793091	-0.3007415400	-0.2864546351	-0.2713246574	-0.2138898074	-0.2604225477	-0.2630741890	-0.2402572083	-0.2631481674	-0.3182015875	-0.2585837345	-0.2549828871	-0.2054306248	-0.3093656310	-0.2834644324	-0.3429764740	-0.3128454099	-0.2898041118	-0.2625536039	-0.3179708791	-0.3559739070	-0.2285810229	-0.2957908449	-0.2856392234	-0.2335265937	-0.3368714390	-0.2608896067	-0.2101924719	-0.2188331161	-0.2357447894	-0.2371748885	-0.2285027806	-0.2746203387	-0.2407164212	-0.3441452662	-0.2536228867	-0.2031149790	-0.3008630808	-0.2469655169	-0.2848780303	-0.2422438992	-0.2895427922	-0.2779855550	-0.3345049619	-0.3148199700	-0.2742909297	-0.3316256704	-0.2948317487	-0.2410101054	-0.2956069413	-0.3295800469	-0.3316824727	-0.3469939355	-0.2941565878	-0.3364490291	-0.3698061565	-0.3545400328	-0.3643274393	-0.3845653136	-0.3946818539	-0.3245926372	-0.3292918429	-0.2931523656	-0.3046123199	-0.3458229422	-0.2623968245	-0.3516749914	-0.4793902703	-0.5123167592	-0.4535765796	-0.4875755761	-0.2643812480	-0.4245774312	-0.2967828170	-0.3228540266	-0.2762643830	-0.3354113416	-0.3681576897	-0.4205637597	-0.3816827481	-0.3628978125	-0.4830911368	-0.3773944984	-0.3798516542	-0.5125423147	-0.4890350274	-0.4919532928	-0.4836656157	-0.4207549722	-0.3436717239	-0.4446670641	-0.3298338076	-0.2883650559	-0.3476128869	-0.4294596845	-0.4671612638	-0.5058001721	-0.5910334439	-0.4699193725	-0.5103954051	-0.5191811628	-0.4898247417	-0.5742252894	-0.4200203581	-0.6617135084	-0.4522683233	-0.6937714801	-0.6723312403	-0.4143919564	-0.6918173765	-0.6126062766	-0.5523593295	-0.5061514520	15	940	51.5000000000	241	1528.7900000000	0	2021-208	18:26:30.815
0187	0.0320000000	0.0000000000	-0.4159296131	-0.4001235451	-0.3222007822	-0.4723040814	-0.4502413743	-0.3596337522	-0.3910699705	-0.4887352158	-0.5702796564	-0.5321146333	-0.4825889431	-0.6339484521	-0.5480609308	-0.6207215097	-0.5166765649	-0.4225110698	-0.4083390096	-0.2910951395	-0.2949776664	-0.3089055605	-0.2678311592	-0.2840205279	-0.3411032384	-0.3714591959	-0.2760630653	-0.3063973406	-0.2974292777	-0.3681034270	-0.2991069921	-0.2869729777	-0.2737394308	-0.2402572083	-0.2795406279	-0.2793220079	-0.2585837345	-0.2781252802	-0.2526995214	-0.3093656310	-0.2711823452	-0.3367438245	-0.3002585900	-0.4227766329	-0.3132286222	-0.3873816800	-0.2934268778	-0.2780039468	-0.3626870843	-0.2617493540	-0.3680970759	-0.3368714390	-0.3170565008	-0.3039397702	-0.3436232798	-0.2892526176	-0.2846404551	-0.3221045750	-0.2746203387	-0.2913243097	-0.2741868848	-0.2833176399	-0.2276683105	-0.3350393067	-0.3005213707	-0.2605506892	-0.2715080665	-0.2797470418	-0.2335623586	-0.2096896776	-0.3148199700	-0.2897619531	-0.2895338497	-0.3324248240	-0.2683795785	-0.3401906852	-0.3352313792	-0.3316824727	-0.3411514015	-0.3418299540	-0.3546663177	-0.3264946337	-0.3545400328	-0.3451620617	-0.3456193614	-0.3485910832	-0.3179388308	-0.4234578621	-0.3681448312	-0.3462877028	-0.5235764179	-0.4516795544	-0.5229259399	-0.4187386673	-0.3277618424	-0.3992820405	-0.3316786037	-0.3425727919	-0.3619288256	-0.4302142114	-0.4017374381	-0.4904474169	-0.5190889811	-0.4324071939	-0.5092324713	-0.4542567395	-0.5157782018	-0.3630426451	-0.5524272583	-0.3640340584	-0.5440064141	-0.4027951425	-0.4684676723	-0.5227990377	-0.3737904704	-0.3985087894	-0.4681840529	-0.5104570831	-0.4379687492	-0.5930071777	-0.5172723233	-0.3377716325	-0.4729453380	-0.5491719937	-0.4613551412	-0.5016151641	-0.5011974373	-0.5727990063	-0.6591684627	-0.7190976986	-0.5042376616	-0.6827618185	-0.7141678252	-0.6099782750	-0.6688347879	-0.6701489911	-0.7570626813	-0.7237291885	-0.8007201206	15	934	52.5000000000	242	1530.4600000000	0	2021-208	18:26:32.500
0187	0.0320000000	0.0000000000	-0.5053696289	-0.7816578892	-0.5631961627	-0.3760863290	-0.5061499868	-0.5527824900	-0.5566139118	-0.5073615055	-0.6082983001	-0.4452923251	-0.4825889431	-0.3792326469	-0.5089744451	-0.4183311780	-0.3371010489	-0.3857941244	-0.3551271412	-0.3762754343	-0.3762611237	-0.4245774215	-0.4282746037	-0.2909162384	-0.2955412289	-0.3159411070	-0.2584258824	-0.2554951353	-0.3413278483	-0.2820778540	-0.2511723257	-0.2444922897	-0.2204132214	-0.3049511722	-0.3396463162	-0.3126473618	-0.3038539962	-0.3186244681	-0.3767803750	-0.3756767817	-0.4308494793	-0.3367438245	-0.3128454099	-0.3024681614	-0.2562192267	-0.2611802238	-0.2746627691	-0.2780039468	-0.2288946055	-0.2677218214	-0.2393774843	-0.3483245869	-0.3226731902	-0.3149688641	-0.3002180055	-0.3160065317	-0.2846404551	-0.3793056716	-0.2848796161	-0.3166282539	-0.3591363479	-0.3328088952	-0.2276683105	-0.2227459932	-0.1934096631	-0.2362233480	-0.2324891768	-0.1964831628	-0.3322805727	-0.3195271278	-0.3046857363	-0.3619600620	-0.3211027152	-0.3216839453	-0.3066968407	-0.3346177172	-0.3013233855	-0.3431542145	-0.2885685957	-0.3239524416	-0.2817971636	-0.3264946337	-0.3608272069	-0.3451620617	-0.4494752338	-0.2827471251	-0.3711692819	-0.3696487083	-0.4363197999	-0.5129892346	-0.3529330812	-0.3788785045	-0.4335776189	-0.4339015680	-0.3508312070	-0.4225511287	-0.2849095120	-0.4598601076	-0.3775909770	-0.3595740614	-0.3859607558	-0.3952549574	-0.4552011065	-0.4324071939	-0.4689285115	-0.4139378554	-0.4594538478	-0.4670846712	-0.4728669129	-0.4035780479	-0.4024179664	-0.3087152681	-0.3901822706	-0.4758389313	-0.4364098062	-0.5316845201	-0.5387350195	-0.4868975254	-0.5167075352	-0.5930071777	-0.5492041919	-0.5884640432	-0.4975864636	-0.4738213832	-0.6069470736	-0.5806373325	-0.5461567510	-0.5543602808	-0.5931015502	-0.7383930109	-0.5534488637	-0.7128261874	-0.7753568605	-0.6515469185	-0.5840205107	-0.6593147984	-0.6570544011	-0.6780305595	-0.7064581466	15	939	51.0000000000	243	1532.1300000000	0	2021-208	18:26:34.153
0187	0.0320000000	0.0000000000	-0.4047496112	-0.3471326640	-0.4627814209	-0.4434387557	-0.4968318847	-0.5343873721	-0.6209921112	-0.5353009401	-0.5322610126	-0.3970577094	-0.3946785579	-0.5359808347	-0.5089744451	-0.4183311780	-0.4032604495	-0.4592280152	-0.5236313911	-0.4784917880	-0.4494162352	-0.4168659641	-0.3991030683	-0.3391862126	-0.3541209554	-0.3221097835	-0.3348536748	-0.3063973406	-0.2425560645	-0.2390650675	-0.2458462517	-0.2816628917	-0.2097479795	-0.2618218629	-0.2139707861	-0.2626593310	-0.3095127789	-0.2896964768	-0.2586081335	-0.2068847618	-0.3510159122	-0.3367438245	-0.3002585900	-0.4101125833	-0.3829067723	-0.4000018257	-0.3309550953	-0.3027154087	-0.3079537975	-0.2916116908	-0.2861846085	-0.2337931080	-0.2608896067	-0.2543088475	-0.3110693241	-0.3106557489	-0.3162841662	-0.2441030796	-0.2643610612	-0.2913243097	-0.3391482390	-0.3179615186	-0.2325789768	-0.2715691730	-0.3248649406	-0.2410888163	-0.2861401501	-0.3336236693	-0.2286264479	-0.3394975733	-0.2540145678	-0.2124068364	-0.3000568049	-0.2840908700	-0.3066968407	-0.3401906852	-0.3013233855	-0.2972672470	-0.3353088675	-0.2643607339	-0.3303765996	-0.3636187961	-0.3231041625	-0.3579389801	-0.3650923375	-0.3156691042	-0.3179388308	-0.3292918429	-0.3476923406	-0.3601794971	-0.3955939154	-0.4662397644	-0.3814577650	-0.4035757665	-0.4815576064	-0.4535765796	-0.4486013330	-0.3660302550	-0.4793949611	-0.4459120226	-0.3307423678	-0.4666493020	-0.5590189027	-0.5046878860	-0.4366853436	-0.5510220613	-0.3387588036	-0.5071008351	-0.4887789819	-0.4589396332	-0.4260160411	-0.4027951425	-0.3901822706	-0.3506119810	-0.3659630534	-0.4141765225	-0.3584381050	-0.4711911537	-0.4143471134	-0.4742680047	-0.4773574874	-0.4995086717	-0.4483042123	-0.3984707727	-0.4442266785	-0.5103954051	-0.4832137118	-0.4068504772	-0.4987202465	-0.5647352003	-0.6223445467	-0.5224185175	-0.5917897546	-0.5891939532	-0.6476312186	-0.4534651366	-0.5570461209	-0.6094826159	-0.7418063869	15	941	53.0000000000	244	1533.8000000000	0	2021-208	18:26:35.823
0187	0.0320000000	0.0000000000	-0.5165496308	-0.4213198976	-0.4025325757	-0.3279774527	-0.3850146598	-0.3596337522	-0.4922357124	-0.4887352158	-0.4277097423	-0.5128207870	-0.5900349693	-0.5457775964	-0.4210298523	-0.5532580658	-0.3465523918	-0.4041525971	-0.4438135885	-0.4188655817	-0.2787209750	-0.3243284753	-0.3261742299	-0.3116033702	-0.3866652478	-0.3097724304	-0.3583699187	-0.3290205429	-0.2041448152	-0.2767012557	-0.2458462517	-0.2975931497	-0.2204132214	-0.2833865176	-0.2686123209	-0.1904543975	-0.2812188654	-0.1624133147	-0.2349736851	-0.2370261939	-0.3387338250	-0.3242785253	-0.3820729197	-0.3594563848	-0.3385661313	-0.4504824082	-0.3309550953	-0.3644940636	-0.3748500370	-0.3035566255	-0.2510792653	-0.2796056996	-0.2103394019	-0.2267361127	-0.1971304790	-0.2303940066	-0.2740925514	-0.2649034784	-0.2848796161	-0.2660203654	-0.2791839121	-0.2536228867	-0.2767749734	-0.2618045370	-0.2810465148	-0.2313578798	-0.1739608423	-0.2111767885	-0.1990109837	-0.2396453458	-0.2033433993	-0.2485058908	-0.1948272533	-0.2948317487	-0.2848012623	-0.3123258453	-0.3352313792	-0.3316824727	-0.2827260617	-0.2107281969	-0.3121593111	-0.2646210297	-0.3608272069	-0.3707158985	-0.3066734092	-0.3617598749	-0.2181317349	-0.2553042564	-0.2181599000	-0.3393418057	-0.2178404396	-0.3206376645	-0.4484690057	-0.4187386673	-0.4892473946	-0.3449875014	-0.3160889065	-0.4051260269	-0.4402395826	-0.4616098337	-0.4332908027	-0.4111203673	-0.2156215768	-0.4083136298	-0.3399558401	-0.3413638640	-0.3628978125	-0.3870523435	-0.3137462221	-0.3403076647	-0.3709538670	-0.2773553099	-0.4684676723	-0.3349586122	-0.4442372232	-0.4376781220	-0.4368280678	-0.3298338076	-0.4143471134	-0.3555288317	-0.5013063889	-0.5156823756	-0.4893727551	-0.3817261926	-0.5298689917	-0.5630768506	-0.4202706726	-0.4990441045	-0.4420914643	-0.5164969195	-0.5140799020	-0.5224185175	-0.5917897546	-0.6723312403	-0.6158258646	-0.4859677147	-0.6126062766	-0.7580031603	-0.5061514520	15	944	53.0000000000	245	1535.4700000000	0	2021-208	18:26:37.507
0187	0.0320000000	0.0000000000	-0.3600296033	-0.4743107787	-0.3322422564	-0.5011694071	-0.4409232722	-0.4608069005	-0.4186606274	-0.4514826364	-0.3991957595	-0.4452923251	-0.5021245842	-0.3204520764	-0.4210298523	-0.3990559083	-0.4221631354	-0.2572848156	-0.3906017201	-0.4018295227	-0.4006461609	-0.4322888789	-0.2386596238	-0.3736647655	-0.2890323704	-0.2295796352	-0.2349096386	-0.3120531411	-0.3084039204	-0.2874544523	-0.2458462517	-0.2179418597	-0.2950699146	-0.2833865176	-0.3013972418	-0.2904304592	-0.2416073864	-0.2954820750	-0.2822425818	-0.2912807717	-0.2896054760	-0.2806499782	-0.3254322299	-0.2644760125	-0.2815567358	-0.3495212432	-0.4122662332	-0.3336047361	-0.2836278923	-0.2916116908	-0.3329917327	-0.2566994038	-0.2608896067	-0.2046779249	-0.2568127312	-0.1875877440	-0.2424488403	-0.1609014846	-0.2694907000	-0.2255340547	-0.2442047214	-0.2684702633	-0.2816856397	-0.2813338089	-0.2664403728	-0.2848780303	-0.2666307052	-0.2307682895	-0.2631778228	-0.2696010141	-0.2844172689	-0.2381918753	-0.2790108946	-0.2518682340	-0.2245884216	-0.2621691333	-0.2787180564	-0.3144748599	-0.3060961976	-0.3179932709	-0.2817971636	-0.3141199129	-0.3482528587	-0.3962697353	-0.3586013455	-0.2959159167	-0.4377073458	-0.4369101506	-0.4022323155	-0.4226925716	-0.3102722470	-0.3643182945	-0.3144465243	-0.3808314154	-0.4123495126	-0.3605002269	-0.4563961817	-0.4911367252	-0.4324085069	-0.4694587392	-0.4096257793	-0.3635241375	-0.3913132319	-0.4645319459	-0.4366853436	-0.3978103017	-0.5077318655	-0.4510782057	-0.3455703602	-0.4905748248	-0.4810782152	-0.4576750693	-0.5232674535	-0.4367055093	-0.3581356364	-0.4533458550	-0.3819550938	-0.4240720383	-0.3749777204	-0.3555288317	-0.3256811113	-0.4429007080	-0.4072356696	-0.3900984827	-0.6155113049	-0.4577139595	-0.6540591039	-0.5727990063	-0.7252353752	-0.6033258249	-0.5534488637	-0.5825472554	-0.6325824448	-0.6515469185	-0.5416133721	-0.5726412565	-0.4348137784	-0.5637839868	-0.6239789194	15	937	52.0000000000	246	1537.1400000000	0	2021-208	18:26:39.161
0187	0.0320000000	0.0000000000	-0.5724496407	-0.4955071311	-0.4728228950	-0.6358742605	-0.4968318847	-0.4975971363	-0.5474170262	-0.5073615055	-0.5512703345	-0.5128207870	-0.5411958665	-0.5065905495	-0.6262339022	-0.3990559083	-0.4599685072	-0.3490771790	-0.3994703648	-0.3677574048	-0.4169028523	-0.3705972197	-0.1876094369	-0.2909162384	-0.3736475309	-0.3344471366	-0.2760630653	-0.2781183377	-0.2480433858	-0.3035842472	-0.2405201776	-0.2232519457	-0.3057351565	-0.2133013900	-0.3013972418	-0.3126473618	-0.2585837345	-0.2723396819	-0.2645167455	-0.2731959125	-0.3510159122	-0.3803723716	-0.3506058698	-0.4417727074	-0.3639036404	-0.3810716072	-0.3184456895	-0.3336047361	-0.3322797028	-0.3453638969	-0.3680970759	-0.3254182911	-0.3956901526	-0.3149688641	-0.3544745984	-0.3160065317	-0.2899144070	-0.2389029799	-0.2848796161	-0.2862635208	-0.1792433672	-0.2684702633	-0.2620429745	-0.3301569887	-0.3297336546	-0.2848780303	-0.3202816785	-0.2748491665	-0.3767037690	-0.2795862368	-0.2337461004	-0.2381918753	-0.2316575964	-0.2411273554	-0.2957490515	-0.3457636532	-0.2956720533	-0.3660976983	-0.2359857899	-0.3299116124	-0.3425214586	-0.3326819941	-0.2979554662	-0.3962697353	-0.3066734092	-0.3222535000	-0.3911307011	-0.3965532852	-0.3340573468	-0.3879630858	-0.4453648886	-0.3715983995	-0.3963491518	-0.5021346214	-0.5276963356	-0.4613329424	-0.5031652734	-0.4754984164	-0.3854220527	-0.4066674948	-0.4175141204	-0.3952549574	-0.4951310281	-0.4725631339	-0.5172932632	-0.5026394004	-0.4111758301	-0.3070200157	-0.4251307056	-0.3719428563	-0.3788198918	-0.3871151634	-0.4136678911	-0.4053987718	-0.4990291420	-0.4611797215	-0.3897940901	-0.5418698267	-0.4773381422	-0.4742680047	-0.4454256188	-0.4752481158	-0.4400905038	-0.4905659633	-0.5641259170	-0.3786917912	-0.5461567510	-0.5267021927	-0.5931015502	-0.5550875441	-0.5239221424	-0.4522683233	-0.5306007194	-0.5476253097	-0.4992062336	-0.6159780275	-0.4681498718	-0.6551812449	-0.5886306792	15	934	53.0000000000	247	1538.8100000000	0	2021-208	18:26:40.846
0187	0.0320000000	0.0000000000	-0.5500896367	-0.4743107787	-0.4326569983	-0.4049516547	-0.4502413743	-0.4148191058	-0.4278575130	-0.5446140849	-0.6273076220	-0.4742330945	-0.6974809956	-0.6143549286	-0.5382893094	-0.5050698916	-0.4788711931	-0.4408695425	-0.4615508780	-0.4870098175	-0.3193627036	-0.3783086771	-0.3772244168	-0.3253947914	-0.3345943799	-0.2727603711	-0.3583699187	-0.2498393348	-0.3084039204	-0.2982076489	-0.3097591401	-0.2869729777	-0.2524089471	-0.3049511722	-0.2795406279	-0.2904304592	-0.2585837345	-0.3128388699	-0.3058770301	-0.3817050681	-0.3878621740	-0.3803723716	-0.3820729197	-0.3404603103	-0.2942254903	-0.3369010975	-0.3372097982	-0.2903596778	-0.3261982265	-0.3453638969	-0.2627810464	-0.3998637524	-0.2665062961	-0.3535706928	-0.3381976205	-0.3588127942	-0.2899144070	-0.3377048740	-0.3669538357	-0.3166282539	-0.2841809393	-0.2437246357	-0.3307923025	-0.2422752651	-0.2420968029	-0.2800125621	-0.2958948725	-0.2895427922	-0.3372164834	-0.3245197391	-0.2388132173	-0.3052329764	-0.3263641928	-0.3377952633	-0.2574317892	-0.3234717813	-0.3239287146	-0.3718335692	-0.3353088675	-0.2762790754	-0.3607387472	-0.3388693545	-0.4111245994	-0.3771043577	-0.4624572179	-0.3617598749	-0.4310535394	-0.4032794294	-0.4226848062	-0.4435302630	-0.3316026641	-0.3861586094	-0.4410233123	-0.4414830184	-0.3892801480	-0.4768456678	-0.4096270899	-0.3503919463	-0.3540977499	-0.2810850058	-0.4254024616	-0.3476587276	-0.4951310281	-0.5448438261	-0.4850500954	-0.4623205163	-0.5721025557	-0.4750879040	-0.4728669129	-0.4273044416	-0.4496141157	-0.4106351320	-0.4214964313	-0.4053987718	-0.3972727213	-0.3906749229	-0.4681840529	-0.4397784101	-0.4615903850	-0.5613433982	-0.5651701262	-0.4590744119	-0.5058001721	-0.5742888638	-0.5469974544	-0.5542966097	-0.4112788099	-0.4437279281	-0.4704058554	-0.4586109827	-0.4451842190	-0.5324399738	-0.6325824448	-0.6723312403	-0.6688347879	-0.6051438347	-0.6348303388	-0.6666059022	-0.7535891336	15	938	51.5000000000	248	1540.4800000000	0	2021-208	18:26:42.515
0187	0.0320000000	0.0000000000	-0.5724496407	-0.4743107787	-0.4929058434	-0.4915476319	-0.3663784556	-0.4608069005	-0.5014325980	-0.5166746504	-0.6082983001	-0.3681169400	-0.5411958665	-0.3988261703	-0.4698879594	-0.4279688128	-0.4316144784	-0.4225110698	-0.4260762990	-0.4444196701	-0.4412878895	-0.4554232511	-0.3772244168	-0.4012476079	-0.3411032384	-0.2912664008	-0.2819421262	-0.3007415400	-0.2206067792	-0.2605714607	-0.2564983997	-0.2657326337	-0.3270656403	-0.3265158268	-0.3341821627	-0.3737438440	-0.2359486037	-0.3301956647	-0.3295114784	-0.3455353495	-0.3018875633	-0.3305111749	-0.3506058698	-0.4164446081	-0.3512348859	-0.2927305879	-0.3247003924	-0.2780039468	-0.3018723212	-0.3573088316	-0.3271408422	-0.2910588474	-0.2945897431	-0.2267361127	-0.2893666869	-0.1982893097	-0.2160790811	-0.2857038771	-0.2694907000	-0.2660203654	-0.2841809393	-0.2338263846	-0.2374896431	-0.2764514909	-0.2615716588	-0.2800125621	-0.2812627889	-0.2699512913	-0.3125369299	-0.3345049619	-0.3553569049	-0.3052329764	-0.2790108946	-0.2572386734	-0.3012229461	-0.3401906852	-0.2900207210	-0.3833053111	-0.3236237996	-0.4312175156	-0.4032457537	-0.4069303189	-0.3293913365	-0.3579389801	-0.3586013455	-0.3880974581	-0.3512078627	-0.3629225641	-0.3954148187	-0.3393418057	-0.2747215519	-0.3060774545	-0.3591206848	-0.3808314154	-0.4123495126	-0.4613329424	-0.4408064844	-0.3816685638	-0.4637328097	-0.4537609281	-0.4411791439	-0.2841970879	-0.3034674043	-0.3520953137	-0.3883205919	-0.4220016322	-0.4916391929	-0.3390329468	-0.5365151892	-0.4431220374	-0.4810782152	-0.4498350797	-0.3745251903	-0.3662653498	-0.3346533855	-0.5160167871	-0.3662771013	-0.3926592947	-0.3119866916	-0.3713607214	-0.4294596845	-0.4429007080	-0.4893727551	-0.5240551235	-0.4442266785	-0.4840546823	-0.6900265548	-0.7203088100	-0.5742252894	-0.5840305126	-0.6026600658	-0.4923541486	-0.6733751350	-0.6931155620	-0.6264276493	-0.6484806056	-0.5125979963	-0.5066607005	-0.7064581466	15	940	49.5000000000	249	1542.1500000000	0	2021-208	18:26:44.169
0187	0.0320000000	0.0000000000	-0.5500896367	-0.6438815983	-0.3724081532	-0.3664645537	-0.3291060473	-0.4148191058	-0.2991011143	-0.4514826364	-0.4467190642	-0.2909415549	-0.4337498402	-0.3008585530	-0.6066906593	-0.4761569870	-0.4505171643	-0.3766148881	-0.5058941017	-0.5125639060	-0.3681327779	-0.4014430493	-0.2897098107	-0.3184990808	-0.2174349269	-0.2727603711	-0.2349096386	-0.2894299388	-0.2754799924	-0.2014288793	-0.2405201776	-0.2232519457	-0.2950699146	-0.3103423359	-0.2576840140	-0.2348882027	-0.2812188654	-0.3301956647	-0.2231564610	-0.3696484952	-0.3325927814	-0.3616744228	-0.3820729197	-0.3151322110	-0.3195629995	-0.2359399325	-0.2246251458	-0.2594703503	-0.3079537975	-0.2259145499	-0.2978863896	-0.3254182911	-0.2889730537	-0.2763670354	-0.2839410276	-0.2303940066	-0.3057362625	-0.1817018834	-0.2028053966	-0.3014458873	-0.2541987758	-0.2635211378	-0.2571323082	-0.2715691730	-0.2226219470	-0.3335327126	-0.2910175113	-0.2503597904	-0.2631778228	-0.2696010141	-0.2134776330	-0.2124068364	-0.2474420291	-0.2518682340	-0.2683795785	-0.2343042934	-0.2335073982	-0.2857955052	-0.3060961976	-0.3060749293	-0.2939420226	-0.2646210297	-0.2728067699	-0.3323851434	-0.3586013455	-0.4012662498	-0.3911307011	-0.3427441314	-0.4567722905	-0.4018548801	-0.4240344715	-0.3133575595	-0.4037948453	-0.4339015680	-0.3585209952	-0.3605002269	-0.2849095120	-0.3503919463	-0.4245774312	-0.4459120226	-0.4490674850	-0.3873222524	-0.5670048871	-0.5207502620	-0.4366853436	-0.4945756235	-0.4514075115	-0.3870523435	-0.4092186365	-0.3561252605	-0.3473557923	-0.4576750693	-0.4528105920	-0.3193052434	-0.3894453043	-0.3593394569	-0.4133110790	-0.4005124806	-0.3907254776	-0.4109404458	-0.4294596845	-0.5561166354	-0.5222275892	-0.3649816125	-0.4270982159	-0.3874720321	-0.5371648883	-0.5082634672	-0.5364727680	-0.6033258249	-0.5239221424	-0.4923541486	-0.4694116841	-0.6515469185	-0.5416133721	-0.4751335220	-0.4681498718	-0.6437565877	-0.6121961727	15	939	51.0000000000	250	1543.8200000000	0	2021-208	18:26:45.853
0187	0.0320000000	0.0000000000	-0.5948096446	-0.4001235451	-0.5129887918	-0.4241952052	-0.3850146598	-0.3596337522	-0.3450855424	-0.3397248981	-0.4847377079	-0.4549392482	-0.4728211225	-0.4869970260	-0.3917149880	-0.4376064477	-0.4505171643	-0.4225110698	-0.3817330754	-0.4103475522	-0.3843894694	-0.2240795291	-0.4355674876	-0.3460819232	-0.2825235119	-0.3036037539	-0.3701280406	-0.2894299388	-0.2919419564	-0.3250906405	-0.3044330661	-0.2922830637	-0.3164003984	-0.2025190627	-0.2686123209	-0.1960086232	-0.1906783421	-0.2260548957	-0.2467909093	-0.3033373446	-0.3018875633	-0.3866050211	-0.4072465596	-0.3847844840	-0.3765723950	-0.3873816800	-0.3372097982	-0.3336047361	-0.3383611791	-0.3871711684	-0.3154390612	-0.3139651432	-0.2945897431	-0.2157070188	-0.2296844347	-0.2089908753	-0.2213530330	-0.2545032790	-0.2694907000	-0.2660203654	-0.1942344489	-0.2932158910	-0.2669536408	-0.3399216247	-0.3151275127	-0.2800125621	-0.3007722337	-0.2895427922	-0.2829214657	-0.1997044549	-0.2236118667	-0.2639769142	-0.2842723722	-0.2626091127	-0.3012229461	-0.3624825572	-0.4086986987	-0.2456444086	-0.3995767413	-0.3835441494	-0.3668111767	-0.3945555981	-0.3734015550	-0.4154351129	-0.3780743215	-0.3617598749	-0.3046312180	-0.3023872660	-0.2726998749	-0.2559910398	-0.3529330812	-0.3934387144	-0.3889034584	-0.3884128658	-0.4200393008	-0.4846020305	-0.5109601220	-0.5067750339	-0.4167463555	-0.5400988893	-0.3938490970	-0.3714568425	-0.3274253573	-0.4645319459	-0.3963813838	-0.4300654090	-0.4433611753	-0.4670846712	-0.4489988092	-0.4193956437	-0.3552218172	-0.4263151111	-0.2727541681	-0.4210521406	-0.3659630534	-0.4455119885	-0.3270821199	-0.3769529229	-0.3198605702	-0.4346882804	-0.4773574874	-0.4833349678	-0.5386550063	-0.5156828335	-0.4613551412	-0.4225929958	-0.4382543981	-0.5082634672	-0.6308540716	-0.5647352003	-0.4943954211	-0.5424614301	-0.6835733076	-0.6515469185	-0.6052240800	-0.8109934965	-0.6681664322	-0.7237291885	-0.7418063869	15	937	49.5000000000	251	1545.4900000000	0	2021-208	18:26:47.523
