SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.572449641,-0.453114426,-0.392491102,-0.327977453,-0.394332762,-0.322843516,-0.418660627,-0.53530094,-0.532261013,-0.493526941,-0.560731508,-0.526184073,-0.450344717,-0.495432257,-0.40326045,-0.514303433,-0.301915273,-0.469973759,-0.44128789,-0.378308677,-0.413688836,-0.449517582,-0.269505795,-0.32827846,-0.293700248,-0.221560332,-0.297429278,-0.196052281,-0.187259437,-0.255112462,-0.225745842,-0.21330139,-0.295933088,-0.279322008,-0.213313473,-0.34755246,-0.27633397,-0.237026194,-0.351015912,-0.386605021,-0.28137836,-0.35312436,-0.351234886,-0.311660806,-0.324700392,-0.308893274,-0.344442655,-0.297584158,-0.180868579,-0.25097283,-0.266506296,-0.237765207,-0.207981798,-0.208990875,-0.131695852,-0.223302681,-0.2694907,-0.225534055,-0.329154185,-0.263521138,-0.286596306,-0.203216721,-0.246965517,-0.207030539,-0.271508067,-0.24056404,-0.179267341,-0.2196749,-0.213477633,-0.243348883,-0.247442029,-0.343165703,-0.219114527,-0.323471781,-0.233507398,-0.228436796,-0.306096198,-0.228605709,-0.318231741,-0.351244075,-0.247658074,-0.319608225,-0.280709441,-0.302500313,-0.331246444,-0.35619642,-0.361327334,-0.457422057,-0.395593915,-0.444399449,-0.455914699,-0.449064469,-0.435418877,-0.469089305,-0.440806484,-0.256562094,-0.46373281,-0.375271873,-0.441179144,-0.395254957,-0.47915906,-0.303908186,-0.476989303,-0.389746525,-0.378990485,-0.467084671,-0.425130706,-0.498483623,-0.481078215,-0.465515059,-0.499781833,-0.507145669,-0.561648478,-0.398508789,-0.405472083,-0.463337968,-0.445842628,-0.387192611,-0.421476717,-0.442900708,-0.497586464,-0.507310543,-0.495612066,-0.440153478,-0.393295084,-0.452947291,-0.460967725,-0.429668014,-0.533764383,-0.602590168,-0.591789755,-0.443703701,-0.647631219,-0.605143835,-0.723726588,-0.540934672,-0.73002364,15,945,53.5,202,2318.82,0,2021-208,39:40.8
187,0.032,0,-0.494189627,-0.400123545,-0.41257405,-0.366464554,-0.496831885,-0.497597136,-0.446251284,-0.470108926,-0.532261013,-0.52246771,-0.502124584,-0.50659055,-0.401486609,-0.437606448,-0.526127908,-0.52348267,-0.479288167,-0.384793464,-0.392517815,-0.478557623,-0.275124043,-0.284020528,-0.282523512,-0.30977243,-0.229030578,-0.187625528,-0.231581422,-0.325090641,-0.219215881,-0.265732634,-0.252408947,-0.321124663,-0.328718009,-0.312647362,-0.337806692,-0.31283887,-0.347237315,-0.351563636,-0.252759214,-0.380372372,-0.23732449,-0.213819814,-0.262553604,-0.204389569,-0.249643957,-0.308893274,-0.259301987,-0.309529093,-0.344693514,-0.25097283,-0.32828988,-0.35908524,-0.251387072,-0.246446355,-0.274092551,-0.24410308,-0.2694907,-0.266020365,-0.214222558,-0.263521138,-0.247310976,-0.212981357,-0.212884519,-0.255685221,-0.276385428,-0.348317295,-0.332280573,-0.259615791,-0.284417269,-0.305232976,-0.300056805,-0.251868234,-0.334066314,-0.323471781,-0.346534044,-0.360361827,-0.3236238,-0.359707466,-0.342521459,-0.382180877,-0.354540033,-0.377104358,-0.352110353,-0.3222535,-0.297977412,-0.282208833,-0.340874844,-0.249045143,-0.381373637,-0.276957035,-0.351674991,-0.395994316,-0.366210783,-0.469089305,-0.394037393,-0.334753638,-0.322773447,-0.4145164,-0.338630709,-0.323860613,-0.415271185,-0.28784581,-0.468928512,-0.349427641,-0.314619795,-0.339032947,-0.409218637,-0.332398867,-0.363087842,-0.324395247,-0.398010811,-0.36626535,-0.405100138,-0.484681321,-0.405472083,-0.486897525,-0.445842628,-0.561343398,-0.493323422,-0.539942932,-0.563296132,-0.448704513,-0.529868992,-0.422592996,-0.5101893,-0.369973026,-0.442091464,-0.400725046,-0.47471094,-0.572525799,-0.459213512,-0.599586114,-0.499206234,-0.540138678,-0.512597996,-0.700879874,-0.706458147,15,941,52.5,203,2320.49,0,2021-208,39:42.5
187,0.032,0,-0.371209605,-0.410721721,-0.352325205,-0.41457343,-0.450241374,-0.442411783,-0.529023255,-0.507361506,-0.370681777,-0.503173864,-0.394678558,-0.389029409,-0.421029852,-0.264129021,-0.233136277,-0.385794124,-0.461550878,-0.308131198,-0.473801272,-0.401443049,-0.318881346,-0.359873344,-0.432227257,-0.389965226,-0.229030578,-0.232871933,-0.215119458,-0.260571461,-0.267150548,-0.196701516,-0.215080601,-0.27260419,-0.203042479,-0.190454398,-0.224631038,-0.272339682,-0.258608134,-0.237026194,-0.332592781,-0.162229636,-0.31913882,-0.251811963,-0.262553604,-0.324280952,-0.25589866,-0.358316198,-0.247139034,-0.261749354,-0.274482827,-0.262425978,-0.272122986,-0.370114334,-0.289366687,-0.310655749,-0.274092551,-0.290903977,-0.279749977,-0.29132431,-0.234210667,-0.149691251,-0.193293647,-0.217863675,-0.212884519,-0.250819753,-0.20322501,-0.25035979,-0.164459609,-0.239645346,-0.178007815,-0.248505891,-0.31057976,-0.28409087,-0.273853473,-0.239877261,-0.278718056,-0.245644409,-0.276883528,-0.306074929,-0.293942023,-0.246058949,-0.266519596,-0.345162062,-0.241763489,-0.348591083,-0.291323605,-0.275482689,-0.293152366,-0.276828731,-0.324492525,-0.31335756,-0.269772364,-0.312598362,-0.281623113,-0.329474776,-0.401832241,-0.366030255,-0.432408507,-0.34387625,-0.472732509,-0.434918482,-0.367355279,-0.416344818,-0.283530296,-0.349427641,-0.28243445,-0.451078206,-0.361482429,-0.427304442,-0.457480141,-0.44199509,-0.484124753,-0.475838931,-0.467719474,-0.453345855,-0.468184053,-0.392659295,-0.406473235,-0.371360721,-0.325681111,-0.362032188,-0.316884876,-0.423587643,-0.392841291,-0.45771396,-0.483213712,-0.41606984,-0.555349029,-0.535792232,-0.425499738,-0.532439974,-0.489808029,-0.578801792,-0.584020511,-0.420962558,-0.523710028,-0.586633301,-0.588630679,15,942,51.5,204,2322.16,0,2021-208,39:44.1
187,0.032,0,-0.415929613,-0.474310779,-0.492905843,-0.404951655,-0.459559476,-0.442411783,-0.381873085,-0.339724898,-0.351672455,-0.445292325,-0.394678558,-0.310655315,-0.489431202,-0.427968813,-0.441065821,-0.431690306,-0.434944944,-0.308131198,-0.376261124,-0.270348274,-0.202195205,-0.242646264,-0.210926068,-0.235748312,-0.264304943,-0.249839335,-0.248043386,-0.260571461,-0.293780918,-0.212631774,-0.284404673,-0.251039536,-0.2358274,-0.218225526,-0.292536431,-0.266554084,-0.299968418,-0.224969621,-0.222053996,-0.237021431,-0.29396518,-0.296136137,-0.218212963,-0.261180224,-0.21211574,-0.358316198,-0.27146494,-0.22591455,-0.204272141,-0.205160238,-0.244039538,-0.226736113,-0.278515368,-0.219692441,-0.279366503,-0.212902482,-0.243842506,-0.276141943,-0.189237422,-0.253622887,-0.212936312,-0.237392947,-0.222621947,-0.265416157,-0.242243899,-0.284644917,-0.282921466,-0.314534516,-0.223611867,-0.294918961,-0.226396119,-0.219645598,-0.273853473,-0.284461005,-0.323928715,-0.262852021,-0.253513392,-0.282238246,-0.336449029,-0.320307273,-0.354540033,-0.28127747,-0.313164401,-0.269578334,-0.317938831,-0.262030401,-0.361327334,-0.214315657,-0.210730301,-0.218716195,-0.232543897,-0.305016912,-0.389280148,-0.236398423,-0.386242544,-0.397306873,-0.346266674,-0.430214211,-0.34651905,-0.458716597,-0.455201107,-0.432407194,-0.42056376,-0.284917426,-0.443361175,-0.307020016,-0.441042775,-0.269128484,-0.47321219,-0.465515059,-0.421496431,-0.334958612,-0.37379047,-0.37500719,-0.311404127,-0.337686994,-0.437968749,-0.403024501,-0.317698144,-0.483334968,-0.374380835,-0.272886422,-0.358584365,-0.413812755,-0.5101893,-0.41606984,-0.59310155,-0.574382856,-0.514079902,-0.492354149,-0.550997065,-0.464488023,-0.488604449,-0.420962558,-0.490373934,-0.518085358,-0.506151452,15,942,54,205,2323.83,0,2021-208,39:45.8
187,0.032,0,-0.315309595,-0.453114426,-0.422615524,-0.443438756,-0.347742252,-0.350436193,-0.363479314,-0.376977478,-0.437214403,-0.416351556,-0.482588943,-0.526184073,-0.508974445,-0.437606448,-0.393809107,-0.385794124,-0.337389852,-0.376275434,-0.254335938,-0.293482646,-0.318881346,-0.270229107,-0.321576663,-0.266591695,-0.2407887,-0.255495135,-0.253530707,-0.163792691,-0.235194104,-0.21794186,-0.124426045,-0.159389754,-0.224899093,-0.273767782,-0.2699013,-0.243411691,-0.240882297,-0.291280772,-0.363298,-0.299347927,-0.33172564,-0.315132211,-0.230881718,-0.273800369,-0.299681581,-0.135913041,-0.247139034,-0.309529093,-0.262781046,-0.371230883,-0.32267319,-0.30393977,-0.26766405,-0.316006532,-0.200257226,-0.290903977,-0.259231423,-0.205290899,-0.239207694,-0.204131632,-0.203114979,-0.178805131,-0.242096803,-0.221626943,-0.300772234,-0.255257666,-0.258241912,-0.2196749,-0.112135296,-0.217563844,-0.226396119,-0.235756916,-0.268379579,-0.312325845,-0.295672053,-0.25138028,-0.364521537,-0.222646539,-0.293942023,-0.314119913,-0.323104163,-0.345162062,-0.319655393,-0.256409542,-0.278015992,-0.302387266,-0.286334869,-0.339341806,-0.409814193,-0.437119344,-0.411240539,-0.486971721,-0.38159036,-0.422551129,-0.46419103,-0.381668564,-0.369759901,-0.422365306,-0.393849097,-0.331793318,-0.311453389,-0.352095314,-0.372199008,-0.373618971,-0.338758804,-0.363042645,-0.43308674,-0.277037282,-0.386685917,-0.44983508,-0.437153512,-0.499318985,-0.45206464,-0.461179722,-0.436828068,-0.408365667,-0.367103842,-0.403024501,-0.421476717,-0.499508672,-0.555082423,-0.515682834,-0.409969753,-0.510395405,-0.582124202,-0.425289203,-0.442091464,-0.535792232,-0.445184219,-0.442246867,-0.387826304,-0.609978275,-0.626427649,-0.518470293,-0.612606277,-0.495236043,-0.753589134,15,941,52,206,2325.5,0,2021-208,39:47.5
187,0.032,0,-0.617169649,-0.548498012,-0.472822895,-0.520412958,-0.562058599,-0.55278249,-0.547417026,-0.470108926,-0.361177116,-0.406704633,-0.404446379,-0.467403503,-0.421029852,-0.591808605,-0.365455078,-0.514303433,-0.567974615,-0.393311493,-0.473801272,-0.416865964,-0.267831159,-0.30470766,-0.295541229,-0.241916988,-0.281942126,-0.312053141,-0.209632137,-0.292831051,-0.293780918,-0.24449229,-0.252408947,-0.191736735,-0.21943494,-0.307093136,-0.286877648,-0.31283887,-0.311785642,-0.381705068,-0.332592781,-0.392837671,-0.31913882,-0.391116509,-0.262553604,-0.248560078,-0.237134552,-0.210047427,-0.277546416,-0.40508857,-0.338842623,-0.319691717,-0.333906569,-0.337027052,-0.229684435,-0.289252618,-0.347927877,-0.327304675,-0.320787087,-0.296385099,-0.269189858,-0.253622887,-0.271864307,-0.247157583,-0.193409663,-0.221626943,-0.144696675,-0.245461915,-0.273049644,-0.259615791,-0.203343399,-0.258819906,-0.242180552,-0.321683945,-0.306696841,-0.295606941,-0.346534044,-0.245644409,-0.311938732,-0.365666637,-0.312159311,-0.239871588,-0.348252859,-0.345162062,-0.293691425,-0.394681854,-0.324592637,-0.410005574,-0.395414819,-0.367125394,-0.367153359,-0.429839239,-0.388903458,-0.47180882,-0.358520995,-0.306205688,-0.308294058,-0.358211101,-0.448070658,-0.288933911,-0.370184074,-0.395254957,-0.47915906,-0.496656698,-0.323834256,-0.430065409,-0.523824538,-0.643155792,-0.480822947,-0.427304442,-0.386685917,-0.481195038,-0.460639132,-0.311478559,-0.334653386,-0.469013588,-0.350599109,-0.392659295,-0.493085899,-0.442604225,-0.581136061,-0.572290339,-0.522227589,-0.448704513,-0.461355141,-0.519175646,-0.420270673,-0.499044105,-0.442091464,-0.43931567,-0.484553181,-0.562504343,-0.591789755,-0.537233149,-0.594622295,-0.572641257,-0.634830339,-0.540934672,-0.447237718,15,937,51.5,207,2327.17,0,2021-208,39:49.2
187,0.032,0,-0.594809645,-0.484908955,-0.502947318,-0.539656508,-0.562058599,-0.414819106,-0.464645056,-0.498048361,-0.456223725,-0.483880018,-0.492356764,-0.457606741,-0.508974445,-0.466519352,-0.601738651,-0.505124197,-0.381733075,-0.359239375,-0.351876087,-0.378308677,-0.318881346,-0.366769055,-0.308558946,-0.278929048,-0.193756212,-0.238527734,-0.215119458,-0.292831051,-0.208563733,-0.29759315,-0.241743705,-0.27260419,-0.268612321,-0.262659331,-0.213313473,-0.237626092,-0.270425358,-0.24305448,-0.289605476,-0.243254081,-0.306552,-0.308800186,-0.275222359,-0.273800369,-0.268408066,-0.234758888,-0.265383463,-0.297584158,-0.344693514,-0.296785421,-0.260889607,-0.292910676,-0.262238391,-0.262498704,-0.295188359,-0.223302681,-0.2694907,-0.225534055,-0.239207694,-0.228877259,-0.222757644,-0.203216721,-0.281046515,-0.241088816,-0.24712126,-0.269951291,-0.297729198,-0.349482796,-0.274283035,-0.191778805,-0.210611686,-0.160570766,-0.208166738,-0.262169133,-0.273066724,-0.245644409,-0.26519846,-0.335870783,-0.360738747,-0.332681994,-0.310529814,-0.409046654,-0.417020274,-0.335422292,-0.311285024,-0.376374853,-0.415867309,-0.346287703,-0.402704054,-0.34247798,-0.411240539,-0.433901568,-0.358520995,-0.383769315,-0.347268301,-0.452040953,-0.330604523,-0.430214211,-0.464844167,-0.387322252,-0.487145044,-0.440438382,-0.485050095,-0.405874079,-0.403129494,-0.387052344,-0.409218637,-0.316581271,-0.48894424,-0.387115163,-0.421496431,-0.334958612,-0.53033881,-0.484681321,-0.366277101,-0.518310269,-0.508833657,-0.45052017,-0.493323422,-0.515682376,-0.399021961,-0.473821383,-0.427098216,-0.422592996,-0.483213712,-0.388411752,-0.640292202,-0.506849263,-0.622344547,-0.382118129,-0.561195237,-0.464488023,-0.552215157,-0.550972871,-0.401477685,-0.712304531,-0.623978919,15,941,49,208,2328.84,0,2021-208,39:50.8
187,0.032,0,-0.505369629,-0.251749078,-0.392491102,-0.539656508,-0.282515537,-0.313645958,-0.464645056,-0.358351188,-0.389691099,-0.397057709,-0.560731508,-0.496793788,-0.381943367,-0.341230099,-0.459968507,-0.284822525,-0.40833901,-0.393311493,-0.351876087,-0.440000336,-0.216780972,-0.270229107,-0.262996936,-0.272760371,-0.223151517,-0.266806737,-0.198657494,-0.222935273,-0.213889807,-0.223251946,-0.252408947,-0.234866045,-0.2358274,-0.234888203,-0.264242517,-0.231840494,-0.353145927,-0.273195913,-0.314169651,-0.361674423,-0.33172564,-0.315132211,-0.351234886,-0.286420515,-0.274662769,-0.247114619,-0.210650177,-0.261749354,-0.227675703,-0.170800795,-0.22718947,-0.215707019,-0.26766405,-0.283901835,-0.358475781,-0.296104077,-0.290009255,-0.276141943,-0.26419283,-0.248673761,-0.232578977,-0.256922219,-0.256702945,-0.265416157,-0.212979732,-0.318930044,-0.263177823,-0.214682289,-0.269215918,-0.294918961,-0.321102715,-0.246497795,-0.31764463,-0.306752877,-0.284369389,-0.268587892,-0.241828324,-0.3120341,-0.281797164,-0.289370471,-0.260232422,-0.274889011,-0.293691425,-0.249825146,-0.238093154,-0.248578112,-0.32723985,-0.374071292,-0.310272247,-0.335197875,-0.418686232,-0.282272561,-0.320072054,-0.2829366,-0.378447695,-0.280019557,-0.35409775,-0.375271873,-0.259747297,-0.323860613,-0.359369295,-0.36815769,-0.372199008,-0.397810302,-0.403129494,-0.403058809,-0.361482429,-0.269128484,-0.441748091,-0.293035289,-0.429324972,-0.460185563,-0.37379047,-0.422010389,-0.436828068,-0.408365667,-0.437968749,-0.458436115,-0.405510783,-0.362032188,-0.399021961,-0.373353903,-0.341455903,-0.405032514,-0.429262535,-0.434508565,-0.508158377,-0.458610983,-0.484553181,-0.492354149,-0.367429959,-0.734684206,-0.562816941,-0.561807064,-0.534822059,-0.540934672,-0.517934199,15,940,52.5,209,2330.51,0,2021-208,39:52.5
187,0.032,0,-0.639529653,-0.537899836,-0.492905843,-0.347221003,-0.412968966,-0.286053281,-0.345085542,-0.358351188,-0.446719064,-0.387410786,-0.345839455,-0.428216456,-0.450344717,-0.427968813,-0.393809107,-0.385794124,-0.40833901,-0.427383611,-0.327491049,-0.33975139,-0.267831159,-0.290916238,-0.230452644,-0.223410959,-0.287821187,-0.244183534,-0.26450535,-0.233688469,-0.261824474,-0.24449229,-0.263074189,-0.229474881,-0.268612321,-0.196008623,-0.230289821,-0.208698101,-0.175887564,-0.237026194,-0.215912953,-0.230788782,-0.3694861,-0.334128286,-0.325897377,-0.223319787,-0.31844569,-0.308893274,-0.301872321,-0.243831952,-0.215973922,-0.245246256,-0.238422849,-0.287396129,-0.218833116,-0.257147921,-0.24244884,-0.223302681,-0.22845359,-0.240716421,-0.244204721,-0.233826385,-0.291506972,-0.198334403,-0.222621947,-0.245954285,-0.188592926,-0.206278913,-0.268113734,-0.259615791,-0.259081685,-0.279447938,-0.247442029,-0.251868234,-0.246484,-0.340190685,-0.18829674,-0.274323763,-0.288568596,-0.198809855,-0.287869593,-0.283183111,-0.310529814,-0.345162062,-0.384565314,-0.348591083,-0.278015992,-0.275482689,-0.347692341,-0.387963086,-0.324492525,-0.407998924,-0.388903458,-0.433901568,-0.389280148,-0.344987501,-0.347268301,-0.326934483,-0.416746356,-0.304631723,-0.425402462,-0.292129793,-0.383327248,-0.295876998,-0.348016632,-0.438129186,-0.395083158,-0.387052344,-0.218273808,-0.403578048,-0.245097469,-0.44199509,-0.421496431,-0.350611981,-0.45206464,-0.453345855,-0.476023049,-0.408365667,-0.477338142,-0.498015839,-0.541221225,-0.434813856,-0.448304212,-0.373353903,-0.478483604,-0.440153478,-0.474221849,-0.342314938,-0.470405855,-0.64191645,-0.523922142,-0.552482886,-0.530600719,-0.630762597,-0.584020511,-0.583475449,-0.579270183,-0.609482616,-0.576847932,15,941,52.5,210,2332.18,0,2021-208,39:54.2
187,0.032,0,-0.427109615,-0.463712603,-0.29207636,-0.145163723,-0.357060354,-0.332041075,-0.317494886,-0.395603767,-0.570279656,-0.483880018,-0.453285481,-0.428216456,-0.352628502,-0.360505369,-0.497773879,-0.22056787,-0.399470365,-0.316649228,-0.278720975,-0.416865964,-0.267831159,-0.284020528,-0.282523512,-0.297435077,-0.205514334,-0.278118338,-0.187682851,-0.217558674,-0.224541956,-0.207321688,-0.199082738,-0.294168845,-0.312325549,-0.262659331,-0.337806692,-0.301267673,-0.234973685,-0.315393917,-0.289605476,-0.24948673,-0.36319269,-0.289804112,-0.237216095,-0.273800369,-0.230879849,-0.222403157,-0.289709369,-0.231887017,-0.274482827,-0.2796057,-0.333906569,-0.292910676,-0.26766405,-0.225043224,-0.189709322,-0.228502781,-0.197675758,-0.225534055,-0.234210667,-0.253622887,-0.232578977,-0.271569173,-0.242096803,-0.260550689,-0.281262789,-0.211176789,-0.194075073,-0.184726621,-0.238813217,-0.243348883,-0.279010895,-0.273349991,-0.290275157,-0.273315069,-0.340882712,-0.308738989,-0.3236238,-0.270319905,-0.306086882,-0.351244075,-0.360827207,-0.325996684,-0.319655393,-0.3222535,-0.371169282,-0.288934978,-0.340874844,-0.311558217,-0.395593915,-0.378878505,-0.433577619,-0.342924164,-0.396969936,-0.36825659,-0.316088907,-0.389487718,-0.487226037,-0.48515655,-0.401737438,-0.474582007,-0.271523467,-0.392251254,-0.42056376,-0.220407212,-0.395083158,-0.459081438,-0.369438464,-0.411486846,-0.481078215,-0.402795143,-0.452810592,-0.452358878,-0.311171135,-0.320170124,-0.287887138,-0.337686994,-0.280491177,-0.498015839,-0.429459685,-0.442900708,-0.431876795,-0.423587643,-0.478483604,-0.290889382,-0.492205575,-0.526702193,-0.470405855,-0.381429734,-0.514079902,-0.452268323,-0.418420821,-0.54762531,-0.60522408,-0.540138678,-0.468149872,-0.495236043,-0.612196173,15,937,53,211,2333.85,0,2021-208,39:55.8
187,0.032,0,-0.505369629,-0.590890717,-0.53307174,-0.347221003,-0.38501466,-0.479202018,-0.345085542,-0.525987795,-0.513251691,-0.454939248,-0.541195867,-0.486997026,-0.342856881,-0.360505369,-0.412711793,-0.42251107,-0.479288167,-0.410347552,-0.294977666,-0.424577422,-0.32617423,-0.366769055,-0.28903237,-0.32827846,-0.205514334,-0.312053141,-0.286454635,-0.217558674,-0.30975914,-0.202011602,-0.236411084,-0.21330139,-0.268612321,-0.301538911,-0.292536431,-0.301267673,-0.288151194,-0.297309058,-0.326451738,-0.41153562,-0.3694861,-0.397448534,-0.338566131,-0.374761534,-0.299681581,-0.290359678,-0.307953798,-0.297584158,-0.309588171,-0.313965143,-0.384456774,-0.281881582,-0.240535753,-0.16083383,-0.221353033,-0.228502781,-0.243842506,-0.321689043,-0.279183912,-0.342707146,-0.28168564,-0.291098445,-0.217753233,-0.289743499,-0.315404317,-0.186687412,-0.17433143,-0.204697066,-0.188142049,-0.160836759,-0.321102715,-0.214275159,-0.257431789,-0.251023197,-0.205250737,-0.291531376,-0.335308868,-0.425258345,-0.306086882,-0.338869355,-0.354540033,-0.396269735,-0.319655393,-0.315669104,-0.304631218,-0.315839555,-0.340874844,-0.40185488,-0.352933081,-0.349758085,-0.411240539,-0.433901568,-0.543075912,-0.500114756,-0.394037393,-0.420764336,-0.479394961,-0.4145164,-0.401737438,-0.419053072,-0.383327248,-0.384220066,-0.396381384,-0.389746525,-0.459453848,-0.483091137,-0.361482429,-0.403578048,-0.536140389,-0.434155101,-0.468467672,-0.468012247,-0.436409806,-0.343671724,-0.421150075,-0.463337968,-0.311986692,-0.371360721,-0.445425619,-0.442900708,-0.382594544,-0.473821383,-0.487047835,-0.510395405,-0.555148614,-0.351534301,-0.59310155,-0.69015473,-0.445184219,-0.482332692,-0.622384272,-0.609978275,-0.499206234,-0.605143835,-0.523710028,-0.655181245,-0.671109906,15,940,53.5,212,2335.53,0,2021-208,39:57.5
187,0.032,0,-0.561269639,-0.580292541,-0.41257405,-0.43381698,-0.394332762,-0.488399577,-0.427857513,-0.321098608,-0.532261013,-0.541761556,-0.521660225,-0.526184073,-0.567604174,-0.379780639,-0.374906421,-0.431690306,-0.434944944,-0.29109514,-0.392517815,-0.347462848,-0.267831159,-0.318499081,-0.269505795,-0.340615813,-0.276063065,-0.232871933,-0.237068743,-0.174545888,-0.235194104,-0.212631774,-0.252408947,-0.261821863,-0.328718009,-0.323755813,-0.235948604,-0.31283887,-0.294059806,-0.393761641,-0.301887563,-0.39907032,-0.38207292,-0.315132211,-0.370238018,-0.311660806,-0.337209798,-0.302715409,-0.326198227,-0.345363897,-0.4149042,-0.233793108,-0.266506296,-0.281881582,-0.229684435,-0.230394007,-0.231900937,-0.280503778,-0.279749977,-0.296385099,-0.289177967,-0.248673761,-0.262042975,-0.222745993,-0.300521371,-0.216761475,-0.242243899,-0.255257666,-0.258241912,-0.309541905,-0.264148802,-0.253662899,-0.236919074,-0.235756916,-0.262905684,-0.273315069,-0.256112727,-0.280059634,-0.29441113,-0.329911612,-0.372883606,-0.357431436,-0.398550251,-0.43460049,-0.339128369,-0.381513062,-0.371169282,-0.383100997,-0.381779825,-0.297666423,-0.409814193,-0.31335756,-0.381457765,-0.456645919,-0.350831207,-0.407038403,-0.386242544,-0.334753638,-0.369759901,-0.493005456,-0.441179144,-0.419053072,-0.431243154,-0.311939374,-0.444746136,-0.333300087,-0.354851476,-0.443074973,-0.313746222,-0.364034058,-0.410283991,-0.434155101,-0.35886811,-0.444532194,-0.420754972,-0.437678122,-0.483862046,-0.565429384,-0.540329171,-0.505931784,-0.557187159,-0.442900708,-0.497586464,-0.348237032,-0.418533985,-0.45771396,-0.483213712,-0.628115183,-0.59310155,-0.612973481,-0.514079902,-0.502375605,-0.601987927,-0.589193953,-0.658233003,-0.778490918,-0.601494245,-0.792277132,-0.682892653,15,944,51.5,213,2337.19,0,2021-208,39:59.2
187,0.032,0,-0.572449641,-0.421319898,-0.352325205,-0.41457343,-0.478195681,-0.442411783,-0.400266856,-0.451482636,-0.370681777,-0.387410786,-0.42398202,-0.56537112,-0.401486609,-0.399055908,-0.46941985,-0.358256415,-0.470419523,-0.427383611,-0.360004432,-0.316617018,-0.32617423,-0.290916238,-0.315067804,-0.334447137,-0.299579309,-0.278118338,-0.248043386,-0.276701256,-0.224541956,-0.255112462,-0.225745842,-0.240257208,-0.2358274,-0.295984685,-0.2699013,-0.231840494,-0.264516746,-0.333478777,-0.314169651,-0.330511175,-0.33172564,-0.251811963,-0.306894245,-0.273800369,-0.21211574,-0.228581023,-0.228894606,-0.309529093,-0.315439061,-0.25097283,-0.266506296,-0.337027052,-0.240535753,-0.283901835,-0.305736263,-0.218102581,-0.248972145,-0.225534055,-0.244204721,-0.19423338,-0.262042975,-0.261804537,-0.256702945,-0.245954285,-0.291017511,-0.23076829,-0.248370091,-0.259615791,-0.2337461,-0.258819906,-0.31057976,-0.262609113,-0.273853473,-0.278888037,-0.335231379,-0.383305311,-0.311938732,-0.294156588,-0.3303766,-0.276995751,-0.310529814,-0.325996684,-0.287200433,-0.335422292,-0.26470838,-0.410005574,-0.354509837,-0.367125394,-0.310272247,-0.444399449,-0.329337911,-0.47939027,-0.358520995,-0.313962051,-0.425216787,-0.397306873,-0.46373281,-0.406667495,-0.378072415,-0.403187662,-0.383327248,-0.400282442,-0.388320592,-0.430065409,-0.467500184,-0.507100835,-0.369438464,-0.419395644,-0.378819892,-0.379275174,-0.421496431,-0.389745403,-0.475546891,-0.328003991,-0.358438105,-0.416218852,-0.390725478,-0.48218395,-0.397527816,-0.402466448,-0.34973971,-0.473821383,-0.358584365,-0.422592996,-0.5101893,-0.434508565,-0.555349029,-0.545439888,-0.494395421,-0.572525799,-0.622384272,-0.558017471,-0.520409803,-0.594309642,-0.390365654,-0.55235933,-0.435454972,15,944,51.5,214,2338.87,0,2021-208,40:00.8
