SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.639529653,-0.537899836,-0.563196163,-0.481925857,-0.478195681,-0.506794695,-0.464645056,-0.460795781,-0.446719064,-0.570702326,-0.560731508,-0.594761405,-0.684863631,-0.591808605,-0.63009268,-0.560199615,-0.523631391,-0.435901641,-0.44128789,-0.524826368,-0.530374978,-0.373664766,-0.308558946,-0.396133902,-0.234909639,-0.345987945,-0.297429278,-0.330467239,-0.33638951,-0.249802376,-0.300402536,-0.294168845,-0.274076474,-0.384852295,-0.360441823,-0.341766861,-0.359054539,-0.351563636,-0.351015912,-0.392837671,-0.31913882,-0.315132211,-0.344900509,-0.362141389,-0.349719204,-0.407739122,-0.393094466,-0.285639223,-0.362246185,-0.319691717,-0.429390289,-0.337027052,-0.425008169,-0.380215926,-0.358475781,-0.379305672,-0.279749977,-0.321689043,-0.314163103,-0.248673761,-0.266953641,-0.305745399,-0.285915229,-0.28487803,-0.339791123,-0.289542792,-0.307601019,-0.259615791,-0.29961862,-0.341332031,-0.336887148,-0.375388339,-0.405226944,-0.485087853,-0.352185376,-0.360361827,-0.346993936,-0.353748296,-0.366811177,-0.388368238,-0.385975903,-0.43460049,-0.332637377,-0.348591083,-0.417745927,-0.329291843,-0.388597322,-0.387963086,-0.43825475,-0.386158609,-0.411240539,-0.486971721,-0.450798454,-0.500114756,-0.526549819,-0.475498416,-0.385422053,-0.406667495,-0.456955826,-0.379389547,-0.495131028,-0.520750262,-0.541475639,-0.5026394,-0.572102556,-0.547116999,-0.472866913,-0.569662804,-0.481078215,-0.379275174,-0.429324972,-0.436705509,-0.365963053,-0.484681321,-0.499540038,-0.376952923,-0.437968749,-0.43468828,-0.381561882,-0.507595524,-0.514013881,-0.490565963,-0.555561686,-0.484054682,-0.384303222,-0.628115183,-0.555349029,-0.39107739,-0.582975585,-0.552482886,-0.581591582,-0.620370436,-0.721843711,-0.691817377,-0.712614557,-0.746578503,-0.800720121,15,929,50,9,444.01,0,2021-208,08:26.1
187,0.032,0,-0.494189627,-0.580292541,-0.583279111,-0.404951655,-0.506149987,-0.63556052,-0.584204569,-0.525987795,-0.484737708,-0.464586171,-0.443517661,-0.545777596,-0.567604174,-0.611083875,-0.507225222,-0.459228015,-0.470419523,-0.376275434,-0.376261124,-0.455423251,-0.464739023,-0.463309003,-0.393174106,-0.396133902,-0.393644284,-0.317708942,-0.335840527,-0.292831051,-0.30975914,-0.308213322,-0.295069915,-0.267213027,-0.285004781,-0.307093136,-0.349124258,-0.283910879,-0.311785642,-0.417874787,-0.436990523,-0.461396816,-0.41983338,-0.416444608,-0.332231754,-0.437862263,-0.355973907,-0.333604736,-0.332279703,-0.243831952,-0.268631937,-0.296785421,-0.373223395,-0.270852488,-0.349048939,-0.316006532,-0.295188359,-0.327304675,-0.290009255,-0.235655632,-0.359136348,-0.263521138,-0.28168564,-0.325274671,-0.300521371,-0.31407084,-0.339791123,-0.323827919,-0.327344662,-0.304549294,-0.360424022,-0.300075969,-0.368456013,-0.386129217,-0.345014103,-0.395920365,-0.340882712,-0.389041182,-0.311938732,-0.377584979,-0.354666318,-0.375993517,-0.44256047,-0.421823572,-0.50140317,-0.355175479,-0.391130701,-0.369648708,-0.415867309,-0.387963086,-0.445364889,-0.364318295,-0.433577619,-0.502134621,-0.443108665,-0.531140207,-0.588908608,-0.483317571,-0.502888188,-0.571494512,-0.567392602,-0.569774467,-0.519088981,-0.584999766,-0.476989303,-0.551022061,-0.556009883,-0.547116999,-0.456954844,-0.498483623,-0.536140389,-0.434155101,-0.421496431,-0.499318985,-0.483374308,-0.578687719,-0.38979409,-0.502603897,-0.556076928,-0.513847729,-0.557187159,-0.588464043,-0.6290058,-0.557544284,-0.684025156,-0.624538537,-0.654059104,-0.72030881,-0.59310155,-0.709450043,-0.602660066,-0.612611624,-0.510204374,-0.682723401,-0.753649065,-0.691817377,-0.668166432,-0.895099048,-0.906764841,15,927,50,10,445.68,0,2021-208,08:27.8
187,0.032,0,-0.572449641,-0.590890717,-0.643527956,-0.568521834,-0.627285314,-0.460806901,-0.529023255,-0.581866664,-0.722354231,-0.425998479,-0.570499328,-0.56537112,-0.508974445,-0.611083875,-0.422163135,-0.569378851,-0.40833901,-0.572190112,-0.425031198,-0.571095112,-0.450153255,-0.380560476,-0.41920954,-0.383796549,-0.36424898,-0.39689015,-0.363277134,-0.276701256,-0.320411288,-0.356004096,-0.284404673,-0.283386518,-0.312325549,-0.295984685,-0.258583735,-0.237626092,-0.347237315,-0.369648495,-0.418567392,-0.511258013,-0.35689928,-0.441772707,-0.36390364,-0.324280952,-0.337209798,-0.358316198,-0.32011675,-0.351336364,-0.356395295,-0.422770048,-0.361990016,-0.414230709,-0.376177236,-0.423022188,-0.342653925,-0.337704874,-0.31052781,-0.311567465,-0.329154185,-0.28331764,-0.32097097,-0.330156989,-0.261571659,-0.294608967,-0.305649595,-0.284644917,-0.31253693,-0.359468019,-0.294551503,-0.392902109,-0.384240446,-0.370017899,-0.345014103,-0.373628493,-0.448258025,-0.366097698,-0.428789411,-0.3120341,-0.378956036,-0.345056715,-0.379688729,-0.332385143,-0.40403829,-0.394681854,-0.444361152,-0.463814728,-0.4363198,-0.589394103,-0.608898086,-0.502640289,-0.403794845,-0.403575767,-0.350831207,-0.438063854,-0.479780728,-0.444221799,-0.495057113,-0.477307645,-0.472732509,-0.545976352,-0.455201107,-0.464531946,-0.436685344,-0.47844807,-0.41117583,-0.595136396,-0.568339327,-0.5854804,-0.528274364,-0.504715007,-0.625038476,-0.4914923,-0.632095231,-0.563019986,-0.491701042,-0.596842128,-0.571824685,-0.521763674,-0.509289356,-0.53185608,-0.587937258,-0.591033444,-0.632639768,-0.55429661,-0.600107927,-0.664992634,-0.696920984,-0.719097699,-0.69124023,-0.622633081,-0.632582445,-0.682723401,-0.690038357,-0.843496075,-0.679278463,-0.792277132,-0.753589134,15,928,50.5,11,447.35,0,2021-208,08:29.4
187,0.032,0,-0.79604968,-0.580292541,-0.472822895,-0.491547632,-0.496831885,-0.396423988,-0.501432598,-0.544614085,-0.532261013,-0.532114633,-0.638874072,-0.653541976,-0.636005524,-0.678547319,-0.545030594,-0.514303433,-0.514762746,-0.504045877,-0.490057964,-0.463134709,-0.413688836,-0.394351897,-0.412700682,-0.389965226,-0.323095553,-0.334676344,-0.396201062,-0.303584247,-0.33638951,-0.308213322,-0.263074189,-0.331906991,-0.268612321,-0.390406521,-0.320830344,-0.416979639,-0.388597599,-0.448016219,-0.357156956,-0.324278525,-0.31284541,-0.315132211,-0.376572395,-0.374761534,-0.462303857,-0.302715409,-0.356605608,-0.375226234,-0.350544404,-0.382684031,-0.350756637,-0.392172522,-0.392454213,-0.390917491,-0.32683207,-0.348105073,-0.361824197,-0.321689043,-0.294174994,-0.313012393,-0.370077633,-0.349686261,-0.310258799,-0.275147094,-0.344668485,-0.372806671,-0.31253693,-0.319527128,-0.31481997,-0.351646046,-0.373717491,-0.327054385,-0.345014103,-0.390347397,-0.369139373,-0.366097698,-0.481372217,-0.413340003,-0.476114908,-0.456429202,-0.486570688,-0.530427378,-0.475439202,-0.388097458,-0.384476895,-0.443636295,-0.497677272,-0.457422057,-0.466695306,-0.444399449,-0.455914699,-0.502134621,-0.627663582,-0.430307491,-0.46419103,-0.592785732,-0.589030021,-0.571494512,-0.527950897,-0.522178237,-0.511102997,-0.480594322,-0.581779599,-0.671978714,-0.580148892,-0.611142861,-0.568339327,-0.530118814,-0.496810265,-0.536074965,-0.484124753,-0.4914923,-0.561648478,-0.461179722,-0.554413012,-0.534016641,-0.587572443,-0.616755012,-0.589119028,-0.604637747,-0.563296132,-0.641267184,-0.658332462,-0.580637333,-0.743977731,-0.563579644,-0.460967725,-0.535792232,-0.642029028,-0.592568712,-0.65297879,-0.755468527,-0.732445496,-0.583475449,-0.701502526,-0.63233193,-0.718240893,15,929,49,12,449.02,0,2021-208,08:31.1
187,0.032,0,-0.751329672,-0.643881598,-0.663610905,-0.635874261,-0.478195681,-0.607967844,-0.510629484,-0.609806099,-0.418205081,-0.474233095,-0.502124584,-0.663338737,-0.596919038,-0.524345161,-0.658446709,-0.642812742,-0.57684326,-0.461455729,-0.481929618,-0.463134709,-0.399103068,-0.456413293,-0.28903237,-0.433145962,-0.376007102,-0.391234349,-0.412663026,-0.400363017,-0.394976325,-0.371934354,-0.26840681,-0.294168845,-0.252219861,-0.268213557,-0.258583735,-0.260768485,-0.370871763,-0.381705068,-0.369439043,-0.461396816,-0.41983338,-0.505092956,-0.427247413,-0.488342845,-0.437285045,-0.420094853,-0.356605608,-0.261749354,-0.29788639,-0.325418291,-0.350756637,-0.292910676,-0.294792346,-0.358812794,-0.295188359,-0.348105073,-0.295138894,-0.387479298,-0.309166076,-0.342707146,-0.350434968,-0.344803943,-0.324864941,-0.304339903,-0.339791123,-0.372806671,-0.426062876,-0.389423687,-0.41109519,-0.336175023,-0.342148626,-0.327054385,-0.361435787,-0.284461005,-0.306974718,-0.389041182,-0.335308868,-0.383544149,-0.342521459,-0.388368238,-0.411124599,-0.447377409,-0.430002258,-0.506616583,-0.490937797,-0.436910151,-0.524947259,-0.457422057,-0.43825475,-0.495360184,-0.448469006,-0.47939027,-0.496937183,-0.500114756,-0.487575576,-0.389487718,-0.369759901,-0.398818589,-0.370184074,-0.403187662,-0.47915906,-0.472563134,-0.549536431,-0.47844807,-0.596241565,-0.587133163,-0.568339327,-0.601297995,-0.575470514,-0.496875017,-0.499781833,-0.444532194,-0.444237223,-0.37500719,-0.483862046,-0.471191154,-0.54820305,-0.569259343,-0.581136061,-0.507595524,-0.579723549,-0.490565963,-0.572690148,-0.536736128,-0.546156751,-0.674211996,-0.58366342,-0.612973481,-0.642029028,-0.642675993,-0.703969653,-0.797037171,-0.690038357,-0.670148991,-0.757062681,-0.700879874,-0.6946754,15,930,51.5,13,450.69,0,2021-208,08:32.8
187,0.032,0,-0.74014967,-0.707470656,-0.573237637,-0.61663071,-0.487513783,-0.515992254,-0.510629484,-0.432856347,-0.532261013,-0.561055403,-0.560731508,-0.663338737,-0.606690659,-0.533982796,-0.573384623,-0.624454269,-0.57684326,-0.418865582,-0.465672927,-0.540249283,-0.42098172,-0.325394791,-0.302050087,-0.334447137,-0.323095553,-0.30074154,-0.30840392,-0.411116214,-0.325737362,-0.393174698,-0.364393987,-0.412774445,-0.339646316,-0.390406521,-0.309512779,-0.393837246,-0.329511478,-0.4118465,-0.38172113,-0.286882628,-0.33801905,-0.327796261,-0.313228622,-0.336901098,-0.380992719,-0.284181812,-0.350524132,-0.351336364,-0.332991733,-0.394137179,-0.41815691,-0.370114334,-0.338197621,-0.251797138,-0.295188359,-0.368905472,-0.274620339,-0.276141943,-0.274186885,-0.308063268,-0.247310976,-0.271569173,-0.319996227,-0.309205372,-0.291017511,-0.348317295,-0.361896037,-0.354475407,-0.274283035,-0.36711707,-0.326364193,-0.316313506,-0.312170735,-0.312325845,-0.284369389,-0.320210731,-0.364521537,-0.329911612,-0.415390613,-0.338869355,-0.385975903,-0.409046654,-0.475439202,-0.434188229,-0.417745927,-0.396553285,-0.402232316,-0.360179497,-0.338712803,-0.291517245,-0.321892218,-0.403575767,-0.350831207,-0.407038403,-0.401832241,-0.342572792,-0.455901734,-0.461609834,-0.504285873,-0.553909057,-0.439229138,-0.464531946,-0.517293263,-0.47844807,-0.499685529,-0.563123465,-0.456954844,-0.490574825,-0.449614116,-0.473355048,-0.515438913,-0.569759144,-0.499029142,-0.578687719,-0.530896023,-0.471191154,-0.469464264,-0.46635206,-0.461391553,-0.604637747,-0.481159047,-0.440332223,-0.444226679,-0.580637333,-0.60909979,-0.582018369,-0.536472768,-0.487553951,-0.582975585,-0.562504343,-0.632582445,-0.630762597,-0.880870481,-0.886832846,-0.801510806,-0.906523705,-0.777154627,15,930,50.5,14,452.36,0,2021-208,08:34.4
187,0.032,0,-0.594809645,-0.516703484,-0.512988792,-0.510791182,-0.440923272,-0.571177608,-0.492235712,-0.544614085,-0.589288978,-0.541761556,-0.638874072,-0.653541976,-0.411258231,-0.630359145,-0.620641337,-0.569378851,-0.505894102,-0.461455729,-0.473801272,-0.532537825,-0.450153255,-0.297811949,-0.438736116,-0.334447137,-0.30545837,-0.244183534,-0.275479992,-0.244441666,-0.288454844,-0.265732634,-0.289737294,-0.337298154,-0.356038777,-0.240442428,-0.281218865,-0.295482075,-0.30587703,-0.34553535,-0.424708436,-0.349209124,-0.34431246,-0.384784484,-0.370238018,-0.406311899,-0.412266233,-0.389205526,-0.429583324,-0.42897844,-0.40905331,-0.313965143,-0.384456774,-0.348056146,-0.327346302,-0.289252618,-0.231900937,-0.296104077,-0.325916726,-0.352053776,-0.314163103,-0.293215891,-0.340613635,-0.271569173,-0.300521371,-0.275147094,-0.300772234,-0.318930044,-0.337216483,-0.239645346,-0.289484386,-0.300075969,-0.31057976,-0.294831749,-0.410700838,-0.379201461,-0.374790705,-0.331682473,-0.317781266,-0.347789125,-0.366811177,-0.382180877,-0.316816988,-0.370715899,-0.332637377,-0.453941416,-0.431053539,-0.369648708,-0.402232316,-0.429638469,-0.43825475,-0.3715984,-0.351674991,-0.418738667,-0.404659724,-0.376012952,-0.347268301,-0.530232497,-0.416746356,-0.5557967,-0.464844167,-0.530110942,-0.503117013,-0.665311646,-0.589840391,-0.526830731,-0.556009883,-0.467084671,-0.504691051,-0.530118814,-0.544006414,-0.559594933,-0.515438913,-0.538452407,-0.561648478,-0.484681321,-0.483862046,-0.518310269,-0.430094871,-0.403024501,-0.477357487,-0.539942932,-0.538655006,-0.498938253,-0.564125917,-0.510395405,-0.582124202,-0.508263467,-0.564787159,-0.593678169,-0.642029028,-0.803019294,-0.65297879,-0.713899884,-0.573418726,-0.691817377,-0.84595893,-0.826551104,-0.753589134,15,932,50,15,454.03,0,2021-208,08:36.1
187,0.032,0,-0.762509674,-0.52730166,-0.53307174,-0.635874261,-0.534104293,-0.479202018,-0.492235712,-0.51667465,-0.522756352,-0.532114633,-0.580267149,-0.526184073,-0.430801474,-0.408693543,-0.526127908,-0.477586488,-0.541368681,-0.563672083,-0.546956384,-0.478557623,-0.399103068,-0.373664766,-0.432227257,-0.389965226,-0.358369919,-0.289429939,-0.248043386,-0.249818264,-0.293780918,-0.24449229,-0.236411084,-0.283386518,-0.328718009,-0.312647362,-0.309512779,-0.31283887,-0.329511478,-0.333478777,-0.357156956,-0.430233568,-0.35689928,-0.378452459,-0.408244281,-0.437862263,-0.324700392,-0.395383391,-0.362687084,-0.369253766,-0.362246185,-0.422770048,-0.317056501,-0.35908524,-0.311069324,-0.364163577,-0.38484554,-0.374105572,-0.325916726,-0.362175353,-0.31916013,-0.293215891,-0.311149637,-0.320392353,-0.315127513,-0.304339903,-0.32515904,-0.348317295,-0.356960126,-0.36446063,-0.385759606,-0.387745101,-0.342148626,-0.257238673,-0.328592419,-0.278888037,-0.38609337,-0.411984666,-0.417104343,-0.407380833,-0.439680331,-0.351244075,-0.367114381,-0.409046654,-0.391056306,-0.407850646,-0.304631218,-0.342744131,-0.354509837,-0.374071292,-0.424034472,-0.407998924,-0.478251779,-0.540041873,-0.643043159,-0.600947472,-0.518754971,-0.569328269,-0.557705718,-0.477307645,-0.472732509,-0.498380122,-0.447215122,-0.544843826,-0.485050095,-0.575213392,-0.499685529,-0.483091137,-0.6081195,-0.5854804,-0.630532688,-0.543914954,-0.625038476,-0.428878825,-0.483374308,-0.55518612,-0.507379034,-0.455484782,-0.445842628,-0.569259343,-0.541221225,-0.596550895,-0.505800172,-0.540799704,-0.487047835,-0.492834923,-0.528173026,-0.582018369,-0.744111636,-0.719097699,-0.779820394,-0.772954925,-0.703969653,-0.67233124,-0.60522408,-0.702651569,-0.690390495,-0.67803056,-0.671109906,15,928,50,16,455.7,0,2021-208,08:37.8
187,0.032,0,-0.639529653,-0.654479775,-0.563196163,-0.530034733,-0.487513783,-0.479202018,-0.60259834,-0.432856347,-0.6082983,-0.580349249,-0.502124584,-0.722119308,-0.665320388,-0.572533336,-0.554481937,-0.624454269,-0.57684326,-0.4529377,-0.408774507,-0.470846166,-0.428274604,-0.401247608,-0.425718399,-0.383796549,-0.370128041,-0.345987945,-0.297429278,-0.362726829,-0.28312877,-0.29759315,-0.295069915,-0.364253972,-0.366967084,-0.440394552,-0.366100606,-0.359123656,-0.388597599,-0.399789927,-0.375580087,-0.361674423,-0.38207292,-0.429108658,-0.471588054,-0.450482408,-0.349719204,-0.420094853,-0.368768561,-0.31550156,-0.338842623,-0.376957457,-0.300206433,-0.35908524,-0.327346302,-0.235744789,-0.274092551,-0.389705871,-0.35156492,-0.326749832,-0.294174994,-0.268470263,-0.350434968,-0.305745399,-0.315127513,-0.352994586,-0.291017511,-0.348317295,-0.277985555,-0.339497573,-0.264148802,-0.310389984,-0.342148626,-0.353906581,-0.339540208,-0.334617717,-0.352185376,-0.411984666,-0.364521537,-0.401421662,-0.348593888,-0.406930319,-0.398550251,-0.383492817,-0.384565314,-0.40126625,-0.437707346,-0.463814728,-0.463589787,-0.415746674,-0.502246001,-0.466239764,-0.485697473,-0.600693476,-0.589214641,-0.531140207,-0.503165273,-0.530232497,-0.479394961,-0.422365306,-0.456955826,-0.466649302,-0.487145044,-0.480594322,-0.533414847,-0.639723606,-0.507731866,-0.611142861,-0.480822947,-0.601297995,-0.622666663,-0.575274912,-0.593724315,-0.655852673,-0.436409806,-0.578687719,-0.507379034,-0.431925224,-0.477338142,-0.553427453,-0.52525529,-0.604637747,-0.678288052,-0.616150314,-0.555561686,-0.598197814,-0.797928908,-0.600457095,-0.866807331,-0.622621137,-0.720766951,-0.662718906,-0.57139341,-0.755468527,-0.573418726,-0.670148991,-0.712614557,-0.860825076,-0.6946754,15,927,50.5,17,457.37,0,2021-208,08:39.5
187,0.032,0,-0.661889656,-0.760461537,-0.693735327,-0.501169407,-0.590012906,-0.479202018,-0.648582768,-0.488735216,-0.50374703,-0.503173864,-0.717016637,-0.575167882,-0.616462281,-0.553258066,-0.592287309,-0.606095797,-0.585711904,-0.61478026,-0.563213075,-0.524826368,-0.588718048,-0.456413293,-0.393174106,-0.334447137,-0.299579309,-0.306397341,-0.330353206,-0.298207649,-0.288454844,-0.292283064,-0.241743705,-0.326515827,-0.306861395,-0.37929807,-0.377418171,-0.411194041,-0.400414823,-0.387733355,-0.412426348,-0.40530297,-0.41983338,-0.454436757,-0.420913036,-0.425242117,-0.380992719,-0.401561257,-0.356605608,-0.333418962,-0.344693514,-0.233793108,-0.361990016,-0.298425223,-0.349048939,-0.310655749,-0.289914407,-0.342904974,-0.361824197,-0.306506676,-0.239207694,-0.28331764,-0.286596306,-0.237392947,-0.319996227,-0.36759099,-0.300772234,-0.363010921,-0.38163968,-0.389423687,-0.284417269,-0.387745101,-0.415809312,-0.343165703,-0.328592419,-0.351336621,-0.357836708,-0.257116151,-0.311938732,-0.329911612,-0.378956036,-0.400742959,-0.310529814,-0.460154327,-0.488421186,-0.427603833,-0.50424541,-0.584885324,-0.463589787,-0.457422057,-0.466695306,-0.422559134,-0.381457765,-0.433901568,-0.512316759,-0.515627482,-0.425216787,-0.444221799,-0.471563885,-0.540098889,-0.456955826,-0.577707172,-0.519088981,-0.544843826,-0.485050095,-0.47844807,-0.523824538,-0.547116999,-0.552427258,-0.522210016,-0.536140389,-0.489035027,-0.444982052,-0.483665616,-0.483374308,-0.547352253,-0.523057027,-0.651814429,-0.595446321,-0.513847729,-0.581136061,-0.572290339,-0.645433217,-0.540799704,-0.546997454,-0.563076851,-0.645067241,-0.646553908,-0.659168463,-0.593678169,-0.799504874,-0.572525799,-0.703969653,-0.797037171,-0.774852634,-0.648480606,-0.723726588,-0.792277132,-0.847851108,15,928,48.5,18,459.04,0,2021-208,08:41.1
187,0.032,0,-0.639529653,-0.569694365,-0.523030266,-0.549278283,-0.580694803,-0.598770285,-0.666976539,-0.507361506,-0.532261013,-0.503173864,-0.560731508,-0.584964643,-0.489431202,-0.514707526,-0.535579251,-0.606095797,-0.630055128,-0.512563906,-0.514443001,-0.493980538,-0.486617675,-0.387456187,-0.432227257,-0.365290519,-0.399523345,-0.329020543,-0.231581422,-0.325090641,-0.22986803,-0.286972978,-0.252408947,-0.267213027,-0.208506633,-0.384852295,-0.405712085,-0.405408442,-0.353145927,-0.315393917,-0.473836785,-0.417768269,-0.4324202,-0.492428906,-0.36390364,-0.381071607,-0.374738016,-0.358316198,-0.399175942,-0.333418962,-0.332991733,-0.405590326,-0.345139948,-0.325997958,-0.414156851,-0.380215926,-0.432311107,-0.374105572,-0.341305642,-0.266020365,-0.269189858,-0.303114142,-0.247310976,-0.266686855,-0.300521371,-0.241088816,-0.310526956,-0.309134293,-0.297729198,-0.309541905,-0.370558255,-0.36711707,-0.352671581,-0.337795263,-0.366909681,-0.362482557,-0.442606692,-0.411984666,-0.382049139,-0.449095028,-0.421463042,-0.4254924,-0.44256047,-0.370715899,-0.43649325,-0.440772625,-0.424399733,-0.497445449,-0.484042278,-0.471313852,-0.424034472,-0.509920394,-0.470806086,-0.502134621,-0.496937183,-0.438063854,-0.526549819,-0.420764336,-0.401084204,-0.477307645,-0.441179144,-0.490447417,-0.455201107,-0.60909333,-0.589840391,-0.663914937,-0.644519582,-0.547116999,-0.560383293,-0.506392421,-0.512542315,-0.340075226,-0.413667891,-0.452358878,-0.37379047,-0.469013588,-0.405472083,-0.518310269,-0.453716506,-0.608839067,-0.573153093,-0.572290339,-0.604364675,-0.473821383,-0.641203999,-0.510395405,-0.474221849,-0.535921555,-0.536472768,-0.506849263,-0.523922142,-0.572525799,-0.469411684,-0.537233149,-0.690038357,-0.637646413,-0.768174713,-0.860825076,-0.812502867,15,930,49.5,19,460.71,0,2021-208,08:42.8
187,0.032,0,-0.550089637,-0.718068832,-0.53307174,-0.530034733,-0.422287068,-0.525189813,-0.547417026,-0.470108926,-0.6082983,-0.541761556,-0.560731508,-0.545777596,-0.567604174,-0.60144624,-0.582835966,-0.661171215,-0.497025457,-0.410347552,-0.473801272,-0.447711794,-0.377224417,-0.366769055,-0.321576663,-0.383796549,-0.405402406,-0.289429939,-0.385226419,-0.378856624,-0.30975914,-0.340073838,-0.311067777,-0.288777681,-0.263148167,-0.284876234,-0.320830344,-0.335981263,-0.270425358,-0.339507063,-0.301887563,-0.355441773,-0.31913882,-0.315132211,-0.306894245,-0.292730588,-0.330955095,-0.284181812,-0.374850037,-0.381198701,-0.450009543,-0.394137179,-0.32828988,-0.381143428,-0.240535753,-0.337409663,-0.263544648,-0.311704376,-0.31052781,-0.341932198,-0.324157157,-0.352605397,-0.399541631,-0.247157583,-0.285915229,-0.270281626,-0.242243899,-0.309134293,-0.287857376,-0.269601014,-0.304685736,-0.408373132,-0.342148626,-0.273349991,-0.257431789,-0.262169133,-0.346534044,-0.383305311,-0.259355926,-0.276279075,-0.403245754,-0.351244075,-0.348252859,-0.383492817,-0.430002258,-0.440772625,-0.490937797,-0.396553285,-0.409049812,-0.374071292,-0.338712803,-0.393438714,-0.478251779,-0.486971721,-0.435418877,-0.476845668,-0.456396182,-0.459860108,-0.557705718,-0.453760928,-0.55161592,-0.482514712,-0.551032918,-0.601062142,-0.517293263,-0.559085838,-0.612334237,-0.43507174,-0.43308674,-0.490574825,-0.347355792,-0.418475122,-0.484124753,-0.350611981,-0.397272721,-0.469013588,-0.562252008,-0.424072038,-0.493085899,-0.513847729,-0.573153093,-0.539942932,-0.555082423,-0.498938253,-0.469919373,-0.589417573,-0.528173026,-0.545140918,-0.611977811,-0.535792232,-0.612502306,-0.482332692,-0.765158688,-0.599586114,-0.711241926,-0.778490918,-0.790398775,-0.746578503,-0.753589134,15,932,51,20,462.38,0,2021-208,08:44.5
187,0.032,0,-0.773689676,-0.622685246,-0.432656998,-0.530034733,-0.468877579,-0.543584931,-0.446251284,-0.628432389,-0.446719064,-0.657524634,-0.463053302,-0.604558167,-0.508974445,-0.58217097,-0.535579251,-0.532661906,-0.550237325,-0.410347552,-0.481929618,-0.501691996,-0.413688836,-0.435726161,-0.386665248,-0.30977243,-0.30545837,-0.272462537,-0.226094101,-0.287454452,-0.288454844,-0.302903236,-0.284404673,-0.304951172,-0.328718009,-0.368189618,-0.286877648,-0.34755246,-0.353145927,-0.357591922,-0.375580087,-0.41153562,-0.451300429,-0.308800186,-0.325897377,-0.330591025,-0.374738016,-0.327426871,-0.344442655,-0.357308832,-0.356395295,-0.308238569,-0.333906569,-0.364599787,-0.338197621,-0.348111229,-0.321558118,-0.348105073,-0.31052781,-0.29132431,-0.31916013,-0.28331764,-0.276774973,-0.281333809,-0.246965517,-0.241088816,-0.256875983,-0.25035979,-0.297729198,-0.279586237,-0.375625372,-0.346489039,-0.357933058,-0.337795263,-0.328592419,-0.379201461,-0.295672053,-0.383305311,-0.3236238,-0.341829954,-0.366811177,-0.326494634,-0.398550251,-0.370715899,-0.475439202,-0.394681854,-0.377823088,-0.369648708,-0.463589787,-0.457422057,-0.402704054,-0.393438714,-0.388903458,-0.494553171,-0.496937183,-0.593191109,-0.440806484,-0.506775034,-0.557705718,-0.469458739,-0.55161592,-0.466649302,-0.439229138,-0.392251254,-0.396381384,-0.534894508,-0.443361175,-0.443074973,-0.456954844,-0.443122037,-0.536140389,-0.543914954,-0.499781833,-0.444532194,-0.467719474,-0.484681321,-0.468184053,-0.361246551,-0.508833657,-0.48218395,-0.485340455,-0.499508672,-0.530441298,-0.557544284,-0.529868992,-0.536736128,-0.420270673,-0.582018369,-0.58366342,-0.574382856,-0.435341979,-0.512397061,-0.500006202,-0.485272344,-0.562816941,-0.583475449,-0.679278463,-0.723729189,-0.859633854,15,934,50,21,464.05,0,2021-208,08:46.1
