SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.673069658,-0.590890717,-0.472822895,-0.472304081,-0.468877579,-0.37802887,-0.501432598,-0.498048361,-0.475233047,-0.435645402,-0.541195867,-0.50659055,-0.421029852,-0.418331178,-0.384357764,-0.413331834,-0.488156812,-0.418865582,-0.229950901,-0.486269081,-0.413688836,-0.352977634,-0.341103238,-0.272760371,-0.334853675,-0.255495135,-0.237068743,-0.287454452,-0.299106992,-0.29759315,-0.257741568,-0.261821863,-0.246755707,-0.25155088,-0.281218865,-0.289696477,-0.258608134,-0.339507063,-0.351015912,-0.324278525,-0.40095315,-0.346792335,-0.249884849,-0.311660806,-0.324700392,-0.31507114,-0.295790845,-0.279666756,-0.309588171,-0.336871439,-0.294589743,-0.237765207,-0.283941028,-0.251797138,-0.316284166,-0.296104077,-0.259231423,-0.281202732,-0.299172021,-0.263521138,-0.296417639,-0.261804537,-0.246965517,-0.265416157,-0.281262789,-0.265053416,-0.277985555,-0.299556682,-0.203343399,-0.263976914,-0.294795327,-0.316313506,-0.208166738,-0.290033973,-0.244810063,-0.297267247,-0.288568596,-0.294156588,-0.391100895,-0.314119913,-0.316816988,-0.294054388,-0.345619361,-0.348591083,-0.291323605,-0.342744131,-0.238612391,-0.339341806,-0.345822942,-0.364318295,-0.336783605,-0.418738667,-0.389280148,-0.438063854,-0.456396182,-0.491136725,-0.393253128,-0.4145164,-0.441179144,-0.307995203,-0.455201107,-0.392251254,-0.630144351,-0.462320516,-0.443361175,-0.507100835,-0.456954844,-0.443122037,-0.567604489,-0.465515059,-0.421496431,-0.460185563,-0.365963053,-0.359339457,-0.366277101,-0.361246551,-0.382851599,-0.505931784,-0.461391553,-0.362032188,-0.522227589,-0.482193673,-0.409969753,-0.475274441,-0.438254398,-0.499044105,-0.432653334,-0.497201607,-0.386130776,-0.532439974,-0.489808029,-0.506056666,-0.721843711,-0.496801908,-0.634830339,-0.563783987,-0.6946754,15,946,52.5,68,4122.15,0,2021-208,09:44.0
187,0.032,0,-0.550089637,-0.453114426,-0.372408153,-0.510791182,-0.347742252,-0.424016665,-0.446251284,-0.414230057,-0.437214403,-0.377763863,-0.443517661,-0.428216456,-0.421029852,-0.427968813,-0.346552392,-0.42251107,-0.337389852,-0.376275434,-0.278720975,-0.254925359,-0.224073856,-0.318499081,-0.262996936,-0.272760371,-0.281942126,-0.238527734,-0.297429278,-0.185299084,-0.245846252,-0.207321688,-0.236411084,-0.224083717,-0.181185865,-0.257105105,-0.258583735,-0.31283887,-0.234973685,-0.291280772,-0.29574652,-0.274417329,-0.26879154,-0.226483864,-0.29422549,-0.305350734,-0.287172175,-0.25947035,-0.332279703,-0.345363897,-0.274482827,-0.291058847,-0.294589743,-0.281881582,-0.170002183,-0.283901835,-0.210805129,-0.23370288,-0.243842506,-0.311567465,-0.254198776,-0.293215891,-0.242400309,-0.164158177,-0.222621947,-0.207030539,-0.232489177,-0.225870414,-0.258241912,-0.309541905,-0.289484386,-0.258819906,-0.257964984,-0.289461309,-0.224588422,-0.323471781,-0.278718056,-0.337418344,-0.189245518,-0.323952442,-0.342521459,-0.289370471,-0.30424264,-0.306831307,-0.358601346,-0.361759875,-0.377823088,-0.241851968,-0.361327334,-0.311558217,-0.296051969,-0.28423714,-0.254880977,-0.365668515,-0.343141419,-0.492358393,-0.440806484,-0.397306873,-0.479394961,-0.430214211,-0.504285873,-0.363524138,-0.407285201,-0.440438382,-0.485050095,-0.462320516,-0.427268503,-0.331029714,-0.393306568,-0.411486846,-0.315891693,-0.418475122,-0.272754168,-0.428878825,-0.397272721,-0.508182921,-0.358438105,-0.455484782,-0.382851599,-0.410940446,-0.397527816,-0.256903113,-0.431876795,-0.406843063,-0.495612066,-0.440153478,-0.456238124,-0.499044105,-0.517596507,-0.487553951,-0.4648687,-0.54246143,-0.530600719,-0.526840988,-0.478002664,-0.442630944,-0.44592581,-0.67803056,-0.706458147,15,948,49.5,69,4123.82,0,2021-208,09:45.7
187,0.032,0,-0.460649621,-0.44251625,-0.402532576,-0.404951655,-0.310469843,-0.387226429,-0.372676199,-0.414230057,-0.380186438,-0.425998479,-0.482588943,-0.545777596,-0.469887959,-0.341230099,-0.46941985,-0.532661906,-0.461550878,-0.376275434,-0.335619395,-0.239502444,-0.253245392,-0.290916238,-0.269505795,-0.211073606,-0.187877151,-0.249839335,-0.220606779,-0.260571461,-0.2564984,-0.24449229,-0.263074189,-0.207910226,-0.203042479,-0.184900172,-0.230289821,-0.150842118,-0.270425358,-0.249082767,-0.344874869,-0.274417329,-0.33172564,-0.378452459,-0.344900509,-0.317970879,-0.249643957,-0.216225292,-0.234976082,-0.333418962,-0.251079265,-0.239519682,-0.249656228,-0.270852488,-0.316494983,-0.262498704,-0.258270696,-0.259703379,-0.336176003,-0.24577721,-0.194234449,-0.204131632,-0.193293647,-0.217863675,-0.266440373,-0.23135788,-0.251998622,-0.309134293,-0.317472841,-0.209689678,-0.274283035,-0.238191875,-0.252703507,-0.267979552,-0.366909681,-0.329044749,-0.357836708,-0.262852021,-0.3236238,-0.306074929,-0.336449029,-0.276995751,-0.291668292,-0.274889011,-0.280709441,-0.342006687,-0.26470838,-0.342744131,-0.320422353,-0.290720526,-0.367153359,-0.364318295,-0.366566378,-0.350505614,-0.389280148,-0.329474776,-0.394037393,-0.366030255,-0.385422053,-0.477307645,-0.393849097,-0.403187662,-0.383327248,-0.472563134,-0.452806928,-0.365555195,-0.378990485,-0.275007085,-0.369438464,-0.340307665,-0.355221817,-0.379275174,-0.35886811,-0.452358878,-0.358135636,-0.343671724,-0.32708212,-0.471191154,-0.461590385,-0.43468828,-0.397527816,-0.499508672,-0.316884876,-0.415215353,-0.418533985,-0.36991155,-0.402286947,-0.471386016,-0.517596507,-0.294600828,-0.4648687,-0.492354149,-0.591789755,-0.537233149,-0.594622295,-0.648480606,-0.468149872,-0.563783987,-0.376541238,15,938,53.5,70,4125.49,0,2021-208,09:47.4
187,0.032,0,-0.449469619,-0.495507131,-0.492905843,-0.424195205,-0.38501466,-0.350436193,-0.45544817,-0.51667465,-0.494242369,-0.493526941,-0.394678558,-0.526184073,-0.499202824,-0.476156987,-0.374906421,-0.459228015,-0.426076299,-0.401829523,-0.384389469,-0.308905561,-0.267831159,-0.346081923,-0.282523512,-0.322109784,-0.287821187,-0.232871933,-0.259018029,-0.346597034,-0.293780918,-0.249802376,-0.263074189,-0.288777681,-0.224899093,-0.262659331,-0.2699013,-0.301267673,-0.288151194,-0.212913048,-0.301887563,-0.274417329,-0.28767177,-0.296136137,-0.408244281,-0.381071607,-0.330955095,-0.376849795,-0.27146494,-0.333418962,-0.29788639,-0.302511995,-0.283356364,-0.270852488,-0.26766405,-0.251797138,-0.284640455,-0.207702382,-0.248972145,-0.24577721,-0.224216612,-0.209080757,-0.257132308,-0.252039901,-0.271309087,-0.309205372,-0.310526956,-0.265053416,-0.287857376,-0.259615791,-0.304685736,-0.284604945,-0.242180552,-0.294831749,-0.273853473,-0.228731325,-0.267415392,-0.308738989,-0.26519846,-0.3120341,-0.366811177,-0.338869355,-0.461421992,-0.370715899,-0.313164401,-0.361759875,-0.324592637,-0.282208833,-0.224977397,-0.276828731,-0.317382386,-0.444399449,-0.359120685,-0.327761263,-0.404659724,-0.267423874,-0.401832241,-0.397306873,-0.455901734,-0.461609834,-0.472732509,-0.450783892,-0.439229138,-0.456500758,-0.404442176,-0.373618971,-0.427268503,-0.363042645,-0.369438464,-0.308672473,-0.386685917,-0.332235237,-0.421496431,-0.389745403,-0.436409806,-0.367173323,-0.38979409,-0.447631596,-0.445842628,-0.46635206,-0.41349375,-0.321597929,-0.514013881,-0.532427414,-0.409969753,-0.527955887,-0.564140477,-0.471386016,-0.517596507,-0.43931567,-0.543606623,-0.532439974,-0.57139341,-0.506056666,-0.668834788,-0.702651569,-0.690390495,-0.67803056,-0.671109906,15,941,50,71,4127.16,0,2021-208,09:49.0
187,0.032,0,-0.605989647,-0.548498012,-0.502947318,-0.501169407,-0.524786191,-0.350436193,-0.391069971,-0.404916912,-0.342167794,-0.387410786,-0.472821123,-0.477200264,-0.372171745,-0.379780639,-0.384357764,-0.394973361,-0.399470365,-0.342203316,-0.408774507,-0.416865964,-0.369931533,-0.435726161,-0.347612097,-0.272760371,-0.334853675,-0.221560332,-0.231581422,-0.249818264,-0.197911585,-0.212631774,-0.193750117,-0.164780917,-0.230363247,-0.229333977,-0.218972256,-0.272339682,-0.347237315,-0.42993136,-0.412426348,-0.424000919,-0.31913882,-0.315132211,-0.275222359,-0.242250005,-0.274662769,-0.203869561,-0.307953798,-0.249804419,-0.315439061,-0.2796057,-0.272122986,-0.298425223,-0.289366687,-0.305304966,-0.337379974,-0.337704874,-0.290009255,-0.306506676,-0.289177967,-0.263521138,-0.212936312,-0.217863675,-0.246965517,-0.236223348,-0.251998622,-0.25035979,-0.263177823,-0.284578848,-0.223611867,-0.243348883,-0.200088731,-0.246497795,-0.295749052,-0.251023197,-0.329580047,-0.274323763,-0.218458188,-0.317993271,-0.300014452,-0.26462103,-0.367114381,-0.35793898,-0.378074322,-0.315669104,-0.397784508,-0.349470276,-0.374962328,-0.311558217,-0.331602664,-0.3715984,-0.359120685,-0.395994316,-0.312382266,-0.438063854,-0.417421939,-0.420764336,-0.46373281,-0.508703267,-0.504285873,-0.419053072,-0.47915906,-0.36815769,-0.517293263,-0.365555195,-0.387036821,-0.459081438,-0.488778982,-0.316581271,-0.386685917,-0.473355048,-0.398010811,-0.444532194,-0.381617887,-0.453345855,-0.397633086,-0.431925224,-0.37497772,-0.347612887,-0.349630013,-0.329684781,-0.448304212,-0.482193673,-0.444226679,-0.413812755,-0.474221849,-0.535921555,-0.498720247,-0.632268793,-0.582975585,-0.582547255,-0.520402547,-0.67233124,-0.690038357,-0.550972871,-0.634830339,-0.655181245,-0.588630679,15,943,52,72,4128.83,0,2021-208,09:50.7
187,0.032,0,-0.561269639,-0.421319898,-0.523030266,-0.376086329,-0.347742252,-0.332041075,-0.363479314,-0.395603767,-0.389691099,-0.55140848,-0.482588943,-0.526184073,-0.469887959,-0.649634414,-0.56393328,-0.477586488,-0.39060172,-0.427383611,-0.311234358,-0.316617018,-0.253245392,-0.30470766,-0.347612097,-0.285097724,-0.299579309,-0.334676344,-0.253530707,-0.314337444,-0.2564984,-0.249802376,-0.231078463,-0.240257208,-0.257684014,-0.207117075,-0.292536431,-0.289696477,-0.282242582,-0.321422204,-0.412426348,-0.436466218,-0.31913882,-0.378452459,-0.237216095,-0.324280952,-0.249643957,-0.19151383,-0.253220511,-0.255776887,-0.251079265,-0.262425978,-0.311439811,-0.337027052,-0.262238391,-0.326708097,-0.295188359,-0.192102083,-0.166897926,-0.266020365,-0.254198776,-0.214029883,-0.183472314,-0.208099039,-0.251834231,-0.236223348,-0.281262789,-0.24056404,-0.253306001,-0.284578848,-0.259081685,-0.289761953,-0.226396119,-0.289461309,-0.328592419,-0.267742101,-0.369139373,-0.234172667,-0.300253664,-0.282238246,-0.342521459,-0.369806157,-0.266519596,-0.345162062,-0.391056306,-0.3222535,-0.251400767,-0.389827141,-0.354509837,-0.3532336,-0.374263498,-0.393438714,-0.292109444,-0.342924164,-0.404659724,-0.445820217,-0.347268301,-0.326934483,-0.455901734,-0.500854362,-0.330742368,-0.419053072,-0.375341263,-0.432407194,-0.412502968,-0.470384293,-0.499685529,-0.499097602,-0.441042775,-0.427304442,-0.370953867,-0.293035289,-0.327553949,-0.389745403,-0.358135636,-0.414176523,-0.483862046,-0.455484782,-0.414347113,-0.355528832,-0.405510783,-0.418640152,-0.325098584,-0.482193673,-0.409969753,-0.536736128,-0.627083516,-0.655773271,-0.555349029,-0.584030513,-0.582975585,-0.532439974,-0.591789755,-0.693115562,-0.626427649,-0.518470293,-0.712614557,-0.438112757,-0.482585959,15,944,52,73,4130.5,0,2021-208,09:52.4
187,0.032,0,-0.438289617,-0.463712603,-0.372408153,-0.453060531,-0.310469843,-0.479202018,-0.473841941,-0.414230057,-0.370681777,-0.194472324,-0.414214199,-0.349842362,-0.440573095,-0.476156987,-0.592287309,-0.440869543,-0.452682233,-0.418865582,-0.343747741,-0.432288879,-0.362638649,-0.297811949,-0.28903237,-0.278929048,-0.234909639,-0.30074154,-0.34681517,-0.282077854,-0.2564984,-0.223251946,-0.273739431,-0.218692554,-0.268612321,-0.284876234,-0.371759389,-0.31283887,-0.317694254,-0.321422204,-0.265041302,-0.305580577,-0.29396518,-0.397448534,-0.300559868,-0.412621971,-0.36222861,-0.296537543,-0.356605608,-0.291611691,-0.256930156,-0.165074221,-0.260889607,-0.166076096,-0.207981798,-0.230394007,-0.284640455,-0.342904974,-0.279749977,-0.306506676,-0.234210667,-0.258572012,-0.203114979,-0.320392353,-0.183672235,-0.270281626,-0.28614015,-0.147504411,-0.277985555,-0.229660123,-0.193209166,-0.27429093,-0.28953385,-0.241127355,-0.246484,-0.228731325,-0.267415392,-0.348890086,-0.329466334,-0.306074929,-0.32430417,-0.351244075,-0.297955466,-0.325996684,-0.267727457,-0.249825146,-0.278015992,-0.221673535,-0.306787359,-0.339341806,-0.367153359,-0.422559134,-0.403794845,-0.441483018,-0.389280148,-0.422551129,-0.347268301,-0.436402645,-0.338435599,-0.406667495,-0.41751412,-0.339726023,-0.415271185,-0.360126502,-0.404442176,-0.446192963,-0.41117583,-0.411062042,-0.393306568,-0.419395644,-0.386685917,-0.457675069,-0.515438913,-0.4914923,-0.420754972,-0.335837857,-0.311404127,-0.400512481,-0.382851599,-0.426772336,-0.293749243,-0.273076817,-0.399021961,-0.390098483,-0.427098216,-0.361131309,-0.303376457,-0.526702193,-0.508158377,-0.535792232,-0.4648687,-0.622633081,-0.469411684,-0.609978275,-0.531011588,-0.453465137,-0.434813778,-0.575208644,-0.470803212,15,945,51.5,74,4132.17,0,2021-208,09:54.1
187,0.032,0,-0.583629643,-0.400123545,-0.422615524,-0.308733902,-0.38501466,-0.29525084,-0.308298,-0.367664333,-0.342167794,-0.290941555,-0.404446379,-0.349842362,-0.303770395,-0.28340429,-0.40326045,-0.42251107,-0.40833901,-0.325167257,-0.368132778,-0.262636816,-0.289709811,-0.318499081,-0.380156389,-0.285097724,-0.299579309,-0.278118338,-0.242556065,-0.314337444,-0.235194104,-0.223251946,-0.263074189,-0.245648372,-0.142936791,-0.257105105,-0.173701994,-0.231840494,-0.229065073,-0.303337345,-0.301887563,-0.311813226,-0.34431246,-0.334128286,-0.344900509,-0.273800369,-0.324700392,-0.148268772,-0.222813129,-0.22591455,-0.204272141,-0.291058847,-0.204722713,-0.210192472,-0.218833116,-0.241095572,-0.247722792,-0.296104077,-0.274620339,-0.281202732,-0.294174994,-0.258572012,-0.28168564,-0.266686855,-0.222621947,-0.23135788,-0.251998622,-0.245461915,-0.218754627,-0.229660123,-0.243880334,-0.217563844,-0.252703507,-0.219645598,-0.224588422,-0.245450229,-0.244810063,-0.205493312,-0.288568596,-0.288197417,-0.366811177,-0.357431436,-0.316816988,-0.351550521,-0.280709441,-0.361759875,-0.317938831,-0.376374853,-0.415867309,-0.443530263,-0.388483776,-0.335197875,-0.381457765,-0.388412866,-0.435418877,-0.329474776,-0.394037393,-0.326934483,-0.455901734,-0.375271873,-0.34651905,-0.419053072,-0.359369295,-0.392251254,-0.444746136,-0.405874079,-0.362897813,-0.467084671,-0.353526395,-0.379851654,-0.418150016,-0.410635132,-0.37452519,-0.413225456,-0.37379047,-0.312336258,-0.311404127,-0.431925224,-0.414347113,-0.490099894,-0.41349375,-0.442900708,-0.34973971,-0.415215353,-0.444226679,-0.4664942,-0.294384594,-0.351534301,-0.460967725,-0.400725046,-0.484553181,-0.372096673,-0.520402547,-0.506056666,-0.690038357,-0.648480606,-0.64594237,-0.723729189,-0.65932716,15,942,50.5,75,4133.84,0,2021-208,09:55.7
187,0.032,0,-0.505369629,-0.495507131,-0.472822895,-0.327977453,-0.347742252,-0.350436193,-0.483038827,-0.376977478,-0.418205081,-0.503173864,-0.531428046,-0.50659055,-0.518746067,-0.418331178,-0.422163135,-0.431690306,-0.381733075,-0.308131198,-0.246207592,-0.37059722,-0.245952508,-0.380560476,-0.33459438,-0.254254342,-0.2407887,-0.283774138,-0.231581422,-0.271324657,-0.293780918,-0.334763752,-0.20974798,-0.283386518,-0.213970786,-0.240442428,-0.173701994,-0.197126904,-0.246790909,-0.273195913,-0.338733825,-0.361674423,-0.28767177,-0.283472087,-0.313228622,-0.317970879,-0.343464501,-0.321249005,-0.234976082,-0.31550156,-0.262781046,-0.291058847,-0.204722713,-0.204677925,-0.349048939,-0.273200269,-0.231900937,-0.296104077,-0.290009255,-0.296385099,-0.249201749,-0.303114142,-0.286596306,-0.242275265,-0.242096803,-0.216761475,-0.291017511,-0.23076829,-0.317472841,-0.284578848,-0.304685736,-0.294918961,-0.252703507,-0.300202188,-0.290275157,-0.239877261,-0.318277382,-0.274323763,-0.253513392,-0.395462491,-0.360738747,-0.338869355,-0.429986122,-0.345162062,-0.384565314,-0.3222535,-0.357861669,-0.342744131,-0.361327334,-0.3532336,-0.281831691,-0.32791777,-0.336783605,-0.312598362,-0.312382266,-0.259667511,-0.253730118,-0.350391946,-0.369759901,-0.351725156,-0.393849097,-0.395254957,-0.527074965,-0.44846957,-0.493110887,-0.494575624,-0.387036821,-0.387052344,-0.297834153,-0.308672473,-0.347355792,-0.316555258,-0.405839351,-0.374092034,-0.381617887,-0.500349054,-0.405472083,-0.526163455,-0.516707535,-0.418856391,-0.493323422,-0.402466448,-0.481159047,-0.423587643,-0.546997454,-0.484054682,-0.519181163,-0.563579644,-0.574225289,-0.622621137,-0.563291104,-0.572525799,-0.469411684,-0.589193953,-0.774852634,-0.496801908,-0.490373934,-0.63233193,-0.600413426,15,938,50.5,76,4135.51,0,2021-208,09:57.4
187,0.032,0,-0.572449641,-0.400123545,-0.352325205,-0.501169407,-0.366378456,-0.405621547,-0.317494886,-0.581866664,-0.50374703,-0.435645402,-0.521660225,-0.545777596,-0.508974445,-0.466519352,-0.497773879,-0.367435652,-0.505894102,-0.376275434,-0.368132778,-0.362885762,-0.32617423,-0.463309003,-0.321576663,-0.30977243,-0.299579309,-0.215904531,-0.280967314,-0.206805478,-0.331063436,-0.29759315,-0.26840681,-0.294168845,-0.295933088,-0.295984685,-0.320830344,-0.341766861,-0.264516746,-0.26113934,-0.301887563,-0.430233568,-0.29396518,-0.384784484,-0.38924115,-0.336901098,-0.280917472,-0.228581023,-0.344442655,-0.33939143,-0.274482827,-0.245246256,-0.294589743,-0.276367035,-0.311069324,-0.316006532,-0.2688186,-0.296104077,-0.238712868,-0.266020365,-0.284180939,-0.308063268,-0.212936312,-0.281333809,-0.266440373,-0.255685221,-0.291017511,-0.269951291,-0.292793287,-0.264608403,-0.29961862,-0.310389984,-0.315841238,-0.294831749,-0.328592419,-0.323471781,-0.318277382,-0.354625956,-0.253513392,-0.3120341,-0.257507446,-0.307932553,-0.354540033,-0.377104358,-0.352110353,-0.342006687,-0.344554056,-0.376374853,-0.415867309,-0.415746674,-0.381373637,-0.393438714,-0.426131926,-0.433901568,-0.489247395,-0.461332942,-0.425216787,-0.530232497,-0.432408507,-0.445912023,-0.378072415,-0.419053072,-0.463187091,-0.352095314,-0.509232471,-0.365555195,-0.370944149,-0.371045878,-0.385350533,-0.419395644,-0.355221817,-0.44983508,-0.476296213,-0.452358878,-0.412927555,-0.437678122,-0.460345057,-0.534016641,-0.37497772,-0.593007178,-0.445425619,-0.337771633,-0.514013881,-0.473821383,-0.461355141,-0.422592996,-0.564140477,-0.41606984,-0.59310155,-0.535792232,-0.514079902,-0.592568712,-0.591789755,-0.693115562,-0.626427649,-0.550972871,-0.579270183,-0.563783987,-0.671109906,15,943,50,77,4137.18,0,2021-208,09:59.1
187,0.032,0,-0.460649621,-0.44251625,-0.372408153,-0.481925857,-0.571376701,-0.442411783,-0.492235712,-0.451482636,-0.598793639,-0.348823094,-0.394678558,-0.486997026,-0.313542017,-0.495432257,-0.412711793,-0.477586488,-0.434944944,-0.461455729,-0.351876087,-0.393731592,-0.399103068,-0.415039029,-0.373647531,-0.272760371,-0.246667761,-0.278118338,-0.231581422,-0.217558674,-0.219215881,-0.239182204,-0.220413221,-0.288777681,-0.246755707,-0.273767782,-0.224631038,-0.289696477,-0.299968418,-0.273195913,-0.301887563,-0.361674423,-0.34431246,-0.372120434,-0.338566131,-0.355831316,-0.393502125,-0.420094853,-0.27146494,-0.303556626,-0.210123032,-0.22233996,-0.215956091,-0.215707019,-0.170002183,-0.251797138,-0.311010214,-0.24410308,-0.223323952,-0.306506676,-0.314163103,-0.253622887,-0.266953641,-0.295980763,-0.285915229,-0.255685221,-0.349545846,-0.269951291,-0.302665109,-0.304549294,-0.223611867,-0.279447938,-0.236919074,-0.273349991,-0.295749052,-0.317898813,-0.340882712,-0.25138028,-0.276883528,-0.270319905,-0.287869593,-0.382180877,-0.360827207,-0.345162062,-0.37158333,-0.335422292,-0.357861669,-0.389827141,-0.388597322,-0.374071292,-0.296051969,-0.335197875,-0.351674991,-0.418738667,-0.389280148,-0.438063854,-0.46419103,-0.42858349,-0.424577431,-0.336027345,-0.464844167,-0.371456843,-0.359369295,-0.560906202,-0.396381384,-0.405874079,-0.34680514,-0.443074973,-0.472866913,-0.443122037,-0.386685917,-0.355755205,-0.36669665,-0.381918719,-0.303343718,-0.359339457,-0.476023049,-0.518310269,-0.469464264,-0.387192611,-0.46937452,-0.548029783,-0.489372755,-0.423587643,-0.461355141,-0.326010346,-0.41127881,-0.480605379,-0.366586421,-0.477906295,-0.602660066,-0.412182498,-0.449015339,-0.620370436,-0.562816941,-0.691817377,-0.54593409,-0.55235933,-0.517934199,15,945,52,78,4138.85,0,2021-208,10:00.7
187,0.032,0,-0.393569609,-0.453114426,-0.41257405,-0.424195205,-0.357060354,-0.359633752,-0.45544817,-0.460795781,-0.475233047,-0.445292325,-0.414214199,-0.418419694,-0.313542017,-0.379780639,-0.374906421,-0.541841142,-0.426076299,-0.333685287,-0.44128789,-0.386020135,-0.340759998,-0.346081923,-0.367138672,-0.297435077,-0.293700248,-0.374266948,-0.269992671,-0.271324657,-0.224541956,-0.233872118,-0.188417496,-0.207910226,-0.197578326,-0.196008623,-0.218972256,-0.168198913,-0.246790909,-0.237026194,-0.351015912,-0.280649978,-0.31913882,-0.264476013,-0.325897377,-0.349521243,-0.324700392,-0.271826081,-0.228894606,-0.22591455,-0.268631937,-0.22233996,-0.238422849,-0.237765207,-0.251387072,-0.257147921,-0.289914407,-0.223302681,-0.284879616,-0.286263521,-0.22921364,-0.233826385,-0.257132308,-0.208099039,-0.246965517,-0.255685221,-0.251998622,-0.206278913,-0.208882805,-0.25462318,-0.2337461,-0.310389984,-0.210611686,-0.230386477,-0.323118525,-0.278888037,-0.335231379,-0.268587892,-0.387891673,-0.341829954,-0.354666318,-0.215122147,-0.316816988,-0.255723633,-0.306673409,-0.315669104,-0.33790025,-0.295661122,-0.361327334,-0.408800777,-0.445364889,-0.524480604,-0.418686232,-0.365668515,-0.435418877,-0.407038403,-0.362857998,-0.311296174,-0.401084204,-0.430214211,-0.393849097,-0.458716597,-0.567004887,-0.464531946,-0.476989303,-0.462320516,-0.378990485,-0.371045878,-0.393306568,-0.371942856,-0.323757718,-0.496875017,-0.37452519,-0.428878825,-0.420754972,-0.359339457,-0.421150075,-0.447631596,-0.406473235,-0.363444777,-0.30173221,-0.362032188,-0.316884876,-0.457076803,-0.418533985,-0.431373237,-0.402286947,-0.591237732,-0.555349029,-0.506849263,-0.622344547,-0.35205376,-0.591789755,-0.464488023,-0.424993741,-0.431796751,-0.434813778,-0.335290842,-0.435454972,15,943,50,79,4140.52,0,2021-208,10:02.4
187,0.032,0,-0.415929613,-0.410721721,-0.53307174,-0.443438756,-0.422287068,-0.359633752,-0.363479314,-0.470108926,-0.39919576,-0.358470017,-0.43374984,-0.291061791,-0.391714988,-0.379780639,-0.337101049,-0.450048779,-0.452682233,-0.342203316,-0.408774507,-0.347462848,-0.253245392,-0.256437686,-0.380156389,-0.291266401,-0.2407887,-0.261150936,-0.165733566,-0.282077854,-0.261824474,-0.249802376,-0.289737294,-0.294168845,-0.274076474,-0.262659331,-0.213313473,-0.208698101,-0.258608134,-0.206884762,-0.209771909,-0.311813226,-0.25620472,-0.277140062,-0.275222359,-0.267490297,-0.249643957,-0.321249005,-0.32011675,-0.303556626,-0.262781046,-0.262425978,-0.249656228,-0.276367035,-0.300218006,-0.283901835,-0.258270696,-0.23370288,-0.31052781,-0.225534055,-0.279183912,-0.268470263,-0.203114979,-0.222745993,-0.295652657,-0.250819753,-0.222734454,-0.279747042,-0.268113734,-0.259615791,-0.269215918,-0.27429093,-0.194827253,-0.241127355,-0.241010105,-0.239877261,-0.267415392,-0.348890086,-0.341151402,-0.353748296,-0.354666318,-0.345056715,-0.247658074,-0.338773603,-0.280709441,-0.342006687,-0.304631218,-0.396553285,-0.374962328,-0.387963086,-0.416924333,-0.378878505,-0.344229298,-0.433901568,-0.389280148,-0.484602031,-0.479780728,-0.405126027,-0.46373281,-0.430214211,-0.251858956,-0.307995203,-0.343397326,-0.336032938,-0.331895048,-0.45425674,-0.467500184,-0.419065275,-0.361482429,-0.269128484,-0.386685917,-0.363595195,-0.304068329,-0.241038399,-0.397272721,-0.367173323,-0.405472083,-0.486897525,-0.351356085,-0.498015839,-0.41349375,-0.483334968,-0.440090504,-0.431959933,-0.435662447,-0.475274441,-0.420270673,-0.41606984,-0.423215204,-0.410372702,-0.484553181,-0.482332692,-0.500006202,-0.609978275,-0.509808018,-0.572641257,-0.690390495,-0.700879874,-0.635761666,15,944,51,80,4142.19,0,2021-208,10:04.1
