SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.4494696190	-0.3577308402	-0.4728228950	-0.4626823062	-0.3291060473	-0.4240166648	-0.4278575130	-0.4701089261	-0.4372144032	-0.4645861714	-0.4044463785	-0.5947614051	-0.4894312022	-0.5050698916	-0.4410658213	-0.3215394700	-0.3462584964	-0.2399869626	-0.3193627036	-0.3089055605	-0.3845173006	-0.3391862126	-0.2695057949	-0.2912664008	-0.2995793091	-0.2498393348	-0.3084039204	-0.2874544523	-0.1499769189	-0.2498023757	-0.2204132214	-0.2186925537	-0.2576840140	-0.2071170745	-0.2359486037	-0.2318404940	-0.2349736851	-0.2490827668	-0.3387338250	-0.3679070724	-0.3317256399	-0.3531243599	-0.3068942449	-0.2864205150	-0.2558986603	-0.2532924849	-0.2471390344	-0.3573088316	-0.3563952949	-0.3025119953	-0.2608896067	-0.2929106763	-0.2622383905	-0.1822369612	-0.2529967440	-0.2285027806	-0.1463793706	-0.1951693217	-0.1842403944	-0.2140298825	-0.2031149790	-0.2569222190	-0.2226219470	-0.3043399032	-0.2422438992	-0.1964831628	-0.2779855550	-0.2795862368	-0.2236118667	-0.2433488831	-0.2632264618	-0.2303864767	-0.2957490515	-0.2510231973	-0.3126260501	-0.2743237633	-0.2651984598	-0.2822382462	-0.2575074456	-0.2522463089	-0.2979554662	-0.2365582555	-0.2936914252	-0.3025003125	-0.2979774116	-0.3696487083	-0.3067873593	-0.3393418057	-0.2818316909	-0.3060774545	-0.2921094440	-0.3277612627	-0.2585537486	-0.3449875014	-0.3160889065	-0.4285834901	-0.3619288256	-0.3360273448	-0.4254024616	-0.3238606127	-0.3274253573	-0.4324071939	-0.3883205919	-0.4381291858	-0.4514075115	-0.3550394124	-0.3137462221	-0.3482164626	-0.4024179664	-0.4498350797	-0.4684676723	-0.3036518746	-0.3816178873	-0.4376781220	-0.3114041273	-0.3612465511	-0.4143471134	-0.3792766663	-0.4374426516	-0.4509875599	-0.5058001721	-0.4738213832	-0.5641259170	-0.4928349232	-0.5731323392	-0.4898247417	-0.4987202465	-0.4586109827	-0.4648686999	-0.5123970612	-0.5000062017	-0.5164488271	-0.4992062336	-0.5401386784	-0.4903739341	-0.5637839868	-0.5886306792	15	945	53.0000000000	255	4006.9000000000	0	2021-208	19:07:48.785
0187	0.0320000000	0.0000000000	-0.5389096348	-0.4425162500	-0.4125740499	-0.3279774527	-0.3850146598	-0.4056215469	-0.4370543987	-0.3583511878	-0.5607749954	-0.4163515557	-0.5216602253	-0.4674035025	-0.3721717452	-0.4568817174	-0.3465523918	-0.3766148881	-0.3462584964	-0.4018295227	-0.3356193950	-0.3166170179	-0.3115884622	-0.2426462643	-0.2239437854	-0.2234109587	-0.2407886995	-0.2781183377	-0.1931701726	-0.2014288793	-0.1925855112	-0.2498023757	-0.2470763261	-0.3103423359	-0.2959330883	-0.2848762336	-0.2812188654	-0.2896964768	-0.2822425818	-0.2611393396	-0.2466181707	-0.2993479269	-0.3380190498	-0.2834720870	-0.3195629995	-0.3747615344	-0.3247003924	-0.3027154087	-0.2228131291	-0.2617493540	-0.2276757032	-0.2796056996	-0.2215727807	-0.1715906432	-0.2568127312	-0.2732002691	-0.2635446477	-0.2597033787	-0.3464352808	-0.2660203654	-0.2242166124	-0.2239281336	-0.1834723139	-0.1836874493	-0.2128845190	-0.2216269433	-0.2373665380	-0.2454619151	-0.2878573764	-0.2396453458	-0.2692159184	-0.2794479375	-0.2421805515	-0.2518682340	-0.2355362108	-0.2900339733	-0.2561127273	-0.2227009249	-0.2476708578	-0.3001157585	-0.2817971636	-0.2893704713	-0.3482528587	-0.2812774698	-0.3910563056	-0.3749286665	-0.3379002500	-0.2754826891	-0.2795173718	-0.2559910398	-0.2747215519	-0.2623968245	-0.2623266704	-0.2898540108	-0.3739005716	-0.2984493251	-0.3940373927	-0.3582111006	-0.4559017340	-0.3831207781	-0.3465190501	-0.3555914326	-0.3753412633	-0.3360329377	-0.3560774240	-0.3413638640	-0.3950831576	-0.2910135502	-0.3773944984	-0.3165812711	-0.4181500162	-0.3243952471	-0.4449820518	-0.3349586122	-0.4051001383	-0.3436717239	-0.3662771013	-0.4083656665	-0.3434822060	-0.4663520598	-0.4933234218	-0.4914218197	-0.5222275892	-0.5575442837	-0.4185339846	-0.4050325139	-0.4022869471	-0.4160698399	-0.5647871591	-0.4972016072	-0.6617135084	-0.4923541486	-0.6121860997	-0.6099782750	-0.6264276493	-0.5076361002	-0.4903739341	-0.5866333013	-0.5650651857	15	943	51.5000000000	0	4008.5700000000	0	2021-208	19:07:50.470
0187	0.0320000000	0.0000000000	-0.6059896466	-0.4849089549	-0.3724081532	-0.4530605309	-0.3756965577	-0.3228435164	-0.4002668562	-0.2465934495	-0.4562237251	-0.4935269408	-0.4337498402	-0.3792326469	-0.5285176879	-0.5339827961	-0.4694198502	-0.4775864879	-0.4704195227	-0.4529376996	-0.3600044322	-0.3551743049	-0.2970026945	-0.3736647655	-0.3345943799	-0.2110736056	-0.2584258824	-0.2441835342	-0.2096321366	-0.1799224860	-0.2511723257	-0.1860813437	-0.2950699146	-0.2833865176	-0.2030424792	-0.2515508797	-0.2246310383	-0.2896964768	-0.2231564610	-0.2671676260	-0.2159129526	-0.3242785253	-0.3443124598	-0.2581439877	-0.3702380177	-0.3558313160	-0.3372097982	-0.2965375432	-0.2532205107	-0.2259145499	-0.2393774843	-0.2223399601	-0.2496562278	-0.2487943006	-0.1917048197	-0.2946034004	-0.2319009366	-0.3013041762	-0.2489721451	-0.2963850985	-0.2042285034	-0.2041316315	-0.2915069722	-0.1788051313	-0.2859152288	-0.2848780303	-0.3007722337	-0.1866874124	-0.2434341800	-0.3195271278	-0.2236118667	-0.3258610075	-0.2000887309	-0.2733499914	-0.2081667378	-0.2733150693	-0.3013233855	-0.2972672470	-0.2301432559	-0.3835441494	-0.3182317406	-0.2893704713	-0.3482528587	-0.3323851434	-0.2742184491	-0.2959159167	-0.3245926372	-0.3292918429	-0.3136048562	-0.3254500113	-0.4169243325	-0.2842371395	-0.3293379111	-0.3505056139	-0.3431414188	-0.2751802369	-0.3160889065	-0.4051260269	-0.4480706583	-0.2810850058	-0.4254024616	-0.3714568425	-0.4711730752	-0.3681576897	-0.4125029677	-0.4300654090	-0.4272685027	-0.3390329468	-0.3376143257	-0.3798516542	-0.3237577177	-0.3479152157	-0.3588681099	-0.3897454030	-0.3972727213	-0.4925151876	-0.4760230492	-0.4162188524	-0.4064732348	-0.4030245009	-0.4454256188	-0.4429007080	-0.3168848756	-0.3649816125	-0.5041762978	-0.3786917912	-0.3932950844	-0.4345085654	-0.4137770733	-0.5164969195	-0.5239221424	-0.4923541486	-0.5713934096	-0.6099782750	-0.5522151568	-0.5076361002	-0.5570461209	-0.6209072731	-0.7418063869	15	942	53.0000000000	1	4010.2400000000	0	2021-208	19:07:52.139
0187	0.0320000000	0.0000000000	-0.4271096151	-0.4531144262	-0.4728228950	-0.3857081042	-0.3291060473	-0.3136459575	-0.2899042287	-0.3490380429	-0.4942423689	-0.4838800176	-0.5118924048	-0.3988261703	-0.4894312022	-0.5243451613	-0.3560037348	-0.4500487788	-0.3196525622	-0.3336852869	-0.2705926292	-0.3783086771	-0.4209817199	-0.3598733444	-0.3931741063	-0.3776278725	-0.3407327358	-0.2781183377	-0.2260941005	-0.2283118708	-0.2351941036	-0.2020116017	-0.2257458424	-0.2510395356	-0.2358274000	-0.2293339771	-0.1737019939	-0.2318404940	-0.2940598059	-0.2792241989	-0.2589002580	-0.3367438245	-0.2058574403	-0.3151322110	-0.3258973768	-0.2611802238	-0.3622286099	-0.2903596778	-0.2836278923	-0.3155015602	-0.3446935138	-0.3139651432	-0.3282898796	-0.2984252232	-0.2188331161	-0.3106557489	-0.2213530330	-0.2753036778	-0.1874164804	-0.2558987878	-0.2242166124	-0.3328088952	-0.2276683105	-0.1836874493	-0.2080158050	-0.2167614751	-0.2471212604	-0.3189300436	-0.2533060014	-0.3045492937	-0.3046857363	-0.2433488831	-0.2632264618	-0.2679795520	-0.3121707353	-0.3123258453	-0.3691393728	-0.2972672470	-0.3002536636	-0.3060749293	-0.2939420226	-0.3512440753	-0.2728067699	-0.2876659290	-0.3650923375	-0.2959159167	-0.2979774116	-0.3831009967	-0.3749623280	-0.2351533483	-0.3316026641	-0.2769570345	-0.1953154296	-0.2822725605	-0.4200393008	-0.3760129523	-0.2849095120	-0.5458708059	-0.4010842041	-0.5479477948	-0.4332908027	-0.3476587276	-0.4392291379	-0.3119393736	-0.3560774240	-0.4300654090	-0.3709441487	-0.3790491107	-0.5206031201	-0.3482164626	-0.4417480908	-0.5125549960	-0.3745251903	-0.4758389313	-0.3972727213	-0.4220103890	-0.4446670641	-0.4319252242	-0.4300948706	-0.3713607214	-0.4134937501	-0.3701190404	-0.5140138807	-0.4068430628	-0.5898186110	-0.5894175734	-0.4832137118	-0.5635796436	-0.5647871591	-0.6515641056	-0.6518712680	-0.5825472554	-0.5000062017	-0.6515469185	-0.6158258646	-0.4968019075	-0.5681581520	-0.6323319304	-0.8007201206	15	944	50.0000000000	2	4011.9100000000	0	2021-208	19:07:53.793
0187	0.0320000000	0.0000000000	-0.5500896367	-0.5908907171	-0.3924911015	-0.3568427785	-0.3850146598	-0.4056215469	-0.4922357124	-0.5353009401	-0.5037470298	-0.4356454019	-0.6291062516	-0.4869970260	-0.3917149880	-0.5050698916	-0.3938091066	-0.4225110698	-0.2309661149	-0.2485049921	-0.1974375177	-0.3551743049	-0.3261742299	-0.3116033702	-0.3411032384	-0.2727603711	-0.3230955529	-0.2215603319	-0.2919419564	-0.1852990843	-0.2671505478	-0.2551124617	-0.1884174958	-0.2672130266	-0.2740764744	-0.2848762336	-0.2246310383	-0.2954820750	-0.2704253576	-0.3455353495	-0.2896054760	-0.1933928840	-0.2373244902	-0.2138198140	-0.2752223585	-0.3242809519	-0.3434645011	-0.2841818123	-0.2836278923	-0.3155015602	-0.3037372801	-0.3540511609	-0.2945897431	-0.2818815823	-0.2405357533	-0.3160065317	-0.2635446477	-0.3169044753	-0.3002685323	-0.3824185088	-0.3541393207	-0.2090807570	-0.2178469779	-0.2422752651	-0.2518342309	-0.2313578798	-0.2032250095	-0.2699512913	-0.2286264479	-0.2446379572	-0.2185447498	-0.2742909297	-0.2790108946	-0.2840908700	-0.3285924191	-0.3234717813	-0.2730667242	-0.2800596342	-0.2768835277	-0.3239524416	-0.3425214586	-0.3636187961	-0.2728067699	-0.3196082250	-0.3456193614	-0.2695783335	-0.3778230883	-0.2351258237	-0.4840422780	-0.4643679545	-0.3244925251	-0.3934387144	-0.3442292979	-0.3732499650	-0.3585209952	-0.3605002269	-0.3472683009	-0.3112961743	-0.3932531284	-0.3360273448	-0.3307423678	-0.3555914326	-0.3992992162	-0.4163448178	-0.3721990079	-0.1881521045	-0.4353148390	-0.3550394124	-0.3614824293	-0.3719428563	-0.4024179664	-0.3714351844	-0.3510395698	-0.4680122469	-0.4364098062	-0.3671733234	-0.4995400381	-0.3769529229	-0.5482030496	-0.3951085560	-0.4613915531	-0.5399429315	-0.5140138807	-0.5073105434	-0.5298689917	-0.3962522730	-0.3303520452	-0.5451409181	-0.4043389429	-0.3814297335	-0.5239221424	-0.6326545369	-0.4490153390	-0.6307625968	-0.5522151568	-0.5943096420	-0.6681664322	-0.5866333013	-0.7064581466	15	943	51.0000000000	3	4013.5800000000	0	2021-208	19:07:55.478
0187	0.0320000000	0.0000000000	-0.4382896171	-0.3683290165	-0.2820348855	-0.3664645537	-0.3850146598	-0.3228435164	-0.4462512843	-0.5818666644	-0.4467190642	-0.3681169400	-0.3946785579	-0.4576067408	-0.4112582309	-0.2834042902	-0.4316144784	-0.4959449606	-0.2930466280	-0.2996131689	-0.3112343579	-0.4168659641	-0.3115884622	-0.3391862126	-0.3215766629	-0.3591218428	-0.3113374310	-0.3007415400	-0.2645053498	-0.2928310506	-0.2351941036	-0.2126317737	-0.2204132214	-0.1917367354	-0.2030424792	-0.2515508797	-0.2812188654	-0.2896964768	-0.3176942543	-0.2792241989	-0.3080286069	-0.2619520294	-0.2939651800	-0.3404603103	-0.3005598676	-0.3369010975	-0.2621533632	-0.3212490052	-0.2653834633	-0.2617493540	-0.2569301558	-0.2796056996	-0.2159560913	-0.3094543171	-0.2947923462	-0.2892526176	-0.2688185996	-0.2701035781	-0.2233239515	-0.2457772101	-0.2591958031	-0.2041316315	-0.2620429745	-0.2178636752	-0.2274906609	-0.2751470939	-0.2617533440	-0.3630109207	-0.2533060014	-0.3245197391	-0.3148199700	-0.3361750231	-0.2316575964	-0.1981638408	-0.2519578946	-0.1730016454	-0.3465340437	-0.2169650540	-0.2593559258	-0.2762790754	-0.3425214586	-0.2646210297	-0.3734015550	-0.3707158985	-0.3066734092	-0.3420066874	-0.3245926372	-0.3292918429	-0.4022323155	-0.3115582170	-0.3244925251	-0.3861586094	-0.3442292979	-0.3884128658	-0.3431414188	-0.3372311387	-0.3862425441	-0.4051260269	-0.4793949611	-0.3988185892	-0.4648441674	-0.4269857772	-0.4631870908	-0.3520953137	-0.3399558401	-0.3171725336	-0.2100174232	-0.3470361796	-0.2660100148	-0.3007636753	-0.3630878421	-0.3871151634	-0.3901822706	-0.4053987718	-0.4833743080	-0.3515055904	-0.3584381050	-0.3376869935	-0.3198605702	-0.2842853279	-0.3256811113	-0.3782058923	-0.3990219611	-0.4989382534	-0.3928412906	-0.4928349232	-0.4562381236	-0.5451409181	-0.4704058554	-0.5261445757	-0.4156574977	-0.4322254107	-0.4592135116	-0.4437037009	-0.4355955257	-0.4317967511	-0.5792701832	-0.5295100150	-0.5061514520	15	948	50.0000000000	4	4015.2500000000	0	2021-208	19:07:57.147
0187	0.0320000000	0.0000000000	-0.4830096249	-0.4107217213	-0.3322422564	-0.3279774527	-0.3756965577	-0.3688313111	-0.4002668562	-0.4514826364	-0.4562237251	-0.4935269408	-0.4044463785	-0.5261840729	-0.4014866094	-0.4183311780	-0.3560037348	-0.4316903061	-0.3373898517	-0.4103475522	-0.2868493207	-0.2780597309	-0.3188813461	-0.2564376855	-0.3215766629	-0.2850977242	-0.2878211872	-0.2668067365	-0.2864546351	-0.2713246574	-0.2564983997	-0.2922830637	-0.2310784633	-0.3211246632	-0.2795406279	-0.2348882027	-0.2981952135	-0.1739845113	-0.2349736851	-0.1586584704	-0.2281950399	-0.2681846790	-0.3443124598	-0.4164446081	-0.3765723950	-0.3621413888	-0.3247003924	-0.3336047361	-0.2228131291	-0.2677218214	-0.2627810464	-0.2223399601	-0.1654058866	-0.1826197371	-0.2568127312	-0.2196924410	-0.2424488403	-0.3169044753	-0.2797499774	-0.2913243097	-0.2242166124	-0.2585720123	-0.2374896431	-0.2129813572	-0.2907839428	-0.3140708397	-0.2519986216	-0.2601555408	-0.2977291978	-0.2546231799	-0.2286789836	-0.2278778597	-0.2053502085	-0.1874229621	-0.2683795785	-0.2287313254	-0.3295800469	-0.2341726668	-0.2885685957	-0.3537482955	-0.3425214586	-0.3079325525	-0.3042426403	-0.2301697963	-0.3131644013	-0.2827471251	-0.1848627030	-0.2216735353	-0.2181599000	-0.3879630858	-0.2818316909	-0.2987973495	-0.3889034584	-0.3277612627	-0.3123822660	-0.3605002269	-0.4096270899	-0.3582111006	-0.4010842041	-0.3360273448	-0.3070773443	-0.2445335631	-0.3753412633	-0.3842200658	-0.3077126723	-0.3574914176	-0.3468051399	-0.3230264813	-0.4012626020	-0.4193956437	-0.4732121903	-0.3714351844	-0.4919532928	-0.3740920342	-0.3737904704	-0.3436717239	-0.3741160975	-0.4240720383	-0.4773381422	-0.3951085560	-0.4214767173	-0.4429007080	-0.3333122927	-0.4570768031	-0.4099697533	-0.4401534777	-0.3213601825	-0.4068504772	-0.3571482911	-0.3621344212	-0.4353419786	-0.3620752165	-0.5102043743	-0.5891939532	-0.6264276493	-0.4426309438	-0.5348220586	-0.6209072731	-0.6004134259	15	944	52.0000000000	5	4016.9200000000	0	2021-208	19:07:58.801
0187	0.0320000000	0.0000000000	-0.3488496013	-0.4637126025	-0.4326569983	-0.4049516547	-0.4409232722	-0.4792020184	-0.4462512843	-0.6004929541	-0.3041491501	-0.4067046325	-0.3946785579	-0.3988261703	-0.3233136380	-0.3894182735	-0.3938091066	-0.4959449606	-0.4881568122	-0.3592393753	-0.3843894694	-0.2934826457	-0.2897098107	-0.2012720007	-0.2174349269	-0.2480856649	-0.2172724557	-0.2215603319	-0.2096321366	-0.2175586742	-0.2245419555	-0.2975931497	-0.1564217701	-0.2186925537	-0.2085066326	-0.2182255258	-0.2246310383	-0.2376260923	-0.2349736851	-0.2551110532	-0.3325927814	-0.2744173286	-0.2813783601	-0.2518119629	-0.1738723220	-0.1980794957	-0.1870969283	-0.1853359645	-0.2410575581	-0.3155015602	-0.2276757032	-0.2509728298	-0.3282898796	-0.2708524884	-0.2839410276	-0.2089908753	-0.2582706959	-0.1921020827	-0.1976757578	-0.2356556324	-0.2042285034	-0.1942333804	-0.2374896431	-0.1739228134	-0.1836722351	-0.1535103881	-0.1642061198	-0.2601555408	-0.2286264479	-0.2096896776	-0.2337461004	-0.3155469920	-0.2158731636	-0.2518682340	-0.2738534731	-0.3178988133	-0.3295800469	-0.2628520214	-0.3119387316	-0.3001157585	-0.3243041701	-0.2769957505	-0.2853811181	-0.3196082250	-0.3261463853	-0.3420066874	-0.3578616691	-0.3091134102	-0.3204223531	-0.3601794971	-0.3671533593	-0.4443994494	-0.3293379111	-0.4187386673	-0.4046597244	-0.3294747760	-0.3862425441	-0.3269344831	-0.4010842041	-0.3517251559	-0.4490674850	-0.3397260226	-0.3833272476	-0.3922512538	-0.3721990079	-0.4865118467	-0.4031294939	-0.4190652746	-0.4251307056	-0.3165812711	-0.2450974690	-0.4184751216	-0.3980108108	-0.4758389313	-0.4520646401	-0.4220103890	-0.4368280678	-0.3612465511	-0.3671038418	-0.3476128869	-0.2857662755	-0.4024664482	-0.4072356696	-0.5407997036	-0.4956120664	-0.4840546823	-0.5011974373	-0.5543602808	-0.4515295947	-0.4972016072	-0.5239221424	-0.5524828864	-0.4286189939	-0.4437037009	-0.3825866025	-0.4642993293	-0.4237017472	-0.5866333013	-0.6593271596	15	941	53.5000000000	6	4018.6000000000	0	2021-208	19:08:00.485
0187	0.0320000000	0.0000000000	-0.5500896367	-0.4425162500	-0.4426984725	-0.4530605309	-0.2825155369	-0.4240166648	-0.4278575130	-0.3769774775	-0.5037470298	-0.4645861714	-0.4044463785	-0.4086229321	-0.3135420166	-0.3219548296	-0.3560037348	-0.3766148881	-0.4615508780	-0.3677574048	-0.3437477408	-0.4014430493	-0.3261742299	-0.2978119490	-0.3476120969	-0.2974350773	-0.3113374310	-0.2781183377	-0.2096321366	-0.2551948624	-0.2671505478	-0.2498023757	-0.2737394308	-0.2294748810	-0.3068613953	-0.2126713001	-0.2019959075	-0.2665540837	-0.2526995214	-0.2611393396	-0.3325927814	-0.3367438245	-0.2813783601	-0.3531243599	-0.4209130360	-0.4063118985	-0.3434645011	-0.3644940636	-0.3261982265	-0.2617493540	-0.2861846085	-0.3368714390	-0.3002064326	-0.3094543171	-0.2296844347	-0.2517971379	-0.2424488403	-0.2493031793	-0.3053981710	-0.3571145646	-0.2442047214	-0.2833176399	-0.2718643071	-0.2422752651	-0.2518342309	-0.2313578798	-0.2373665380	-0.2650534161	-0.2384982693	-0.1947118435	-0.2033433993	-0.1917788053	-0.2842723722	-0.2948317487	-0.2519578946	-0.3903473972	-0.2900207210	-0.3603618273	-0.3177812656	-0.3537482955	-0.3182317406	-0.3141199129	-0.3105298143	-0.4218235721	-0.3910563056	-0.3946818539	-0.3578616691	-0.3360179871	-0.3272398499	-0.3740712915	-0.4027040544	-0.2987973495	-0.3218922177	-0.2292024078	-0.2201048076	-0.4690893051	-0.3940373927	-0.3347536375	-0.4480706583	-0.4302142114	-0.4411791439	-0.3873222524	-0.4711730752	-0.4886255100	-0.4528069275	-0.3655551945	-0.3709441487	-0.4670846712	-0.3455703602	-0.3403076647	-0.3158916928	-0.3871151634	-0.3588681099	-0.3584386654	-0.4051001383	-0.5160167871	-0.5152180306	-0.5418698267	-0.3985993562	-0.4267723355	-0.6130679292	-0.4024664482	-0.4154493782	-0.4738213832	-0.4185339846	-0.3874720321	-0.4742218491	-0.4068504772	-0.4420914643	-0.4200203581	-0.5731333446	-0.5224185175	-0.5917897546	-0.5891939532	-0.6264276493	-0.6918173765	-0.5348220586	-0.6780305595	-0.8125028673	15	949	49.5000000000	7	4020.2700000000	0	2021-208	19:08:02.155
0187	0.0320000000	0.0000000000	-0.3935696092	-0.4001235451	-0.4426984725	-0.4241952052	-0.4595594764	-0.4883995774	-0.5566139118	-0.4701089261	-0.5797843173	-0.5610554027	-0.4825889431	-0.5457775964	-0.4698879594	-0.4857946219	-0.3654550777	-0.4775864879	-0.3462584964	-0.3251672574	-0.3518760865	-0.3011941031	-0.3188813461	-0.2426462643	-0.3736475309	-0.2912664008	-0.2407886995	-0.2441835342	-0.2151194579	-0.2605714607	-0.2245419555	-0.3082133217	-0.2684068099	-0.2995600085	-0.2412915535	-0.3015389105	-0.2925364308	-0.2549828871	-0.2467909093	-0.2189413346	-0.2896054760	-0.3367438245	-0.2687915401	-0.3847844840	-0.3955755268	-0.4252421169	-0.2996815807	-0.3027154087	-0.2897093686	-0.3453638969	-0.2803337180	-0.2910588474	-0.3339065691	-0.2984252232	-0.3164949834	-0.2946034004	-0.2266269848	-0.2701035781	-0.2746203387	-0.2609595766	-0.2941749938	-0.2288772591	-0.2767749734	-0.2422752651	-0.2518342309	-0.2410888163	-0.2568759828	-0.2650534161	-0.2631778228	-0.2246675117	-0.2438803341	-0.2846049453	-0.2263961188	-0.2840908700	-0.2300623162	-0.2231583574	-0.2674153919	-0.2456444086	-0.2535133918	-0.3239524416	-0.3060868816	-0.3141199129	-0.3231041625	-0.3323851434	-0.3196553933	-0.2893315209	-0.2580545733	-0.2620304006	-0.3340573468	-0.3393418057	-0.3102722470	-0.3570381895	-0.3591206848	-0.4718088199	-0.4815576064	-0.5544092951	-0.4330116358	-0.3894877182	-0.4559017340	-0.4459120226	-0.4569558262	-0.3635241375	-0.4232571692	-0.3681576897	-0.3883205919	-0.4461929626	-0.3146197948	-0.3390329468	-0.4092186365	-0.3482164626	-0.3552218172	-0.4733550484	-0.4841247527	-0.4445321937	-0.3737904704	-0.3358378573	-0.3897940901	-0.3612465511	-0.3828515990	-0.4505201701	-0.4773574874	-0.5075955236	-0.5632961320	-0.4235876429	-0.4956120664	-0.4313732367	-0.5281730255	-0.5174828299	-0.5175965073	-0.5261445757	-0.5140799020	-0.5725257991	-0.5204025468	-0.5164488271	-0.5204098028	-0.4968019075	-0.5792701832	-0.6094826159	-0.5886306792	15	947	50.0000000000	8	4021.9400000000	0	2021-208	19:08:03.824
0187	0.0320000000	0.0000000000	-0.4494696190	-0.4425162500	-0.3924911015	-0.3760863290	-0.3197879452	-0.4332142237	-0.4738419412	-0.5539272298	-0.4277097423	-0.4645861714	-0.6584097133	-0.5261840729	-0.3917149880	-0.3123171947	-0.3371010489	-0.4133318335	-0.5857119043	-0.4273836112	-0.3356193950	-0.3166170179	-0.2970026945	-0.3253947914	-0.2499792194	-0.2357483118	-0.3642489796	-0.3516437452	-0.3248658844	-0.3035842472	-0.3097591401	-0.2657326337	-0.3643939869	-0.2995600085	-0.2631481674	-0.2237797514	-0.2472661691	-0.2549828871	-0.2467909093	-0.2129130482	-0.3141696505	-0.3055805765	-0.2247376703	-0.2898041118	-0.3639036404	-0.2864205150	-0.2621533632	-0.3088932742	-0.2714649397	-0.3453638969	-0.2042721411	-0.2566994038	-0.2552729172	-0.2708524884	-0.1971304790	-0.2946034004	-0.2319009366	-0.2753036778	-0.2592314225	-0.2862635208	-0.1942344489	-0.2288772591	-0.2669536408	-0.2618045370	-0.2469655169	-0.2800125621	-0.2617533440	-0.3091342932	-0.2878573764	-0.1997044549	-0.2337461004	-0.1969358131	-0.1948272533	-0.1659412048	-0.2410101054	-0.1841475814	-0.2787180564	-0.2915313761	-0.3353088675	-0.3299116124	-0.2453625866	-0.3264946337	-0.3608272069	-0.3579389801	-0.3456193614	-0.3551754791	-0.3312464436	-0.3427441314	-0.2522473843	-0.2907205256	-0.2960519689	-0.3206376645	-0.3442292979	-0.3429241635	-0.5123167592	-0.4535765796	-0.4719858789	-0.4129451813	-0.4010842041	-0.4459120226	-0.3780724147	-0.4349184822	-0.4472151222	-0.4163448178	-0.3480166321	-0.4461929626	-0.4031294939	-0.3790491107	-0.3057901875	-0.4984836227	-0.4417480908	-0.4341551007	-0.4684676723	-0.3819187186	-0.4051001383	-0.4220103890	-0.3427601124	-0.4083656665	-0.4852120208	-0.4900998944	-0.3735789143	-0.4590744119	-0.4072356696	-0.3566093225	-0.4613551412	-0.4928349232	-0.4832137118	-0.5359215554	-0.6308540716	-0.4682586388	-0.6813979893	-0.6326545369	-0.6121860997	-0.6619390794	-0.5522151568	-0.6051438347	-0.5125979963	-0.5866333013	-0.6828926531	15	941	52.0000000000	9	4023.6100000000	0	2021-208	19:08:05.493
