SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.6171696485	-0.5484980122	-0.4326569983	-0.3664645537	-0.3570603535	-0.3228435164	-0.2163291437	-0.3117854635	-0.4562237251	-0.5031738639	-0.3849107374	-0.4869970260	-0.4894312022	-0.6496344142	-0.4505171643	-0.4592280152	-0.4792881674	-0.3507213458	-0.4169028523	-0.3243284753	-0.3553457653	-0.2702291067	-0.3541209554	-0.3467844897	-0.3524908577	-0.3572995458	-0.3248658844	-0.3734800253	-0.2831287699	-0.2816628917	-0.2897372937	-0.3265158268	-0.3177897022	-0.2848762336	-0.2981952135	-0.2781252802	-0.2940598059	-0.2249696211	-0.3141696505	-0.2120908327	-0.2184442603	-0.3657884096	-0.2752223585	-0.3305910247	-0.2996815807	-0.3212490052	-0.3383611791	-0.2975841581	-0.2803337180	-0.2566994038	-0.3114398114	-0.2212215658	-0.2025561383	-0.2785510520	-0.2424488403	-0.2441030796	-0.2387128676	-0.2963850985	-0.3341512117	-0.2932158910	-0.2227576442	-0.2520399010	-0.2420968029	-0.2167614751	-0.1446966750	-0.2944406675	-0.2088828051	-0.2945640709	-0.2793501521	-0.3000759686	-0.2579649843	-0.3055726273	-0.3340663137	-0.2900339733	-0.3126260501	-0.3316824727	-0.2535133918	-0.3120341001	-0.3243041701	-0.3574314357	-0.3545400328	-0.3579389801	-0.3650923375	-0.3156691042	-0.2247855413	-0.3561964198	-0.3067873593	-0.3393418057	-0.3884837763	-0.2332764045	-0.3442292979	-0.3125983620	-0.3585209952	-0.3837693151	-0.3316786037	-0.3503919463	-0.4402395826	-0.4145164003	-0.3622957324	-0.4190530722	-0.3354113416	-0.4805943219	-0.4125029677	-0.2607260958	-0.3307124674	-0.3230264813	-0.3694384638	-0.4114868458	-0.4024179664	-0.3322352367	-0.3666966501	-0.3740920342	-0.4442372232	-0.5238506536	-0.4760230492	-0.4397784101	-0.3828515990	-0.4742680047	-0.5092893561	-0.4671612638	-0.4072356696	-0.4403322230	-0.4099697533	-0.3699115502	-0.4562381236	-0.4806053790	-0.4232152036	-0.5164969195	-0.6321867871	-0.4021610418	-0.6325824448	-0.6723312403	-0.6688347879	-0.6484806056	-0.6126062766	-0.6437565877	-0.7653718804	15	941	51.0000000000	66	4118.8100000000	0	2021-208	19:09:40.682
0187	0.0320000000	0.0000000000	-0.4606496210	-0.5378998360	-0.4226155241	-0.3664645537	-0.4036508639	-0.4424117827	-0.3634793137	-0.4701089261	-0.4752330470	-0.5417615564	-0.4630533019	-0.4967937877	-0.4210298523	-0.3990559083	-0.4694198502	-0.2297471065	-0.3551271412	-0.3933114932	-0.4494162352	-0.3705972197	-0.3626386491	-0.3116033702	-0.3345943799	-0.2604230180	-0.2643049434	-0.2102487307	-0.2315814218	-0.2498182641	-0.2351941036	-0.3029032357	-0.2844046727	-0.2941688449	-0.3232538557	-0.1571290436	-0.2076546902	-0.1161285285	-0.2290650731	-0.2852524853	-0.4369905229	-0.3616744228	-0.4450070194	-0.3784524592	-0.3132286222	-0.3873816800	-0.3622286099	-0.3336047361	-0.2836278923	-0.3155015602	-0.2218248127	-0.2624259777	-0.3226731902	-0.1991633780	-0.3002180055	-0.3106557489	-0.2951883588	-0.2389029799	-0.2694907000	-0.2963850985	-0.2741868848	-0.2536228867	-0.1834723139	-0.2227459932	-0.2713090868	-0.2751470939	-0.2958948725	-0.2699512913	-0.3026651085	-0.2895714595	-0.3148199700	-0.2588199064	-0.3105797601	-0.3485361420	-0.3942791543	-0.3234717813	-0.2335073982	-0.2972672470	-0.2710409938	-0.2762790754	-0.3121593111	-0.3388693545	-0.2665195959	-0.2557236330	-0.3066734092	-0.4276038330	-0.3911307011	-0.4100055736	-0.4090498124	-0.4574220574	-0.4098141934	-0.3643182945	-0.3144465243	-0.2519467590	-0.2970026896	-0.2131293351	-0.3394734523	-0.3894877182	-0.5263814153	-0.4851565504	-0.5121742143	-0.4983801219	-0.4552011065	-0.4886255100	-0.3963813838	-0.4623205163	-0.4916391929	-0.4510782057	-0.3933065675	-0.3007636753	-0.4181500162	-0.4733550484	-0.4528105920	-0.3662653498	-0.4520646401	-0.4141765225	-0.4838620455	-0.5575761985	-0.4143471134	-0.4030245009	-0.5013063889	-0.5642034873	-0.4318767953	-0.5324274136	-0.4185339846	-0.5016151641	-0.6180916529	-0.3976311145	-0.5175965073	-0.5454398880	-0.4845531807	-0.5725257991	-0.7345641703	-0.6515469185	-0.7218437111	-0.6268122202	-0.6681664322	-0.7465785031	-0.7535891336	15	941	49.5000000000	67	4120.4800000000	0	2021-208	19:09:42.366
0187	0.0320000000	0.0000000000	-0.6730696584	-0.5908907171	-0.4728228950	-0.4723040814	-0.4688775785	-0.3780288701	-0.5014325980	-0.4980483607	-0.4752330470	-0.4356454019	-0.5411958665	-0.5065905495	-0.4210298523	-0.4183311780	-0.3843577636	-0.4133318335	-0.4881568122	-0.4188655817	-0.2299509006	-0.4862690807	-0.4136888360	-0.3529776338	-0.3411032384	-0.2727603711	-0.3348536748	-0.2554951353	-0.2370687432	-0.2874544523	-0.2991069921	-0.2975931497	-0.2577415680	-0.2618218629	-0.2467557070	-0.2515508797	-0.2812188654	-0.2896964768	-0.2586081335	-0.3395070631	-0.3510159122	-0.3242785253	-0.4009531496	-0.3467923351	-0.2498848494	-0.3116608063	-0.3247003924	-0.3150711397	-0.2957908449	-0.2796667561	-0.3095881706	-0.3368714390	-0.2945897431	-0.2377652067	-0.2839410276	-0.2517971379	-0.3162841662	-0.2961040765	-0.2592314225	-0.2812027320	-0.2991720210	-0.2635211378	-0.2964176385	-0.2618045370	-0.2469655169	-0.2654161574	-0.2812627889	-0.2650534161	-0.2779855550	-0.2995566823	-0.2033433993	-0.2639769142	-0.2947953273	-0.3163135060	-0.2081667378	-0.2900339733	-0.2448100628	-0.2972672470	-0.2885685957	-0.2941565878	-0.3911008947	-0.3141199129	-0.3168169884	-0.2940543882	-0.3456193614	-0.3485910832	-0.2913236052	-0.3427441314	-0.2386123906	-0.3393418057	-0.3458229422	-0.3643182945	-0.3367836045	-0.4187386673	-0.3892801480	-0.4380638542	-0.4563961817	-0.4911367252	-0.3932531284	-0.4145164003	-0.4411791439	-0.3079952028	-0.4552011065	-0.3922512538	-0.6301443506	-0.4623205163	-0.4433611753	-0.5071008351	-0.4569548438	-0.4431220374	-0.5676044888	-0.4655150588	-0.4214964313	-0.4601855625	-0.3659630534	-0.3593394569	-0.3662771013	-0.3612465511	-0.3828515990	-0.5059317842	-0.4613915531	-0.3620321884	-0.5222275892	-0.4821936733	-0.4099697533	-0.4752744414	-0.4382543981	-0.4990441045	-0.4326533340	-0.4972016072	-0.3861307764	-0.5324399738	-0.4898080292	-0.5060566662	-0.7218437111	-0.4968019075	-0.6348303388	-0.5637839868	-0.6946753999	15	946	52.5000000000	68	4122.1500000000	0	2021-208	19:09:44.036
0187	0.0320000000	0.0000000000	-0.5500896367	-0.4531144262	-0.3724081532	-0.5107911824	-0.3477422515	-0.4240166648	-0.4462512843	-0.4142300569	-0.4372144032	-0.3777638631	-0.4435176608	-0.4282164556	-0.4210298523	-0.4279688128	-0.3465523918	-0.4225110698	-0.3373898517	-0.3762754343	-0.2787209750	-0.2549253587	-0.2240738561	-0.3184990808	-0.2629969364	-0.2727603711	-0.2819421262	-0.2385277336	-0.2974292777	-0.1852990843	-0.2458462517	-0.2073216877	-0.2364110842	-0.2240837174	-0.1811858652	-0.2571051053	-0.2585837345	-0.3128388699	-0.2349736851	-0.2912807717	-0.2957465197	-0.2744173286	-0.2687915401	-0.2264838636	-0.2942254903	-0.3053507335	-0.2871721749	-0.2594703503	-0.3322797028	-0.3453638969	-0.2744828274	-0.2910588474	-0.2945897431	-0.2818815823	-0.1700021825	-0.2839018348	-0.2108051293	-0.2337028802	-0.2438425064	-0.3115674650	-0.2541987758	-0.2932158910	-0.2424003093	-0.1641581774	-0.2226219470	-0.2070305386	-0.2324891768	-0.2258704142	-0.2582419121	-0.3095419050	-0.2894843858	-0.2588199064	-0.2579649843	-0.2894613093	-0.2245884216	-0.3234717813	-0.2787180564	-0.3374183436	-0.1892455181	-0.3239524416	-0.3425214586	-0.2893704713	-0.3042426403	-0.3068313066	-0.3586013455	-0.3617598749	-0.3778230883	-0.2418519680	-0.3613273343	-0.3115582170	-0.2960519689	-0.2842371395	-0.2548809770	-0.3656685146	-0.3431414188	-0.4923583933	-0.4408064844	-0.3973068726	-0.4793949611	-0.4302142114	-0.5042858731	-0.3635241375	-0.4072852006	-0.4404383819	-0.4850500954	-0.4623205163	-0.4272685027	-0.3310297140	-0.3933065675	-0.4114868458	-0.3158916928	-0.4184751216	-0.2727541681	-0.4288788249	-0.3972727213	-0.5081829206	-0.3584381050	-0.4554847819	-0.3828515990	-0.4109404458	-0.3975278158	-0.2569031130	-0.4318767953	-0.4068430628	-0.4956120664	-0.4401534777	-0.4562381236	-0.4990441045	-0.5175965073	-0.4875539511	-0.4648686999	-0.5424614301	-0.5306007194	-0.5268409880	-0.4780026643	-0.4426309438	-0.4459258095	-0.6780305595	-0.7064581466	15	948	49.5000000000	69	4123.8200000000	0	2021-208	19:09:45.689
0187	0.0320000000	0.0000000000	-0.4606496210	-0.4425162500	-0.4025325757	-0.4049516547	-0.3104698431	-0.3872264290	-0.3726761993	-0.4142300569	-0.3801864376	-0.4259984788	-0.4825889431	-0.5457775964	-0.4698879594	-0.3412300992	-0.4694198502	-0.5326619060	-0.4615508780	-0.3762754343	-0.3356193950	-0.2395024439	-0.2532453915	-0.2909162384	-0.2695057949	-0.2110736056	-0.1878771509	-0.2498393348	-0.2206067792	-0.2605714607	-0.2564983997	-0.2444922897	-0.2630741890	-0.2079102264	-0.2030424792	-0.1849001719	-0.2302898210	-0.1508421182	-0.2704253576	-0.2490827668	-0.3448748686	-0.2744173286	-0.3317256399	-0.3784524592	-0.3449005086	-0.3179708791	-0.2496439574	-0.2162252919	-0.2349760818	-0.3334189622	-0.2510792653	-0.2395196819	-0.2496562278	-0.2708524884	-0.3164949834	-0.2624987035	-0.2582706959	-0.2597033787	-0.3361760034	-0.2457772101	-0.1942344489	-0.2041316315	-0.1932936465	-0.2178636752	-0.2664403728	-0.2313578798	-0.2519986216	-0.3091342932	-0.3174728406	-0.2096896776	-0.2742830352	-0.2381918753	-0.2527035067	-0.2679795520	-0.3669096813	-0.3290447493	-0.3578367083	-0.2628520214	-0.3236237996	-0.3060749293	-0.3364490291	-0.2769957505	-0.2916682921	-0.2748890106	-0.2807094411	-0.3420066874	-0.2647083797	-0.3427441314	-0.3204223531	-0.2907205256	-0.3671533593	-0.3643182945	-0.3665663782	-0.3505056139	-0.3892801480	-0.3294747760	-0.3940373927	-0.3660302550	-0.3854220527	-0.4773076448	-0.3938490970	-0.4031876623	-0.3833272476	-0.4725631339	-0.4528069275	-0.3655551945	-0.3789904850	-0.2750070846	-0.3694384638	-0.3403076647	-0.3552218172	-0.3792751739	-0.3588681099	-0.4523588781	-0.3581356364	-0.3436717239	-0.3270821199	-0.4711911537	-0.4615903850	-0.4346882804	-0.3975278158	-0.4995086717	-0.3168848756	-0.4152153529	-0.4185339846	-0.3699115502	-0.4022869471	-0.4713860163	-0.5175965073	-0.2946008281	-0.4648686999	-0.4923541486	-0.5917897546	-0.5372331488	-0.5946222954	-0.6484806056	-0.4681498718	-0.5637839868	-0.3765412378	15	938	53.5000000000	70	4125.4900000000	0	2021-208	19:09:47.374
0187	0.0320000000	0.0000000000	-0.4494696190	-0.4955071311	-0.4929058434	-0.4241952052	-0.3850146598	-0.3504361932	-0.4554481699	-0.5166746504	-0.4942423689	-0.4935269408	-0.3946785579	-0.5261840729	-0.4992028237	-0.4761569870	-0.3749064207	-0.4592280152	-0.4260762990	-0.4018295227	-0.3843894694	-0.3089055605	-0.2678311592	-0.3460819232	-0.2825235119	-0.3221097835	-0.2878211872	-0.2328719330	-0.2590180285	-0.3465970338	-0.2937809180	-0.2498023757	-0.2630741890	-0.2887776812	-0.2248990931	-0.2626593310	-0.2699012999	-0.3012676733	-0.2881511939	-0.2129130482	-0.3018875633	-0.2744173286	-0.2876717700	-0.2961361366	-0.4082442814	-0.3810716072	-0.3309550953	-0.3768497945	-0.2714649397	-0.3334189622	-0.2978863896	-0.3025119953	-0.2833563643	-0.2708524884	-0.2676640498	-0.2517971379	-0.2846404551	-0.2077023818	-0.2489721451	-0.2457772101	-0.2242166124	-0.2090807570	-0.2571323082	-0.2520399010	-0.2713090868	-0.3092053715	-0.3105269561	-0.2650534161	-0.2878573764	-0.2596157913	-0.3046857363	-0.2846049453	-0.2421805515	-0.2948317487	-0.2738534731	-0.2287313254	-0.2674153919	-0.3087389889	-0.2651984598	-0.3120341001	-0.3668111767	-0.3388693545	-0.4614219919	-0.3707158985	-0.3131644013	-0.3617598749	-0.3245926372	-0.2822088333	-0.2249773968	-0.2768287312	-0.3173823860	-0.4443994494	-0.3591206848	-0.3277612627	-0.4046597244	-0.2674238742	-0.4018322413	-0.3973068726	-0.4559017340	-0.4616098337	-0.4727325085	-0.4507838921	-0.4392291379	-0.4565007579	-0.4044421758	-0.3736189713	-0.4272685027	-0.3630426451	-0.3694384638	-0.3086724732	-0.3866859167	-0.3322352367	-0.4214964313	-0.3897454030	-0.4364098062	-0.3671733234	-0.3897940901	-0.4476315960	-0.4458426278	-0.4663520598	-0.4134937501	-0.3215979286	-0.5140138807	-0.5324274136	-0.4099697533	-0.5279558869	-0.5641404765	-0.4713860163	-0.5175965073	-0.4393156704	-0.5436066233	-0.5324399738	-0.5713934096	-0.5060566662	-0.6688347879	-0.7026515693	-0.6903904945	-0.6780305595	-0.6711099064	15	941	50.0000000000	71	4127.1600000000	0	2021-208	19:09:49.043
0187	0.0320000000	0.0000000000	-0.6059896466	-0.5484980122	-0.5029473176	-0.5011694071	-0.5247861909	-0.3504361932	-0.3910699705	-0.4049169121	-0.3421677938	-0.3874107863	-0.4728211225	-0.4772002642	-0.3721717452	-0.3797806386	-0.3843577636	-0.3949733608	-0.3994703648	-0.3422033163	-0.4087745066	-0.4168659641	-0.3699315330	-0.4357261609	-0.3476120969	-0.2727603711	-0.3348536748	-0.2215603319	-0.2315814218	-0.2498182641	-0.1979115853	-0.2126317737	-0.1937501167	-0.1647809171	-0.2303632466	-0.2293339771	-0.2189722556	-0.2723396819	-0.3472373146	-0.4299313595	-0.4124263484	-0.4240009187	-0.3191388199	-0.3151322110	-0.2752223585	-0.2422500054	-0.2746627691	-0.2038695610	-0.3079537975	-0.2498044193	-0.3154390612	-0.2796056996	-0.2721229855	-0.2984252232	-0.2893666869	-0.3053049661	-0.3373799736	-0.3377048740	-0.2900092549	-0.3065066762	-0.2891779665	-0.2635211378	-0.2129363116	-0.2178636752	-0.2469655169	-0.2362233480	-0.2519986216	-0.2503597904	-0.2631778228	-0.2845788482	-0.2236118667	-0.2433488831	-0.2000887309	-0.2464977947	-0.2957490515	-0.2510231973	-0.3295800469	-0.2743237633	-0.2184581880	-0.3179932709	-0.3000144521	-0.2646210297	-0.3671143809	-0.3579389801	-0.3780743215	-0.3156691042	-0.3977845075	-0.3494702756	-0.3749623280	-0.3115582170	-0.3316026641	-0.3715983995	-0.3591206848	-0.3959943161	-0.3123822660	-0.4380638542	-0.4174219385	-0.4207643357	-0.4637328097	-0.5087032670	-0.5042858731	-0.4190530722	-0.4791590595	-0.3681576897	-0.5172932632	-0.3655551945	-0.3870368213	-0.4590814384	-0.4887789819	-0.3165812711	-0.3866859167	-0.4733550484	-0.3980108108	-0.4445321937	-0.3816178873	-0.4533458550	-0.3976330864	-0.4319252242	-0.3749777204	-0.3476128869	-0.3496300128	-0.3296847806	-0.4483042123	-0.4821936733	-0.4442266785	-0.4138127549	-0.4742218491	-0.5359215554	-0.4987202465	-0.6322687933	-0.5829755850	-0.5825472554	-0.5204025468	-0.6723312403	-0.6900383572	-0.5509728711	-0.6348303388	-0.6551812449	-0.5886306792	15	943	52.0000000000	72	4128.8300000000	0	2021-208	19:09:50.712
0187	0.0320000000	0.0000000000	-0.5612696387	-0.4213198976	-0.5230302660	-0.3760863290	-0.3477422515	-0.3320410754	-0.3634793137	-0.3956037672	-0.3896910985	-0.5514084796	-0.4825889431	-0.5261840729	-0.4698879594	-0.6496344142	-0.5639332796	-0.4775864879	-0.3906017201	-0.4273836112	-0.3112343579	-0.3166170179	-0.2532453915	-0.3047076596	-0.3476120969	-0.2850977242	-0.2995793091	-0.3346763435	-0.2535307071	-0.3143374439	-0.2564983997	-0.2498023757	-0.2310784633	-0.2402572083	-0.2576840140	-0.2071170745	-0.2925364308	-0.2896964768	-0.2822425818	-0.3214222038	-0.4124263484	-0.4364662178	-0.3191388199	-0.3784524592	-0.2372160948	-0.3242809519	-0.2496439574	-0.1915138300	-0.2532205107	-0.2557768867	-0.2510792653	-0.2624259777	-0.3114398114	-0.3370270519	-0.2622383905	-0.3267080973	-0.2951883588	-0.1921020827	-0.1668979255	-0.2660203654	-0.2541987758	-0.2140298825	-0.1834723139	-0.2080990392	-0.2518342309	-0.2362233480	-0.2812627889	-0.2405640399	-0.2533060014	-0.2845788482	-0.2590816847	-0.2897619531	-0.2263961188	-0.2894613093	-0.3285924191	-0.2677421013	-0.3691393728	-0.2341726668	-0.3002536636	-0.2822382462	-0.3425214586	-0.3698061565	-0.2665195959	-0.3451620617	-0.3910563056	-0.3222535000	-0.2514007669	-0.3898271410	-0.3545098374	-0.3532336000	-0.3742634983	-0.3934387144	-0.2921094440	-0.3429241635	-0.4046597244	-0.4458202169	-0.3472683009	-0.3269344831	-0.4559017340	-0.5008543615	-0.3307423678	-0.4190530722	-0.3753412633	-0.4324071939	-0.4125029677	-0.4703842931	-0.4996855292	-0.4990976023	-0.4410427747	-0.4273044416	-0.3709538670	-0.2930352890	-0.3275539493	-0.3897454030	-0.3581356364	-0.4141765225	-0.4838620455	-0.4554847819	-0.4143471134	-0.3555288317	-0.4055107830	-0.4186401521	-0.3250985842	-0.4821936733	-0.4099697533	-0.5367361278	-0.6270835157	-0.6557732709	-0.5553490287	-0.5840305126	-0.5829755850	-0.5324399738	-0.5917897546	-0.6931155620	-0.6264276493	-0.5184702929	-0.7126145568	-0.4381127569	-0.4825859585	15	944	52.0000000000	73	4130.5000000000	0	2021-208	19:09:52.382
0187	0.0320000000	0.0000000000	-0.4382896171	-0.4637126025	-0.3724081532	-0.4530605309	-0.3104698431	-0.4792020184	-0.4738419412	-0.4142300569	-0.3706817766	-0.1944723235	-0.4142141991	-0.3498423617	-0.4405730951	-0.4761569870	-0.5922873085	-0.4408695425	-0.4526822332	-0.4188655817	-0.3437477408	-0.4322888789	-0.3626386491	-0.2978119490	-0.2890323704	-0.2789290477	-0.2349096386	-0.3007415400	-0.3468151697	-0.2820778540	-0.2564983997	-0.2232519457	-0.2737394308	-0.2186925537	-0.2686123209	-0.2848762336	-0.3717593887	-0.3128388699	-0.3176942543	-0.3214222038	-0.2650413016	-0.3055805765	-0.2939651800	-0.3974485337	-0.3005598676	-0.4126219713	-0.3622286099	-0.2965375432	-0.3566056080	-0.2916116908	-0.2569301558	-0.1650742206	-0.2608896067	-0.1660760962	-0.2079817976	-0.2303940066	-0.2846404551	-0.3429049737	-0.2797499774	-0.3065066762	-0.2342106669	-0.2585720123	-0.2031149790	-0.3203923527	-0.1836722351	-0.2702816256	-0.2861401501	-0.1475044105	-0.2779855550	-0.2296601231	-0.1932091656	-0.2742909297	-0.2895338497	-0.2411273554	-0.2464840000	-0.2287313254	-0.2674153919	-0.3488900855	-0.3294663335	-0.3060749293	-0.3243041701	-0.3512440753	-0.2979554662	-0.3259966842	-0.2677274571	-0.2498251460	-0.2780159924	-0.2216735353	-0.3067873593	-0.3393418057	-0.3671533593	-0.4225591344	-0.4037948453	-0.4414830184	-0.3892801480	-0.4225511287	-0.3472683009	-0.4364026445	-0.3384355985	-0.4066674948	-0.4175141204	-0.3397260226	-0.4152711849	-0.3601265017	-0.4044421758	-0.4461929626	-0.4111758301	-0.4110620418	-0.3933065675	-0.4193956437	-0.3866859167	-0.4576750693	-0.5154389133	-0.4914923001	-0.4207549722	-0.3358378573	-0.3114041273	-0.4005124806	-0.3828515990	-0.4267723355	-0.2937492427	-0.2730768169	-0.3990219611	-0.3900984827	-0.4270982159	-0.3611313093	-0.3033764570	-0.5267021927	-0.5081583769	-0.5357922318	-0.4648686999	-0.6226330806	-0.4694116841	-0.6099782750	-0.5310115875	-0.4534651366	-0.4348137784	-0.5752086441	-0.4708032117	15	945	51.5000000000	74	4132.1700000000	0	2021-208	19:09:54.051
0187	0.0320000000	0.0000000000	-0.5836296426	-0.4001235451	-0.4226155241	-0.3087339023	-0.3850146598	-0.2952508396	-0.3082979999	-0.3676643327	-0.3421677938	-0.2909415549	-0.4044463785	-0.3498423617	-0.3037703952	-0.2834042902	-0.4032604495	-0.4225110698	-0.4083390096	-0.3251672574	-0.3681327779	-0.2626368161	-0.2897098107	-0.3184990808	-0.3801563893	-0.2850977242	-0.2995793091	-0.2781183377	-0.2425560645	-0.3143374439	-0.2351941036	-0.2232519457	-0.2630741890	-0.2456483720	-0.1429367909	-0.2571051053	-0.1737019939	-0.2318404940	-0.2290650731	-0.3033373446	-0.3018875633	-0.3118132261	-0.3443124598	-0.3341282855	-0.3449005086	-0.2738003694	-0.3247003924	-0.1482687716	-0.2228131291	-0.2259145499	-0.2042721411	-0.2910588474	-0.2047227125	-0.2101924719	-0.2188331161	-0.2410955722	-0.2477227922	-0.2961040765	-0.2746203387	-0.2812027320	-0.2941749938	-0.2585720123	-0.2816856397	-0.2666868550	-0.2226219470	-0.2313578798	-0.2519986216	-0.2454619151	-0.2187546265	-0.2296601231	-0.2438803341	-0.2175638442	-0.2527035067	-0.2196455981	-0.2245884216	-0.2454502293	-0.2448100628	-0.2054933121	-0.2885685957	-0.2881974170	-0.3668111767	-0.3574314357	-0.3168169884	-0.3515505209	-0.2807094411	-0.3617598749	-0.3179388308	-0.3763748525	-0.4158673093	-0.4435302630	-0.3884837763	-0.3351978745	-0.3814577650	-0.3884128658	-0.4354188772	-0.3294747760	-0.3940373927	-0.3269344831	-0.4559017340	-0.3752718725	-0.3465190501	-0.4190530722	-0.3593692946	-0.3922512538	-0.4447461356	-0.4058740785	-0.3628978125	-0.4670846712	-0.3535263948	-0.3798516542	-0.4181500162	-0.4106351320	-0.3745251903	-0.4132254562	-0.3737904704	-0.3123362578	-0.3114041273	-0.4319252242	-0.4143471134	-0.4900998944	-0.4134937501	-0.4429007080	-0.3497397098	-0.4152153529	-0.4442266785	-0.4664942004	-0.2943845943	-0.3515343008	-0.4609677251	-0.4007250458	-0.4845531807	-0.3720966728	-0.5204025468	-0.5060566662	-0.6900383572	-0.6484806056	-0.6459423700	-0.7237291885	-0.6593271596	15	942	50.5000000000	75	4133.8400000000	0	2021-208	19:09:55.720
0187	0.0320000000	0.0000000000	-0.5053696289	-0.4955071311	-0.4728228950	-0.3279774527	-0.3477422515	-0.3504361932	-0.4830388268	-0.3769774775	-0.4182050813	-0.5031738639	-0.5314280459	-0.5065905495	-0.5187460665	-0.4183311780	-0.4221631354	-0.4316903061	-0.3817330754	-0.3081311984	-0.2462075921	-0.3705972197	-0.2459525076	-0.3805604761	-0.3345943799	-0.2542543415	-0.2407886995	-0.2837741382	-0.2315814218	-0.2713246574	-0.2937809180	-0.3347637517	-0.2097479795	-0.2833865176	-0.2139707861	-0.2404424284	-0.1737019939	-0.1971269044	-0.2467909093	-0.2731959125	-0.3387338250	-0.3616744228	-0.2876717700	-0.2834720870	-0.3132286222	-0.3179708791	-0.3434645011	-0.3212490052	-0.2349760818	-0.3155015602	-0.2627810464	-0.2910588474	-0.2047227125	-0.2046779249	-0.3490489391	-0.2732002691	-0.2319009366	-0.2961040765	-0.2900092549	-0.2963850985	-0.2492017486	-0.3031141420	-0.2865963059	-0.2422752651	-0.2420968029	-0.2167614751	-0.2910175113	-0.2307682895	-0.3174728406	-0.2845788482	-0.3046857363	-0.2949189609	-0.2527035067	-0.3002021880	-0.2902751569	-0.2398772614	-0.3182773824	-0.2743237633	-0.2535133918	-0.3954624909	-0.3607387472	-0.3388693545	-0.4299861216	-0.3451620617	-0.3845653136	-0.3222535000	-0.3578616691	-0.3427441314	-0.3613273343	-0.3532336000	-0.2818316909	-0.3279177695	-0.3367836045	-0.3125983620	-0.3123822660	-0.2596675114	-0.2537301175	-0.3503919463	-0.3697599013	-0.3517251559	-0.3938490970	-0.3952549574	-0.5270749654	-0.4484695699	-0.4931108873	-0.4945756235	-0.3870368213	-0.3870523435	-0.2978341530	-0.3086724732	-0.3473557923	-0.3165552576	-0.4058393510	-0.3740920342	-0.3816178873	-0.5003490541	-0.4054720827	-0.5261634549	-0.5167075352	-0.4188563906	-0.4933234218	-0.4024664482	-0.4811590465	-0.4235876429	-0.5469974544	-0.4840546823	-0.5191811628	-0.5635796436	-0.5742252894	-0.6226211372	-0.5632911041	-0.5725257991	-0.4694116841	-0.5891939532	-0.7748526343	-0.4968019075	-0.4903739341	-0.6323319304	-0.6004134259	15	938	50.5000000000	76	4135.5100000000	0	2021-208	19:09:57.389
