SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.8072296820	-0.7392651843	-0.6736523788	-0.6358742605	-0.6086491097	-0.6079678436	-0.5842045687	-0.5259877952	-0.5797843173	-0.6768184804	-0.5607315076	-0.6927290225	-0.6262339022	-0.6399967794	-0.5544819367	-0.5785580877	-0.4083390096	-0.4529376996	-0.4331595438	-0.4091545067	-0.4136888360	-0.3736647655	-0.4647715498	-0.4146399318	-0.4171605282	-0.3346763435	-0.3632771336	-0.3573502304	-0.3363895103	-0.4144150417	-0.3164003984	-0.3804274634	-0.3451104696	-0.3126473618	-0.3604418232	-0.2954820750	-0.3058770301	-0.3214222038	-0.3755800867	-0.4489315170	-0.4513004294	-0.5050929555	-0.4779224315	-0.4631025538	-0.4122662332	-0.3768497945	-0.3505241317	-0.3692537663	-0.3154390612	-0.3139651432	-0.4518570468	-0.3590852398	-0.3490489391	-0.3267080973	-0.3373799736	-0.3689054722	-0.3259167259	-0.3166282539	-0.3691304024	-0.3674527739	-0.2964176385	-0.3399216247	-0.3346023686	-0.3821873949	-0.2763854277	-0.3434194198	-0.3322805727	-0.2995566823	-0.4009609565	-0.3929021087	-0.3579330583	-0.3592770206	-0.4052269435	-0.3067528773	-0.4200013633	-0.3488900855	-0.4054192752	-0.3299116124	-0.3668111767	-0.3821808773	-0.3734015550	-0.4537658680	-0.3845653136	-0.3946818539	-0.3844768947	-0.4167317179	-0.3885973218	-0.4713138517	-0.5164662789	-0.4225591344	-0.5452630201	-0.4187386673	-0.5661452766	-0.4535765796	-0.5967034568	-0.5067750339	-0.4010842041	-0.5400988893	-0.4727325085	-0.6253034012	-0.4951310281	-0.4404383819	-0.4769893034	-0.5268307308	-0.5721025557	-0.3550394124	-0.4012626020	-0.4668484311	-0.5204083395	-0.5125549960	-0.4684676723	-0.4601855625	-0.5146839760	-0.4298442555	-0.3976330864	-0.4554847819	-0.4379687492	-0.4821839496	-0.4534085860	-0.5803771912	-0.5961509661	-0.4403322230	-0.4784836038	-0.5455163688	-0.5011974373	-0.5635796436	-0.6402922020	-0.5743828564	-0.7207669510	-0.6526974495	-0.8161495507	-0.6931155620	-0.6688347879	-0.7893251111	-0.6903904945	-0.7351538458	-0.8125028673	15	933	50.0000000000	7	440.6700000000	0	2021-208	18:08:22.749
0187	0.0320000000	0.0000000000	-0.6842496603	-0.8452469465	-0.6334864820	-0.6358742605	-0.6179672117	-0.5711776078	-0.4370543987	-0.4887352158	-0.5322610126	-0.4067046325	-0.5216602253	-0.5653711199	-0.6164622807	-0.5532580658	-0.5828359655	-0.5326619060	-0.3728644306	-0.4273836112	-0.3600044322	-0.4631347085	-0.3991030683	-0.4150390291	-0.3801563893	-0.3282784601	-0.3466117967	-0.3742669475	-0.3413278483	-0.3089608456	-0.2778026959	-0.2763528057	-0.3164003984	-0.2726041903	-0.3232538557	-0.2459966540	-0.2981952135	-0.3359812629	-0.3472373146	-0.3334787767	-0.3510159122	-0.3990703203	-0.3128454099	-0.3784524592	-0.3575692632	-0.3053507335	-0.3497192041	-0.3212490052	-0.3687685607	-0.4170335051	-0.3212899517	-0.3025119953	-0.3282898796	-0.2818815823	-0.2513870719	-0.3588127942	-0.3004623106	-0.3897058709	-0.2592314225	-0.3469929869	-0.3241571572	-0.3080632675	-0.3258816362	-0.2569222190	-0.3005213707	-0.2362233480	-0.2861401501	-0.2944406675	-0.3076010192	-0.3394975733	-0.3401555543	-0.3671170698	-0.3737174910	-0.3485361420	-0.3833313651	-0.3847744292	-0.3352313792	-0.3374183436	-0.3820491393	-0.3358707832	-0.3121593111	-0.3636187961	-0.3922630772	-0.2812774698	-0.4624572179	-0.3946818539	-0.4310535394	-0.4705408717	-0.3954148187	-0.4296384687	-0.4382547496	-0.5026402894	-0.4261319255	-0.4566459192	-0.4354188772	-0.4690893051	-0.4330116358	-0.3269344831	-0.4480706583	-0.4773076448	-0.5121742143	-0.4190530722	-0.4312431535	-0.4805943219	-0.5817795989	-0.4623205163	-0.4835928566	-0.4830911368	-0.5126470856	-0.4984836227	-0.4653461654	-0.5909548914	-0.4684676723	-0.5541057753	-0.5303388099	-0.4220103890	-0.4525060604	-0.5889889421	-0.4694642636	-0.5059317842	-0.5891190277	-0.5561166354	-0.5468687149	-0.4905659633	-0.6069470736	-0.5455163688	-0.6180916529	-0.4713860163	-0.5931015502	-0.6515641056	-0.6813979893	-0.5524828864	-0.7549605154	-0.6307625968	-0.5310115875	-0.5401386784	-0.6459423700	-0.6666059022	-0.6711099064	15	930	49.5000000000	8	442.3400000000	0	2021-208	18:08:24.434
0187	0.0320000000	0.0000000000	-0.6395296525	-0.5378998360	-0.5631961627	-0.4819258566	-0.4781956806	-0.5067946952	-0.4646450555	-0.4607957812	-0.4467190642	-0.5707023259	-0.5607315076	-0.5947614051	-0.6848636307	-0.5918086052	-0.6300926803	-0.5601996150	-0.5236313911	-0.4359016406	-0.4412878895	-0.5248263677	-0.5303749775	-0.3736647655	-0.3085589459	-0.3961339022	-0.2349096386	-0.3459879446	-0.2974292777	-0.3304672388	-0.3363895103	-0.2498023757	-0.3004025356	-0.2941688449	-0.2740764744	-0.3848522953	-0.3604418232	-0.3417668612	-0.3590545388	-0.3515636360	-0.3510159122	-0.3928376707	-0.3191388199	-0.3151322110	-0.3449005086	-0.3621413888	-0.3497192041	-0.4077391220	-0.3930944659	-0.2856392234	-0.3622461854	-0.3196917172	-0.4293902891	-0.3370270519	-0.4250081692	-0.3802159255	-0.3584757810	-0.3793056716	-0.2797499774	-0.3216890427	-0.3141631028	-0.2486737612	-0.2669536408	-0.3057453988	-0.2859152288	-0.2848780303	-0.3397911234	-0.2895427922	-0.3076010192	-0.2596157913	-0.2996186195	-0.3413320309	-0.3368871479	-0.3753883386	-0.4052269435	-0.4850878531	-0.3521853760	-0.3603618273	-0.3469939355	-0.3537482955	-0.3668111767	-0.3883682377	-0.3859759031	-0.4346004904	-0.3326373774	-0.3485910832	-0.4177459267	-0.3292918429	-0.3885973218	-0.3879630858	-0.4382547496	-0.3861586094	-0.4112405387	-0.4869717207	-0.4507984536	-0.5001147560	-0.5265498192	-0.4754984164	-0.3854220527	-0.4066674948	-0.4569558262	-0.3793895474	-0.4951310281	-0.5207502620	-0.5414756391	-0.5026394004	-0.5721025557	-0.5471169990	-0.4728669129	-0.5696628038	-0.4810782152	-0.3792751739	-0.4293249715	-0.4367055093	-0.3659630534	-0.4846813211	-0.4995400381	-0.3769529229	-0.4379687492	-0.4346882804	-0.3815618815	-0.5075955236	-0.5140138807	-0.4905659633	-0.5555616857	-0.4840546823	-0.3843032217	-0.6281151827	-0.5553490287	-0.3910773896	-0.5829755850	-0.5524828864	-0.5815915821	-0.6203704359	-0.7218437111	-0.6918173765	-0.7126145568	-0.7465785031	-0.8007201206	15	929	50.0000000000	9	444.0100000000	0	2021-208	18:08:26.103
0187	0.0320000000	0.0000000000	-0.4941896269	-0.5802925409	-0.5832791111	-0.4049516547	-0.5061499868	-0.6355605204	-0.5842045687	-0.5259877952	-0.4847377079	-0.4645861714	-0.4435176608	-0.5457775964	-0.5676041736	-0.6110838748	-0.5072252219	-0.4592280152	-0.4704195227	-0.3762754343	-0.3762611237	-0.4554232511	-0.4647390229	-0.4633090032	-0.3931741063	-0.3961339022	-0.3936442844	-0.3177089417	-0.3358405270	-0.2928310506	-0.3097591401	-0.3082133217	-0.2950699146	-0.2672130266	-0.2850047814	-0.3070931362	-0.3491242578	-0.2839108785	-0.3117856422	-0.4178747866	-0.4369905229	-0.4613968162	-0.4198333795	-0.4164446081	-0.3322317540	-0.4378622625	-0.3559739070	-0.3336047361	-0.3322797028	-0.2438319520	-0.2686319369	-0.2967854214	-0.3732233950	-0.2708524884	-0.3490489391	-0.3160065317	-0.2951883588	-0.3273046747	-0.2900092549	-0.2356556324	-0.3591363479	-0.2635211378	-0.2816856397	-0.3252746707	-0.3005213707	-0.3140708397	-0.3397911234	-0.3238279189	-0.3273446620	-0.3045492937	-0.3604240217	-0.3000759686	-0.3684560134	-0.3861292173	-0.3450141029	-0.3959203652	-0.3408827115	-0.3890411820	-0.3119387316	-0.3775849786	-0.3546663177	-0.3759935169	-0.4425604697	-0.4218235721	-0.5014031700	-0.3551754791	-0.3911307011	-0.3696487083	-0.4158673093	-0.3879630858	-0.4453648886	-0.3643182945	-0.4335776189	-0.5021346214	-0.4431086654	-0.5311402069	-0.5889086082	-0.4833175708	-0.5028881882	-0.5714945115	-0.5673926023	-0.5697744665	-0.5190889811	-0.5849997661	-0.4769893034	-0.5510220613	-0.5560098831	-0.5471169990	-0.4569548438	-0.4984836227	-0.5361403893	-0.4341551007	-0.4214964313	-0.4993189845	-0.4833743080	-0.5786877192	-0.3897940901	-0.5026038972	-0.5560769282	-0.5138477290	-0.5571871591	-0.5884640432	-0.6290058003	-0.5575442837	-0.6840251555	-0.6245385371	-0.6540591039	-0.7203088100	-0.5931015502	-0.7094500425	-0.6026600658	-0.6126116243	-0.5102043743	-0.6827234012	-0.7536490650	-0.6918173765	-0.6681664322	-0.8950990475	-0.9067648413	15	927	50.0000000000	10	445.6800000000	0	2021-208	18:08:27.772
0187	0.0320000000	0.0000000000	-0.5724496407	-0.5908907171	-0.6435279562	-0.5685218338	-0.6272853138	-0.4608069005	-0.5290232549	-0.5818666644	-0.7223542314	-0.4259984788	-0.5704993282	-0.5653711199	-0.5089744451	-0.6110838748	-0.4221631354	-0.5693788513	-0.4083390096	-0.5721901123	-0.4250311980	-0.5710951121	-0.4501532552	-0.3805604761	-0.4192095403	-0.3837965490	-0.3642489796	-0.3968901498	-0.3632771336	-0.2767012557	-0.3204112882	-0.3560040957	-0.2844046727	-0.2833865176	-0.3123255488	-0.2959846849	-0.2585837345	-0.2376260923	-0.3472373146	-0.3696484952	-0.4185673921	-0.5112580128	-0.3568992798	-0.4417727074	-0.3639036404	-0.3242809519	-0.3372097982	-0.3583161981	-0.3201167502	-0.3513363643	-0.3563952949	-0.4227700482	-0.3619900161	-0.4142307093	-0.3761772356	-0.4230221881	-0.3426539254	-0.3377048740	-0.3105278098	-0.3115674650	-0.3291541845	-0.2833176399	-0.3209709700	-0.3301569887	-0.2615716588	-0.2946089668	-0.3056495949	-0.2846449170	-0.3125369299	-0.3594680187	-0.2945515026	-0.3929021087	-0.3842404462	-0.3700178993	-0.3450141029	-0.3736284932	-0.4482580247	-0.3660976983	-0.4287894112	-0.3120341001	-0.3789560357	-0.3450567149	-0.3796887291	-0.3323851434	-0.4040382896	-0.3946818539	-0.4443611522	-0.4638147275	-0.4363197999	-0.5893941034	-0.6088980863	-0.5026402894	-0.4037948453	-0.4035757665	-0.3508312070	-0.4380638542	-0.4797807275	-0.4442217989	-0.4950571125	-0.4773076448	-0.4727325085	-0.5459763516	-0.4552011065	-0.4645319459	-0.4366853436	-0.4784480699	-0.4111758301	-0.5951363956	-0.5683393273	-0.5854803996	-0.5282743644	-0.5047150065	-0.6250384757	-0.4914923001	-0.6320952306	-0.5630199862	-0.4917010418	-0.5968421280	-0.5718246853	-0.5217636739	-0.5092893561	-0.5318560795	-0.5879372576	-0.5910334439	-0.6326397676	-0.5542966097	-0.6001079274	-0.6649926336	-0.6969209842	-0.7190976986	-0.6912402297	-0.6226330806	-0.6325824448	-0.6827234012	-0.6900383572	-0.8434960747	-0.6792784634	-0.7922771321	-0.7535891336	15	928	50.5000000000	11	447.3500000000	0	2021-208	18:08:29.442
0187	0.0320000000	0.0000000000	-0.7960496800	-0.5802925409	-0.4728228950	-0.4915476319	-0.4968318847	-0.3964239879	-0.5014325980	-0.5446140849	-0.5322610126	-0.5321146333	-0.6388740722	-0.6535419755	-0.6360055236	-0.6785473187	-0.5450305937	-0.5143034333	-0.5147627464	-0.5040458765	-0.4900579638	-0.4631347085	-0.4136888360	-0.3943518973	-0.4127006818	-0.3899652256	-0.3230955529	-0.3346763435	-0.3962010616	-0.3035842472	-0.3363895103	-0.3082133217	-0.2630741890	-0.3319069905	-0.2686123209	-0.3904065209	-0.3208303443	-0.4169796388	-0.3885975992	-0.4480162188	-0.3571569559	-0.3242785253	-0.3128454099	-0.3151322110	-0.3765723950	-0.3747615344	-0.4623038565	-0.3027154087	-0.3566056080	-0.3752262337	-0.3505444043	-0.3826840306	-0.3507566373	-0.3921725215	-0.3924542134	-0.3909174911	-0.3268320699	-0.3481050734	-0.3618241970	-0.3216890427	-0.2941749938	-0.3130123931	-0.3700776328	-0.3496862606	-0.3102587987	-0.2751470939	-0.3446684846	-0.3728066712	-0.3125369299	-0.3195271278	-0.3148199700	-0.3516460464	-0.3737174910	-0.3270543846	-0.3450141029	-0.3903473972	-0.3691393728	-0.3660976983	-0.4813722170	-0.4133400033	-0.4761149077	-0.4564292021	-0.4865706882	-0.5304273783	-0.4754392019	-0.3880974581	-0.3844768947	-0.4436362948	-0.4976772718	-0.4574220574	-0.4666953057	-0.4443994494	-0.4559146992	-0.5021346214	-0.6276635822	-0.4303074914	-0.4641910303	-0.5927857322	-0.5890300209	-0.5714945115	-0.5279508966	-0.5221782367	-0.5111029968	-0.4805943219	-0.5817795989	-0.6719787135	-0.5801488920	-0.6111428612	-0.5683393273	-0.5301188143	-0.4968102649	-0.5360749647	-0.4841247527	-0.4914923001	-0.5616484778	-0.4611797215	-0.5544130120	-0.5340166408	-0.5875724425	-0.6167550123	-0.5891190277	-0.6046377471	-0.5632961320	-0.6412671843	-0.6583324615	-0.5806373325	-0.7439777313	-0.5635796436	-0.4609677251	-0.5357922318	-0.6420290275	-0.5925687117	-0.6529787899	-0.7554685273	-0.7324454957	-0.5834754493	-0.7015025257	-0.6323319304	-0.7182408934	15	929	49.0000000000	12	449.0200000000	0	2021-208	18:08:31.095
0187	0.0320000000	0.0000000000	-0.7513296721	-0.6438815983	-0.6636109046	-0.6358742605	-0.4781956806	-0.6079678436	-0.5106294837	-0.6098060989	-0.4182050813	-0.4742330945	-0.5021245842	-0.6633387373	-0.5969190379	-0.5243451613	-0.6584467091	-0.6428127421	-0.5768432595	-0.4614557291	-0.4819296181	-0.4631347085	-0.3991030683	-0.4564132926	-0.2890323704	-0.4331459615	-0.3760071015	-0.3912343492	-0.4126630256	-0.4003630169	-0.3949763248	-0.3719343537	-0.2684068099	-0.2941688449	-0.2522198605	-0.2682135566	-0.2585837345	-0.2607684854	-0.3708717630	-0.3817050681	-0.3694390431	-0.4613968162	-0.4198333795	-0.5050929555	-0.4272474133	-0.4883428450	-0.4372850449	-0.4200948529	-0.3566056080	-0.2617493540	-0.2978863896	-0.3254182911	-0.3507566373	-0.2929106763	-0.2947923462	-0.3588127942	-0.2951883588	-0.3481050734	-0.2951388936	-0.3874792976	-0.3091660755	-0.3427071462	-0.3504349677	-0.3448039426	-0.3248649406	-0.3043399032	-0.3397911234	-0.3728066712	-0.4260628761	-0.3894236870	-0.4110951902	-0.3361750231	-0.3421486255	-0.3270543846	-0.3614357867	-0.2844610053	-0.3069747178	-0.3890411820	-0.3353088675	-0.3835441494	-0.3425214586	-0.3883682377	-0.4111245994	-0.4473774088	-0.4300022577	-0.5066165828	-0.4909377970	-0.4369101506	-0.5249472593	-0.4574220574	-0.4382547496	-0.4953601844	-0.4484690057	-0.4793902703	-0.4969371828	-0.5001147560	-0.4875755761	-0.3894877182	-0.3697599013	-0.3988185892	-0.3701840735	-0.4031876623	-0.4791590595	-0.4725631339	-0.5495364311	-0.4784480699	-0.5962415645	-0.5871331628	-0.5683393273	-0.6012979954	-0.5754705136	-0.4968750170	-0.4997818330	-0.4445321937	-0.4442372232	-0.3750071899	-0.4838620455	-0.4711911537	-0.5482030496	-0.5692593431	-0.5811360606	-0.5075955236	-0.5797235490	-0.4905659633	-0.5726901483	-0.5367361278	-0.5461567510	-0.6742119963	-0.5836634198	-0.6129734810	-0.6420290275	-0.6426759932	-0.7039696527	-0.7970371708	-0.6900383572	-0.6701489911	-0.7570626813	-0.7008798740	-0.6946753999	15	930	51.5000000000	13	450.6900000000	0	2021-208	18:08:32.780
0187	0.0320000000	0.0000000000	-0.7401496702	-0.7074706556	-0.5732376369	-0.6166307101	-0.4875137826	-0.5159922542	-0.5106294837	-0.4328563467	-0.5322610126	-0.5610554027	-0.5607315076	-0.6633387373	-0.6066906593	-0.5339827961	-0.5733846226	-0.6244542694	-0.5768432595	-0.4188655817	-0.4656729267	-0.5402492825	-0.4209817199	-0.3253947914	-0.3020500874	-0.3344471366	-0.3230955529	-0.3007415400	-0.3084039204	-0.4111162135	-0.3257373623	-0.3931746977	-0.3643939869	-0.4127744453	-0.3396463162	-0.3904065209	-0.3095127789	-0.3938372457	-0.3295114784	-0.4118465002	-0.3817211303	-0.2868826278	-0.3380190498	-0.3277962607	-0.3132286222	-0.3369010975	-0.3809927186	-0.2841818123	-0.3505241317	-0.3513363643	-0.3329917327	-0.3941371785	-0.4181569103	-0.3701143337	-0.3381976205	-0.2517971379	-0.2951883588	-0.3689054722	-0.2746203387	-0.2761419431	-0.2741868848	-0.3080632675	-0.2473109756	-0.2715691730	-0.3199962267	-0.3092053715	-0.2910175113	-0.3483172950	-0.3618960369	-0.3544754074	-0.2742830352	-0.3671170698	-0.3263641928	-0.3163135060	-0.3121707353	-0.3123258453	-0.2843693887	-0.3202107308	-0.3645215374	-0.3299116124	-0.4153906127	-0.3388693545	-0.3859759031	-0.4090466537	-0.4754392019	-0.4341882288	-0.4177459267	-0.3965532852	-0.4022323155	-0.3601794971	-0.3387128031	-0.2915172445	-0.3218922177	-0.4035757665	-0.3508312070	-0.4070384033	-0.4018322413	-0.3425727919	-0.4559017340	-0.4616098337	-0.5042858731	-0.5539090566	-0.4392291379	-0.4645319459	-0.5172932632	-0.4784480699	-0.4996855292	-0.5631234645	-0.4569548438	-0.4905748248	-0.4496141157	-0.4733550484	-0.5154389133	-0.5697591441	-0.4990291420	-0.5786877192	-0.5308960232	-0.4711911537	-0.4694642636	-0.4663520598	-0.4613915531	-0.6046377471	-0.4811590465	-0.4403322230	-0.4442266785	-0.5806373325	-0.6090997902	-0.5820183690	-0.5364727680	-0.4875539511	-0.5829755850	-0.5625043427	-0.6325824448	-0.6307625968	-0.8808704808	-0.8868328456	-0.8015108059	-0.9065237048	-0.7771546271	15	930	50.5000000000	14	452.3600000000	0	2021-208	18:08:34.449
0187	0.0320000000	0.0000000000	-0.5948096446	-0.5167034836	-0.5129887918	-0.5107911824	-0.4409232722	-0.5711776078	-0.4922357124	-0.5446140849	-0.5892889782	-0.5417615564	-0.6388740722	-0.6535419755	-0.4112582309	-0.6303591445	-0.6206413373	-0.5693788513	-0.5058941017	-0.4614557291	-0.4738012724	-0.5325378251	-0.4501532552	-0.2978119490	-0.4387361158	-0.3344471366	-0.3054583701	-0.2441835342	-0.2754799924	-0.2444416658	-0.2884548440	-0.2657326337	-0.2897372937	-0.3372981541	-0.3560387766	-0.2404424284	-0.2812188654	-0.2954820750	-0.3058770301	-0.3455353495	-0.4247084357	-0.3492091236	-0.3443124598	-0.3847844840	-0.3702380177	-0.4063118985	-0.4122662332	-0.3892055255	-0.4295833238	-0.4289784398	-0.4090533096	-0.3139651432	-0.3844567738	-0.3480561458	-0.3273463019	-0.2892526176	-0.2319009366	-0.2961040765	-0.3259167259	-0.3520537757	-0.3141631028	-0.2932158910	-0.3406136351	-0.2715691730	-0.3005213707	-0.2751470939	-0.3007722337	-0.3189300436	-0.3372164834	-0.2396453458	-0.2894843858	-0.3000759686	-0.3105797601	-0.2948317487	-0.4107008381	-0.3792014612	-0.3747907051	-0.3316824727	-0.3177812656	-0.3477891247	-0.3668111767	-0.3821808773	-0.3168169884	-0.3707158985	-0.3326373774	-0.4539414163	-0.4310535394	-0.3696487083	-0.4022323155	-0.4296384687	-0.4382547496	-0.3715983995	-0.3516749914	-0.4187386673	-0.4046597244	-0.3760129523	-0.3472683009	-0.5302324971	-0.4167463555	-0.5557967004	-0.4648441674	-0.5301109417	-0.5031170125	-0.6653116463	-0.5898403908	-0.5268307308	-0.5560098831	-0.4670846712	-0.5046910510	-0.5301188143	-0.5440064141	-0.5595949333	-0.5154389133	-0.5384524065	-0.5616484778	-0.4846813211	-0.4838620455	-0.5183102690	-0.4300948706	-0.4030245009	-0.4773574874	-0.5399429315	-0.5386550063	-0.4989382534	-0.5641259170	-0.5103954051	-0.5821242020	-0.5082634672	-0.5647871591	-0.5936781687	-0.6420290275	-0.8030192942	-0.6529787899	-0.7138998838	-0.5734187261	-0.6918173765	-0.8459589304	-0.8265511039	-0.7535891336	15	932	50.0000000000	15	454.0300000000	0	2021-208	18:08:36.134
0187	0.0320000000	0.0000000000	-0.7625096741	-0.5273016598	-0.5330717402	-0.6358742605	-0.5341042930	-0.4792020184	-0.4922357124	-0.5166746504	-0.5227563517	-0.5321146333	-0.5802671487	-0.5261840729	-0.4308014737	-0.4086935431	-0.5261279078	-0.4775864879	-0.5413686806	-0.5636720828	-0.5469563839	-0.4785576233	-0.3991030683	-0.3736647655	-0.4322272573	-0.3899652256	-0.3583699187	-0.2894299388	-0.2480433858	-0.2498182641	-0.2937809180	-0.2444922897	-0.2364110842	-0.2833865176	-0.3287180092	-0.3126473618	-0.3095127789	-0.3128388699	-0.3295114784	-0.3334787767	-0.3571569559	-0.4302335682	-0.3568992798	-0.3784524592	-0.4082442814	-0.4378622625	-0.3247003924	-0.3953833910	-0.3626870843	-0.3692537663	-0.3622461854	-0.4227700482	-0.3170565008	-0.3590852398	-0.3110693241	-0.3641635771	-0.3848455402	-0.3741055719	-0.3259167259	-0.3621753534	-0.3191601300	-0.2932158910	-0.3111496374	-0.3203923527	-0.3151275127	-0.3043399032	-0.3251590398	-0.3483172950	-0.3569601262	-0.3644606301	-0.3857596060	-0.3877451009	-0.3421486255	-0.2572386734	-0.3285924191	-0.2788880373	-0.3860933696	-0.4119846657	-0.4171043432	-0.4073808325	-0.4396803307	-0.3512440753	-0.3671143809	-0.4090466537	-0.3910563056	-0.4078506456	-0.3046312180	-0.3427441314	-0.3545098374	-0.3740712915	-0.4240344715	-0.4079989244	-0.4782517794	-0.5400418733	-0.6430431586	-0.6009474715	-0.5187549706	-0.5693282690	-0.5577057181	-0.4773076448	-0.4727325085	-0.4983801219	-0.4472151222	-0.5448438261	-0.4850500954	-0.5752133917	-0.4996855292	-0.4830911368	-0.6081195000	-0.5854803996	-0.6305326877	-0.5439149542	-0.6250384757	-0.4288788249	-0.4833743080	-0.5551861197	-0.5073790343	-0.4554847819	-0.4458426278	-0.5692593431	-0.5412212247	-0.5965508952	-0.5058001721	-0.5407997036	-0.4870478351	-0.4928349232	-0.5281730255	-0.5820183690	-0.7441116360	-0.7190976986	-0.7798203935	-0.7729549253	-0.7039696527	-0.6723312403	-0.6052240800	-0.7026515693	-0.6903904945	-0.6780305595	-0.6711099064	15	928	50.0000000000	16	455.7000000000	0	2021-208	18:08:37.788
0187	0.0320000000	0.0000000000	-0.6395296525	-0.6544797745	-0.5631961627	-0.5300347329	-0.4875137826	-0.4792020184	-0.6025983399	-0.4328563467	-0.6082983001	-0.5803492490	-0.5021245842	-0.7221193077	-0.6653203879	-0.5725333355	-0.5544819367	-0.6244542694	-0.5768432595	-0.4529376996	-0.4087745066	-0.4708461659	-0.4282746037	-0.4012476079	-0.4257183988	-0.3837965490	-0.3701280406	-0.3459879446	-0.2974292777	-0.3627268287	-0.2831287699	-0.2975931497	-0.2950699146	-0.3642539724	-0.3669670836	-0.4403945518	-0.3661006059	-0.3591236560	-0.3885975992	-0.3997899274	-0.3755800867	-0.3616744228	-0.3820729197	-0.4291086577	-0.4715880542	-0.4504824082	-0.3497192041	-0.4200948529	-0.3687685607	-0.3155015602	-0.3388426233	-0.3769574567	-0.3002064326	-0.3590852398	-0.3273463019	-0.2357447894	-0.2740925514	-0.3897058709	-0.3515649195	-0.3267498315	-0.2941749938	-0.2684702633	-0.3504349677	-0.3057453988	-0.3151275127	-0.3529945855	-0.2910175113	-0.3483172950	-0.2779855550	-0.3394975733	-0.2641488015	-0.3103899842	-0.3421486255	-0.3539065813	-0.3395402083	-0.3346177172	-0.3521853760	-0.4119846657	-0.3645215374	-0.4014216617	-0.3485938881	-0.4069303189	-0.3985502513	-0.3834928169	-0.3845653136	-0.4012662498	-0.4377073458	-0.4638147275	-0.4635897874	-0.4157466744	-0.5022460008	-0.4662397644	-0.4856974728	-0.6006934763	-0.5892146412	-0.5311402069	-0.5031652734	-0.5302324971	-0.4793949611	-0.4223653059	-0.4569558262	-0.4666493020	-0.4871450438	-0.4805943219	-0.5334148471	-0.6397236063	-0.5077318655	-0.6111428612	-0.4808229474	-0.6012979954	-0.6226666629	-0.5752749124	-0.5937243150	-0.6558526725	-0.4364098062	-0.5786877192	-0.5073790343	-0.4319252242	-0.4773381422	-0.5534274533	-0.5252552904	-0.6046377471	-0.6782880516	-0.6161503141	-0.5555616857	-0.5981978143	-0.7979289077	-0.6004570945	-0.8668073307	-0.6226211372	-0.7207669510	-0.6627189059	-0.5713934096	-0.7554685273	-0.5734187261	-0.6701489911	-0.7126145568	-0.8608250757	-0.6946753999	15	927	50.5000000000	17	457.3700000000	0	2021-208	18:08:39.457
