SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.583629643,-0.643881598,-0.502947318,-0.568521834,-0.440923272,-0.653955638,-0.639385882,-0.619119244,-0.541765674,-0.599643095,-0.570499328,-0.545777596,-0.577375795,-0.572533336,-0.56393328,-0.376614888,-0.461550878,-0.384793464,-0.490057964,-0.432288879,-0.413688836,-0.449517582,-0.406191823,-0.359121843,-0.381886163,-0.357299546,-0.30840392,-0.38960982,-0.405628473,-0.345383924,-0.273739431,-0.364253972,-0.334182163,-0.290430459,-0.235948604,-0.393837246,-0.382688987,-0.357591922,-0.363298,-0.448931517,-0.41983338,-0.378452459,-0.36390364,-0.43155219,-0.349719204,-0.358316198,-0.368768561,-0.297584158,-0.332991733,-0.296785421,-0.350756637,-0.325997958,-0.332771961,-0.337409663,-0.353201829,-0.285703877,-0.31052781,-0.260959577,-0.304169048,-0.28331764,-0.247310976,-0.276451491,-0.319996227,-0.348129117,-0.237366538,-0.304236418,-0.253306001,-0.284578848,-0.324954204,-0.263976914,-0.33162567,-0.359277021,-0.323118525,-0.373628493,-0.431304028,-0.400512924,-0.382049139,-0.490809223,-0.403245754,-0.474991283,-0.47399634,-0.402658195,-0.514385154,-0.388097458,-0.484283991,-0.423457862,-0.415867309,-0.3532336,-0.388483776,-0.386158609,-0.388903458,-0.555204774,-0.520006547,-0.616460197,-0.526549819,-0.55368996,-0.596861097,-0.587192323,-0.62261099,-0.561841762,-0.463187091,-0.424376006,-0.452806928,-0.373618971,-0.387036821,-0.459081438,-0.504691051,-0.506392421,-0.606934613,-0.598794881,-0.609381395,-0.601065882,-0.436409806,-0.547352253,-0.515218031,-0.581135756,-0.445842628,-0.410940446,-0.453408586,-0.467161264,-0.563296132,-0.565916574,-0.564125917,-0.45771396,-0.591116065,-0.471386016,-0.460967725,-0.5647352,-0.523922142,-0.592568712,-0.530600719,-0.568409632,-0.838463342,-0.821827689,-0.834846899,-0.803701789,-0.859633854,15,934,47.5,213,357.16,0,2021-208,06:59.2
187,0.032,0,-0.695429662,-0.61208707,-0.492905843,-0.626252485,-0.496831885,-0.433214224,-0.510629484,-0.498048361,-0.570279656,-0.435645402,-0.668177534,-0.62415169,-0.587147417,-0.668909684,-0.56393328,-0.587737324,-0.612317839,-0.478491788,-0.408774507,-0.532537825,-0.472031907,-0.408143319,-0.451753833,-0.396133902,-0.334853675,-0.30074154,-0.34681517,-0.335843837,-0.320411288,-0.382554526,-0.220413221,-0.277995354,-0.279540628,-0.362635393,-0.309512779,-0.370694853,-0.294059806,-0.32745049,-0.357156956,-0.40530297,-0.306552,-0.378452459,-0.370238018,-0.317970879,-0.393502125,-0.352138333,-0.417420371,-0.33939143,-0.332991733,-0.325418291,-0.311439811,-0.248794301,-0.300218006,-0.283901835,-0.252996744,-0.270103578,-0.264361061,-0.29132431,-0.339148239,-0.268470263,-0.28168564,-0.310627717,-0.363814653,-0.352994586,-0.373932652,-0.265053416,-0.302665109,-0.259615791,-0.355356905,-0.341332031,-0.236919074,-0.305572627,-0.328592419,-0.278888037,-0.329580047,-0.297267247,-0.352836469,-0.425258345,-0.342521459,-0.437867121,-0.417411774,-0.364327439,-0.313164401,-0.467110208,-0.41109212,-0.403279429,-0.368144831,-0.40185488,-0.274721552,-0.437119344,-0.433577619,-0.418738667,-0.435418877,-0.430307491,-0.503165273,-0.358211101,-0.46373281,-0.445912023,-0.583169285,-0.434918482,-0.399299216,-0.52878145,-0.396381384,-0.510703177,-0.499685529,-0.475087904,-0.528559155,-0.514301219,-0.536140389,-0.481195038,-0.593724315,-0.405398772,-0.538166227,-0.547352253,-0.546574016,-0.518310269,-0.469464264,-0.505931784,-0.477357487,-0.645072007,-0.514013881,-0.490565963,-0.529868992,-0.545516369,-0.681034692,-0.563579644,-0.649730332,-0.728745355,-0.710924711,-0.602590168,-0.724365998,-0.67233124,-0.647631219,-0.605143835,-0.74595065,-0.723729189,-0.753589134,15,927,49.5,214,358.83,0,2021-208,07:00.9
187,0.032,0,-0.583629643,-0.580292541,-0.593320585,-0.558900059,-0.450241374,-0.506794695,-0.547417026,-0.451482636,-0.551270335,-0.638230788,-0.482588943,-0.516387311,-0.626233902,-0.427968813,-0.459968507,-0.413331834,-0.497025457,-0.367757405,-0.473801272,-0.393731592,-0.318881346,-0.435726161,-0.438736116,-0.365290519,-0.293700248,-0.317708942,-0.275479992,-0.260571461,-0.331063436,-0.292283064,-0.321733019,-0.288777681,-0.301397242,-0.284876234,-0.281218865,-0.31283887,-0.211339237,-0.393761641,-0.351015912,-0.361674423,-0.41983338,-0.410112583,-0.38924115,-0.532513355,-0.380992719,-0.333604736,-0.441746276,-0.31550156,-0.344693514,-0.342598013,-0.401306842,-0.309454317,-0.316494983,-0.374865143,-0.369023685,-0.379305672,-0.2694907,-0.316628254,-0.309166076,-0.263521138,-0.311149637,-0.344803943,-0.329733655,-0.323801776,-0.339791123,-0.367908796,-0.317472841,-0.339497573,-0.441497891,-0.305232976,-0.342148626,-0.305572627,-0.295749052,-0.329044749,-0.267415392,-0.303003118,-0.376206605,-0.425258345,-0.397173324,-0.487366004,-0.524293733,-0.383492817,-0.391056306,-0.355175479,-0.41109212,-0.410005574,-0.395414819,-0.415746674,-0.480915584,-0.3715984,-0.470806086,-0.585530576,-0.443108665,-0.507871119,-0.46419103,-0.467679262,-0.479394961,-0.422365306,-0.441179144,-0.450783892,-0.471173075,-0.432407194,-0.501171679,-0.494575624,-0.572102556,-0.57912993,-0.536515189,-0.569662804,-0.599068588,-0.590954891,-0.499781833,-0.475838931,-0.45206464,-0.547352253,-0.460345057,-0.471191154,-0.540329171,-0.593007178,-0.533238258,-0.564203487,-0.678288052,-0.549171994,-0.564125917,-0.55429661,-0.528173026,-0.545140918,-0.715797245,-0.69015473,-0.563291104,-0.692783275,-0.816149551,-0.703507723,-0.647631219,-0.756822533,-0.757062681,-0.723729189,-0.682892653,15,926,50,215,360.5,0,2021-208,07:02.6
187,0.032,0,-0.706609664,-0.643881598,-0.553154689,-0.703226687,-0.60864911,-0.617165403,-0.547417026,-0.470108926,-0.579784317,-0.52246771,-0.59980279,-0.692729023,-0.645777145,-0.572533336,-0.686800738,-0.587737324,-0.567974615,-0.597744201,-0.538828038,-0.524826368,-0.464739023,-0.497787556,-0.406191823,-0.439314638,-0.334853675,-0.323364742,-0.324865884,-0.287454452,-0.33638951,-0.32414358,-0.305735157,-0.283386518,-0.279540628,-0.301538911,-0.315171562,-0.301267673,-0.376780375,-0.381705068,-0.418567392,-0.424000919,-0.36319269,-0.410112583,-0.300559868,-0.381071607,-0.443539748,-0.321249005,-0.356605608,-0.291611691,-0.368097076,-0.405590326,-0.373223395,-0.392172522,-0.327346302,-0.36951436,-0.390119492,-0.394905971,-0.336176003,-0.225534055,-0.299172021,-0.263521138,-0.276774973,-0.237392947,-0.251834231,-0.372456459,-0.330036401,-0.309134293,-0.396447412,-0.359468019,-0.39589384,-0.423844155,-0.342148626,-0.412981414,-0.416174733,-0.407066301,-0.380442037,-0.411984666,-0.376206605,-0.401421662,-0.44575276,-0.413117679,-0.44256047,-0.35793898,-0.37158333,-0.421019437,-0.477630184,-0.450362439,-0.470407284,-0.457422057,-0.424034472,-0.422559134,-0.441023312,-0.570367675,-0.38159036,-0.562165658,-0.565524062,-0.467679262,-0.526381415,-0.493005456,-0.62261099,-0.601505286,-0.686794652,-0.480594322,-0.509232471,-0.510703177,-0.41117583,-0.483091137,-0.544471224,-0.458939633,-0.465346165,-0.551754944,-0.499781833,-0.569759144,-0.53033881,-0.547352253,-0.507379034,-0.549723013,-0.508833657,-0.561343398,-0.581136061,-0.661245711,-0.530441298,-0.515682834,-0.512740529,-0.642099019,-0.582124202,-0.692650722,-0.640292202,-0.632268793,-0.661713508,-0.612611624,-0.663176963,-0.589193953,-0.690038357,-0.605143835,-0.857070962,-0.63233193,-0.824285614,15,928,49,216,362.17,0,2021-208,07:04.3
187,0.032,0,-0.706609664,-0.675676127,-0.53307174,-0.481925857,-0.524786191,-0.506794695,-0.510629484,-0.581866664,-0.456223725,-0.541761556,-0.629106252,-0.604558167,-0.655548766,-0.591808605,-0.601738651,-0.514303433,-0.603449194,-0.597744201,-0.425031198,-0.470846166,-0.450153255,-0.394351897,-0.354120955,-0.420808608,-0.281942126,-0.312053141,-0.34681517,-0.303584247,-0.347041658,-0.27104272,-0.348396124,-0.396600954,-0.438001079,-0.37929807,-0.326489127,-0.405408442,-0.353145927,-0.333478777,-0.326451738,-0.324278525,-0.35689928,-0.391116509,-0.338566131,-0.368451462,-0.443539748,-0.333604736,-0.447827753,-0.309529093,-0.4149042,-0.308238569,-0.406923532,-0.381143428,-0.370751576,-0.353462011,-0.379571588,-0.368905472,-0.336176003,-0.321689043,-0.329154185,-0.303114142,-0.32097097,-0.310627717,-0.281046515,-0.31407084,-0.295894873,-0.294440668,-0.322408751,-0.309541905,-0.284417269,-0.356803054,-0.321102715,-0.332424824,-0.334066314,-0.418212237,-0.346534044,-0.423456408,-0.341151402,-0.425258345,-0.421463042,-0.345056715,-0.379688729,-0.313219766,-0.449475234,-0.309084708,-0.470976378,-0.410005574,-0.511312266,-0.589394103,-0.530686557,-0.597281654,-0.5676001,-0.517297522,-0.512316759,-0.562165658,-0.433011636,-0.42858349,-0.401084204,-0.367422967,-0.567392602,-0.482514712,-0.487145044,-0.48862551,-0.614022767,-0.615532276,-0.467500184,-0.603139628,-0.536515189,-0.625024389,-0.599068588,-0.520394986,-0.531095994,-0.468012247,-0.577303312,-0.547352253,-0.483862046,-0.565429384,-0.493085899,-0.458436115,-0.557187159,-0.418640152,-0.530441298,-0.515682834,-0.461355141,-0.492834923,-0.546156751,-0.591237732,-0.58366342,-0.651564106,-0.651871268,-0.692783275,-0.816149551,-0.724292045,-0.74304728,-0.496801908,-0.712614557,-0.63233193,-0.788937374,15,930,50.5,217,363.84,0,2021-208,07:05.9
187,0.032,0,-0.650709654,-0.781657889,-0.713818276,-0.501169407,-0.580694803,-0.626362962,-0.620992111,-0.619119244,-0.532261013,-0.725053096,-0.629106252,-0.584964643,-0.655548766,-0.466519352,-0.582835966,-0.495944961,-0.532500036,-0.478491788,-0.44128789,-0.355174305,-0.369931533,-0.352977634,-0.399682965,-0.383796549,-0.346611797,-0.362955346,-0.341327848,-0.368103427,-0.368345955,-0.308213322,-0.32706564,-0.251039536,-0.34511047,-0.329310039,-0.292536431,-0.376480451,-0.270425358,-0.297309058,-0.320310694,-0.386605021,-0.35689928,-0.435440683,-0.452584922,-0.400001826,-0.437285045,-0.389205526,-0.374850037,-0.375226234,-0.391500638,-0.336871439,-0.339523259,-0.237765207,-0.278515368,-0.278551052,-0.247722792,-0.306504276,-0.305398171,-0.402661664,-0.31916013,-0.342707146,-0.316060304,-0.291098445,-0.300521371,-0.323801776,-0.378810013,-0.333623669,-0.38163968,-0.349482796,-0.360424022,-0.284604945,-0.321102715,-0.300202188,-0.328592419,-0.401493333,-0.403047367,-0.394777053,-0.346993936,-0.496768394,-0.385028465,-0.338869355,-0.373401555,-0.35793898,-0.449475234,-0.388097458,-0.517553023,-0.396553285,-0.524947259,-0.415746674,-0.395593915,-0.524480604,-0.493143166,-0.418738667,-0.489247395,-0.562165658,-0.534344668,-0.577147423,-0.604692172,-0.5557967,-0.567392602,-0.577707172,-0.519088981,-0.44846957,-0.476989303,-0.462320516,-0.459453848,-0.387052344,-0.377394498,-0.411486846,-0.449614116,-0.520394986,-0.413667891,-0.468012247,-0.381617887,-0.594355452,-0.530896023,-0.431925224,-0.469464264,-0.569259343,-0.621050896,-0.49142182,-0.579723549,-0.557544284,-0.52130476,-0.510395405,-0.573132339,-0.480605379,-0.479843986,-0.680507074,-0.622344547,-0.792997838,-0.673375135,-0.880174458,-0.880870481,-0.897667038,-0.834846899,-0.780852475,-0.800720121,15,928,50.5,218,365.51,0,2021-208,07:07.6
187,0.032,0,-0.706609664,-0.601488893,-0.553154689,-0.491547632,-0.524786191,-0.488399577,-0.427857513,-0.628432389,-0.50374703,-0.541761556,-0.560731508,-0.545777596,-0.596919038,-0.707460223,-0.545030594,-0.59691656,-0.514762746,-0.401829523,-0.425031198,-0.409154507,-0.428274604,-0.352977634,-0.406191823,-0.352953166,-0.36424898,-0.334676344,-0.330353206,-0.319714042,-0.30975914,-0.35069401,-0.359061366,-0.385818627,-0.301397242,-0.290430459,-0.298195214,-0.318624468,-0.317694254,-0.285252485,-0.326451738,-0.311813226,-0.35689928,-0.346792335,-0.300559868,-0.381071607,-0.36222861,-0.364494064,-0.314035274,-0.375226234,-0.368097076,-0.359777735,-0.317056501,-0.370114334,-0.305643665,-0.326708097,-0.332106022,-0.311704376,-0.300268532,-0.362175353,-0.274186885,-0.303114142,-0.316060304,-0.339921625,-0.281046515,-0.372456459,-0.242243899,-0.274849167,-0.253306001,-0.294564071,-0.259081685,-0.315546992,-0.315841238,-0.294831749,-0.355961892,-0.317898813,-0.31262605,-0.337418344,-0.346993936,-0.431217516,-0.378956036,-0.406930319,-0.411124599,-0.447377409,-0.345619361,-0.361759875,-0.437707346,-0.423457862,-0.484042278,-0.40185488,-0.381373637,-0.407998924,-0.403794845,-0.502134621,-0.504626971,-0.469089305,-0.456396182,-0.389487718,-0.46373281,-0.500854362,-0.456955826,-0.498380122,-0.606934809,-0.601062142,-0.517293263,-0.534894508,-0.580148892,-0.467084671,-0.512647086,-0.443122037,-0.512542315,-0.44199509,-0.578067235,-0.601065882,-0.491201725,-0.578687719,-0.507379034,-0.565429384,-0.540329171,-0.569259343,-0.660965732,-0.572290339,-0.431876795,-0.465449093,-0.564125917,-0.55429661,-0.618091653,-0.591237732,-0.744111636,-0.805926604,-0.602660066,-0.582547255,-0.69377148,-0.78664501,-0.74304728,-0.659314798,-0.679278463,-0.780852475,-0.942113082,15,932,49.5,219,367.18,0,2021-208,07:09.3
187,0.032,0,-0.617169649,-0.665077951,-0.553154689,-0.558900059,-0.571376701,-0.47000446,-0.584204569,-0.637745534,-0.465728386,-0.541761556,-0.560731508,-0.584964643,-0.587147417,-0.514707526,-0.488322536,-0.459228015,-0.594580549,-0.478491788,-0.400646161,-0.478557623,-0.391810185,-0.42193474,-0.432227257,-0.463989344,-0.328974614,-0.312053141,-0.341327848,-0.271324657,-0.363019881,-0.286972978,-0.284404673,-0.321124663,-0.334182163,-0.390406521,-0.326489127,-0.359123656,-0.335420091,-0.478157651,-0.418567392,-0.386605021,-0.33801905,-0.486096881,-0.351234886,-0.374761534,-0.399756827,-0.327426871,-0.368768561,-0.321474028,-0.373947967,-0.336871439,-0.361990016,-0.259823395,-0.338197621,-0.310655749,-0.395393444,-0.368905472,-0.315657449,-0.352053776,-0.349142294,-0.38230015,-0.32097097,-0.349686261,-0.290783943,-0.352994586,-0.300772234,-0.304236418,-0.356960126,-0.314534516,-0.335088438,-0.300075969,-0.28953385,-0.305572627,-0.334066314,-0.329044749,-0.335231379,-0.423456408,-0.405419275,-0.455054199,-0.336449029,-0.450241842,-0.448847644,-0.396269735,-0.449475234,-0.427603833,-0.41109212,-0.329291843,-0.511312266,-0.49909744,-0.424034472,-0.509920394,-0.448469006,-0.570367675,-0.512316759,-0.616460197,-0.46419103,-0.530232497,-0.448070658,-0.540098889,-0.591057626,-0.506312827,-0.59096284,-0.504687886,-0.533414847,-0.518766954,-0.596241565,-0.475087904,-0.512647086,-0.364034058,-0.386685917,-0.489035027,-0.429324972,-0.4914923,-0.475546891,-0.539518387,-0.60144699,-0.471191154,-0.485212021,-0.513847729,-0.477357487,-0.539942932,-0.546868715,-0.482193673,-0.52130476,-0.615758296,-0.582124202,-0.600457095,-0.536472768,-0.661211762,-0.671555749,-0.592568712,-0.540798892,-0.641154758,-0.774852634,-0.74598834,-0.779286744,-0.746578503,-0.859633854,15,931,49,220,368.85,0,2021-208,07:10.9
187,0.032,0,-0.583629643,-0.696872479,-0.673652379,-0.674361362,-0.524786191,-0.55278249,-0.584204569,-0.479422071,-0.532261013,-0.512820787,-0.687713175,-0.614354929,-0.675092009,-0.58217097,-0.79076551,-0.707067397,-0.532500036,-0.648852378,-0.514443001,-0.470846166,-0.450153255,-0.387456187,-0.438736116,-0.365290519,-0.417160528,-0.391234349,-0.363277134,-0.368103427,-0.325737362,-0.329453666,-0.300402536,-0.380427463,-0.328718009,-0.295984685,-0.371759389,-0.341766861,-0.341328703,-0.381705068,-0.412426348,-0.386605021,-0.35060587,-0.384784484,-0.249884849,-0.324280952,-0.380992719,-0.376849795,-0.447827753,-0.476758179,-0.338842623,-0.388410605,-0.361990016,-0.348056146,-0.349048939,-0.353462011,-0.347927877,-0.431306668,-0.31052781,-0.311567465,-0.304169048,-0.293215891,-0.296417639,-0.305745399,-0.363814653,-0.328667244,-0.373932652,-0.372806671,-0.411255144,-0.359468019,-0.360424022,-0.377431085,-0.363194536,-0.343165703,-0.38880526,-0.423785205,-0.425652696,-0.411984666,-0.387891673,-0.401421662,-0.378956036,-0.382180877,-0.423698948,-0.472931246,-0.462457218,-0.407850646,-0.490937797,-0.510897737,-0.524947259,-0.45047616,-0.43825475,-0.458959659,-0.411240539,-0.449064469,-0.558455488,-0.577678383,-0.370652847,-0.467679262,-0.46373281,-0.461609834,-0.535839238,-0.530110942,-0.582976856,-0.633186894,-0.533414847,-0.575213392,-0.499685529,-0.451078206,-0.488778982,-0.514301219,-0.496810265,-0.465515059,-0.421496431,-0.522799038,-0.538166227,-0.453345855,-0.585768997,-0.526163455,-0.6033202,-0.561343398,-0.605084962,-0.604637747,-0.530441298,-0.557544284,-0.58125438,-0.580637333,-0.627083516,-0.692650722,-0.715797245,-0.748040667,-0.829031596,-0.602590168,-0.775356861,-0.703507723,-0.711241926,-0.691817377,-0.723726588,-0.780852475,-0.847851108,15,927,50,221,370.52,0,2021-208,07:12.6
187,0.032,0,-0.538909635,-0.707470656,-0.643527956,-0.501169407,-0.590012906,-0.589572726,-0.529023255,-0.376977478,-0.589288978,-0.435645402,-0.560731508,-0.457606741,-0.577375795,-0.485794622,-0.46941985,-0.514303433,-0.417207654,-0.478491788,-0.384389469,-0.447711794,-0.435567488,-0.42193474,-0.386665248,-0.408471255,-0.334853675,-0.357299546,-0.341327848,-0.292831051,-0.347041658,-0.24449229,-0.412387575,-0.369645136,-0.312325549,-0.318201588,-0.349124258,-0.393837246,-0.376780375,-0.393761641,-0.375580087,-0.461396816,-0.38207292,-0.378452459,-0.376572395,-0.393691753,-0.324700392,-0.333604736,-0.417420371,-0.333418962,-0.321289952,-0.451402918,-0.406923532,-0.35908524,-0.316494983,-0.342760446,-0.332106022,-0.342904974,-0.35156492,-0.276141943,-0.26419283,-0.298165017,-0.266953641,-0.242275265,-0.271309087,-0.323801776,-0.359300568,-0.363010921,-0.317472841,-0.369453242,-0.335088438,-0.36711707,-0.394763401,-0.407610975,-0.361435787,-0.407066301,-0.346534044,-0.43492815,-0.3236238,-0.455054199,-0.421463042,-0.400742959,-0.518006559,-0.447377409,-0.475439202,-0.40126625,-0.33790025,-0.436910151,-0.429502303,-0.485205646,-0.50935614,-0.451679554,-0.448469006,-0.547623324,-0.481557606,-0.461332942,-0.542139517,-0.592785732,-0.534212491,-0.5557967,-0.583169285,-0.569774467,-0.471173075,-0.593030954,-0.404442176,-0.607468499,-0.547963547,-0.515104068,-0.472866913,-0.5854804,-0.465346165,-0.481195038,-0.523267454,-0.468012247,-0.475546891,-0.469013588,-0.53873502,-0.714639916,-0.674185107,-0.553427453,-0.637016831,-0.645072007,-0.620792092,-0.574288864,-0.495612066,-0.45771396,-0.474221849,-0.489824742,-0.517596507,-0.670859418,-0.632186787,-0.702804731,-0.826347723,-0.755468527,-0.859666912,-0.637646413,-0.779286744,-0.88367439,-0.76537188,15,928,48.5,222,372.19,0,2021-208,07:14.3
187,0.032,0,-0.773689676,-0.633283422,-0.593320585,-0.655117811,-0.617967212,-0.534387372,-0.584204569,-0.55392723,-0.570279656,-0.532114633,-0.59980279,-0.62415169,-0.557832552,-0.668909684,-0.573384623,-0.670350451,-0.621186483,-0.504045877,-0.457544581,-0.524826368,-0.51578921,-0.463309003,-0.484298125,-0.396133902,-0.340732736,-0.30074154,-0.396201062,-0.303584247,-0.331063436,-0.366624268,-0.305735157,-0.380427463,-0.328718009,-0.351526941,-0.292536431,-0.353338058,-0.223156461,-0.315393917,-0.38172113,-0.374139722,-0.39465974,-0.34046031,-0.351234886,-0.393691753,-0.399756827,-0.333604736,-0.38701299,-0.333418962,-0.327140842,-0.371230883,-0.300206433,-0.325997958,-0.387028554,-0.299954183,-0.337379974,-0.322104575,-0.279749977,-0.296385099,-0.324157157,-0.32785977,-0.311149637,-0.300863081,-0.344339797,-0.338398181,-0.271508067,-0.34341942,-0.287857376,-0.279586237,-0.31481997,-0.305232976,-0.226396119,-0.327054385,-0.312170735,-0.256596165,-0.335231379,-0.297267247,-0.370364071,-0.38950332,-0.403245754,-0.357431436,-0.423698948,-0.364327439,-0.326146385,-0.447357021,-0.384476895,-0.430184006,-0.422684806,-0.429638469,-0.452475028,-0.575441339,-0.448469006,-0.46422737,-0.481557606,-0.500114756,-0.549934365,-0.506775034,-0.557705718,-0.48515655,-0.512174214,-0.506312827,-0.391313232,-0.432407194,-0.557597223,-0.494575624,-0.531870874,-0.531110533,-0.504691051,-0.5854804,-0.457480141,-0.434155101,-0.484124753,-0.421052141,-0.538166227,-0.610023185,-0.656319964,-0.565429384,-0.54820305,-0.490099894,-0.573153093,-0.434813856,-0.505800172,-0.457076803,-0.512740529,-0.431373237,-0.546156751,-0.674211996,-0.668606593,-0.535792232,-0.622344547,-0.672740362,-0.530600719,-0.609978275,-0.499206234,-0.670148991,-0.534822059,-0.723729189,-0.788937374,15,936,47.5,223,373.86,0,2021-208,07:16.0
187,0.032,0,-0.594809645,-0.643881598,-0.512988792,-0.510791182,-0.562058599,-0.497597136,-0.556613912,-0.507361506,-0.437214403,-0.580349249,-0.521660225,-0.584964643,-0.528517688,-0.485794622,-0.450517164,-0.431690306,-0.567974615,-0.435901641,-0.457544581,-0.501691996,-0.493910558,-0.380560476,-0.406191823,-0.377627873,-0.346611797,-0.334676344,-0.302916599,-0.373480025,-0.28312877,-0.286972978,-0.305735157,-0.288777681,-0.295933088,-0.295984685,-0.2699013,-0.266554084,-0.282242582,-0.357591922,-0.375580087,-0.386605021,-0.33801905,-0.384784484,-0.376572395,-0.393691753,-0.462303857,-0.364494064,-0.289709369,-0.381198701,-0.315439061,-0.365504309,-0.32267319,-0.337027052,-0.397879873,-0.353462011,-0.353201829,-0.368905472,-0.372083474,-0.367236142,-0.314163103,-0.313012393,-0.271864307,-0.237392947,-0.198278377,-0.280012562,-0.310526956,-0.289542792,-0.327344662,-0.309541905,-0.335088438,-0.284604945,-0.357933058,-0.359277021,-0.416174733,-0.423785205,-0.31262605,-0.383305311,-0.364521537,-0.347789125,-0.293942023,-0.363618796,-0.385975903,-0.364327439,-0.319655393,-0.302500313,-0.324592637,-0.35619642,-0.354509837,-0.519935132,-0.523576418,-0.539040814,-0.537817327,-0.494553171,-0.420039301,-0.554409295,-0.487575576,-0.436402645,-0.432408507,-0.461609834,-0.362295732,-0.379389547,-0.375341263,-0.44846957,-0.501171679,-0.575213392,-0.515778202,-0.539113766,-0.560383293,-0.506392421,-0.544006414,-0.590954891,-0.507610373,-0.413225456,-0.475546891,-0.453345855,-0.421150075,-0.526163455,-0.398599356,-0.529679619,-0.501306389,-0.49142182,-0.587937258,-0.549171994,-0.684025156,-0.519175646,-0.690026555,-0.582018369,-0.527034638,-0.632268793,-0.632186787,-0.552482886,-0.591789755,-0.630762597,-0.562816941,-0.62681222,-0.64594237,-0.746578503,-0.777154627,15,930,49.5,224,375.53,0,2021-208,07:17.6
187,0.032,0,-0.74014967,-0.739265184,-0.502947318,-0.481925857,-0.599331008,-0.515992254,-0.464645056,-0.563240375,-0.560774995,-0.483880018,-0.472821123,-0.584964643,-0.577375795,-0.456881717,-0.56393328,-0.42251107,-0.567974615,-0.427383611,-0.473801272,-0.355174305,-0.413688836,-0.442621872,-0.354120955,-0.371459196,-0.287821187,-0.334676344,-0.341327848,-0.346597034,-0.331063436,-0.308213322,-0.353728745,-0.380427463,-0.356038777,-0.268213557,-0.303853996,-0.301267673,-0.317694254,-0.32745049,-0.369439043,-0.424000919,-0.42612679,-0.467100807,-0.338566131,-0.450482408,-0.36222861,-0.321249005,-0.368768561,-0.297584158,-0.379798857,-0.336871439,-0.390073463,-0.298425223,-0.376177236,-0.305304966,-0.337379974,-0.368905472,-0.315657449,-0.33181062,-0.329154185,-0.317961519,-0.306238971,-0.281333809,-0.295652657,-0.328667244,-0.315404317,-0.304236418,-0.277985555,-0.309541905,-0.29961862,-0.305232976,-0.33162567,-0.251868234,-0.4490181,-0.451650045,-0.420001363,-0.429192279,-0.346993936,-0.377584979,-0.318231741,-0.437867121,-0.461421992,-0.466542786,-0.475439202,-0.342006687,-0.490937797,-0.403279429,-0.497677272,-0.485205646,-0.50935614,-0.407998924,-0.463360393,-0.562786225,-0.46617803,-0.476845668,-0.58111376,-0.62406235,-0.448070658,-0.5557967,-0.425402462,-0.498380122,-0.511102997,-0.544843826,-0.573718807,-0.567149615,-0.451407512,-0.555120232,-0.528559155,-0.482666027,-0.50467629,-0.402795143,-0.515438913,-0.452358878,-0.491201725,-0.469013588,-0.507379034,-0.541869827,-0.571824685,-0.521763674,-0.565170126,-0.49142182,-0.579723549,-0.549171994,-0.64976823,-0.55429661,-0.465229986,-0.471386016,-0.611977811,-0.670859418,-0.622344547,-0.592568712,-0.550997065,-0.880174458,-0.796056204,-0.789325111,-0.74595065,-0.746578503,-0.824285614,15,928,51,225,377.2,0,2021-208,07:19.3
