SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.673069658,-0.83464877,-0.814233017,-0.751335564,-0.748420641,-0.72753611,-0.657779654,-0.637745534,-0.674830927,-0.618936942,-0.736552278,-0.643745214,-0.675092009,-0.611083875,-0.639544023,-0.688708924,-0.630055128,-0.597744201,-0.506314655,-0.424577422,-0.413688836,-0.54605753,-0.458262691,-0.433145962,-0.417160528,-0.357299546,-0.319378563,-0.394986419,-0.363019881,-0.32414358,-0.364393987,-0.348080481,-0.312325549,-0.46816568,-0.41702965,-0.451693228,-0.412232048,-0.417874787,-0.436990523,-0.517490662,-0.495354299,-0.416444608,-0.477922432,-0.5451335,-0.443539748,-0.407739122,-0.441746276,-0.381198701,-0.350544404,-0.417043474,-0.294589743,-0.397687069,-0.376177236,-0.33205888,-0.369023685,-0.322104575,-0.361824197,-0.37735772,-0.404109593,-0.392198402,-0.340613635,-0.349686261,-0.363814653,-0.31407084,-0.398319458,-0.392398172,-0.386575591,-0.359468019,-0.345222671,-0.408373132,-0.373717491,-0.450574489,-0.405226944,-0.429358173,-0.453909357,-0.371833569,-0.446317013,-0.425258345,-0.44575276,-0.363618796,-0.392263077,-0.383492817,-0.410529282,-0.440772625,-0.437707346,-0.517623881,-0.463589787,-0.49909744,-0.516466279,-0.480799974,-0.604828567,-0.631019278,-0.650732947,-0.70953655,-0.713626186,-0.631881504,-0.589030021,-0.610739039,-0.425402462,-0.561841762,-0.59096284,-0.56893739,-0.646265935,-0.623596053,-0.572102556,-0.651159025,-0.568339327,-0.553845208,-0.583336539,-0.543914954,-0.625038476,-0.538452407,-0.538166227,-0.55518612,-0.617124982,-0.6125485,-0.666311229,-0.672166626,-0.660965732,-0.734027378,-0.571509841,-0.641267184,-0.684025156,-0.545516369,-0.636075378,-0.591237732,-0.715797245,-0.651564106,-0.681397989,-0.632654537,-0.591789755,-0.745076366,-0.711241926,-0.800159304,-0.701502526,-0.917948362,-0.706458147,15,931,47,243,1379.36,0,2021-208,31:43.5
187,0.032,0,-0.617169649,-0.665077951,-0.673652379,-0.578143609,-0.60864911,-0.497597136,-0.538220141,-0.51667465,-0.475233047,-0.638230788,-0.560731508,-0.614354929,-0.567604174,-0.668909684,-0.648995366,-0.59691656,-0.621186483,-0.61478026,-0.579469767,-0.378308677,-0.493910558,-0.435726161,-0.412700682,-0.439314638,-0.399523345,-0.312053141,-0.385226419,-0.416492812,-0.384324177,-0.40379487,-0.412387575,-0.396600954,-0.356038777,-0.318201588,-0.33214791,-0.359123656,-0.364963151,-0.279224199,-0.283464432,-0.380372372,-0.41983338,-0.416444608,-0.427247413,-0.488342845,-0.431030342,-0.475695642,-0.472153658,-0.369253766,-0.368097076,-0.354051161,-0.238422849,-0.386657975,-0.327346302,-0.342760446,-0.363749733,-0.337704874,-0.35156492,-0.367236142,-0.334151212,-0.357554523,-0.370077633,-0.320392353,-0.324864941,-0.323801776,-0.295894873,-0.34341942,-0.307601019,-0.369453242,-0.29961862,-0.294918961,-0.315841238,-0.337795263,-0.372383576,-0.362482557,-0.391744702,-0.389041182,-0.422946877,-0.437176686,-0.378956036,-0.468803923,-0.486570688,-0.460154327,-0.43649325,-0.467110208,-0.424399733,-0.477267016,-0.552217247,-0.506043338,-0.552016974,-0.560881129,-0.50058886,-0.524878973,-0.443108665,-0.593191109,-0.534344668,-0.577147423,-0.643847551,-0.681379189,-0.725159425,-0.641168811,-0.638878746,-0.68940521,-0.678509102,-0.542958284,-0.523824538,-0.451078206,-0.496735017,-0.348216463,-0.551872439,-0.575274912,-0.578067235,-0.56193246,-0.592958146,-0.570853853,-0.45250606,-0.659667615,-0.571824685,-0.561343398,-0.549204192,-0.564203487,-0.670074343,-0.674756345,-0.624075536,-0.563076851,-0.663050967,-0.563579644,-0.640292202,-0.651564106,-0.69124023,-0.672740362,-0.816149551,-0.713899884,-0.711241926,-0.843496075,-0.801510806,-0.712304531,-0.777154627,15,922,47.5,244,1381.03,0,2021-208,31:45.1
187,0.032,0,-0.773689676,-0.569694365,-0.60336206,-0.607008935,-0.552740497,-0.699943433,-0.620992111,-0.693624403,-0.712849571,-0.580349249,-0.668177534,-0.594761405,-0.636005524,-0.553258066,-0.545030594,-0.560199615,-0.603449194,-0.682924496,-0.587598113,-0.571095112,-0.428274604,-0.449517582,-0.438736116,-0.352953166,-0.381886163,-0.334676344,-0.335840527,-0.341220436,-0.394976325,-0.35069401,-0.359061366,-0.326515827,-0.377895391,-0.362635393,-0.377418171,-0.364909254,-0.294059806,-0.339507063,-0.369439043,-0.424000919,-0.41353997,-0.422776633,-0.395575527,-0.43155219,-0.424775639,-0.358316198,-0.441746276,-0.393143636,-0.432456872,-0.359777735,-0.401306842,-0.370114334,-0.408731191,-0.455126885,-0.284640455,-0.342904974,-0.284879616,-0.372296931,-0.279183912,-0.32785977,-0.330792303,-0.271569173,-0.319996227,-0.304339903,-0.344668485,-0.294440668,-0.317472841,-0.369453242,-0.365491139,-0.36711707,-0.342148626,-0.402240535,-0.366909681,-0.362482557,-0.380442037,-0.274323763,-0.452159547,-0.365666637,-0.488259767,-0.444054481,-0.50543221,-0.479319705,-0.410529282,-0.447357021,-0.404438314,-0.450362439,-0.429502303,-0.485205646,-0.416924333,-0.539040814,-0.515480247,-0.608274927,-0.573835065,-0.469089305,-0.612293154,-0.561509115,-0.589030021,-0.508703267,-0.456955826,-0.530110942,-0.582976856,-0.593030954,-0.517293263,-0.575213392,-0.499685529,-0.57912993,-0.496735017,-0.506392421,-0.536140389,-0.496875017,-0.609381395,-0.514972353,-0.585130729,-0.602189319,-0.593607993,-0.565429384,-0.705680622,-0.624670957,-0.405510783,-0.556116635,-0.6290058,-0.599405734,-0.632639768,-0.492834923,-0.537164888,-0.683431359,-0.687482854,-0.786631292,-0.750293672,-0.712826187,-0.856942241,-0.67233124,-0.891472265,-0.800159304,-0.757062681,-0.849400419,-0.777154627,15,926,48,245,1382.7,0,2021-208,31:46.8
187,0.032,0,-0.661889656,-0.590890717,-0.643527956,-0.693604912,-0.478195681,-0.626362962,-0.694567196,-0.488735216,-0.617802961,-0.609290018,-0.77562356,-0.682932261,-0.577375795,-0.688184954,-0.611189994,-0.716246633,-0.57684326,-0.546636024,-0.579469767,-0.401443049,-0.501203442,-0.366769055,-0.425718399,-0.402302579,-0.387765223,-0.30074154,-0.412663026,-0.394986419,-0.363019881,-0.361314182,-0.38039185,-0.428947936,-0.448929386,-0.440394552,-0.405712085,-0.370694853,-0.412232048,-0.357591922,-0.387862174,-0.349209124,-0.40724656,-0.410112583,-0.427247413,-0.469412627,-0.487322668,-0.500407104,-0.496479563,-0.452868309,-0.438307762,-0.417043474,-0.294589743,-0.403201615,-0.370751576,-0.36951436,-0.369023685,-0.363705373,-0.31052781,-0.346992987,-0.37412743,-0.293215891,-0.370077633,-0.374097851,-0.281046515,-0.28487803,-0.32515904,-0.358113046,-0.238498269,-0.394416298,-0.284417269,-0.356803054,-0.373717491,-0.332424824,-0.470913679,-0.351336621,-0.403047367,-0.417720537,-0.440474479,-0.437176686,-0.354666318,-0.431679761,-0.486570688,-0.536815838,-0.540349122,-0.467110208,-0.517553023,-0.53107617,-0.511312266,-0.478259749,-0.495135862,-0.509920394,-0.478251779,-0.532460423,-0.589214641,-0.484602031,-0.565524062,-0.459860108,-0.636016475,-0.595041228,-0.567392602,-0.585639876,-0.519088981,-0.480594322,-0.646265935,-0.559085838,-0.507731866,-0.547116999,-0.616075535,-0.569662804,-0.693460887,-0.583114902,-0.570238695,-0.593239197,-0.632095231,-0.617857052,-0.515218031,-0.620401686,-0.611194078,-0.608839067,-0.637016831,-0.596550895,-0.711142886,-0.607778024,-0.546997454,-0.571857092,-0.681034692,-0.766405624,-0.819616679,-0.796278948,-0.750293672,-0.853126576,-0.785555033,-0.817821493,-0.774852634,-0.778490918,-0.84595893,-0.860825076,-0.965678575,15,918,45.5,246,1384.37,0,2021-208,31:48.5
187,0.032,0,-0.605989647,-0.739265184,-0.553154689,-0.568521834,-0.534104293,-0.580375167,-0.731354739,-0.674998113,-0.674830927,-0.541761556,-0.677945354,-0.643745214,-0.596919038,-0.630359145,-0.601738651,-0.59691656,-0.674398352,-0.61478026,-0.636368187,-0.571095112,-0.544960745,-0.408143319,-0.536368993,-0.396133902,-0.352490858,-0.385578549,-0.352302491,-0.411116214,-0.384324177,-0.313523408,-0.364393987,-0.364253972,-0.377895391,-0.362635393,-0.428347216,-0.44590763,-0.347237315,-0.460072792,-0.486118872,-0.473862115,-0.41983338,-0.467100807,-0.439916168,-0.412621971,-0.474813262,-0.475695642,-0.514723992,-0.434950907,-0.403202419,-0.451402918,-0.457473736,-0.419745256,-0.425008169,-0.33205888,-0.400667396,-0.348105073,-0.331046365,-0.336871409,-0.314163103,-0.313012393,-0.291506972,-0.330156989,-0.329733655,-0.391918331,-0.349545846,-0.421785424,-0.356960126,-0.359468019,-0.431363658,-0.41353014,-0.373717491,-0.418351853,-0.470913679,-0.457223013,-0.420001363,-0.411984666,-0.498899819,-0.478890882,-0.476114908,-0.543052248,-0.549442429,-0.511262001,-0.462457218,-0.407850646,-0.357861669,-0.490719304,-0.511312266,-0.49909744,-0.58045753,-0.546320919,-0.493143166,-0.547623324,-0.604594218,-0.616460197,-0.58111376,-0.561509115,-0.557705718,-0.595041228,-0.496397532,-0.522178237,-0.630892762,-0.593030954,-0.549536431,-0.607468499,-0.636473246,-0.611142861,-0.616075535,-0.5854804,-0.50467629,-0.575274912,-0.538924534,-0.530625722,-0.592958146,-0.617857052,-0.617124982,-0.6125485,-0.626941836,-0.600923123,-0.605084962,-0.628898303,-0.645433217,-0.599405734,-0.692589387,-0.668439742,-0.582124202,-0.683431359,-0.649730332,-0.757688323,-0.760135913,-0.813040751,-0.826347723,-0.921743101,-0.721843711,-0.724319955,-0.84595893,-0.689455217,-0.836068361,15,917,45,247,1386.04,0,2021-208,31:50.1
187,0.032,0,-0.784869678,-0.696872479,-0.713818276,-0.568521834,-0.571376701,-0.63556052,-0.473841941,-0.637745534,-0.684335588,-0.70575925,-0.697480996,-0.712322546,-0.577375795,-0.630359145,-0.781314167,-0.642812742,-0.638923773,-0.521081935,-0.490057964,-0.509403453,-0.428274604,-0.477100424,-0.432227257,-0.383796549,-0.417160528,-0.40254595,-0.352302491,-0.394986419,-0.352367733,-0.361314182,-0.391057092,-0.380427463,-0.356038777,-0.362635393,-0.39439452,-0.364909254,-0.335420091,-0.423903073,-0.436990523,-0.424000919,-0.533114759,-0.492428906,-0.439916168,-0.519893209,-0.499832074,-0.358316198,-0.374850037,-0.333418962,-0.368097076,-0.342598013,-0.311439811,-0.276367035,-0.41958251,-0.385566708,-0.405941348,-0.431306668,-0.361824197,-0.412783242,-0.37412743,-0.372401899,-0.355345634,-0.320392353,-0.305390085,-0.328667244,-0.330036401,-0.34341942,-0.366831948,-0.369453242,-0.436430775,-0.392902109,-0.378978969,-0.321683945,-0.427122522,-0.329044749,-0.340882712,-0.31447486,-0.352836469,-0.371625808,-0.391100895,-0.468803923,-0.404837425,-0.389881276,-0.475439202,-0.440772625,-0.404438314,-0.416731718,-0.402232316,-0.429638469,-0.459585167,-0.386158609,-0.552708714,-0.524878973,-0.450798454,-0.53889657,-0.471985879,-0.49895588,-0.510719264,-0.48515655,-0.48062085,-0.442851187,-0.487145044,-0.464531946,-0.573718807,-0.623596053,-0.47554652,-0.547116999,-0.600163466,-0.482666027,-0.606934613,-0.677194776,-0.585895775,-0.507145669,-0.592958146,-0.641358651,-0.624963979,-0.604695314,-0.579698564,-0.561343398,-0.716846502,-0.620811451,-0.579723549,-0.616150314,-0.701153618,-0.74746191,-0.582124202,-0.655773271,-0.678044723,-0.574382856,-0.730609191,-0.622633081,-0.73456417,-0.859390136,-0.827861558,-0.778490918,-0.912631117,-0.975071648,-0.894982095,15,924,46,248,1387.71,0,2021-208,31:51.8
187,0.032,0,-0.695429662,-0.569694365,-0.713818276,-0.530034733,-0.524786191,-0.644758079,-0.427857513,-0.656371823,-0.560774995,-0.532114633,-0.609570611,-0.741712831,-0.675092009,-0.611083875,-0.488322536,-0.578558088,-0.57684326,-0.44441967,-0.595726458,-0.555672197,-0.384517301,-0.408143319,-0.490806984,-0.420808608,-0.358369919,-0.453448156,-0.30840392,-0.384233222,-0.30975914,-0.371934354,-0.32706564,-0.358862809,-0.356038777,-0.329310039,-0.343465475,-0.428550835,-0.364963151,-0.381705068,-0.375580087,-0.41153562,-0.35060587,-0.467100807,-0.395575527,-0.475722699,-0.524850886,-0.333604736,-0.356605608,-0.31550156,-0.40905331,-0.336871439,-0.378840084,-0.35908524,-0.338197621,-0.358812794,-0.337379974,-0.40010607,-0.315657449,-0.412783242,-0.304169048,-0.322910644,-0.301328305,-0.374097851,-0.324864941,-0.304339903,-0.305649595,-0.387500297,-0.401383323,-0.369453242,-0.416162307,-0.356803054,-0.305318283,-0.353906581,-0.339540208,-0.340190685,-0.329580047,-0.354625956,-0.358679003,-0.425258345,-0.397173324,-0.363618796,-0.455134818,-0.485708164,-0.481930194,-0.434188229,-0.357861669,-0.282208833,-0.524947259,-0.45047616,-0.409814193,-0.429839239,-0.508034553,-0.615856377,-0.5507657,-0.616460197,-0.573318911,-0.545870806,-0.455901734,-0.477307645,-0.504285873,-0.450783892,-0.439229138,-0.416344818,-0.517293263,-0.591340945,-0.547963547,-0.643155792,-0.472866913,-0.443122037,-0.496810265,-0.457675069,-0.515438913,-0.507145669,-0.467719474,-0.453345855,-0.617124982,-0.526163455,-0.500959778,-0.577175288,-0.692897601,-0.596550895,-0.505800172,-0.490565963,-0.58125438,-0.563076851,-0.600107927,-0.582018369,-0.58366342,-0.545439888,-0.720766951,-0.682761819,-0.65297879,-0.797037171,-0.732445496,-0.691817377,-0.857070962,-0.849400419,-0.800720121,15,918,48,249,1389.38,0,2021-208,31:53.5
187,0.032,0,-0.728969668,-0.845246947,-0.633486482,-0.626252485,-0.60864911,-0.63556052,-0.814126709,-0.609806099,-0.665326266,-0.657524634,-0.550963687,-0.673135499,-0.587147417,-0.688184954,-0.639544023,-0.606095797,-0.665529707,-0.538117994,-0.457544581,-0.362885762,-0.493910558,-0.449517582,-0.438736116,-0.371459196,-0.381886163,-0.317708942,-0.363277134,-0.378856624,-0.357693807,-0.398484784,-0.476379027,-0.380427463,-0.405216158,-0.407069198,-0.349124258,-0.393837246,-0.406323435,-0.405818214,-0.436990523,-0.517490662,-0.42612679,-0.460768782,-0.427247413,-0.444172335,-0.468558559,-0.333604736,-0.356605608,-0.345363897,-0.321289952,-0.428496622,-0.41815691,-0.408716162,-0.430433829,-0.374865143,-0.395393444,-0.342904974,-0.31052781,-0.260959577,-0.294174994,-0.377351025,-0.32097097,-0.364333215,-0.334602369,-0.343263649,-0.310526956,-0.387500297,-0.307601019,-0.339497573,-0.416162307,-0.315546992,-0.336887148,-0.359277021,-0.350487998,-0.345763653,-0.414350031,-0.446399891,-0.387891673,-0.437176686,-0.476114908,-0.524490167,-0.461421992,-0.460154327,-0.43649325,-0.467110208,-0.451014959,-0.457088583,-0.470407284,-0.471313852,-0.50935614,-0.422559134,-0.455914699,-0.540041873,-0.489247395,-0.53889657,-0.58111376,-0.631881504,-0.620354324,-0.532249984,-0.740936108,-0.593572581,-0.606934809,-0.617124518,-0.614022767,-0.526830731,-0.652565919,-0.507100835,-0.488778982,-0.54593641,-0.536140389,-0.512554996,-0.507610373,-0.468012247,-0.491201725,-0.563019986,-0.530896023,-0.596842128,-0.54820305,-0.521763674,-0.668948699,-0.49142182,-0.645433217,-0.632894894,-0.658332462,-0.598197814,-0.537164888,-0.747966898,-0.734673506,-0.748040667,-0.779820394,-0.472311236,-0.816149551,-0.67233124,-0.732445496,-0.778490918,-0.868182993,-0.837975761,-0.906764841,15,918,48,250,1391.05,0,2021-208,31:55.2
187,0.032,0,-0.68424966,-0.749863361,-0.713818276,-0.712848463,-0.720466335,-0.626362962,-0.694567196,-0.730876982,-0.655821605,-0.638230788,-0.560731508,-0.643745214,-0.587147417,-0.659272049,-0.582835966,-0.716246633,-0.674398352,-0.631816319,-0.55508473,-0.486269081,-0.486617675,-0.470204714,-0.380156389,-0.371459196,-0.287821187,-0.329020543,-0.30840392,-0.271324657,-0.277802696,-0.37724444,-0.369726608,-0.4343391,-0.410680311,-0.401514972,-0.383076954,-0.428550835,-0.388597599,-0.381705068,-0.479977828,-0.448931517,-0.445007019,-0.517757005,-0.52859745,-0.475722699,-0.474813262,-0.463339911,-0.380931513,-0.369253766,-0.379798857,-0.348324587,-0.350756637,-0.370114334,-0.387028554,-0.390917491,-0.390119492,-0.420906469,-0.372083474,-0.427965608,-0.329154185,-0.303114142,-0.335702969,-0.320392353,-0.310258799,-0.425976609,-0.373932652,-0.377704546,-0.421126965,-0.369453242,-0.380692489,-0.36711707,-0.384240446,-0.359277021,-0.383331365,-0.379201461,-0.43695536,-0.463607504,-0.428789411,-0.431217516,-0.470042478,-0.437867121,-0.467709166,-0.383492817,-0.462457218,-0.473694604,-0.530860635,-0.497445449,-0.586304731,-0.526881029,-0.559127113,-0.684642914,-0.508034553,-0.547623324,-0.46617803,-0.531140207,-0.518754971,-0.569328269,-0.589030021,-0.634285756,-0.709382743,-0.680832336,-0.574990871,-0.673342834,-0.597901183,-0.575213392,-0.652565919,-0.611142861,-0.480822947,-0.593389198,-0.591202563,-0.559594933,-0.444982052,-0.585412513,-0.53033881,-0.610023185,-0.499540038,-0.620401686,-0.697806743,-0.561343398,-0.72482947,-0.612724599,-0.678288052,-0.708245505,-0.701153618,-0.712340946,-0.725994006,-0.913915427,-0.725235375,-0.767335979,-0.799504874,-0.662718906,-0.754960515,-0.765860688,-0.711241926,-0.821827689,-0.890407055,-0.803701789,-0.977461322,15,921,46.5,251,1392.72,0,2021-208,31:56.8
187,0.032,0,-0.79604968,-0.686274303,-0.743942698,-0.770579114,-0.720466335,-0.644758079,-0.694567196,-0.563240375,-0.646316944,-0.628583865,-0.677945354,-0.643745214,-0.831437952,-0.630359145,-0.56393328,-0.633633506,-0.550237325,-0.640334348,-0.522571347,-0.571095112,-0.530374978,-0.566744662,-0.386665248,-0.439314638,-0.417160528,-0.425169153,-0.407175704,-0.38960982,-0.394976325,-0.425035214,-0.433718059,-0.391209791,-0.416144465,-0.373743844,-0.343465475,-0.422765237,-0.323602866,-0.417874787,-0.44927261,-0.41153562,-0.39465974,-0.429108658,-0.446250545,-0.381071607,-0.462303857,-0.463339911,-0.374850037,-0.393143636,-0.368097076,-0.474309214,-0.435006979,-0.463861632,-0.338197621,-0.40696984,-0.432311107,-0.327304675,-0.356694558,-0.387479298,-0.314163103,-0.411994904,-0.32097097,-0.339921625,-0.363814653,-0.372456459,-0.242243899,-0.358113046,-0.282921466,-0.324519739,-0.375625372,-0.356803054,-0.321102715,-0.359277021,-0.383331365,-0.384774429,-0.442606692,-0.423456408,-0.469687149,-0.401421662,-0.439680331,-0.388368238,-0.486570688,-0.485708164,-0.455966226,-0.467110208,-0.437707346,-0.517623881,-0.429502303,-0.519935132,-0.516466279,-0.502640289,-0.582491487,-0.570367675,-0.558455488,-0.523383844,-0.565524062,-0.55368996,-0.526381415,-0.610739039,-0.583169285,-0.522178237,-0.630892762,-0.641218082,-0.581779599,-0.671978714,-0.539917211,-0.539113766,-0.512647086,-0.458939633,-0.646264738,-0.481195038,-0.601552855,-0.507145669,-0.53033881,-0.461179722,-0.515218031,-0.57328257,-0.469464264,-0.458436115,-0.573153093,-0.628898303,-0.68650176,-0.741734665,-0.735410543,-0.615758296,-0.779945182,-0.600457095,-0.734673506,-0.728745355,-0.779820394,-0.7328691,-0.703969653,-0.765860688,-0.796056204,-0.875998653,-0.74595065,-0.940797677,-0.824285614,15,922,46.5,252,1394.39,0,2021-208,31:58.5
187,0.032,0,-0.673069658,-0.633283422,-0.633486482,-0.558900059,-0.534104293,-0.571177608,-0.529023255,-0.637745534,-0.665326266,-0.541761556,-0.629106252,-0.663338737,-0.469887959,-0.562895701,-0.450517164,-0.578558088,-0.479288167,-0.563672083,-0.514443001,-0.424577422,-0.464739023,-0.442621872,-0.432227257,-0.365290519,-0.42891865,-0.374266948,-0.363277134,-0.35735023,-0.363019881,-0.361314182,-0.369726608,-0.358862809,-0.377895391,-0.334864264,-0.349124258,-0.393837246,-0.388597599,-0.405818214,-0.400144261,-0.386605021,-0.470180659,-0.479764856,-0.439916168,-0.551443573,-0.40601153,-0.432450584,-0.453909229,-0.476758179,-0.385649748,-0.376957457,-0.356373327,-0.403201615,-0.408731191,-0.380215926,-0.416489251,-0.337704874,-0.392602029,-0.412783242,-0.37412743,-0.38230015,-0.374988299,-0.349686261,-0.290783943,-0.333532713,-0.300772234,-0.35321517,-0.317472841,-0.359468019,-0.340155554,-0.377431085,-0.326364193,-0.316313506,-0.355961892,-0.356909589,-0.414350031,-0.366097698,-0.422946877,-0.317993271,-0.45182519,-0.437867121,-0.461421992,-0.44098895,-0.391056306,-0.427603833,-0.41109212,-0.396553285,-0.463589787,-0.443530263,-0.473805445,-0.509920394,-0.470806086,-0.517297522,-0.604594218,-0.577678383,-0.549934365,-0.538051652,-0.479394961,-0.461609834,-0.567392602,-0.490447417,-0.543046934,-0.544843826,-0.501171679,-0.438129186,-0.467500184,-0.595136396,-0.600163466,-0.553845208,-0.567604489,-0.559594933,-0.562410154,-0.585412513,-0.60861298,-0.594355452,-0.515218031,-0.557576199,-0.500959778,-0.648418792,-0.589119028,-0.548029783,-0.620792092,-0.549171994,-0.624075536,-0.633318778,-0.645067241,-0.683431359,-0.640292202,-0.64191645,-0.573133345,-0.772954925,-0.785555033,-0.817821493,-0.838463342,-0.724319955,-0.779286744,-0.803701789,-0.894982095,15,917,47.5,253,1396.06,0,2021-208,32:00.2
187,0.032,0,-0.784869678,-0.665077951,-0.663610905,-0.501169407,-0.534104293,-0.497597136,-0.60259834,-0.637745534,-0.627307622,-0.638230788,-0.677945354,-0.702525784,-0.636005524,-0.62072151,-0.658446709,-0.615275033,-0.57684326,-0.410347552,-0.416902852,-0.401443049,-0.399103068,-0.42883045,-0.399682965,-0.408471255,-0.281942126,-0.368611147,-0.324865884,-0.384233222,-0.405628473,-0.361314182,-0.391057092,-0.342689318,-0.36150293,-0.312647362,-0.303853996,-0.31283887,-0.294059806,-0.357591922,-0.400144261,-0.461396816,-0.306552,-0.391116509,-0.36390364,-0.43155219,-0.387247422,-0.432450584,-0.380931513,-0.51856545,-0.391500638,-0.336871439,-0.395690153,-0.30393977,-0.349048939,-0.305304966,-0.405941348,-0.296104077,-0.35156492,-0.341932198,-0.349142294,-0.362503648,-0.340613635,-0.359450897,-0.358945939,-0.387052863,-0.422706264,-0.279747042,-0.396447412,-0.354475407,-0.380692489,-0.346489039,-0.384240446,-0.380758778,-0.416174733,-0.418212237,-0.363488041,-0.360361827,-0.440474479,-0.46697254,-0.415390613,-0.437867121,-0.486570688,-0.453765868,-0.46894821,-0.40126625,-0.371169282,-0.376374853,-0.409049812,-0.492151543,-0.537796696,-0.539040814,-0.351674991,-0.433901568,-0.5507657,-0.593191109,-0.604498306,-0.577147423,-0.57336787,-0.62643685,-0.62261099,-0.538043647,-0.567004887,-0.60909333,-0.654326727,-0.551022061,-0.676704927,-0.531110533,-0.441042775,-0.498483623,-0.544006414,-0.44199509,-0.601552855,-0.554105775,-0.483374308,-0.492515188,-0.562252008,-0.510457083,-0.563950807,-0.513847729,-0.493323422,-0.523769228,-0.637219509,-0.591033444,-0.64976823,-0.633318778,-0.582124202,-0.600457095,-0.649730332,-0.748040667,-0.750293672,-0.692783275,-0.816149551,-0.776252849,-0.732445496,-0.713485762,-0.801510806,-0.803701789,-0.76537188,15,922,48,254,1397.73,0,2021-208,32:01.8
187,0.032,0,-0.728969668,-0.654479775,-0.633486482,-0.501169407,-0.664557722,-0.515992254,-0.584204569,-0.53530094,-0.617802961,-0.67681848,-0.658409713,-0.673135499,-0.802123088,-0.688184954,-0.658446709,-0.615275033,-0.57684326,-0.589226171,-0.514443001,-0.455423251,-0.399103068,-0.435726161,-0.386665248,-0.365290519,-0.323095553,-0.40254595,-0.374251776,-0.400363017,-0.363019881,-0.356004096,-0.364393987,-0.310342336,-0.421608618,-0.373743844,-0.366100606,-0.31283887,-0.424049272,-0.460072792,-0.375580087,-0.417768269,-0.42612679,-0.473432832,-0.395575527,-0.463102554,-0.399756827,-0.395383391,-0.453909229,-0.440923375,-0.432456872,-0.462856066,-0.429390289,-0.425259803,-0.370751576,-0.316006532,-0.416489251,-0.306504276,-0.392602029,-0.346992987,-0.284180939,-0.293215891,-0.330792303,-0.335039307,-0.300521371,-0.318936308,-0.388564736,-0.328725794,-0.287857376,-0.36446063,-0.330021321,-0.336175023,-0.378978969,-0.396870096,-0.416174733,-0.368055525,-0.397396034,-0.366097698,-0.417104343,-0.449095028,-0.463970049,-0.394555598,-0.448847644,-0.409046654,-0.488421186,-0.407850646,-0.397784508,-0.396553285,-0.497677272,-0.512989235,-0.559127113,-0.582721444,-0.52292594,-0.615856377,-0.596904429,-0.686267462,-0.573318911,-0.600604887,-0.643847551,-0.532249984,-0.55161592,-0.577707172,-0.503117013,-0.464531946,-0.533414847,-0.542958284,-0.531870874,-0.611142861,-0.600163466,-0.569662804,-0.717058961,-0.62231485,-0.656352636,-0.601065882,-0.60861298,-0.586521586,-0.530896023,-0.6125485,-0.508833657,-0.529679619,-0.52525529,-0.572290339,-0.546868715,-0.624522604,-0.769667469,-0.659659501,-0.654059104,-0.711089447,-0.668606593,-0.883107853,-0.69124023,-0.602590168,-0.714167825,-0.713899884,-0.753649065,-0.832661882,-0.901519086,-0.792277132,-1.001026815,15,923,45.5,255,1399.4,0,2021-208,32:03.5
