SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.773689676,-0.590890717,-0.673652379,-0.645496036,-0.571376701,-0.571177608,-0.666976539,-0.591179809,-0.475233047,-0.464586171,-0.541195867,-0.62415169,-0.538289309,-0.611083875,-0.601738651,-0.624454269,-0.55910597,-0.435901641,-0.473801272,-0.355174305,-0.399103068,-0.442621872,-0.360629814,-0.340615813,-0.281942126,-0.357299546,-0.319378563,-0.341220436,-0.272476622,-0.35069401,-0.391057092,-0.353471645,-0.399752004,-0.318201588,-0.326489127,-0.335981263,-0.388597599,-0.315393917,-0.387862174,-0.336743825,-0.37577951,-0.454436757,-0.414578659,-0.437862263,-0.443539748,-0.370671929,-0.38701299,-0.351336364,-0.368097076,-0.325418291,-0.350756637,-0.292910676,-0.354474598,-0.33205888,-0.32683207,-0.285703877,-0.315657449,-0.362175353,-0.269189858,-0.273419389,-0.252221642,-0.291098445,-0.310258799,-0.333532713,-0.291017511,-0.367908796,-0.366831948,-0.299556682,-0.304685736,-0.315546992,-0.315841238,-0.337795263,-0.383331365,-0.362482557,-0.380442037,-0.406248795,-0.358679003,-0.371625808,-0.476114908,-0.413117679,-0.398550251,-0.43460049,-0.423511266,-0.348591083,-0.41109212,-0.443636295,-0.415867309,-0.512989235,-0.409814193,-0.524480604,-0.5676001,-0.486971721,-0.5507657,-0.531140207,-0.510960122,-0.577147423,-0.479394961,-0.461609834,-0.409625779,-0.522178237,-0.47915906,-0.48862551,-0.501171679,-0.526830731,-0.564056219,-0.515104068,-0.568339327,-0.498483623,-0.622666663,-0.512554996,-0.585895775,-0.554105775,-0.561648478,-0.633524785,-0.491701042,-0.706786731,-0.6033202,-0.490099894,-0.461391553,-0.548029783,-0.579723549,-0.490565963,-0.606947074,-0.580637333,-0.537164888,-0.425289203,-0.574225289,-0.535792232,-0.642029028,-0.712826187,-0.622384272,-0.713899884,-0.647631219,-0.637646413,-0.801510806,-0.906523705,-0.883199348,15,923,50,47,79.9,0,2021-208,02:22.0
187,0.032,0,-0.728969668,-0.749863361,-0.593320585,-0.59738716,-0.506149987,-0.617165403,-0.575007683,-0.619119244,-0.532261013,-0.599643095,-0.502124584,-0.653541976,-0.606690659,-0.58217097,-0.554481937,-0.642812742,-0.550237325,-0.563672083,-0.55508473,-0.57880657,-0.450153255,-0.435726161,-0.406191823,-0.433145962,-0.399523345,-0.40254595,-0.396201062,-0.319714042,-0.341715584,-0.382554526,-0.295069915,-0.261821863,-0.356038777,-0.351526941,-0.377418171,-0.416979639,-0.394506211,-0.393761641,-0.412426348,-0.54865391,-0.545701579,-0.574745229,-0.52859745,-0.418932044,-0.393502125,-0.265648216,-0.356605608,-0.327446495,-0.350544404,-0.348324587,-0.412540221,-0.35908524,-0.381602895,-0.374865143,-0.337379974,-0.275303678,-0.274620339,-0.326749832,-0.339148239,-0.322910644,-0.32097097,-0.374097851,-0.349208511,-0.382187395,-0.339791123,-0.407091798,-0.366831948,-0.339497573,-0.345222671,-0.331018015,-0.31057976,-0.375388339,-0.328592419,-0.368055525,-0.380442037,-0.423456408,-0.399576741,-0.377584979,-0.403245754,-0.4254924,-0.448847644,-0.460154327,-0.417020274,-0.460525812,-0.464322571,-0.416731718,-0.484042278,-0.540772823,-0.566237252,-0.524480604,-0.493143166,-0.577949125,-0.512316759,-0.484602031,-0.487575576,-0.483317571,-0.510719264,-0.493005456,-0.488509191,-0.474582007,-0.503117013,-0.52878145,-0.525354055,-0.583277169,-0.41117583,-0.539113766,-0.552427258,-0.561754006,-0.661996787,-0.645834818,-0.695495337,-0.608892566,-0.577303312,-0.633524785,-0.593607993,-0.581135756,-0.619067957,-0.553427453,-0.637016831,-0.596550895,-0.514013881,-0.565916574,-0.512740529,-0.580637333,-0.546156751,-0.600457095,-0.59310155,-0.651564106,-0.70108247,-0.622633081,-0.540798892,-0.713899884,-0.679436573,-0.540138678,-0.723726588,-0.746578503,-0.741806387,15,927,49,48,81.57,0,2021-208,02:23.7
187,0.032,0,-0.661889656,-0.622685246,-0.623445008,-0.635874261,-0.70183013,-0.55278249,-0.639385882,-0.488735216,-0.560774995,-0.503173864,-0.404446379,-0.555574358,-0.567604174,-0.543620431,-0.535579251,-0.633633506,-0.603449194,-0.691442525,-0.701394953,-0.540249283,-0.552253629,-0.525370399,-0.386665248,-0.359121843,-0.299579309,-0.306397341,-0.319378563,-0.314337444,-0.341715584,-0.340073838,-0.385724471,-0.396600954,-0.416144465,-0.373743844,-0.39439452,-0.335981263,-0.341328703,-0.357591922,-0.436990523,-0.40530297,-0.39465974,-0.460768782,-0.370238018,-0.425242117,-0.399756827,-0.38302766,-0.368768561,-0.363281299,-0.315439061,-0.348324587,-0.272122986,-0.403201615,-0.403305532,-0.358812794,-0.390119492,-0.389705871,-0.382342752,-0.367236142,-0.359136348,-0.347656272,-0.370077633,-0.349686261,-0.42223922,-0.362725522,-0.349545846,-0.304236418,-0.337216483,-0.299556682,-0.2337461,-0.356803054,-0.336887148,-0.310943067,-0.366909681,-0.368055525,-0.403047367,-0.343154215,-0.411261809,-0.419299174,-0.500404626,-0.462616563,-0.367114381,-0.447377409,-0.442984242,-0.440772625,-0.497591603,-0.436910151,-0.511312266,-0.471313852,-0.544906835,-0.473519869,-0.448469006,-0.46422737,-0.443108665,-0.469089305,-0.433011636,-0.459860108,-0.581198945,-0.516552173,-0.575280944,-0.530110942,-0.527074965,-0.504687886,-0.468928512,-0.542958284,-0.34680514,-0.49109437,-0.464910878,-0.514301219,-0.50467629,-0.496875017,-0.515438913,-0.538452407,-0.483374308,-0.547352253,-0.507379034,-0.526163455,-0.532455292,-0.624670957,-0.533238258,-0.515682376,-0.497586464,-0.448704513,-0.529868992,-0.633318778,-0.654059104,-0.655773271,-0.640292202,-0.555087544,-0.69124023,-0.572525799,-0.530600719,-0.67233124,-0.584020511,-0.62681222,-0.612606277,-0.75800316,-0.800720121,15,925,49.5,49,83.24,0,2021-208,02:25.4
187,0.032,0,-0.617169649,-0.802854242,-0.643527956,-0.568521834,-0.60864911,-0.607967844,-0.584204569,-0.507361506,-0.579784317,-0.561055403,-0.619338431,-0.526184073,-0.450344717,-0.485794622,-0.573384623,-0.514303433,-0.470419523,-0.538117994,-0.514443001,-0.447711794,-0.391810185,-0.394351897,-0.315067804,-0.359121843,-0.346611797,-0.362955346,-0.357789812,-0.303584247,-0.304433066,-0.35069401,-0.359061366,-0.294168845,-0.323253856,-0.307093136,-0.343465475,-0.335981263,-0.424049272,-0.381705068,-0.363298,-0.436466218,-0.28137836,-0.283472087,-0.281556736,-0.336901098,-0.399756827,-0.358316198,-0.411338895,-0.375226234,-0.4149042,-0.348324587,-0.41815691,-0.386657975,-0.365325917,-0.321357315,-0.342653925,-0.285703877,-0.279749977,-0.33181062,-0.239207694,-0.268470263,-0.28168564,-0.335039307,-0.349208511,-0.333532713,-0.339791123,-0.299338543,-0.31253693,-0.349482796,-0.400960957,-0.310389984,-0.33162567,-0.348536142,-0.394279154,-0.401493333,-0.414350031,-0.43492815,-0.387891673,-0.419299174,-0.457897619,-0.437867121,-0.392263077,-0.351550521,-0.475439202,-0.381513062,-0.477630184,-0.436910151,-0.490859775,-0.387963086,-0.466695306,-0.437119344,-0.448469006,-0.502134621,-0.435418877,-0.53889657,-0.362857998,-0.42858349,-0.479394961,-0.5557967,-0.488509191,-0.474582007,-0.503117013,-0.392251254,-0.541475639,-0.5026394,-0.523824538,-0.611142861,-0.425130706,-0.490574825,-0.496810265,-0.575274912,-0.491953293,-0.468012247,-0.358135636,-0.602189319,-0.507379034,-0.47904434,-0.493085899,-0.458436115,-0.501306389,-0.588464043,-0.530441298,-0.423587643,-0.598382842,-0.598197814,-0.600107927,-0.545140918,-0.536472768,-0.651564106,-0.671555749,-0.7328691,-0.683573308,-0.745076366,-0.690038357,-0.583475449,-0.601494245,-0.506660701,-0.706458147,15,928,48.5,50,84.91,0,2021-208,02:27.0
187,0.032,0,-0.661889656,-0.633283422,-0.593320585,-0.712848463,-0.617967212,-0.424016665,-0.501432598,-0.525987795,-0.551270335,-0.52246771,-0.629106252,-0.594761405,-0.489431202,-0.591808605,-0.573384623,-0.560199615,-0.523631391,-0.580708142,-0.416902852,-0.524826368,-0.428274604,-0.31160337,-0.406191823,-0.291266401,-0.287821187,-0.238527734,-0.330353206,-0.314337444,-0.288454844,-0.334763752,-0.321733019,-0.348080481,-0.377895391,-0.351526941,-0.337806692,-0.405408442,-0.494952617,-0.375676782,-0.375580087,-0.40530297,-0.38207292,-0.35312436,-0.408244281,-0.412621971,-0.424775639,-0.438628449,-0.374850037,-0.357308832,-0.40905331,-0.348324587,-0.339523259,-0.414230709,-0.327346302,-0.358812794,-0.342653925,-0.296104077,-0.300268532,-0.37735772,-0.324157157,-0.293215891,-0.340613635,-0.354568579,-0.358945939,-0.333532713,-0.281262789,-0.314032168,-0.297729198,-0.284578848,-0.31481997,-0.387745101,-0.342148626,-0.305572627,-0.361435787,-0.345763653,-0.380442037,-0.423456408,-0.440474479,-0.38950332,-0.530766773,-0.487366004,-0.429986122,-0.472931246,-0.384565314,-0.388097458,-0.397784508,-0.430184006,-0.388597322,-0.478259749,-0.480915584,-0.393438714,-0.5676001,-0.494553171,-0.496937183,-0.523383844,-0.549934365,-0.506775034,-0.510719264,-0.540098889,-0.449067485,-0.553909057,-0.551032918,-0.544843826,-0.541475639,-0.47844807,-0.539917211,-0.49109437,-0.560383293,-0.538027612,-0.575470514,-0.457675069,-0.476296213,-0.475838931,-0.585130729,-0.508182921,-0.523057027,-0.534016641,-0.634815714,-0.553427453,-0.573153093,-0.669332563,-0.579723549,-0.607778024,-0.58125438,-0.545516369,-0.672042829,-0.508263467,-0.536472768,-0.632268793,-0.592817825,-0.782976382,-0.754960515,-0.682723401,-0.732445496,-0.756822533,-0.757062681,-0.746578503,-0.788937374,15,927,47.5,51,86.58,0,2021-208,02:28.7
187,0.032,0,-0.494189627,-0.580292541,-0.502947318,-0.693604912,-0.617967212,-0.690745874,-0.731354739,-0.647058678,-0.70334491,-0.696112327,-0.736552278,-0.702525784,-0.684863631,-0.688184954,-0.554481937,-0.642812742,-0.603449194,-0.4529377,-0.506314655,-0.478557623,-0.486617675,-0.449517582,-0.477789267,-0.445483315,-0.334853675,-0.385578549,-0.363277134,-0.346597034,-0.453563139,-0.361314182,-0.369726608,-0.407383282,-0.356038777,-0.457057229,-0.388735737,-0.382266049,-0.400414823,-0.381705068,-0.424708436,-0.448931517,-0.445007019,-0.416444608,-0.382906772,-0.43155219,-0.462303857,-0.370671929,-0.350524132,-0.297584158,-0.356395295,-0.313965143,-0.345139948,-0.331512505,-0.332771961,-0.36951436,-0.342653925,-0.332504774,-0.331046365,-0.357114565,-0.364133375,-0.28331764,-0.350434968,-0.325274671,-0.319996227,-0.348129117,-0.334913762,-0.284644917,-0.302665109,-0.269601014,-0.31481997,-0.341332031,-0.421070789,-0.412981414,-0.427122522,-0.429358173,-0.414350031,-0.354625956,-0.428789411,-0.401421662,-0.433607901,-0.474991283,-0.499145036,-0.472931246,-0.546840114,-0.447357021,-0.377823088,-0.443636295,-0.395414819,-0.457422057,-0.502246001,-0.276957035,-0.403794845,-0.449064469,-0.496937183,-0.461332942,-0.534344668,-0.514594188,-0.636016475,-0.602890134,-0.583169285,-0.577707172,-0.559018903,-0.536812638,-0.557597223,-0.575213392,-0.491639193,-0.57912993,-0.544471224,-0.561754006,-0.465346165,-0.481195038,-0.593724315,-0.507145669,-0.577303312,-0.68836185,-0.53873502,-0.636108057,-0.461590385,-0.529679619,-0.597101995,-0.539942932,-0.546868715,-0.716617795,-0.58125438,-0.615758296,-0.725994006,-0.582018369,-0.800740418,-0.651564106,-0.720766951,-0.622633081,-0.591789755,-0.724292045,-0.700640142,-0.713485762,-0.679278463,-0.655181245,-0.753589134,15,925,51,52,88.25,0,2021-208,02:30.4
187,0.032,0,-0.639529653,-0.569694365,-0.673652379,-0.549278283,-0.562058599,-0.626362962,-0.473841941,-0.600492954,-0.579784317,-0.503173864,-0.668177534,-0.633948452,-0.587147417,-0.611083875,-0.611189994,-0.486765724,-0.550237325,-0.521081935,-0.571341421,-0.447711794,-0.51578921,-0.532266109,-0.490806984,-0.396133902,-0.346611797,-0.334676344,-0.297429278,-0.351973632,-0.33638951,-0.302903236,-0.284404673,-0.299560009,-0.279540628,-0.373743844,-0.337806692,-0.382266049,-0.364963151,-0.381705068,-0.394003218,-0.436466218,-0.34431246,-0.391116509,-0.395575527,-0.374761534,-0.36222861,-0.389205526,-0.344442655,-0.309529093,-0.397351529,-0.417043474,-0.384456774,-0.342541599,-0.408731191,-0.401619057,-0.32683207,-0.358505273,-0.356694558,-0.37735772,-0.299172021,-0.293215891,-0.374988299,-0.369215533,-0.373552081,-0.31407084,-0.364177929,-0.279747042,-0.352024216,-0.354475407,-0.31481997,-0.315546992,-0.347410103,-0.316313506,-0.372383576,-0.323471781,-0.329580047,-0.394777053,-0.341151402,-0.38950332,-0.439680331,-0.400742959,-0.379688729,-0.35793898,-0.417020274,-0.381513062,-0.464322571,-0.470540872,-0.504494769,-0.485205646,-0.495135862,-0.444399449,-0.537817327,-0.547623324,-0.458488242,-0.469089305,-0.425216787,-0.389487718,-0.448070658,-0.375271873,-0.433290803,-0.545976352,-0.53506095,-0.56893739,-0.549536431,-0.591340945,-0.539917211,-0.49109437,-0.616075535,-0.506392421,-0.481078215,-0.481195038,-0.515438913,-0.546279091,-0.467719474,-0.469013588,-0.45250606,-0.534016641,-0.666311229,-0.648418792,-0.557187159,-0.572290339,-0.637219509,-0.507310543,-0.58125438,-0.668439742,-0.636075378,-0.591237732,-0.602539681,-0.651564106,-0.661713508,-0.612611624,-0.469411684,-0.713899884,-0.721843711,-0.518470293,-0.690390495,-0.689455217,-0.777154627,15,934,50,53,89.92,0,2021-208,02:32.0
187,0.032,0,-0.460649621,-0.633283422,-0.482864369,-0.443438756,-0.627285314,-0.617165403,-0.611795226,-0.656371823,-0.6082983,-0.493526941,-0.619338431,-0.486997026,-0.518746067,-0.58217097,-0.488322536,-0.624454269,-0.603449194,-0.631816319,-0.563213075,-0.648209686,-0.501203442,-0.477100424,-0.451753833,-0.396133902,-0.323095553,-0.340332144,-0.319378563,-0.35735023,-0.299106992,-0.387864612,-0.321733019,-0.321124663,-0.301397242,-0.373743844,-0.337806692,-0.382266049,-0.441775108,-0.423903073,-0.467695741,-0.417768269,-0.33801905,-0.422776633,-0.395575527,-0.400001826,-0.374738016,-0.376849795,-0.259301987,-0.31550156,-0.350544404,-0.336871439,-0.395690153,-0.392172522,-0.34362328,-0.412320622,-0.38484554,-0.337704874,-0.35156492,-0.33181062,-0.26419283,-0.273419389,-0.291506972,-0.222745993,-0.344339797,-0.275147094,-0.388564736,-0.358113046,-0.287857376,-0.36446063,-0.365491139,-0.300075969,-0.28953385,-0.332424824,-0.328592419,-0.334617717,-0.352185376,-0.354625956,-0.428789411,-0.413340003,-0.421463042,-0.462616563,-0.417411774,-0.466542786,-0.481930194,-0.447357021,-0.431053539,-0.477267016,-0.381779825,-0.40185488,-0.43825475,-0.458959659,-0.463360393,-0.502134621,-0.450798454,-0.476845668,-0.588908608,-0.545870806,-0.479394961,-0.508703267,-0.441179144,-0.545976352,-0.487145044,-0.496656698,-0.485050095,-0.462320516,-0.427268503,-0.467084671,-0.528559155,-0.387760452,-0.496810265,-0.528234975,-0.546753074,-0.569759144,-0.561648478,-0.55518612,-0.460345057,-0.565429384,-0.485212021,-0.624670957,-0.52525529,-0.539942932,-0.472945338,-0.607778024,-0.632639768,-0.624538537,-0.672042829,-0.545140918,-0.649730332,-0.632268793,-0.592817825,-0.532439974,-0.65297879,-0.67233124,-0.60522408,-0.680983184,-0.734838619,-0.849400419,-0.6946754,15,932,48.5,54,91.59,0,2021-208,02:33.7
187,0.032,0,-0.617169649,-0.633283422,-0.593320585,-0.607008935,-0.590012906,-0.55278249,-0.584204569,-0.544614085,-0.570279656,-0.686465404,-0.687713175,-0.692729023,-0.606690659,-0.62072151,-0.526127908,-0.59691656,-0.550237325,-0.478491788,-0.514443001,-0.37059722,-0.355345765,-0.470204714,-0.406191823,-0.34678449,-0.299579309,-0.329020543,-0.330353206,-0.346597034,-0.347041658,-0.255112462,-0.359061366,-0.3157335,-0.290468935,-0.268213557,-0.286877648,-0.335981263,-0.364963151,-0.454044505,-0.363298,-0.430233568,-0.40095315,-0.378452459,-0.268887981,-0.381071607,-0.380992719,-0.321249005,-0.466072182,-0.369253766,-0.332991733,-0.376957457,-0.4237736,-0.254308848,-0.327346302,-0.310655749,-0.258270696,-0.280503778,-0.290009255,-0.271081154,-0.314163103,-0.263521138,-0.242400309,-0.339921625,-0.334602369,-0.28487803,-0.378810013,-0.318930044,-0.307601019,-0.294564071,-0.269215918,-0.305232976,-0.321102715,-0.370017899,-0.399753049,-0.384774429,-0.470863354,-0.360361827,-0.317781266,-0.401421662,-0.300014452,-0.400742959,-0.461421992,-0.415435113,-0.462457218,-0.427603833,-0.431053539,-0.423457862,-0.293152366,-0.457422057,-0.381373637,-0.429839239,-0.470806086,-0.555204774,-0.520006547,-0.531140207,-0.503165273,-0.467679262,-0.46373281,-0.367422967,-0.464844167,-0.498380122,-0.487145044,-0.536812638,-0.565658015,-0.559085838,-0.523824538,-0.531110533,-0.536515189,-0.482666027,-0.50467629,-0.402795143,-0.468467672,-0.350611981,-0.381617887,-0.414176523,-0.444667064,-0.510457083,-0.477338142,-0.608839067,-0.477357487,-0.523769228,-0.587937258,-0.624522604,-0.598382842,-0.686000224,-0.690026555,-0.609676457,-0.574225289,-0.738393011,-0.710924711,-0.552482886,-0.622384272,-0.651546919,-0.520409803,-0.518470293,-0.668166432,-0.609482616,-0.682892653,15,929,51,55,93.26,0,2021-208,02:35.4
187,0.032,0,-0.639529653,-0.590890717,-0.633486482,-0.61663071,-0.664557722,-0.571177608,-0.60259834,-0.674998113,-0.617802961,-0.503173864,-0.697480996,-0.673135499,-0.665320388,-0.697822588,-0.56393328,-0.651991979,-0.514762746,-0.435901641,-0.384389469,-0.447711794,-0.413688836,-0.449517582,-0.386665248,-0.445483315,-0.42891865,-0.391234349,-0.341327848,-0.319714042,-0.299106992,-0.329453666,-0.284404673,-0.348080481,-0.301397242,-0.384852295,-0.39439452,-0.359123656,-0.353145927,-0.423903073,-0.351015912,-0.473862115,-0.445007019,-0.467100807,-0.395575527,-0.412621971,-0.431030342,-0.278003947,-0.380931513,-0.351336364,-0.321289952,-0.319691717,-0.32828988,-0.337027052,-0.327346302,-0.374865143,-0.347927877,-0.327304675,-0.295138894,-0.286263521,-0.364133375,-0.337758021,-0.350434968,-0.286216127,-0.349208511,-0.304339903,-0.359300568,-0.35321517,-0.277985555,-0.404401521,-0.330021321,-0.310389984,-0.279010895,-0.396870096,-0.410700838,-0.384774429,-0.470863354,-0.274323763,-0.341151402,-0.282238246,-0.366811177,-0.369806157,-0.398550251,-0.43460049,-0.410529282,-0.414435041,-0.391130701,-0.383100997,-0.463589787,-0.492151543,-0.537796696,-0.444399449,-0.470806086,-0.494553171,-0.512316759,-0.430307491,-0.518754971,-0.444221799,-0.416746356,-0.571494512,-0.606834308,-0.625303401,-0.630892762,-0.68940521,-0.565658015,-0.631659829,-0.564056219,-0.523107301,-0.544471224,-0.625024389,-0.512542315,-0.598794881,-0.499781833,-0.460185563,-0.53033881,-0.492515188,-0.468184053,-0.588988942,-0.453716506,-0.529679619,-0.605084962,-0.669332563,-0.481159047,-0.591033444,-0.529868992,-0.668439742,-0.70801028,-0.61889582,-0.687482854,-0.651564106,-0.740451432,-0.562504343,-0.673375135,-0.703507723,-0.615825865,-0.756822533,-0.668166432,-0.952222334,-0.871416601,15,926,48,56,94.93,0,2021-208,02:37.0
187,0.032,0,-0.68424966,-0.781657889,-0.53307174,-0.558900059,-0.506149987,-0.626362962,-0.547417026,-0.674998113,-0.684335588,-0.657524634,-0.550963687,-0.761306355,-0.655548766,-0.649634414,-0.639544023,-0.661171215,-0.603449194,-0.478491788,-0.457544581,-0.401443049,-0.406395952,-0.42883045,-0.393174106,-0.396133902,-0.281942126,-0.425169153,-0.30840392,-0.346597034,-0.315085214,-0.371934354,-0.369726608,-0.369645136,-0.498106767,-0.351526941,-0.298195214,-0.324410066,-0.270425358,-0.387733355,-0.344874869,-0.41153562,-0.41983338,-0.410112583,-0.351234886,-0.450482408,-0.443539748,-0.31507114,-0.332279703,-0.333418962,-0.350544404,-0.331144865,-0.32828988,-0.381143428,-0.332771961,-0.390917491,-0.416489251,-0.389705871,-0.372083474,-0.402661664,-0.384121484,-0.392198402,-0.291506972,-0.256922219,-0.285915229,-0.241088816,-0.261753344,-0.318930044,-0.253306001,-0.28957146,-0.304685736,-0.387745101,-0.357933058,-0.44520405,-0.38880526,-0.356909589,-0.38609337,-0.320210731,-0.405419275,-0.437176686,-0.433607901,-0.474991283,-0.398550251,-0.409046654,-0.520876146,-0.381513062,-0.431053539,-0.416731718,-0.422684806,-0.408800777,-0.409814193,-0.517200499,-0.560154407,-0.600693476,-0.589214641,-0.492358393,-0.58111376,-0.49895588,-0.487226037,-0.453760928,-0.598945967,-0.530110942,-0.598948824,-0.560906202,-0.412502968,-0.486511847,-0.459453848,-0.475087904,-0.504691051,-0.561754006,-0.50467629,-0.543914954,-0.601552855,-0.507145669,-0.600785563,-0.523850654,-0.577930001,-0.557576199,-0.587572443,-0.608839067,-0.541221225,-0.539942932,-0.481159047,-0.582661154,-0.589818611,-0.598197814,-0.645067241,-0.692650722,-0.649730332,-0.632268793,-0.661713508,-0.672740362,-0.805951378,-0.609978275,-0.753649065,-0.74598834,-0.579270183,-0.63233193,-0.777154627,15,926,50.5,57,96.6,0,2021-208,02:38.7
187,0.032,0,-0.617169649,-0.580292541,-0.53307174,-0.578143609,-0.571376701,-0.55278249,-0.694567196,-0.619119244,-0.50374703,-0.628583865,-0.697480996,-0.653541976,-0.606690659,-0.591808605,-0.63009268,-0.587737324,-0.585711904,-0.521081935,-0.490057964,-0.493980538,-0.369931533,-0.346081923,-0.354120955,-0.334447137,-0.311337431,-0.368611147,-0.357789812,-0.325090641,-0.373672029,-0.292283064,-0.38039185,-0.299560009,-0.306861395,-0.312647362,-0.320830344,-0.34755246,-0.382688987,-0.321422204,-0.369439043,-0.517490662,-0.36319269,-0.36578841,-0.38924115,-0.406311899,-0.380992719,-0.45098418,-0.441746276,-0.381198701,-0.251079265,-0.239519682,-0.294589743,-0.248794301,-0.240535753,-0.251797138,-0.374297637,-0.296104077,-0.243842506,-0.341932198,-0.354139321,-0.313012393,-0.394630964,-0.354568579,-0.329733655,-0.411380204,-0.359300568,-0.289542792,-0.347088305,-0.309541905,-0.274283035,-0.341332031,-0.342148626,-0.343165703,-0.410700838,-0.451650045,-0.290020721,-0.360361827,-0.364521537,-0.317993271,-0.378956036,-0.406930319,-0.385975903,-0.389881276,-0.378074322,-0.335422292,-0.424399733,-0.436910151,-0.381779825,-0.45047616,-0.50935614,-0.502640289,-0.441023312,-0.600693476,-0.573835065,-0.554409295,-0.487575576,-0.49895588,-0.46373281,-0.508703267,-0.441179144,-0.450783892,-0.53506095,-0.416344818,-0.485050095,-0.5026394,-0.588195228,-0.611142861,-0.560383293,-0.538027612,-0.512542315,-0.677194776,-0.531095994,-0.554105775,-0.467719474,-0.492515188,-0.483862046,-0.557576199,-0.414347113,-0.458436115,-0.573153093,-0.556116635,-0.596150966,-0.624522604,-0.675460924,-0.659659501,-0.60909979,-0.582018369,-0.536472768,-0.69015473,-0.523922142,-0.612611624,-0.632582445,-0.589193953,-0.637029434,-0.670148991,-0.690390495,-0.67803056,-0.788937374,15,929,50,58,98.27,0,2021-208,02:40.4
187,0.032,0,-0.583629643,-0.548498012,-0.502947318,-0.59738716,-0.440923272,-0.607967844,-0.584204569,-0.507361506,-0.560774995,-0.715406173,-0.629106252,-0.584964643,-0.655548766,-0.553258066,-0.582835966,-0.495944961,-0.372864431,-0.487009818,-0.465672927,-0.509403453,-0.464739023,-0.456413293,-0.386665248,-0.420808608,-0.334853675,-0.368611147,-0.226094101,-0.362726829,-0.363019881,-0.292283064,-0.316400398,-0.283386518,-0.285004781,-0.273767782,-0.275560083,-0.237626092,-0.353145927,-0.34553535,-0.38172113,-0.473862115,-0.29396518,-0.441772707,-0.376572395,-0.488342845,-0.355973907,-0.38302766,-0.399175942,-0.321474028,-0.350544404,-0.291058847,-0.384456774,-0.248794301,-0.338197621,-0.321357315,-0.237174889,-0.358505273,-0.2694907,-0.321689043,-0.334151212,-0.313012393,-0.271864307,-0.300863081,-0.300521371,-0.31407084,-0.271508067,-0.245461915,-0.356960126,-0.274593625,-0.330021321,-0.325861008,-0.326364193,-0.316313506,-0.38880526,-0.407066301,-0.346534044,-0.423456408,-0.411261809,-0.413340003,-0.421463042,-0.4254924,-0.436273296,-0.421823572,-0.423511266,-0.388097458,-0.437707346,-0.443636295,-0.402232316,-0.492151543,-0.473805445,-0.429839239,-0.54526302,-0.631019278,-0.512316759,-0.531140207,-0.557729214,-0.459860108,-0.51855034,-0.524401078,-0.464844167,-0.450783892,-0.463187091,-0.464531946,-0.614022767,-0.607468499,-0.620380573,-0.627149327,-0.536515189,-0.538027612,-0.457480141,-0.465515059,-0.546753074,-0.374092034,-0.405100138,-0.437678122,-0.421150075,-0.596842128,-0.453716506,-0.458436115,-0.692897601,-0.693593119,-0.587937258,-0.624522604,-0.512740529,-0.536736128,-0.528173026,-0.628115183,-0.602539681,-0.69015473,-0.622344547,-0.65269745,-0.795753206,-0.703507723,-0.668834788,-0.670148991,-0.623718308,-0.849400419,-0.800720121,15,927,48.5,59,99.95,0,2021-208,02:42.0
