SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.505369629,-0.781657889,-0.563196163,-0.376086329,-0.506149987,-0.55278249,-0.556613912,-0.507361506,-0.6082983,-0.445292325,-0.482588943,-0.379232647,-0.508974445,-0.418331178,-0.337101049,-0.385794124,-0.355127141,-0.376275434,-0.376261124,-0.424577422,-0.428274604,-0.290916238,-0.295541229,-0.315941107,-0.258425882,-0.255495135,-0.341327848,-0.282077854,-0.251172326,-0.24449229,-0.220413221,-0.304951172,-0.339646316,-0.312647362,-0.303853996,-0.318624468,-0.376780375,-0.375676782,-0.430849479,-0.336743825,-0.31284541,-0.302468161,-0.256219227,-0.261180224,-0.274662769,-0.278003947,-0.228894606,-0.267721821,-0.239377484,-0.348324587,-0.32267319,-0.314968864,-0.300218006,-0.316006532,-0.284640455,-0.379305672,-0.284879616,-0.316628254,-0.359136348,-0.332808895,-0.227668311,-0.222745993,-0.193409663,-0.236223348,-0.232489177,-0.196483163,-0.332280573,-0.319527128,-0.304685736,-0.361960062,-0.321102715,-0.321683945,-0.306696841,-0.334617717,-0.301323386,-0.343154215,-0.288568596,-0.323952442,-0.281797164,-0.326494634,-0.360827207,-0.345162062,-0.449475234,-0.282747125,-0.371169282,-0.369648708,-0.4363198,-0.512989235,-0.352933081,-0.378878505,-0.433577619,-0.433901568,-0.350831207,-0.422551129,-0.284909512,-0.459860108,-0.377590977,-0.359574061,-0.385960756,-0.395254957,-0.455201107,-0.432407194,-0.468928512,-0.413937855,-0.459453848,-0.467084671,-0.472866913,-0.403578048,-0.402417966,-0.308715268,-0.390182271,-0.475838931,-0.436409806,-0.53168452,-0.53873502,-0.486897525,-0.516707535,-0.593007178,-0.549204192,-0.588464043,-0.497586464,-0.473821383,-0.606947074,-0.580637333,-0.546156751,-0.554360281,-0.59310155,-0.738393011,-0.553448864,-0.712826187,-0.775356861,-0.651546919,-0.584020511,-0.659314798,-0.657054401,-0.67803056,-0.706458147,15,939,51,243,1532.13,0,2021-208,26:34.2
187,0.032,0,-0.404749611,-0.347132664,-0.462781421,-0.443438756,-0.496831885,-0.534387372,-0.620992111,-0.53530094,-0.532261013,-0.397057709,-0.394678558,-0.535980835,-0.508974445,-0.418331178,-0.40326045,-0.459228015,-0.523631391,-0.478491788,-0.449416235,-0.416865964,-0.399103068,-0.339186213,-0.354120955,-0.322109784,-0.334853675,-0.306397341,-0.242556065,-0.239065068,-0.245846252,-0.281662892,-0.20974798,-0.261821863,-0.213970786,-0.262659331,-0.309512779,-0.289696477,-0.258608134,-0.206884762,-0.351015912,-0.336743825,-0.30025859,-0.410112583,-0.382906772,-0.400001826,-0.330955095,-0.302715409,-0.307953798,-0.291611691,-0.286184609,-0.233793108,-0.260889607,-0.254308848,-0.311069324,-0.310655749,-0.316284166,-0.24410308,-0.264361061,-0.29132431,-0.339148239,-0.317961519,-0.232578977,-0.271569173,-0.324864941,-0.241088816,-0.28614015,-0.333623669,-0.228626448,-0.339497573,-0.254014568,-0.212406836,-0.300056805,-0.28409087,-0.306696841,-0.340190685,-0.301323386,-0.297267247,-0.335308868,-0.264360734,-0.3303766,-0.363618796,-0.323104163,-0.35793898,-0.365092338,-0.315669104,-0.317938831,-0.329291843,-0.347692341,-0.360179497,-0.395593915,-0.466239764,-0.381457765,-0.403575767,-0.481557606,-0.45357658,-0.448601333,-0.366030255,-0.479394961,-0.445912023,-0.330742368,-0.466649302,-0.559018903,-0.504687886,-0.436685344,-0.551022061,-0.338758804,-0.507100835,-0.488778982,-0.458939633,-0.426016041,-0.402795143,-0.390182271,-0.350611981,-0.365963053,-0.414176523,-0.358438105,-0.471191154,-0.414347113,-0.474268005,-0.477357487,-0.499508672,-0.448304212,-0.398470773,-0.444226679,-0.510395405,-0.483213712,-0.406850477,-0.498720247,-0.5647352,-0.622344547,-0.522418518,-0.591789755,-0.589193953,-0.647631219,-0.453465137,-0.557046121,-0.609482616,-0.741806387,15,941,53,244,1533.8,0,2021-208,26:35.8
187,0.032,0,-0.516549631,-0.421319898,-0.402532576,-0.327977453,-0.38501466,-0.359633752,-0.492235712,-0.488735216,-0.427709742,-0.512820787,-0.590034969,-0.545777596,-0.421029852,-0.553258066,-0.346552392,-0.404152597,-0.443813589,-0.418865582,-0.278720975,-0.324328475,-0.32617423,-0.31160337,-0.386665248,-0.30977243,-0.358369919,-0.329020543,-0.204144815,-0.276701256,-0.245846252,-0.29759315,-0.220413221,-0.283386518,-0.268612321,-0.190454398,-0.281218865,-0.162413315,-0.234973685,-0.237026194,-0.338733825,-0.324278525,-0.38207292,-0.359456385,-0.338566131,-0.450482408,-0.330955095,-0.364494064,-0.374850037,-0.303556626,-0.251079265,-0.2796057,-0.210339402,-0.226736113,-0.197130479,-0.230394007,-0.274092551,-0.264903478,-0.284879616,-0.266020365,-0.279183912,-0.253622887,-0.276774973,-0.261804537,-0.281046515,-0.23135788,-0.173960842,-0.211176789,-0.199010984,-0.239645346,-0.203343399,-0.248505891,-0.194827253,-0.294831749,-0.284801262,-0.312325845,-0.335231379,-0.331682473,-0.282726062,-0.210728197,-0.312159311,-0.26462103,-0.360827207,-0.370715899,-0.306673409,-0.361759875,-0.218131735,-0.255304256,-0.2181599,-0.339341806,-0.21784044,-0.320637665,-0.448469006,-0.418738667,-0.489247395,-0.344987501,-0.316088907,-0.405126027,-0.440239583,-0.461609834,-0.433290803,-0.411120367,-0.215621577,-0.40831363,-0.33995584,-0.341363864,-0.362897813,-0.387052344,-0.313746222,-0.340307665,-0.370953867,-0.27735531,-0.468467672,-0.334958612,-0.444237223,-0.437678122,-0.436828068,-0.329833808,-0.414347113,-0.355528832,-0.501306389,-0.515682376,-0.489372755,-0.381726193,-0.529868992,-0.563076851,-0.420270673,-0.499044105,-0.442091464,-0.51649692,-0.514079902,-0.522418518,-0.591789755,-0.67233124,-0.615825865,-0.485967715,-0.612606277,-0.75800316,-0.506151452,15,944,53,245,1535.47,0,2021-208,26:37.5
187,0.032,0,-0.360029603,-0.474310779,-0.332242256,-0.501169407,-0.440923272,-0.460806901,-0.418660627,-0.451482636,-0.39919576,-0.445292325,-0.502124584,-0.320452076,-0.421029852,-0.399055908,-0.422163135,-0.257284816,-0.39060172,-0.401829523,-0.400646161,-0.432288879,-0.238659624,-0.373664766,-0.28903237,-0.229579635,-0.234909639,-0.312053141,-0.30840392,-0.287454452,-0.245846252,-0.21794186,-0.295069915,-0.283386518,-0.301397242,-0.290430459,-0.241607386,-0.295482075,-0.282242582,-0.291280772,-0.289605476,-0.280649978,-0.32543223,-0.264476013,-0.281556736,-0.349521243,-0.412266233,-0.333604736,-0.283627892,-0.291611691,-0.332991733,-0.256699404,-0.260889607,-0.204677925,-0.256812731,-0.187587744,-0.24244884,-0.160901485,-0.2694907,-0.225534055,-0.244204721,-0.268470263,-0.28168564,-0.281333809,-0.266440373,-0.28487803,-0.266630705,-0.23076829,-0.263177823,-0.269601014,-0.284417269,-0.238191875,-0.279010895,-0.251868234,-0.224588422,-0.262169133,-0.278718056,-0.31447486,-0.306096198,-0.317993271,-0.281797164,-0.314119913,-0.348252859,-0.396269735,-0.358601346,-0.295915917,-0.437707346,-0.436910151,-0.402232316,-0.422692572,-0.310272247,-0.364318295,-0.314446524,-0.380831415,-0.412349513,-0.360500227,-0.456396182,-0.491136725,-0.432408507,-0.469458739,-0.409625779,-0.363524138,-0.391313232,-0.464531946,-0.436685344,-0.397810302,-0.507731866,-0.451078206,-0.34557036,-0.490574825,-0.481078215,-0.457675069,-0.523267454,-0.436705509,-0.358135636,-0.453345855,-0.381955094,-0.424072038,-0.37497772,-0.355528832,-0.325681111,-0.442900708,-0.40723567,-0.390098483,-0.615511305,-0.45771396,-0.654059104,-0.572799006,-0.725235375,-0.603325825,-0.553448864,-0.582547255,-0.632582445,-0.651546919,-0.541613372,-0.572641257,-0.434813778,-0.563783987,-0.623978919,15,937,52,246,1537.14,0,2021-208,26:39.2
187,0.032,0,-0.572449641,-0.495507131,-0.472822895,-0.635874261,-0.496831885,-0.497597136,-0.547417026,-0.507361506,-0.551270335,-0.512820787,-0.541195867,-0.50659055,-0.626233902,-0.399055908,-0.459968507,-0.349077179,-0.399470365,-0.367757405,-0.416902852,-0.37059722,-0.187609437,-0.290916238,-0.373647531,-0.334447137,-0.276063065,-0.278118338,-0.248043386,-0.303584247,-0.240520178,-0.223251946,-0.305735157,-0.21330139,-0.301397242,-0.312647362,-0.258583735,-0.272339682,-0.264516746,-0.273195913,-0.351015912,-0.380372372,-0.35060587,-0.441772707,-0.36390364,-0.381071607,-0.31844569,-0.333604736,-0.332279703,-0.345363897,-0.368097076,-0.325418291,-0.395690153,-0.314968864,-0.354474598,-0.316006532,-0.289914407,-0.23890298,-0.284879616,-0.286263521,-0.179243367,-0.268470263,-0.262042975,-0.330156989,-0.329733655,-0.28487803,-0.320281679,-0.274849167,-0.376703769,-0.279586237,-0.2337461,-0.238191875,-0.231657596,-0.241127355,-0.295749052,-0.345763653,-0.295672053,-0.366097698,-0.23598579,-0.329911612,-0.342521459,-0.332681994,-0.297955466,-0.396269735,-0.306673409,-0.3222535,-0.391130701,-0.396553285,-0.334057347,-0.387963086,-0.445364889,-0.3715984,-0.396349152,-0.502134621,-0.527696336,-0.461332942,-0.503165273,-0.475498416,-0.385422053,-0.406667495,-0.41751412,-0.395254957,-0.495131028,-0.472563134,-0.517293263,-0.5026394,-0.41117583,-0.307020016,-0.425130706,-0.371942856,-0.378819892,-0.387115163,-0.413667891,-0.405398772,-0.499029142,-0.461179722,-0.38979409,-0.541869827,-0.477338142,-0.474268005,-0.445425619,-0.475248116,-0.440090504,-0.490565963,-0.564125917,-0.378691791,-0.546156751,-0.526702193,-0.59310155,-0.555087544,-0.523922142,-0.452268323,-0.530600719,-0.54762531,-0.499206234,-0.615978028,-0.468149872,-0.655181245,-0.588630679,15,934,53,247,1538.81,0,2021-208,26:40.8
187,0.032,0,-0.550089637,-0.474310779,-0.432656998,-0.404951655,-0.450241374,-0.414819106,-0.427857513,-0.544614085,-0.627307622,-0.474233095,-0.697480996,-0.614354929,-0.538289309,-0.505069892,-0.478871193,-0.440869543,-0.461550878,-0.487009818,-0.319362704,-0.378308677,-0.377224417,-0.325394791,-0.33459438,-0.272760371,-0.358369919,-0.249839335,-0.30840392,-0.298207649,-0.30975914,-0.286972978,-0.252408947,-0.304951172,-0.279540628,-0.290430459,-0.258583735,-0.31283887,-0.30587703,-0.381705068,-0.387862174,-0.380372372,-0.38207292,-0.34046031,-0.29422549,-0.336901098,-0.337209798,-0.290359678,-0.326198227,-0.345363897,-0.262781046,-0.399863752,-0.266506296,-0.353570693,-0.338197621,-0.358812794,-0.289914407,-0.337704874,-0.366953836,-0.316628254,-0.284180939,-0.243724636,-0.330792303,-0.242275265,-0.242096803,-0.280012562,-0.295894873,-0.289542792,-0.337216483,-0.324519739,-0.238813217,-0.305232976,-0.326364193,-0.337795263,-0.257431789,-0.323471781,-0.323928715,-0.371833569,-0.335308868,-0.276279075,-0.360738747,-0.338869355,-0.411124599,-0.377104358,-0.462457218,-0.361759875,-0.431053539,-0.403279429,-0.422684806,-0.443530263,-0.331602664,-0.386158609,-0.441023312,-0.441483018,-0.389280148,-0.476845668,-0.40962709,-0.350391946,-0.35409775,-0.281085006,-0.425402462,-0.347658728,-0.495131028,-0.544843826,-0.485050095,-0.462320516,-0.572102556,-0.475087904,-0.472866913,-0.427304442,-0.449614116,-0.410635132,-0.421496431,-0.405398772,-0.397272721,-0.390674923,-0.468184053,-0.43977841,-0.461590385,-0.561343398,-0.565170126,-0.459074412,-0.505800172,-0.574288864,-0.546997454,-0.55429661,-0.41127881,-0.443727928,-0.470405855,-0.458610983,-0.445184219,-0.532439974,-0.632582445,-0.67233124,-0.668834788,-0.605143835,-0.634830339,-0.666605902,-0.753589134,15,938,51.5,248,1540.48,0,2021-208,26:42.5
187,0.032,0,-0.572449641,-0.474310779,-0.492905843,-0.491547632,-0.366378456,-0.460806901,-0.501432598,-0.51667465,-0.6082983,-0.36811694,-0.541195867,-0.39882617,-0.469887959,-0.427968813,-0.431614478,-0.42251107,-0.426076299,-0.44441967,-0.44128789,-0.455423251,-0.377224417,-0.401247608,-0.341103238,-0.291266401,-0.281942126,-0.30074154,-0.220606779,-0.260571461,-0.2564984,-0.265732634,-0.32706564,-0.326515827,-0.334182163,-0.373743844,-0.235948604,-0.330195665,-0.329511478,-0.34553535,-0.301887563,-0.330511175,-0.35060587,-0.416444608,-0.351234886,-0.292730588,-0.324700392,-0.278003947,-0.301872321,-0.357308832,-0.327140842,-0.291058847,-0.294589743,-0.226736113,-0.289366687,-0.19828931,-0.216079081,-0.285703877,-0.2694907,-0.266020365,-0.284180939,-0.233826385,-0.237489643,-0.276451491,-0.261571659,-0.280012562,-0.281262789,-0.269951291,-0.31253693,-0.334504962,-0.355356905,-0.305232976,-0.279010895,-0.257238673,-0.301222946,-0.340190685,-0.290020721,-0.383305311,-0.3236238,-0.431217516,-0.403245754,-0.406930319,-0.329391337,-0.35793898,-0.358601346,-0.388097458,-0.351207863,-0.362922564,-0.395414819,-0.339341806,-0.274721552,-0.306077455,-0.359120685,-0.380831415,-0.412349513,-0.461332942,-0.440806484,-0.381668564,-0.46373281,-0.453760928,-0.441179144,-0.284197088,-0.303467404,-0.352095314,-0.388320592,-0.422001632,-0.491639193,-0.339032947,-0.536515189,-0.443122037,-0.481078215,-0.44983508,-0.37452519,-0.36626535,-0.334653386,-0.516016787,-0.366277101,-0.392659295,-0.311986692,-0.371360721,-0.429459685,-0.442900708,-0.489372755,-0.524055124,-0.444226679,-0.484054682,-0.690026555,-0.72030881,-0.574225289,-0.584030513,-0.602660066,-0.492354149,-0.673375135,-0.693115562,-0.626427649,-0.648480606,-0.512597996,-0.506660701,-0.706458147,15,940,49.5,249,1542.15,0,2021-208,26:44.2
187,0.032,0,-0.550089637,-0.643881598,-0.372408153,-0.366464554,-0.329106047,-0.414819106,-0.299101114,-0.451482636,-0.446719064,-0.290941555,-0.43374984,-0.300858553,-0.606690659,-0.476156987,-0.450517164,-0.376614888,-0.505894102,-0.512563906,-0.368132778,-0.401443049,-0.289709811,-0.318499081,-0.217434927,-0.272760371,-0.234909639,-0.289429939,-0.275479992,-0.201428879,-0.240520178,-0.223251946,-0.295069915,-0.310342336,-0.257684014,-0.234888203,-0.281218865,-0.330195665,-0.223156461,-0.369648495,-0.332592781,-0.361674423,-0.38207292,-0.315132211,-0.319563,-0.235939933,-0.224625146,-0.25947035,-0.307953798,-0.22591455,-0.29788639,-0.325418291,-0.288973054,-0.276367035,-0.283941028,-0.230394007,-0.305736263,-0.181701883,-0.202805397,-0.301445887,-0.254198776,-0.263521138,-0.257132308,-0.271569173,-0.222621947,-0.333532713,-0.291017511,-0.25035979,-0.263177823,-0.269601014,-0.213477633,-0.212406836,-0.247442029,-0.251868234,-0.268379579,-0.234304293,-0.233507398,-0.285795505,-0.306096198,-0.306074929,-0.293942023,-0.26462103,-0.27280677,-0.332385143,-0.358601346,-0.40126625,-0.391130701,-0.342744131,-0.456772291,-0.40185488,-0.424034472,-0.31335756,-0.403794845,-0.433901568,-0.358520995,-0.360500227,-0.284909512,-0.350391946,-0.424577431,-0.445912023,-0.449067485,-0.387322252,-0.567004887,-0.520750262,-0.436685344,-0.494575624,-0.451407512,-0.387052344,-0.409218637,-0.356125261,-0.347355792,-0.457675069,-0.452810592,-0.319305243,-0.389445304,-0.359339457,-0.413311079,-0.400512481,-0.390725478,-0.410940446,-0.429459685,-0.556116635,-0.522227589,-0.364981613,-0.427098216,-0.387472032,-0.537164888,-0.508263467,-0.536472768,-0.603325825,-0.523922142,-0.492354149,-0.469411684,-0.651546919,-0.541613372,-0.475133522,-0.468149872,-0.643756588,-0.612196173,15,939,51,250,1543.82,0,2021-208,26:45.9
187,0.032,0,-0.594809645,-0.400123545,-0.512988792,-0.424195205,-0.38501466,-0.359633752,-0.345085542,-0.339724898,-0.484737708,-0.454939248,-0.472821123,-0.486997026,-0.391714988,-0.437606448,-0.450517164,-0.42251107,-0.381733075,-0.410347552,-0.384389469,-0.224079529,-0.435567488,-0.346081923,-0.282523512,-0.303603754,-0.370128041,-0.289429939,-0.291941956,-0.325090641,-0.304433066,-0.292283064,-0.316400398,-0.202519063,-0.268612321,-0.196008623,-0.190678342,-0.226054896,-0.246790909,-0.303337345,-0.301887563,-0.386605021,-0.40724656,-0.384784484,-0.376572395,-0.38738168,-0.337209798,-0.333604736,-0.338361179,-0.387171168,-0.315439061,-0.313965143,-0.294589743,-0.215707019,-0.229684435,-0.208990875,-0.221353033,-0.254503279,-0.2694907,-0.266020365,-0.194234449,-0.293215891,-0.266953641,-0.339921625,-0.315127513,-0.280012562,-0.300772234,-0.289542792,-0.282921466,-0.199704455,-0.223611867,-0.263976914,-0.284272372,-0.262609113,-0.301222946,-0.362482557,-0.408698699,-0.245644409,-0.399576741,-0.383544149,-0.366811177,-0.394555598,-0.373401555,-0.415435113,-0.378074322,-0.361759875,-0.304631218,-0.302387266,-0.272699875,-0.25599104,-0.352933081,-0.393438714,-0.388903458,-0.388412866,-0.420039301,-0.484602031,-0.510960122,-0.506775034,-0.416746356,-0.540098889,-0.393849097,-0.371456843,-0.327425357,-0.464531946,-0.396381384,-0.430065409,-0.443361175,-0.467084671,-0.448998809,-0.419395644,-0.355221817,-0.426315111,-0.272754168,-0.421052141,-0.365963053,-0.445511989,-0.32708212,-0.376952923,-0.31986057,-0.43468828,-0.477357487,-0.483334968,-0.538655006,-0.515682834,-0.461355141,-0.422592996,-0.438254398,-0.508263467,-0.630854072,-0.5647352,-0.494395421,-0.54246143,-0.683573308,-0.651546919,-0.60522408,-0.810993497,-0.668166432,-0.723729189,-0.741806387,15,937,49.5,251,1545.49,0,2021-208,26:47.5
187,0.032,0,-0.505369629,-0.548498012,-0.502947318,-0.453060531,-0.43160517,-0.341238634,-0.510629484,-0.339724898,-0.465728386,-0.387410786,-0.550963687,-0.545777596,-0.548060931,-0.62072151,-0.40326045,-0.495944961,-0.434944944,-0.461455729,-0.335619395,-0.401443049,-0.457446139,-0.270229107,-0.41920954,-0.303603754,-0.299579309,-0.210248731,-0.198657494,-0.201428879,-0.203237659,-0.281662892,-0.204415359,-0.310342336,-0.285004781,-0.273767782,-0.258583735,-0.34755246,-0.341328703,-0.417874787,-0.394003218,-0.311813226,-0.3694861,-0.283472087,-0.287891113,-0.286420515,-0.293426878,-0.253292485,-0.344442655,-0.333418962,-0.268631937,-0.256699404,-0.339523259,-0.30393977,-0.316494983,-0.19828931,-0.173887466,-0.192102083,-0.218194313,-0.230594844,-0.234210667,-0.28331764,-0.276774973,-0.271569173,-0.300521371,-0.236223348,-0.32515904,-0.284644917,-0.287857376,-0.319527128,-0.279350152,-0.336175023,-0.28953385,-0.305572627,-0.301222946,-0.368055525,-0.267415392,-0.343154215,-0.3236238,-0.306074929,-0.32430417,-0.351244075,-0.423698948,-0.421823572,-0.442984242,-0.381513062,-0.357861669,-0.410005574,-0.334057347,-0.387963086,-0.253391135,-0.349758085,-0.336783605,-0.449064469,-0.443108665,-0.430307491,-0.588908608,-0.311296174,-0.471563885,-0.438063117,-0.456955826,-0.379389547,-0.598948824,-0.424376006,-0.549536431,-0.413937855,-0.41117583,-0.451078206,-0.488778982,-0.474757229,-0.52040834,-0.489035027,-0.507610373,-0.413225456,-0.420754972,-0.35150559,-0.358438105,-0.329833808,-0.343482206,-0.418856391,-0.41349375,-0.459074412,-0.555082423,-0.641267184,-0.555561686,-0.615758296,-0.564140477,-0.563579644,-0.432653334,-0.458610983,-0.563291104,-0.532439974,-0.540798892,-0.609978275,-0.668834788,-0.605143835,-0.790398775,-0.700879874,-0.706458147,15,940,51.5,252,1547.16,0,2021-208,26:49.2
187,0.032,0,-0.460649621,-0.495507131,-0.60336206,-0.635874261,-0.60864911,-0.543584931,-0.565810797,-0.600492954,-0.532261013,-0.358470017,-0.521660225,-0.56537112,-0.430801474,-0.437606448,-0.30874702,-0.385794124,-0.461550878,-0.342203316,-0.392517815,-0.440000336,-0.333467114,-0.332290502,-0.295541229,-0.235748312,-0.264304943,-0.238527734,-0.237068743,-0.233688469,-0.2564984,-0.233872118,-0.215080601,-0.294168845,-0.279540628,-0.295984685,-0.258583735,-0.370694853,-0.335420091,-0.351563636,-0.375580087,-0.430233568,-0.33172564,-0.35312436,-0.313228622,-0.311660806,-0.324700392,-0.352138333,-0.283627892,-0.321474028,-0.180868579,-0.228066534,-0.249656228,-0.254308848,-0.245961413,-0.208990875,-0.231900937,-0.270103578,-0.259231423,-0.281202732,-0.259195803,-0.308063268,-0.286596306,-0.242275265,-0.256702945,-0.280012562,-0.242243899,-0.260155541,-0.332280573,-0.249630569,-0.335088438,-0.305232976,-0.363194536,-0.316313506,-0.361435787,-0.384774429,-0.346534044,-0.337418344,-0.26519846,-0.341829954,-0.263579875,-0.252246309,-0.348252859,-0.325996684,-0.37158333,-0.348591083,-0.384476895,-0.329291843,-0.381779825,-0.367125394,-0.310272247,-0.422559134,-0.359120685,-0.441483018,-0.304692478,-0.360500227,-0.386242544,-0.405126027,-0.495057113,-0.508703267,-0.472732509,-0.450783892,-0.567004887,-0.480594322,-0.42056376,-0.438129186,-0.604287901,-0.371045878,-0.456954844,-0.443122037,-0.48894424,-0.44199509,-0.468467672,-0.546279091,-0.585130729,-0.516016787,-0.483862046,-0.471191154,-0.367103842,-0.276369383,-0.46937452,-0.313511077,-0.308671167,-0.448704513,-0.384277059,-0.45771396,-0.5101893,-0.591237732,-0.460967725,-0.497201607,-0.573133345,-0.522418518,-0.581591582,-0.506056666,-0.753649065,-0.583475449,-0.712614557,-0.643756588,-0.623978919,15,938,51.5,253,1548.83,0,2021-208,26:50.9
187,0.032,0,-0.572449641,-0.686274303,-0.563196163,-0.443438756,-0.329106047,-0.368831311,-0.253116686,-0.311785464,-0.39919576,-0.377763863,-0.345839455,-0.3400456,-0.362400124,-0.389418274,-0.582835966,-0.560199615,-0.461550878,-0.555154053,-0.44128789,-0.409154507,-0.369931533,-0.42193474,-0.399682965,-0.383796549,-0.281942126,-0.323364742,-0.242556065,-0.35735023,-0.357693807,-0.24449229,-0.252408947,-0.202519063,-0.306861395,-0.262659331,-0.292536431,-0.283910879,-0.223156461,-0.24305448,-0.332592781,-0.361674423,-0.25620472,-0.372120434,-0.325897377,-0.368451462,-0.274662769,-0.345960467,-0.368768561,-0.387171168,-0.344693514,-0.2796057,-0.244039538,-0.331512505,-0.338197621,-0.262498704,-0.2688186,-0.223302681,-0.192546119,-0.225534055,-0.214222558,-0.233826385,-0.237489643,-0.271569173,-0.281046515,-0.275147094,-0.251998622,-0.181789537,-0.238498269,-0.214682289,-0.198276282,-0.233034868,-0.236919074,-0.300202188,-0.328592419,-0.340190685,-0.323928715,-0.343154215,-0.3236238,-0.3120341,-0.245362587,-0.413117679,-0.329391337,-0.383492817,-0.267727457,-0.315669104,-0.291323605,-0.35619642,-0.279517372,-0.360179497,-0.409814193,-0.26967693,-0.336783605,-0.365668515,-0.343141419,-0.329474776,-0.417421939,-0.397306873,-0.307111296,-0.383120778,-0.322854027,-0.379389547,-0.327425357,-0.432407194,-0.3802598,-0.430065409,-0.395083158,-0.371045878,-0.393306568,-0.482666027,-0.496810265,-0.394955153,-0.38235373,-0.374092034,-0.295516301,-0.359339457,-0.38979409,-0.314127436,-0.37497772,-0.418856391,-0.421476717,-0.426727004,-0.448304212,-0.364981613,-0.384277059,-0.440153478,-0.366319496,-0.434508565,-0.479843986,-0.526144576,-0.651871268,-0.572525799,-0.6121861,-0.630762597,-0.499206234,-0.659314798,-0.579270183,-0.598057959,-0.553282439,15,941,52,254,1550.5,0,2021-208,26:52.5
187,0.032,0,-0.471829623,-0.590890717,-0.53307174,-0.481925857,-0.524786191,-0.396423988,-0.538220141,-0.321098608,-0.456223725,-0.512820787,-0.521660225,-0.545777596,-0.33308526,-0.379780639,-0.356003735,-0.358256415,-0.293046628,-0.274059081,-0.392517815,-0.401443049,-0.362638649,-0.318499081,-0.315067804,-0.32827846,-0.30545837,-0.278118338,-0.269992671,-0.287454452,-0.2564984,-0.233872118,-0.20974798,-0.304951172,-0.285004781,-0.284876234,-0.303853996,-0.335981263,-0.317694254,-0.285252485,-0.344874869,-0.280649978,-0.25620472,-0.245479938,-0.275222359,-0.317970879,-0.312190987,-0.302715409,-0.32011675,-0.243831952,-0.30373728,-0.2796057,-0.255272917,-0.270852488,-0.327346302,-0.33205888,-0.274092551,-0.327304675,-0.2694907,-0.266020365,-0.279183912,-0.19423338,-0.262042975,-0.212981357,-0.271309087,-0.168106793,-0.261753344,-0.152402286,-0.253306001,-0.274593625,-0.208410516,-0.263976914,-0.252703507,-0.241127355,-0.235536211,-0.278888037,-0.210902069,-0.303003118,-0.241828324,-0.323952442,-0.3303766,-0.233684228,-0.323104163,-0.351550521,-0.384565314,-0.348591083,-0.437707346,-0.430184006,-0.395414819,-0.387963086,-0.367153359,-0.378878505,-0.455914699,-0.486971721,-0.389280148,-0.469089305,-0.433011636,-0.491136725,-0.432408507,-0.336027345,-0.55161592,-0.482514712,-0.519088981,-0.464531946,-0.476989303,-0.45425674,-0.41117583,-0.387052344,-0.305790188,-0.506392421,-0.449614116,-0.496875017,-0.413667891,-0.4914923,-0.483374308,-0.461179722,-0.436828068,-0.408365667,-0.461590385,-0.513847729,-0.477357487,-0.4105533,-0.571509841,-0.415215353,-0.392841291,-0.405032514,-0.384303222,-0.471386016,-0.517596507,-0.632268793,-0.523922142,-0.622633081,-0.550997065,-0.651546919,-0.637029434,-0.540138678,-0.623718308,-0.563783987,-0.612196173,15,942,53.5,255,1552.17,0,2021-208,26:54.2
