SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.5053696289	-0.3683290165	-0.3924911015	-0.1932725993	-0.2266069244	-0.3136459575	-0.3082979999	-0.4607957812	-0.3611771157	-0.3777638631	-0.4044463785	-0.4967937877	-0.5089744451	-0.4086935431	-0.4410658213	-0.4408695425	-0.3373898517	-0.1718427267	-0.3031060121	-0.3011941031	-0.3188813461	-0.3253947914	-0.2760146534	-0.2234109587	-0.3054583701	-0.1989371296	-0.2096321366	-0.2551948624	-0.2245419555	-0.1860813437	-0.2204132214	-0.2133013900	-0.2631481674	-0.3070931362	-0.2472661691	-0.2434116906	-0.3945062113	-0.3153939174	-0.2896054760	-0.2370214311	-0.2184442603	-0.3151322110	-0.2878911131	-0.2296298597	-0.2684080662	-0.3397826016	-0.2471390344	-0.3095290928	-0.3271408422	-0.2910588474	-0.3451399479	-0.2377652067	-0.2622383905	-0.2839018348	-0.2213530330	-0.2493031793	-0.2592314225	-0.2407164212	-0.3041690483	-0.2734193889	-0.2816856397	-0.2715691730	-0.3005213707	-0.2264924116	-0.3105269561	-0.2013810381	-0.2384982693	-0.2446379572	-0.2641488015	-0.2639769142	-0.1737813430	-0.2733499914	-0.2957490515	-0.2844610053	-0.2617640596	-0.2915313761	-0.3177812656	-0.3954624909	-0.3546663177	-0.3512440753	-0.3482528587	-0.2940543882	-0.3650923375	-0.3551754791	-0.3179388308	-0.3696487083	-0.3476923406	-0.3393418057	-0.3742634983	-0.3861586094	-0.3516749914	-0.3353427131	-0.4046597244	-0.2906929623	-0.3316786037	-0.3034770200	-0.3697599013	-0.4145164003	-0.3465190501	-0.4428511871	-0.5749908714	-0.5046878860	-0.4769893034	-0.3333000872	-0.3628978125	-0.3550394124	-0.2898781184	-0.3086724732	-0.2765615685	-0.4184751216	-0.3588681099	-0.2958251902	-0.4598920571	-0.3515055904	-0.4054720827	-0.3926592947	-0.4930858994	-0.3634447766	-0.4534085860	-0.5156823756	-0.3990219611	-0.4235876429	-0.4014055219	-0.3523510684	-0.2853927315	-0.3423149381	-0.4326533340	-0.4586109827	-0.4943954211	-0.5725257991	-0.5917897546	-0.6827234012	-0.6688347879	-0.6159780275	-0.6903904945	-0.6551812449	-0.6946753999	15	948	52.5000000000	21	2016.5100000000	0	2021-208	18:34:38.508
0187	0.0320000000	0.0000000000	-0.5053696289	-0.4319180738	-0.4226155241	-0.3279774527	-0.3104698431	-0.4240166648	-0.4186606274	-0.5259877952	-0.4847377079	-0.4259984788	-0.5411958665	-0.5359808347	-0.4503447165	-0.3412300992	-0.4127117925	-0.3857941244	-0.2664406938	-0.3251672574	-0.3274910493	-0.3089055605	-0.3188813461	-0.2288548431	-0.2695057949	-0.3776278725	-0.2643049434	-0.2554951353	-0.1821955299	-0.1799224860	-0.2138898074	-0.2444922897	-0.2204132214	-0.2186925537	-0.1975783257	-0.2348882027	-0.2302898210	-0.2896964768	-0.3117856422	-0.3153939174	-0.3203106941	-0.2931152774	-0.2687915401	-0.3024681614	-0.2498848494	-0.3621413888	-0.3372097982	-0.3212490052	-0.1984872239	-0.2498044193	-0.2042721411	-0.2223399601	-0.2721229855	-0.2487943006	-0.2296844347	-0.2196924410	-0.2213530330	-0.2649034784	-0.2489721451	-0.2305948436	-0.2192195851	-0.1546403762	-0.2178469779	-0.1446289055	-0.1739348071	-0.1972996022	-0.1739608423	-0.2895427922	-0.2582419121	-0.2696010141	-0.2540145678	-0.2742909297	-0.2527035067	-0.2357569161	-0.2191145270	-0.2398772614	-0.2843693887	-0.2972672470	-0.3060961976	-0.2643607339	-0.3546663177	-0.3017451921	-0.3293913365	-0.3834928169	-0.3001824172	-0.3551754791	-0.2913236052	-0.2956611218	-0.3545098374	-0.2698828341	-0.3173823860	-0.3206376645	-0.3218922177	-0.3429241635	-0.3662107834	-0.3139620505	-0.3784476954	-0.4207643357	-0.3540977499	-0.3909696837	-0.3228540266	-0.2445335631	-0.3753412633	-0.4805943219	-0.4125029677	-0.4623205163	-0.4433611753	-0.4110620418	-0.3296582911	-0.4114868458	-0.4496141157	-0.3949551530	-0.4214964313	-0.4288788249	-0.3894453043	-0.5003490541	-0.5308960232	-0.5104570831	-0.4300948706	-0.4267723355	-0.4693745203	-0.4348138560	-0.4154493782	-0.3649816125	-0.4185339846	-0.5367361278	-0.4202706726	-0.4437279281	-0.4609677251	-0.4586109827	-0.5239221424	-0.4322254107	-0.5407988919	-0.4333115400	-0.5946222954	-0.6051438347	-0.5348220586	-0.6437565877	-0.6239789194	15	939	52.0000000000	22	2018.1800000000	0	2021-208	18:34:40.177
0187	0.0320000000	0.0000000000	-0.3935696092	-0.4637126025	-0.3121593081	-0.3087339023	-0.4129689660	-0.3412386343	-0.5106294837	-0.5073615055	-0.3991957595	-0.4163515557	-0.4435176608	-0.4380132173	-0.4210298523	-0.3315924644	-0.3276497060	-0.4775864879	-0.2930466280	-0.3762754343	-0.4575445809	-0.3937315919	-0.3553457653	-0.3391862126	-0.3541209554	-0.2542543415	-0.3113374310	-0.2385277336	-0.2260941005	-0.2283118708	-0.1712812151	-0.2444922897	-0.1937501167	-0.2348660447	-0.2358274000	-0.3070931362	-0.3095127789	-0.3012676733	-0.2822425818	-0.2551110532	-0.3203106941	-0.2494867303	-0.2058574403	-0.3531243599	-0.3449005086	-0.3369010975	-0.3684833128	-0.2718260813	-0.3079537975	-0.3214740275	-0.2920354990	-0.2452462559	-0.2496562278	-0.2873961293	-0.2839410276	-0.3213573145	-0.2424488403	-0.2909039768	-0.3002685323	-0.2508379989	-0.2242166124	-0.2140298825	-0.2767749734	-0.2178636752	-0.2323593749	-0.2167614751	-0.3056495949	-0.2895427922	-0.2533060014	-0.2596157913	-0.2540145678	-0.3155469920	-0.1843042981	-0.2089047194	-0.1698494756	-0.2064394534	-0.2165534014	-0.2284367958	-0.3119387316	-0.2703199047	-0.3668111767	-0.2831831109	-0.2916682921	-0.3259966842	-0.3131644013	-0.3354222916	-0.3711692819	-0.3427441314	-0.3613273343	-0.3810171886	-0.2960519689	-0.3643182945	-0.3144465243	-0.4035757665	-0.3585209952	-0.3372311387	-0.3472683009	-0.2956578656	-0.3540977499	-0.4459120226	-0.4648441674	-0.3635241375	-0.4392291379	-0.4565007579	-0.4528069275	-0.4623205163	-0.4594538478	-0.4910943695	-0.4728669129	-0.4273044416	-0.4181500162	-0.4341551007	-0.4214964313	-0.3584386654	-0.4833743080	-0.3906749229	-0.3114041273	-0.4868975254	-0.4458426278	-0.3713607214	-0.5412212247	-0.4914218197	-0.6125783832	-0.4821936733	-0.5555616857	-0.5367361278	-0.4652299863	-0.4437279281	-0.4609677251	-0.5068492634	-0.5829755850	-0.5123970612	-0.6121860997	-0.6307625968	-0.7536490650	-0.6918173765	-0.5792701832	-0.4952360432	-0.7535891336	15	942	53.0000000000	23	2019.8500000000	0	2021-208	18:34:41.862
0187	0.0320000000	0.0000000000	-0.5724496407	-0.7286670080	-0.6033620595	-0.4626823062	-0.4036508639	-0.3504361932	-0.4370543987	-0.3769774775	-0.3326631329	-0.4452923251	-0.4435176608	-0.5359808347	-0.5480609308	-0.6014462400	-0.5922873085	-0.4775864879	-0.4172076543	-0.5295999649	-0.2949776664	-0.3783086771	-0.2824169268	-0.2564376855	-0.3085589459	-0.2480856649	-0.2643049434	-0.1989371296	-0.2425560645	-0.2336884692	-0.2351941036	-0.2391822037	-0.2630741890	-0.2941688449	-0.2412915535	-0.2571051053	-0.3095127789	-0.2318404940	-0.2231564610	-0.3334787767	-0.2957465197	-0.2868826278	-0.2624981301	-0.3024681614	-0.3765723950	-0.3116608063	-0.3622286099	-0.2532924849	-0.4052574185	-0.3334189622	-0.3388426233	-0.3254182911	-0.3058231220	-0.2763670354	-0.2839410276	-0.2250432238	-0.2424488403	-0.2441030796	-0.1976757578	-0.3065066762	-0.2691898576	-0.2981650165	-0.2374896431	-0.2666868550	-0.2615716588	-0.2362233480	-0.2422438992	-0.2209725390	-0.2977291978	-0.2745936254	-0.2793501521	-0.2588199064	-0.2579649843	-0.3324248240	-0.3285924191	-0.3290447493	-0.3691393728	-0.2972672470	-0.3294663335	-0.3835441494	-0.3789560357	-0.3326819941	-0.4111245994	-0.3004428474	-0.3586013455	-0.2695783335	-0.3778230883	-0.3629225641	-0.4363197999	-0.3740712915	-0.3884837763	-0.3934387144	-0.4484690057	-0.4263201177	-0.4354188772	-0.4690893051	-0.4875755761	-0.4598601076	-0.3540977499	-0.3831207781	-0.4332908027	-0.4031876623	-0.5031170125	-0.4083136298	-0.3560774240	-0.3574914176	-0.3628978125	-0.2990167829	-0.3853505329	-0.4905748248	-0.3394897675	-0.3792751739	-0.4371535116	-0.3349586122	-0.3894453043	-0.4846813211	-0.4289890715	-0.4947507113	-0.4930858994	-0.4663520598	-0.5252552904	-0.5156823756	-0.4975864636	-0.4989382534	-0.5898186110	-0.4840546823	-0.4292625354	-0.4345085654	-0.4232152036	-0.5261445757	-0.5239221424	-0.5123970612	-0.5917897546	-0.6723312403	-0.6476312186	-0.5618070638	-0.6237183077	-0.7123045313	-0.7418063869	15	944	51.5000000000	24	2021.5200000000	0	2021-208	18:34:43.516
0187	0.0320000000	0.0000000000	-0.5277296328	-0.6120870696	-0.5832791111	-0.5781436091	-0.4316051702	-0.4424117827	-0.5382201405	-0.4514826364	-0.3991957595	-0.5803492490	-0.3653750962	-0.3890294086	-0.3135420166	-0.3990559083	-0.3843577636	-0.3766148881	-0.3994703648	-0.3933114932	-0.4575445809	-0.3243284753	-0.2970026945	-0.2978119490	-0.3020500874	-0.2727603711	-0.2937002481	-0.2498393348	-0.2096321366	-0.3035842472	-0.2138898074	-0.2975931497	-0.1777522539	-0.2833865176	-0.2904689348	-0.2848762336	-0.2981952135	-0.3359812629	-0.3413287026	-0.2731959125	-0.3264517378	-0.2868826278	-0.3443124598	-0.3531243599	-0.3258973768	-0.2990406607	-0.2621533632	-0.2903596778	-0.3261982265	-0.3035566255	-0.2627810464	-0.2910588474	-0.2945897431	-0.3149688641	-0.2785153683	-0.3374096630	-0.3057362625	-0.2649034784	-0.2694907000	-0.2660203654	-0.2142225579	-0.1793860038	-0.1638296487	-0.2227459932	-0.2031470910	-0.2362233480	-0.2129797319	-0.2797470418	-0.2483700907	-0.2945640709	-0.2742830352	-0.2897619531	-0.2474420291	-0.3002021880	-0.2026928432	-0.2175853894	-0.2956720533	-0.2399085377	-0.3353088675	-0.2762790754	-0.3607387472	-0.3141199129	-0.3796887291	-0.3132197658	-0.3131644013	-0.2893315209	-0.3312464436	-0.3023872660	-0.2658823781	-0.3462877028	-0.3671533593	-0.3424779795	-0.3293379111	-0.3959943161	-0.4200393008	-0.3605002269	-0.4563961817	-0.4598601076	-0.4010842041	-0.3909696837	-0.4175141204	-0.4190530722	-0.3992992162	-0.4565007579	-0.4447461356	-0.4381291858	-0.3387588036	-0.4190652746	-0.4330867402	-0.4193956437	-0.5125423147	-0.4655150588	-0.4058393510	-0.4053987718	-0.4520646401	-0.4220103890	-0.4054720827	-0.4083656665	-0.4773381422	-0.4584361150	-0.4454256188	-0.4752481158	-0.4154493782	-0.3398647424	-0.4185339846	-0.3786917912	-0.4832137118	-0.5082634672	-0.6308540716	-0.5936781687	-0.5928178254	-0.4322254107	-0.7957532056	-0.5060566662	-0.6264276493	-0.6051438347	-0.4792619029	-0.5866333013	-0.5414996922	15	949	51.5000000000	25	2023.1900000000	0	2021-208	18:34:45.185
0187	0.0320000000	0.0000000000	-0.5500896367	-0.4319180738	-0.3422837306	-0.2413814755	-0.2825155369	-0.4056215469	-0.3450855424	-0.4049169121	-0.4847377079	-0.5031738639	-0.4337498402	-0.5751678816	-0.4601163380	-0.5243451613	-0.5922873085	-0.4225110698	-0.4438135885	-0.4444196701	-0.4006461609	-0.3089055605	-0.2970026945	-0.3047076596	-0.3215766629	-0.2727603711	-0.2643049434	-0.2837741382	-0.2535307071	-0.2121820759	-0.1979115853	-0.1489107417	-0.1777522539	-0.2456483720	-0.2467557070	-0.2571051053	-0.2359486037	-0.3186244681	-0.3472373146	-0.2912807717	-0.3203106941	-0.2868826278	-0.3254322299	-0.2518119629	-0.2878911131	-0.2548701510	-0.2996815807	-0.3088932742	-0.2653834633	-0.2975841581	-0.1867194695	-0.2051602382	-0.2721229855	-0.2322506597	-0.2025561383	-0.2999541832	-0.2266269848	-0.2077023818	-0.1976757578	-0.2710811543	-0.2392076941	-0.2338263846	-0.2620429745	-0.2471575831	-0.2080158050	-0.2216269433	-0.3105269561	-0.2111767885	-0.3026651085	-0.2596157913	-0.2641488015	-0.2794479375	-0.2895338497	-0.2196455981	-0.2738534731	-0.2008664854	-0.2843693887	-0.2571161505	-0.3002536636	-0.2822382462	-0.2817971636	-0.2708083901	-0.2853811181	-0.3132197658	-0.4170202737	-0.2959159167	-0.3312464436	-0.4234578621	-0.2726998749	-0.3532336000	-0.3955939154	-0.3934387144	-0.2325438967	-0.4490644688	-0.3815903598	-0.3139620505	-0.4408064844	-0.3894877182	-0.4010842041	-0.4302142114	-0.4254024616	-0.3714568425	-0.4312431535	-0.4725631339	-0.3963813838	-0.3574914176	-0.3307124674	-0.4430749729	-0.4012626020	-0.5301188143	-0.3866859167	-0.4733550484	-0.4841247527	-0.3506119810	-0.3424808024	-0.3593394569	-0.3584381050	-0.3690997370	-0.3907254776	-0.3317809971	-0.4055107830	-0.3620321884	-0.5386550063	-0.4235876429	-0.3928412906	-0.4664942004	-0.3483357707	-0.3976311145	-0.3665864214	-0.4200203581	-0.2877083722	-0.3320108476	-0.4898080292	-0.5060566662	-0.5840205107	-0.5509728711	-0.6570544011	-0.5637839868	-0.5650651857	15	948	50.0000000000	26	2024.8600000000	0	2021-208	18:34:46.870
0187	0.0320000000	0.0000000000	-0.4606496210	-0.5061053074	-0.3523252048	-0.2702468013	-0.3850146598	-0.2952508396	-0.3634793137	-0.5073615055	-0.3991957595	-0.3391761706	-0.3458394551	-0.4869970260	-0.4014866094	-0.4665193522	-0.5922873085	-0.4500487788	-0.4792881674	-0.3081311984	-0.3274910493	-0.4091545067	-0.2824169268	-0.2771248173	-0.3020500874	-0.3344471366	-0.3230955529	-0.2441835342	-0.2315814218	-0.2498182641	-0.2351941036	-0.2498023757	-0.3110677774	-0.2402572083	-0.2631481674	-0.2515508797	-0.2302898210	-0.2434116906	-0.2704253576	-0.2973090582	-0.2343360835	-0.2744173286	-0.2876717700	-0.3404603103	-0.3449005086	-0.4378622625	-0.3622286099	-0.3150711397	-0.2836278923	-0.2378594846	-0.2627810464	-0.2738791256	-0.1934893337	-0.2984252232	-0.2676640498	-0.2464463551	-0.2582706959	-0.2337028802	-0.2181943127	-0.2407164212	-0.2641928303	-0.2734193889	-0.2767749734	-0.2325106291	-0.2226219470	-0.2848780303	-0.2129797319	-0.2748491665	-0.2779855550	-0.2096896776	-0.2337461004	-0.2742909297	-0.2369190739	-0.2142751588	-0.3066968407	-0.3513366212	-0.3295800469	-0.3087389889	-0.2944111297	-0.3418299540	-0.3607387472	-0.2769957505	-0.3859759031	-0.3323851434	-0.3066734092	-0.3090847083	-0.2780159924	-0.2754826891	-0.2795173718	-0.3185041142	-0.3173823860	-0.3133575595	-0.3218922177	-0.4187386673	-0.4046597244	-0.4535765796	-0.3394734523	-0.4051260269	-0.3932531284	-0.3752718725	-0.3859607558	-0.3793895474	-0.3913132319	-0.4645319459	-0.4447461356	-0.3897465249	-0.3789904850	-0.4190652746	-0.4330867402	-0.4352132395	-0.4024179664	-0.2930352890	-0.3901822706	-0.2958251902	-0.3346533855	-0.3593394569	-0.3584381050	-0.4868975254	-0.3671038418	-0.4505201701	-0.4214767173	-0.4914218197	-0.5797235490	-0.3733539026	-0.4270982159	-0.4225929958	-0.3573276334	-0.4529472908	-0.4609677251	-0.4393156704	-0.4058152573	-0.3620752165	-0.5000062017	-0.4852723444	-0.4567990950	-0.5726412565	-0.5348220586	-0.6551812449	-0.5650651857	15	947	53.0000000000	27	2026.5300000000	0	2021-208	18:34:48.523
0187	0.0320000000	0.0000000000	-0.4159296131	-0.3471326640	-0.3322422564	-0.3664645537	-0.3291060473	-0.3136459575	-0.3450855424	-0.4142300569	-0.3231584719	-0.5031738639	-0.4044463785	-0.5555743581	-0.5676041736	-0.5725333355	-0.5639332796	-0.4041525971	-0.5147627464	-0.3422033163	-0.3843894694	-0.3783086771	-0.3042955784	-0.3391862126	-0.2825235119	-0.3221097835	-0.3113374310	-0.3572995458	-0.2315814218	-0.2820778540	-0.2405201776	-0.2179418597	-0.1990827376	-0.1917367354	-0.2467557070	-0.1960086232	-0.3038539962	-0.2318404940	-0.2113392368	-0.2249696211	-0.3141696505	-0.2931152774	-0.3820729197	-0.3531243599	-0.2625536039	-0.3810716072	-0.3684833128	-0.2656482158	-0.2957908449	-0.2856392234	-0.2452283748	-0.2681525517	-0.2608896067	-0.2873961293	-0.3219206427	-0.3213573145	-0.3004623106	-0.3065042759	-0.2797499774	-0.2356556324	-0.2991720210	-0.2140298825	-0.3111496374	-0.2178636752	-0.2372280889	-0.2508197527	-0.2129797319	-0.2797470418	-0.2187546265	-0.2895714595	-0.2742830352	-0.3155469920	-0.3158412376	-0.2518682340	-0.3231185245	-0.3569095892	-0.2448100628	-0.2112291830	-0.3294663335	-0.2643607339	-0.2939420226	-0.2893704713	-0.2476580737	-0.3196082250	-0.2677274571	-0.3880974581	-0.3179388308	-0.2754826891	-0.3272398499	-0.3949089829	-0.3102722470	-0.2769570345	-0.4186862321	-0.3959943161	-0.4123495126	-0.4380638542	-0.3862425441	-0.4129451813	-0.4637328097	-0.4145164003	-0.3622957324	-0.4190530722	-0.3992992162	-0.4886255100	-0.4286245517	-0.4381291858	-0.4755465204	-0.4670846712	-0.3614824293	-0.4035780479	-0.4181500162	-0.4341551007	-0.4997818330	-0.4914923001	-0.5068565590	-0.4611797215	-0.4133110790	-0.3769529229	-0.3592299632	-0.3555288317	-0.3975278158	-0.4024664482	-0.3415260013	-0.3231201623	-0.4870478351	-0.4928349232	-0.4382543981	-0.4713860163	-0.5270346376	-0.5936781687	-0.4845531807	-0.3720966728	-0.6121860997	-0.6307625968	-0.5946222954	-0.6701489911	-0.6126062766	-0.6551812449	-0.6357616662	15	936	53.5000000000	28	2028.2000000000	0	2021-208	18:34:50.208
0187	0.0320000000	0.0000000000	-0.5724496407	-0.6332834220	-0.4728228950	-0.4049516547	-0.3663784556	-0.4883995774	-0.3358886568	-0.3769774775	-0.4467190642	-0.4838800176	-0.3946785579	-0.4772002642	-0.5187460665	-0.6496344142	-0.5733846226	-0.4592280152	-0.5945805490	-0.4018295227	-0.4656729267	-0.3705972197	-0.4355674876	-0.3874561867	-0.3931741063	-0.2850977242	-0.2878211872	-0.2554951353	-0.2535307071	-0.2121820759	-0.2405201776	-0.2073216877	-0.2150806005	-0.2510395356	-0.2686123209	-0.2737677823	-0.3038539962	-0.2376260923	-0.2940598059	-0.3515636360	-0.3264517378	-0.3242785253	-0.3568992798	-0.3404603103	-0.3702380177	-0.3369010975	-0.3372097982	-0.3706719291	-0.3261982265	-0.2498044193	-0.2744828274	-0.3769574567	-0.2496562278	-0.2212215658	-0.2296844347	-0.2946034004	-0.2160790811	-0.3013041762	-0.2643610612	-0.3874792976	-0.3041690483	-0.2833176399	-0.3160603037	-0.2959807628	-0.2713090868	-0.2946089668	-0.2715080665	-0.2503597904	-0.2187546265	-0.2745936254	-0.2033433993	-0.2794479375	-0.2474420291	-0.2948317487	-0.3285924191	-0.3011799093	-0.3578367083	-0.3775694401	-0.2768835277	-0.4014216617	-0.3182317406	-0.3512440753	-0.4614219919	-0.3451620617	-0.3001824172	-0.4012662498	-0.3112850244	-0.3091134102	-0.3067873593	-0.4088007772	-0.3813736373	-0.4007188194	-0.4261319255	-0.4414830184	-0.4815576064	-0.5233838442	-0.5109601220	-0.4207643357	-0.5185503396	-0.3203295336	-0.4490674850	-0.4269857772	-0.4072852006	-0.4404383819	-0.3883205919	-0.4300654090	-0.3628978125	-0.4910943695	-0.4092186365	-0.4273044416	-0.4181500162	-0.4027951425	-0.4684676723	-0.4758389313	-0.4912017250	-0.4925151876	-0.5465740157	-0.5340166408	-0.4537165064	-0.4346882804	-0.4454256188	-0.4105533001	-0.2922437500	-0.3900984827	-0.3928412906	-0.3611313093	-0.5191811628	-0.4806053790	-0.5742252894	-0.5936781687	-0.6125023063	-0.6025901680	-0.6223842723	-0.6307625968	-0.6688347879	-0.4751335220	-0.5570461209	-0.6551812449	-0.7182408934	15	940	54.0000000000	29	2029.8700000000	0	2021-208	18:34:51.877
0187	0.0320000000	0.0000000000	-0.7289696682	-0.4849089549	-0.5832791111	-0.4241952052	-0.4409232722	-0.4332142237	-0.4002668562	-0.5539272298	-0.4277097423	-0.4838800176	-0.5411958665	-0.6535419755	-0.4014866094	-0.5050698916	-0.4032604495	-0.4408695425	-0.3728644306	-0.2655410510	-0.3274910493	-0.3320399327	-0.2532453915	-0.2426462643	-0.1848906345	-0.2357483118	-0.3348536748	-0.2668067365	-0.2864546351	-0.2820778540	-0.2884548440	-0.3188334937	-0.2630741890	-0.3049511722	-0.2686123209	-0.3182015875	-0.2472661691	-0.2839108785	-0.3176942543	-0.2309979075	-0.3632979995	-0.2806499782	-0.2624981301	-0.3151322110	-0.3258973768	-0.3432111704	-0.2621533632	-0.3212490052	-0.2471390344	-0.2438319520	-0.2627810464	-0.3655043088	-0.2945897431	-0.2598233945	-0.2839410276	-0.2839018348	-0.2582706959	-0.1609014846	-0.2592314225	-0.2154124770	-0.2891779665	-0.2536228867	-0.2915069722	-0.2813338089	-0.2469655169	-0.2946089668	-0.2715080665	-0.2895427922	-0.2483700907	-0.2446379572	-0.2286789836	-0.2433488831	-0.3053182825	-0.2464977947	-0.2957490515	-0.2677421013	-0.3239287146	-0.3202107308	-0.3820491393	-0.3537482955	-0.2635798751	-0.3450567149	-0.2790939440	-0.3707158985	-0.3196553933	-0.3090847083	-0.3312464436	-0.3225656987	-0.3545098374	-0.4157466744	-0.3102722470	-0.3351978745	-0.3516749914	-0.3656685146	-0.4431086654	-0.3760129523	-0.4096270899	-0.4520409532	-0.4480706583	-0.4616098337	-0.3859607558	-0.3714568425	-0.4631870908	-0.4163448178	-0.3238342562	-0.3816827481	-0.3468051399	-0.3790491107	-0.3853505329	-0.4035780479	-0.4496141157	-0.3949551530	-0.4449820518	-0.3114785590	-0.4520646401	-0.4611797215	-0.2722091459	-0.3690997370	-0.4143471134	-0.4030245009	-0.3336640785	-0.5561166354	-0.3415260013	-0.4319599330	-0.3757128280	-0.3874720321	-0.4922055746	-0.4990441045	-0.5364727680	-0.4779062949	-0.6026600658	-0.3420323039	-0.6121860997	-0.5476253097	-0.4992062336	-0.5834754493	-0.5348220586	-0.6094826159	-0.6004134259	15	942	50.5000000000	30	2031.5400000000	0	2021-208	18:34:53.531
0187	0.0320000000	0.0000000000	-0.4382896171	-0.4637126025	-0.2920763597	-0.3279774527	-0.2731974348	-0.3228435164	-0.3082979999	-0.3862906224	-0.4182050813	-0.3777638631	-0.4239820196	-0.5359808347	-0.4601163380	-0.3894182735	-0.4221631354	-0.4133318335	-0.3728644306	-0.4784917880	-0.2787209750	-0.3011941031	-0.2240738561	-0.2288548431	-0.2044172099	-0.2295796352	-0.2172724557	-0.2328719330	-0.3084039204	-0.2767012557	-0.3097591401	-0.2657326337	-0.3057351565	-0.3049511722	-0.2631481674	-0.3348642644	-0.2529249518	-0.2665540837	-0.2763339697	-0.2249696211	-0.1667846037	-0.2245561319	-0.2750849501	-0.2644760125	-0.2182129630	-0.2864205150	-0.2621533632	-0.2471146194	-0.2714649397	-0.2856392234	-0.2569301558	-0.2108868122	-0.2552729172	-0.2046779249	-0.2296844347	-0.2303940066	-0.1475177071	-0.2493031793	-0.2489721451	-0.2710811543	-0.2292136396	-0.2288772591	-0.2031149790	-0.1885697673	-0.2567029449	-0.2070305386	-0.2373665380	-0.2454619151	-0.2631778228	-0.1997044549	-0.2337461004	-0.2020928208	-0.2421805515	-0.2948317487	-0.2410101054	-0.2510231973	-0.3126260501	-0.3431542145	-0.3236237996	-0.2881974170	-0.3182317406	-0.3141199129	-0.2979554662	-0.3259966842	-0.2417634890	-0.2169031669	-0.2447469605	-0.2754826891	-0.3340573468	-0.3393418057	-0.3316026641	-0.2987973495	-0.3591206848	-0.3959943161	-0.3739005716	-0.4535765796	-0.3472683009	-0.3269344831	-0.2914491443	-0.3831207781	-0.2676356386	-0.4587165971	-0.3833272476	-0.3601265017	-0.3560774240	-0.4058740785	-0.4755465204	-0.4670846712	-0.4569548438	-0.4114868458	-0.5204083395	-0.4341551007	-0.3901822706	-0.3740920342	-0.3424808024	-0.3906749229	-0.2800481422	-0.4633379678	-0.4458426278	-0.4346882804	-0.3815618815	-0.3701190404	-0.3825945440	-0.3566093225	-0.3928412906	-0.3962522730	-0.4562381236	-0.4160698399	-0.4892821162	-0.4972016072	-0.4648686999	-0.6025901680	-0.5306007194	-0.5268409880	-0.4780026643	-0.5401386784	-0.5014859652	-0.7008798740	-0.7300236401	15	945	53.0000000000	31	2033.2100000000	0	2021-208	18:34:55.216
