SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.605989647,-0.484908955,-0.372408153,-0.453060531,-0.375696558,-0.322843516,-0.400266856,-0.24659345,-0.456223725,-0.493526941,-0.43374984,-0.379232647,-0.528517688,-0.533982796,-0.46941985,-0.477586488,-0.470419523,-0.4529377,-0.360004432,-0.355174305,-0.297002695,-0.373664766,-0.33459438,-0.211073606,-0.258425882,-0.244183534,-0.209632137,-0.179922486,-0.251172326,-0.186081344,-0.295069915,-0.283386518,-0.203042479,-0.25155088,-0.224631038,-0.289696477,-0.223156461,-0.267167626,-0.215912953,-0.324278525,-0.34431246,-0.258143988,-0.370238018,-0.355831316,-0.337209798,-0.296537543,-0.253220511,-0.22591455,-0.239377484,-0.22233996,-0.249656228,-0.248794301,-0.19170482,-0.2946034,-0.231900937,-0.301304176,-0.248972145,-0.296385099,-0.204228503,-0.204131632,-0.291506972,-0.178805131,-0.285915229,-0.28487803,-0.300772234,-0.186687412,-0.24343418,-0.319527128,-0.223611867,-0.325861008,-0.200088731,-0.273349991,-0.208166738,-0.273315069,-0.301323386,-0.297267247,-0.230143256,-0.383544149,-0.318231741,-0.289370471,-0.348252859,-0.332385143,-0.274218449,-0.295915917,-0.324592637,-0.329291843,-0.313604856,-0.325450011,-0.416924333,-0.28423714,-0.329337911,-0.350505614,-0.343141419,-0.275180237,-0.316088907,-0.405126027,-0.448070658,-0.281085006,-0.425402462,-0.371456843,-0.471173075,-0.36815769,-0.412502968,-0.430065409,-0.427268503,-0.339032947,-0.337614326,-0.379851654,-0.323757718,-0.347915216,-0.35886811,-0.389745403,-0.397272721,-0.492515188,-0.476023049,-0.416218852,-0.406473235,-0.403024501,-0.445425619,-0.442900708,-0.316884876,-0.364981613,-0.504176298,-0.378691791,-0.393295084,-0.434508565,-0.413777073,-0.51649692,-0.523922142,-0.492354149,-0.57139341,-0.609978275,-0.552215157,-0.5076361,-0.557046121,-0.620907273,-0.741806387,15,942,53,1,4010.24,0,2021-208,07:52.1
187,0.032,0,-0.427109615,-0.453114426,-0.472822895,-0.385708104,-0.329106047,-0.313645958,-0.289904229,-0.349038043,-0.494242369,-0.483880018,-0.511892405,-0.39882617,-0.489431202,-0.524345161,-0.356003735,-0.450048779,-0.319652562,-0.333685287,-0.270592629,-0.378308677,-0.42098172,-0.359873344,-0.393174106,-0.377627873,-0.340732736,-0.278118338,-0.226094101,-0.228311871,-0.235194104,-0.202011602,-0.225745842,-0.251039536,-0.2358274,-0.229333977,-0.173701994,-0.231840494,-0.294059806,-0.279224199,-0.258900258,-0.336743825,-0.20585744,-0.315132211,-0.325897377,-0.261180224,-0.36222861,-0.290359678,-0.283627892,-0.31550156,-0.344693514,-0.313965143,-0.32828988,-0.298425223,-0.218833116,-0.310655749,-0.221353033,-0.275303678,-0.18741648,-0.255898788,-0.224216612,-0.332808895,-0.227668311,-0.183687449,-0.208015805,-0.216761475,-0.24712126,-0.318930044,-0.253306001,-0.304549294,-0.304685736,-0.243348883,-0.263226462,-0.267979552,-0.312170735,-0.312325845,-0.369139373,-0.297267247,-0.300253664,-0.306074929,-0.293942023,-0.351244075,-0.27280677,-0.287665929,-0.365092338,-0.295915917,-0.297977412,-0.383100997,-0.374962328,-0.235153348,-0.331602664,-0.276957035,-0.19531543,-0.282272561,-0.420039301,-0.376012952,-0.284909512,-0.545870806,-0.401084204,-0.547947795,-0.433290803,-0.347658728,-0.439229138,-0.311939374,-0.356077424,-0.430065409,-0.370944149,-0.379049111,-0.52060312,-0.348216463,-0.441748091,-0.512554996,-0.37452519,-0.475838931,-0.397272721,-0.422010389,-0.444667064,-0.431925224,-0.430094871,-0.371360721,-0.41349375,-0.37011904,-0.514013881,-0.406843063,-0.589818611,-0.589417573,-0.483213712,-0.563579644,-0.564787159,-0.651564106,-0.651871268,-0.582547255,-0.500006202,-0.651546919,-0.615825865,-0.496801908,-0.568158152,-0.63233193,-0.800720121,15,944,50,2,4011.91,0,2021-208,07:53.8
187,0.032,0,-0.550089637,-0.590890717,-0.392491102,-0.356842779,-0.38501466,-0.405621547,-0.492235712,-0.53530094,-0.50374703,-0.435645402,-0.629106252,-0.486997026,-0.391714988,-0.505069892,-0.393809107,-0.42251107,-0.230966115,-0.248504992,-0.197437518,-0.355174305,-0.32617423,-0.31160337,-0.341103238,-0.272760371,-0.323095553,-0.221560332,-0.291941956,-0.185299084,-0.267150548,-0.255112462,-0.188417496,-0.267213027,-0.274076474,-0.284876234,-0.224631038,-0.295482075,-0.270425358,-0.34553535,-0.289605476,-0.193392884,-0.23732449,-0.213819814,-0.275222359,-0.324280952,-0.343464501,-0.284181812,-0.283627892,-0.31550156,-0.30373728,-0.354051161,-0.294589743,-0.281881582,-0.240535753,-0.316006532,-0.263544648,-0.316904475,-0.300268532,-0.382418509,-0.354139321,-0.209080757,-0.217846978,-0.242275265,-0.251834231,-0.23135788,-0.20322501,-0.269951291,-0.228626448,-0.244637957,-0.21854475,-0.27429093,-0.279010895,-0.28409087,-0.328592419,-0.323471781,-0.273066724,-0.280059634,-0.276883528,-0.323952442,-0.342521459,-0.363618796,-0.27280677,-0.319608225,-0.345619361,-0.269578334,-0.377823088,-0.235125824,-0.484042278,-0.464367955,-0.324492525,-0.393438714,-0.344229298,-0.373249965,-0.358520995,-0.360500227,-0.347268301,-0.311296174,-0.393253128,-0.336027345,-0.330742368,-0.355591433,-0.399299216,-0.416344818,-0.372199008,-0.188152105,-0.435314839,-0.355039412,-0.361482429,-0.371942856,-0.402417966,-0.371435184,-0.35103957,-0.468012247,-0.436409806,-0.367173323,-0.499540038,-0.376952923,-0.54820305,-0.395108556,-0.461391553,-0.539942932,-0.514013881,-0.507310543,-0.529868992,-0.396252273,-0.330352045,-0.545140918,-0.404338943,-0.381429734,-0.523922142,-0.632654537,-0.449015339,-0.630762597,-0.552215157,-0.594309642,-0.668166432,-0.586633301,-0.706458147,15,943,51,3,4013.58,0,2021-208,07:55.5
187,0.032,0,-0.438289617,-0.368329017,-0.282034886,-0.366464554,-0.38501466,-0.322843516,-0.446251284,-0.581866664,-0.446719064,-0.36811694,-0.394678558,-0.457606741,-0.411258231,-0.28340429,-0.431614478,-0.495944961,-0.293046628,-0.299613169,-0.311234358,-0.416865964,-0.311588462,-0.339186213,-0.321576663,-0.359121843,-0.311337431,-0.30074154,-0.26450535,-0.292831051,-0.235194104,-0.212631774,-0.220413221,-0.191736735,-0.203042479,-0.25155088,-0.281218865,-0.289696477,-0.317694254,-0.279224199,-0.308028607,-0.261952029,-0.29396518,-0.34046031,-0.300559868,-0.336901098,-0.262153363,-0.321249005,-0.265383463,-0.261749354,-0.256930156,-0.2796057,-0.215956091,-0.309454317,-0.294792346,-0.289252618,-0.2688186,-0.270103578,-0.223323952,-0.24577721,-0.259195803,-0.204131632,-0.262042975,-0.217863675,-0.227490661,-0.275147094,-0.261753344,-0.363010921,-0.253306001,-0.324519739,-0.31481997,-0.336175023,-0.231657596,-0.198163841,-0.251957895,-0.173001645,-0.346534044,-0.216965054,-0.259355926,-0.276279075,-0.342521459,-0.26462103,-0.373401555,-0.370715899,-0.306673409,-0.342006687,-0.324592637,-0.329291843,-0.402232316,-0.311558217,-0.324492525,-0.386158609,-0.344229298,-0.388412866,-0.343141419,-0.337231139,-0.386242544,-0.405126027,-0.479394961,-0.398818589,-0.464844167,-0.426985777,-0.463187091,-0.352095314,-0.33995584,-0.317172534,-0.210017423,-0.34703618,-0.266010015,-0.300763675,-0.363087842,-0.387115163,-0.390182271,-0.405398772,-0.483374308,-0.35150559,-0.358438105,-0.337686994,-0.31986057,-0.284285328,-0.325681111,-0.378205892,-0.399021961,-0.498938253,-0.392841291,-0.492834923,-0.456238124,-0.545140918,-0.470405855,-0.526144576,-0.415657498,-0.432225411,-0.459213512,-0.443703701,-0.435595526,-0.431796751,-0.579270183,-0.529510015,-0.506151452,15,948,50,4,4015.25,0,2021-208,07:57.1
187,0.032,0,-0.483009625,-0.410721721,-0.332242256,-0.327977453,-0.375696558,-0.368831311,-0.400266856,-0.451482636,-0.456223725,-0.493526941,-0.404446379,-0.526184073,-0.401486609,-0.418331178,-0.356003735,-0.431690306,-0.337389852,-0.410347552,-0.286849321,-0.278059731,-0.318881346,-0.256437686,-0.321576663,-0.285097724,-0.287821187,-0.266806737,-0.286454635,-0.271324657,-0.2564984,-0.292283064,-0.231078463,-0.321124663,-0.279540628,-0.234888203,-0.298195214,-0.173984511,-0.234973685,-0.15865847,-0.22819504,-0.268184679,-0.34431246,-0.416444608,-0.376572395,-0.362141389,-0.324700392,-0.333604736,-0.222813129,-0.267721821,-0.262781046,-0.22233996,-0.165405887,-0.182619737,-0.256812731,-0.219692441,-0.24244884,-0.316904475,-0.279749977,-0.29132431,-0.224216612,-0.258572012,-0.237489643,-0.212981357,-0.290783943,-0.31407084,-0.251998622,-0.260155541,-0.297729198,-0.25462318,-0.228678984,-0.22787786,-0.205350209,-0.187422962,-0.268379579,-0.228731325,-0.329580047,-0.234172667,-0.288568596,-0.353748296,-0.342521459,-0.307932553,-0.30424264,-0.230169796,-0.313164401,-0.282747125,-0.184862703,-0.221673535,-0.2181599,-0.387963086,-0.281831691,-0.29879735,-0.388903458,-0.327761263,-0.312382266,-0.360500227,-0.40962709,-0.358211101,-0.401084204,-0.336027345,-0.307077344,-0.244533563,-0.375341263,-0.384220066,-0.307712672,-0.357491418,-0.34680514,-0.323026481,-0.401262602,-0.419395644,-0.47321219,-0.371435184,-0.491953293,-0.374092034,-0.37379047,-0.343671724,-0.374116098,-0.424072038,-0.477338142,-0.395108556,-0.421476717,-0.442900708,-0.333312293,-0.457076803,-0.409969753,-0.440153478,-0.321360183,-0.406850477,-0.357148291,-0.362134421,-0.435341979,-0.362075217,-0.510204374,-0.589193953,-0.626427649,-0.442630944,-0.534822059,-0.620907273,-0.600413426,15,944,52,5,4016.92,0,2021-208,07:58.8
187,0.032,0,-0.348849601,-0.463712603,-0.432656998,-0.404951655,-0.440923272,-0.479202018,-0.446251284,-0.600492954,-0.30414915,-0.406704633,-0.394678558,-0.39882617,-0.323313638,-0.389418274,-0.393809107,-0.495944961,-0.488156812,-0.359239375,-0.384389469,-0.293482646,-0.289709811,-0.201272001,-0.217434927,-0.248085665,-0.217272456,-0.221560332,-0.209632137,-0.217558674,-0.224541956,-0.29759315,-0.15642177,-0.218692554,-0.208506633,-0.218225526,-0.224631038,-0.237626092,-0.234973685,-0.255111053,-0.332592781,-0.274417329,-0.28137836,-0.251811963,-0.173872322,-0.198079496,-0.187096928,-0.185335965,-0.241057558,-0.31550156,-0.227675703,-0.25097283,-0.32828988,-0.270852488,-0.283941028,-0.208990875,-0.258270696,-0.192102083,-0.197675758,-0.235655632,-0.204228503,-0.19423338,-0.237489643,-0.173922813,-0.183672235,-0.153510388,-0.16420612,-0.260155541,-0.228626448,-0.209689678,-0.2337461,-0.315546992,-0.215873164,-0.251868234,-0.273853473,-0.317898813,-0.329580047,-0.262852021,-0.311938732,-0.300115759,-0.32430417,-0.276995751,-0.285381118,-0.319608225,-0.326146385,-0.342006687,-0.357861669,-0.30911341,-0.320422353,-0.360179497,-0.367153359,-0.444399449,-0.329337911,-0.418738667,-0.404659724,-0.329474776,-0.386242544,-0.326934483,-0.401084204,-0.351725156,-0.449067485,-0.339726023,-0.383327248,-0.392251254,-0.372199008,-0.486511847,-0.403129494,-0.419065275,-0.425130706,-0.316581271,-0.245097469,-0.418475122,-0.398010811,-0.475838931,-0.45206464,-0.422010389,-0.436828068,-0.361246551,-0.367103842,-0.347612887,-0.285766276,-0.402466448,-0.40723567,-0.540799704,-0.495612066,-0.484054682,-0.501197437,-0.554360281,-0.451529595,-0.497201607,-0.523922142,-0.552482886,-0.428618994,-0.443703701,-0.382586603,-0.464299329,-0.423701747,-0.586633301,-0.65932716,15,941,53.5,6,4018.6,0,2021-208,08:00.5
187,0.032,0,-0.550089637,-0.44251625,-0.442698473,-0.453060531,-0.282515537,-0.424016665,-0.427857513,-0.376977478,-0.50374703,-0.464586171,-0.404446379,-0.408622932,-0.313542017,-0.32195483,-0.356003735,-0.376614888,-0.461550878,-0.367757405,-0.343747741,-0.401443049,-0.32617423,-0.297811949,-0.347612097,-0.297435077,-0.311337431,-0.278118338,-0.209632137,-0.255194862,-0.267150548,-0.249802376,-0.273739431,-0.229474881,-0.306861395,-0.2126713,-0.201995908,-0.266554084,-0.252699521,-0.26113934,-0.332592781,-0.336743825,-0.28137836,-0.35312436,-0.420913036,-0.406311899,-0.343464501,-0.364494064,-0.326198227,-0.261749354,-0.286184609,-0.336871439,-0.300206433,-0.309454317,-0.229684435,-0.251797138,-0.24244884,-0.249303179,-0.305398171,-0.357114565,-0.244204721,-0.28331764,-0.271864307,-0.242275265,-0.251834231,-0.23135788,-0.237366538,-0.265053416,-0.238498269,-0.194711844,-0.203343399,-0.191778805,-0.284272372,-0.294831749,-0.251957895,-0.390347397,-0.290020721,-0.360361827,-0.317781266,-0.353748296,-0.318231741,-0.314119913,-0.310529814,-0.421823572,-0.391056306,-0.394681854,-0.357861669,-0.336017987,-0.32723985,-0.374071292,-0.402704054,-0.29879735,-0.321892218,-0.229202408,-0.220104808,-0.469089305,-0.394037393,-0.334753638,-0.448070658,-0.430214211,-0.441179144,-0.387322252,-0.471173075,-0.48862551,-0.452806928,-0.365555195,-0.370944149,-0.467084671,-0.34557036,-0.340307665,-0.315891693,-0.387115163,-0.35886811,-0.358438665,-0.405100138,-0.516016787,-0.515218031,-0.541869827,-0.398599356,-0.426772336,-0.613067929,-0.402466448,-0.415449378,-0.473821383,-0.418533985,-0.387472032,-0.474221849,-0.406850477,-0.442091464,-0.420020358,-0.573133345,-0.522418518,-0.591789755,-0.589193953,-0.626427649,-0.691817377,-0.534822059,-0.67803056,-0.812502867,15,949,49.5,7,4020.27,0,2021-208,08:02.2
187,0.032,0,-0.393569609,-0.400123545,-0.442698473,-0.424195205,-0.459559476,-0.488399577,-0.556613912,-0.470108926,-0.579784317,-0.561055403,-0.482588943,-0.545777596,-0.469887959,-0.485794622,-0.365455078,-0.477586488,-0.346258496,-0.325167257,-0.351876087,-0.301194103,-0.318881346,-0.242646264,-0.373647531,-0.291266401,-0.2407887,-0.244183534,-0.215119458,-0.260571461,-0.224541956,-0.308213322,-0.26840681,-0.299560009,-0.241291554,-0.301538911,-0.292536431,-0.254982887,-0.246790909,-0.218941335,-0.289605476,-0.336743825,-0.26879154,-0.384784484,-0.395575527,-0.425242117,-0.299681581,-0.302715409,-0.289709369,-0.345363897,-0.280333718,-0.291058847,-0.333906569,-0.298425223,-0.316494983,-0.2946034,-0.226626985,-0.270103578,-0.274620339,-0.260959577,-0.294174994,-0.228877259,-0.276774973,-0.242275265,-0.251834231,-0.241088816,-0.256875983,-0.265053416,-0.263177823,-0.224667512,-0.243880334,-0.284604945,-0.226396119,-0.28409087,-0.230062316,-0.223158357,-0.267415392,-0.245644409,-0.253513392,-0.323952442,-0.306086882,-0.314119913,-0.323104163,-0.332385143,-0.319655393,-0.289331521,-0.258054573,-0.262030401,-0.334057347,-0.339341806,-0.310272247,-0.35703819,-0.359120685,-0.47180882,-0.481557606,-0.554409295,-0.433011636,-0.389487718,-0.455901734,-0.445912023,-0.456955826,-0.363524138,-0.423257169,-0.36815769,-0.388320592,-0.446192963,-0.314619795,-0.339032947,-0.409218637,-0.348216463,-0.355221817,-0.473355048,-0.484124753,-0.444532194,-0.37379047,-0.335837857,-0.38979409,-0.361246551,-0.382851599,-0.45052017,-0.477357487,-0.507595524,-0.563296132,-0.423587643,-0.495612066,-0.431373237,-0.528173026,-0.51748283,-0.517596507,-0.526144576,-0.514079902,-0.572525799,-0.520402547,-0.516448827,-0.520409803,-0.496801908,-0.579270183,-0.609482616,-0.588630679,15,947,50,8,4021.94,0,2021-208,08:03.8
187,0.032,0,-0.449469619,-0.44251625,-0.392491102,-0.376086329,-0.319787945,-0.433214224,-0.473841941,-0.55392723,-0.427709742,-0.464586171,-0.658409713,-0.526184073,-0.391714988,-0.312317195,-0.337101049,-0.413331834,-0.585711904,-0.427383611,-0.335619395,-0.316617018,-0.297002695,-0.325394791,-0.249979219,-0.235748312,-0.36424898,-0.351643745,-0.324865884,-0.303584247,-0.30975914,-0.265732634,-0.364393987,-0.299560009,-0.263148167,-0.223779751,-0.247266169,-0.254982887,-0.246790909,-0.212913048,-0.314169651,-0.305580577,-0.22473767,-0.289804112,-0.36390364,-0.286420515,-0.262153363,-0.308893274,-0.27146494,-0.345363897,-0.204272141,-0.256699404,-0.255272917,-0.270852488,-0.197130479,-0.2946034,-0.231900937,-0.275303678,-0.259231423,-0.286263521,-0.194234449,-0.228877259,-0.266953641,-0.261804537,-0.246965517,-0.280012562,-0.261753344,-0.309134293,-0.287857376,-0.199704455,-0.2337461,-0.196935813,-0.194827253,-0.165941205,-0.241010105,-0.184147581,-0.278718056,-0.291531376,-0.335308868,-0.329911612,-0.245362587,-0.326494634,-0.360827207,-0.35793898,-0.345619361,-0.355175479,-0.331246444,-0.342744131,-0.252247384,-0.290720526,-0.296051969,-0.320637665,-0.344229298,-0.342924164,-0.512316759,-0.45357658,-0.471985879,-0.412945181,-0.401084204,-0.445912023,-0.378072415,-0.434918482,-0.447215122,-0.416344818,-0.348016632,-0.446192963,-0.403129494,-0.379049111,-0.305790188,-0.498483623,-0.441748091,-0.434155101,-0.468467672,-0.381918719,-0.405100138,-0.422010389,-0.342760112,-0.408365667,-0.485212021,-0.490099894,-0.373578914,-0.459074412,-0.40723567,-0.356609323,-0.461355141,-0.492834923,-0.483213712,-0.535921555,-0.630854072,-0.468258639,-0.681397989,-0.632654537,-0.6121861,-0.661939079,-0.552215157,-0.605143835,-0.512597996,-0.586633301,-0.682892653,15,941,52,9,4023.61,0,2021-208,08:05.5
187,0.032,0,-0.471829623,-0.421319898,-0.302117834,-0.462682306,-0.310469843,-0.368831311,-0.326691771,-0.423543202,-0.351672455,-0.503173864,-0.541195867,-0.39882617,-0.323313638,-0.360505369,-0.356003735,-0.358256415,-0.213228825,-0.308131198,-0.221822555,-0.308905561,-0.289709811,-0.366769055,-0.354120955,-0.322109784,-0.276063065,-0.261150936,-0.231581422,-0.228311871,-0.181933363,-0.223251946,-0.220413221,-0.202519063,-0.323253856,-0.318201588,-0.343465475,-0.341766861,-0.223156461,-0.303337345,-0.363298,-0.39907032,-0.31284541,-0.397448534,-0.281556736,-0.381071607,-0.324700392,-0.321249005,-0.295790845,-0.237859485,-0.327140842,-0.25097283,-0.255272917,-0.265337942,-0.294792346,-0.283901835,-0.263544648,-0.249303179,-0.197675758,-0.225534055,-0.224216612,-0.263521138,-0.203114979,-0.281333809,-0.203147091,-0.241088816,-0.271508067,-0.25035979,-0.189139162,-0.199704455,-0.254014568,-0.233034868,-0.247442029,-0.257238673,-0.262905684,-0.273315069,-0.244810063,-0.297267247,-0.241828324,-0.246483222,-0.269652305,-0.326494634,-0.184786333,-0.242946715,-0.358601346,-0.394681854,-0.331246444,-0.362922564,-0.422684806,-0.429638469,-0.402704054,-0.335197875,-0.344229298,-0.327761263,-0.389280148,-0.329474776,-0.347268301,-0.287838711,-0.35409775,-0.445912023,-0.441179144,-0.411120367,-0.431243154,-0.544843826,-0.364138216,-0.333300087,-0.427268503,-0.234990921,-0.353526395,-0.253310888,-0.418150016,-0.340075226,-0.429324972,-0.350611981,-0.279861467,-0.296668525,-0.32708212,-0.384806109,-0.31986057,-0.410940446,-0.397527816,-0.402466448,-0.448304212,-0.448704513,-0.435662447,-0.396252273,-0.5101893,-0.397631115,-0.611977811,-0.43931567,-0.4648687,-0.482332692,-0.449015339,-0.54762531,-0.499206234,-0.496801908,-0.568158152,-0.598057959,-0.612196173,15,947,50.5,10,4025.28,0,2021-208,08:07.2
187,0.032,0,-0.449469619,-0.590890717,-0.452739947,-0.327977453,-0.403650864,-0.322843516,-0.271510457,-0.376977478,-0.380186438,-0.348823094,-0.511892405,-0.457606741,-0.499202824,-0.476156987,-0.459968507,-0.349077179,-0.301915273,-0.308131198,-0.286849321,-0.308905561,-0.245952508,-0.325394791,-0.315067804,-0.241916988,-0.223151517,-0.210248731,-0.302916599,-0.239065068,-0.30975914,-0.212631774,-0.252408947,-0.229474881,-0.224899093,-0.290430459,-0.252924952,-0.283910879,-0.199522013,-0.237026194,-0.16064356,-0.224556132,-0.21215085,-0.264476013,-0.249884849,-0.299040661,-0.262153363,-0.222403157,-0.277546416,-0.357308832,-0.274482827,-0.313965143,-0.260889607,-0.188134284,-0.213407457,-0.19828931,-0.179161418,-0.249303179,-0.213064674,-0.190108533,-0.234210667,-0.214029883,-0.232578977,-0.242275265,-0.261571659,-0.31407084,-0.364177929,-0.225870414,-0.258241912,-0.274593625,-0.254014568,-0.243348883,-0.242180552,-0.28409087,-0.191745054,-0.262169133,-0.306974718,-0.222700925,-0.311938732,-0.174973172,-0.257507446,-0.246058949,-0.247658074,-0.287665929,-0.280709441,-0.269578334,-0.397784508,-0.436910151,-0.293152366,-0.346287703,-0.352933081,-0.335197875,-0.225098203,-0.388412866,-0.366210783,-0.267423874,-0.323883755,-0.233104631,-0.369759901,-0.320329534,-0.504285873,-0.355591433,-0.359369295,-0.36815769,-0.372199008,-0.365555195,-0.41117583,-0.411062042,-0.488778982,-0.411486846,-0.331623743,-0.496875017,-0.37452519,-0.436705509,-0.295516301,-0.367173323,-0.303565131,-0.337686994,-0.445842628,-0.379276666,-0.405510783,-0.386292744,-0.481159047,-0.465449093,-0.52130476,-0.492834923,-0.5101893,-0.480605379,-0.423215204,-0.555087544,-0.622344547,-0.452268323,-0.510204374,-0.464488023,-0.562816941,-0.442630944,-0.657054401,-0.540934672,-0.623978919,15,943,51.5,11,4026.95,0,2021-208,08:08.8
187,0.032,0,-0.460649621,-0.44251625,-0.53307174,-0.453060531,-0.440923272,-0.497597136,-0.556613912,-0.386290622,-0.446719064,-0.474233095,-0.453285481,-0.545777596,-0.479659581,-0.427968813,-0.497773879,-0.431690306,-0.40833901,-0.265541051,-0.303106012,-0.285771188,-0.384517301,-0.31160337,-0.276014653,-0.272760371,-0.264304943,-0.249839335,-0.220606779,-0.249818264,-0.213889807,-0.239182204,-0.220413221,-0.321124663,-0.246755707,-0.262659331,-0.281218865,-0.307053272,-0.27633397,-0.273195913,-0.369439043,-0.261952029,-0.33801905,-0.302468161,-0.237216095,-0.355831316,-0.249643957,-0.25947035,-0.247139034,-0.309529093,-0.29788639,-0.302511995,-0.294589743,-0.314968864,-0.26766405,-0.176886178,-0.342653925,-0.264903478,-0.259231423,-0.296385099,-0.259195803,-0.218979008,-0.212936312,-0.232510629,-0.188540949,-0.236223348,-0.212979732,-0.260155541,-0.213818716,-0.299556682,-0.213477633,-0.269133922,-0.247442029,-0.246497795,-0.213640632,-0.273315069,-0.31262605,-0.274323763,-0.259355926,-0.359707466,-0.372883606,-0.233684228,-0.348252859,-0.351550521,-0.261236465,-0.342006687,-0.364515476,-0.336017987,-0.415867309,-0.422692572,-0.381373637,-0.378878505,-0.403794845,-0.350505614,-0.358520995,-0.376012952,-0.331678604,-0.311296174,-0.369759901,-0.265387195,-0.41751412,-0.450783892,-0.383327248,-0.456500758,-0.476989303,-0.494575624,-0.378990485,-0.419065275,-0.337614326,-0.451030835,-0.370953867,-0.418475122,-0.37452519,-0.342785297,-0.412927555,-0.37500719,-0.476023049,-0.463337968,-0.461590385,-0.505931784,-0.349630013,-0.394379596,-0.382594544,-0.457076803,-0.384277059,-0.422592996,-0.447246261,-0.526702193,-0.59310155,-0.51649692,-0.563291104,-0.432225411,-0.57139341,-0.422919379,-0.46740088,-0.529304486,-0.54593409,-0.67803056,-0.647544413,15,943,51.5,12,4028.62,0,2021-208,08:10.5
187,0.032,0,-0.550089637,-0.463712603,-0.432656998,-0.376086329,-0.478195681,-0.387226429,-0.464645056,-0.498048361,-0.427709742,-0.425998479,-0.404446379,-0.369435885,-0.391714988,-0.476156987,-0.488322536,-0.486765724,-0.346258496,-0.325167257,-0.327491049,-0.262636816,-0.304295578,-0.256437686,-0.33459438,-0.278929048,-0.334853675,-0.261150936,-0.198657494,-0.282077854,-0.267150548,-0.302903236,-0.236411084,-0.277995354,-0.224899093,-0.284876234,-0.264242517,-0.324410066,-0.370871763,-0.321422204,-0.436990523,-0.367907072,-0.28767177,-0.302468161,-0.325897377,-0.286420515,-0.312190987,-0.321249005,-0.222813129,-0.261749354,-0.239377484,-0.22233996,-0.221572781,-0.23225066,-0.197130479,-0.214341658,-0.237174889,-0.23370288,-0.22845359,-0.306506676,-0.299172021,-0.322910644,-0.262042975,-0.261804537,-0.300521371,-0.275147094,-0.330036401,-0.211176789,-0.292793287,-0.25462318,-0.294551503,-0.305232976,-0.28953385,-0.375388339,-0.328592419,-0.284461005,-0.31262605,-0.331682473,-0.3236238,-0.353748296,-0.397173324,-0.375993517,-0.429986122,-0.428212031,-0.287200433,-0.342006687,-0.278015992,-0.369648708,-0.313604856,-0.374071292,-0.310272247,-0.32791777,-0.411240539,-0.441483018,-0.46617803,-0.45357658,-0.456396182,-0.436402645,-0.40891528,-0.320329534,-0.41751412,-0.387322252,-0.23957953,-0.44846957,-0.331895048,-0.381682748,-0.459453848,-0.539113766,-0.43308674,-0.458939633,-0.481078215,-0.481195038,-0.476296213,-0.36626535,-0.436409806,-0.422010389,-0.342760112,-0.43977841,-0.382851599,-0.339696942,-0.477357487,-0.507595524,-0.481159047,-0.582661154,-0.598382842,-0.589417573,-0.420270673,-0.563579644,-0.442091464,-0.497201607,-0.582975585,-0.562504343,-0.581591582,-0.474880184,-0.647631219,-0.496801908,-0.512597996,-0.67803056,-0.647544413,15,940,52.5,13,4030.29,0,2021-208,08:12.2
