SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.639529653,-0.569694365,-0.543113214,-0.327977453,-0.422287068,-0.442411783,-0.418660627,-0.330411753,-0.39919576,-0.445292325,-0.404446379,-0.50659055,-0.362400124,-0.456881717,-0.526127908,-0.404152597,-0.426076299,-0.367757405,-0.490057964,-0.316617018,-0.282416927,-0.263333396,-0.269505795,-0.297435077,-0.299579309,-0.255495135,-0.319378563,-0.282077854,-0.288454844,-0.276352806,-0.199082738,-0.261821863,-0.175721712,-0.234888203,-0.281218865,-0.27812528,-0.364963151,-0.309365631,-0.351015912,-0.293115277,-0.34431246,-0.308800186,-0.332231754,-0.286420515,-0.330955095,-0.296537543,-0.326198227,-0.309529093,-0.292035499,-0.348324587,-0.317056501,-0.292910676,-0.316494983,-0.316006532,-0.221353033,-0.306504276,-0.218194313,-0.215412477,-0.224216612,-0.273419389,-0.276774973,-0.193452085,-0.300521371,-0.245954285,-0.349545846,-0.265053416,-0.273049644,-0.319527128,-0.203343399,-0.263976914,-0.247442029,-0.294831749,-0.251957895,-0.262169133,-0.301323386,-0.303003118,-0.306096198,-0.341829954,-0.342521459,-0.357431436,-0.360827207,-0.294054388,-0.235272497,-0.24324075,-0.417745927,-0.262030401,-0.374962328,-0.415746674,-0.331602664,-0.35703819,-0.329337911,-0.388412866,-0.435418877,-0.422551129,-0.433011636,-0.381668564,-0.432408507,-0.453760928,-0.441179144,-0.466649302,-0.487145044,-0.36815769,-0.428624552,-0.413937855,-0.443361175,-0.339032947,-0.369438464,-0.498483623,-0.47321219,-0.44983508,-0.413667891,-0.530625722,-0.53033881,-0.476847455,-0.428989072,-0.431925224,-0.485212021,-0.339696942,-0.381561882,-0.394379596,-0.448304212,-0.423587643,-0.409969753,-0.422592996,-0.60909979,-0.628115183,-0.611977811,-0.555087544,-0.553448864,-0.572525799,-0.500006202,-0.54762531,-0.60522408,-0.561807064,-0.657054401,-0.689455217,-0.871416601,15,935,52,192,1874.54,0,2021-208,32:16.6
187,0.032,0,-0.494189627,-0.548498012,-0.553154689,-0.578143609,-0.506149987,-0.442411783,-0.529023255,-0.525987795,-0.551270335,-0.387410786,-0.531428046,-0.428216456,-0.430801474,-0.495432257,-0.412711793,-0.385794124,-0.479288167,-0.367757405,-0.343747741,-0.308905561,-0.32617423,-0.318499081,-0.328085521,-0.272760371,-0.340732736,-0.261150936,-0.275479992,-0.233688469,-0.272476622,-0.255112462,-0.316400398,-0.27260419,-0.306861395,-0.323755813,-0.303853996,-0.301267673,-0.353145927,-0.333478777,-0.265041302,-0.274417329,-0.26249813,-0.302468161,-0.262553604,-0.261180224,-0.387247422,-0.302715409,-0.368768561,-0.190079746,-0.274482827,-0.210886812,-0.249656228,-0.259823395,-0.207981798,-0.278551052,-0.231900937,-0.337704874,-0.31052781,-0.321689043,-0.339148239,-0.332808895,-0.262042975,-0.261804537,-0.217753233,-0.236223348,-0.291017511,-0.265053416,-0.203946894,-0.309541905,-0.309752853,-0.289761953,-0.242180552,-0.273349991,-0.323118525,-0.356909589,-0.278718056,-0.37756944,-0.288568596,-0.371625808,-0.281797164,-0.388368238,-0.348252859,-0.402658195,-0.417020274,-0.295915917,-0.377823088,-0.268756545,-0.347692341,-0.318504114,-0.495135862,-0.320637665,-0.284663751,-0.327761263,-0.420039301,-0.45357658,-0.471985879,-0.373849409,-0.432408507,-0.359574061,-0.425402462,-0.300062498,-0.391313232,-0.44846957,-0.396381384,-0.446192963,-0.459453848,-0.371045878,-0.409218637,-0.411486846,-0.481078215,-0.410635132,-0.468467672,-0.460185563,-0.37379047,-0.382841056,-0.45250606,-0.455484782,-0.414347113,-0.490099894,-0.485340455,-0.475248116,-0.571509841,-0.448704513,-0.529868992,-0.598197814,-0.582124202,-0.563579644,-0.527034638,-0.497201607,-0.523922142,-0.532439974,-0.561195237,-0.651546919,-0.520409803,-0.62681222,-0.74595065,-0.666605902,-0.753589134,15,945,53,193,1876.21,0,2021-208,32:18.2
187,0.032,0,-0.505369629,-0.569694365,-0.392491102,-0.270246801,-0.338424149,-0.276855722,-0.345085542,-0.376977478,-0.484737708,-0.387410786,-0.531428046,-0.467403503,-0.352628502,-0.447244083,-0.337101049,-0.385794124,-0.301915273,-0.171842727,-0.408774507,-0.416865964,-0.413688836,-0.352977634,-0.328085521,-0.34678449,-0.281942126,-0.283774138,-0.253530707,-0.185299084,-0.267150548,-0.239182204,-0.241743705,-0.240257208,-0.274076474,-0.184900172,-0.190678342,-0.208698101,-0.264516746,-0.206884762,-0.326451738,-0.237021431,-0.28137836,-0.277140062,-0.300559868,-0.336901098,-0.224625146,-0.333604736,-0.307953798,-0.285639223,-0.274482827,-0.205160238,-0.238422849,-0.226736113,-0.283941028,-0.230394007,-0.189709322,-0.223302681,-0.264361061,-0.240716421,-0.234210667,-0.253622887,-0.262042975,-0.193452085,-0.261571659,-0.255685221,-0.295894873,-0.309134293,-0.356960126,-0.28957146,-0.294551503,-0.238191875,-0.221134641,-0.262609113,-0.208166738,-0.284461005,-0.278718056,-0.297267247,-0.29441113,-0.329911612,-0.366811177,-0.252246309,-0.373401555,-0.268500551,-0.339128369,-0.368344271,-0.324592637,-0.383100997,-0.320422353,-0.30461232,-0.310272247,-0.291517245,-0.359120685,-0.395994316,-0.243174172,-0.407038403,-0.46419103,-0.319115329,-0.455901734,-0.430214211,-0.456955826,-0.395254957,-0.439229138,-0.480594322,-0.557597223,-0.47844807,-0.387036821,-0.483091137,-0.361482429,-0.364034058,-0.370953867,-0.394955153,-0.296239789,-0.358438665,-0.240724382,-0.233997593,-0.358438105,-0.345540179,-0.406473235,-0.371360721,-0.437442652,-0.394379596,-0.472945338,-0.448704513,-0.358584365,-0.422592996,-0.483213712,-0.462166654,-0.442091464,-0.487553951,-0.455026459,-0.422203954,-0.57139341,-0.464488023,-0.499206234,-0.496801908,-0.557046121,-0.655181245,-0.671109906,15,940,53.5,194,1877.88,0,2021-208,32:19.9
187,0.032,0,-0.449469619,-0.559096189,-0.372408153,-0.41457343,-0.422287068,-0.433214224,-0.501432598,-0.376977478,-0.437214403,-0.406704633,-0.482588943,-0.604558167,-0.391714988,-0.427968813,-0.431614478,-0.367435652,-0.310783918,-0.29109514,-0.311234358,-0.470846166,-0.384517301,-0.346081923,-0.302050087,-0.272760371,-0.311337431,-0.266806737,-0.259018029,-0.239065068,-0.28312877,-0.202011602,-0.167087012,-0.15399859,-0.181185865,-0.262659331,-0.230289821,-0.34755246,-0.30587703,-0.357591922,-0.252759214,-0.336743825,-0.33172564,-0.251811963,-0.306894245,-0.362141389,-0.355973907,-0.290359678,-0.283627892,-0.22591455,-0.280333718,-0.233793108,-0.23280616,-0.248794301,-0.207981798,-0.214341658,-0.200257226,-0.280503778,-0.136120093,-0.235655632,-0.204228503,-0.159589502,-0.183472314,-0.227628311,-0.222621947,-0.265416157,-0.183715565,-0.181789537,-0.223690537,-0.229660123,-0.2337461,-0.263976914,-0.257964984,-0.370017899,-0.241010105,-0.273315069,-0.31262605,-0.291531376,-0.23598579,-0.294156588,-0.342521459,-0.202747426,-0.297955466,-0.268500551,-0.352110353,-0.342006687,-0.297977412,-0.275482689,-0.306787359,-0.339341806,-0.317382386,-0.291517245,-0.23998959,-0.350505614,-0.327761842,-0.391525678,-0.35506315,-0.483317571,-0.424577431,-0.445912023,-0.393849097,-0.411120367,-0.399299216,-0.424376006,-0.388320592,-0.373618971,-0.34680514,-0.387052344,-0.448998809,-0.490574825,-0.394551942,-0.402795143,-0.499781833,-0.421052141,-0.389445304,-0.578687719,-0.436828068,-0.431925224,-0.469464264,-0.458436115,-0.46937452,-0.418640152,-0.382594544,-0.381726193,-0.332891671,-0.308449864,-0.528173026,-0.342314938,-0.498720247,-0.593678169,-0.504237662,-0.592568712,-0.622384272,-0.568409632,-0.520409803,-0.431796751,-0.534822059,-0.4266881,-0.65932716,15,944,54,195,1879.55,0,2021-208,32:21.6
187,0.032,0,-0.527729633,-0.569694365,-0.432656998,-0.481925857,-0.394332762,-0.442411783,-0.326691771,-0.395603767,-0.484737708,-0.503173864,-0.707248816,-0.62415169,-0.538289309,-0.505069892,-0.450517164,-0.477586488,-0.443813589,-0.333685287,-0.278720975,-0.37059722,-0.267831159,-0.256437686,-0.295541229,-0.297435077,-0.287821187,-0.334676344,-0.275479992,-0.239065068,-0.224541956,-0.170151086,-0.279072052,-0.218692554,-0.295933088,-0.234888203,-0.275560083,-0.341766861,-0.317694254,-0.309365631,-0.357156956,-0.349209124,-0.29396518,-0.34046031,-0.268887981,-0.349521243,-0.293426878,-0.376849795,-0.338361179,-0.333418962,-0.368097076,-0.262425978,-0.249656228,-0.314968864,-0.34362328,-0.262498704,-0.24244884,-0.254503279,-0.279749977,-0.225534055,-0.199231476,-0.218979008,-0.173650981,-0.256922219,-0.227490661,-0.260550689,-0.320281679,-0.34341942,-0.332280573,-0.339497573,-0.330021321,-0.27429093,-0.231657596,-0.230386477,-0.257431789,-0.223158357,-0.329580047,-0.343154215,-0.253513392,-0.228605709,-0.293942023,-0.326494634,-0.354540033,-0.338773603,-0.352110353,-0.381513062,-0.317938831,-0.376374853,-0.334057347,-0.339341806,-0.352933081,-0.444399449,-0.470806086,-0.433901568,-0.38159036,-0.438063854,-0.440806484,-0.397306873,-0.35409775,-0.445912023,-0.393849097,-0.498380122,-0.391313232,-0.44846957,-0.476989303,-0.381682748,-0.443361175,-0.467084671,-0.393306568,-0.340307665,-0.355221817,-0.355755205,-0.452810592,-0.334958612,-0.37379047,-0.414176523,-0.366277101,-0.510457083,-0.461590385,-0.498015839,-0.437442652,-0.459074412,-0.456517921,-0.323120162,-0.469919373,-0.475274441,-0.537164888,-0.572799006,-0.517596507,-0.555087544,-0.592817825,-0.632654537,-0.510204374,-0.609978275,-0.435595526,-0.5076361,-0.434813778,-0.598057959,-0.494368705,15,944,53,196,1881.22,0,2021-208,32:23.2
187,0.032,0,-0.639529653,-0.548498012,-0.553154689,-0.539656508,-0.571376701,-0.543584931,-0.510629484,-0.544614085,-0.532261013,-0.454939248,-0.472821123,-0.477200264,-0.528517688,-0.562895701,-0.554481937,-0.486765724,-0.479288167,-0.410347552,-0.44128789,-0.409154507,-0.435567488,-0.373664766,-0.347612097,-0.377627873,-0.334853675,-0.289429939,-0.319378563,-0.303584247,-0.277802696,-0.21794186,-0.252408947,-0.234866045,-0.246755707,-0.273767782,-0.33214791,-0.266554084,-0.288151194,-0.249082767,-0.209771909,-0.305580577,-0.33801905,-0.378452459,-0.243550472,-0.355831316,-0.268408066,-0.38302766,-0.283627892,-0.273694289,-0.344693514,-0.331144865,-0.294589743,-0.215707019,-0.294792346,-0.283901835,-0.231900937,-0.306504276,-0.290009255,-0.281202732,-0.224216612,-0.288266765,-0.232578977,-0.291098445,-0.242096803,-0.28487803,-0.222734454,-0.245461915,-0.287857376,-0.309541905,-0.294551503,-0.387745101,-0.321102715,-0.305572627,-0.224588422,-0.317898813,-0.222204734,-0.291531376,-0.311938732,-0.329911612,-0.269652305,-0.26462103,-0.323104163,-0.236558256,-0.280709441,-0.328837896,-0.304631218,-0.336017987,-0.388597322,-0.40185488,-0.395593915,-0.422559134,-0.433577619,-0.411157217,-0.46617803,-0.430307491,-0.284909512,-0.319115329,-0.471563885,-0.390969684,-0.425402462,-0.434918482,-0.375341263,-0.48862551,-0.404442176,-0.438129186,-0.467500184,-0.379049111,-0.425130706,-0.490574825,-0.402417966,-0.402795143,-0.35103957,-0.444532194,-0.397272721,-0.492515188,-0.32708212,-0.463337968,-0.37497772,-0.418856391,-0.421476717,-0.467161264,-0.374380835,-0.356609323,-0.418533985,-0.519175646,-0.591116065,-0.499044105,-0.555349029,-0.651564106,-0.573133345,-0.492354149,-0.469411684,-0.589193953,-0.435595526,-0.583475449,-0.623718308,-0.518085358,-0.612196173,15,938,51,197,1882.89,0,2021-208,32:24.9
187,0.032,0,-0.572449641,-0.559096189,-0.523030266,-0.404951655,-0.450241374,-0.313645958,-0.317494886,-0.321098608,-0.380186438,-0.387410786,-0.492356764,-0.545777596,-0.440573095,-0.630359145,-0.488322536,-0.495944961,-0.381733075,-0.308131198,-0.311234358,-0.308905561,-0.267831159,-0.284020528,-0.282523512,-0.322109784,-0.252546822,-0.312053141,-0.231581422,-0.265948059,-0.171281215,-0.265732634,-0.263074189,-0.229474881,-0.301397242,-0.223779751,-0.309512779,-0.27812528,-0.335420091,-0.333478777,-0.252759214,-0.361674423,-0.26879154,-0.315132211,-0.325897377,-0.305350734,-0.374738016,-0.25947035,-0.265383463,-0.237859485,-0.344693514,-0.313965143,-0.283356364,-0.320483411,-0.262238391,-0.267849486,-0.252996744,-0.249303179,-0.166897926,-0.169865378,-0.249201749,-0.308063268,-0.301328305,-0.291098445,-0.271309087,-0.236223348,-0.242243899,-0.225870414,-0.213818716,-0.259615791,-0.183074932,-0.320704,-0.294795327,-0.219645598,-0.262905684,-0.301179909,-0.273066724,-0.268587892,-0.282726062,-0.246483222,-0.312159311,-0.332681994,-0.297955466,-0.396269735,-0.248254481,-0.315669104,-0.26470838,-0.295661122,-0.374962328,-0.387963086,-0.338712803,-0.437119344,-0.388903458,-0.373249965,-0.427729089,-0.469089305,-0.503165273,-0.420764336,-0.424577431,-0.453760928,-0.464844167,-0.434918482,-0.29548142,-0.416344818,-0.452806928,-0.422001632,-0.338758804,-0.43507174,-0.361482429,-0.411486846,-0.292293618,-0.355755205,-0.38235373,-0.421052141,-0.37379047,-0.328003991,-0.428989072,-0.392659295,-0.485212021,-0.521763674,-0.309715177,-0.515682376,-0.505800172,-0.373353903,-0.375712828,-0.405032514,-0.303376457,-0.51748283,-0.347710161,-0.410372702,-0.514079902,-0.572525799,-0.65297879,-0.474880184,-0.531011588,-0.475133522,-0.64594237,-0.438112757,-0.565065186,15,947,51.5,198,1884.56,0,2021-208,32:26.6
187,0.032,0,-0.550089637,-0.495507131,-0.342283731,-0.385708104,-0.366378456,-0.332041075,-0.437054399,-0.367664333,-0.39919576,-0.464586171,-0.521660225,-0.467403503,-0.401486609,-0.476156987,-0.450517164,-0.440869543,-0.479288167,-0.308131198,-0.327491049,-0.285771188,-0.340759998,-0.290916238,-0.223943785,-0.30977243,-0.252546822,-0.227216133,-0.176708209,-0.228311871,-0.155302993,-0.196701516,-0.231078463,-0.261821863,-0.268612321,-0.162683269,-0.196337125,-0.214483699,-0.270425358,-0.285252485,-0.326451738,-0.268184679,-0.31913882,-0.327796261,-0.167537945,-0.330591025,-0.312190987,-0.278003947,-0.295790845,-0.297584158,-0.239377484,-0.291058847,-0.249656228,-0.215707019,-0.278515368,-0.251797138,-0.216079081,-0.212902482,-0.290009255,-0.286263521,-0.289177967,-0.273419389,-0.237489643,-0.266686855,-0.251834231,-0.226492412,-0.271508067,-0.299338543,-0.203946894,-0.224667512,-0.228678984,-0.269133922,-0.147473955,-0.219645598,-0.273853473,-0.217585389,-0.267415392,-0.239908538,-0.253513392,-0.282238246,-0.287869593,-0.326494634,-0.316816988,-0.370715899,-0.300182417,-0.328837896,-0.304631218,-0.369648708,-0.347692341,-0.374071292,-0.324492525,-0.3715984,-0.374012072,-0.342924164,-0.435418877,-0.251911149,-0.479780728,-0.326934483,-0.314942371,-0.375271873,-0.354407391,-0.339726023,-0.311453389,-0.464531946,-0.348016632,-0.470384293,-0.41117583,-0.443074973,-0.528559155,-0.458939633,-0.363087842,-0.347915216,-0.390182271,-0.334958612,-0.397272721,-0.312336258,-0.38979409,-0.518310269,-0.351356085,-0.45052017,-0.445425619,-0.362032188,-0.415449378,-0.356609323,-0.32432744,-0.440153478,-0.447246261,-0.452947291,-0.536472768,-0.487553951,-0.573133345,-0.472311236,-0.754960515,-0.755468527,-0.626427649,-0.62681222,-0.668166432,-0.700879874,-0.588630679,15,941,51,199,1886.23,0,2021-208,32:28.2
187,0.032,0,-0.438289617,-0.431918074,-0.332242256,-0.385708104,-0.440923272,-0.313645958,-0.437054399,-0.432856347,-0.513251691,-0.474233095,-0.42398202,-0.467403503,-0.401486609,-0.360505369,-0.459968507,-0.440869543,-0.443813589,-0.325167257,-0.473801272,-0.332039933,-0.355345765,-0.325394791,-0.302050087,-0.266591695,-0.323095553,-0.244183534,-0.248043386,-0.303584247,-0.224541956,-0.207321688,-0.263074189,-0.310342336,-0.246755707,-0.307093136,-0.315171562,-0.254982887,-0.288151194,-0.273195913,-0.351015912,-0.367907072,-0.31913882,-0.34046031,-0.351234886,-0.330591025,-0.324700392,-0.31507114,-0.210650177,-0.267721821,-0.30373728,-0.22233996,-0.311439811,-0.30393977,-0.365325917,-0.267849486,-0.321558118,-0.285703877,-0.31052781,-0.24577721,-0.339148239,-0.293215891,-0.242400309,-0.198334403,-0.193409663,-0.168106793,-0.20322501,-0.196483163,-0.189139162,-0.279586237,-0.304685736,-0.263976914,-0.210611686,-0.337795263,-0.295749052,-0.368055525,-0.346534044,-0.268587892,-0.26519846,-0.294156588,-0.306086882,-0.227496867,-0.348252859,-0.383492817,-0.40403829,-0.342006687,-0.391130701,-0.416731718,-0.306787359,-0.360179497,-0.374263498,-0.364318295,-0.359120685,-0.418738667,-0.366210783,-0.344987501,-0.401832241,-0.248742939,-0.385422053,-0.406667495,-0.251858956,-0.347658728,-0.375341263,-0.384220066,-0.29965188,-0.413937855,-0.370944149,-0.34703618,-0.456954844,-0.39566925,-0.496810265,-0.457675069,-0.390182271,-0.374092034,-0.412927555,-0.437678122,-0.45250606,-0.345540179,-0.367103842,-0.347612887,-0.533238258,-0.459074412,-0.399021961,-0.373353903,-0.461355141,-0.448933719,-0.474221849,-0.582018369,-0.517596507,-0.477906295,-0.543606623,-0.552482886,-0.632582445,-0.630762597,-0.562816941,-0.648480606,-0.668166432,-0.67803056,-0.576847932,15,936,53,200,1887.9,0,2021-208,32:29.9
187,0.032,0,-0.471829623,-0.400123545,-0.422615524,-0.318355678,-0.357060354,-0.29525084,-0.400266856,-0.488735216,-0.456223725,-0.503173864,-0.463053302,-0.526184073,-0.450344717,-0.447244083,-0.337101049,-0.551020379,-0.488156812,-0.410347552,-0.457544581,-0.362885762,-0.464739023,-0.297811949,-0.33459438,-0.322109784,-0.323095553,-0.244183534,-0.165733566,-0.249818264,-0.235194104,-0.265732634,-0.284404673,-0.218692554,-0.224899093,-0.196008623,-0.213313473,-0.202912503,-0.264516746,-0.297309058,-0.351015912,-0.41153562,-0.35689928,-0.448104732,-0.325897377,-0.362141389,-0.380992719,-0.364494064,-0.332279703,-0.327446495,-0.29788639,-0.210886812,-0.255272917,-0.248794301,-0.229684435,-0.278551052,-0.189709322,-0.275303678,-0.31052781,-0.266020365,-0.274186885,-0.293215891,-0.242400309,-0.203216721,-0.329733655,-0.270281626,-0.208102371,-0.304236418,-0.24343418,-0.239645346,-0.243880334,-0.217563844,-0.284272372,-0.246497795,-0.323118525,-0.189720549,-0.318277382,-0.303003118,-0.346993936,-0.353748296,-0.391100895,-0.357431436,-0.291668292,-0.402658195,-0.306673409,-0.388097458,-0.357861669,-0.329291843,-0.395414819,-0.374071292,-0.409814193,-0.364318295,-0.388903458,-0.418738667,-0.412349513,-0.352743864,-0.518754971,-0.452040953,-0.338435599,-0.477307645,-0.520062555,-0.538043647,-0.391313232,-0.440438382,-0.42056376,-0.510703177,-0.523824538,-0.339032947,-0.401262602,-0.427304442,-0.402417966,-0.379275174,-0.499781833,-0.436705509,-0.45206464,-0.469013588,-0.358438105,-0.463337968,-0.335608327,-0.379276666,-0.485340455,-0.49142182,-0.489372755,-0.532427414,-0.529868992,-0.475274441,-0.546156751,-0.545140918,-0.574225289,-0.603325825,-0.592817825,-0.492354149,-0.673375135,-0.516448827,-0.637029434,-0.529304486,-0.490373934,-0.575208644,-0.517934199,15,942,52,201,1889.57,0,2021-208,32:31.6
187,0.032,0,-0.628349651,-0.421319898,-0.422615524,-0.424195205,-0.524786191,-0.368831311,-0.575007683,-0.581866664,-0.465728386,-0.503173864,-0.531428046,-0.496793788,-0.538289309,-0.58217097,-0.516676565,-0.450048779,-0.355127141,-0.410347552,-0.343747741,-0.278059731,-0.311588462,-0.352977634,-0.308558946,-0.334447137,-0.287821187,-0.266806737,-0.209632137,-0.222935273,-0.240520178,-0.202011602,-0.241743705,-0.218692554,-0.257684014,-0.334864264,-0.286877648,-0.243411691,-0.258608134,-0.303337345,-0.314169651,-0.305580577,-0.32543223,-0.308800186,-0.395575527,-0.286420515,-0.324700392,-0.358316198,-0.27146494,-0.309529093,-0.262781046,-0.325418291,-0.272122986,-0.248794301,-0.273089709,-0.316006532,-0.168613515,-0.249303179,-0.290009255,-0.266020365,-0.284180939,-0.308063268,-0.271864307,-0.242275265,-0.290783943,-0.255685221,-0.212979732,-0.260155541,-0.24343418,-0.274593625,-0.208410516,-0.284604945,-0.273749417,-0.343165703,-0.323118525,-0.306752877,-0.284369389,-0.297267247,-0.335308868,-0.335870783,-0.306086882,-0.388368238,-0.385975903,-0.325996684,-0.365092338,-0.361759875,-0.291323605,-0.248578112,-0.279517372,-0.387963086,-0.381373637,-0.378878505,-0.329337911,-0.456645919,-0.389280148,-0.45357658,-0.46419103,-0.412945181,-0.322773447,-0.398818589,-0.393849097,-0.276264383,-0.455201107,-0.40831363,-0.372199008,-0.438129186,-0.491639193,-0.411062042,-0.361482429,-0.43521324,-0.449614116,-0.426315111,-0.37452519,-0.389745403,-0.397272721,-0.453345855,-0.45250606,-0.424072038,-0.406473235,-0.371360721,-0.46937452,-0.459074412,-0.472945338,-0.490565963,-0.495612066,-0.475274441,-0.582124202,-0.51748283,-0.508158377,-0.709450043,-0.642029028,-0.522418518,-0.622384272,-0.589193953,-0.647631219,-0.518470293,-0.690390495,-0.598057959,-0.623978919,15,946,50.5,202,1891.24,0,2021-208,32:33.3
187,0.032,0,-0.527729633,-0.474310779,-0.332242256,-0.453060531,-0.291833639,-0.368831311,-0.345085542,-0.358351188,-0.30414915,-0.348823094,-0.42398202,-0.428216456,-0.528517688,-0.505069892,-0.374906421,-0.514303433,-0.461550878,-0.325167257,-0.294977666,-0.33975139,-0.194902321,-0.297811949,-0.321576663,-0.223410959,-0.281942126,-0.238527734,-0.253530707,-0.260571461,-0.213889807,-0.19139143,-0.140423907,-0.202519063,-0.241291554,-0.284876234,-0.252924952,-0.260768485,-0.223156461,-0.267167626,-0.283464432,-0.342976474,-0.2436179,-0.264476013,-0.29422549,-0.311660806,-0.299681581,-0.222403157,-0.234976082,-0.327446495,-0.280333718,-0.22233996,-0.294589743,-0.254308848,-0.283941028,-0.278551052,-0.226626985,-0.228502781,-0.207935035,-0.260959577,-0.224216612,-0.189284255,-0.154008316,-0.183687449,-0.203147091,-0.216761475,-0.242243899,-0.255257666,-0.228626448,-0.229660123,-0.243880334,-0.22787786,-0.163258388,-0.225016037,-0.164375581,-0.251023197,-0.176994076,-0.331682473,-0.311938732,-0.335870783,-0.312159311,-0.289370471,-0.323104163,-0.287665929,-0.358601346,-0.355175479,-0.317938831,-0.342744131,-0.340874844,-0.339341806,-0.28894183,-0.291517245,-0.299555138,-0.320179812,-0.312382266,-0.329474776,-0.339473452,-0.334753638,-0.35409775,-0.257538289,-0.378072415,-0.292129793,-0.335411342,-0.376188878,-0.452806928,-0.462320516,-0.459453848,-0.419065275,-0.337614326,-0.427304442,-0.410283991,-0.371435184,-0.35103957,-0.436705509,-0.311171135,-0.359339457,-0.374116098,-0.455484782,-0.461590385,-0.403024501,-0.477357487,-0.362032188,-0.472945338,-0.440332223,-0.409969753,-0.413812755,-0.285392732,-0.360753664,-0.536472768,-0.497201607,-0.395973017,-0.662718906,-0.530600719,-0.620370436,-0.637029434,-0.572641257,-0.534822059,-0.712304531,-0.600413426,15,944,52,203,1892.91,0,2021-208,32:34.9
187,0.032,0,-0.415929613,-0.35773084,-0.402532576,-0.347221003,-0.235925027,-0.341238634,-0.437054399,-0.470108926,-0.380186438,-0.464586171,-0.521660225,-0.389029409,-0.489431202,-0.370143004,-0.450517164,-0.330718706,-0.284177983,-0.316649228,-0.311234358,-0.324328475,-0.304295578,-0.31160337,-0.256488078,-0.297435077,-0.2407887,-0.255495135,-0.215119458,-0.239065068,-0.325737362,-0.24449229,-0.231078463,-0.240257208,-0.268612321,-0.207117075,-0.224631038,-0.289696477,-0.240882297,-0.267167626,-0.314169651,-0.280649978,-0.21844426,-0.283472087,-0.249884849,-0.248560078,-0.25589866,-0.210047427,-0.259301987,-0.237859485,-0.239377484,-0.262425978,-0.272122986,-0.30393977,-0.354474598,-0.305304966,-0.263544648,-0.363705373,-0.238712868,-0.276141943,-0.244204721,-0.228877259,-0.266953641,-0.222745993,-0.169066093,-0.216761475,-0.16420612,-0.235666165,-0.208882805,-0.279586237,-0.254014568,-0.284604945,-0.31057976,-0.273349991,-0.306696841,-0.351336621,-0.290020721,-0.331682473,-0.241828324,-0.276279075,-0.366811177,-0.382180877,-0.323104163,-0.383492817,-0.365092338,-0.295915917,-0.291323605,-0.389827141,-0.347692341,-0.290720526,-0.374263498,-0.393438714,-0.344229298,-0.342924164,-0.435418877,-0.45357658,-0.471985879,-0.412945181,-0.314942371,-0.288933911,-0.338630709,-0.307995203,-0.399299216,-0.464531946,-0.404442176,-0.349427641,-0.274388113,-0.299016783,-0.361482429,-0.332398867,-0.268695544,-0.394955153,-0.311896869,-0.413225456,-0.37379047,-0.37500719,-0.405472083,-0.494750711,-0.485212021,-0.410940446,-0.509289356,-0.37011904,-0.440090504,-0.373353903,-0.409969753,-0.299669623,-0.501197437,-0.462166654,-0.385462682,-0.506849263,-0.47471094,-0.452268323,-0.540798892,-0.485272344,-0.499206234,-0.572641257,-0.423701747,-0.472386729,-0.635761666,15,945,52,204,1894.58,0,2021-208,32:36.6
