SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,-0.639529653,-0.548498012,-0.553154689,-0.43381698,-0.580694803,-0.479202018,-0.538220141,-0.544614085,-0.665326266,-0.753993866,-0.570499328,-0.653541976,-0.684863631,-0.62072151,-0.592287309,-0.624454269,-0.55910597,-0.410347552,-0.465672927,-0.493980538,-0.450153255,-0.42883045,-0.321576663,-0.365290519,-0.328974614,-0.329020543,-0.297429278,-0.341220436,-0.299106992,-0.292283064,-0.279072052,-0.326515827,-0.388823698,-0.34041849,-0.349124258,-0.249197289,-0.364963151,-0.417874787,-0.461554697,-0.430233568,-0.470180659,-0.36578841,-0.401909904,-0.406311899,-0.380992719,-0.302715409,-0.368768561,-0.393143636,-0.356395295,-0.445676344,-0.339523259,-0.35908524,-0.338197621,-0.337409663,-0.337379974,-0.316904475,-0.300268532,-0.367236142,-0.359136348,-0.278368514,-0.28168564,-0.310627717,-0.329733655,-0.31407084,-0.28614015,-0.392398172,-0.302665109,-0.324519739,-0.319887087,-0.331018015,-0.257964984,-0.294831749,-0.328592419,-0.317898813,-0.31262605,-0.360361827,-0.370364071,-0.401421662,-0.336449029,-0.450241842,-0.423698948,-0.409046654,-0.488421186,-0.440772625,-0.50424541,-0.35619642,-0.443137297,-0.394908983,-0.480915584,-0.407998924,-0.485697473,-0.46422737,-0.589214641,-0.507871119,-0.440806484,-0.49895588,-0.57336787,-0.602890134,-0.55161592,-0.561841762,-0.543046934,-0.641218082,-0.549536431,-0.542958284,-0.491639193,-0.507100835,-0.663811742,-0.530118814,-0.551872439,-0.590954891,-0.538924534,-0.507145669,-0.459892057,-0.492515188,-0.460345057,-0.455484782,-0.485212021,-0.577175288,-0.557187159,-0.53185608,-0.711142886,-0.599405734,-0.718282081,-0.580637333,-0.690026555,-0.701870085,-0.611977811,-0.584030513,-0.504237662,-0.65269745,-0.642780617,-0.828213654,-0.732445496,-0.713485762,-0.812622837,-0.712304531,-0.894982095,15,928,48,79,1960.59,0,2021-208,41:24.7
187,0.032,0,-0.728969668,-0.569694365,-0.633486482,-0.481925857,-0.347742252,-0.488399577,-0.611795226,-0.544614085,-0.646316944,-0.55140848,-0.619338431,-0.653541976,-0.626233902,-0.659272049,-0.696252081,-0.606095797,-0.55910597,-0.478491788,-0.49818631,-0.51711491,-0.493910558,-0.511578977,-0.412700682,-0.352953166,-0.376007102,-0.351643745,-0.286454635,-0.38960982,-0.331063436,-0.340073838,-0.348396124,-0.358862809,-0.34511047,-0.401514972,-0.298195214,-0.341766861,-0.394506211,-0.321422204,-0.283464432,-0.355441773,-0.30025859,-0.334128286,-0.38924115,-0.450482408,-0.487322668,-0.457162046,-0.429583324,-0.399116103,-0.391500638,-0.388410605,-0.373223395,-0.337027052,-0.327346302,-0.2946034,-0.252996744,-0.40530617,-0.372083474,-0.412783242,-0.364133375,-0.332808895,-0.306238971,-0.349686261,-0.324864941,-0.333532713,-0.369055291,-0.377704546,-0.356960126,-0.354475407,-0.355356905,-0.351646046,-0.342148626,-0.418351853,-0.339540208,-0.390347397,-0.346534044,-0.348890086,-0.387891673,-0.335870783,-0.372883606,-0.512115446,-0.44256047,-0.447377409,-0.579295074,-0.519785374,-0.550822055,-0.369648708,-0.497677272,-0.519935132,-0.409814193,-0.451679554,-0.470806086,-0.47939027,-0.420039301,-0.507871119,-0.40962709,-0.561509115,-0.479394961,-0.563645606,-0.598945967,-0.522178237,-0.53506095,-0.496656698,-0.468928512,-0.470384293,-0.459453848,-0.467084671,-0.393306568,-0.451030835,-0.386685917,-0.590954891,-0.515438913,-0.538452407,-0.592958146,-0.672694117,-0.679836953,-0.581135756,-0.500959778,-0.48218395,-0.533238258,-0.596550895,-0.382594544,-0.465449093,-0.461355141,-0.4664942,-0.5101893,-0.655773271,-0.687482854,-0.748040667,-0.720766951,-0.762933469,-0.785555033,-0.797037171,-0.796056204,-0.680983184,-0.690390495,-0.837975761,-0.847851108,15,926,47.5,80,1962.26,0,2021-208,41:26.3
187,0.032,0,-0.68424966,-0.654479775,-0.60336206,-0.558900059,-0.627285314,-0.580375167,-0.685370311,-0.581866664,-0.665326266,-0.609290018,-0.609570611,-0.663338737,-0.587147417,-0.736373128,-0.696252081,-0.578558088,-0.647792417,-0.546636024,-0.481929618,-0.532537825,-0.472031907,-0.415039029,-0.458262691,-0.433145962,-0.381886163,-0.357299546,-0.34681517,-0.400363017,-0.299106992,-0.308213322,-0.321733019,-0.358862809,-0.356038777,-0.307093136,-0.371759389,-0.376480451,-0.364963151,-0.417874787,-0.412426348,-0.424000919,-0.40724656,-0.460768782,-0.433581791,-0.456792481,-0.456049154,-0.358316198,-0.277546416,-0.393143636,-0.379798857,-0.336871439,-0.41815691,-0.325997958,-0.370751576,-0.358812794,-0.305736263,-0.379305672,-0.284879616,-0.296385099,-0.294174994,-0.298165017,-0.291506972,-0.335039307,-0.339471083,-0.343263649,-0.315404317,-0.34341942,-0.352024216,-0.329512351,-0.360424022,-0.341332031,-0.363194536,-0.359277021,-0.290275157,-0.356909589,-0.357836708,-0.354625956,-0.352836469,-0.401421662,-0.494332196,-0.406930319,-0.392263077,-0.447377409,-0.37158333,-0.40126625,-0.444361152,-0.443636295,-0.4363198,-0.464367955,-0.473805445,-0.415279029,-0.604828567,-0.532460423,-0.573835065,-0.546652932,-0.471985879,-0.436402645,-0.495057113,-0.469458739,-0.583169285,-0.593572581,-0.495131028,-0.633186894,-0.565658015,-0.551022061,-0.564056219,-0.539113766,-0.592207431,-0.625024389,-0.575470514,-0.637994829,-0.593724315,-0.593239197,-0.561648478,-0.563019986,-0.515218031,-0.659667615,-0.500959778,-0.513847729,-0.509289356,-0.507595524,-0.653646926,-0.524055124,-0.529868992,-0.65087926,-0.600107927,-0.600457095,-0.59310155,-0.612973481,-0.602660066,-0.612611624,-0.622384272,-0.859390136,-0.774852634,-0.800159304,-0.768174713,-0.780852475,-0.906764841,15,917,47.5,81,1963.93,0,2021-208,41:28.0
187,0.032,0,-0.594809645,-0.718068832,-0.502947318,-0.578143609,-0.590012906,-0.580375167,-0.611795226,-0.758816417,-0.722354231,-0.609290018,-0.746320098,-0.741712831,-0.528517688,-0.591808605,-0.620641337,-0.59691656,-0.488156812,-0.580708142,-0.514443001,-0.524826368,-0.42098172,-0.394351897,-0.451753833,-0.408471255,-0.352490858,-0.374266948,-0.363277134,-0.346597034,-0.331063436,-0.356004096,-0.247076326,-0.331906991,-0.323253856,-0.357081167,-0.337806692,-0.416979639,-0.376780375,-0.357591922,-0.467695741,-0.424000919,-0.501647709,-0.454436757,-0.427247413,-0.43155219,-0.487322668,-0.364494064,-0.380931513,-0.464813244,-0.309588171,-0.313965143,-0.317056501,-0.370114334,-0.349048939,-0.401619057,-0.337379974,-0.353305173,-0.382342752,-0.37735772,-0.344145266,-0.342707146,-0.271864307,-0.325274671,-0.324864941,-0.299474435,-0.378810013,-0.372806671,-0.297729198,-0.349482796,-0.385759606,-0.372274078,-0.357933058,-0.327054385,-0.355961892,-0.384774429,-0.43695536,-0.411984666,-0.510584887,-0.484850053,-0.397173324,-0.4254924,-0.429986122,-0.44098895,-0.397547298,-0.407850646,-0.510899216,-0.48399316,-0.552217247,-0.533826926,-0.566237252,-0.568161234,-0.493143166,-0.547623324,-0.566145277,-0.554409295,-0.526549819,-0.577147423,-0.495057113,-0.540098889,-0.520062555,-0.617370696,-0.527074965,-0.60909333,-0.549536431,-0.567149615,-0.491639193,-0.507100835,-0.584251396,-0.490574825,-0.536140389,-0.645834818,-0.593724315,-0.538452407,-0.592958146,-0.594355452,-0.413311079,-0.534016641,-0.540329171,-0.521763674,-0.573153093,-0.620811451,-0.612578383,-0.666384054,-0.692589387,-0.598197814,-0.699018418,-0.683431359,-0.687482854,-0.805926604,-0.760135913,-0.672740362,-0.632582445,-0.838605814,-0.774852634,-0.659314798,-0.668166432,-0.67803056,-0.753589134,15,924,47.5,82,1965.6,0,2021-208,41:29.7
187,0.032,0,-0.661889656,-0.665077951,-0.573237637,-0.462682306,-0.534104293,-0.534387372,-0.492235712,-0.591179809,-0.532261013,-0.503173864,-0.590034969,-0.682932261,-0.528517688,-0.591808605,-0.526127908,-0.670350451,-0.718741575,-0.648852378,-0.587598113,-0.640498229,-0.51578921,-0.463309003,-0.399682965,-0.340615813,-0.317216492,-0.266806737,-0.280967314,-0.314337444,-0.30975914,-0.29759315,-0.316400398,-0.342689318,-0.356038777,-0.434840326,-0.383076954,-0.416979639,-0.44768372,-0.405818214,-0.461554697,-0.448931517,-0.4324202,-0.35312436,-0.376572395,-0.330591025,-0.324700392,-0.339782602,-0.350524132,-0.417033505,-0.444158653,-0.388410605,-0.32828988,-0.364599787,-0.365325917,-0.316006532,-0.379571588,-0.316904475,-0.372083474,-0.311567465,-0.344145266,-0.28331764,-0.262042975,-0.295980763,-0.319996227,-0.362725522,-0.339791123,-0.402193923,-0.371767858,-0.389423687,-0.335088438,-0.305232976,-0.305318283,-0.310943067,-0.427122522,-0.407066301,-0.391744702,-0.446399891,-0.405419275,-0.38950332,-0.391100895,-0.41930504,-0.398550251,-0.415435113,-0.430002258,-0.434188229,-0.490937797,-0.416731718,-0.524947259,-0.415746674,-0.402704054,-0.458959659,-0.433577619,-0.46422737,-0.473867818,-0.507871119,-0.40962709,-0.452040953,-0.534212491,-0.461609834,-0.496397532,-0.601505286,-0.53506095,-0.593030954,-0.662387519,-0.413937855,-0.596241565,-0.547116999,-0.472866913,-0.474757229,-0.638398713,-0.512554996,-0.484124753,-0.554105775,-0.538166227,-0.625690918,-0.499540038,-0.596842128,-0.619067957,-0.608839067,-0.652982765,-0.548029783,-0.645433217,-0.524055124,-0.598382842,-0.55429661,-0.60909979,-0.664992634,-0.706359115,-0.651564106,-0.661713508,-0.722847644,-0.703969653,-0.661939079,-0.690038357,-0.615978028,-0.812622837,-0.67803056,-0.871416601,15,925,49,83,1967.27,0,2021-208,41:31.3
187,0.032,0,-0.79604968,-0.749863361,-0.60336206,-0.655117811,-0.496831885,-0.47000446,-0.418660627,-0.525987795,-0.437214403,-0.561055403,-0.521660225,-0.545777596,-0.684863631,-0.572533336,-0.516676565,-0.52348267,-0.497025457,-0.478491788,-0.506314655,-0.401443049,-0.369931533,-0.339186213,-0.438736116,-0.433145962,-0.340732736,-0.391234349,-0.407175704,-0.405739615,-0.378998103,-0.382554526,-0.359061366,-0.331906991,-0.312325549,-0.318201588,-0.315171562,-0.370694853,-0.30587703,-0.357591922,-0.424708436,-0.380372372,-0.4324202,-0.384784484,-0.427247413,-0.43155219,-0.462303857,-0.376849795,-0.405257419,-0.369253766,-0.379798857,-0.376957457,-0.395690153,-0.35908524,-0.381602895,-0.358812794,-0.274092551,-0.327304675,-0.290009255,-0.352053776,-0.339148239,-0.357554523,-0.296417639,-0.330156989,-0.363814653,-0.31407084,-0.427583625,-0.309134293,-0.352024216,-0.324519739,-0.355356905,-0.346489039,-0.315841238,-0.337795263,-0.323118525,-0.345763653,-0.369139373,-0.360361827,-0.341151402,-0.371625808,-0.421463042,-0.431679761,-0.448847644,-0.402658195,-0.410529282,-0.388097458,-0.377823088,-0.490719304,-0.593122228,-0.408800777,-0.523576418,-0.582721444,-0.441023312,-0.517297522,-0.473867818,-0.469089305,-0.46419103,-0.452040953,-0.495057113,-0.453760928,-0.567392602,-0.482514712,-0.559018903,-0.60909333,-0.557597223,-0.510703177,-0.547963547,-0.57912993,-0.456954844,-0.443122037,-0.47321219,-0.434155101,-0.632867016,-0.499318985,-0.538166227,-0.508182921,-0.577930001,-0.604695314,-0.666311229,-0.624670957,-0.732812437,-0.604637747,-0.571509841,-0.607778024,-0.529868992,-0.4664942,-0.564140477,-0.72030881,-0.621415941,-0.69015473,-0.573133345,-0.622633081,-0.897734931,-0.755468527,-0.796056204,-0.832661882,-0.912631117,-0.746578503,-0.871416601,15,927,48.5,84,1968.94,0,2021-208,41:33.0
187,0.032,0,-0.695429662,-0.802854242,-0.663610905,-0.626252485,-0.487513783,-0.497597136,-0.60259834,-0.525987795,-0.551270335,-0.618936942,-0.492356764,-0.673135499,-0.645777145,-0.514707526,-0.535579251,-0.59691656,-0.417207654,-0.44441967,-0.392517815,-0.386020135,-0.32617423,-0.490891846,-0.432227257,-0.371459196,-0.358369919,-0.323364742,-0.297429278,-0.400363017,-0.384324177,-0.308213322,-0.38039185,-0.412774445,-0.394287851,-0.384852295,-0.422688433,-0.376480451,-0.44768372,-0.417874787,-0.363298,-0.448931517,-0.39465974,-0.441772707,-0.376572395,-0.425242117,-0.36222861,-0.38302766,-0.332279703,-0.303556626,-0.29788639,-0.319691717,-0.41815691,-0.370114334,-0.359900258,-0.433723754,-0.295188359,-0.358505273,-0.382342752,-0.311567465,-0.314163103,-0.332808895,-0.330792303,-0.330156989,-0.305390085,-0.333532713,-0.349545846,-0.299338543,-0.317472841,-0.334504962,-0.29961862,-0.294918961,-0.368456013,-0.418351853,-0.339540208,-0.317898813,-0.374790705,-0.43492815,-0.300253664,-0.38950332,-0.44575276,-0.450241842,-0.486570688,-0.409046654,-0.352110353,-0.374928667,-0.371169282,-0.490719304,-0.456772291,-0.45047616,-0.338712803,-0.386158609,-0.388903458,-0.441483018,-0.473867818,-0.507871119,-0.557729214,-0.49895588,-0.440239583,-0.477307645,-0.488509191,-0.403187662,-0.598948824,-0.520750262,-0.573718807,-0.413937855,-0.539917211,-0.555120232,-0.464910878,-0.538027612,-0.567604489,-0.559594933,-0.491953293,-0.507145669,-0.592958146,-0.523850654,-0.530896023,-0.463337968,-0.571824685,-0.608839067,-0.637016831,-0.588464043,-0.546868715,-0.632894894,-0.589818611,-0.633318778,-0.70801028,-0.711089447,-0.819616679,-0.748040667,-0.602660066,-0.682761819,-0.683573308,-0.713899884,-0.753649065,-0.778490918,-0.634830339,-0.689455217,-0.73002364,15,925,48,85,1970.61,0,2021-208,41:34.7
187,0.032,0,-0.673069658,-0.675676127,-0.593320585,-0.770579114,-0.617967212,-0.607967844,-0.657779654,-0.637745534,-0.665326266,-0.589996172,-0.736552278,-0.62415169,-0.655548766,-0.649634414,-0.677349395,-0.624454269,-0.532500036,-0.512563906,-0.579469767,-0.493980538,-0.442860371,-0.435726161,-0.341103238,-0.433145962,-0.393644284,-0.362955346,-0.324865884,-0.346597034,-0.357693807,-0.334763752,-0.311067777,-0.369645136,-0.388823698,-0.329310039,-0.298195214,-0.388051647,-0.370871763,-0.472129365,-0.394003218,-0.461396816,-0.41353997,-0.416444608,-0.465253677,-0.482032772,-0.418520936,-0.401561257,-0.380931513,-0.440923375,-0.4149042,-0.359777735,-0.412540221,-0.386657975,-0.338197621,-0.417671405,-0.369023685,-0.296104077,-0.35156492,-0.341932198,-0.294174994,-0.293215891,-0.3602563,-0.310627717,-0.378420795,-0.391918331,-0.291017511,-0.387500297,-0.317472841,-0.379438464,-0.340155554,-0.387745101,-0.400024879,-0.375388339,-0.427122522,-0.373628493,-0.374790705,-0.43492815,-0.463844615,-0.46101337,-0.439680331,-0.338869355,-0.461421992,-0.409046654,-0.494912178,-0.440772625,-0.50424541,-0.477267016,-0.497677272,-0.512989235,-0.566237252,-0.517200499,-0.52292594,-0.623437828,-0.535386124,-0.593191109,-0.573318911,-0.670977276,-0.542043567,-0.602890134,-0.535839238,-0.593572581,-0.527074965,-0.512719074,-0.597901183,-0.551022061,-0.539917211,-0.611142861,-0.504691051,-0.522210016,-0.693460887,-0.575274912,-0.546753074,-0.507145669,-0.538166227,-0.508182921,-0.562252008,-0.6125485,-0.619067957,-0.537595564,-0.52525529,-0.636985155,-0.505800172,-0.699873215,-0.735410543,-0.545516369,-0.618091653,-0.692650722,-0.706359115,-0.651564106,-0.671555749,-0.612611624,-0.714167825,-0.776252849,-0.679436573,-0.875998653,-0.945967211,-1.055044249,-0.824285614,15,924,47.5,86,1972.28,0,2021-208,41:36.4
187,0.032,0,-0.550089637,-0.590890717,-0.512988792,-0.549278283,-0.571376701,-0.653955638,-0.712960967,-0.55392723,-0.6082983,-0.638230788,-0.668177534,-0.575167882,-0.616462281,-0.553258066,-0.677349395,-0.707067397,-0.647792417,-0.597744201,-0.490057964,-0.57880657,-0.493910558,-0.477100424,-0.458262691,-0.426977285,-0.452434894,-0.391234349,-0.319378563,-0.319714042,-0.33638951,-0.318833494,-0.353728745,-0.385818627,-0.416144465,-0.384852295,-0.349124258,-0.393837246,-0.412232048,-0.381705068,-0.44927261,-0.448931517,-0.41983338,-0.498760931,-0.490591186,-0.456792481,-0.443539748,-0.413916987,-0.459990705,-0.411061038,-0.397351529,-0.354051161,-0.345139948,-0.342541599,-0.354474598,-0.33205888,-0.411215299,-0.441706868,-0.372083474,-0.296385099,-0.364133375,-0.337758021,-0.379898965,-0.349686261,-0.39789565,-0.343263649,-0.388564736,-0.367908796,-0.322408751,-0.359468019,-0.324954204,-0.418687148,-0.31057976,-0.375388339,-0.328592419,-0.334617717,-0.414350031,-0.43492815,-0.487214751,-0.472931711,-0.457897619,-0.493553365,-0.467709166,-0.43460049,-0.410529282,-0.493447791,-0.517553023,-0.450362439,-0.443137297,-0.471313852,-0.516466279,-0.531760709,-0.530371633,-0.524878973,-0.543075912,-0.523383844,-0.495370425,-0.577147423,-0.510719264,-0.493005456,-0.41751412,-0.522178237,-0.543046934,-0.617124518,-0.630144351,-0.615532276,-0.620380573,-0.611142861,-0.600163466,-0.561754006,-0.575470514,-0.536074965,-0.601552855,-0.56193246,-0.60861298,-0.680527984,-0.711192938,-0.675373987,-0.508833657,-0.616755012,-0.509289356,-0.604637747,-0.514013881,-0.532427414,-0.632639768,-0.563076851,-0.600107927,-0.683431359,-0.706359115,-0.622621137,-0.789662634,-0.692783275,-0.754960515,-0.838605814,-0.849065127,-0.908501231,-0.84595893,-0.88367439,-0.847851108,15,921,48,87,1973.95,0,2021-208,41:38.0
187,0.032,0,-0.695429662,-0.675676127,-0.613403534,-0.510791182,-0.534104293,-0.589572726,-0.556613912,-0.619119244,-0.636812283,-0.599643095,-0.677945354,-0.839680449,-0.782579845,-0.707460223,-0.658446709,-0.551020379,-0.656661062,-0.504045877,-0.55508473,-0.432288879,-0.457446139,-0.525370399,-0.438736116,-0.389965226,-0.299579309,-0.312053141,-0.357789812,-0.38960982,-0.363019881,-0.318833494,-0.369726608,-0.369645136,-0.405216158,-0.384852295,-0.405712085,-0.428550835,-0.406323435,-0.405818214,-0.436990523,-0.486327415,-0.470180659,-0.429108658,-0.414578659,-0.463102554,-0.424775639,-0.432450584,-0.417420371,-0.452868309,-0.344693514,-0.394137179,-0.356373327,-0.314968864,-0.392454213,-0.246446355,-0.411215299,-0.384505771,-0.356694558,-0.402661664,-0.344145266,-0.372401899,-0.301328305,-0.359450897,-0.378420795,-0.362725522,-0.378810013,-0.338521545,-0.332280573,-0.324519739,-0.340155554,-0.346489039,-0.33162567,-0.386129217,-0.405226944,-0.440504109,-0.335231379,-0.337418344,-0.306096198,-0.401421662,-0.415390613,-0.41930504,-0.455134818,-0.485708164,-0.423511266,-0.473694604,-0.424399733,-0.450362439,-0.415867309,-0.443530263,-0.480915584,-0.473519869,-0.463360393,-0.570367675,-0.643043159,-0.500114756,-0.495370425,-0.561509115,-0.495057113,-0.579343417,-0.646276014,-0.522178237,-0.519088981,-0.504687886,-0.549536431,-0.575213392,-0.596241565,-0.547116999,-0.568339327,-0.506392421,-0.481078215,-0.61447486,-0.523267454,-0.499318985,-0.60861298,-0.602189319,-0.577930001,-0.57328257,-0.6033202,-0.561343398,-0.676931667,-0.475248116,-0.415449378,-0.549171994,-0.512740529,-0.45771396,-0.5101893,-0.600457095,-0.564787159,-0.680507074,-0.671555749,-0.702804731,-0.754960515,-0.797037171,-0.838463342,-0.843496075,-0.890407055,-0.712304531,-0.824285614,15,929,48,88,1975.62,0,2021-208,41:39.7
187,0.032,0,-0.695429662,-0.590890717,-0.623445008,-0.587765384,-0.636603416,-0.515992254,-0.556613912,-0.656371823,-0.560774995,-0.638230788,-0.668177534,-0.663338737,-0.567604174,-0.437606448,-0.535579251,-0.551020379,-0.585711904,-0.478491788,-0.579469767,-0.470846166,-0.486617675,-0.449517582,-0.432227257,-0.396133902,-0.334853675,-0.362955346,-0.34681517,-0.368103427,-0.363019881,-0.27104272,-0.321733019,-0.401992118,-0.350574623,-0.323755813,-0.383076954,-0.411194041,-0.341328703,-0.381705068,-0.369439043,-0.448931517,-0.451300429,-0.321464236,-0.325897377,-0.425242117,-0.274662769,-0.376849795,-0.356605608,-0.327446495,-0.227675703,-0.371230883,-0.305823122,-0.353570693,-0.430433829,-0.390917491,-0.400667396,-0.306504276,-0.31052781,-0.346992987,-0.279183912,-0.308063268,-0.232578977,-0.276451491,-0.266440373,-0.260550689,-0.281262789,-0.269951291,-0.317472841,-0.279586237,-0.324954204,-0.294918961,-0.321102715,-0.370017899,-0.394279154,-0.401493333,-0.335231379,-0.371833569,-0.434631945,-0.437176686,-0.488259767,-0.493553365,-0.398550251,-0.383492817,-0.37158333,-0.361759875,-0.404438314,-0.477267016,-0.334057347,-0.346287703,-0.459585167,-0.495360184,-0.344229298,-0.524878973,-0.481557606,-0.399282041,-0.448601333,-0.420764336,-0.495057113,-0.657832473,-0.598945967,-0.577707172,-0.53506095,-0.472563134,-0.557597223,-0.559085838,-0.588195228,-0.643155792,-0.560383293,-0.364034058,-0.50467629,-0.512554996,-0.531095994,-0.538452407,-0.358135636,-0.547352253,-0.483862046,-0.384806109,-0.469464264,-0.48218395,-0.660965732,-0.548029783,-0.74399772,-0.607778024,-0.726846312,-0.703560706,-0.564140477,-0.701870085,-0.564787159,-0.69015473,-0.651871268,-0.712826187,-0.775356861,-0.745076366,-0.806657988,-0.691817377,-0.712614557,-0.860825076,-0.812502867,15,931,51,89,1977.29,0,2021-208,41:41.4
187,0.032,0,-0.661889656,-0.686274303,-0.623445008,-0.539656508,-0.739102539,-0.424016665,-0.60259834,-0.609806099,-0.541765674,-0.512820787,-0.511892405,-0.663338737,-0.596919038,-0.514707526,-0.686800738,-0.633633506,-0.57684326,-0.435901641,-0.546956384,-0.493980538,-0.464739023,-0.449517582,-0.406191823,-0.433145962,-0.405402406,-0.289429939,-0.34681517,-0.335843837,-0.352367733,-0.329453666,-0.32706564,-0.342689318,-0.306861395,-0.357081167,-0.33214791,-0.324410066,-0.258608134,-0.303337345,-0.29574652,-0.436466218,-0.37577951,-0.422776633,-0.439916168,-0.368451462,-0.399756827,-0.457162046,-0.405257419,-0.387171168,-0.356395295,-0.325418291,-0.395690153,-0.353570693,-0.332771961,-0.433723754,-0.284640455,-0.384505771,-0.325916726,-0.336871409,-0.299172021,-0.293215891,-0.291506972,-0.339921625,-0.388158223,-0.372456459,-0.32515904,-0.372806671,-0.406319233,-0.374445853,-0.426296541,-0.356803054,-0.31057976,-0.359277021,-0.427122522,-0.418212237,-0.420001363,-0.492286859,-0.475529683,-0.46101337,-0.463970049,-0.444054481,-0.467709166,-0.338773603,-0.345619361,-0.3222535,-0.371169282,-0.436910151,-0.395414819,-0.471313852,-0.473805445,-0.509920394,-0.426131926,-0.486971721,-0.496937183,-0.469089305,-0.503165273,-0.436402645,-0.479394961,-0.4145164,-0.606834308,-0.561841762,-0.654850715,-0.520750262,-0.581779599,-0.542958284,-0.580148892,-0.515104068,-0.472866913,-0.5854804,-0.441748091,-0.496875017,-0.460639132,-0.428878825,-0.553821061,-0.539518387,-0.593607993,-0.541869827,-0.571824685,-0.553427453,-0.501306389,-0.636985155,-0.546868715,-0.565916574,-0.624075536,-0.756242151,-0.690026555,-0.692650722,-0.640292202,-0.555087544,-0.553448864,-0.622633081,-0.673375135,-0.651546919,-0.732445496,-0.62681222,-0.701502526,-0.689455217,-0.6946754,15,930,46,90,1978.96,0,2021-208,41:43.0
187,0.032,0,-0.661889656,-0.802854242,-0.673652379,-0.501169407,-0.571376701,-0.63556052,-0.584204569,-0.749503272,-0.636812283,-0.638230788,-0.453285481,-0.457606741,-0.421029852,-0.495432257,-0.488322536,-0.495944961,-0.505894102,-0.44441967,-0.538828038,-0.524826368,-0.51578921,-0.559848952,-0.445244974,-0.445483315,-0.387765223,-0.357299546,-0.335840527,-0.303584247,-0.288454844,-0.318833494,-0.359061366,-0.304951172,-0.383359544,-0.345972716,-0.349124258,-0.382266049,-0.329511478,-0.303337345,-0.363298,-0.349209124,-0.40095315,-0.473432832,-0.38924115,-0.444172335,-0.443539748,-0.426272718,-0.368768561,-0.351336364,-0.344693514,-0.388410605,-0.41815691,-0.35908524,-0.408731191,-0.337409663,-0.421763203,-0.322104575,-0.35156492,-0.367236142,-0.329154185,-0.362503648,-0.350434968,-0.349686261,-0.358945939,-0.357860054,-0.330036401,-0.377704546,-0.38163968,-0.359468019,-0.355356905,-0.325861008,-0.363194536,-0.327054385,-0.383331365,-0.446077077,-0.403047367,-0.389041182,-0.428789411,-0.484850053,-0.476114908,-0.444054481,-0.47399634,-0.472931246,-0.462457218,-0.381513062,-0.41109212,-0.423457862,-0.354509837,-0.415746674,-0.367153359,-0.422559134,-0.5676001,-0.593112026,-0.581524853,-0.694023824,-0.534344668,-0.647519813,-0.502888188,-0.602890134,-0.583169285,-0.601505286,-0.582976856,-0.520750262,-0.485050095,-0.567149615,-0.539917211,-0.49109437,-0.536515189,-0.601297995,-0.575470514,-0.630154839,-0.444982052,-0.554105775,-0.553821061,-0.547352253,-0.421150075,-0.502603897,-0.571824685,-0.529679619,-0.509289356,-0.49142182,-0.678288052,-0.565916574,-0.701153618,-0.756242151,-0.573132339,-0.674211996,-0.640292202,-0.555087544,-0.642029028,-0.662718906,-0.632582445,-0.755468527,-0.700640142,-0.702651569,-0.790398775,-0.88367439,-0.918547588,15,923,45.5,91,1980.63,0,2021-208,41:44.7
