SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.8407696879	-0.7392651843	-0.5732376369	-0.6166307101	-0.5620585993	-0.5711776078	-0.6393858824	-0.6749981129	-0.6938402486	-0.6478777110	-0.6584097133	-0.7417128312	-0.4796595808	-0.6592720491	-0.4883225361	-0.5785580877	-0.6389237727	-0.5210819354	-0.4900579638	-0.6250753138	-0.5303749775	-0.4771004244	-0.4647715498	-0.3344471366	-0.3877652234	-0.4025459504	-0.2754799924	-0.3573502304	-0.3310634363	-0.3029032357	-0.3057351565	-0.3588628088	-0.3287180092	-0.3515269414	-0.3491242578	-0.3822660491	-0.3945062113	-0.4178747866	-0.4861188719	-0.4863274145	-0.5771686290	-0.4924289059	-0.3892411496	-0.4694126266	-0.4247756390	-0.3397826016	-0.4417462764	-0.3513363643	-0.3915006380	-0.4284966222	-0.4406236679	-0.3204834110	-0.3653259170	-0.3695143599	-0.3584757810	-0.3741055719	-0.3310463646	-0.3368714092	-0.3741274297	-0.3674527739	-0.3504349677	-0.3496862606	-0.4271079343	-0.3627255220	-0.3154043173	-0.3875002969	-0.4112551440	-0.2396453458	-0.3604240217	-0.2742909297	-0.3842404462	-0.3646474599	-0.3778574705	-0.4182122372	-0.3973960342	-0.4119846657	-0.3762066054	-0.4788908818	-0.4578976192	-0.4935533645	-0.4111245994	-0.4793197048	-0.3845653136	-0.4407726247	-0.4110921203	-0.5108977370	-0.5181297624	-0.4921515431	-0.5093561399	-0.5244806044	-0.5229259399	-0.5248789726	-0.5200065474	-0.5388965696	-0.5187549706	-0.5458708059	-0.4637328097	-0.6185879448	-0.5437275789	-0.5935725814	-0.6149207930	-0.5769685781	-0.5817795989	-0.6639149367	-0.5318708743	-0.4990976023	-0.6478996727	-0.5459364101	-0.5754705136	-0.5125549960	-0.5154389133	-0.6167192505	-0.6790597325	-0.6805279838	-0.6092859860	-0.6596676151	-0.5324552924	-0.4980158393	-0.5332382576	-0.6046377471	-0.5715098405	-0.5491719937	-0.6240755362	-0.6333187780	-0.7080102803	-0.8401605254	-0.6780447234	-0.7190976986	-0.7798203935	-0.8030192942	-0.7651586879	-0.8074293317	-0.7854544190	-0.5509728711	-0.7348386191	-0.4723867287	-0.7300236401	15	917	47.0000000000	53	1489.5900000000	0	2021-208	17:33:33.693
0187	0.0320000000	0.0000000000	-0.6171696485	-0.7392651843	-0.5230302660	-0.5973871596	-0.5154680889	-0.6171654025	-0.6853703105	-0.6563718232	-0.6748309267	-0.5224677102	-0.7267844573	-0.5947614051	-0.7239501164	-0.4954322567	-0.5450305937	-0.5143034333	-0.5058941017	-0.5636720828	-0.5713414211	-0.4400003363	-0.4647390229	-0.5322661092	-0.4647715498	-0.4146399318	-0.3995233453	-0.4082017510	-0.3742517763	-0.3465970338	-0.3843241767	-0.3560040957	-0.3803918497	-0.3804274634	-0.3888236975	-0.3070931362	-0.3547830405	-0.4169796388	-0.3472373146	-0.4841859373	-0.4062853048	-0.3866050211	-0.3568992798	-0.4164446081	-0.4082442814	-0.4631025538	-0.3935021245	-0.3768497945	-0.4052574185	-0.4170335051	-0.4032024191	-0.4170434743	-0.3732233950	-0.4252598033	-0.3490489391	-0.4390745365	-0.3848455402	-0.3897058709	-0.3156574485	-0.3571145646	-0.3691304024	-0.3526053973	-0.3798989654	-0.3448039426	-0.3686833665	-0.4503039501	-0.3593005682	-0.3875002969	-0.3569601262	-0.3394975733	-0.3046857363	-0.3671170698	-0.3842404462	-0.4452040499	-0.3833313651	-0.4237852051	-0.3804420374	-0.4808151169	-0.4054192752	-0.4192991740	-0.3789560357	-0.4131176793	-0.4928578623	-0.4346004904	-0.4949121780	-0.5263697702	-0.5774372800	-0.5378023140	-0.5113122655	-0.5477187204	-0.4098141934	-0.4225591344	-0.4186862321	-0.5552047741	-0.4969371828	-0.4846020305	-0.6824467917	-0.4520409532	-0.5185503396	-0.4930054559	-0.5595042612	-0.5063128268	-0.5909628400	-0.6251557062	-0.6140227667	-0.5994047222	-0.6123342371	-0.6111428612	-0.5762953619	-0.4352132395	-0.4968102649	-0.5595949333	-0.5076103732	-0.5306257221	-0.5929581457	-0.5395183866	-0.5544130120	-0.5968421280	-0.5954463211	-0.6009231225	-0.6210508964	-0.6935931186	-0.6372195089	-0.7082455047	-0.5641259170	-0.6157582962	-0.5641404765	-0.6834313590	-0.6874828538	-0.7287453548	-0.7306091914	-0.7529120127	-0.8773385859	-0.7762528491	-0.7536490650	-0.8651644602	-0.8459589304	-0.7465785031	-0.8949820946	15	921	45.5000000000	54	1491.2600000000	0	2021-208	17:33:35.378
0187	0.0320000000	0.0000000000	-0.6730696584	-0.6120870696	-0.4527399467	-0.5396565081	-0.4781956806	-0.5711776078	-0.5566139118	-0.6191192438	-0.6843355876	-0.6575246341	-0.6584097133	-0.6437452138	-0.6457771450	-0.6978225884	-0.6206413373	-0.5693788513	-0.6389237727	-0.6062622302	-0.4738012724	-0.5788065695	-0.3991030683	-0.5460575303	-0.4842981253	-0.4146399318	-0.3583699187	-0.3459879446	-0.3577898123	-0.2713246574	-0.3257373623	-0.3719343537	-0.3537287450	-0.4289479363	-0.3997520044	-0.3570811670	-0.3604418232	-0.3938372457	-0.4004148234	-0.4299313595	-0.3694390431	-0.4053029699	-0.4198333795	-0.4417727074	-0.4969255633	-0.5451335004	-0.5311055886	-0.4942292387	-0.5147239922	-0.4409233745	-0.4383077623	-0.4456763440	-0.4518570468	-0.4032016154	-0.3707515763	-0.3481112286	-0.3215581180	-0.3481050734	-0.3515649195	-0.3672361423	-0.2941749938	-0.3229106441	-0.3602563003	-0.3155100348	-0.3735520805	-0.3043399032	-0.3007722337	-0.3728066712	-0.3717678583	-0.3744458529	-0.2844172689	-0.4496291942	-0.3947634013	-0.4344631712	-0.5147048355	-0.4739419171	-0.4821660183	-0.4177205367	-0.4404744791	-0.4073808325	-0.3911008947	-0.4564292021	-0.4488476438	-0.4537658680	-0.4105292817	-0.4539414163	-0.4310535394	-0.4369101506	-0.4840422780	-0.4018548801	-0.5306865570	-0.5099203944	-0.4410233123	-0.5855305756	-0.5738350648	-0.5776783833	-0.6434725486	-0.6475198129	-0.6203543237	-0.6421346615	-0.6383876727	-0.5063128268	-0.6229067773	-0.5849997661	-0.5817795989	-0.4784480699	-0.6042879008	-0.4830911368	-0.6160755346	-0.5617540059	-0.5046762898	-0.5125549960	-0.6172099355	-0.6167192505	-0.7025419834	-0.5786877192	-0.5779300009	-0.5968421280	-0.6269418355	-0.6009231225	-0.5971019949	-0.6693325628	-0.4647316294	-0.5156828335	-0.5384332230	-0.5455163688	-0.7170021431	-0.6373345454	-0.7252353752	-0.7190976986	-0.8191893552	-0.7929978379	-0.6529787899	-0.7658606882	-0.8702686961	-0.7568225329	-0.7126145568	-0.6551812449	-0.9421130815	15	925	46.5000000000	55	1492.9300000000	0	2021-208	17:33:37.032
0187	0.0320000000	0.0000000000	-0.6730696584	-0.6650779507	-0.4929058434	-0.6070089348	-0.5713767013	-0.5435849310	-0.5750076830	-0.7308769821	-0.6273076220	-0.5803492490	-0.6779453544	-0.6829322607	-0.5676041736	-0.5339827961	-0.6111899944	-0.4959449606	-0.5857119043	-0.5466360239	-0.5063146553	-0.4939805381	-0.5012034421	-0.5046832668	-0.4517538328	-0.4146399318	-0.4406767720	-0.3968901498	-0.3358405270	-0.4003630169	-0.3310634363	-0.3506940097	-0.3323982612	-0.3696451361	-0.3232538557	-0.3515269414	-0.3887357368	-0.3822660491	-0.4063234354	-0.4239030731	-0.4799778283	-0.3616744228	-0.3757795097	-0.4734328315	-0.4019099041	-0.4378622625	-0.3997568274	-0.4015612565	-0.4174203712	-0.4230059725	-0.3915006380	-0.3311448651	-0.3395232585	-0.3590852398	-0.3381976205	-0.3427604458	-0.3373799736	-0.3585052728	-0.3105278098	-0.3874792976	-0.3841214842	-0.3427071462	-0.3013283048	-0.3008630808	-0.2615716588	-0.3432636491	-0.3690552906	-0.2895427922	-0.3470883048	-0.3794384642	-0.3705582554	-0.4393151787	-0.4421166995	-0.3646474599	-0.4161747327	-0.3624825572	-0.3408827115	-0.4062487948	-0.3586790034	-0.4252583448	-0.4518251897	-0.4626165625	-0.3985502513	-0.4346004904	-0.4689482099	-0.4144350414	-0.4243997330	-0.3831009967	-0.4295023030	-0.4990974403	-0.4027040544	-0.4807999744	-0.5527087135	-0.6461821786	-0.5123167592	-0.5466529324	-0.4719858789	-0.4754984164	-0.4480706583	-0.4773076448	-0.5437275789	-0.5301109417	-0.5829768557	-0.5528750141	-0.5898403908	-0.5510220613	-0.5399172106	-0.5631234645	-0.5683393273	-0.4589396332	-0.4732121903	-0.5595949333	-0.4997818330	-0.5149723533	-0.4990291420	-0.5473522532	-0.6171249823	-0.5654293844	-0.5324552924	-0.4980158393	-0.5013063889	-0.5318560795	-0.5058001721	-0.4821936733	-0.4956120664	-0.6069780553	-0.5821242020	-0.7110894472	-0.6402922020	-0.7866312917	-0.7010824701	-0.6126116243	-0.5917897546	-0.6723312403	-0.8596669115	-0.7676567256	-0.7903987748	-0.7694278176	-0.8242856141	15	929	48.0000000000	56	1494.6000000000	0	2021-208	17:33:38.701
0187	0.0320000000	0.0000000000	-0.7513296721	-0.7604615367	-0.5832791111	-0.5396565081	-0.5900129055	-0.4240166648	-0.6209921112	-0.5446140849	-0.6558216048	-0.6961123266	-0.4825889431	-0.7319160694	-0.6066906593	-0.6689096839	-0.5639332796	-0.7162466329	-0.6389237727	-0.6062622302	-0.5388280382	-0.5402492825	-0.4355674876	-0.3805604761	-0.4777892668	-0.3837965490	-0.3583699187	-0.4195133521	-0.2974292777	-0.3788566237	-0.3417155844	-0.3188334937	-0.2844046727	-0.3912097907	-0.2850047814	-0.3126473618	-0.3830769541	-0.3359812629	-0.3413287026	-0.4600727916	-0.3817211303	-0.4240009187	-0.4198333795	-0.3784524592	-0.4082442814	-0.4441723354	-0.3997568274	-0.3953833910	-0.3991759422	-0.4648132439	-0.4324568718	-0.3712308827	-0.3788400844	-0.3590852398	-0.3219206427	-0.3053049661	-0.3584757810	-0.3169044753	-0.3669538357	-0.2963850985	-0.3941155386	-0.3921984015	-0.3307923025	-0.3740978505	-0.3005213707	-0.3627255220	-0.2763854277	-0.3483172950	-0.2977291978	-0.3145345164	-0.3300213206	-0.3000759686	-0.3631945358	-0.3646474599	-0.3121707353	-0.3736284932	-0.3804420374	-0.3890411820	-0.4054192752	-0.4610133695	-0.3485938881	-0.4378671209	-0.4299861216	-0.4793197048	-0.3975472976	-0.4012662498	-0.4510149586	-0.4638147275	-0.4704072843	-0.4574220574	-0.4738054447	-0.4516795544	-0.4708060860	-0.4490644688	-0.4354188772	-0.5466529324	-0.5265498192	-0.5067750339	-0.5342124910	-0.5871923226	-0.5910576258	-0.4587165971	-0.5270749654	-0.5528750141	-0.4769893034	-0.5752133917	-0.5962415645	-0.5231073006	-0.5206031201	-0.5775716017	-0.4574801406	-0.5047150065	-0.4293249715	-0.4914923001	-0.4520646401	-0.5003490541	-0.4211500752	-0.5968421280	-0.5875724425	-0.5930071777	-0.6928976008	-0.5722903393	-0.5468687149	-0.5826611539	-0.6668966928	-0.5894175734	-0.7259940058	-0.7203088100	-0.6497303323	-0.6901547302	-0.6321867871	-0.7529120127	-0.7243659977	-0.8178214926	-0.7642508497	-0.6268122202	-0.8015108059	-0.6666059022	-0.7535891336	15	919	47.5000000000	57	1496.2700000000	0	2021-208	17:33:40.386
0187	0.0320000000	0.0000000000	-0.6283496505	-0.6332834220	-0.6535694304	-0.6647395863	-0.4968318847	-0.6079678436	-0.6025983399	-0.6563718232	-0.5607749954	-0.5803492490	-0.6388740722	-0.5751678816	-0.6360055236	-0.7556483975	-0.6773493950	-0.6519919785	-0.5502373253	-0.5807081418	-0.4900579638	-0.4939805381	-0.4647390229	-0.4012476079	-0.4517538328	-0.3591218428	-0.4230395892	-0.3572995458	-0.3742517763	-0.4003630169	-0.3630198806	-0.3506940097	-0.3057351565	-0.3480804814	-0.3396463162	-0.3293100388	-0.3095127789	-0.3706948526	-0.4299578837	-0.3817050681	-0.4185673921	-0.3866050211	-0.5016477092	-0.4417727074	-0.4779224315	-0.4883428450	-0.5748885090	-0.4139169874	-0.4721536580	-0.4409233745	-0.4149042002	-0.4227700482	-0.3395232585	-0.4307743502	-0.3381976205	-0.3909174911	-0.4270371550	-0.3637053725	-0.4028613068	-0.3925400865	-0.4440858111	-0.3921984015	-0.3111496374	-0.2910984449	-0.2713090868	-0.3140708397	-0.3105269561	-0.3777045464	-0.3076010192	-0.3494827960	-0.2945515026	-0.3568030542	-0.3263641928	-0.2733499914	-0.3778574705	-0.3736284932	-0.3804420374	-0.3833053111	-0.4580020810	-0.3775849786	-0.4093181832	-0.4440544813	-0.4739963401	-0.4857081640	-0.4689482099	-0.5724605410	-0.5108992161	-0.5378023140	-0.4158673093	-0.5268810289	-0.5520169740	-0.4371193444	-0.3740120716	-0.4414830184	-0.4738678182	-0.4690893051	-0.5811137596	-0.5927857322	-0.6046921723	-0.6342857560	-0.6778293784	-0.6173706963	-0.5670048871	-0.5769685781	-0.5172932632	-0.5590858381	-0.5479635469	-0.4670846712	-0.6160755346	-0.6012979954	-0.6541307624	-0.6379948287	-0.6328670159	-0.5854125129	-0.5694758948	-0.5238506536	-0.5936079934	-0.5968421280	-0.6269418355	-0.6800825712	-0.7008805680	-0.6450720069	-0.6782880516	-0.6412671843	-0.7867959313	-0.6684397417	-0.7170021431	-0.8125024372	-0.8101785485	-0.7190976986	-0.8290315957	-0.7428905563	-0.7243659977	-0.7866450100	-0.8172597729	-0.8651644602	-0.8681829927	-0.8494004185	-0.8478511076	15	919	47.0000000000	58	1497.9400000000	0	2021-208	17:33:42.040
0187	0.0320000000	0.0000000000	-0.7177896662	-0.7392651843	-0.6033620595	-0.5204129576	-0.5620585993	-0.4516093416	-0.5382201405	-0.4514826364	-0.6178029611	-0.4838800176	-0.7072488161	-0.7417128312	-0.6066906593	-0.7363731278	-0.6111899944	-0.6795296875	-0.5591059701	-0.5977442008	-0.5794697668	-0.5865180269	-0.4866176745	-0.4081433185	-0.4257183988	-0.4393146380	-0.3760071015	-0.3968901498	-0.4839982028	-0.4487524018	-0.3523677325	-0.4037948697	-0.4017223335	-0.4289479363	-0.3669670836	-0.3848522953	-0.3434654751	-0.3938372457	-0.4240492717	-0.3455353495	-0.4124263484	-0.3679070724	-0.4450070194	-0.5114249804	-0.3892411496	-0.4252421169	-0.3684833128	-0.3830276600	-0.3261982265	-0.3274464949	-0.4032024191	-0.4055903264	-0.4013068420	-0.4418034441	-0.4250081692	-0.3962682740	-0.4481329624	-0.3585052728	-0.4079909455	-0.3672361423	-0.3341512117	-0.3872492760	-0.3406136351	-0.3643332146	-0.4125017924	-0.3919183314	-0.3202816785	-0.3287257941	-0.3421523941	-0.3444901846	-0.3350884375	-0.3361750231	-0.3421486255	-0.2787204307	-0.4380703111	-0.4126392692	-0.4313040278	-0.3718335692	-0.4287894112	-0.4490950279	-0.4700424782	-0.4935533645	-0.4551348179	-0.4729312456	-0.4429842418	-0.4934477912	-0.4243997330	-0.3831009967	-0.4431372968	-0.5129892346	-0.4240344715	-0.4007188194	-0.5080345531	-0.5021346214	-0.5123167592	-0.4923583933	-0.5109601220	-0.5302324971	-0.5577057181	-0.5714945115	-0.4806208497	-0.5618417615	-0.5510329184	-0.5287814500	-0.6140227667	-0.4865118467	-0.4996855292	-0.6351525595	-0.5046910510	-0.5459364101	-0.6541307624	-0.5752749124	-0.6641811766	-0.6245459349	-0.5851307288	-0.6491925178	-0.6328029748	-0.6675208010	-0.6505634713	-0.6879985160	-0.7168465023	-0.6288983030	-0.6207920918	-0.6245226042	-0.7439747747	-0.6157582962	-0.7170021431	-0.7295281727	-0.6497303323	-0.7866312917	-0.6321867871	-0.7128261874	-0.7549605154	-0.7970371708	-0.8172597729	-0.8543302674	-0.9570792418	-1.0093456202	-1.0245923088	15	922	47.5000000000	59	1499.6100000000	0	2021-208	17:33:43.724
0187	0.0320000000	0.0000000000	-0.8295896859	-0.9512287087	-0.7539841723	-0.7320920130	-0.6459215180	-0.6355605204	-0.5750076830	-0.4701089261	-0.4562237251	-0.5803492490	-0.5411958665	-0.6045581668	-0.6457771450	-0.6207215097	-0.6300926803	-0.7070673965	-0.5857119043	-0.5295999649	-0.6201114955	-0.5402492825	-0.4866176745	-0.5253703986	-0.4908069838	-0.4578206677	-0.4054024063	-0.3968901498	-0.3193785630	-0.3681034270	-0.3257373623	-0.3878646117	-0.3643939869	-0.3642539724	-0.3396463162	-0.3348642644	-0.4170296503	-0.3938372457	-0.4240492717	-0.3575919224	-0.3817211303	-0.4489315170	-0.4827674793	-0.5367530796	-0.4399161678	-0.4315521897	-0.4435397478	-0.4386284494	-0.4174203712	-0.4050885704	-0.3915006380	-0.4284966222	-0.4181569103	-0.3756288806	-0.3924542134	-0.3267080973	-0.4375850587	-0.3065042759	-0.3259167259	-0.3976008753	-0.3041690483	-0.3476562718	-0.3111496374	-0.3301569887	-0.3297336546	-0.3189363079	-0.4324609864	-0.3532151703	-0.3421523941	-0.3794384642	-0.3958938397	-0.3516460464	-0.3631945358	-0.3324248240	-0.3778574705	-0.3959203652	-0.4313040278	-0.4349281495	-0.3586790034	-0.3716258078	-0.4578976192	-0.4935533645	-0.4174117735	-0.5176504600	-0.4559662258	-0.4144350414	-0.5308606353	-0.5378023140	-0.4431372968	-0.4157466744	-0.4595851667	-0.3643182945	-0.5452630201	-0.5248789726	-0.4354188772	-0.4690893051	-0.5655240624	-0.6084240409	-0.5733678695	-0.5636456059	-0.6462760138	-0.5777071715	-0.5111029968	-0.4002824418	-0.7107522702	-0.5026394004	-0.5318708743	-0.6271493267	-0.5842513964	-0.4273044416	-0.5676044888	-0.5674349228	-0.6720097167	-0.5854125129	-0.4833743080	-0.3906749229	-0.4681840529	-0.5654293844	-0.6033201997	-0.5455115085	-0.6370168307	-0.5884640432	-0.5797235490	-0.6412671843	-0.7097178494	-0.6772199827	-0.6720428294	-0.6834313590	-0.5459108983	-0.6419164495	-0.5632911041	-0.6426759932	-0.6427806174	-0.7762528491	-0.8172597729	-0.7784909183	-0.9126311173	-1.0093456202	-0.8714166011	15	924	46.0000000000	60	1501.2800000000	0	2021-208	17:33:45.394
0187	0.0320000000	0.0000000000	-0.5948096446	-0.6756761269	-0.7138182755	-0.5396565081	-0.5341042930	-0.4240166648	-0.7129609674	-0.6284323887	-0.5892889782	-0.6575246341	-0.6974809956	-0.6437452138	-0.5480609308	-0.5918086052	-0.5639332796	-0.4592280152	-0.4615508780	-0.4784917880	-0.4250311980	-0.3860201345	-0.3772244168	-0.4288304503	-0.4127006818	-0.4084712553	-0.3348536748	-0.3120531411	-0.3852264189	-0.2982076489	-0.3789981027	-0.3082133217	-0.3270656403	-0.4019921180	-0.3778953905	-0.3626353927	-0.3717593887	-0.3649092543	-0.3058770301	-0.3334787767	-0.4124263484	-0.4302335682	-0.4324201995	-0.4164446081	-0.3955755268	-0.2864205150	-0.3997568274	-0.3830276600	-0.3444426554	-0.4170335051	-0.3154390612	-0.4571294919	-0.4406236679	-0.3701143337	-0.4033055320	-0.3802159255	-0.3426539254	-0.3429049737	-0.3105278098	-0.2913243097	-0.3791244569	-0.3526053973	-0.3013283048	-0.3155100348	-0.3394710826	-0.3529945855	-0.4178289027	-0.3532151703	-0.2878573764	-0.3594680187	-0.3300213206	-0.3568030542	-0.3421486255	-0.4076109746	-0.3395402083	-0.4349311411	-0.3352313792	-0.4119846657	-0.4755296830	-0.4729317110	-0.5246943438	-0.5183028062	-0.4739963401	-0.4090466537	-0.4884211860	-0.3880974581	-0.3844768947	-0.4234578621	-0.4772247812	-0.4088007772	-0.4453648886	-0.4516795544	-0.4484690057	-0.4035757665	-0.4969371828	-0.4690893051	-0.6590622458	-0.4754984164	-0.5733678695	-0.5871923226	-0.6147226492	-0.5777071715	-0.4631870908	-0.5609062021	-0.5979011828	-0.5671496149	-0.5881952283	-0.5471169990	-0.4967350165	-0.5063924206	-0.4810782152	-0.5439149542	-0.5076103732	-0.5541057753	-0.5538210608	-0.5786877192	-0.6328029748	-0.6361080574	-0.6505634713	-0.6325869020	-0.6050849620	-0.6855062667	-0.6782880516	-0.6245226042	-0.5298689917	-0.6333187780	-0.6270835157	-0.6649926336	-0.6497303323	-0.6708594179	-0.7306091914	-0.6326545369	-0.6223842723	-0.7866450100	-0.8172597729	-0.7893251111	-0.8126228370	-0.6780305595	-0.7300236401	15	929	46.5000000000	61	1502.9500000000	0	2021-208	17:33:47.047
0187	0.0320000000	0.0000000000	-0.6730696584	-0.6014888934	-0.5531546885	-0.6551178110	-0.6179672117	-0.5987702847	-0.6025983399	-0.6004929541	-0.5512703345	-0.5707023259	-0.5411958665	-0.5849646434	-0.5969190379	-0.5147075264	-0.6395440232	-0.4684072515	-0.5502373253	-0.4103475522	-0.3762611237	-0.4939805381	-0.3845173006	-0.4495175821	-0.3476120969	-0.4331459615	-0.3348536748	-0.4364807539	-0.3797390976	-0.3143374439	-0.3044330661	-0.2763528057	-0.2630741890	-0.2726041903	-0.3013972418	-0.3293100388	-0.3038539962	-0.3301956647	-0.3117856422	-0.3455353495	-0.4124263484	-0.4551641666	-0.3946597396	-0.4607687818	-0.4525849224	-0.3747615344	-0.4435397478	-0.3768497945	-0.3566056080	-0.3393914296	-0.3388426233	-0.3712308827	-0.4181569103	-0.3149688641	-0.3707515763	-0.2785510520	-0.3004623106	-0.3429049737	-0.3464352808	-0.3571145646	-0.2941749938	-0.2882667654	-0.3209709700	-0.2569222190	-0.3492085106	-0.3627255220	-0.3544232070	-0.3581130455	-0.3668319476	-0.3594680187	-0.3046857363	-0.3929021087	-0.2579649843	-0.3700178993	-0.3833313651	-0.3346177172	-0.3295800469	-0.3202107308	-0.3762066054	-0.3537482955	-0.3789560357	-0.4131176793	-0.4488476438	-0.4729312456	-0.5338581301	-0.4802789995	-0.5508220545	-0.4907193044	-0.4635897874	-0.5477187204	-0.5093561399	-0.4443994494	-0.5527087135	-0.5097160718	-0.5584554884	-0.4768456678	-0.5421395165	-0.4833175708	-0.5028881882	-0.4616098337	-0.5989459669	-0.4666493020	-0.5350609498	-0.5689373901	-0.5414756391	-0.5107031772	-0.5560098831	-0.6111428612	-0.5126470856	-0.6250243891	-0.5125423147	-0.5047150065	-0.5154389133	-0.5697591441	-0.6555774816	-0.5473522532	-0.5387350195	-0.5654293844	-0.6348157141	-0.6325869020	-0.5252552904	-0.5722903393	-0.5879372576	-0.5826611539	-0.4956120664	-0.5981978143	-0.7259940058	-0.6926507218	-0.7441116360	-0.7866312917	-0.7995048744	-0.7128261874	-0.7957532056	-0.6723312403	-0.7430472804	-0.7676567256	-0.7792867436	-0.7808524749	-0.7418063869	15	925	46.5000000000	62	1504.6200000000	0	2021-208	17:33:48.732
0187	0.0320000000	0.0000000000	-0.7513296721	-0.8558451227	-0.7539841723	-0.6936049120	-0.5900129055	-0.5711776078	-0.4738419412	-0.6563718232	-0.6082983001	-0.6575246341	-0.6193384310	-0.6241516903	-0.6360055236	-0.4954322567	-0.5544819367	-0.6244542694	-0.5236313911	-0.6147802597	-0.6526248784	-0.5556721973	-0.4647390229	-0.4495175821	-0.4387361158	-0.3714591959	-0.3583699187	-0.3572995458	-0.3358405270	-0.2767012557	-0.3097591401	-0.3613141817	-0.4017223335	-0.3696451361	-0.3888236975	-0.3737438440	-0.4283472157	-0.3880516474	-0.3590545388	-0.3937616409	-0.4062853048	-0.4613968162	-0.4575938394	-0.5684132037	-0.4525849224	-0.4820327722	-0.4435397478	-0.4509841803	-0.4113388948	-0.3811987010	-0.4383077623	-0.4055903264	-0.4293902891	-0.3866579745	-0.3816028948	-0.3534620114	-0.3584757810	-0.3273046747	-0.3515649195	-0.3216890427	-0.3141631028	-0.3476562718	-0.3553456340	-0.3643332146	-0.4076330784	-0.3578600538	-0.3202816785	-0.3679087960	-0.3668319476	-0.3994089097	-0.3553569049	-0.3929021087	-0.3631945358	-0.4022405352	-0.4161747327	-0.4572230131	-0.3747907051	-0.4119846657	-0.3820491393	-0.3418299540	-0.4457527602	-0.4254924001	-0.4111245994	-0.4409889496	-0.4040382896	-0.4671102079	-0.4975916033	-0.4772670159	-0.5385822530	-0.4990974403	-0.5306865570	-0.5172004994	-0.5229259399	-0.6310192779	-0.4584882418	-0.5466529324	-0.5187549706	-0.4364026445	-0.5107192639	-0.5871923226	-0.5910576258	-0.6728996310	-0.6628366990	-0.5849997661	-0.6220835587	-0.5752133917	-0.4916391929	-0.5951363956	-0.4967350165	-0.4984836227	-0.6148006380	-0.5752749124	-0.4919532928	-0.5932391973	-0.6555774816	-0.5160167871	-0.5779300009	-0.5340166408	-0.6033201997	-0.6088390674	-0.6609657322	-0.6612457108	-0.5550824234	-0.6328948942	-0.7182820807	-0.6508792599	-0.6630509666	-0.6926507218	-0.6591684627	-0.7094500425	-0.6813979893	-0.7729549253	-0.8671404134	-0.7554685273	-0.8384633422	-0.9301696165	-0.8348468993	-0.9293730193	-0.9067648413	15	924	48.0000000000	63	1506.2900000000	0	2021-208	17:33:50.401
