SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	38.9153173036	42.1409558140	43.8703271150	45.7314606398	49.9793270735	55.4327587881	58.1103194883	58.1747642376	59.2805702797	59.7032734340	57.8801389590	57.8429223607	61.2672161948	63.5948394485	69.6028367603	83.4573506658	96.4727360828	102.3085699527	105.6011104573	109.3017499090	111.8165006319	112.8745902816	112.6201359689	110.1095378541	107.7222866832	110.4681127961	117.1586836690	123.2990344128	128.9753621290	135.0564989757	139.8888694242	143.1269578936	144.4440284455	146.1300661214	146.9150368831	146.6818564675	146.1154388943	147.2811708917	149.4658842280	150.7426821282	148.6962226073	145.0934856669	144.0472296211	146.3533615783	147.5364765029	146.2547874731	145.0271671254	145.5261786376	146.1206491269	144.2705738793	140.8415818856	140.0798821547	142.2589798388	144.5403859289	145.9936879602	147.3763269060	147.3615117574	146.2994852692	145.6989729333	146.2107979520	146.6159857197	146.5446147762	145.5661496192	144.2681830796	143.4740815024	142.6451501158	141.6788063017	141.5305471576	141.5897874823	142.1055368360	142.2649396941	140.0991931668	137.1975355664	135.9077308246	136.4778716498	137.4554091139	138.7169998024	139.3411329983	139.0683151111	137.8372631426	136.5486752732	136.0739955468	135.2576950481	133.8413956273	132.2990763503	131.9470605245	132.6412191731	132.8065608191	131.8601021900	129.6801972985	127.6174577233	125.5622222626	124.8081615317	126.3009031284	129.0160394260	130.0340074075	129.9393397398	129.4848705859	128.9828341217	127.9479785998	124.3178179862	118.3890194726	113.7927975154	113.2853152696	114.2973941483	114.8274866842	115.4942925352	116.7336276182	117.0687974773	113.5592927867	104.9506542567	97.1072621409	93.8526551083	93.4903813496	95.7633343025	101.0626492734	106.4656809622	110.3647919938	113.0085037010	114.4793524519	114.8393089130	113.1381546257	104.5104281389	87.2920138612	76.0555219350	82.3369300083	96.2421159771	105.5015964908	108.8627379651	109.5432361470	108.8447998322	107.1982986911	104.7447099325	102.6880496177	101.5847440873	100.7043780244	100.0595920227	15	1036	49.0000000000	126	1954.7400000000	0	2021-208	17:41:18.723
0187	0.0320000000	0.0000000000	38.8146972859	41.9607868182	43.8301612182	45.7795695160	50.0631899922	55.3407831987	58.2574696583	58.3982797142	59.4231401938	59.9058588198	58.0657275498	57.9212964546	61.5408215947	63.7490416060	69.7162528756	83.3839167750	96.5436852407	102.3341240412	105.6173671488	109.3248842812	111.9696511926	113.0331916252	112.5875916764	110.1157065307	107.7164076223	110.5077034002	117.1038104557	123.3958131825	129.0659053876	135.1202200076	140.0435154316	143.2509546576	144.5860964360	146.3577893731	147.1640233222	146.8091396295	146.3222403170	147.3354254695	149.4228969227	150.7676127265	148.7717435271	145.1947980639	144.0028889801	146.4669428889	147.6553158583	146.4648348996	145.2825891305	145.6336830499	146.2552196091	144.2476675835	140.9370656057	140.2894349391	142.4434522547	144.6848570650	146.1940981304	147.5583303951	147.4897527255	146.5069776117	145.8238986143	146.3295769646	146.8467870353	146.6813196796	145.7365546086	144.4044161901	143.5277324757	142.8214736242	141.8614349978	141.6703402760	141.6860627025	142.1725779372	142.2859856044	140.1797497568	137.2522745124	135.9188767606	136.5513389694	137.5242395651	138.8163228800	139.4483980723	139.2140534192	138.0166965943	136.7372904952	136.0803840060	135.4654067929	134.1047714599	132.5718824123	132.1353925628	132.7571166199	132.9454787623	131.9240934413	129.7311580335	127.6025663365	125.6380367664	124.8927492019	126.2853904029	129.0238342747	130.2294862671	130.1977652379	129.5476618304	129.2510377209	128.2256232734	124.6212853905	118.6379863010	114.0507428581	113.5594836814	114.3376258297	115.0675836674	115.4465563280	116.7415364161	117.2418500245	113.6298526926	105.0602538191	97.1777023005	93.8213454404	93.6078893473	95.8103682802	101.0940620170	106.6861495629	110.5864384500	113.1681630442	114.7866528263	114.9050185814	113.3893233272	104.5361208328	87.5554210890	76.1724161506	82.2723944692	96.3742498022	105.3954722732	108.8824224460	109.4430215839	108.9773760753	107.1982986911	104.7765152864	102.7747231595	101.5180719004	100.8985971980	100.0831575162	15	1038	48.0000000000	127	1954.9900000000	0	2021-208	17:41:18.957
0187	0.0320000000	0.0000000000	38.7028972662	41.9713849945	43.7899953215	45.5871340111	49.9513727672	55.5155368186	58.2482727727	58.2585825413	59.4041308719	59.8286834347	58.0754953704	57.9604835016	61.4528770019	63.8068674151	69.8485716769	83.5950392110	96.5880284644	102.3767141886	105.6742655689	109.3094613664	111.9477725411	112.9435473875	112.5745739594	110.1095378541	107.6223426470	110.4794243973	117.1367343837	123.2936578145	129.0446010915	135.0033981157	140.0061870850	143.1862606938	144.5751681290	146.2578133114	146.9999186237	146.8033540313	146.2513369721	147.2691143189	149.3799096173	150.7613800769	148.8157973969	145.1884660391	143.9965546028	146.4353925248	147.5927688291	146.3907005138	145.2461002726	145.6217381152	146.0972455648	144.2705738793	140.9651490528	140.2508331104	142.3891956618	144.6955586306	146.0991669971	147.4959291989	147.4230674221	146.3804578906	145.8238986143	146.2899839604	146.6798243814	146.5543794122	145.6537864709	144.3898197854	143.5374871981	142.8018821233	141.9009222834	141.6503698305	141.7570023384	142.1416358905	142.2754626493	140.1206749241	137.2522745124	135.9300226966	136.5174309758	137.5357113070	138.7929527441	139.4662755846	139.1290394061	137.9424482694	136.7435776692	136.1123263019	135.3420779444	133.9599147519	132.4920367356	132.0143219667	132.6616716637	132.9038033793	131.9809745535	129.8112391885	127.7961543653	125.6001295145	124.8619900491	126.3164158539	129.0550136692	130.2685820390	130.0489747996	129.5947552637	129.0538291921	128.1542289288	124.4615657040	118.4532689767	113.9217701868	113.3417617074	114.3054404846	114.9235254775	115.4942925352	116.6545396392	117.0766635021	113.5436128077	104.9115115558	97.1150888253	93.8526551083	93.4825474831	95.8025292840	101.1333279464	106.5680413839	110.3647919938	113.0404355696	114.6491763430	114.8885911643	113.1800160759	104.4504785196	87.4149372341	76.1184649742	82.1617621165	96.1477346735	105.5305394593	108.8036845226	109.4931288655	108.8346016596	107.1047692432	104.8295242097	102.8180599304	101.4958478382	100.7615013108	100.0242437825	15	1035	49.0000000000	128	1955.2300000000	0	2021-208	17:41:19.316
0187	0.0320000000	0.0000000000	38.7811572800	42.1939466951	43.8402026924	45.7603259655	50.1377348088	55.4419563471	58.2114852302	58.3144614104	59.4896728204	59.8865649736	58.1341022938	57.9800770251	61.5408215947	63.8743308590	69.8958283916	83.7327277562	96.5170793065	102.4704125129	105.6498805317	109.4482675996	111.9477725411	112.9021731240	112.5550473839	110.1958993258	107.6987704394	110.5190150013	117.2245315249	123.4495791656	129.0872096838	135.1627006956	140.0328501897	143.3156486215	144.6298096638	146.3355724705	147.0904591470	146.8843524071	146.4522297827	147.4077649066	149.5211536206	150.7925433248	148.8787314967	145.2581183121	144.0852358848	146.5742141267	147.7241175903	146.5945700748	145.3069150358	145.7710497989	146.3371320765	144.3793787843	141.0381660152	140.2673767513	142.5085601662	144.8079250698	146.2784813599	147.6155314917	147.5461787515	146.4563697233	145.9038510502	146.2998822114	146.7878590398	146.7447898133	145.7073423247	144.3703579125	143.5667513654	142.8557587508	141.9601532119	141.6603550532	141.8988816103	142.2293050227	142.4122610663	140.3462333759	137.3234351422	136.0749198645	136.6869709440	137.6676363385	138.9974414333	139.6510098786	139.2808501438	138.0105092339	136.8378852802	136.2528724042	135.4978617530	134.0389275017	132.6317666699	132.1959278609	132.7912041043	132.8899115850	132.0023049706	129.7602784535	127.7738172850	125.5698037130	124.8312308963	126.4327612948	129.0472188205	130.3233161197	130.1429477080	129.6496976026	129.2904794266	128.1224981089	124.6212853905	118.6219239250	114.1152291938	113.5917387887	114.5387842367	114.8755060808	115.4704244316	116.8048067992	117.2103859250	113.6533726612	105.0602538191	97.1698756161	93.8213454404	93.4982152161	95.7633343025	101.1725938759	106.7885099846	110.4360354976	113.1841289786	114.7785659743	115.0035830839	113.5065353880	104.5532492955	87.5905420527	76.2083836016	82.2078589301	96.2138015860	105.4244152416	108.7741578013	109.7536867295	108.9365833851	107.2398673347	104.9885509793	102.9264018577	101.8514328345	100.8414739116	100.1302885032	15	1035	47.5000000000	129	1955.9200000000	0	2021-208	17:41:19.908
0187	0.0320000000	0.0000000000	38.7811572800	42.1091612854	43.8000367957	45.7988130665	50.0445537880	55.5247343776	58.2942572008	58.3982797142	59.5562054469	59.8672711273	58.0266562675	57.9996705485	61.5212783518	63.6815781621	69.7729609333	83.5858599746	96.5880284644	102.4193043360	105.6905222603	109.4328446848	111.9988227280	112.9642345193	112.6331536859	110.2452487382	107.7810772928	110.6095078106	117.2190442036	123.5033451488	129.1457964983	135.1361502656	140.0915090201	143.2940839669	144.7390927334	146.3911147270	147.1244118432	146.9017092019	146.3813264378	147.4801043437	149.5887051004	150.9732901628	148.8850249066	145.3720947588	144.1169077712	146.6499350005	147.7428816991	146.5327914199	145.2217743674	145.7710497989	146.3371320765	144.4309179498	141.1729665611	140.2784058452	142.5194114848	144.7918727214	146.2573855525	147.6831327877	147.5461787515	146.5272207670	145.9338332137	146.4879489815	146.8860723656	146.8033776291	145.8387976023	144.5406493005	143.6838080344	142.9145332536	142.0045764082	141.6403846078	141.8228748575	142.3633872250	142.3649077681	140.2388245894	137.3179612476	136.0024712805	136.6248062890	137.6848439513	138.9331735596	139.5794998293	139.2869225733	138.0909449191	136.8378852802	136.2975916185	135.6406635776	133.9994211268	132.6317666699	132.2631893031	132.8389265824	133.0218836310	132.0307455267	129.7966789785	127.8333828323	125.6531996672	124.9388879311	126.3629540302	129.2031157930	130.2060288039	130.1507787837	129.6732443193	129.2273726974	128.1780270437	124.6292713748	118.6379863010	113.9298309787	113.5191647973	114.5065988916	114.9875513397	115.5579408115	116.7810804055	117.2339839996	113.7160925775	105.1385392208	97.2090090381	93.8839647762	93.6157232138	95.8574022579	101.1804470618	106.7018973201	110.4914471116	113.2479927159	114.8432607900	115.0692927523	113.5232799681	104.5275566015	87.5993222936	76.1094731115	82.2447363810	96.1949253253	105.3954722732	108.7052621183	109.4931288655	108.9365833851	107.2190830129	104.8295242097	102.8722308940	101.6736403364	100.8300492544	100.0595920227	15	1040	46.5000000000	130	1956.1700000000	0	2021-208	17:41:20.142
0187	0.0320000000	0.0000000000	38.8594172938	42.1303576378	43.7699123731	45.7795695160	50.0631899922	55.4419563471	58.2206821158	58.2958351207	59.4041308719	59.7322142034	58.1243344732	57.9604835016	61.5505932161	63.9610695726	69.8391203339	83.7327277562	96.6944522012	102.5300387192	105.8043191005	109.5330936310	112.0134084957	112.9711302299	112.6656979784	110.1465499134	107.7458029270	110.5642614060	117.2739174168	123.4710855589	129.1404704242	135.2689024156	140.0701785363	143.4126895673	144.6516662778	146.3688978244	147.2375874974	146.8959236036	146.4167781103	147.5223023487	149.5395767514	150.8299392224	148.8472644468	145.2264581880	144.1992546759	146.7193458014	147.7491364020	146.6439929986	145.3798927515	145.7591048642	146.2903249523	144.4595508196	141.1167996670	140.3335513148	142.5845193962	144.7651188073	146.2415636970	147.6883328874	147.5307898353	146.5272207670	146.0137856496	146.3988647220	146.8615190341	146.7887306752	145.8144540324	144.4822636818	143.6691759508	143.0320822592	141.9601532119	141.8101333944	141.9191500777	142.2654040772	142.3964766336	140.2925289826	137.3836479829	136.1139306404	136.6474116181	137.8110331118	139.0909219770	139.6033365124	139.3051398618	137.9981345131	136.8127365840	136.2784262410	135.5238257211	134.1706154180	132.7116123466	132.3237246012	132.8389265824	132.8899115850	132.0094151096	129.8257993985	127.6993603509	125.5925480641	124.9850266603	126.5878885494	129.2031157930	130.4406034354	130.2604138435	129.7203377526	129.2589260620	128.1462962238	124.7570471240	118.6620798650	114.0668644420	113.6481852264	114.4341818651	115.0035578052	115.5897649497	116.8918035761	117.2575820742	113.6768926298	105.0445967387	97.1542222473	93.8213454404	93.5687200147	95.8574022579	101.2354193631	106.8436271348	110.6101862846	113.2958905188	114.7704791224	115.0282242096	113.5065353880	104.5789419894	87.5554210890	76.0824975232	82.3645880965	96.3081828896	105.5112441470	108.8824224460	109.6434507101	108.8346016596	107.2814359782	104.7765152864	102.7963915450	101.6847523675	100.7500766535	100.0360265292	15	1038	48.5000000000	131	1956.4100000000	0	2021-208	17:41:20.392
0187	0.0320000000	0.0000000000	38.7587972761	42.2045448714	43.8703271150	45.7988130665	50.2681882379	55.5063392597	58.3402416289	58.3517139899	59.6132334126	59.8769180504	58.2513161406	58.1368252129	61.5408215947	63.8068674151	69.8674743628	83.5675015020	96.5436852407	102.4533764539	105.6742655689	109.4405561422	112.0207013795	112.9297559664	112.7242777048	110.2822607976	107.7399238661	110.6547542152	117.2464808102	123.4495791656	129.1031879059	135.1095998356	140.1341699876	143.3318221125	144.6134172034	146.4411027578	147.1753408876	146.9248515950	146.4049608861	147.4137931930	149.5395767514	150.8548698207	148.8661446767	145.1694699647	144.1549140349	146.5111133986	147.7303722932	146.6007479403	145.2704261779	145.7770222662	146.3078776239	144.5339962809	141.0887162199	140.2784058452	142.5899450555	144.8079250698	146.2573855525	147.6051312924	147.5615676676	146.5879502331	145.9538213226	146.3790682199	146.9106256970	146.7887306752	145.8241914604	144.4336089995	143.5960155326	142.9341247545	141.9502813905	141.7152737783	141.8127406238	142.2654040772	142.4596143646	140.2173428320	137.3836479829	136.0860658004	136.7265302699	137.7364667897	139.0324966372	139.6390915371	139.2626328552	138.0847575587	136.8064494099	136.1889878123	135.5757536573	134.1047714599	132.6783433146	132.2228324378	132.8525615762	133.0010459395	132.0094151096	129.8257993985	127.8482742192	125.7062698198	124.9388879311	126.4482740202	129.1641415499	130.2529437302	130.1272855566	129.5947552637	129.1800426505	128.2335559784	124.7330891711	118.7664853092	114.1474723616	113.5917387887	114.6031549269	115.0595804346	115.5738528806	116.8127155971	117.1946538752	113.7474525357	105.0680823592	97.2403157757	93.8135180234	93.6783941459	95.8495632616	101.3532171515	106.7333928345	110.4676992771	113.1681630442	114.7057843067	115.0692927523	113.3893233272	104.5703777581	87.5290803662	76.2083836016	82.4844398120	96.4497548451	105.4340628978	108.9808448503	109.6835365354	109.0181687655	107.2918281391	104.9037367022	102.9047334722	101.8403208034	100.8871725407	100.1420712499	15	1038	47.0000000000	132	1956.6600000000	0	2021-208	17:41:20.626
0187	0.0320000000	0.0000000000	38.7811572800	42.0349740518	43.7699123731	45.7603259655	50.0352356859	55.5707221723	58.3954229427	58.5100374524	59.5752147688	59.9540934355	58.0657275498	58.0780446424	61.4431053804	63.8357803196	69.8391203339	83.4757091385	96.5880284644	102.5215206897	105.6742655689	109.4559790570	111.9550654249	112.9435473875	112.7112599878	110.2760921210	107.7458029270	110.6321310129	117.2848920594	123.4764621572	129.1990572387	135.2158015556	140.0595132944	143.3372132761	144.6735228917	146.3800062757	147.1413881914	146.8727812105	146.3340575412	147.4077649066	149.4597431844	150.7489147777	148.7654501171	145.1504738902	144.0598983757	146.5300436170	147.8429569457	146.6439929986	145.3434038937	145.8307744724	146.3956409818	144.3793787843	141.2235167659	140.3059785800	142.5356884626	144.8079250698	146.1519065156	147.6363318905	147.5615676676	146.5019168228	145.9738094316	146.4582542283	146.8958936981	146.7838483572	145.9653841659	144.5601111734	143.7033174793	143.0271843840	142.0736791581	141.7602072807	141.8482104418	142.3633872250	142.4175225439	140.3623446939	137.3562785099	136.0693468965	136.6417602858	137.7307309187	139.0617093071	139.7344382695	139.4022987338	138.1280690815	136.9384800653	136.3039800777	135.6666275457	134.1837842097	132.6583818954	132.2631893031	132.7980216012	132.9871541452	131.9667542754	129.8621999235	127.8259371389	125.8199915755	125.0849939069	126.4637867457	129.2498848847	130.4406034354	130.2760759949	129.7595822804	129.2747027443	128.0749018792	124.7171172024	118.7905788733	114.0749252340	113.6562490032	114.6112012632	115.1396127624	115.6534132260	116.9313475656	117.3913044970	113.7788124938	105.2011675421	97.1933556693	93.8213454404	93.6157232138	95.8182072765	101.2825384784	106.7648883488	110.5468587257	113.2320267815	114.8675213459	115.0200105010	113.5400245482	104.6988412279	87.6081025345	76.2443510526	82.4844398120	96.2987447593	105.5112441470	109.1087939758	109.7236223606	109.0283669380	107.3022202999	105.0097545486	102.9480702431	101.9403290836	100.9557204843	100.2481159706	15	1040	48.5000000000	133	1956.9000000000	0	2021-208	17:41:20.985
0187	0.0320000000	0.0000000000	38.8258772879	42.1197594616	43.8402026924	45.8180566169	50.0631899922	55.4971417007	58.2298790014	58.3796534244	59.4611588375	59.9347995893	58.0754953704	57.9996705485	61.4821918661	63.9610695726	69.8296689910	83.5491430293	96.6767149117	102.6237370435	105.8693458663	109.6410540346	112.1155088695	113.1642101265	112.8349282993	110.3501162396	107.8516260242	110.6773774175	117.3726892006	123.5302281403	129.3375351637	135.3166931896	140.2514876483	143.4827746948	144.7390927334	146.5577414965	147.2432462801	147.0000643726	146.5644934122	147.6066983586	149.7913595398	150.9421269149	148.9479590064	145.3784267836	144.2879359578	146.7193458014	148.0180886273	146.7490167119	145.4285445620	145.8785542112	146.4307463250	144.6599809077	141.2516002129	140.4383277070	142.6659042856	144.9577469887	146.3575906376	147.7923348812	147.6590308034	146.7296523207	146.0587588947	146.5324911112	146.9695536925	146.9693764404	146.0335461617	144.6574205380	143.8203741483	143.1055503877	142.1230382651	141.8700447308	141.9799554800	142.4510563572	142.4859217525	140.4053082085	137.4438608235	136.1250765764	136.8847675736	137.8569200793	139.0909219770	139.7761524649	139.3840814453	138.2023174063	137.0265005022	136.5084107719	135.7510104420	134.2891345427	132.9112265383	132.4716997742	133.0366339917	133.2024769571	132.2156091415	130.0150821285	127.9525139270	125.8124101251	125.1003734833	126.6887212648	129.4369612516	130.5813482144	130.4405285845	129.9401071083	129.4009162027	128.3842773726	124.7810050770	118.7584541212	114.2119586973	113.6481852264	114.6192475995	115.1716256935	115.7807097786	117.0025267467	117.3362423229	113.8964123369	105.1307106806	97.2951025665	93.9231018611	93.8272376096	95.8730802505	101.3846298951	106.8436271348	110.7130935679	113.3996690920	114.9564767174	115.2417806317	113.5818859984	104.8101762350	87.7661468712	76.3522534055	82.5581947138	96.5252598880	105.7813785191	109.0595827737	109.8739442053	109.1201504909	107.3749654261	105.0521616872	102.9914070140	101.8625448657	101.0014191134	100.2716814641	15	1033	48.5000000000	134	1957.5900000000	0	2021-208	17:41:21.578
0187	0.0320000000	0.0000000000	38.8146972859	42.0349740518	43.8502441666	45.7603259655	50.1284167067	55.5247343776	58.2206821158	58.4169060039	59.5181868032	59.9058588198	58.1243344732	58.1074349277	61.4626486233	63.6526652576	69.7918636192	83.4940676112	96.6146343986	102.4363403949	105.6742655689	109.4559790570	112.0425800311	113.1021487311	112.6787156953	110.2945981507	107.7575610489	110.6151636112	117.3123286661	123.5248515420	129.2896004974	135.2264217276	140.1341699876	143.3911249127	144.6516662778	146.3522351474	147.2545638455	146.9769219795	146.4581383948	147.5705286401	149.5764230132	150.9919881116	148.9794260563	145.4164189325	144.2816015805	146.7193458014	147.7553911049	146.6007479403	145.3798927515	145.8248020050	146.3956409818	144.4595508196	141.2010500082	140.4824440827	142.6604786263	144.9523962059	146.4050562042	147.7507340837	147.6641604421	146.6486796992	146.0487648403	146.4384577262	147.0186603554	146.9352002145	145.9459093100	144.6525550698	143.8301288707	143.0810610115	142.1279741758	141.9199708446	141.9343514283	142.5026264350	142.5069676628	140.4751239198	137.4931258749	136.1696603203	136.7943462572	137.7651461443	139.2136151905	139.7523157818	139.5055300354	138.1961300459	137.0642235466	136.5020223127	135.7575014341	134.3023033343	132.7781504105	132.4313429088	132.8730140668	133.1816392656	132.3009308099	129.9495611835	128.0195251677	125.8882246289	124.9927164485	126.6111576375	129.2498848847	130.4562417442	130.3074002977	130.0185961638	129.3535861558	128.4556717173	124.8928088575	118.8307348133	114.1877763214	113.7126954410	114.5629232455	115.1396127624	115.7091054678	116.9708915551	117.5250269199	113.8650523787	105.2794529438	97.2716225133	94.0405131158	93.7880682770	95.9985041910	101.3610703374	107.0168524639	110.7210095127	113.2958905188	114.9969109772	115.1103612950	113.4897908079	104.8101762350	87.7749271121	76.2263673271	82.4014655474	96.5063836273	105.6463113331	109.1383206971	109.8438798363	109.0997541458	107.4477105522	104.9673474100	102.9697386286	101.9181050214	101.1727889724	100.3188124511	15	1040	47.5000000000	135	1957.8400000000	0	2021-208	17:41:21.812
0187	0.0320000000	0.0000000000	38.8705972957	42.1197594616	43.8301612182	45.7891912912	50.0352356859	55.4787465829	58.3678322858	58.3703402796	59.4611588375	59.8286834347	58.1341022938	57.9604835016	61.5505932161	63.7683168757	69.8296689910	83.5124260839	96.6323716881	102.5641108371	105.8287041377	109.6179196624	112.1155088695	113.1366272841	112.7698397143	110.3747909458	107.7634401099	110.5642614060	117.3123286661	123.5356047386	129.2310136829	135.2795225876	140.2301571646	143.4288630583	144.8374474961	146.5744041734	147.3168104552	147.0694915518	146.4522297827	147.6187549315	149.6501155366	151.0730125562	149.0045996962	145.3657627340	144.2245921850	146.7445860927	147.9117586777	146.7366609809	145.5015222778	145.9800861561	146.4951061208	144.6657074817	141.3190004859	140.5320750053	142.7581404935	144.9470454231	146.4366999153	147.8391357784	147.6436418872	146.7397738984	146.2186637665	146.6314736217	147.1512483451	147.0230819382	146.0627584456	144.6963442839	143.9032892888	143.1839163914	142.2118846578	141.9499265128	142.0660964664	142.5129404506	142.7489956314	140.5341987524	137.6135515562	136.3312763922	136.8621622445	137.9831092399	139.1376622488	139.8714991973	139.5237473239	138.2703783707	137.1145209392	136.5211876903	135.8159203623	134.3483941050	132.9444955702	132.4716997742	133.0979914636	133.3205572088	132.2511598367	130.0223622335	128.1014277953	125.9792020334	125.2618590355	126.7430158039	129.5538839809	130.6282631407	130.5345014929	130.0342939750	129.5507946846	128.4874025371	124.8928088575	118.8869531294	114.3328705767	113.7207592178	114.7158036348	115.1956353918	115.8602701240	117.0341619383	117.4227685965	113.9904922113	105.3577383455	97.4203295168	94.1657517874	93.8429053426	96.2023180943	101.4474553822	106.9302397994	110.8318327408	113.3837031576	115.0535189409	115.2171395061	113.6153751587	104.9300754735	87.7134654257	76.3252778172	82.5950721647	96.5818886702	105.7524355507	109.1875318992	109.9541158558	109.3343121144	107.4892791958	105.2111884569	103.0239095922	102.0514493950	101.0813917142	100.2127677304	15	1040	47.0000000000	136	1958.0800000000	0	2021-208	17:41:22.061
0187	0.0320000000	0.0000000000	38.8370572898	42.2151430476	43.9004515376	45.6833517635	50.0072813797	55.3959685524	58.2850603152	58.3144614104	59.3851215500	59.7515080497	58.0657275498	57.9996705485	61.5115067304	63.8646932241	69.7446069045	83.4940676112	96.5968971091	102.4789305423	105.7880624090	109.4791134292	112.1373875210	113.1228358629	112.7503131388	110.3069355038	107.8398679023	110.6490984147	117.2739174168	123.5140983454	129.2789483493	135.2158015556	140.3048138578	143.4612100402	144.8483758030	146.5410788195	147.2602226282	146.9595651846	146.5467675760	147.5524437808	149.6685386674	151.0667799066	148.9605458264	145.4227509573	144.1802515440	146.7256558742	148.0118339244	146.7243052499	145.4893593252	145.9084165479	146.5302114640	144.5569025767	141.2122833870	140.4493568009	142.6442016484	144.8988883777	146.3470427339	147.7923348812	147.6898086357	146.7600170537	146.0787470037	146.6116771196	147.0972310160	146.9107886246	146.0189400198	144.6330931969	143.8789024828	143.0614695106	142.0835509795	141.9099856218	142.0103581811	142.4613703728	142.5806283489	140.5288283131	137.6354471346	136.1975251603	136.8452082477	137.8913353049	139.2428278604	139.9072542219	139.4873127469	138.2580036499	137.0327876763	136.4636915576	135.8353933384	134.3023033343	132.8579960872	132.4851520626	133.0707214761	133.3622325918	132.2369395586	130.0878831785	128.0641993282	126.0171092853	125.2157203063	126.7507721667	129.3901921599	130.6360822950	130.5501636443	129.8930136749	129.4955762966	128.4636044222	124.9407247635	118.9913585736	114.3328705767	113.8013969859	114.7962669976	115.2516580212	115.8602701240	117.1132499173	117.5171608950	113.8885723474	105.2481387832	97.2794491977	93.9935486139	93.6313909468	96.0220211798	101.3767767092	106.9223659208	110.8634965203	113.4874817307	115.1020400526	115.2828491744	113.7074703492	104.8615616229	87.8188283168	76.2443510526	82.5489753511	96.5063836273	105.5498347716	109.1973741396	109.8438798363	109.2323303889	107.3957497479	105.0097545486	103.2514276395	102.0958975195	101.1727889724	100.3188124511	15	1039	46.5000000000	137	1958.3300000000	0	2021-208	17:41:22.311
