SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.8395964110	36.5875114732	38.1266038800	39.7755817638	43.3727926999	48.1574896653	50.4585106485	50.4169145718	51.4772436484	51.6866803071	50.0951859652	50.0936838262	53.2251717632	55.2293724049	60.2743612714	72.0934560687	83.3471418740	88.2112311626	91.0757566442	94.2412736087	96.3410011160	97.2833886338	96.8882249828	94.7371958860	92.7365603082	95.1408932275	100.7351309453	106.0724134120	110.9252972043	116.0570112697	120.3234831859	123.0125262933	124.1720190344	125.6682988275	126.2038921792	125.9636290497	125.5711946963	126.4534412962	128.2178733047	129.3771593491	127.7077003352	124.6663736100	123.7582191888	125.7762141362	126.7708628272	125.6516060833	124.5143475224	124.8674140770	125.4494528840	123.7694391478	120.9697347341	120.3708913247	122.2111687623	124.1485526079	125.4200018069	126.5499276496	126.4838821535	125.6362844299	124.9812979844	125.4145724885	125.8144033209	125.7410578673	124.9812268907	123.7505035542	123.0672022015	122.3630487783	121.5995215565	121.3603972170	121.3669241243	121.8075542185	121.9556362366	119.9278230504	117.2397158468	115.9732243112	116.6303927024	117.6781261320	118.8815969480	119.5268901734	119.3936435157	118.2728295515	117.2973482804	116.7744603246	116.2325974207	114.9573484297	113.7416103255	113.2752841504	113.8453802925	114.1915564352	113.2173176522	111.1668902867	109.2861605369	107.5638590654	107.0755099432	108.4922943039	110.9164009263	111.9717607804	111.9043724036	111.5108768579	111.1315180969	110.1311232583	107.1080217659	101.8447721638	97.7760038918	97.1577616349	97.8265437874	98.2768013057	98.7229717259	99.9116144893	100.3220305240	97.2834745052	89.4031734791	82.3461353666	79.2075579429	78.9977283035	81.1279282444	85.8510281962	90.9541401261	94.5329022640	96.9467737691	98.4916461331	98.8225772520	97.2894095568	89.7371291132	75.0084568048	65.2383110582	70.6375587063	82.6323319932	90.6635013352	93.6761609860	94.3907942047	93.6801172569	92.1504497373	90.0082292766	88.2135681354	87.3168961078	86.3778578121	85.9438614213	15	1037	52.0000000000	202	1619.8200000000	0	2021-208	18:28:01.734
0187	0.0320000000	0.0000000000	33.8395964110	36.5133242396	38.0362306123	39.6986075618	43.3541564958	48.0655140759	50.4217231060	50.4355408615	51.4677389874	51.8410310773	50.1830963503	50.1720579201	53.0981406847	55.0848078822	60.1892991849	72.0750975960	83.2761927162	88.1771590446	91.0838849900	94.2644079809	96.4212228382	97.2006401067	97.0639641622	94.8482320639	92.7424393692	95.0956468229	100.8174407652	106.0670368137	111.0211665370	116.1260423877	120.3448136696	123.1580877120	124.2922304110	125.6738530531	126.4189259220	126.2124097755	125.7957219553	126.6825161804	128.4205277441	129.5142776399	127.9153828644	124.6790376596	123.7518848115	125.9402760293	126.8209004506	125.7072068727	124.6177326197	124.9450561526	125.4377511029	123.8839706268	121.1213853483	120.4977259047	122.2871279924	124.2395159158	125.5149329401	126.6279291449	126.5864749279	125.6666491630	125.1661879924	125.5531480033	125.9519019770	125.9412329045	125.0834698844	123.9013330693	123.2476645663	122.5148829105	121.7327911455	121.4253011648	121.5189376298	121.9003803586	122.0398198778	119.9546752471	117.3491937388	116.1125485110	116.7942813384	117.6609185192	119.0218177635	119.6699102720	119.6122509779	118.5574481300	117.4482404580	116.9213948860	116.4013632133	115.0890363460	113.7416103255	113.5174253426	113.9544602425	114.0526384921	113.3381900157	111.2760918617	109.5542054998	107.5866034166	107.0601303668	108.4535124903	111.0333236556	112.0343140154	111.9983453120	111.5422724801	111.3208382845	110.4008352270	107.2038535778	102.0053959241	97.9372197310	97.2061442958	97.8989608139	98.3728400990	98.8820924167	100.0302464578	100.3692266733	97.2207545888	89.4658018005	82.2913485758	79.3406240315	79.0055621700	81.0887332630	85.9845323564	91.0486266692	94.7308008856	97.0585353094	98.6210357644	98.8472183776	97.3815047474	89.5744087181	74.9469951183	65.1663761563	70.7020942453	82.7644658183	90.8564544582	93.7450566690	94.4409014862	93.7617026372	92.0880967720	90.2096631849	88.3869152190	87.3502322012	86.5035290420	85.8731649409	15	1037	50.5000000000	203	1620.0700000000	0	2021-208	18:28:01.999
0187	0.0320000000	0.0000000000	33.7054363874	36.5663151207	38.1366453542	39.7948253143	43.5964271498	48.1942799010	50.5044950767	50.6124906138	51.4012063608	51.7638556922	50.1049537857	50.1132773496	53.0785974418	54.8920551854	60.1325911272	71.9098713417	83.1786376241	88.2793753984	90.9700881498	94.1487361200	96.3628797675	97.1661615538	96.8686984073	94.8050513281	92.5719466015	94.9768750108	100.6583084468	106.0240240272	110.8454060937	115.9932902377	120.1475066948	122.9747881477	124.0627359648	125.5572143145	126.2321860927	126.0156994342	125.6125549809	126.3871301456	128.2670016536	129.3833919986	127.7139937452	124.5523971633	123.5808566249	125.7509738450	126.6582781748	125.5898274285	124.4839401408	124.8136618709	125.2563734965	123.7579859999	120.9360345976	120.2881731203	122.2057431031	124.1003955625	125.3725362403	126.5187270514	126.4069375726	125.5451902308	124.9912920389	125.3650812333	125.7456539928	125.7703517752	124.8595090411	123.8186201094	123.0379380342	122.3238657765	121.4366365033	121.2855080464	121.2909173715	121.7611411485	121.9135444159	119.8956004145	117.2506636360	116.0122350871	116.5569253829	117.6207674227	119.0101326955	119.5924410519	119.3389916502	118.3842020388	117.2093278435	116.7680718654	116.2325974207	114.8915044716	113.5819189721	113.2416534293	113.8453802925	114.0804220807	113.3453001547	111.3707332266	109.3978459381	107.5183703632	107.1062690960	108.3681925003	110.8852215318	111.9170266997	111.7634130410	111.3460498412	110.9895279561	110.1311232583	106.9962179854	101.8206785998	97.7356999320	97.1496978581	97.8024047785	98.2527916073	98.6991036223	99.9037056914	100.3141644992	97.0796347772	89.2779168364	82.1113348347	79.1449386070	78.8253832403	80.9241143411	85.7018176642	90.8754013401	94.5249863191	96.9707226706	98.5159066890	98.7075853324	97.3061541369	89.7285648818	74.9294346365	65.0944412544	70.5730231672	82.5851413414	90.5766724299	93.5678963413	94.0701076027	93.7820989823	92.0673124503	89.9340167841	88.1702313645	87.2502239210	86.5606523284	85.8260339539	15	1033	51.5000000000	204	1620.3100000000	0	2021-208	18:28:02.326
0187	0.0320000000	0.0000000000	33.7613363972	36.5875114732	37.9257743963	39.7370946628	43.6057452519	48.2494652547	50.5688732760	50.6218037587	51.4772436484	51.7542087691	50.0072755801	50.0447000175	53.1274555490	54.9980691687	60.2838126143	72.0567391233	83.3914850977	88.3134475163	91.0269865699	94.2721194383	96.4431014898	97.3178671868	96.9468047092	94.8914127998	92.7248021863	95.1578606293	100.8284154079	106.1530623867	111.0584490553	116.1313524737	120.3234831859	123.1311318937	124.3140870249	125.7182868583	126.3906320085	126.1892673824	125.7011841621	126.5498938790	128.3038479154	129.5516735374	127.8461553547	124.6727056348	123.7898910752	125.8645551556	126.8459192622	125.7442740656	124.6846288591	124.9928358914	125.5313653514	123.8610643310	120.9865848024	120.4701531700	122.2382970588	124.2716206127	125.4463715661	126.7007305405	126.6069934828	125.7071354737	125.1811790741	125.6224357607	126.0402939701	125.9021743606	125.0250453165	123.9207949423	123.2037683154	122.4659041582	121.6242011100	121.3803676624	121.4733335782	121.9055373663	122.0556043106	120.0137500797	117.4094065795	116.2184349029	116.6416953670	117.7756359379	118.9458648218	119.7295019797	119.5150921058	118.4770124448	117.4922506765	117.0108333147	116.3818902373	115.0363611795	113.7283027127	113.3761763138	114.0226352112	114.1220974637	113.3453001547	111.2906520717	109.4797485656	107.7988840272	107.2446852836	108.7249851858	111.0567082015	112.1281438680	111.9983453120	111.5344235746	111.2735082376	110.2104503079	107.2278115308	101.8768969159	97.9533413149	97.2142080726	97.9552851678	98.4608756595	98.8820924167	99.9986112662	100.5501452453	97.2834745052	89.4736303406	82.4400555794	79.2780046957	79.1074024347	81.1984792109	86.0316514717	91.1588609696	94.7149689959	97.2660924556	98.6614700242	98.9047143374	97.5322059683	89.8827210456	75.2104023461	65.2113354700	70.6375587063	82.7455895576	90.8950450828	93.8041101116	94.4208585736	93.7719008098	92.2543713461	90.0824417692	88.3977494117	87.2835600144	86.4349810984	85.9202959278	15	1036	52.0000000000	205	1621.0000000000	0	2021-208	18:28:02.919
0187	0.0320000000	0.0000000000	33.9290364267	36.5557169445	37.9157329221	39.6504986856	43.3168840875	48.0747116348	50.4585106485	50.5286723101	51.4202156827	51.7349149228	49.9877399389	50.0447000175	53.2056285204	55.0269820732	60.2365558996	71.9924844688	83.0988198214	88.2793753984	90.9294464212	94.2566965235	96.3191224644	97.2006401067	96.8166275393	94.7371958860	92.6131000281	95.1013026235	100.7186689814	106.0562836171	110.8880146860	116.0198406677	120.2434938717	123.0448732753	124.1283058066	125.5016720580	126.2604800062	125.9809858446	125.5298344118	126.4172715777	128.1933091302	129.3148328532	127.6132991855	124.5650612129	123.5111784748	125.7572839178	126.5582029282	125.4848037152	124.4109624250	124.7658821321	125.3090315112	123.6262747991	120.9978181812	120.2881731203	122.1189325544	124.0575892999	125.3408925292	126.5187270514	126.3146040756	125.5350686531	124.8763604123	125.4145724885	125.7260113277	125.7312932314	124.9520146068	123.7213107448	123.0964663688	122.3728445288	121.5205469852	121.2705302123	121.2807831378	121.7301991019	121.7662230437	119.8741186572	117.1521335332	115.9620783752	116.4438987374	117.5691445843	118.6946358607	119.4613392949	119.3329192207	118.2604548307	117.2784867582	116.7616834062	116.1936514685	114.9112576590	113.7216489063	113.2887364389	113.9135552612	114.0873679779	113.2030973741	111.1668902867	109.3010519237	107.4880445617	106.9294039674	108.2751161475	110.7449142566	111.9639416260	111.7947373438	111.4794812357	111.0053046384	110.0676616187	107.1479516876	101.6921795916	97.6712135963	97.0206774290	97.7460804246	98.1167366502	98.6831915532	99.8404353082	100.2591023250	97.0796347772	89.1761458142	82.1896016787	79.0588370203	78.9272235049	80.9397923336	85.8431750103	90.8202841899	94.4774906499	96.9068589333	98.4512118733	98.7075853324	97.3647601673	89.5829729494	74.8152915044	65.1034331171	70.4439520890	82.6040176022	90.6345583668	93.4202627349	94.1101934280	93.5577391863	92.1296654156	89.7643882298	88.0835578227	87.1391036096	86.2636112394	85.7553374734	15	1041	54.0000000000	206	1621.2500000000	0	2021-208	18:28:03.169
0187	0.0320000000	0.0000000000	33.7389763933	36.5663151207	38.0663550349	39.7082293371	43.4846099249	48.1850823421	50.4033293348	50.5286723101	51.5152622921	51.8989126162	50.1635607092	50.1034805879	53.1665420347	55.1329960565	60.1892991849	72.0292014142	83.3914850977	88.3304835753	91.1732967929	94.3569454697	96.4212228382	97.3316586080	96.9598224262	94.8112200046	92.6777696987	95.0390888171	100.8119534439	106.0992964036	110.9732318707	116.1313524737	120.3821420162	123.1311318937	124.1938756483	125.7238410840	126.3170678333	126.1603393910	125.6420980413	126.6342898890	128.4328098314	129.5018123408	127.7265805651	124.6283814611	123.7772223206	125.8393148643	126.8771927768	125.7689855275	124.5751622855	124.9450561526	125.5489180230	123.8095251654	120.9809681130	120.3543476838	122.2057431031	124.2395159158	125.4885631809	126.6539296433	126.4736228760	125.6666491630	125.2011671831	125.5531480033	125.9617233095	125.9314682685	125.0883385983	123.9305258787	123.2037683154	122.4414147820	121.5600342709	121.3254489374	121.4581322276	121.6889430396	121.9608977141	119.9600456864	117.2835070036	116.0568188311	116.6190900379	117.6551826483	118.9809200256	119.6579919305	119.4057883747	118.4398882824	117.4859635024	116.8830641308	116.4078542054	114.9244264507	113.7416103255	113.4030808907	113.9476427456	114.0665302864	113.2670886254	111.3124923866	109.4723028722	107.6320921188	107.0370610022	108.4922943039	110.9008112290	112.0812289417	111.8965413279	111.4794812357	111.2419548730	110.2025176030	107.0920497973	101.9331152320	97.8888549792	97.1335703044	97.9150534864	98.3168174695	98.7547958640	99.9511584788	100.2748343748	97.1501946830	89.3953449389	82.3226553134	79.2466950277	78.9115557719	81.0965722593	85.9845323564	91.0722483050	94.5803979332	97.1862627840	98.5806015046	98.8061498349	97.4484830678	89.8142071950	75.0172370458	65.1933517445	70.6467780690	82.6323319932	90.7117396159	93.5383696200	94.3206440105	93.7209099471	92.1088810938	90.1460524770	88.3869152190	87.2502239210	86.5492276711	85.8731649409	15	1030	52.0000000000	207	1621.4900000000	0	2021-208	18:28:03.418
0187	0.0320000000	0.0000000000	33.8619564149	36.6405023543	38.1768112509	39.7370946628	43.4659737207	48.2494652547	50.5596763904	50.5286723101	51.4772436484	51.7831495385	50.1733285297	50.2308384905	53.1079123061	55.2968358488	60.3027153002	72.0750975960	83.3648791635	88.2793753984	90.9782164955	94.2644079809	96.3993441867	97.3178671868	96.9598224262	94.8112200046	92.6777696987	95.1804838316	100.8558520145	106.1530623867	111.0477969072	116.1366625597	120.2648243555	123.1257407301	124.1610907275	125.6183107966	126.3906320085	126.0561986221	125.6893669379	126.4534412962	128.4573740058	129.4893470416	127.8713289946	124.6157174115	123.7708879433	125.9024155925	126.7958816389	125.8307641823	124.6177326197	124.9510286199	125.4670055555	123.8954237747	120.9641180447	120.4150077004	122.3468102446	124.2288143501	125.5043850364	126.7215309393	126.5967342054	125.7628041509	125.1711850196	125.5333515012	125.9911873073	125.8728804527	125.0201766026	123.9013330693	123.1647494257	122.4952914096	121.6093933779	121.3703824397	121.4175952928	121.8591242963	121.9977280572	119.9815274437	117.3491937388	116.1404133510	116.7490706802	117.7297489704	119.0627155013	119.5686043688	119.5211645353	118.4522630032	117.4796763284	116.8575102941	116.2650523808	115.1548803042	113.7216489063	113.5914129291	113.9612777394	114.3096366869	113.3310798766	111.3707332266	109.5393141130	107.5562776151	107.0985793078	108.4922943039	110.9631700180	112.0734097874	111.9278656307	111.6678549690	111.1157414146	110.3373735873	107.1719096405	101.9331152320	97.8969157712	97.3271009480	97.9552851678	98.2768013057	98.8820924167	100.1330608304	100.4950830712	97.2521145470	89.5675728227	82.2913485758	79.3484514485	78.9507251045	80.9476313299	86.0080919141	91.1431132124	94.6833052164	97.1223990467	98.7099911359	98.8554320862	97.4819722280	89.8398998890	75.0611382504	65.2473029210	70.7205329708	82.7172751665	90.8468068020	93.8139523520	94.4108371173	93.8840807078	92.2751556679	90.0824417692	88.3652468336	87.3391201701	86.5149536993	85.9320786746	15	1037	50.5000000000	208	1621.7400000000	0	2021-208	18:28:03.652
0187	0.0320000000	0.0000000000	33.7054363874	36.3755479487	37.9659402930	39.5831462589	43.3634745979	48.1206994295	50.3665417923	50.5659248895	51.4392250046	51.8410310773	50.0951859652	50.0936838262	53.0101960919	55.1233584216	60.1325911272	71.9649467598	83.1254257557	88.1601229857	90.9294464212	94.1564475774	96.3410011160	97.0765173161	96.8101186808	94.8112200046	92.6131000281	95.1408932275	100.8339027292	106.1100496002	110.9572536485	116.1101121297	120.1955002832	123.0125262933	124.0955208857	125.6238650223	126.2831151370	125.9520578532	125.5593774722	126.4353564370	128.2240143483	129.4020899474	127.6951135152	124.5460651385	123.5808566249	125.6563227528	126.7583534214	125.6886732762	124.5873252381	124.9928358914	125.3558386355	123.8438846091	121.0146682495	120.3212604021	122.2382970588	124.1378510422	125.3619883366	126.5915284471	126.4736228760	125.6261628522	124.9912920389	125.4393181162	125.7996713220	125.8533511808	124.9812268907	123.7845618318	123.0184285894	122.4512105325	121.5353547174	121.2655376009	121.3466556569	121.7972402030	121.9030214608	119.9707865651	117.2397158468	116.0902566391	116.6247413701	117.6379750355	118.9224946859	119.6162777350	119.2843397847	118.3285157952	117.3224969767	116.8191795389	116.2325974207	114.9441796381	113.6950336808	113.3156410158	113.9203727581	114.1290433608	113.2386480692	111.1887306017	109.3829545513	107.4273929586	106.9601631202	108.3914615885	110.8618369859	111.8857500821	111.8338927223	111.4873301412	111.0210813208	110.1073251435	107.0601058600	101.9009904799	97.7195783480	97.1738891885	97.8184974511	98.2768013057	98.7707079331	99.9669760746	100.4714849966	97.1423546935	89.4814588808	82.2600418382	79.2780046957	78.9585589710	81.1436062370	85.9217068692	90.8911490973	94.6041457678	96.9787056378	98.5078198370	98.7404401666	97.3815047474	89.8655925829	75.1225999369	65.1753680191	70.7020942453	82.7739039487	90.7889208651	93.6958454669	94.1703221658	93.5781355314	92.1920183808	90.0082292766	88.2135681354	87.2279998587	86.2179126104	85.6846409929	15	1035	53.0000000000	209	1621.9800000000	0	2021-208	18:28:04.011
0187	0.0320000000	0.0000000000	33.6830763834	36.5239224158	38.0864379832	39.8525559657	43.5498366394	48.2126750189	50.5872670473	50.5007328755	51.4962529702	51.8410310773	50.0854181446	50.1622611583	53.0981406847	55.1811842307	60.2932639573	72.0200221779	83.2407181372	88.2453032805	91.0838849900	94.1564475774	96.3482939998	97.1661615538	96.9077515583	94.7371958860	92.7012859425	95.1126142246	100.8064661226	106.1906985749	111.0264926111	116.1844533337	120.3554789115	123.1419142211	124.2758379505	125.6571903762	126.3793144430	126.1429825962	125.7543616708	126.6101767433	128.3775404388	129.4893470416	127.8021014848	124.6600415852	123.6948754159	125.8203846459	126.8146457476	125.7195626036	124.6298955723	124.9749184893	125.4962600082	123.9297832183	121.0933019013	120.4094931534	122.3468102446	124.2341651330	125.5571245549	126.7631317368	126.5710860118	125.7577433621	125.1412028562	125.5036567480	125.9273486455	125.8972920426	124.9763581767	123.9402568152	123.1452399809	122.5099850353	121.6538165743	121.4352863875	121.5037362793	121.8797523275	122.0082510123	120.0459727157	117.3710893173	116.1069755430	116.7208140188	117.7125413576	119.0627155013	119.6043593935	119.4968748173	118.5574481300	117.4482404580	116.9469487228	116.3753992452	115.0495299712	113.8281098086	113.4501639003	113.9340077519	114.1915564352	113.3381900157	111.3343327016	109.4201830183	107.6320921188	107.2062363426	108.5543452058	111.1346566877	112.0812289417	112.0375006905	111.7227973080	111.2498432141	110.2421811278	107.2357975151	101.8849281039	97.7115175561	97.1738891885	97.7621730972	98.2687980729	98.8264001749	100.0618816493	100.4872170463	97.4245943168	89.5519157423	82.3930954730	79.4188982013	79.0682331021	81.1044112556	85.9295600551	91.0801221836	94.6991371061	96.9467737691	98.6695568761	98.7650812922	97.5070890981	89.8398998890	75.0874789732	65.3641971366	70.7574104217	82.8777233827	90.6924443037	93.8041101116	94.2805581852	93.8228916725	92.1816262200	90.2520703235	88.2244023281	87.3168961078	86.4692550702	85.9674269148	15	1032	51.5000000000	210	1622.6700000000	0	2021-208	18:28:04.604
0187	0.0320000000	0.0000000000	33.6159963717	36.5239224158	37.9960647156	39.6120115846	43.4007470062	48.0655140759	50.4952981910	50.5286723101	51.5532809359	51.6866803071	50.0951859652	49.9957162088	52.9515663633	54.8824175505	60.1325911272	71.8915128690	83.2318494925	88.2708573689	90.9700881498	94.1101788330	96.3701726513	97.2075358173	96.8621895488	94.7125211798	92.5837047234	95.0108098142	100.6912323747	105.9917644373	110.8347539456	115.8658481737	120.2114981461	122.9693969841	124.1392341135	125.6127565710	126.2265273100	125.9752002463	125.5475602480	126.5016675876	128.0889113887	129.2899022549	127.5440716758	124.3561043940	123.4541690792	125.6500126799	126.5269294136	125.6207167559	124.5021845697	124.8256068056	125.4260493218	123.6606342428	120.8911010823	120.2606003855	122.0646759615	124.0094322546	125.2881530107	126.5655279486	126.4377154050	125.5806157527	124.9912920389	125.4145724885	125.8242246534	125.8631158168	124.8643777550	123.7261762131	122.9794096997	122.3336615269	121.4514442354	121.2106188758	121.3517227737	121.6786290241	121.8451452074	119.8526368998	117.2342419522	116.0066621192	116.4834580633	117.5863521971	118.7004783947	119.4255842703	119.2721949256	118.2357053891	117.2344765398	116.6147488447	116.2001424605	114.8059073260	113.6484570360	113.2954625831	113.8181103050	114.1082056693	113.1106655667	111.1741703917	109.1893665225	107.5335332639	106.8217469326	108.4922943039	110.8696318346	111.9248458541	111.8730481008	111.4009921801	111.0762997088	110.1945848980	107.0441338913	101.7243043436	97.7518215159	96.9481034376	97.6575707255	98.1647560468	98.6831915532	99.9116144893	100.2984324494	97.1109947353	89.2544312159	82.2209084162	79.0744918542	78.8723864393	81.0652162742	85.7803495231	90.9226446117	94.4854065948	96.9228248676	98.5725146526	98.7157990409	97.3396432971	89.7371291132	74.9996765639	65.1034331171	70.6559974317	82.7078370362	90.6731489914	93.5875808222	94.2705367289	93.4761538060	92.0880967720	90.1036453384	88.3002416772	87.3168961078	86.4692550702	85.8613821941	15	1041	53.0000000000	211	1622.9200000000	0	2021-208	18:28:04.838
0187	0.0320000000	0.0000000000	33.7389763933	36.4709315347	38.0261891381	39.6793640113	43.1677944542	47.9551433685	50.3665417923	50.3796619924	51.4582343265	51.7638556922	50.2319354531	50.1426676348	53.0981406847	55.0944455171	60.3216179861	72.0659183596	83.0633452425	88.1345688972	90.8562913096	94.1256017478	96.2170220906	97.0834130267	96.7255035204	94.6508344143	92.4484863214	94.9033496032	100.6034352336	105.8734792744	110.7601889090	115.8817784317	120.0781826225	122.9047030202	124.0299510439	125.6127565710	126.1699394829	125.8652738791	125.4293880064	126.3208189949	128.2055912174	129.2774369557	127.4370837062	124.4320886918	123.4731722111	125.5364313693	126.5456935223	125.4600922533	124.3440661856	124.7360197954	125.2856279491	123.5747356336	120.8068507411	120.2054549159	121.9941423907	123.9719767748	125.1932218775	126.3471237617	126.2479187722	125.4186705097	124.8813574396	125.2611495972	125.7014579962	125.5799413740	124.7767409033	123.5996740391	122.8867398368	122.2259082718	121.4020851283	121.1257444825	121.1642394502	121.5909598918	121.6715164473	119.7613394313	117.0645512195	115.7893163674	116.3534774210	117.4372195528	118.6537381229	119.3838700748	119.2053982011	118.1119581811	117.1087330584	116.5955834671	116.0119036918	114.7203101804	113.4887656827	113.1340351217	113.6340378894	113.8859369603	112.9258019519	111.0358483967	109.1521380554	107.3439970045	106.7679184152	108.2518470593	110.8384524401	111.7371861488	111.6067915270	111.3303520301	110.8869795212	109.9090075194	106.8285123146	101.6038365234	97.7437607239	97.0287412058	97.6414780530	98.1487495813	98.5638510351	99.8167089145	100.1804420763	97.0482748190	89.1996314347	81.9782811999	79.0666644373	78.7235429756	80.8692413671	85.7175240360	90.7809147970	94.2875079732	96.8988759661	98.2652142783	98.5761659957	97.1973143662	89.6343583373	74.7450495770	65.0404900780	70.4255133635	82.5568269503	90.5477294614	93.4301049753	94.0300217775	93.3843702531	91.8490770718	89.7325828759	88.0943920154	87.0946554851	86.1607893240	85.7199892332	15	1032	53.5000000000	212	1623.1600000000	0	2021-208	18:28:05.088
0187	0.0320000000	0.0000000000	33.7389763933	36.5451187683	38.1165624058	39.6889857866	43.3727926999	48.0655140759	50.2929667073	50.4727934410	51.2966550905	51.6384456915	49.9975077595	50.2014482053	53.0395109562	55.1233584216	60.1514938131	72.0659183596	83.1520316899	88.1175328383	90.8725480011	94.0947559182	96.3774655352	97.1316830008	96.8686984073	94.8173886812	92.6189790891	95.0447446177	100.6747704108	106.0186474289	110.8187757235	116.0039104097	120.1955002832	123.0179174570	124.0408793509	125.5405516375	126.2152097446	125.9867714428	125.5061999635	126.3509604270	128.1933091302	129.2400410582	127.5818321357	124.5334010889	123.5618534930	125.6310824615	126.6645328777	125.5960052939	124.4292068540	124.8733865444	125.3090315112	123.7236265562	120.8461675670	120.3102313082	122.1026555765	124.0147830374	125.3356185773	126.4771262539	126.3248633530	125.3731234102	124.9263306847	125.3749794843	125.7800286568	125.7801164111	124.8400341851	123.7505035542	123.0672022015	122.3728445288	121.4810596996	121.1507075394	121.2250448524	121.6476869774	121.7293927006	119.7774507493	117.2670853198	116.0122350871	116.5569253829	117.5462011005	118.8290141422	119.5924410519	119.3268467912	118.4151388408	117.2784867582	116.8383449165	116.1936514685	114.8519980967	113.5619575530	113.3290933043	113.8044753113	114.0248549034	113.0964452886	111.1450499717	109.3233890039	107.5335332639	107.0293712140	108.3061415984	110.8384524401	111.8935692365	111.7555819653	111.3852943690	111.0131929796	110.1231905534	107.0521198757	101.9170528559	97.7840646837	97.1093789740	97.6978024069	98.1327431157	98.6911475877	99.8878880956	100.2433702753	97.1109947353	89.3248880774	82.1582949411	79.2388676108	78.8567187063	80.9241143411	85.8510281962	90.9068968545	94.4774906499	96.8350122288	98.5401672448	98.6993716238	97.4401107777	89.6172298747	74.9118741546	65.2203273328	70.6467780690	82.6700845147	90.6249107106	93.5875808222	94.2404723600	93.5985318765	92.0465281285	89.8492025070	88.1918997499	87.1057675162	86.2750358967	85.6610754994	15	1033	52.0000000000	213	1623.4100000000	0	2021-208	18:28:05.322
