SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.1128962832	35.6760683180	37.2228712032	38.8037824642	42.4409824921	47.1273630638	49.3456874880	49.4110949273	50.2606470481	50.6930472240	48.9425831380	48.8299015620	51.8864596282	53.7740895436	58.7715977428	70.3402219264	81.5468069927	86.4224449717	88.9867717925	92.2285832276	94.3135794075	95.0698655339	94.7207751034	92.6398458582	90.4848799623	92.8842287966	98.4304559891	103.6260611788	108.3634555906	113.4232086140	117.4598657397	120.0473862826	121.2978743039	122.6079204944	123.3179129991	123.0534731181	122.6405231052	123.4151849385	125.0490947970	126.2234386588	124.5987558067	121.5826775245	120.5340211525	122.6337978755	123.6247472613	122.5317840138	121.4918537949	121.7856209249	122.3016737787	120.7229018078	117.9648058969	117.3764923262	119.1619482414	120.9969415278	122.2503567471	123.4818688327	123.2624690352	122.5390816590	122.0930162380	122.4055041683	122.7992542196	122.7433146282	121.9918365039	120.8458190210	120.0822571412	119.4243236389	118.6330392232	118.4247417306	118.5040031026	118.7391345901	118.9145021955	117.1674172358	114.6012986485	113.4486698100	114.0420825208	114.8847569870	116.0245978329	116.6307331770	116.3695736224	115.3152712794	114.2920790765	113.7654960446	113.2013041447	111.9812015213	110.7607050623	110.3426852675	110.8797691525	111.0520109198	110.1883984252	108.3276493372	106.5684824406	104.7511409752	104.2072189447	105.4595564771	107.7438975372	108.6877159391	108.7171245939	108.1672430901	107.9919583187	107.1246280783	104.0893196911	98.9615756668	95.1320641290	94.6660545983	95.3965502314	95.9478605682	96.3600294676	97.5310663220	97.9228929380	94.9001176855	87.6417519409	80.8747186998	77.9395163925	77.9244885915	79.8423328542	84.6494907544	89.3163733779	92.8151422283	95.2543847306	96.5669753673	96.9169968698	95.5730900961	88.1613105504	73.6475194612	63.7816292943	68.9596346897	80.9429066582	88.8979802601	91.8750309878	92.3464171172	91.7730589909	90.3318215834	88.3331473028	86.7076153464	85.7723237798	84.8126797666	84.1175356757	15	1014	47.5000000000	247	1482.0800000000	0	2021-208	17:33:26.081
0187	0.0320000000	0.0000000000	33.0122762655	35.7820500802	37.1324979355	38.7749171384	42.5062092067	47.1365606227	49.5664127429	49.6159841141	50.5267775544	50.7605756860	49.0695648054	49.1238044141	52.0037190853	53.9668422405	58.9795272876	70.5880613078	81.5734129269	86.5672514728	89.1574670528	92.2285832276	94.4302655490	95.1733011928	94.7272839619	92.7077013003	90.6377355472	92.9520984035	98.5072784877	103.7712293333	108.4699770714	113.5559607640	117.5878486423	120.3708561019	121.3962290665	122.7689930383	123.4537237840	123.0997579043	122.8532331401	123.5236940941	125.2640313237	126.4727446422	124.7435042362	121.6649938471	120.6860462073	122.7284489677	123.7310772109	122.6368077270	121.6013203685	121.9468775433	122.4889022757	120.9290584699	118.1501566476	117.5750160167	119.3681232944	121.2323759718	122.3558357841	123.5962710259	123.5805066361	122.6301758581	122.1729686739	122.5490288086	122.9171102106	122.9044311215	122.0599984997	120.9869175996	120.2480874224	119.6545237748	118.8452833835	118.6294387968	118.6357481408	119.0227700180	119.1144383435	117.2533442650	114.7326721190	113.6437236898	114.2003198245	115.0912483406	116.2641417260	116.8512224957	116.5396016485	115.5751404163	114.4303969059	113.9699267388	113.3311239852	112.1063050418	110.8338969326	110.5646480270	111.0024840962	111.2464960402	110.4301431522	108.5096519621	106.8439730969	105.0316546392	104.4609819553	105.6146837317	108.0245120876	109.0083012688	108.8580839565	108.5910839903	108.2286085533	107.3070802924	104.3368852052	99.1623553672	95.2287936325	94.6821821519	95.5172452756	95.9558638009	96.4316337785	97.6576070884	98.0723474105	95.1274773821	87.8061512844	81.0469057566	78.2134759867	78.0341627226	80.1010197315	84.7201694274	89.4738509499	92.9338814013	95.3581633037	96.7529729623	97.0566299150	95.6316961264	88.2812097889	73.4894751245	63.8985235099	69.0794864052	80.8957160064	89.0812857269	91.9832956325	92.5969535250	92.1299950299	90.5916256054	88.3649526567	86.7834546955	85.7389876864	84.9155016820	84.6477592793	15	1019	47.0000000000	248	1482.3200000000	0	2021-208	17:33:26.330
0187	0.0320000000	0.0000000000	33.0346362694	35.7184610229	37.2831200483	38.8711348909	42.4782549004	47.1089679459	49.4376563442	49.5601052450	50.3747029794	50.7605756860	49.1086360877	49.0650238437	51.8571447639	53.8415529875	58.9511732588	70.4411935263	81.4847264796	86.3798548243	89.0274135212	92.2825634294	94.3646295944	95.1457183504	94.8053902639	92.7200386534	90.5730658767	92.8842287966	98.4798418811	103.6959569569	108.4539988493	113.4550691300	117.5451876748	120.2792063198	121.4235498339	122.7245592331	123.4197710878	123.1576138870	122.7409695106	123.5236940941	125.2640313237	126.3605569497	124.6616899065	121.6143376486	120.7367212255	122.7221388949	123.6998036963	122.6862306509	121.5891574159	122.0185471515	122.3835862462	120.7629878255	118.0546729276	117.4095796079	119.2541844493	121.1949204921	122.4085753025	123.6170714247	123.4933027778	122.7060876908	122.1829627284	122.5638761851	122.9023782117	122.9141957574	122.1184230675	120.9431283856	120.3017383957	119.6692174005	118.8403474728	118.5495570148	118.5901440891	119.0227700180	119.0407776574	117.2426033864	114.7217243298	113.6381507218	114.0929445113	115.1084559534	116.2115589202	116.7856716172	116.5578189370	115.4080816854	114.4932686466	113.9443729020	113.3505969612	112.1392270209	110.8671659646	110.5781003154	111.0365715806	111.2256583487	110.4017025961	108.5242121721	106.7992989364	105.0089102881	104.3994636497	105.6767346335	108.1102554224	108.9457480337	108.8737461079	108.3399190124	107.9919583187	107.2436186527	104.2889692992	99.1302306151	95.1401249210	94.8595852419	95.5655232933	96.0999219909	96.7180510219	97.6892422800	98.1510076593	95.1509973507	87.7591800434	80.9921189658	78.2291308206	77.9558240575	80.0775027426	84.6730503120	89.4895987070	92.8784697872	95.1346402231	96.7610598143	96.8677146185	95.6149515463	88.1784390130	73.6123984975	63.8086048825	69.2177768461	81.2732412209	89.0716380708	92.0620335560	92.6169964376	91.9566260967	90.4773118357	88.5133776418	86.7076153464	85.7500997175	85.0183235974	84.2589286367	15	1018	46.0000000000	249	1482.5700000000	0	2021-208	17:33:26.673
0187	0.0320000000	0.0000000000	33.0010962635	35.7078628467	37.1425394097	38.7941606889	42.4223462880	47.0169923565	49.3916719161	49.2993371890	50.1846097606	50.5001087613	48.9035118557	48.8592918472	51.7007988211	53.6873508300	58.6487302845	70.2943257447	81.2541417164	86.1754221167	88.8485899152	91.8661447299	94.1166715437	94.9112641903	94.6036156505	92.4856289444	90.3026290727	92.6523409729	98.2109631362	103.3249716731	107.9959564818	113.0886731960	117.2092325554	119.9665188277	120.9754892486	122.3579803402	123.0179975157	122.7410508113	122.2682805443	123.1077423308	124.8341582704	125.8806429316	124.2148577982	121.1837599611	120.2616429294	122.2993640164	123.2807386010	122.2414243360	121.1208837398	121.5288048289	121.9272167848	120.4537528323	117.6109544638	117.0125322269	118.8743882990	120.6598422102	122.0183028659	123.1126617548	123.0470242088	122.2151911731	121.6932540586	122.0838110090	122.5046142423	122.4210816415	121.5828645292	120.6025456095	119.7798607462	119.1647362515	118.3665000452	118.0453032663	118.1543720398	118.4709701856	118.6566897941	116.7914864828	114.2400216048	113.1700214104	113.6464892616	114.6495862786	115.7499987360	116.3208562968	116.1145315832	115.0492147821	114.0783151582	113.5610653504	112.8962275194	111.6519817306	110.4413223555	110.0870917869	110.5184418182	110.7672291363	110.0390855055	108.0655655572	106.3302202513	104.5540232654	104.0149742397	105.2889164971	107.5490263217	108.5782477777	108.5056855500	108.0809051290	107.5502112143	106.7993871749	103.8337681927	98.7126088384	94.8418756185	94.3193121952	95.1068821254	95.5877150933	96.1372605005	97.2700759914	97.6239839928	94.6884379680	87.4382098964	80.6399181679	77.8768970566	77.7051403291	79.7639428914	84.3039505750	89.1431480488	92.4985044337	94.8472534053	96.3162829567	96.6459444878	95.3219213945	87.8101770663	73.2260678967	63.5928001767	68.8121248861	80.6786390080	88.7339701056	91.5207103325	92.1660309036	91.7016717830	90.2590764572	88.2165276717	86.6317759973	85.4278508146	84.6641592221	84.0939701823	15	1012	48.5000000000	250	1483.2600000000	0	2021-208	17:33:27.266
0187	0.0320000000	0.0000000000	32.8892962439	35.6442737893	37.1927467806	38.6402122850	42.2918928589	47.0353874744	49.2353248605	49.2900240441	50.2891610309	50.6930472240	48.9132796763	49.0062432733	51.8473731425	53.8222777178	58.7337923710	70.2576087993	81.1920612033	86.0817237924	88.7429214207	91.7504728689	93.8760063768	94.7802456891	94.4604207636	92.3745927665	90.2614756460	92.6070945682	98.1286533163	103.2174397068	107.9586739635	112.9134403581	117.1185779994	119.7832192634	120.9372401742	122.3302092119	122.9897036021	122.6311244441	122.1619255269	123.0534877530	124.6929142671	125.7310593415	124.1896841582	120.9874671918	120.1032834974	122.1226819777	123.1431351369	122.0746219680	121.0418245478	121.4213004166	122.0149801428	120.3735807970	117.5660209484	116.8691540060	118.7387468168	120.6330882961	121.8600843105	123.0866612563	122.9085239633	122.1342185517	121.5433432413	122.0145232517	122.3081875908	122.3820230977	121.5195712474	120.3835995391	119.6774361608	119.0618808717	118.2085509026	117.9055101479	118.0378283522	118.3575160145	118.5146298994	116.7592638469	114.1743348696	113.0864268905	113.5956272711	114.5406047309	115.5922503186	116.2195503936	115.9748657046	114.9564043761	113.9588588509	113.3630231155	112.8053536311	111.5334626059	110.3082462277	109.9794734792	110.4639018432	110.6769324732	109.8755523078	108.0655655572	106.2781003974	104.5236974639	103.8765580521	105.1260328798	107.4087190465	108.4531413075	108.2237668248	107.8061934345	107.5423228731	106.6407330757	103.6980064592	98.5680474541	94.6967813632	94.2225468734	95.0827431166	95.5476989294	96.0497441206	97.1909880124	97.4666634954	94.6021980830	87.3677530349	80.6320914835	77.8221051378	77.5484629989	79.6463579471	84.2097123443	89.0959047772	92.4510087645	94.7913726351	96.3243698086	96.4406017742	95.2549430741	87.7159705218	73.3138703060	63.5118734121	68.7199312588	80.6975152688	88.4541880773	91.4911836112	92.0357519716	91.4773119870	89.9680959526	87.9938901942	86.2634134447	85.3167305032	84.5841866212	83.9407944746	15	1017	46.5000000000	251	1483.5000000000	0	2021-208	17:33:27.500
0187	0.0320000000	0.0000000000	32.9787362596	35.6654701418	37.1726638322	38.7749171384	42.3105290630	46.8882265313	49.2813092886	49.2341451750	50.0040212027	50.4036395299	48.8839762146	48.5849825185	51.5933109855	53.6198873861	58.6392789415	70.1658164359	81.2009298480	85.9880254682	88.7266647293	91.7890301559	93.9051779122	94.7733499785	94.4213676126	92.2820626182	90.1909269146	92.5166017590	98.0353688538	103.2281929035	107.8947610750	112.9028201861	117.0492539271	119.7724369361	120.8170287976	122.3135465350	122.9444333405	122.6369100424	122.0969307940	123.0052614616	124.5700933947	125.7622225895	124.0889895986	121.1331037626	120.0146022154	122.1731625602	123.0055316728	122.0499105060	120.9810097846	121.3735206778	121.8979623322	120.2991353357	117.5323208119	116.8912121938	118.7550237946	120.6277375133	121.8284405994	122.9930594619	122.8828757697	122.0785498744	121.5383462141	121.9600828709	122.3769369188	122.2843767381	121.4708841075	120.3057520474	119.6579267160	119.0324936203	118.2036149919	117.8855397024	117.9060833140	118.3523590067	118.4041388703	116.6357437423	114.1798087642	112.9749675306	113.4712979611	114.5061895053	115.6389905904	116.1897545397	115.9687932751	114.8883434117	113.9274229806	113.3310808195	112.7469347029	111.4544498561	110.2550157766	109.9391166139	110.3820918807	110.5519063244	109.7546799443	107.9490838772	106.1366322225	104.4782087616	103.8150397465	105.1570583307	107.4866675327	108.4218646900	108.3882194145	107.8297401511	107.4713278028	106.5455406162	103.5462727570	98.4957667620	94.5758694838	94.2225468734	94.9540017361	95.5156859983	95.9940518788	97.2621671935	97.6082519431	94.6413980307	87.4616955169	80.6164381147	77.7125213001	77.4152872682	79.5366119992	84.0919145559	88.9620488410	92.3243536467	94.7913726351	96.1464590656	96.4570291913	95.1795924636	87.7159705218	73.1558259693	63.5208652748	68.7844667979	80.7069533991	88.6181982318	91.5010258516	92.0658163405	91.6812754379	89.8849586655	87.9302794863	86.3500869865	85.2056101918	84.3328441614	83.9407944746	15	1016	47.5000000000	252	1483.7500000000	0	2021-208	17:33:27.765
0187	0.0320000000	0.0000000000	32.9675562576	35.6866664942	37.2027882548	38.6498340603	42.2918928589	46.8330411777	49.3824750305	49.2807108993	50.2701517090	50.5483433770	48.8742083940	48.9180724176	51.7301136854	53.6584379255	58.5825708838	70.1841749086	81.2009298480	86.0135795566	88.7104080378	91.7813186985	93.9853996345	94.6906014514	94.4018410371	92.3807614431	90.3202662556	92.6014387677	98.0408561751	103.3249716731	107.9213914452	113.0090219060	117.1345758622	119.8425220636	120.8115646442	122.2413416015	122.8595515999	122.6079820511	122.2032858114	123.0534877530	124.7051963544	125.8370143845	124.2211512081	121.1331037626	120.1666272702	122.2110229971	123.0868428107	122.0622662370	120.9201950215	121.3675482105	121.7633918500	120.1960570047	117.5435541908	116.8415812712	118.7007672017	120.5742296851	121.7546052735	122.8682570694	122.8880054084	122.0178204083	121.5583343231	121.9996758751	122.3622049199	122.3331999179	121.4757528215	120.3349448568	119.6237851875	118.9737191175	118.1838713491	117.9654214844	117.9364860152	118.3162599523	118.4514921685	116.6464846210	114.1250698182	113.0139783065	113.5391139484	114.4717742797	115.5513525807	116.1718770274	115.9202138390	114.8202824472	113.8456897177	113.3374692787	112.7923716470	111.5137094185	110.1751700999	109.9592950465	110.4093618682	110.5380145300	109.8115610566	107.9490838772	106.1440779160	104.4099757082	103.8150397465	105.0794947034	107.2840014685	108.3827689181	108.2472600519	107.7904956234	107.5344345320	106.5455406162	103.5941886630	98.5359227021	94.6484166114	94.1822279893	95.1149284617	95.4436569033	96.1611286042	97.1514440229	97.5374577192	94.7041179470	87.3207817939	80.6790515899	77.8142777208	77.6189677975	79.6463579471	84.1547400430	89.0644092628	92.4035130953	94.7674237336	96.1788064734	96.4159606486	95.0874972731	87.7159705218	73.1646062102	63.4399385101	68.6092989061	80.5653814437	88.5796076072	91.5010258516	92.0257305153	91.5385010223	89.9680959526	88.0468991174	86.3284186010	85.2167222230	84.2757208750	83.9879254615	15	1011	46.5000000000	253	1483.9900000000	0	2021-208	17:33:27.999
0187	0.0320000000	0.0000000000	32.8781162419	35.6124792607	37.2027882548	38.7460518127	42.2173480422	46.9158192081	49.2077342036	49.2248320301	50.2606470481	50.5097556844	49.0109578820	48.7613242298	51.7007988211	53.4945981332	58.5069601403	70.1566371995	81.0501628875	86.2009762052	88.7104080378	91.7967416133	93.7957846546	94.7388714255	94.1935575652	92.3067373244	90.1438944269	92.3808625451	97.9640336766	103.1260375355	107.8681307048	112.8284789821	116.9266036454	119.6214843537	120.6858891141	122.1080401859	122.7463759458	122.4459852994	122.0201188370	122.8726391603	124.6315038309	125.6749654953	124.0449357288	120.9937992166	120.0906147428	122.0658913224	122.9742581582	121.9757761202	120.9506024031	121.2062915920	121.7458391784	120.1387912652	117.3525867507	116.8195230834	118.5651257195	120.5314234226	121.7493313217	122.9150579666	122.8880054084	122.0228811972	121.4833789144	121.8561512348	122.2296169301	122.1379071987	121.3345601159	120.2230390875	119.4872190737	118.8169871100	118.1246404207	117.7956726978	117.8604792624	118.3162599523	118.3830929600	116.5874097884	114.1250698182	112.8802270747	113.3808766447	114.4430949250	115.4753996390	116.1539995151	115.8594895440	114.8202824472	113.7953923252	113.2160885540	112.5976418863	111.4149434812	110.0753630040	109.7978675851	110.2048369620	110.4546637641	109.7689002224	107.7670812522	106.0696209818	104.2507652503	103.6689337707	104.9553928998	107.3697448034	108.3671306093	108.1767803706	107.8297401511	107.3293376620	106.5058770914	103.5462727570	98.5278915141	94.5758694838	94.1419091052	94.9942334175	95.3316116445	95.9383596370	97.0328120544	97.5295916943	94.4767582504	87.2972961734	80.5616513239	77.7046938831	77.3839518022	79.4033490624	84.0290890687	88.8990578123	92.2372782532	94.6716281277	96.2515881410	96.4406017742	95.1963370437	87.6988420592	73.1382654875	63.5478408630	68.5263246415	80.4804382704	88.3770068281	91.3337077643	91.8954515832	91.3753302616	89.9680959526	87.8666687785	86.2850818301	85.2500583164	84.4128167622	83.9172289811	15	1012	45.5000000000	254	1484.2400000000	0	2021-208	17:33:28.343
0187	0.0320000000	0.0000000000	32.9899162616	35.6336756131	37.0722490904	38.7460518127	42.1800756339	46.8330411777	49.0789778048	49.0944480021	50.0325351855	50.2203479903	48.7081554443	48.6927468977	51.5933109855	53.4367723241	58.4786061114	69.8170054547	80.8816586375	85.7410026132	88.4746860118	91.5731093487	93.5915839069	94.4147730277	94.1219601217	92.0044721734	89.8852157449	92.2338117300	97.7445408236	102.8410778248	107.5538923364	112.5523545101	116.5959811470	119.2926233707	120.3471115984	121.7803408726	122.5143658548	122.1740621805	121.6596935002	122.5229985477	124.2998874755	125.2262147251	123.6043970304	120.6455378517	119.6345395786	121.6178761527	122.5489383601	121.6051041912	120.4944916796	120.8897508225	121.3128732792	119.7780171065	117.0324354540	116.3452720449	118.2341605028	120.0712561002	121.2904975111	122.3794476986	122.3340044263	121.6483828229	121.0686256533	121.4651703182	121.7925676304	121.7912626222	120.9791439950	119.7997433515	119.0970301769	118.4153613410	117.5816902432	117.3363524516	117.4956468490	117.7644601199	117.9674362312	116.1899972781	113.5995759363	112.5291300911	112.9796320532	113.8695078316	115.0021543868	115.6117149746	115.3797676131	114.3624177775	113.2987055739	112.9094425128	112.2536193089	111.0528017114	109.8491335867	109.4884649507	109.9048670996	110.0795853176	109.2711904903	107.3812356873	105.5930966033	103.7655524261	103.2383056315	104.5443056752	106.8163105512	107.9292579638	107.8008887370	107.3666547232	107.0769107452	106.1171745483	103.1869034624	98.1423944894	94.3098633491	93.7387202643	94.4953605683	94.8994370746	95.4689535992	96.6294633616	96.9868359781	94.0847587735	86.8745550042	80.1468370508	77.3211504512	77.0549294087	79.1211451963	83.7228148188	88.6470936972	91.8652288445	94.3203775725	95.7582901716	96.0791985983	94.8195839914	87.3220158811	72.8485175369	63.1971582162	68.3695954751	80.1029130559	87.9911005822	91.0974939941	91.6148508065	91.1509704656	89.6771154479	87.5698188084	85.9275534701	84.8278011332	83.9672551288	83.4341363645	15	1008	48.5000000000	255	1484.9300000000	0	2021-208	17:33:28.920
0187	0.0320000000	0.0000000000	33.0122762655	35.6336756131	37.1023735129	38.6209687345	42.1800756339	46.6858802346	49.0421902623	49.1503268713	50.0230305246	50.2975233754	48.6495485209	48.6633566124	51.3881069356	53.3211207060	58.4975087973	69.8904393455	80.7663662560	85.8006288196	88.3121190972	91.4343031155	93.5624123716	94.3389202112	94.0178183858	91.9921348203	89.8499413792	92.0924167156	97.7061295743	102.8733374147	107.5592184104	112.5629746821	116.5693180423	119.1901912613	120.3252549844	121.6859190366	122.3219672428	122.0178510271	121.5237954224	122.2818670907	124.0051173817	125.0766311351	123.4848222409	120.4999012810	119.5078520329	121.5926358614	122.5677024688	121.5000804779	120.4397583928	120.8419710837	121.3245750602	119.6577590536	116.9032515974	116.2625538405	118.0822420427	120.0016959236	121.1322789557	122.3742475989	122.2775784003	121.4206473251	120.8337653728	121.3315439290	121.6599796407	121.6154991750	120.8476887174	119.7705505422	119.0531339260	118.4006677153	117.5520747790	117.2814337265	117.3233648760	117.6664769721	117.8095919038	116.0074023409	113.5119936227	112.3675140193	112.8722567400	113.8408284769	114.9787842509	115.4925315591	115.2826087410	114.2201084882	113.1478133963	112.6858464410	112.1237994684	110.8157634621	109.5829813311	109.2934067681	109.8298746340	110.0448558318	109.1503181267	107.2647540073	105.5782052165	103.7352266246	103.2536852079	104.4589856851	106.8396950971	107.7650557218	107.7695644342	107.2646189510	106.8718138753	105.9823185640	103.0431557445	97.9978331051	94.0519180064	93.6661462730	94.4470825506	94.8834306091	95.4530415301	96.5899193722	96.9003097045	94.0455588258	86.8980406247	80.2016238416	77.3915972040	77.1176003408	79.0819502149	83.7699339342	88.5132377610	91.6752461677	94.1926500979	95.6855085040	95.8738558847	94.6353936102	87.2620662619	72.8485175369	63.2061500789	68.2313050342	80.2161706202	87.9332146453	90.9301759068	91.5547220686	90.9674033597	89.3029976563	87.4319956080	85.7650405792	84.6833447284	84.0929263588	83.2573951633	15	1015	50.0000000000	0	1485.1700000000	0	2021-208	17:33:29.185
0187	0.0320000000	0.0000000000	32.8222162321	35.6230774369	37.0019587710	38.6209687345	42.1521213277	46.8514362955	49.0973715761	49.0758217124	50.1085724731	50.3168172217	48.7472267266	48.6339663272	51.5737677426	53.3211207060	58.3935440249	69.8996185818	80.9082645717	85.6813764069	88.4746860118	91.4111687433	93.6353412100	94.4354601595	94.0503626783	92.0106408499	89.8264251353	92.1263515190	97.6073577905	102.8625842181	107.5219358922	112.5204939941	116.5586528004	119.2818410434	120.3798965192	121.7581239700	122.3559199391	122.0236366254	121.5769729311	122.4024328192	124.0419636435	125.1763535284	123.5603431606	120.5062333058	119.5585270512	121.5926358614	122.5677024688	121.5556812673	120.4944916796	120.8001638123	121.4006366371	119.8181031241	117.0549022116	116.4059320615	118.1799039099	120.0552037518	121.2799496074	122.4158483964	122.2929673165	121.4358296916	120.9037237542	121.3562895566	121.7778356316	121.5715583132	120.9109819992	119.7900124151	119.1067848993	118.3467910877	117.6507929930	117.3862785653	117.3233648760	117.7644601199	117.8306378141	116.0235136589	113.5722064633	112.4120977632	112.9174673982	113.7949415094	114.9262014451	115.4686948760	115.3008260295	114.2448579298	113.2924183998	112.8519463800	112.2601103009	111.0198797323	109.7293650717	109.3068590565	109.8912321058	110.0518017290	109.0721065974	107.3885157923	105.5930966033	103.8641112810	103.1460281731	104.5675747633	106.9020538861	107.8510664200	107.8087198127	107.2332233287	107.0216923572	105.9902512689	103.0511417289	98.0058642932	94.1002827582	93.7467840411	94.4631752232	94.9874726352	95.4689535992	96.6057369680	96.9553718787	94.0769187840	86.9136977050	80.1468370508	77.3368052852	77.0862648747	79.1133062000	83.7777871201	88.6077243042	91.9127245137	94.1846671307	95.7178559119	95.9806340957	94.6939996406	87.1592954861	72.7694953685	63.0353046868	68.3142792987	80.2539231417	88.1165201121	91.0089138302	91.5847864376	91.0081960499	89.4900565521	87.4213938234	85.7542063865	84.6722326973	83.7958852698	83.2338296698	15	1017	47.0000000000	1	1485.4200000000	0	2021-208	17:33:29.419
0187	0.0320000000	0.0000000000	32.7774962242	35.4958993222	36.9517514001	38.6305905098	42.0309860007	46.6674851167	49.0145996055	49.0665085676	49.8994699324	50.2975233754	48.6690841620	48.5751857568	51.4760515284	53.4753228635	58.3935440249	69.8445431637	80.6510738744	85.6302682300	88.1495521827	91.3803229137	93.4894835331	94.2837545264	94.0633803953	91.9674601141	89.8264251353	92.1263515190	97.6622310037	102.8088182349	107.4686751517	112.4408427041	116.4839961072	119.1740177703	120.2050436079	121.6470394570	122.2370855022	121.9252814548	121.5178868103	122.3361216685	124.0726688616	125.0953290838	123.4974090608	120.4492450824	119.5711958057	121.5232250605	122.5301742513	121.4691911505	120.3789436297	120.7882188776	121.2953206076	119.6806653494	117.0212020751	116.3011556693	118.1147959984	119.9588896610	121.2535798481	122.3690474992	122.2468005680	121.4611336358	120.9836761901	121.2969000503	121.6403369755	121.6008522210	120.8038702916	119.7462232010	119.0238697588	118.3663825887	117.5323311361	117.3113893947	117.3689689277	117.7593031122	117.8622066796	116.0074023409	113.4463068875	112.3786599553	112.8157434173	113.8236208641	114.9554141150	115.5282865838	115.2826087410	114.2448579298	113.2484081814	112.7177887370	112.1108174843	110.8684386286	109.7094036525	109.3001329123	109.7821521558	109.9615050659	109.2000890999	107.2647540073	105.5260853626	103.8186225787	103.1690975377	104.4202038715	106.7851311567	107.8276089568	107.5581253904	107.2096766121	106.9191439222	105.9585204491	103.0830856662	98.0620826092	94.1567083019	93.6742100498	94.5275459134	94.9714661696	95.4689535992	96.6927337448	96.9947020030	94.0612388049	86.8432408435	80.0920502600	77.2193940305	77.1646035399	79.1446621851	83.5343383574	88.4817422466	91.7860693959	94.2165989994	95.6774216521	96.0217026384	94.7023719306	87.2877589558	72.7870558504	63.1521989025	68.2681824851	80.1029130559	88.0296912068	90.8908069451	91.4645289618	90.8756198068	89.5004487130	87.4850045312	85.7650405792	84.8500251955	83.9558304716	83.5401810852	15	1009	46.5000000000	2	1485.6600000000	0	2021-208	17:33:29.669
