SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.9290364267	36.8630640550	38.2973089412	39.9391519429	43.5312004353	48.3966261978	50.8447798448	50.7708140764	51.6863461890	52.1497326177	50.3296136588	50.2798222992	53.2935731132	55.2582853094	60.5862555887	72.4606255225	83.8083114003	88.7223129314	91.6528691908	94.8967474877	96.9681891265	97.8764197447	97.5586374079	95.3725695709	93.2010061237	95.6951616843	101.3606855763	106.6907222182	111.5804043113	116.7313921916	121.0113912875	123.7672892051	124.9424646751	126.3403601311	127.0527095851	126.7620416115	126.2802281458	127.2913731092	129.0530552369	130.1998690943	128.3999754326	125.4072205135	124.3663194078	126.4387717815	127.4838989595	126.3188155556	125.2380432036	125.5661927569	126.0637963896	124.4967140391	121.6942876687	121.0160933189	122.8785248550	124.8388035914	126.0212323174	127.2311407089	127.1558648262	126.2537006686	125.6459026077	126.1272465644	126.5264499327	126.4782878822	125.5800787108	124.4170727017	123.7207686036	122.9752831824	122.1177921805	121.8846214110	121.9901794971	122.3077839731	122.5080913824	120.5185713765	117.7761575178	116.6698453104	117.2181312589	118.2517132255	119.5418032875	120.2360314956	120.0008864662	118.8853782313	117.8820554686	117.3366447335	116.7518767827	115.4314249284	114.1674539345	113.8537325540	114.3226050737	114.5388512931	113.6794766891	111.8002594216	109.8669246232	108.0718162408	107.5215176587	108.9266506167	111.4308609353	112.4956441241	112.3194194157	111.8405308913	111.4628284252	110.4722295716	107.4833630292	102.1579884964	98.0903747782	97.4399938235	98.3012776278	98.6209403150	99.2480700055	100.3703247674	100.7546618920	97.5421941599	89.7476292466	82.6592027425	79.5911013748	79.3580861630	81.3709371291	86.2044215614	91.4344467205	94.8732878932	97.3219732258	98.7827728035	99.0525610912	97.6326734489	89.9426706648	75.0962592141	65.3552052739	71.0063332154	83.0192953381	91.0301122688	93.9222169967	94.6413306124	93.8840807078	92.4933910463	90.0400346306	88.5277597244	87.4946886060	86.5035290420	85.9438614213	15	1033	49.5000000000	154	1518.1800000000	0	2021-208	18:26:20.113
0187	0.0320000000	0.0000000000	33.8843164188	36.6511005305	38.3173918896	39.9102866172	43.6336995581	48.4242188746	50.8815673873	50.7708140764	51.7338694937	52.1690264640	50.4663631468	50.4953510574	53.5085487845	55.4992261805	60.7658311046	72.5707763587	83.8969978477	88.8415653441	91.5634573878	94.8504787433	97.0484108488	97.8764197447	97.5586374079	95.3849069240	93.2068851846	95.6895058837	101.4594573602	106.8573967660	111.6762736441	116.9119351156	121.0860479807	123.8319831690	125.0899968191	126.5069869006	127.1319325429	126.8661823804	126.4161262236	127.2974013956	129.1021835859	130.1874037952	128.5321370421	125.4958688609	124.4106600487	126.6470041843	127.5652100974	126.4361949998	125.3110209193	125.7214769080	126.1574106381	124.6055189441	121.8684050406	121.1153551641	123.0141663373	124.9672223791	126.2005466802	127.3247425033	127.2122908522	126.2941869793	125.8108045067	126.2757203302	126.6001099271	126.6052281496	125.6823217045	124.6068259627	123.9158630520	123.2103811935	122.2708054123	122.0343997521	122.1269916521	122.4470231831	122.5712291134	120.6152392844	117.9294265667	116.7534398303	117.2463879203	118.3836382570	119.6235987632	120.2539090079	120.0737556203	119.0586243226	118.0203732981	117.5474638869	116.9271335674	115.6487099903	114.2606072240	113.9748031500	114.4794075018	114.7263905164	113.8145693307	111.8293798416	110.0307298783	108.2310266987	107.6445542699	109.1826105868	111.4386557839	112.5347398960	112.4917030811	112.0603002470	111.5969302248	110.7816050651	107.6111387784	102.4390800769	98.2435298254	97.6819071280	98.4782970259	98.7329855738	99.3117182818	100.3940511611	100.9041163646	97.6754739821	89.8572288090	82.7296429021	79.7006852125	79.4442586947	81.5120390622	86.3222193498	91.3320862987	94.9445313970	97.2980243243	98.8555544711	99.0854159254	97.7833746699	90.1396479852	75.3596664419	65.4720994895	70.9971138527	83.0853622507	91.0590552373	93.9911126797	94.7014593503	94.0880441587	92.5869204943	90.4429024471	88.6469358444	87.4946886060	86.8348441028	86.1323853693	15	1036	50.0000000000	155	1518.4200000000	0	2021-208	18:26:20.441
0187	0.0320000000	0.0000000000	33.8843164188	36.5981096494	38.2169771477	39.7852035390	43.6523357623	48.4426139925	50.8631736160	50.7708140764	51.8004021203	52.1207918483	50.3784527617	50.2896190609	53.3326595989	55.2871982139	60.5011935021	72.4606255225	83.7550995319	88.7904571672	91.6528691908	94.8659016581	97.0192393134	97.8695240341	97.4805311060	95.3725695709	93.2833129770	95.6895058837	101.3826348616	106.8090073812	111.6762736441	116.8694544276	120.9793955618	123.8427654963	124.9042156007	126.3625770337	127.0130981061	126.7967552011	126.3452228786	127.1647790943	129.0284910625	130.1126120001	128.3685083827	125.3375682405	124.3916569169	126.5586631650	127.5214271770	126.5165072511	125.2380432036	125.6498072998	126.1983668718	124.5196203349	121.6830542899	121.0546951476	122.8351195807	124.8120496773	126.1319853062	127.2623413070	127.0737906066	126.2587614574	125.7058669346	126.1470430665	126.5215392664	126.4441116563	125.5654725689	124.4268036382	123.6915044363	123.0585470613	122.2609335909	121.9694958043	122.0763204836	122.4521801909	122.6027979789	120.6259801631	117.9130048829	116.6252615665	117.2011772621	118.2287697417	119.4892204817	120.1406847632	119.9644518892	118.8668161501	117.8946298168	117.5474638869	116.8038047189	115.4577625117	114.1474925154	113.8806371309	114.2544301049	114.6083102647	113.7008071062	111.6473772166	109.8967073969	108.0566533400	107.4599993532	108.8413306267	111.2671691143	112.3627184996	112.2880951129	111.9661133803	111.4628284252	110.5198258014	107.4354471233	102.2784563166	98.1548611139	97.5609504758	98.0598875394	98.5489112200	99.1685096601	100.2754191926	100.7389298423	97.5813941076	89.8102575679	82.6592027425	79.6302384597	79.2954152310	81.4179711068	86.4164575806	91.3635818131	94.8416241137	97.4097858646	98.8879018790	98.9868514229	97.6661626091	89.9683633588	75.1225999369	65.3731889993	70.9325783136	82.9154759041	90.8853974266	93.9222169967	94.4509229425	94.1084405038	92.4414302419	90.1778578310	88.6035990735	87.4724645437	86.6063509574	86.0616888888	15	1036	50.5000000000	156	1519.1100000000	0	2021-208	18:26:21.034
0187	0.0320000000	0.0000000000	34.0743764523	36.7146895879	38.2772259928	39.9776390439	43.6709719664	48.3598359620	50.8447798448	50.7335614970	51.7148601718	52.2462018491	50.4858987880	50.4953510574	53.5671785130	55.4992261805	60.6051582745	72.5524178860	83.7107563082	88.7819391377	91.6040991164	94.7887870841	96.9463104750	97.7867755070	97.4089336625	95.2430273633	93.1539736360	95.6103246756	101.3497109337	106.6960988165	111.6123607556	116.7473224496	120.9847281828	123.7565068778	124.8659665264	126.3348059055	126.9395339309	126.7157568253	126.1620559042	127.1044962300	128.9056701901	130.0939140514	128.3622149728	125.2425878683	124.3853225396	126.4324617087	127.5026630682	126.4114835379	125.2137172983	125.5243854854	125.9994365938	124.4451748736	121.5201702968	120.9609478493	122.8188426028	124.7906465461	125.9843146545	127.2623413070	127.0173645807	126.2132143578	125.6708877439	126.0926026857	126.4577006047	126.3708768866	125.5752099968	124.3732834876	123.6232213794	122.8724278025	122.0437535199	121.8097322404	121.8888371601	122.3490400353	122.4186462636	120.4970896192	117.7871053070	116.5472400145	117.1164072780	118.1427316777	119.4132675400	120.1406847632	119.8794378761	118.9163150333	117.8946298168	117.2791486008	116.6610028944	115.3392433870	114.1009158706	113.7797449675	114.2612476018	114.4971759102	113.7363578014	111.8075395266	109.8445875430	107.9960017370	107.4523095650	108.8723560776	111.2827588115	112.3548993452	112.2959261886	111.7855885524	111.4628284252	110.2818446526	107.4035031860	102.1740508724	98.0661924023	97.4883764844	98.2369069376	98.6769629444	99.0969053492	100.3624159695	100.7782599666	97.5578741390	89.7867719474	82.5731092141	79.5989287917	79.2954152310	81.4414880957	86.1415960743	91.2218519984	94.8732878932	97.2181946527	98.7908596555	99.0032788400	97.5908119987	90.0368772093	75.1928418643	65.2293191955	70.7020942453	82.8116564701	90.8275114897	93.9123747563	94.2905796416	93.9248733980	92.2855478287	90.2520703235	88.4410861826	87.4280164192	86.6520495865	86.0145579018	15	1029	51.0000000000	157	1519.3600000000	0	2021-208	18:26:21.283
0187	0.0320000000	0.0000000000	33.9513964306	36.7994749976	38.3173918896	40.0642350211	43.8946064163	48.4702066693	50.9643393579	50.8266929455	51.6863461890	52.0532633863	50.5152022497	50.3288061079	53.3228879774	55.4221251017	60.6996717040	72.4973424679	83.8437859792	88.8841554915	91.5309440049	94.8659016581	97.0338250811	97.7798797964	97.4870399644	95.3849069240	93.2539176723	95.7290964877	101.4704320028	106.7767477913	111.7614908287	116.8163535676	121.0487196341	123.7780715325	124.9370005216	126.3514685824	127.0696859332	126.8083263977	126.3865831632	127.2552033906	129.0284910625	130.2684282398	128.4629095324	125.3439002653	124.3156443895	126.5208027281	127.5964836119	126.4114835379	125.3110209193	125.5900826263	126.2568757771	124.5196203349	121.6044206381	120.9940351310	122.9544840851	124.8923114196	126.1214374025	127.2987420048	127.1815130198	126.4156459115	125.7908163978	126.2460255770	126.5902885945	126.4929348361	125.6433719926	124.5143820663	123.7402780484	123.0193640595	122.2115744838	121.9295549133	122.0864547173	122.3748250742	122.5343987703	120.6420914811	117.9075309883	116.7144290544	117.2463879203	118.3606947732	119.5184331516	120.2062356417	119.8733654466	118.8915655917	117.9386400352	117.4835792950	116.8557326551	115.5499440531	114.3005300624	113.8739109866	114.4385025205	114.5944184704	113.7292476623	111.7274583716	109.8073590759	108.0414904393	107.5292074469	108.9499197049	111.3373227519	112.5034632785	112.4212233998	112.0132068136	111.5574885190	110.6626144907	107.6909986217	102.3427058207	98.3080161611	97.6335244671	98.2127679287	98.5889273839	99.2082898328	100.3703247674	100.7467958671	97.6205940553	89.8415717286	82.6905094801	79.6928577955	79.4520925612	81.4650050845	86.3379257216	91.3320862987	94.7624646651	97.2660924556	98.7827728035	99.0197062571	97.6745348992	90.0796983659	75.2367430689	65.4181483131	70.8588234117	82.9532284256	90.9818739881	93.9123747563	94.5110516804	93.8636843627	92.2959399896	90.2096631849	88.3977494117	87.5613607928	86.6977482156	86.1441681160	15	1032	52.0000000000	158	1519.6000000000	0	2021-208	18:26:21.533
0187	0.0320000000	0.0000000000	33.9625764326	36.6511005305	38.3475163121	39.8910430667	43.7455167831	48.2770579315	50.7068265604	50.7428746418	51.7338694937	52.0050287707	50.4077562234	50.4953510574	53.4499190559	55.5763272592	60.6524149893	72.5432386496	83.7639681766	88.8756374620	91.6528691908	94.7348068823	97.0192393134	97.8281497706	97.5000576814	95.3664008943	93.2715548551	95.7064732854	101.4210461109	106.8412669710	111.7401865326	116.8960048576	121.1180437063	123.9074594602	125.1227817399	126.5791918341	127.1658852392	126.8951103718	126.3924917753	127.2853448228	129.0223500188	130.1313099489	128.4943765823	125.2742479924	124.5246788398	126.5081825825	127.5026630682	126.4238392688	125.3657542062	125.6378623651	126.1398579665	124.5425266307	121.7279878052	121.0767533354	122.8785248550	124.9351176822	126.1794508728	127.2883418055	127.2328094071	126.3194909235	125.8707688336	126.1767378197	126.6197525922	126.5905811957	125.7115339884	124.6603461132	123.7988063829	123.0781385623	122.2362540374	122.0743406431	122.0560520162	122.5243782998	122.6291053668	120.6313506024	117.9622699343	116.8147424782	117.2972499108	118.3664306442	119.7404494428	120.3015823741	120.1101901973	118.9905633582	117.9512143834	117.5730177237	116.8232776950	115.5565284489	114.2606072240	113.8671848424	114.4180500299	114.6360938534	113.7861287746	111.9385814165	110.0232841849	108.1476307445	107.6522440581	109.0352396949	111.5555785133	112.6051122855	112.4212233998	111.9582644747	111.5890418836	110.6229509659	107.5472509038	102.4149865128	98.2838337852	97.6819071280	98.4058799994	98.8770437638	99.4549269035	100.4731391400	100.8569202153	97.7538738775	89.9198571303	82.6748561113	79.6458932936	79.3580861630	81.5277170548	86.3300725357	91.4895638707	95.0395227353	97.3539050944	98.9687703985	99.1921941365	97.7750023798	90.0968268286	75.2894245145	65.4900832150	70.8496040490	83.0287334685	90.9143403951	94.0403238818	94.6012447872	93.9860624332	92.2959399896	90.3368846006	88.6469358444	87.6169209485	86.7777208164	86.0027751551	15	1038	51.5000000000	159	1519.8500000000	0	2021-208	18:26:21.783
0187	0.0320000000	0.0000000000	33.8954964208	36.7782786452	38.3274333637	39.8814212915	43.6896081706	48.5161944640	50.8539767304	50.9105112492	51.8004021203	52.1883203103	50.5347378908	50.3092125844	53.3815177060	55.4124874669	60.6240609604	72.5524178860	83.8260486898	88.8415653441	91.5959707707	94.8427672859	97.0775823842	97.9177940083	97.4544956720	95.4157503067	93.3362245256	95.7460638895	101.3936095043	106.8466435694	111.6815997181	116.7685627936	121.0593848759	123.8212008417	125.0298911308	126.3903481620	127.2394494144	126.9008959701	126.4870295685	127.3215145413	129.1390298476	130.1998690943	128.5384304521	125.3882244390	124.3726537850	126.5712833106	127.4776442566	126.4547285963	125.3110209193	125.6080000283	126.2217704339	124.5253469089	121.7167544264	121.0932969763	122.9544840851	124.8816098540	126.1794508728	127.4287444971	127.2122908522	126.3650380231	125.7558372071	126.2410764515	126.6295739248	126.5417580159	125.7017965605	124.5776331533	123.7402780484	123.1663003164	122.3053567872	122.0343997521	122.1168574184	122.5192212920	122.6711971874	120.6528323597	118.0608000371	116.6921371824	117.3255065722	118.3090719348	119.5067480836	120.2419906663	119.9705243187	118.9967507186	117.9952246018	117.4196947031	116.8492416631	115.5433596573	114.3936833518	113.9546247174	114.4998599924	114.6499856477	113.8145693307	111.7638588966	109.9562729442	108.0035831874	107.5753461761	108.9887015185	111.4698351784	112.3783568083	112.3037572643	111.9190199469	111.4707167664	110.7102107205	107.5153069665	102.2623939405	98.2193474495	97.5286953685	98.3093239641	98.7890082032	99.3594544890	100.4573215442	100.9749105884	97.6049140762	89.7867719474	82.7061628489	79.6380658766	79.3032490975	81.4650050845	86.3065129780	91.2769691486	94.8416241137	97.3778539959	98.8636413231	99.1839804279	97.8419807002	90.1139552912	75.2718640326	65.5260506659	70.8772621372	83.1042385114	91.0011693004	93.9615859584	94.5912233309	94.0166569509	92.3790772767	90.2944774620	88.5927648808	87.5058006371	86.8691180746	86.1206026225	15	1031	52.5000000000	160	1520.0900000000	0	2021-208	18:26:22.126
0187	0.0320000000	0.0000000000	33.9066764228	36.7464841165	38.2571430444	40.0065043696	43.6336995581	48.4518115514	50.8079923023	50.8453192352	51.7528788156	52.1979672334	50.5542735319	50.4757575339	53.4499190559	55.4221251017	60.4917421592	72.5065217043	83.8881292029	88.8245292851	91.5553290421	94.9353047747	97.0119464296	97.8626283235	97.5000576814	95.3047141288	93.2010061237	95.6555710802	101.3497109337	106.6960988165	111.5750782373	116.7791829656	120.9314019733	123.7618980415	124.9588571355	126.4125650646	127.1489088911	126.7678272098	126.3393142666	127.2250619585	129.0899014986	130.2123343935	128.4629095324	125.2489198931	124.3979912942	126.5334228737	127.5276818799	126.4609064617	125.2137172983	125.5900826263	126.1281561854	124.4566280215	121.5819538804	120.9830060371	122.9544840851	124.8174004602	126.1425332099	127.2831417058	127.2225501296	126.3549164454	125.8257955885	126.1915851962	126.5902885945	126.4099354304	125.6044222808	124.4949201934	123.7646648545	123.0585470613	122.2115744838	121.9645031929	122.0104479645	122.4882792454	122.5343987703	120.6206097238	117.8965831991	116.7590127983	117.3368092367	118.3377512895	119.5242756856	120.1883581294	119.8855103056	118.9905633582	117.9134913390	117.4516369990	116.7778407508	115.5236064698	114.2206843857	113.8402802655	114.3771450487	114.6291479562	113.7932389136	111.7784191066	109.8073590759	108.0111646377	107.5138278705	108.9266506167	111.4932197243	112.3705376539	112.3350815671	111.9504155691	111.5338234956	110.6864126056	107.6111387784	102.3186122566	98.1790434897	97.6819071280	98.2851849552	98.7169791083	99.1844217292	100.2675103947	100.7231977925	97.5186741913	89.7084865457	82.6670294269	79.5911013748	79.4050893621	81.4022931143	86.2751002345	91.3635818131	94.8416241137	97.2900413571	98.9445098427	99.0854159254	97.7833746699	90.0968268286	75.2279628280	65.4271401758	70.8680427745	83.0476097292	90.7792732090	93.9320592371	94.4709658552	93.8228916725	92.4102537593	90.1142471231	88.5060913390	87.5724728239	86.6748989010	86.0499061420	15	1038	51.0000000000	161	1520.7800000000	0	2021-208	18:26:22.719
0187	0.0320000000	0.0000000000	33.8954964208	36.5663151207	38.1266038800	39.8717995162	43.5218823332	48.2678603726	50.7804016454	50.7521877867	51.7243648328	52.0339695401	50.4175240440	50.3973834400	53.3619744631	55.4606756411	60.7563797617	72.4973424679	83.5954639266	88.7137949019	91.5228156592	94.8659016581	96.9973606619	97.8143583494	97.4349690965	95.3417261881	93.1363364532	95.6159804762	101.3442236123	106.7122286115	111.5377957190	116.7791829656	120.9900608037	123.8104185144	124.9588571355	126.3625770337	127.0866622813	126.8372543891	126.2920453699	127.2250619585	129.0653373242	130.1437752481	128.4566161224	125.3122401412	124.3409818986	126.5018725097	127.5214271770	126.4609064617	125.2988579667	125.7214769080	126.1047526233	124.4909874652	121.7673046311	121.0050642249	122.9382071072	124.9137145509	126.1636290172	127.2935419052	127.2584576007	126.3397340789	125.7358490981	126.2559238281	126.5411819316	126.5808165597	125.6628468486	124.5289784710	123.7939290217	123.1320151898	122.2510617695	122.0194219180	122.0357835488	122.4470231831	122.5659676358	120.5830166485	117.9020570937	116.6809912464	117.2915985785	118.2574490964	119.5067480836	120.1347255924	119.9462346007	118.9534391958	117.9386400352	117.4580254582	116.8687146392	115.5960348238	114.2007229665	113.8402802655	114.4862249986	114.5596889846	113.7434679404	111.7784191066	109.8818160100	108.0793976911	107.6599338463	108.9576760676	111.3840918436	112.5425590504	112.4760409297	111.9582644747	111.5259351544	110.6229509659	107.4913490135	102.3186122566	98.1468003219	97.6173969135	98.2771386189	98.7489920394	99.1844217292	100.3228719800	100.8883843148	97.7538738775	89.8728858893	82.6826827957	79.6928577955	79.4520925612	81.4650050845	86.3928980229	91.3320862987	94.9999430110	97.3618880616	98.8717281751	99.1018433425	97.7750023798	90.1482122165	75.1313801778	65.4541157640	70.9325783136	83.0759241203	91.0976458619	94.0501661222	94.6814164377	94.0268551234	92.4622145637	90.2838756774	88.6252674590	87.5502487617	86.7891454737	86.0616888888	15	1037	51.0000000000	162	1521.0300000000	0	2021-208	18:26:22.953
0187	0.0320000000	0.0000000000	33.8395964110	36.7358859403	38.2973089412	39.8621777410	43.6523357623	48.3598359620	50.8079923023	50.7987535110	51.7243648328	52.1304387714	50.4370596851	50.4855542957	53.4694622988	55.4124874669	60.7185743899	72.5340594133	83.8083114003	88.8756374620	91.6203558079	94.8273443711	97.0192393134	97.8350454812	97.4610045305	95.3910756005	93.2715548551	95.6216362767	101.3661728976	106.7606179963	111.6017086075	116.8110434816	121.0327217712	123.7672892051	124.9479288286	126.3681312594	127.1092974121	126.8141119960	126.4456692840	127.2974013956	129.1697350657	130.1874037952	128.4692029424	125.3375682405	124.4043256715	126.5460430193	127.4776442566	126.3558827485	125.2623691088	125.7274493753	126.1574106381	124.5310734828	121.6774376005	121.0050642249	122.9490584258	124.9565208134	126.1530811136	127.3247425033	127.1456055488	126.3549164454	125.7308520708	126.1816869452	126.5362712653	126.5026994720	125.6579781346	124.5824986215	123.7256459648	123.1026279384	122.2559976802	121.9894662498	122.0661862499	122.4728082220	122.5712291134	120.6259801631	117.9458482505	116.7144290544	117.3029012431	118.3320154185	119.5534883555	120.2598681787	119.9887416072	118.9781886374	117.9637887315	117.4835792950	116.8167867030	115.5038532824	114.2606072240	113.8402802655	114.4589550111	114.6222020590	113.7292476623	111.7492986866	109.8148047693	108.1173049430	107.5599665997	108.9344069794	111.4698351784	112.5581973592	112.4682098540	111.9975090025	111.4943817898	110.7022780155	107.5552368881	102.3266434447	98.2274082415	97.7060984585	98.4380653445	98.8290243671	99.2798941436	100.3940511611	100.8569202153	97.6676339925	89.8259146483	82.7844296929	79.7476497143	79.4990957603	81.4336490994	86.2593938627	91.4186989633	95.0157749007	97.3618880616	99.0011178064	99.2004078450	97.8084915400	90.2424187610	75.2630837917	65.6159692933	70.9878944899	83.1231147721	91.0397599250	94.0009549201	94.4910087678	94.0472514685	92.6284891378	90.2944774620	88.5277597244	87.6613690730	86.7320221874	86.2266473432	15	1037	50.5000000000	163	1521.2700000000	0	2021-208	18:26:23.202
0187	0.0320000000	0.0000000000	34.1190964601	36.9690458172	38.3776407347	39.8717995162	43.7921072935	48.3230457262	50.7252203317	50.7615009315	51.7053555109	51.9471472318	50.3882205823	50.4169769635	53.4010609488	55.4028498321	60.5673529028	72.4973424679	83.7373622424	88.8756374620	91.4903022763	94.7270954249	96.9317247073	97.7660883752	97.4544956720	95.3108828054	93.2068851846	95.6046688750	101.3606855763	106.6262030384	111.5804043113	116.7154619336	120.8834083848	123.7025952413	124.8441099125	126.2959263259	126.9225575828	126.7215424236	126.3747659390	127.1888922400	129.0407731497	130.1126120001	128.2929874630	125.1602715457	124.2713037485	126.2747098884	127.2649843575	126.2755704972	125.1893913931	125.5124405507	126.0462437180	124.4222685778	121.5482537439	120.9499187554	122.7917143064	124.7852957632	126.0476020766	127.1739396123	127.0891795228	126.1676672583	125.6009293625	126.0431114304	126.5510032642	126.4294647024	125.5265228570	124.4365345746	123.6768723527	122.9507938062	122.1325999126	121.9445327474	121.9091056275	122.3438830275	122.4659995618	120.5722757698	117.7980530962	116.5528129825	117.1220586103	118.1542034196	119.4833779477	120.0572563723	119.8612205876	118.8853782313	117.8191837280	117.3877524071	116.7648587668	115.3919185535	114.2140305793	113.8671848424	114.3362400674	114.5805266761	113.6581462720	111.7128981616	109.7626849154	107.9277686836	107.4753789295	108.8258179012	111.3685021463	112.3939951171	112.2880951129	111.8326819858	111.6048185659	110.6705471957	107.5312789352	102.2704251286	98.1871042817	97.5851418062	98.2690922827	98.6289435478	99.0093889693	100.3465983737	100.7153317676	97.5735541181	89.7084865457	82.5652825297	79.5441368729	79.2797474979	81.4179711068	86.1258897025	91.3478340559	94.8653719483	97.2740754228	98.8232070633	99.0032788400	97.7331409296	89.9940560527	75.1752813824	65.4900832150	70.9510170390	83.0287334685	91.0687028934	94.0895350839	94.6313091561	94.0064587783	92.4518224028	90.2626721081	88.3977494117	87.4835765748	86.8462687600	86.0381233953	15	1041	50.5000000000	164	1521.5200000000	0	2021-208	18:26:23.436
0187	0.0320000000	0.0000000000	33.9737564346	36.7358859403	38.3374748379	39.9776390439	43.7268805789	48.3598359620	50.7804016454	50.7894403661	51.7053555109	51.9857349244	50.4077562234	50.4169769635	53.4108325702	55.3450240230	60.5579015598	72.5432386496	83.9590783608	88.8074932262	91.6366124994	94.7887870841	96.9390175911	97.7591926647	97.3763893700	95.3664008943	93.2127642456	95.6103246756	101.4265334322	106.7928775862	111.6443171998	116.8216636536	121.0593848759	123.8373743327	124.9697854425	126.3459143568	127.0583683678	126.7446848167	126.3038625941	127.1286093757	128.9732216699	130.2185670431	128.4566161224	125.3122401412	124.3853225396	126.5586631650	127.5026630682	126.3991278069	125.2380432036	125.6498072998	126.1223052949	124.4509014475	121.6381207746	120.9995496780	122.9002274922	124.8441543743	126.1741769209	127.2675414067	127.2071612135	126.3194909235	125.7758253160	126.1965343218	126.5362712653	126.5173464260	125.5849474248	124.4754583205	123.7158912424	123.0585470613	122.2609335909	121.9395401361	122.0864547173	122.3954531053	122.4607380842	120.6420914811	117.8965831991	116.6977101504	117.2181312589	118.3320154185	119.5885435593	120.2181539832	120.0373210432	118.9410644750	117.9009169908	117.4133062439	116.8687146392	115.4841000949	114.2206843857	113.8335541213	114.3839625455	114.6152561619	113.8074591917	111.6473772166	109.9413815573	108.0111646377	107.4369299886	109.0429960576	111.4308609353	112.5034632785	112.3272504914	112.0210557192	111.5496001779	110.6229509659	107.4913490135	102.2543627525	98.2112866576	97.5286953685	98.3012776278	98.7009726427	99.3276303509	100.3940511611	100.8175900910	97.5029942122	89.8728858893	82.7296429021	79.6224110427	79.3267506970	81.4101321106	86.4243107665	91.3714556917	94.8257922240	97.4816325690	98.8959887309	99.1511255938	97.6661626091	90.1053910599	75.1752813824	65.5350425287	70.8588234117	82.8210946005	91.0011693004	94.0107971605	94.5912233309	94.0166569509	92.3998615984	90.2202649695	88.4085836045	87.3391201701	86.6977482156	86.0734716355	15	1036	50.5000000000	165	1521.7600000000	0	2021-208	18:26:23.795
