SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.5588760099	34.1923236468	35.6162353332	37.2546766499	40.8569051388	45.2142708039	47.4971134774	47.5019002316	48.3882288430	48.7250749041	47.3113571029	47.1252650196	50.0982529077	51.9622141931	56.9191345251	68.2840729848	78.9305567957	83.7392656853	86.3531877772	89.4678814788	91.6662625723	92.5529311679	92.2734443087	90.2278933263	88.3037483479	90.6162527645	96.1806542462	101.2173451337	105.9454179760	110.8637471623	114.9908622433	117.7723152198	118.9155033866	120.3529048806	121.0204472205	120.8433745776	120.5311485931	121.3957089864	123.1023839697	124.2227581418	122.6855591738	119.7780504519	119.0264393595	121.0688998180	121.9609962861	120.9873176427	120.0201365272	120.2626417509	120.8331002557	119.3771569302	116.6729673314	116.1246901666	118.0008571533	119.8679263531	121.1322789557	122.2598454057	122.1544670710	121.4813767912	120.9287088905	121.4255773140	121.8122102956	121.7619687144	120.9401942831	119.9797656760	119.1848226787	118.4300549667	117.5816902432	117.3063967834	117.4297743299	117.9191703533	118.0621428276	116.2222199140	113.4408329929	112.2839194994	112.8270460818	114.0186404759	115.3176512216	116.0169385873	115.9566484161	115.0430274217	114.1160382026	113.6888345343	113.1299032324	111.9219419590	110.6409365473	110.3561375559	110.9683966118	111.3993057777	110.5083546816	108.5606126971	106.5982652142	104.9179328835	104.3763942851	105.9792327799	108.4922030049	109.6338336195	109.6803469049	109.2896365850	108.9780009626	108.2034759529	105.0556237944	99.7646944682	95.5351037270	94.8595852419	95.5977086384	96.0839155253	96.5987105038	97.9581414085	98.4184525049	95.3156371310	87.4303813563	80.2016238416	77.1646021117	76.9295875445	79.1133062000	84.0997677418	89.4344815569	93.2426032510	95.7014308917	97.6182661217	97.7219403071	96.4689251317	88.7094213548	73.5860577747	63.5388490003	69.0794864052	81.4336894371	89.6890880643	92.9084662327	93.5489918745	93.0070378689	91.5892730498	89.1494847204	87.3901694882	86.4279336169	85.4638852308	84.7891522403	15	1030	51.5000000000	198	4586.1300000000	0	2021-208	19:17:27.993
0187	0.0320000000	0.0000000000	31.6483160256	34.0333510034	35.5760694365	37.2642984251	40.6146344848	45.2418634807	47.4143415068	47.6043448250	48.4452568087	48.7926033660	47.4285709497	47.3309970161	50.0884812862	51.9814894628	56.8624264675	68.2106390940	78.9394254404	83.6285313021	86.3206743943	89.4524585640	91.4912333600	92.3874341137	92.1432671388	90.1291945015	88.2273205555	90.5992853628	96.0709078197	101.2496047236	105.9347658280	110.8637471623	114.9162055501	117.6752742740	118.8663260053	120.2362661420	120.9751769588	120.7913041931	120.3302557824	121.2751432579	122.9734220537	123.9921501072	122.5596909743	119.6957341293	118.8110705320	120.9931789442	121.8671757424	120.9502504498	119.9775661930	120.2626417509	120.8623547083	119.2798051731	116.6729673314	116.1577774483	117.9574518790	119.7930153937	121.1006352446	122.2598454057	122.1955041808	121.3953433808	120.9337059177	121.3364930545	121.7631036327	121.7473217604	120.8476887174	119.8532635021	119.1019075381	118.3663825887	117.4928438505	117.2165297787	117.3487004603	117.8624432677	117.9674362312	116.1148111275	113.5010458335	112.2226168514	112.7366247654	113.9670176375	115.3410213575	116.1659178566	115.9323586980	115.0182779801	114.1348997248	113.6313384016	113.0779752962	111.6849037097	110.5278218386	110.2283408156	110.9070391400	111.1700911714	110.4443634303	108.4077304921	106.6206022945	104.9634215858	104.3994636497	106.0723091327	108.5311772480	109.5790995388	109.3984281798	109.0463205127	108.8123457985	107.8306388198	104.8799321393	99.5076964518	95.3497055119	94.8273301347	95.5655232933	96.0759122926	96.6623587801	97.9660502064	98.4735146790	95.2685971938	87.3834101152	80.1937971572	77.0002263551	76.7729102143	78.9722042669	83.8484657931	89.2061390776	92.9655451807	95.5577374828	97.3028788954	97.6151620960	96.3349684908	88.5552651911	73.6387392203	63.7007025296	69.0887057679	81.4053750460	89.6504974397	92.6919369433	93.3585842046	92.8744616258	91.1216258102	89.0434668740	87.3468327173	86.2279170564	85.3724879726	84.8362832272	15	1033	52.5000000000	199	4586.8200000000	0	2021-208	19:17:28.586
0187	0.0320000000	0.0000000000	31.6035960178	34.0863418845	35.5760694365	37.0718629203	40.7637241180	45.0763074198	47.4143415068	47.5857185353	48.4927801133	48.9083664437	47.3308927440	47.3799808248	50.1568826362	52.1549668900	57.0136479546	68.1647429123	78.9039508615	83.6200132726	86.3613161229	89.3907669048	91.5787479661	92.3529555608	92.2083557238	90.2155559732	88.2390786774	90.6219085651	96.1367556756	101.2065919371	105.8921572356	110.8743673343	114.9482012757	117.7938798744	118.8390052379	120.3084710754	121.0317647859	120.8202321845	120.3479816187	121.2871998307	123.0286914462	124.1292683981	122.5659843843	119.5627616082	118.8617455502	121.0184192355	122.0172886123	120.9317168534	119.9106699536	120.2088895447	120.7453368977	119.2969848949	116.7122841573	116.0971174318	117.9466005604	119.9214341813	121.0478957261	122.2130445085	122.1955041808	121.2991883929	120.8487564546	121.2573070461	121.7238183024	121.7180278525	120.9061132853	119.9019181844	119.1701905950	118.4937273447	117.5471388682	117.3014041720	117.4145729794	117.7902451588	118.0568813500	116.0342545376	113.4408329929	112.1557412355	112.7818354236	113.8809795734	115.3059661537	116.0765302950	115.9991554226	115.1110883861	114.0028690694	113.6760576159	113.1039392643	111.7441632720	110.5810522897	110.3426852675	110.9615791150	111.2256583487	110.4799141254	108.4586912271	106.5535910538	104.8572812805	104.4071534379	106.0723091327	108.4688184590	109.6729293915	109.5550496938	109.3131833016	108.8833408688	107.9416966892	104.9438200139	99.6040707079	95.4867389752	94.9079679028	95.4367819128	95.9798734993	96.5987105038	97.9581414085	98.2925961070	95.3391570996	87.2972961734	80.1468370508	77.0706731079	76.7494086148	79.0192382446	84.0133826969	89.3321211351	93.1001162434	95.8131924320	97.3756605630	97.5905209704	96.3935745212	88.6152148103	73.5158158473	63.5478408630	69.0702670425	81.4525656978	89.8145075942	92.9675196752	93.4387558551	92.9764433512	91.3814298322	89.2024936437	87.4443404518	86.2723651809	85.5324331744	84.8834142142	15	1030	51.0000000000	200	4587.0600000000	0	2021-208	19:17:28.820
0187	0.0320000000	0.0000000000	31.4247159863	34.0651455321	35.5760694365	37.0814846955	40.6239525868	45.1866781271	47.3223726505	47.5857185353	48.4357521477	48.6382525959	47.2722858206	47.3701840631	50.0982529077	52.1260539855	56.9191345251	68.1739221486	78.8862135720	83.6114952431	86.4019578515	89.3907669048	91.5787479661	92.3253727184	92.1888291483	90.1353631781	88.1567718240	90.6558433685	96.0599331770	101.2065919371	105.8069400510	110.9009177643	114.9482012757	117.6752742740	118.8772543122	120.2862541728	121.0091296550	120.8144465862	120.4307021878	121.2871998307	122.9857041409	124.0669419022	122.5030502845	119.6894021045	118.8237392865	120.8859077064	121.9672509890	120.9378947189	119.8620181431	120.1790272080	120.7102315545	119.2225394336	116.6392671949	116.1357192605	117.9574518790	119.8304708734	121.0267999187	122.1610435116	122.1390781548	121.3295531259	120.7438188825	121.2573070461	121.6206943103	121.6496754008	120.8282138615	119.7705505422	119.0287471200	118.3957698401	117.4928438505	117.2614632810	117.4145729794	117.7696171277	117.9726977087	116.0503658555	113.3641984685	112.2003249795	112.6518547813	113.9326024118	115.2592258818	116.0586527827	115.8898516915	114.9749664573	114.0657408101	113.5355115137	112.9286824796	111.6256441473	110.4213609364	110.1745316618	110.8797691525	111.0728486112	110.4301431522	108.3567697571	106.4865798130	104.8496998301	104.3840840733	105.8784000644	108.4688184590	109.5790995388	109.3671038770	109.1719030016	108.7807924338	107.9496293942	104.8000722960	99.4916340757	95.3819486798	94.8112025810	95.5172452756	95.9398573354	96.6623587801	97.8157830463	98.3319262313	95.1666773298	87.3207817939	80.0450901536	76.9297796023	76.6945715492	78.7683903636	83.9348508380	89.1667696846	93.0922002986	95.7493286947	97.3756605630	97.6890854729	96.1926395599	88.5552651911	73.4719146427	63.4759059611	68.8766604252	81.3487462638	89.5540208782	92.7017791837	93.2784125541	92.6399036572	91.2463317408	88.9904579508	87.2818275609	86.2279170564	85.3953372872	84.8598487207	15	1031	52.0000000000	201	4587.3100000000	0	2021-208	19:17:29.054
0187	0.0320000000	0.0000000000	31.5924160158	34.3195017615	35.7266915493	37.1584588974	40.7730422201	45.3890244238	47.5247041343	47.4739607971	48.4072381649	48.6961341347	47.3406605646	47.2624196839	50.0689380434	52.1260539855	57.0703560123	68.3116106938	78.8063957694	83.6285313021	86.3206743943	89.4216127344	91.5714550823	92.3874341137	92.1237405633	90.1600378843	88.1861671288	90.5427273570	96.0983444263	101.2227217320	105.9081354578	110.8000261303	114.8682119616	117.5890156555	118.7898278565	120.1751696598	120.8054134776	120.6871634242	120.3007127220	121.2871998307	123.0471145771	124.0794072014	122.5533975643	119.6324138812	118.7223892500	120.9237681433	121.8796851482	120.8081595437	119.8376922378	120.1909721427	120.7804422409	119.2053597118	116.5887169902	116.1688065423	117.8272360560	119.8411724390	121.0478957261	122.1766438107	122.0416150191	121.2840060263	120.7288278007	121.1979175398	121.6501583081	121.5422644053	120.8233451475	119.7364922645	119.0433792036	118.3467910877	117.4731002077	117.2365002242	117.3284319929	117.7593031122	117.9095599778	116.0503658555	113.3641984685	112.1557412355	112.7196707686	113.8752437025	115.1715878722	115.9692652211	115.8716344030	114.9316549345	114.0783151582	113.6121730240	113.0260473600	111.6783193139	110.4280147427	110.1879839503	110.7638717056	111.0033896396	110.2594998155	108.2839687072	106.4567970394	104.6904893722	104.3610147087	105.7930800744	108.3908699728	109.5400037669	109.5237253910	109.1091117571	108.9070058923	107.8941004595	104.8000722960	99.5398212038	95.3577663039	94.7870112506	95.3804575589	96.0358961287	96.4634579167	97.8236918442	98.2847300821	95.1039574135	87.2738105529	80.0294367848	77.0237086060	76.6710699496	78.9251702892	83.9741167675	89.3163733779	93.0288727396	95.7014308917	97.3433131552	97.5083838849	96.3600853610	88.4353659526	73.5509368110	63.4399385101	68.9135378761	81.3109937424	89.4382490044	92.5836722986	93.2483481852	92.7724799003	91.0696650058	88.9904579508	87.2709933682	86.2056929941	85.4981592026	84.9305452012	15	1031	49.5000000000	202	4587.5500000000	0	2021-208	19:17:29.319
0187	0.0320000000	0.0000000000	31.5588760099	34.0333510034	35.5559864881	37.0622411450	40.5773620765	44.9751342714	47.3223726505	47.4367082176	48.2646682508	48.5900179802	47.0573937681	47.0762812109	50.0396231791	51.9718518280	56.9569398969	68.2106390940	78.8418703483	83.6966755379	86.1906208627	89.4370356492	91.4693547085	92.3115812972	92.0586519783	90.1291945015	88.1391346412	90.5427273570	95.9940853211	101.0345407910	105.8282443471	110.7840958723	114.9108729291	117.5674510008	118.7625070891	120.2029407881	120.8620013047	120.6871634242	120.2948041100	121.1847189615	122.9795630973	124.0918725005	122.4841700546	119.6134178067	118.7413923819	120.8228069783	121.8484116336	120.7649144853	119.7647145221	120.0237430569	120.7102315545	119.1939065639	116.5999503690	115.9923410396	117.8109590782	119.7127536514	121.0373478224	122.0726418169	122.0005779093	121.2991883929	120.8137772639	121.1583245355	121.6599796407	121.6008522210	120.7600518657	119.7072994552	118.9214451734	118.2390378326	117.3990615471	117.1416406081	117.2625594738	117.7696171277	117.8937755450	115.9912910229	113.3751462577	112.2003249795	112.6970654395	113.8350926060	115.1306901343	115.8858368302	115.7380409539	114.8574066096	113.9714331991	113.5355115137	112.9286824796	111.7309944804	110.3681304852	110.1947100945	110.8184116806	111.1492534800	110.2666099545	108.1820472372	106.3525573316	104.6070934181	104.2302883093	105.7387855353	108.3051266380	109.5087271494	109.3827660284	109.0463205127	108.7965691161	107.8623696396	104.8000722960	99.4595093237	95.4222526396	94.7870112506	95.4448282491	95.9398573354	96.5111941239	97.7999654505	98.3633903308	95.2607572043	87.1798680708	80.0529168380	76.9610892702	76.6632360831	78.9330092855	83.8798785367	89.2061390776	93.1001162434	95.5737034171	97.2543577837	97.5083838849	96.1758949798	88.4182374900	73.5158158473	63.4938896866	68.9319766015	81.3109937424	89.6987357204	92.5443033369	93.2383267289	92.7418853827	91.0488806841	88.9480508122	87.2059882118	86.2056929941	85.4981592026	84.7184557598	15	1033	51.0000000000	203	4587.8000000000	0	2021-208	19:17:29.647
0187	0.0320000000	0.0000000000	31.4470759902	34.1923236468	35.6162353332	37.2161895489	40.5773620765	45.1406903324	47.5063103630	47.3808293485	48.3407055383	48.7540156735	47.2429823589	47.2134358752	50.1666542576	52.0393152719	57.0514533264	68.0637713125	78.6822347431	83.5263149483	86.1906208627	89.2982294160	91.3453756831	92.3391641396	92.0000722519	90.0366643532	88.0391906049	90.3956765419	95.8898262160	100.9485152180	105.6791142740	110.6247932923	114.8095531312	117.5243216916	118.6969372474	120.2362661420	120.8563425220	120.6640210311	120.2416266013	121.0641532330	122.8137549196	123.9235909617	122.2890743453	119.4297890870	118.6907173636	120.8038767598	121.7671004958	120.7402030234	119.6978182826	120.0834677304	120.5932137439	119.0335624934	116.4539164442	115.8655064595	117.6915945738	119.6110887778	120.7420065190	121.9270390256	121.8620776637	121.0562705285	120.5689229290	121.0939859037	121.4635529891	121.5569113592	120.7308395818	119.6002591541	118.8531621164	118.1704675794	117.3546383508	117.0367957693	117.1004117345	117.5684938243	117.7096238298	115.7818438891	113.1178732114	112.0108440677	112.5444794681	113.6744882198	115.1248476003	115.7785717563	115.6530269408	114.7027225996	113.8268281955	113.3821884930	112.7988626391	111.4873718352	110.2350543574	110.0467349215	110.6411567619	111.0520109198	110.1955085642	108.2985289172	106.3897857986	104.6980708226	104.1995291565	105.6612219080	108.2661523949	109.3523440617	109.3436106499	108.9050402126	108.6861323400	107.7354463602	104.6882685155	99.5076964518	95.3738878878	94.6418632679	95.2999941961	95.8438185421	96.4793699857	97.6971510779	98.2218018831	94.9157976646	87.1485539101	79.9198632033	76.9062973514	76.6162328841	78.8075853450	83.7149616329	89.0722831414	93.0209567948	95.5417715484	97.1977498200	97.4919564678	96.2345010102	88.4353659526	73.4280134380	63.2870768436	68.7014925333	81.2826793513	89.4382490044	92.5639878177	93.3986700299	92.6908945200	91.0696650058	89.0858740126	87.2168224046	86.0723486205	85.4410359162	84.6713247728	15	1028	51.5000000000	204	4588.4900000000	0	2021-208	19:17:30.240
0187	0.0320000000	0.0000000000	31.4358959883	34.1711272943	35.4354887979	37.1584588974	40.7450879139	45.1498878913	47.4327352780	47.5484659559	48.4357521477	48.7347218272	47.2820536412	47.2330293987	50.1275677719	52.0778658113	56.9569398969	68.1739221486	78.6467601641	83.6114952431	86.1906208627	89.3367867030	91.4110116377	92.1943542172	92.0977051293	90.0490017063	88.0156743611	90.3956765419	95.9392121079	100.9700216112	105.7217228663	110.6672739803	114.7828900265	117.5458863462	118.6641523265	120.1529527572	120.6922378235	120.5656658605	120.1707232563	121.0520966602	122.9488578792	124.0295460047	122.3268348052	119.4361211119	118.6717142318	120.6902954492	121.6920440608	120.7031358305	119.6005146616	119.9938807202	120.4937486049	119.1480939723	116.4314496865	115.8599919126	117.6915945738	119.5950364294	120.8896771707	121.9790400225	121.9185036897	121.1169999946	120.6039021197	121.0593420250	121.4144463262	121.4983235435	120.6480714441	119.6294519635	118.8775489225	118.1900590803	117.2559201367	117.0168253238	117.1308144356	117.5633368166	117.8095919038	115.8033256465	113.2328249980	112.0219900037	112.5331768035	113.6400729942	115.0781073285	115.7547350732	115.7137512359	114.8264698076	113.9085614584	113.4588500034	112.9481554557	111.6322285431	110.3282076469	110.0265564888	110.6888792400	111.1353616856	110.2879403716	108.2621283922	106.3972314920	104.6904893722	104.2764270385	105.7853237117	108.2271781518	109.4070781424	109.2652998929	108.8736445904	108.5914722462	107.7116482454	104.6483385939	99.2828231874	95.3094015521	94.6579908215	95.3080405324	95.9078444043	96.5350622275	97.7762390568	98.3948544303	95.0490774867	87.1328968298	79.9042098345	76.8593328495	76.6475683501	78.6978393970	83.8484657931	89.0407876270	92.8230581732	95.3980781395	97.0521864847	97.4098193824	96.0837997893	88.4696228779	73.4280134380	63.4759059611	68.9319766015	81.2732412209	89.3900107237	92.5443033369	93.2884340104	92.7112908650	91.0488806841	88.8950418890	87.1734856337	86.2945892432	85.3953372872	84.7066730130	15	1027	53.0000000000	205	4588.7300000000	0	2021-208	19:17:30.489
0187	0.0320000000	0.0000000000	31.7377560413	34.2559127041	35.5961523849	37.1969459984	40.7450879139	45.1866781271	47.4235383924	47.3808293485	48.4547614696	48.8504849049	47.4188031292	47.2722164457	50.2839137147	52.1067787158	56.9380372110	68.1463844396	78.8418703483	83.6626034200	86.2800326656	89.4601700214	91.4766475923	92.2839984549	92.1237405633	90.1723752374	88.2038043117	90.5540389581	96.0379838917	101.1797089455	105.8815050876	110.7894059583	114.9108729291	117.6267538011	118.7515787822	120.2196034650	120.8337073912	120.7218770139	120.2770782737	121.2329452529	122.9611399664	124.2040601931	122.6729723539	119.6894021045	118.8680799275	120.9300782161	121.8484116336	120.8266931401	119.8012033800	120.1013851325	120.7102315545	119.1767268420	116.5943336796	116.0971174318	117.7675538038	119.7127536514	121.0267999187	122.1766438107	122.0672632127	121.2131549826	120.7538129370	121.1880192887	121.6354263092	121.5813229491	120.8428200035	119.7218958599	119.0482565648	118.3614847134	117.4336129220	117.1865741104	117.2726937075	117.6922620110	117.8516837244	115.9751797050	113.4025157307	112.1557412355	112.8044407527	113.8695078316	115.2183281440	115.9454285380	115.7501858129	114.8759686908	113.8896999362	113.4396846258	112.8572815673	111.6453973348	110.4479761619	110.1947100945	110.8252291775	111.1978747601	110.3803721790	108.3713299671	106.5759281340	104.7283966241	104.3763942851	105.7775673490	108.3207163352	109.4148972968	109.3592728013	109.1640540960	108.7334623869	107.9099658694	104.7841003274	99.4996652637	95.4061310556	94.7870112506	95.5011526030	95.9398573354	96.6305346420	97.8948710253	98.4341845547	95.1431573612	87.3677530349	79.9824766785	77.0237086060	76.7807440808	78.8859753078	83.9034380944	89.0880308986	92.9022176218	95.5417715484	97.2867051915	97.4591016337	96.2596178804	88.5552651911	73.5158158473	63.4579222356	68.8950991506	81.3864987853	89.5540208782	92.6624102220	93.4187129425	92.7724799003	91.2359395799	89.0646704433	87.3793352955	86.2723651809	85.5324331744	84.7891522403	15	1029	50.0000000000	206	4588.9800000000	0	2021-208	19:17:30.739
0187	0.0320000000	0.0000000000	31.4694359942	34.0333510034	35.5559864881	37.2354330994	40.7357698118	45.2970488344	47.6258698761	47.5857185353	48.5212940962	48.7926033660	47.3894996675	47.2820132074	50.0689380434	51.9814894628	57.0892586982	68.1096674942	78.9660313746	83.6455673610	86.2962893571	89.3907669048	91.4693547085	92.3391641396	92.0586519783	90.1415318546	88.1802880679	90.6049411633	96.0818824623	101.1958387405	105.9294397539	110.9009177643	114.9855296223	117.6213626374	118.8444693913	120.2695914959	120.9412242626	120.7450194070	120.4425194119	121.3655675542	123.1637944059	124.2289907914	122.5596909743	119.7210622286	118.7097204955	120.9048379248	121.9797603948	120.9070053914	119.9106699536	120.1790272080	120.7687404598	119.1538205463	116.6336505055	116.0033701335	117.9086209454	119.8358216562	120.9635124966	122.1714437110	122.0877817676	121.3548570701	120.8287683456	121.2177140419	121.6599796407	121.6008522210	120.8476887174	119.7316267963	119.0775207321	118.3320974620	117.5323311361	117.1666036650	117.3182977592	117.7747741355	117.9463903208	116.0503658555	113.4025157307	112.1557412355	112.7931380882	113.9153947990	115.2183281440	116.0169385873	115.8351998260	114.9007181325	114.1034638545	113.6185614832	113.0000833919	111.7573320636	110.4745913875	110.1812578060	110.8797691525	111.2326042459	110.3377113448	108.4295708071	106.5461453603	104.8800256317	104.2994964031	105.8939127899	108.3908699728	109.5634612301	109.5393875424	109.1012628516	108.8438991631	107.9416966892	104.8959041079	99.5880083319	95.3738878878	94.8031388042	95.4448282491	96.0599058270	96.6623587801	97.8632358337	98.3948544303	95.2293972461	87.3286103341	80.1859704728	76.9767441042	76.7259070152	78.9878822595	83.9348508380	89.3084994993	93.1396959678	95.6854649574	97.3028788954	97.6644443473	96.5107865819	88.5552651911	73.5421565701	63.6557432159	69.1348025816	81.4242513067	89.7276786889	92.8592550306	93.3485627483	92.9050561434	91.1839787755	89.1070775819	87.2601591755	86.1279087762	85.3382140008	84.8127177337	15	1026	49.0000000000	207	4589.2200000000	0	2021-208	19:17:30.973
0187	0.0320000000	0.0000000000	31.6706760296	34.1605291181	35.6463597558	37.3220290766	40.6612249952	45.0671098609	47.4787197061	47.4553345073	48.4167428258	48.7733095198	47.2039110766	47.3799808248	50.0591664220	52.0875034461	56.8624264675	68.1188467306	78.8152644141	83.6540853905	86.1255940968	89.4061898196	91.4474760570	92.2702070337	92.0000722519	90.0613390594	88.1214974583	90.4409229465	96.0270092491	101.1313195607	105.8282443471	110.8000261303	114.8895424454	117.6105803101	118.7187938613	120.2196034650	120.8393661739	120.6350930398	120.3125299462	121.1485492430	122.8444601377	124.0108480559	122.3771820850	119.4931093352	118.7477267592	120.7786364686	121.7295722783	120.7772702163	119.6552479485	120.0595778610	120.6575735398	119.1996331378	116.5100833383	116.0364574152	117.7729794631	119.7127536514	120.8896771707	121.9790400225	121.9646704382	121.2333981379	120.6538723921	121.1088332803	121.5421236497	121.5227351334	120.7211021538	119.6732411776	118.9604640630	118.2145484565	117.4188051899	117.1516258308	117.2220225390	117.6819479955	117.8516837244	115.9214753117	113.2547205764	112.0275629717	112.6857627749	113.7203751873	115.1365326683	115.8500818056	115.7258960949	114.8079077264	113.8959871102	113.4652384626	112.8183356151	111.5400470017	110.3282076469	110.1476270849	110.7775066994	111.0381191254	110.2381693984	108.2111676572	106.4195685723	104.5691861662	104.1457006391	105.8241055253	108.3285111839	109.4227164512	109.4924010882	109.0306227015	108.6861323400	107.8465042297	104.8479882020	99.4273845716	95.2771583843	94.7547561433	95.4528745854	96.0038831976	96.6225786074	97.8316006421	98.3161941816	95.1980372880	87.2659820127	80.0137834161	76.8828151004	76.6867376827	78.9643652706	83.8170530496	89.1431480488	92.9734611256	95.6455501216	97.2300972278	97.4262467995	96.2512455903	88.3325951768	73.3928924743	63.4039710592	68.9411959643	81.2921174817	89.5733161905	92.8002015880	93.2583696415	92.7010926925	91.0280963623	89.0328650893	87.2059882118	86.1945809630	85.4524605735	84.6477592793	15	1030	52.0000000000	208	4589.4700000000	0	2021-208	19:17:31.332
0187	0.0320000000	0.0000000000	31.5141560020	34.1923236468	35.5961523849	37.1873242232	40.5121353619	44.9843318304	47.3131757649	47.2876978999	48.3026868946	48.5996649033	47.1746076149	47.2820132074	50.1080245291	51.9911270977	56.9096831822	68.2014598577	78.7177093220	83.6114952431	86.2231342456	89.2673835864	91.4766475923	92.2495199019	91.9870545349	90.0490017063	88.0627068488	90.4069881431	95.8953135373	100.9646450129	105.6950924961	110.6832042383	114.6762376077	117.5404951826	118.6149749452	120.1529527572	120.7205317370	120.6177362449	120.2416266013	121.0882663787	122.8690243121	123.9921501072	122.3708886750	119.5437655337	118.6970517409	120.7407760317	121.6545158433	120.7525587543	119.5944331853	119.9401285140	120.5873628534	119.0736485110	116.4988499595	115.8875646474	117.7458511667	119.5789840809	120.7578283746	121.9166388262	121.8261701927	121.0916960504	120.6438783376	121.0642911505	121.4635529891	121.4446180457	120.6626775860	119.6002591541	118.8629168388	118.1949569555	117.3299587973	117.0268105466	117.1308144356	117.6097498866	117.8043304262	115.9107344330	113.2547205764	111.9328225158	112.5896901263	113.6802240907	115.0430521247	115.8083676102	115.5619404983	114.7212846808	113.7828179770	113.4971807585	112.8313175992	111.5598001892	110.2683233894	110.0870917869	110.7638717056	111.0589568169	110.2452795374	108.2330079722	106.4270142657	104.6753264715	104.3071861913	105.7310291726	108.1882039087	109.3054291354	109.1869891359	108.8500978737	108.5520305405	107.7592444751	104.6163946566	99.3390415035	95.2529760084	94.6337994910	95.3482722138	95.8758314732	96.4236777440	97.7366950674	98.2689980323	95.0098775390	87.3051247135	79.9042098345	77.0393634400	76.7102392822	78.8232633376	83.8013466778	89.0407876270	92.8309741180	95.5018567126	97.1411418563	97.3687508397	96.1591503997	88.4096732587	73.3665517515	63.3769954710	68.8950991506	81.4525656978	89.5829638466	92.6624102220	93.3886485736	92.6806963474	91.1008414885	88.9268472429	87.0868120918	86.1056847139	85.2810907145	84.7420212533	15	1027	51.0000000000	209	4590.1600000000	0	2021-208	19:17:31.924
