SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.6495363775	36.2271734816	37.9157329221	39.5446591579	43.1677944542	47.9551433685	50.2193916223	50.2492779644	51.2301224639	51.5226826138	49.7923835275	49.8389680210	52.9027082562	54.8920551854	59.9813696400	71.7446450875	82.8859723478	87.8875460423	90.5799275549	93.6783372186	95.7940348277	96.7248360759	96.3870428785	94.3424005867	92.2721144927	94.6035921726	100.2357847048	105.6369089485	110.3980158743	115.4729018098	119.6355750843	122.4248894548	123.6966376816	125.1128762625	125.7398719973	125.4544964017	125.0866885059	125.8988389452	127.7634360768	128.9720371260	127.2231077670	124.1598116247	123.1817908561	125.3281989665	126.2517224853	125.2562226923	124.0339108937	124.3119746136	124.9228727362	123.3685789715	120.5877998539	119.9242130211	121.8422239306	123.7900501590	125.0191814665	126.1339196744	126.0427332233	125.1403271235	124.6664852681	125.1374214590	125.4559246818	125.5018242863	124.6209420558	123.5899431026	122.7843152514	122.0299932625	121.2786873607	120.9759661414	121.1186353985	121.5032907596	121.6767779248	119.5733740548	116.9222299599	115.6332732636	116.1952401173	117.3569173597	118.6537381229	119.4077067579	119.1871809126	118.1305202623	117.1716047991	116.7233526510	116.1027775802	114.8256605134	113.7016874872	113.3223671600	113.8453802925	114.0318008006	113.1675466789	111.0285682917	109.1446923620	107.3136712030	106.8371265090	108.4069743139	110.8696318346	112.0186757067	111.8338927223	111.6364593468	111.1551831203	110.2263157179	107.1479516876	101.9170528559	97.8243686435	97.0609963131	97.6978024069	98.2527916073	98.7468398295	100.0223376599	100.4872170463	97.2207545888	89.2466026757	82.1739483099	79.0040451014	78.8410509733	80.8457243783	85.8745877539	90.9698878833	94.7624646651	97.2022287183	98.8636413231	99.1182707596	97.7917469599	90.0968268286	75.1928418643	65.4900832150	70.8496040490	83.2174960758	91.0976458619	94.2076419691	94.9018884765	94.2818094371	92.6596656204	90.3898935238	88.5277597244	87.5613607928	86.6748989010	86.0970371290	15	1040	53.0000000000	93	2010.9100000000	0	2021-208	18:34:32.814
0187	0.0320000000	0.0000000000	33.5824563658	36.2907625389	37.9860232414	39.4484414055	43.1491582501	47.8355751023	50.2285885079	50.3237831233	51.1255711936	51.6191518452	49.8509904509	49.9467324001	52.7561339349	54.8438670112	59.8774048676	71.5151641788	82.8593664136	87.6831133348	90.4823874062	93.6320684742	95.8377921308	96.6489832594	96.3349720106	94.2992198508	92.1192589079	94.5809689702	100.3126072034	105.5670131704	110.4459505406	115.5313127558	119.6409077052	122.4248894548	123.6310678399	125.0628882316	125.7059193010	125.3966404189	125.0039679368	125.9651500959	127.7634360768	128.8723147326	127.2105209470	124.2104678232	123.1437845925	125.2777183840	126.2141942679	125.1882661720	123.9487702253	124.3119746136	124.9345745173	123.3342195278	120.5260162703	120.0565621481	121.8476495899	123.7686470277	125.0560991295	126.3055229641	126.1658445526	125.2162389561	124.7464377040	125.2364039696	125.5001206784	125.5506474661	124.6696291956	123.5510193568	122.7940699738	122.0544826387	121.2490718965	121.0208996437	121.1237025153	121.5032907596	121.6189016715	119.6109671301	116.9441255383	115.7558785594	116.2856614337	117.3454456178	118.6887933268	119.4136659287	119.1568187651	118.1923938663	117.2344765398	116.7680718654	116.1157595642	114.8980888674	113.5686113593	113.3829024581	113.8453802925	114.0943138750	113.1959872351	111.1523300767	109.3084976171	107.5562776151	106.9678529084	108.4379997648	110.8774266832	111.9873990891	111.9983453120	111.5579702912	111.2261781907	110.3215081774	107.2118395622	101.9411464200	97.7679430998	97.0851876435	97.8667754688	98.1407463485	98.7707079331	100.0381552557	100.3849587230	97.1345147039	89.2152885150	82.0408946751	79.0431821863	78.6765397766	80.8378853820	85.9295600551	91.1431132124	94.8891197829	97.3060072915	98.9283361388	99.2004078450	97.8084915400	90.1653406791	75.2455233098	65.3731889993	70.9141395881	83.1986198150	91.1941224233	94.2076419691	94.8417597387	94.1492331940	92.6077048160	90.5489202935	88.6361016517	87.7169292287	87.0633372481	86.3326920639	15	1037	52.0000000000	94	2011.1500000000	0	2021-208	18:34:33.157
0187	0.0320000000	0.0000000000	33.6271763736	36.2695661865	37.8956499737	39.5831462589	43.1677944542	47.8079824255	50.2101947367	50.2306516747	51.1445805155	51.3972726130	49.8802939127	49.8585615444	52.9124798776	54.7956788370	60.0286263548	71.7079281421	82.9391842162	87.8960640718	90.4905157519	93.8017205370	95.8669636661	96.7662103395	96.3349720106	94.3485692632	92.0957426641	94.5922805714	100.2906579181	105.5885195637	110.3660594300	115.5260026698	119.7368948822	122.5165392370	123.6419961468	125.0962135855	125.7398719973	125.4776387948	124.9921507126	126.0194046737	127.6897435534	128.7912902880	127.1601736672	124.0711632773	123.2134627425	125.2840284568	126.1954301591	125.1635547101	124.1859478015	124.5329559055	125.0281887658	123.3628523976	120.6046499221	120.0400185072	121.8150956342	123.6776837198	124.9928117073	126.2535219672	126.1042888879	125.2162389561	124.6914704043	125.1473197101	125.6081553367	125.5750590560	124.6404169117	123.5510193568	122.8330888634	122.0887677653	121.2095846109	120.9709735300	121.1439709828	121.4362496585	121.6609934921	119.5250401008	116.9441255383	115.7001488795	116.2234967787	117.2880869085	118.7121634627	119.4017475872	119.2357603486	118.1862065059	117.2910611064	116.7169641918	116.1482145243	114.7861541385	113.6418032297	113.2349272851	113.8590152863	113.9970713148	113.2102075131	111.1668902867	109.2936062303	107.5335332639	106.9832324848	108.5310761176	111.0411185042	112.0655906330	111.9278656307	111.5893659135	111.1315180969	110.2104503079	107.2118395622	101.9652399840	97.7034567641	97.1980805190	97.8265437874	98.2607948401	98.7866200022	99.9590672767	100.5501452453	97.3383544319	89.4423161800	82.0956814659	78.9649080165	78.6608720435	80.7830124080	85.8039090808	91.0250050335	94.7387168305	97.3459221273	98.8717281751	99.2496900963	97.9340758908	90.1910333731	75.1313801778	65.4271401758	70.9233589508	83.1042385114	91.2809513287	94.2568531712	94.9219313892	94.3531966449	92.7739793901	90.4429024471	88.6902726153	87.7724893844	86.9262413609	86.2737783302	15	1038	52.0000000000	95	2011.8400000000	0	2021-208	18:34:33.750
0187	0.0320000000	0.0000000000	33.7277963913	36.2695661865	37.8956499737	39.4484414055	43.2050668625	47.8631677791	50.1182258804	50.1840859504	51.1730944983	51.4455072287	49.8119191687	49.9859194470	52.8636217705	54.7474906627	60.1136884413	71.7446450875	82.9480528609	87.9897623961	90.7018527408	93.8942580258	96.0346999945	96.7937931818	96.4391137465	94.3177258804	92.1839285784	94.6318711754	100.3016325607	105.5885195637	110.4832330589	115.6322043898	119.8382146801	122.5596685462	123.7458150630	125.1850811959	125.8983179130	125.6280643499	125.1575918508	126.0194046737	127.8432696439	128.9907350748	127.2482814069	124.2357959225	123.2578033835	125.3849896218	126.2704865941	125.2624005578	124.1677033725	124.4672587646	124.9872325321	123.4430244328	120.7001336422	120.0565621481	121.9832910722	123.8703119013	125.2037697812	126.4199251573	126.2427891335	125.3680626213	124.8413812216	125.2413530951	125.6670833322	125.6238822358	124.7280537635	123.5802121662	122.8672303919	122.1181550167	121.3379182892	121.0907962029	121.1642394502	121.6580009930	121.7504386109	119.7559689919	117.0700251141	115.8227541754	116.4043394114	117.4085401981	118.8231716082	119.5745635396	119.3389916502	118.2975789931	117.2596252360	116.8830641308	116.2845253569	114.9573484297	113.8081483894	113.2483795735	113.8862852738	114.0665302864	113.3097494595	111.1960107067	109.3233890039	107.5259518136	107.0216814258	108.5776142939	111.0722978987	112.1594204856	111.9591899335	111.6050637246	111.2340665318	110.4008352270	107.2437834995	101.9331152320	98.0178276505	97.2222718494	97.9150534864	98.3168174695	98.7866200022	100.0539728514	100.4793510215	97.3305144424	89.3562022381	82.2600418382	79.0901466882	78.7470445752	80.9476313299	85.9374132410	91.1431132124	94.8495400586	97.4896155362	99.0334652142	99.4550328099	97.9843096311	90.2509829923	75.4386886102	65.4091564503	70.8403846863	83.1608672936	91.2327130479	94.1387462861	94.9519957581	94.3124039547	92.7012342639	90.5383185089	88.8311171208	87.7391532910	86.8691180746	86.4033885444	15	1037	53.0000000000	96	2012.0900000000	0	2021-208	18:34:33.984
0187	0.0320000000	0.0000000000	33.5936363677	36.5027260634	37.8354011286	39.4869285065	43.0746134334	47.8263775434	50.2745729360	50.2679042541	51.3441783952	51.5516233832	49.9095973744	49.9761226853	52.8538501491	54.7474906627	59.9057588965	71.7997205056	82.8948409925	87.8194018065	90.6124409378	93.7554517926	95.9398925046	96.6627746806	96.5172200485	94.2930511742	92.1368960908	94.6262153749	100.2687086328	105.5938961620	110.3980158743	115.6268943038	119.8328820592	122.4841922550	123.7021018351	125.1739727446	125.8077773897	125.4949955896	125.1339574025	126.0616026787	127.7511539896	128.9346412285	127.1601736672	124.1218194758	123.2451346290	125.3345090393	126.2517224853	125.3180013472	124.1129700857	124.5687907096	125.0223378753	123.3685789715	120.7001336422	120.0786203359	121.9561627757	123.8649611185	125.0771949369	126.3315234626	126.2325298560	125.4237312986	124.7214525678	125.2562004717	125.6769046648	125.5506474661	124.7280537635	123.5802121662	122.9355134488	122.1916231452	121.3231105571	121.0508553119	121.1439709828	121.5806458763	121.7030853127	119.6593010840	116.9331777491	115.8004623034	116.2404507755	117.4142760690	118.6654231908	119.3898292456	119.3693537977	118.3408905160	117.3287841508	116.7680718654	116.2910163489	114.9310108465	113.5952265849	113.3627240254	113.8317452988	114.1707187438	113.2244277912	111.2542515467	109.2861605369	107.5183703632	107.0908895196	108.4767815785	110.9553751694	112.0812289417	111.9983453120	111.5893659135	111.2104015084	110.2501138327	107.3156573584	101.9652399840	97.8082470596	97.2061442958	97.9552851678	98.3408271679	98.9457406930	100.0697904472	100.4950830712	97.3932343587	89.4031734791	82.0956814659	78.9414257656	78.7313768421	80.9789873151	85.8039090808	91.0486266692	94.7228849407	97.3060072915	98.9121624348	99.2004078450	98.0010542112	90.1053910599	75.3772269237	65.3731889993	70.8957008626	83.1042385114	91.3098942971	94.2174842095	94.8217168260	94.2206204018	92.6284891378	90.4004953085	88.7336093862	87.8836096958	86.8119947882	86.3562575574	15	1035	51.5000000000	97	2012.3300000000	0	2021-208	18:34:34.249
0187	0.0320000000	0.0000000000	33.7725163992	36.4285388298	37.8354011286	39.4484414055	43.3075659854	47.8355751023	50.2009978511	50.2772173990	51.0970572108	51.5709172295	49.8802939127	49.8193744975	52.8929366348	54.8245917415	59.9813696400	71.7262866148	83.0633452425	87.8023657475	90.6612110122	93.9559496850	96.0784572976	96.9868730784	96.5302377655	94.4781114708	92.2897516756	94.7506429876	100.3510184526	105.6637919401	110.4566026887	115.5684833578	119.7475601241	122.5111480733	123.7075659886	125.1184304881	125.8417300860	125.5644227689	125.1930435233	126.0495461058	127.9660905163	129.0966901177	127.2860418668	124.2104678232	123.3021440245	125.3218888937	126.3205242174	125.3550685401	124.2224366594	124.5269834381	125.0983994521	123.4487510068	120.7001336422	120.0841348829	121.8910548642	123.8649611185	125.1879479256	126.2899226651	126.2684373271	125.3275763106	124.8563723033	125.2364039696	125.6327086682	125.6043529639	124.7523973334	123.6483287214	122.8623530307	122.1818273947	121.4070210390	121.0808109802	121.1541052165	121.5497038296	121.6820394024	119.7881916279	117.0973945871	115.7670244954	116.3873854146	117.5175217459	118.8582268121	119.5447676857	119.3025570732	118.3161410744	117.2407637138	116.8383449165	116.1936514685	114.8256605134	113.7016874872	113.3358194485	113.8658327831	114.0734761835	113.3239697376	111.2833719667	109.3978459381	107.4577187602	107.0524405786	108.5931270194	111.0255288070	112.1594204856	112.0218385391	111.5736681024	111.2971732610	110.4801622766	107.2118395622	102.0776766162	97.9372197310	97.1577616349	97.9070071502	98.1647560468	98.8264001749	100.0697904472	100.4478869220	97.3383544319	89.3718593184	82.0565480439	79.0040451014	78.8332171068	80.9162753448	86.0237982859	91.2061042412	94.9682792316	97.3219732258	99.0819863259	99.1921941365	97.8922144406	90.1653406791	75.2279628280	65.3641971366	70.8864814999	83.1608672936	91.1362364865	94.2371686904	94.7916524571	94.3124039547	92.7428029075	90.5595220782	88.6252674590	87.6835931353	87.0519125908	86.2973438237	15	1039	54.0000000000	98	2012.5800000000	0	2021-208	18:34:34.483
0187	0.0320000000	0.0000000000	33.7613363972	36.4179406536	37.8454426028	39.4484414055	43.1212039438	47.9275506917	50.2929667073	50.1747728055	51.1445805155	51.5130356907	49.8900617332	49.9173421149	52.8831650134	54.8535046460	59.9908209830	71.7354658511	82.9923960846	87.7853296885	90.5961842464	93.7246059630	95.9836498076	96.6903575229	96.3870428785	94.2930511742	92.1662913955	94.5979363720	100.2851705968	105.5132471873	110.3767115781	115.5472430138	119.6409077052	122.5057569097	123.5491055377	125.0739966829	125.7851422589	125.5181379827	125.0512368334	125.9591218095	127.7634360768	128.8910126814	127.1475868473	124.0964913765	123.1564533470	125.2777183840	126.3017601087	125.1944440375	123.9670146542	124.3298920156	124.9345745173	123.3513992497	120.5428663386	119.9076693802	121.8259469528	123.7739978106	125.0191814665	126.1911207710	126.1094185267	125.2364821114	124.7014644588	125.0681337017	125.5885126716	125.4530011065	124.5819923439	123.5510193568	122.8428435859	122.0887677653	121.2243923430	120.9609883072	120.9615547761	121.4104646196	121.5136721199	119.5304105402	116.8455954354	115.6778570075	116.2461021078	117.3225021341	118.6887933268	119.5447676857	119.2114706306	118.2109559475	117.1527432769	116.7361295694	116.0897955961	114.8256605134	113.5220347146	113.2483795735	113.7635703300	114.0318008006	113.1817669570	111.1086494467	109.2936062303	107.5183703632	106.9140243910	108.4302434021	110.8852215318	111.9795799347	111.9122034793	111.5422724801	111.0762997088	110.2739119476	107.1559376719	101.9411464200	97.8001862676	97.1093789740	97.7380340883	98.2607948401	98.7866200022	99.9827936704	100.5186811458	97.2129145993	89.3327166176	82.0565480439	78.9962176845	78.6765397766	80.9084363485	85.8353218244	91.0565005478	94.8099603343	97.2660924556	98.9040755829	99.0854159254	97.7498855097	90.1310837538	75.1577209006	65.3552052739	70.9325783136	83.0570478596	91.0879982057	94.1879574882	94.7515666319	94.1084405038	92.6492734595	90.4429024471	88.5819306881	87.5169126683	86.9033920464	86.1677336095	15	1038	53.0000000000	99	2012.8200000000	0	2021-208	18:34:34.826
0187	0.0320000000	0.0000000000	33.6607163795	36.3861461249	37.8956499737	39.4291978550	43.3821108020	47.9919336043	50.2745729360	50.3610357027	51.2206178030	51.6384456915	49.8802939127	49.9075453531	52.7268190706	54.7474906627	60.0097236689	71.6987489058	83.0190020188	87.8705099833	90.6286976293	93.7631632500	96.1003359491	96.8075846030	96.4976934730	94.3115572039	92.2485982489	94.7280197853	100.3071198820	105.7229345216	110.4832330589	115.6056539598	119.7848884707	122.5704508735	123.6693169142	125.1517558420	125.7794834762	125.5470659740	125.1753176870	126.0977723972	127.8432696439	128.9907350748	127.2734550468	124.1978037736	123.2514690062	125.3660594034	126.2204489708	125.2932898852	124.1068886094	124.4792036993	124.9287236268	123.4143915631	120.7226003999	120.0841348829	121.9561627757	123.8542595528	125.0982907442	126.2743223660	126.2171409399	125.2820292110	124.8163960854	125.2364039696	125.6572619996	125.6141175999	124.7523973334	123.6045395073	122.8964945592	122.2454997727	121.3527260213	120.9859513641	121.1085011648	121.5290757985	121.6557320145	119.6593010840	117.0481295357	115.7670244954	116.4778067310	117.4773706493	118.8231716082	119.5149718319	119.3207743617	118.2295180287	117.2470508879	116.7936257021	116.2910163489	114.8783356800	113.6817260680	113.3492717369	114.0226352112	114.2193400239	113.2955291815	111.2688117567	109.4574114854	107.5714405158	107.0908895196	108.5000506667	110.9553751694	112.0655906330	112.0453317662	111.6050637246	111.1788481438	110.4087679320	107.2757274368	102.0294894881	97.9936452747	97.2061442958	97.9633315041	98.2768013057	98.8502682785	100.0776992451	100.5658772951	97.3069944738	89.3718593184	82.1817749943	79.0901466882	78.6765397766	80.9162753448	85.9452664269	91.0958699408	94.9049516726	97.3858369631	99.0253783622	99.2579038048	97.9675650510	90.3366253055	75.4650293330	65.4541157640	70.8680427745	83.2174960758	91.1362364865	94.1781152478	94.8818455639	94.2512149194	92.6492734595	90.4853095856	88.7444435790	87.7613773533	87.0519125908	86.4623022781	15	1035	53.5000000000	100	2013.5100000000	0	2021-208	18:34:35.404
0187	0.0320000000	0.0000000000	33.6383563756	36.4391370061	37.8856084995	39.6601204609	43.3541564958	47.7895873076	50.3205573642	50.3144699784	51.2491317858	51.5033887675	50.0170434006	49.9859194470	52.8538501491	54.9209680899	59.8490508388	71.6528527240	82.8327604794	87.9045821013	90.6937243951	93.7862976222	95.9471853884	96.7593146289	96.5432554825	94.4287620584	92.3015097975	94.7053965830	100.3290691673	105.6799217350	110.4832330589	115.5844136158	119.7048991565	122.5057569097	123.7239584490	125.2072980985	125.8190949551	125.5933507602	125.0807798938	126.0435178194	127.8248465130	128.9595718268	127.3615627865	124.2167998481	123.3464846655	125.4480903499	126.3830712466	125.2994677507	124.1616218962	124.4433688952	125.0281887658	123.5403761899	120.7394504681	120.1337658055	121.9615884350	123.9559244264	125.1563042146	126.4043248582	126.1761038301	125.3123939441	124.8313871671	125.2364039696	125.6474406671	125.5750590560	124.7913470453	123.6483287214	122.9794096997	122.1867252700	121.3922133069	121.1606927621	121.2453133198	121.6270589463	121.7399156558	119.8043029459	117.0481295357	115.8729108873	116.4043394114	117.5003141331	118.8582268121	119.5090126611	119.3086295027	118.3099537139	117.3099226286	116.7680718654	116.2715433728	114.9178420549	113.7149951000	113.2820102947	113.8726502800	114.1151515665	113.2528683473	111.2105709167	109.3159433105	107.5411147143	106.8755754500	108.5776142939	110.9787597153	112.2141545663	112.0688249933	111.6757038746	111.3523916491	110.4325660468	107.3076713741	102.0535830522	97.9855844827	97.2867820640	97.8748218050	98.2367851418	98.8582243131	99.9432496809	100.5816093448	97.2129145993	89.3875163988	82.2600418382	79.0744918542	78.8332171068	80.9476313299	85.8667345680	91.1824826054	94.7387168305	97.4337347661	98.8636413231	99.2004078450	97.9005867306	90.1824691418	75.2982047554	65.4810913522	71.0155525781	83.2080579454	91.4449614832	94.3355910946	94.8517811950	94.4551783703	92.7739793901	90.7609559864	88.6686042299	87.7169292287	86.8462687600	86.2148645965	15	1040	53.5000000000	101	2013.7600000000	0	2021-208	18:34:35.669
0187	0.0320000000	0.0000000000	33.5712763638	36.4179406536	37.9558988188	39.5446591579	43.2609754750	47.8999580149	50.3481480210	50.4076014270	51.2871504296	51.5612703064	49.8412226304	49.8487647827	52.8929366348	54.7667659324	59.9246615823	71.6895696694	82.9391842162	87.7597756001	90.5149007891	93.8479892814	95.9690640399	96.8489588666	96.5302377655	94.3917499991	92.3191469804	94.7902335917	100.4882014858	105.7229345216	110.5791023916	115.7277859377	119.8755430267	122.6674918193	123.6911735282	125.2572861294	125.8643652168	125.6974915292	125.1635004629	126.1098289701	127.9353852982	129.0032003739	127.4244968862	124.2737880714	123.3084784018	125.4354702043	126.3705618407	125.3118234817	124.2406810883	124.6165704484	125.1101012332	123.5289230420	120.8012340517	120.0841348829	122.0646759615	123.9666259920	125.2090437330	126.4095249579	126.3146040756	125.4237312986	124.8363841944	125.3304373546	125.7554753254	125.6629407796	124.8059531872	123.7310416813	123.0281833118	122.2503976480	121.4415724140	121.1207518711	121.3111858389	121.6734720163	121.7925304316	119.7828211886	116.9769689059	115.8004623034	116.4438987374	117.5404652296	118.8348566762	119.5924410519	119.3814986567	118.3594525972	117.4419532840	116.8766756716	116.2975073409	115.0231923879	113.7083412936	113.3156410158	113.8999202675	114.2610154068	113.3381900157	111.3852934366	109.3308346974	107.5714405158	107.1293384606	108.5543452058	111.0255288070	112.1750587943	112.1158114475	111.6050637246	111.3681683314	110.3849698171	107.3156573584	102.0214583001	98.0178276505	97.3351647249	97.8989608139	98.3728400990	98.8502682785	100.1805136178	100.6445375438	97.3932343587	89.4814588808	82.3226553134	79.1762482749	78.7940477742	80.9789873151	85.8981473115	91.2690952700	94.7624646651	97.4896155362	99.0738994740	99.3564683074	98.0931494018	90.3537537681	75.3860071647	65.3641971366	71.0155525781	83.1608672936	91.2905989848	94.3749600563	94.7716095445	94.2716112645	92.7324107466	90.4853095856	88.8419513135	87.6947051664	86.8805427318	86.3562575574	15	1038	53.0000000000	102	2014.0000000000	0	2021-208	18:34:35.903
0187	0.0320000000	0.0000000000	33.4035763343	36.3755479487	37.7751522835	39.5061720570	43.1118858417	47.7527970718	50.1642103086	50.2679042541	51.1730944983	51.5323295369	49.8900617332	49.8291712592	52.8440785277	54.8149541066	59.9246615823	71.7538243238	83.0722138872	87.9216181602	90.8725480011	93.7708747074	96.0930430653	96.8075846030	96.5042023315	94.3424005867	92.3073888585	94.7167081841	100.3839423806	105.6960515300	110.4832330589	115.6746850778	119.8275494382	122.5596685462	123.6529244538	125.1517558420	125.7851422589	125.5065667861	125.1871349112	126.1218855429	127.9353852982	129.0281309723	127.4056166563	124.1914717488	123.2704721381	125.3976097674	126.4331088699	125.3241792126	124.1981107541	124.4373964279	125.0515923279	123.5002901723	120.5428663386	120.0896494298	121.8856292049	123.7579454621	125.0771949369	126.2691222663	126.1607149139	125.2972115775	124.7214525678	125.2017600909	125.6081553367	125.7019993235	124.7767409033	123.6337323167	122.9111266428	122.2161125213	121.3329823785	121.0907962029	121.1541052165	121.5858028841	121.6609934921	119.7130054773	117.0754990087	115.7670244954	116.3647800855	117.5691445843	118.7764313364	119.5090126611	119.3207743617	118.3718273180	117.3476456730	116.8319564573	116.2131244446	114.9046732632	113.5553037466	113.2080227082	113.8249278019	114.0526384921	113.2102075131	111.1668902867	109.3233890039	107.6169292181	107.0370610022	108.4690252157	111.0878875960	112.0655906330	111.9905142363	111.7306462135	111.1315180969	110.2421811278	107.1639236562	101.9170528559	97.7437607239	97.1255065276	97.7782657697	98.1887657451	98.7707079331	100.0065200641	100.5108151210	97.2207545888	89.4110020193	82.0487213595	79.1058015221	78.7392107086	80.7673344154	85.8667345680	91.0013833977	94.7703806099	97.3219732258	98.8879018790	99.2332626792	97.9675650510	90.0454414406	75.1928418643	65.3641971366	70.8864814999	83.1986198150	91.1458841426	94.1584307669	94.7114808066	94.2206204018	92.6596656204	90.3580881699	88.8202829281	87.6835931353	86.9490906754	86.3798230509	15	1038	49.5000000000	103	2014.2500000000	0	2021-208	18:34:36.152
0187	0.0320000000	0.0000000000	33.7725163992	36.4815297109	37.9056914479	39.5446591579	43.2237030667	47.8263775434	50.1642103086	50.2027122401	51.1350758545	51.4937418444	49.8900617332	49.9271388766	52.8929366348	54.9016928202	60.0097236689	71.7630035602	82.9569215057	87.8449558949	90.5067724434	93.7246059630	96.0128213430	96.8144803136	96.5042023315	94.3424005867	92.2427191880	94.6940849818	100.3784550593	105.6745451367	110.4992112810	115.5472430138	119.7742232288	122.6405360011	123.6638527608	125.2128523242	125.7851422589	125.5817795637	125.2048607474	126.0314612465	127.9108211237	129.0281309723	127.3552693765	124.1724756743	123.2768065154	125.2966486024	126.2392130795	125.3365349436	124.1859478015	124.5389283728	125.0632941090	123.4659307286	120.6945169528	120.1337658055	121.9995680500	123.9505736436	125.2354134923	126.3887245592	126.2171409399	125.3731234102	124.8663663578	125.2166074675	125.6670833322	125.6580584617	124.7962157593	123.6823869990	122.8867398368	122.2552955232	121.3428541999	121.1057740370	121.1946421513	121.6373729618	121.7451771334	119.7452281133	117.0317078519	115.8227541754	116.3760827501	117.4257478109	118.8290141422	119.5090126611	119.3329192207	118.3470778764	117.2219021916	116.8447333757	116.2390884127	114.9771016172	113.6551108424	113.3963547465	113.9067377644	114.1637728466	113.2528683473	111.2396913367	109.3159433105	107.4804631113	107.0831997314	108.4922943039	111.0255288070	112.0343140154	112.0375006905	111.5972148190	111.2577315553	110.3532389972	107.2517694838	102.0053959241	97.7760038918	97.3029096176	97.8667754688	98.3008110040	98.8741363821	100.1409696283	100.5422792204	97.3226744528	89.4188305594	82.1426415723	79.1527660240	78.8723864393	80.9162753448	85.8981473115	91.1903564840	94.7782965548	97.3459221273	99.0819863259	99.3153997646	97.9926819212	90.1653406791	75.2104023461	65.4451239013	70.9694557645	83.3590680312	91.2616560164	94.3159066138	94.7716095445	94.3328002998	92.6284891378	90.4535042317	88.7986145426	87.6613690730	86.7891454737	86.1323853693	15	1041	52.5000000000	104	2014.5000000000	0	2021-208	18:34:36.496
