SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	26.6843951527	28.7024683633	29.9628853659	31.0678751681	33.9987820092	37.5067164108	39.3394759283	39.1200698604	39.8435386584	39.8595525412	38.5300864110	38.4061470730	40.5513787768	41.9101610520	45.5491689597	54.5335769375	62.7718860873	66.6095084001	68.5846240192	70.7675972862	72.2890702000	72.7139717957	72.3042664414	70.4511163000	68.8499356469	70.4307004987	74.4179378740	78.2377639361	81.5200424244	85.0832796351	88.0078002738	89.9215637733	90.4254071414	91.3265216346	91.7022940207	91.2384682116	90.7694695523	91.1759091421	92.2989091745	92.8600654276	91.4828325096	89.0993902177	88.1653532445	89.5563961916	90.0932849375	89.2578005158	88.2809116508	88.3517487046	88.6122461063	87.3598819906	85.1745730901	84.5594233756	85.7724409708	87.0569261105	87.7534377190	88.5111984208	88.3604071617	87.5943347094	87.0938374291	87.2122725475	87.4129929435	87.2244513303	86.4696992695	85.5711743543	84.9457469874	84.3016603471	83.5239063833	83.2218389505	83.1507288232	83.2743920951	83.2469456828	81.8675195321	79.9351241329	78.9798627690	79.2185730464	79.8787366742	80.6655821997	81.0068102876	80.7001227116	79.9050076988	79.0964786502	78.6289704828	78.0980192695	77.0509817226	76.0943737647	75.6895902102	75.9741851596	75.9821761682	75.3558273150	73.9728338480	72.4895436825	71.3321077094	70.7489504876	71.6418149811	73.1737438996	73.8846597757	73.6495676112	73.2396133567	73.0544953606	72.3714476460	70.2367321377	66.5958879706	63.7594618224	63.4914934223	63.8629583581	64.3110814089	64.5199792405	65.3422588775	65.5935307126	63.6342394066	58.4412971068	53.8804842117	51.8663904394	51.6653680453	53.0643215555	56.2680769325	59.6475988244	61.9429572551	63.7615792728	64.8665156962	65.0724488442	64.1937469803	59.0514882963	48.8521190844	42.1741831290	45.7452793401	53.8743487763	59.2796758858	61.0885029317	61.5304389607	61.1683431815	60.0178882972	58.5315306671	57.2711137091	56.7365864197	56.0568174265	55.7093332718	15	986	46.5000000000	238	1564.4100000000	0	2021-208	17:34:48.508
0187	0.0320000000	0.0000000000	26.7738351684	28.8508428304	29.7720973564	31.0390098423	33.9521914988	37.3227652319	39.1095537876	38.9803726876	39.5108755255	39.7437894636	38.3738012819	38.2493988852	40.3950328340	41.8330599733	45.6531337321	54.5794731193	62.9581276268	66.4221117515	68.5033405620	70.5131191920	72.0775765686	72.4933090567	72.0374032430	70.3277427689	68.5794988430	70.2101242761	74.2807548409	77.9904404136	81.3602602032	84.9664577431	87.8744847502	89.7005260634	90.3051957649	91.1598948651	91.3684258410	90.9954730841	90.4976733967	90.9106645394	91.8936002956	92.5858288458	91.2248027005	88.9157614981	87.9943250579	89.3797141528	89.8556062267	88.9736187036	87.9464304536	87.9993731310	88.2845962366	86.9933812580	84.9330554453	84.3278124033	85.5499889399	86.7947377524	87.5266577896	88.2355931373	87.9397767864	87.2248971240	86.7340514677	86.9301723925	87.0348716392	86.8778067538	86.3041629940	85.3230354746	84.6823694821	84.0665623359	83.3165981337	82.8623709318	82.8264333447	83.0062276906	82.9628258935	81.5560340511	79.5902687729	78.7179332733	78.9868684232	79.5804713856	80.3384002970	80.6611783827	80.4450806724	79.5399534351	78.7569712505	78.2328860128	77.7215417320	76.7546839109	75.7816448643	75.4138182969	75.6060403284	75.7390697677	75.1496332831	73.6961898580	72.3257384274	70.9985238927	70.5336364181	71.3082913838	73.0178469272	73.4858829022	73.5869190056	73.2160666400	72.8415101496	72.1493319071	69.9332647334	66.3629835182	63.6143675671	63.1770061265	63.7181243051	63.9669423996	64.2494740661	65.0021805679	65.3575499664	63.2892798669	58.2455836026	53.6378569953	51.7176695168	51.4225181834	52.8683466485	56.0324813556	59.4664996167	61.8400499719	63.4502435534	64.5996495816	64.8999609647	63.9342059887	58.6832263496	48.6062723385	41.8594679330	45.3857241937	53.6195192565	59.1639040120	61.1081874125	61.4402458539	60.8623980051	59.9243588493	58.3937074667	57.2494453237	56.3810014233	55.8854475675	55.3322853760	15	988	47.0000000000	239	1565.1000000000	0	2021-208	17:34:49.101
0187	0.0320000000	0.0000000000	26.4384351094	28.6494774821	29.9528438917	31.0005227414	33.7844656614	37.4515310571	39.2383101864	38.9244938184	39.5964174740	39.7148486942	38.2565874351	38.0828539356	40.3950328340	41.6017567370	45.4263015014	54.3775299196	62.7364115084	66.4732199284	68.3570303389	70.6133681382	71.9754761948	72.3829776873	71.9918412335	70.2105379144	68.5265872944	70.0517618599	74.1435718078	77.8022594725	81.1418911675	84.8018450771	87.6078537031	89.4740971898	90.1412711605	91.0543645778	91.3005204485	90.9607594945	90.3085978101	90.8081836702	91.7830615105	92.4113146574	91.0926410910	88.7068046791	87.8042937395	89.1841018956	89.7680403859	88.8747728558	87.8673712615	87.9635383269	88.1734293165	86.9074826488	84.7196212475	84.1403178067	85.2461520197	86.6395650506	87.3895350416	88.0847902463	87.9859435349	87.1236813472	86.7190603859	86.8608846351	86.9464796460	86.8338658920	86.0802021507	85.2062642370	84.4726429501	83.9832984570	83.2129440089	82.8424004863	82.7402923582	82.9030875350	82.9049496402	81.4325139465	79.5191081431	78.5451712655	78.7721177968	79.4370746123	80.1514392097	80.5121991133	80.2507629282	79.3852694251	78.5683560285	78.1434475841	77.5787399075	76.6032428071	75.6618763492	75.2927477008	75.5515003534	75.6279354131	74.9149986951	73.4632264981	72.2140530262	70.7786618318	70.3337019249	71.2617532074	72.7762066199	73.5015212109	73.4068042645	72.9884483788	72.6048599150	71.9906778079	69.8773628431	66.1702350058	63.3967261842	63.0399219206	63.5089195619	63.7748648130	64.1699137207	64.8914573973	65.2474256182	63.2108799715	58.1203269598	53.3717497258	51.4437099226	51.4068504504	52.7115667229	55.8832708236	59.3877608307	61.7054789092	63.4422605863	64.4783468022	64.6535497084	63.7500156075	58.6660978869	48.5711513748	41.7245899919	45.3027499292	53.6006429958	58.9709508890	60.9310270848	61.3700956597	61.0153705933	59.7372999535	58.1498664199	57.0869324328	56.3810014233	55.6455297649	55.1673269215	15	986	45.0000000000	240	1565.3400000000	0	2021-208	17:34:49.335
0187	0.0320000000	0.0000000000	26.5278751251	28.6600756584	29.7921803047	31.0005227414	33.7378751510	37.3871481445	39.2015226439	38.9244938184	39.4823615427	39.7727302330	38.2077483322	38.0534636504	40.2777733769	41.8330599733	45.4924609020	54.2765583198	62.5767759031	66.3369314567	68.3163886103	70.4976962772	71.8660829371	72.3278120025	71.9462792241	70.1673571786	68.4442804410	70.0461060593	74.0228507386	77.7377402928	81.1365650935	84.7434341311	87.6398494287	89.4687060262	90.0702371652	90.9932680956	91.2552501869	90.8566187255	90.3499580947	90.6695330824	91.8199077722	92.3552208112	91.0108267613	88.5991602572	87.6902749484	89.1146910947	89.5428710810	88.7388598152	87.7031714011	87.8381165126	88.0681132870	86.7299588564	84.6746877322	84.0851723372	85.2732803161	86.5593033084	87.3526173786	87.9703880531	87.7858876247	87.0174047815	86.4842001055	86.6629196141	86.8728196517	86.6483378088	85.9730904431	85.0165109761	84.4287466992	83.8461579505	83.0846103306	82.6876295338	82.5528090346	82.7947903717	82.7891971334	81.3304755993	79.3877346726	78.4058470657	78.7043018095	79.3051495808	80.0462735981	80.2917097947	80.1110970496	79.3419579023	78.4929099397	77.9645707267	77.4554110590	76.5834896197	75.4888773831	75.2725692681	75.5310478628	75.5168010586	74.9149986951	73.4195458681	72.0576934645	70.6421957250	70.2798734075	71.1066259529	72.6125147989	73.3607764320	73.1170544636	72.7608301176	72.5023114801	71.8796199384	69.7735450469	66.0818919377	63.4209085601	63.0479856974	63.4767342168	63.6388098558	64.0346611336	64.7411902372	64.9957128223	63.0384002017	57.9794132368	53.4030564634	51.4750195905	51.1875021881	52.6645327452	55.8597112660	59.2381571374	61.6342354054	63.3863798161	64.4459993944	64.5139166632	63.5155914861	58.4948132605	48.4657884836	41.6616469527	45.1921175764	53.4401947796	58.9516555767	60.7144977954	61.3300098344	60.8216053150	59.8204372405	58.1392646352	57.0544298546	56.2809931431	55.7369270231	55.2026751618	15	983	46.5000000000	241	1565.5900000000	0	2021-208	17:34:49.600
0187	0.0320000000	0.0000000000	26.4943351192	28.6070847772	29.6114337694	30.8080872365	33.6726484364	37.3503579088	38.9624036176	38.9803726876	39.6914640834	39.7534363867	38.3738012819	38.2298053617	40.3852612126	41.7848717991	45.5019122449	54.2673790835	62.6565937057	66.2943413093	68.2107201158	70.4205817032	71.8077398664	72.2450634754	71.8876994976	70.1118390896	68.3149411000	69.8990552443	74.0009014533	77.6785977113	81.1205868714	84.7168837011	87.6451820497	89.4740971898	90.1576636209	90.8655209057	91.1647096636	90.7177643670	90.1313394478	90.5549956404	91.5804070710	92.3178249136	90.8912519718	88.5928282324	87.6395999302	88.9758694928	89.5491257839	88.6153025055	87.6606010669	87.7246396330	88.0388588343	86.6784196909	84.6466042851	84.0300268676	85.2353007011	86.3934290410	87.1627551122	87.8715861590	87.6832948502	87.0174047815	86.3842595607	86.6777669907	86.7647849933	86.6141615829	85.9730904431	85.0165109761	84.3116900302	83.7775876972	82.9513407416	82.7175852020	82.5933459695	82.7277492706	82.7681512231	81.3036234027	79.2837306752	78.3724092577	78.5799724994	79.2420550005	79.8826826467	80.3453423316	80.1050246201	79.2800842982	78.5432073323	77.9262399716	77.4034831228	76.4386329118	75.3890702872	75.1649509605	75.3537929441	75.4265043955	74.6874742462	73.2812238731	72.0279106908	70.6725215265	70.2106653137	70.9825241492	72.6125147989	73.2513082706	73.1170544636	72.7529812121	72.4076513863	71.7447639541	69.5898674074	66.1140166897	63.2435711370	62.8786463842	63.2272977922	63.7268454164	64.0346611336	64.7411902372	64.9642487228	62.9756802854	57.9480990761	53.3560963570	51.3810905868	51.1718344551	52.5704647898	55.8597112660	59.2381571374	61.5946556811	63.3225160788	64.3489571709	64.4071384521	63.5407083562	58.5376344171	48.4657884836	41.6616469527	45.2843112037	53.3269372153	58.7394071415	60.8326046805	61.0794734267	60.6788308993	59.6125940229	58.1498664199	56.8594143855	56.1365367383	55.7369270231	55.2144579085	15	988	47.5000000000	242	1565.8300000000	0	2021-208	17:34:49.834
0187	0.0320000000	0.0000000000	26.4607951134	28.6812720108	29.7821388306	31.0101445166	33.7751475593	37.3411603498	39.0635693595	39.0548778464	39.5774081521	39.7052017710	38.3738012819	38.2200086000	40.3559463483	41.7077707203	45.5964256744	54.2765583198	62.6831996399	66.2687872209	68.2351051530	70.5285421068	71.7566896795	72.2519591860	71.8876994976	70.1241764427	68.4384013800	69.9895480535	73.9240789548	77.7538700877	81.0620000569	84.6531626691	87.5545274936	89.4094032260	90.0155956304	90.8155328748	91.1873447944	90.7871915463	90.2376944652	90.5489673539	91.6172533327	92.2305678195	90.9101322017	88.6244883565	87.7219468348	88.9695594200	89.4115223198	88.5288123887	87.5815418748	87.7306121003	87.9920517101	86.6612399690	84.6129041486	83.9859104919	85.2081724047	86.3559735613	87.1152895456	87.8975866575	87.6832948502	86.9819792596	86.4392268603	86.5985809822	86.7009463316	86.5751030391	85.8611100214	84.9532598891	84.3068126689	83.6208556898	82.7884556883	82.4779398562	82.4514666976	82.6297661228	82.6260913284	81.2123259341	79.2837306752	78.3724092577	78.6025778285	79.2076397749	79.9294229185	80.2142405746	80.0321554660	79.2738969378	78.3797408065	77.9390168900	77.4489200669	76.3596201620	75.3890702872	75.1245940951	75.3197054597	75.3500995268	74.6803641071	73.2521034531	71.8715511291	70.5436368701	70.2644938311	70.9747677865	72.5969251016	73.1027443373	73.0387437066	72.6744921565	72.2656612455	71.6099079698	69.5978533917	65.9614241175	63.1790848013	62.8625188306	63.3479928364	63.6067969247	64.0187490645	64.6937374498	65.0586410213	63.0070402436	57.9167849154	53.4187098322	51.4045728377	51.2501731202	52.4685578381	55.7733262211	59.0334362939	61.4759165081	63.1947886042	64.2195675396	64.3414287837	63.5825698065	58.4348636413	48.5009094474	41.7515655801	45.2289950274	53.4401947796	58.7779977661	60.7243400358	61.1295807082	60.7196235895	59.3839664836	57.9272289423	56.8377460001	55.9809683024	55.5541325068	55.0730649476	15	987	49.0000000000	243	1566.0800000000	0	2021-208	17:34:50.162
0187	0.0320000000	0.0000000000	26.3713550976	28.4905048388	29.6114337694	30.8850614384	33.7658294572	37.2675798783	39.0911600164	38.9151806736	39.6344361177	39.7052017710	38.2663552557	38.0534636504	40.0823409485	41.6884954506	45.2939827001	54.1572282473	62.5324326794	66.2432331324	68.0481532013	70.4051587884	71.7785683310	72.1209406848	71.7249780352	69.9082727634	68.2326342466	69.7746276316	73.8362818136	77.6248317282	80.9501525020	84.4991701751	87.5012012842	89.2746241346	89.9008484074	90.6933399105	91.0288988787	90.5904812050	90.0427102666	90.4042884798	91.5558428965	92.0934495286	90.6521023926	88.3332152150	87.3608873298	88.8118075997	89.2113718266	88.4546780029	87.4112605381	87.6231076880	87.7053580741	86.4436301590	84.5398871862	83.8590759119	85.0291256481	86.2596594705	87.0467281715	87.6687822711	87.4934982174	86.7896692836	86.2693279341	86.4352598398	86.5290730115	86.4237511817	85.7199173158	84.7635066281	84.1848786387	83.5375918108	82.8279429739	82.4180285197	82.3450572437	82.4492708505	82.4419396132	81.0082492396	79.0757226803	78.1494905380	78.4669458539	78.9265820991	79.7074066274	80.0950571591	79.8317652924	78.9459668365	78.1156794957	77.7281977366	77.1827893939	76.2542698289	75.1961099019	75.0169757875	75.1901730191	75.1347767149	74.4812802143	73.0846610381	71.6928544872	70.3465191602	70.0953184907	70.9049605219	72.3942590375	73.2122124987	72.9760951010	72.6117009120	72.2341078809	71.5305809202	69.4221617366	65.7204884771	62.9695042103	62.5077126506	63.1387880931	63.5187613642	63.7880240628	64.5988318751	64.7990622005	62.9051203796	57.8228424334	53.1839093003	51.2871615831	51.1091635230	52.4450408493	55.6476752468	59.0806795655	61.4600846184	63.0670611296	64.2033938357	64.2921465325	63.5072191960	58.3149644028	48.3955465562	41.5717283253	45.1183626746	53.2042415205	58.4210344886	60.4684417847	60.8289370189	60.4442729308	59.3943586445	58.0014414349	56.7294040728	56.0365284581	55.5541325068	54.9788029736	15	986	48.5000000000	244	1566.7700000000	0	2021-208	17:34:50.755
0187	0.0320000000	0.0000000000	26.5949551369	28.5858884248	29.7319314596	30.8369525622	33.7658294572	37.3411603498	39.1831288726	39.0362515567	39.6344361177	39.7437894636	38.3738012819	38.2102118382	40.3168598626	41.8041470687	45.4830095591	54.2490206108	62.4969581005	66.1154626902	68.1456933500	70.3280442144	71.7275181441	72.2036892119	71.8486463466	69.9761282054	68.2385133076	69.8481530391	73.8582310989	77.6355849248	80.9661307242	84.5257206051	87.3998814863	89.2961887892	89.9227050213	90.7266652644	91.0288988787	90.5962668032	90.1254308357	90.5308824947	91.5804070710	92.2181025203	90.7339167223	88.3965354631	87.4875748754	88.9001486190	89.3177017761	88.4546780029	87.5815418748	87.5753279492	87.8457794468	86.5696147859	84.4275533979	83.9473086632	85.1105105374	86.3078165159	87.0256323642	87.7831844643	87.5396649660	86.7846084948	86.3093041520	86.4748528441	86.5978223395	86.4774566795	85.7783418837	84.8024303740	84.1604918327	83.5914684384	82.8131352418	82.4330063538	82.4159968796	82.5524110061	82.5629535975	81.1156580262	79.1523572048	78.1940742819	78.4895511830	79.0011484213	79.7658319671	80.1546488668	79.9107068759	79.1192129278	78.2539973252	77.8176361653	77.3515551866	76.2674386206	75.3358398361	74.8488221818	75.0333705910	75.1695062007	74.5666018826	73.2084228231	71.7375286476	70.5360554197	70.1337674317	70.9127168847	72.4098487347	73.0480102567	72.9604329496	72.5646074787	72.2577729044	71.6019752648	69.4061897679	65.9774864935	63.0259297541	62.8221999465	63.2675294736	63.5507742953	63.8357602701	64.5830142793	64.9485166731	62.8659204319	57.9011278351	53.1995626691	51.2949890000	51.1875021881	52.4920748270	55.7654730352	59.0885534441	61.4363367838	63.1229418997	64.1629595759	64.2839328239	63.4821023258	58.2378863210	48.3077441470	41.6076957763	45.0169496846	53.1948033902	58.6911688607	60.7144977954	60.9692374072	60.7400199346	59.4567116097	58.0014414349	56.7835750364	56.0698645515	55.3142147042	54.9081064931	15	985	47.5000000000	245	1567.0100000000	0	2021-208	17:34:51.020
0187	0.0320000000	0.0000000000	26.4831551173	28.7660574206	29.8725120982	30.8850614384	33.6167398240	37.2675798783	39.0359787026	38.9058675287	39.6154267959	39.6569671553	38.1393735883	38.0436668887	40.2484585127	41.6595825461	45.3317880719	54.2306621381	62.5767759031	66.1921249556	68.2188484615	70.3743129588	71.7858612148	72.1898977907	71.7314868937	70.0378149710	68.2502714295	69.8707762414	73.8966423482	77.5441827534	80.9448264280	84.4088987131	87.4478750748	89.1883655161	89.8735276400	90.7044483618	91.0741691403	90.5094828291	90.0545274907	90.4163450526	91.4145988933	92.0809842294	90.7653837722	88.3522112894	87.4305654799	88.8370478909	89.3927582111	88.3434764242	87.4599123486	87.5215757431	87.7755687605	86.6039742296	84.4724869132	83.7873868014	85.0074230109	86.3238688644	86.9570709902	87.6895826699	87.4370721915	86.6833927180	86.2343487434	86.3956668356	86.5585370092	86.3944572738	85.6907050319	84.7343138187	84.1556144714	83.5131024347	82.7144170277	82.3830802401	82.3197216594	82.5420969905	82.5156002993	81.0458423149	79.0757226803	78.1940742819	78.4104325312	78.9954125503	79.7658319671	80.1665672084	79.8681998694	78.9459668365	78.2036999327	77.8112477061	77.2476993142	76.1818414750	75.2293789338	74.9833450664	75.1083630566	75.2181274808	74.5594917436	72.9172186231	71.7524200345	70.4981481678	70.0107308205	70.8894477965	72.4877972209	73.0167336391	72.8899532683	72.5646074787	72.2025545163	71.5305809202	69.3742458306	65.8570186733	63.1307200495	62.7093070711	63.0905100755	63.4147193381	63.7482438901	64.5671966835	64.9327846233	62.7718405574	57.7445570317	53.2621761442	51.2636793321	51.0229909913	52.3980068716	55.5612902020	58.8602109647	61.2938497762	62.9313506878	64.1386990200	64.2675054068	63.3648902651	58.2121936270	48.2462824605	41.6166876390	45.2750918410	53.2325559116	58.5657493308	60.7144977954	60.8590013878	60.5972455190	59.4359272880	57.9272289423	56.6210621455	56.0476404892	55.4170366196	54.8374100127	15	983	46.5000000000	246	1567.2600000000	0	2021-208	17:34:51.254
0187	0.0320000000	0.0000000000	26.5278751251	28.6388793059	29.6315167177	30.9427920899	33.7471932531	37.2583823194	38.9256160751	38.9338069633	39.3492962895	39.5122633083	38.1296057677	37.9848863183	40.1409706770	41.4379169447	45.4641068732	54.2949167925	62.5590386137	66.0984266313	67.9668697440	70.2586410978	71.6472964218	72.0588792895	71.7249780352	70.0069715882	68.1738436370	69.7802834321	73.8033578857	77.5656891467	80.8968917616	84.4407592291	87.2932290675	89.1452362068	89.8134219517	90.6044723001	90.8251827012	90.4631980429	89.8240916197	90.2475530327	91.3716115880	91.9625638873	90.5954617029	88.2445668675	87.3292154434	88.6351255609	89.2739188557	88.3125870968	87.3443642986	87.4379612002	87.6409982783	86.4379035851	84.2646694049	83.6991540501	84.8229505951	86.0723820719	86.8568659051	87.5647802773	87.3960350817	86.6429064072	86.2093636072	86.3511247059	86.5094303463	86.2235761446	85.5543810403	84.7245828823	84.0873314145	83.4249406805	82.6601220100	82.3780876288	82.2690504909	82.3822297494	82.3893248374	80.9384335283	78.9771925775	78.0937608580	78.3200112148	78.8462799060	79.5788708798	79.9639554021	79.6495924072	78.8593437909	78.1093923217	77.6323708487	77.0789335215	76.0633223503	75.0763413868	74.7748345953	75.0129181004	75.0583718462	74.3746281288	72.9463390431	71.5737233925	70.3010304580	69.8569350565	70.6334878264	72.1915929733	72.8603505514	72.7724871328	72.3134425008	72.0211226699	71.3877922309	69.1586242539	65.6642701610	62.9050178747	62.5157764274	63.0824637392	63.3346870104	63.7721119938	64.4406559171	64.8226602751	62.6150407666	57.7132428710	53.0508556655	51.2167148303	51.0464925909	52.3823288790	55.5141710866	58.7972199360	61.1830265481	62.9872314580	63.9607882770	64.1525134872	63.2393059143	58.0837301572	48.1672602921	41.4818096979	44.9431947828	53.0721076955	58.4306821447	60.3995461018	60.8189155626	60.3320930328	59.1657311051	57.7894057420	56.6102279528	55.8698479911	55.3256393615	54.7784962789	15	980	47.0000000000	247	1567.5000000000	0	2021-208	17:34:51.504
0187	0.0320000000	0.0000000000	26.4160751055	28.5540938961	29.6415581919	30.9043049889	33.6633303343	37.2583823194	39.0359787026	38.8499886596	39.5393895083	39.8016710024	38.3347299996	38.0436668887	40.2191436484	41.7077707203	45.3506907578	54.1113320656	62.4171402979	66.0643545133	67.9424847069	70.1892379812	71.6327106541	72.1071492636	71.6663983087	69.9637908523	68.1209320885	69.7406928281	73.7814086004	77.4689103770	80.7743920587	84.3611079392	87.2452354790	89.0697599156	89.6494973473	90.4933877871	90.7120070471	90.3648428723	89.8122743955	90.1872701685	91.3224832390	91.8566088443	90.4695935033	88.1305904208	87.2595372933	88.6729859978	89.1175512828	88.3125870968	87.3261198697	87.3603191247	87.6468491688	86.2661063667	84.1972691319	83.5723194700	84.7903966393	85.9921203296	86.7302910608	87.4659783832	87.3447386945	86.5872377300	86.0194765719	86.2076000656	86.3866636891	86.2138115086	85.5008251865	84.5834843036	83.9751521067	83.3612683025	82.5910192601	82.2333018990	82.1677081538	82.3100316405	82.3051411961	80.8525064991	78.9279275261	77.9042799463	78.2861032212	78.8692233898	79.5438156760	79.9579962313	79.6799545548	78.8222196285	78.0465205810	77.5876516343	76.9620956650	76.0106471838	75.0231109357	74.5394195474	74.8765681629	74.9333456973	74.3319672946	72.9608992531	71.6481803267	70.3920078625	69.8184861155	70.7343205419	72.2617466109	72.8603505514	72.6941763758	72.3369892175	72.0447876933	71.2688016565	69.0787644106	65.6080518449	63.0017473782	62.5077126506	62.8813053322	63.3106773121	63.6209473375	64.5434702898	64.6653397777	62.7248006202	57.7054143308	53.1212958251	51.1697503284	50.9054829937	52.3196169088	55.5063179007	58.8444632076	61.1909424930	62.8595039834	63.8475723496	64.0785901103	63.2058167541	58.1179870825	48.0618974010	41.3559236196	44.9155366946	53.0343551740	58.2666719902	60.4093883422	60.6986580868	60.2709039975	59.2176919095	57.8106093113	56.6318963383	56.0143043958	55.2913653897	54.8374100127	15	984	48.0000000000	248	1567.7500000000	0	2021-208	17:34:51.847
0187	0.0320000000	0.0000000000	26.4384351094	28.4905048388	29.6817240887	30.8850614384	33.7285570489	37.2123945246	39.1279475589	38.9896858324	39.5108755255	39.6376733091	38.0319275620	37.9163089861	40.0432544628	41.4282793099	45.1805665847	53.9552850477	62.4082716531	65.9451021006	67.7230193722	70.0118744611	71.5233173965	71.9278607882	71.4906591293	69.7540558496	67.9739555646	69.6049536142	73.5399664621	77.2699762394	80.6465662817	84.1487044992	87.0852568507	88.8433310421	89.5019652033	90.2989898894	90.5761962622	90.1681325310	89.5641126882	90.0908175857	91.1014056687	91.6945599551	90.3122582539	87.9786218253	87.0568372203	88.4710636678	88.9549290071	88.0592946119	87.0889422935	87.2110074409	87.3835590949	86.0943091482	83.9838349341	83.4289412491	84.6439038385	85.8262460622	86.5878943609	87.2527742960	87.0318307324	86.3999885428	85.8046044005	85.9997367935	86.0920237118	85.9111077939	85.2427833453	84.2818252734	83.7264066850	83.0135191610	82.3343519035	81.9087821598	81.8231442079	81.9593551115	81.9631451534	80.5839845327	78.6049677445	77.7259449705	78.0261419365	78.5365428756	79.3042717829	79.6540785218	79.3641882205	78.5623504916	77.7761720961	77.2682286747	76.7738568963	75.7011805805	74.6638053906	74.4923365378	74.6720432567	74.7527523712	74.2039847921	72.7133756832	71.4322552176	70.0963312978	69.7646575981	70.4861169346	72.0746702440	72.6492333831	72.4592441048	72.1015220508	71.8002491176	70.9673588680	68.9909185831	65.3430226404	62.5906469882	62.2254804620	62.7123322704	62.9825447683	63.4140904395	64.1638479907	64.4608231310	62.3563211119	57.3766156437	52.8630152399	50.9036181512	50.7566395300	52.1158030054	55.1921904649	58.6082468496	60.9218003676	62.6599298043	63.7343564222	63.8978885224	63.0886046934	57.9638309187	47.9565345099	41.2839887176	44.6573945382	52.7417731327	58.1026618357	60.0649099272	60.5383147859	60.0363460289	58.8955349222	57.5773700491	56.2960363637	55.6142712749	54.9143516999	54.4839276103	15	989	47.5000000000	249	1568.4400000000	0	2021-208	17:34:52.440
