SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	32.1625961161	35.0613740971	36.4095117940	37.9570662427	41.3041740386	45.8489023709	48.2236674417	48.2469518202	49.0250411260	49.3714187543	47.6825342845	47.7522577708	50.4207164146	52.2706185081	57.2121261565	68.2748937485	79.0015059536	83.6881575084	86.1743641712	89.2288262994	91.2213966578	91.9667957676	91.6485938931	89.5863509649	87.4101310827	89.7113246719	94.9844181975	99.9054551449	104.4434650965	109.1432792985	113.0871165668	115.5888939391	116.6096306180	117.8812744664	118.4400423065	118.1993561666	117.5827511658	118.4117072064	119.9520285929	120.9381518103	119.2367705066	116.2257845301	115.2638192544	117.2071352566	118.0830804792	116.9469936161	115.9455473977	116.2192813555	116.6087572929	115.0593201739	112.3874333075	111.7130525997	113.3402158232	115.1110804275	116.1905860755	117.2157487069	116.9991801540	116.2232171850	115.6368570403	116.0557761175	116.2877107208	116.1619499923	115.3168296305	114.2433786330	113.4783100635	112.7681111980	112.0287907008	111.7745833838	111.7951403900	112.0865945555	112.1482420280	110.4436271970	107.9067255501	106.8168378975	107.2887404530	108.0475988331	109.1537778751	109.5452791263	109.2283965248	108.1874320963	107.2064339031	106.7381909323	106.0677039084	104.8305476662	103.6145169983	103.2667815407	103.5986824915	103.7935483895	102.9573870312	101.1931464384	99.5620849376	97.7913695283	97.1556831655	98.3159464042	100.3309964979	101.3611682812	101.1679676195	100.7343295266	100.3875974491	99.5012986112	96.7262421435	91.8620054625	88.3045733393	87.8763545181	88.4606083598	88.9370286573	89.4303233837	90.3973306181	90.7490782544	87.9852469127	81.2145204613	75.0986256142	72.3116035854	72.2606031037	73.9630856428	78.0999337185	82.4897206343	85.5641367320	87.7503955974	89.0542898993	89.2453930895	88.0296567590	81.2585401071	67.6945161130	58.7371942969	63.4833332292	74.3739679254	81.6815334614	84.4441394653	84.9205179907	84.2774021698	82.9118187152	81.0497212520	79.6003849180	78.5828396344	77.9236114348	77.1421496023	15	1003	46.0000000000	180	1288.5800000000	0	2021-208	17:30:12.600
0187	0.0320000000	0.0000000000	32.3861961554	35.1143649782	36.5400509584	38.1013928714	41.6209895092	45.9960633140	48.3156362980	48.2376386753	49.1581063791	49.4389472162	47.7411412080	47.7522577708	50.5477474931	52.4440959353	57.2499315283	68.5778085479	79.1434042693	83.8670361275	86.5482680746	89.5141502232	91.4183045216	92.2012499278	91.8438596480	89.7837486146	87.5923819723	89.7791942788	95.2039110504	100.0775062910	104.6352037620	109.4353340284	113.2844235417	115.8422786309	116.8281967572	118.1256603950	118.7060050937	118.4539224906	117.8899989939	118.5804992263	120.2529397303	121.1687598449	119.4885069057	116.5487177957	115.5552006093	117.3585770041	118.3145044870	117.2929540832	116.1705620212	116.4402626475	116.9071527100	115.2482971142	112.5671673688	111.9115762902	113.6277757656	115.3839703513	116.5122971381	117.5485550870	117.3274770323	116.6432626588	116.0166311107	116.2933341427	116.5921720307	116.5330061588	115.6479021815	114.5693650044	113.8050932645	113.1354518404	112.3891121822	112.0691474547	112.0890331675	112.3444449444	112.4218388622	110.6906674061	108.1639985964	107.1735078491	107.5373990730	108.3630717345	109.3816367002	109.8909110312	109.4955834230	108.5524863600	107.5396541286	107.0703908103	106.3468165655	105.0412483323	103.8673616411	103.5358273098	103.9600098258	103.9463581270	103.3271142608	101.5353113733	99.8375755939	98.1704420472	97.4940338463	98.7580590797	100.7051492318	101.5566471408	101.3559134363	100.8285163933	100.6479127071	99.6758181203	96.9817936419	92.2475024871	88.5705794739	88.0456938312	88.7905081472	89.3772064600	89.7883449380	90.7295001298	91.0479871995	88.3615664105	81.5276620681	75.2708126710	72.6873196004	72.4486159000	74.2374505127	78.5161525709	82.8125496568	85.9441020856	88.1016461526	89.4343719413	89.5575140142	88.3980375213	81.4469531961	67.9315826180	58.9080396890	63.6216236701	74.6099211845	81.9130772090	84.6803532356	85.2913118742	84.7975089697	83.3378973113	81.3995801453	79.7845661943	78.8828644751	77.9921593784	77.3306735502	15	1008	49.0000000000	181	1288.8200000000	0	2021-208	17:30:12.944
0187	0.0320000000	0.0000000000	32.4979961750	35.3369266789	36.5199680101	38.2264759495	41.6582619175	46.2076071696	48.4903771249	48.5077198762	49.3481995979	49.4968287550	48.1318540307	48.0363638612	50.8213528930	52.5982980928	57.3822503296	68.7246763294	79.6489170193	84.3951539553	86.9059152866	89.8920116357	91.8996348553	92.6080968527	92.2864620257	90.2032186201	88.0215534221	90.2825605303	95.6428967564	100.6796853022	105.2530283507	110.0247535744	113.9510011595	116.5107829243	117.5494650166	118.7421794421	119.3624238876	119.0382679162	118.4749515897	119.2677238786	120.9100313975	121.9229104448	120.2625963328	117.2262444510	116.3406633922	118.2293670523	119.0963423513	118.0034086139	116.8516873683	117.1330688599	117.6092595736	116.0385643189	113.3478871975	112.7167001462	114.3439627919	116.1544830771	117.1504453115	118.2869692429	118.1789970604	117.2556181086	116.7661851972	117.1247872312	117.5251986256	117.3678825332	116.6070388365	115.4159564764	114.7317918943	114.0170693823	113.1640501628	112.8679652741	112.8947047470	113.1489381579	113.2426293646	111.5177150626	109.0562434165	107.9314314963	108.4020529110	109.1316784397	110.2755443988	110.6477257195	110.4185927077	109.3259064103	108.2752534945	107.8625597502	107.1322266006	105.9630637464	104.7456640847	104.4169522035	104.7781094506	104.9465673177	104.0594585809	102.3142826082	100.4927966144	98.8982612835	98.2860820309	99.4716444508	101.5469928829	102.5731372108	102.3896154286	102.0137011326	101.5156302337	100.6832716503	97.8362939647	92.9301534683	89.2315644146	88.7875612984	89.6514661290	89.9854521508	90.4964320120	91.5361975154	91.8109916121	89.0514854899	82.2635448441	75.8499873164	73.2508936228	73.1223284200	74.8567312190	79.3014711604	83.5999375165	86.8306879104	88.9079258360	90.1945360253	90.4774493712	89.1431713360	82.0892705451	68.4320563508	59.3486409632	64.1010305320	75.3272190921	82.7717186061	85.5366281527	86.1230927480	85.6847499811	84.2108388252	82.2477229169	80.5971306488	79.5606983744	78.8147347016	78.2379450496	15	1008	47.0000000000	182	1289.5100000000	0	2021-208	17:30:13.536
0187	0.0320000000	0.0000000000	32.4979961750	35.2521412691	36.7609633906	38.1976106238	41.6768981217	46.3363729948	48.4627864680	48.4797804416	49.2151343448	49.5836510633	48.0048723633	47.9579897673	50.8311245144	52.7717755200	57.5807285314	69.0000534198	79.7287348219	84.4632981912	86.9709420524	89.9305689227	92.0454925321	92.6839496692	92.3190063182	90.2834114153	88.1273765193	90.4409229465	95.7910544321	100.7442044820	105.3755280537	110.1468855524	114.0896493040	116.7264294705	117.6969971605	119.0476618529	119.5208698034	119.2407638558	118.6817530125	119.4847421899	121.1065447934	122.0600287357	120.4765722720	117.3212248233	116.4166759196	118.3366382901	119.2464552213	118.2752346952	117.1375167550	117.5033618356	117.8315934137	116.3019867205	113.4658376752	112.8986801958	114.5392865263	116.3738651727	117.5038000852	118.5573744268	118.4252197191	117.5542046503	117.0210335866	117.3672943820	117.6823399468	117.5387636624	116.7141505442	115.5862478645	114.8732353694	114.1933928906	113.3318711267	113.0826475631	113.0923223042	113.4377305935	113.4951802884	111.7056804391	109.2697253060	108.1766420880	108.6111522052	109.3897926318	110.4216077483	110.9218475752	110.7343590420	109.5115272223	108.6210480681	108.1372634955	107.4827401700	106.1474268292	104.9718935020	104.6389149630	105.2007942568	105.1479983353	104.3794148373	102.5472459681	100.8352985114	99.0347273903	98.5629144061	99.7353607835	101.7496589471	102.8155309967	102.6871963052	102.3904485994	101.8074988563	101.0085125537	98.1397613690	93.2353386129	89.6829687644	89.0214108262	89.9089488899	90.1215071080	90.7032889100	91.7339174628	92.1099005573	89.2553252179	82.3340017056	76.1160945859	73.4544064642	73.2085009516	75.1702910702	79.3407370898	83.8912710246	86.9494270834	89.1873296867	90.4694889918	90.5513727481	89.3692231674	82.3376332533	68.7130240604	59.6004131200	64.3315146002	75.5159816993	82.9936146975	85.7531574421	86.2333287675	85.7663353615	84.3459369167	82.3431389787	80.7813119251	79.9162833708	79.0775018187	78.5442964650	15	1005	47.0000000000	183	1289.7600000000	0	2021-208	17:30:13.770
0187	0.0320000000	0.0000000000	32.5427161829	35.3263285026	36.7408804422	38.2649630505	41.8073515508	46.3823607895	48.5271646674	48.4984067313	49.4717601901	49.7476487566	48.1025505690	47.9677865291	50.8897542430	52.7525002503	57.6185339032	69.0092326562	79.7287348219	84.5484784860	87.1416373126	90.1464897299	92.1621786736	92.9459866717	92.5598340826	90.4561343588	88.3801761403	90.5879737616	95.9885979998	100.9700216112	105.6205274596	110.4601806263	114.3509477302	116.9097290348	117.9210274532	119.2031801711	119.7585386770	119.4953301799	118.8353769265	119.6897039283	121.3337634073	122.2345429241	120.5772668316	117.5871698656	116.6763853881	118.6205915667	119.4903886349	118.4296813323	117.3321239970	117.6407285846	118.0714799255	116.4508776431	113.7635222142	113.0641166046	114.8322721280	116.5343886572	117.6672925925	118.8173794113	118.6611831004	117.8173656700	117.2958700849	117.6741401647	117.9769799241	117.8268204232	116.9429801015	115.8684450218	115.0878392626	114.4578781532	113.6477694118	113.3422633544	113.3811479648	113.7007379902	113.7477312123	111.9849432842	109.5653156145	108.4107067437	108.8824161543	109.7224731460	110.6728367093	111.1721327477	110.8679524911	109.8332699632	108.8033761161	108.3289172713	107.6839609228	106.4634778283	105.2513533705	104.9617698859	105.2416992380	105.5369685762	104.7207015108	102.7219684881	101.0661150073	99.3683112069	98.7859182639	99.8672189499	102.1316065295	102.9640949300	102.7811692136	102.4218442216	101.9337123147	101.1909647678	98.3473969615	93.4200559372	89.6990903483	89.3520256757	90.0698756154	90.4016202551	91.0294863262	91.9632726019	92.2593550299	89.4591649459	82.6001720714	76.3430684335	73.6344370547	73.4670185465	75.3192319996	79.6627177115	84.1826045327	87.2739808229	89.5066483733	90.6878339946	90.8717073813	89.5031798082	82.6116886555	68.9237498427	59.7712585120	64.5066824920	75.7141824370	83.0997389152	85.9106332890	86.5540153694	85.9193079497	84.6888782257	82.6293871641	81.0630009360	80.0940758690	79.4088168795	78.7446031597	15	1005	46.0000000000	184	1290.0000000000	0	2021-208	17:30:14.020
0187	0.0320000000	0.0000000000	32.6321561986	35.2839357977	36.7609633906	38.3226937020	41.8073515508	46.4007559074	48.6651179517	48.5915381799	49.3481995979	49.7572956797	48.2393000570	48.0657541464	50.8897542430	52.8585142335	57.6563392750	68.9725157108	79.8440272035	84.5314424270	87.0766105468	90.1619126447	92.2059359767	92.8908209869	92.5337986486	90.4129536229	88.3566598965	90.5710063599	95.9282374653	101.0345407910	105.5459624230	110.4442503683	114.3829434558	116.9474671804	117.9592765276	119.3142646841	119.7755150251	119.4316885988	119.0008180647	119.7620433654	121.3460454945	122.3716612149	120.7408954910	117.6694861882	116.7397291610	118.6332117123	119.5466809612	118.5532386420	117.3138795680	117.6646184540	118.1767959550	116.5425028263	113.8028390402	113.1137475272	114.8756774023	116.5825457026	117.7411279183	118.8017791122	118.6611831004	117.8578519807	117.2309087308	117.6345471605	117.9278732613	117.8609966491	117.0208795252	115.9316961088	115.1756317644	114.5019590303	113.6527053225	113.3322781317	113.4115506659	113.7265230291	113.8213918984	111.9634615269	109.6091067713	108.4887282957	108.8993701512	109.7798318553	110.6669941753	111.2734386508	110.9468940747	109.8703941256	108.9228324234	108.3480826489	107.7878167952	106.6412565153	105.3578142727	105.0424836166	105.3916841692	105.5091849875	104.8415738743	102.8020496431	101.1107891678	99.5502660160	98.8243672049	100.1231789199	102.2095550158	103.0970205545	103.0004393332	102.5631245217	102.2571343019	101.2782245223	98.4432287734	93.5485549454	89.8764277714	89.4407272207	90.1101072968	90.4976590484	90.9897061535	92.0028165914	92.3694793781	89.5297248517	82.7019430936	76.3900285399	73.6892289735	73.4435169469	75.2565200293	79.7726623140	84.2377216829	87.2581489331	89.4587505703	90.7848762181	91.0688363863	89.7124870595	82.5859959616	69.0291127338	59.7442829238	64.5066824920	75.7424968280	83.3795209435	86.1074780975	86.6341870199	86.2252531260	84.6888782257	82.6717943026	81.1496744778	80.0718518067	79.2488716777	78.7210376662	15	1009	47.0000000000	185	1290.2500000000	0	2021-208	17:30:14.270
0187	0.0320000000	0.0000000000	32.6656962045	35.2627394453	36.6203827519	38.3130719267	41.8632601633	46.2811876412	48.6283304092	48.6008513247	49.5002741729	49.8151772186	48.1025505690	48.0265670995	50.8506677573	52.7814131548	57.6563392750	69.0918457833	79.8351585587	84.4803342501	87.1578940041	90.0847980707	92.1767644413	92.8494467234	92.4947454976	90.4499656822	88.3449017746	90.6275643656	95.9556740719	101.0237875944	105.6045492374	110.3645990783	114.3029541417	116.9312936894	117.9046349928	119.3142646841	119.9000082447	119.5416149660	119.0480869613	119.8705525211	121.3460454945	122.4589183091	120.6905482112	117.7644665604	116.6827197654	118.6521419307	119.4716245262	118.4852821216	117.4476720469	117.6944807908	118.1124361592	116.5081433826	113.9039394496	113.2130093724	114.9462109731	116.7430691871	117.8466069553	118.8641803085	118.6611831004	117.8123048812	117.3008671122	117.5553611521	117.9720692579	117.8951728749	117.0841728070	115.9170997041	115.2878110722	114.5852229092	113.7464876259	113.5120121411	113.4723560682	113.7677790914	113.7950845105	111.9742024055	109.5926850875	108.4943012637	108.9728374707	109.7568883716	110.8072149908	111.3032345047	110.9833286517	109.9508298109	108.9165452493	108.4055787817	107.8202717553	106.5754125572	105.3445066599	105.0895666262	105.4394066473	105.5091849875	104.6211595643	102.8093297481	101.1852461019	99.4137999092	98.7859182639	100.0533716554	102.2095550158	103.0266481650	102.9534528790	102.5160310883	102.1151441612	101.3258207521	98.4272568047	93.6609915776	89.7716374759	89.4004083366	90.2227560047	90.5696881434	91.0692664989	92.1293573577	92.5110678258	89.6238047262	82.7880570355	76.3587218023	73.7048838075	73.5375233451	75.3819439698	79.5292135513	84.1668567755	87.2977286575	89.3948868330	90.8576578857	90.9784855924	89.7543485098	82.6802025061	68.8710683971	59.6633561592	64.5159018547	75.7236205673	83.0997389152	85.9992134528	86.5740582820	85.8887134320	84.5537801342	82.6611925180	81.0304983579	80.1718600869	79.4545155085	78.8859961207	15	1007	46.0000000000	186	1290.4900000000	0	2021-208	17:30:14.597
0187	0.0320000000	0.0000000000	32.6321561986	35.1037668020	36.6404657003	38.1783670733	41.6862162238	46.1616193749	48.5455584386	48.5170330210	49.3672089198	49.6801202946	48.1611574924	47.9775832908	50.8311245144	52.7910507896	57.6752419609	68.8440064019	79.6400483745	84.3781178963	86.9628137067	90.0076834967	92.0163209967	92.6701582480	92.4361657711	90.3697728870	88.1156183974	90.4352671460	95.7142319336	100.7334512854	105.2636804988	110.1150250364	114.0736514412	116.6401708520	117.6587480862	118.9365773399	119.5321873688	119.1829078731	118.6758444004	119.4124027528	121.1679552296	122.0787266844	120.3947579423	117.4731934189	116.5180259561	118.3492584357	119.1964175980	118.1702109819	117.1314352786	117.3002979457	117.8140407421	116.1874552415	113.5669380847	112.8435347262	114.5772661413	116.4166714352	117.4721563742	118.5625745265	118.3123676672	117.5542046503	116.9360841234	117.4167856373	117.6577866154	117.4801758467	116.7482315421	115.6057097374	114.8342164797	114.2031886411	113.3269352160	113.1225884541	113.2392686930	113.4377305935	113.5583180194	111.8775344976	109.3189903574	108.1877880240	108.6168035374	109.5331894052	110.4975606900	111.0350718199	110.7100693240	109.6352744304	108.6902069829	108.0989327404	107.4567762019	106.1737644125	104.9918549212	104.6321888188	105.1667067724	105.2660785870	104.4078553934	102.7219684881	100.9246468324	99.1863563978	98.5475348297	99.8284371363	102.0224786488	102.7764352247	102.5697301697	102.2256215827	101.9494889970	100.9847144388	98.2036492436	93.3558064331	89.6587863885	89.3681532293	90.0296439340	90.4176267207	90.8703656354	91.9237286124	92.1177665822	89.3180451342	82.4749154287	76.1787080611	73.4857161321	73.2320025511	75.2016470554	79.4035625770	83.8833971460	87.0839981461	89.1793467196	90.6797471427	90.7813565873	89.4948075182	82.3547617160	68.7305845423	59.4115840024	64.4698050411	75.6292392637	83.0322053221	85.8023686443	86.3235218743	85.9193079497	84.2939761123	82.4279532558	80.8896538524	79.8718352462	79.1346251051	78.5560792118	15	1013	45.0000000000	187	1291.1800000000	0	2021-208	17:30:15.190
0187	0.0320000000	0.0000000000	32.5091761770	35.2415430929	36.6103412778	38.1976106238	41.7328067342	46.1892120517	48.4719833536	48.5635987453	49.3862182417	49.5354164476	48.0830149279	47.9775832908	50.7431799216	52.5886604579	57.5051177879	68.7522140385	79.4981500588	84.2673835131	86.7189633349	89.6838022859	91.7464842945	92.5805140103	92.1953380068	90.1353631781	88.0097953002	90.3391185361	95.6099728284	100.7280746871	105.2210719065	110.0035132304	113.9723316432	116.4892182697	117.5276084026	118.7588421191	119.3963765838	119.0787671042	118.5635807709	119.3460916022	120.8854672231	121.9166777952	120.2185424630	117.2389085007	116.2013070920	118.0589950863	118.9900124018	117.9972307484	116.8212799867	117.2047384681	117.6268122452	116.0156580231	113.3815873340	112.6284673948	114.4199220219	116.2347448194	117.2928420114	118.3077696417	118.2508120025	117.3467123078	116.8461376331	117.1544819844	117.5546626233	117.3825294871	116.4950584149	115.4159564764	114.6976503659	113.9974778813	113.1788578949	112.9029135537	112.8541678122	113.2727063446	113.2531523198	111.6197534099	109.1657213086	108.0428908562	108.4585662338	109.2693393422	110.2404891950	110.7847866473	110.4914618618	109.4496536183	108.4450071943	107.9136674238	107.3918662816	106.0289077045	104.7988945359	104.4842136458	104.8462844193	105.0507557751	104.1234498322	102.4016438682	100.6640475629	98.9892386880	98.3476003365	99.6655535190	101.7964280388	102.6122329827	102.4835883370	101.9980033215	101.6497320333	100.8022622247	97.9640697139	93.1068396046	89.3847194618	88.9810919421	89.6756051378	90.0734877114	90.5441682193	91.5678327070	92.0233742837	89.2788451865	82.4044585671	76.0143476888	73.4230967963	73.1693316190	75.0056721483	79.2700584168	83.7101718169	86.9415111385	89.0436362778	90.3724467683	90.5678001651	89.2603833967	82.2776836341	68.6076611693	59.5914212572	64.3499533256	75.5159816993	82.9839670414	85.8122108847	86.2934575053	85.6949481537	84.2108388252	82.2371211322	80.6946383833	79.6718186858	78.8832826452	78.2850760366	15	1007	45.5000000000	188	1291.4300000000	0	2021-208	17:30:15.455
0187	0.0320000000	0.0000000000	32.4197361613	35.1885522117	36.6404657003	38.0340404446	41.5837171009	46.1432242570	48.4535895824	48.4611541519	49.3196856151	49.6608264484	48.1904609542	48.0657541464	50.7138650573	52.6464862670	57.4673124161	68.7063178567	79.5247559930	84.2333113952	86.9059152866	89.8765887209	91.9433921583	92.6012011421	92.2409000162	90.2278933263	88.0921021535	90.3051837327	95.6209474711	100.7119448921	105.1944415363	110.0194434884	113.9989947480	116.5053917606	117.6204990118	118.8199386012	119.4529644109	119.1076950955	118.6049410554	119.3460916022	121.0082880954	121.9042124960	120.2625963328	117.2579045751	116.2836539967	118.2230569795	119.2026723009	118.0157643448	116.9368280366	117.2047384681	117.7145756031	116.0385643189	113.4658376752	112.7111855992	114.3927937255	116.3096557789	117.3350336262	118.3701708380	118.2713305574	117.3720162520	116.8811168238	117.1346854823	117.5399306245	117.4167057130	116.6119075505	115.4743420952	114.8342164797	114.1248226374	113.2677042876	112.9827953357	112.9504430324	113.2572353212	113.4162581247	111.6466056065	109.1328779410	107.9983071122	108.4529149015	109.3381697934	110.3690249425	110.9278067459	110.5582585863	109.4372788975	108.5204532831	108.0669904444	107.3399383454	106.1408424334	104.8521249870	104.5043920785	104.9621818662	105.0993770552	104.2514323348	102.4307642882	100.7236131102	98.9058427339	98.5013961005	99.5414517153	101.8354022819	102.5887755195	102.5932233968	102.0686434715	101.7917221740	100.9053873892	97.9560837296	93.0827460406	89.4411450056	89.0133470493	89.7077904829	90.1775297374	90.5839483920	91.6627382818	92.0469723583	89.2082852807	82.3653158663	76.0300010576	73.3526500435	73.1066606870	74.9978331520	79.3485902757	83.7180456955	86.9256792488	89.1394318838	90.4775758438	90.6581509591	89.4194569077	82.1920413209	68.5725402056	59.4745270416	64.3130758747	75.5726104815	82.7910139184	85.6842617591	86.1631785733	85.6235609459	84.3043682731	82.1735104243	80.8246486961	79.8162750906	79.0203785324	78.3204242769	15	1008	47.0000000000	189	1291.6700000000	0	2021-208	17:30:15.689
0187	0.0320000000	0.0000000000	32.5427161829	35.0613740971	36.4898435875	38.0629057704	41.7141705300	46.0972364623	48.4627864680	48.5077198762	49.5192834948	49.7958833723	48.1709253130	47.9481930056	50.7822664073	52.6561239018	57.3160909289	68.8440064019	79.5868365061	84.2759015426	86.9059152866	89.7840512321	91.7683629461	92.4977654832	92.2604265917	90.2032186201	88.0744649707	90.3504301373	95.7142319336	100.6366725157	105.1891154622	110.0459939184	114.0576535783	116.5754768881	117.5877140909	118.9199146629	119.4699407590	119.1250518903	118.5635807709	119.3400633157	120.8486209613	121.9104451456	120.2814765627	117.2705686247	116.2773196194	118.1915066154	119.0463047280	117.9848750174	116.9976427998	117.2346008049	117.6326631357	116.0729237626	113.4265208493	112.7773601627	114.4307733405	116.2722002991	117.3244857225	118.4273719345	118.1636081442	117.3264691524	116.8211524968	117.1990241141	117.5644839559	117.4215880309	116.6021701225	115.4062255399	114.6830182822	114.0366608832	113.2282170020	112.8879357196	112.9960470840	113.3242764224	113.3952122144	111.6304942885	109.1876168870	108.0874746001	108.5207308888	109.3094904387	110.3222846707	110.8026641597	110.4914618618	109.4125294559	108.4953045868	107.9583866381	107.4048482657	106.0552452878	104.9253168573	104.4640352131	104.9621818662	105.0785393637	104.2087715006	102.5472459681	100.6789389497	99.1711934971	98.5629144061	99.5647208035	101.7496589471	102.5262222845	102.4914194127	101.9430609826	101.5708486218	100.6753389453	97.9081678236	93.0345589125	89.4411450056	89.0214108262	89.7641148369	90.1535200391	90.5680363229	91.6706470797	92.0627044081	89.1377253748	82.3026875449	75.9673875824	73.2978581246	73.0753252209	74.9507991743	79.3093243463	83.7180456955	86.8781835796	89.0436362778	90.4371415840	90.6252961250	89.4027123276	82.2691194028	68.7744857469	59.4565433161	64.3499533256	75.3649716135	82.8103092307	85.6645772783	86.1732000296	85.6643536360	84.2316231470	82.2795282708	80.6513016124	79.8051630594	78.8490086734	78.3793380106	15	1012	45.5000000000	190	1291.9200000000	0	2021-208	17:30:15.923
0187	0.0320000000	0.0000000000	32.4532761672	35.1461595068	36.5400509584	38.1783670733	41.7234886321	46.1892120517	48.3984082686	48.3493964136	49.3006762932	49.6801202946	48.0927827485	47.9677865291	50.7431799216	52.6079357276	57.4673124161	68.6328839660	79.4892814140	84.1566491299	86.8246318293	89.8071856043	91.7464842945	92.5598268785	92.2474088747	90.2710740622	88.0274324830	90.3164953338	95.6538713990	100.7226980887	105.2317240546	110.1044048644	113.9616664014	116.5485210699	117.5986423979	118.9143604373	119.4699407590	119.1076950955	118.6994788487	119.4003461800	120.8793261794	121.9229104448	120.2563029228	117.3212248233	116.2013070920	118.2167469066	119.0400500251	118.0528315377	116.9793983708	117.2525182069	117.7262773842	116.1359160760	113.5107711906	112.7001565053	114.5121582299	116.1919385568	117.2611983003	118.4377721339	118.2354230864	117.4378065069	116.8511346603	117.2485153694	117.5153772930	117.4508819388	116.6070388365	115.4402838176	114.7610560616	114.1052311364	113.2775761090	113.0027657812	113.0365840189	113.3552184690	113.3425974386	111.5606785772	109.1492996248	108.0651827281	108.4472635692	109.3094904387	110.2521742629	110.7728683058	110.4793170028	109.4744030599	108.5456019793	107.9903289341	107.3204653693	106.0552452878	104.8521249870	104.4842136458	104.9485468724	105.0785393637	104.3367540031	102.5035653381	100.8427442048	99.0271459399	98.4398777949	99.6035026171	101.6873001581	102.6826053721	102.5384058669	102.2020748660	101.8074988563	100.8339930445	98.0599015258	93.1630579207	89.4250234216	89.0939848175	89.7882538457	90.1775297374	90.5998604610	91.7576438565	91.9683121096	89.2710051970	82.3966300270	76.0534811107	73.5326806340	73.1614977525	75.1702910702	79.3564434616	83.7495412098	86.8940154693	88.9957384748	90.3967073242	90.5760138737	89.2855002668	82.2006055522	68.6954635786	59.3666246887	64.3591726884	75.4971054386	82.9550240730	85.6941039996	86.1932429422	85.6643536360	84.3563290775	82.2689264861	80.7163067688	79.7162668103	79.0318031897	78.2379450496	15	1010	45.5000000000	191	1292.1600000000	0	2021-208	17:30:16.282
