SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	34.0072964405	36.7570822927	38.1667697767	39.9006648420	43.6150633540	48.3414408441	50.6424483610	50.6404300484	51.6388228843	51.9085595393	50.4370596851	50.1818546818	53.3033447346	55.2871982139	60.4066800727	72.3688331591	83.5599893477	88.7393489903	91.3927621276	94.7039610527	96.9171389396	97.7040269799	97.4349690965	95.2923767757	93.1069411484	95.4915528634	101.3058123631	106.5885668502	111.3993177939	116.6517409016	120.8354147964	123.5947719682	124.7785400707	126.3070347772	126.9961217580	126.7157568253	126.3156798182	127.1044962300	128.9916448007	130.1188446497	128.3622149728	125.2742479924	124.2649693713	126.3882911990	127.3900784158	126.3558827485	125.1772284405	125.5482753548	126.1457088570	124.3879091341	121.5707205016	120.9278605675	122.8459708993	124.7852957632	126.0792457877	127.2363408086	127.1096980777	126.2486398797	125.6309115260	126.0629079325	126.5117179339	126.3855238406	125.5849474248	124.4268036382	123.6768723527	122.9801810576	122.1325999126	121.8346952973	121.8837700432	122.2923129498	122.4817839945	120.4863487406	117.8418442530	116.5751048545	117.0938019489	118.1771469033	119.4833779477	120.2241131540	119.8490757286	118.9410644750	117.9134913390	117.4196947031	116.7518767827	115.4577625117	114.2073767729	113.8402802655	114.4589550111	114.6083102647	113.6936969672	111.7711390016	109.7924676890	107.9808388362	107.4830687177	108.9111378913	111.4074763895	112.4565483522	112.3115883400	111.9347177580	111.5969302248	110.6864126056	107.4833630292	102.2945186926	98.0823139862	97.5125678148	98.1001192208	98.4608756595	99.1366855219	100.3624159695	100.7389298423	97.5343541704	89.6693438449	82.5418024766	79.3406240315	79.1700733668	81.1592842295	86.0866237730	91.3084646630	94.9207835624	97.3459221273	98.8798150270	99.1429118852	97.7833746699	90.0796983659	75.2806442736	65.5080669405	70.9049202254	83.0476097292	91.1169411742	94.2076419691	94.7716095445	94.0982423312	92.4933910463	90.4429024471	88.3977494117	87.5391367305	86.7548715019	86.2030818497	15	1035	52.0000000000	185	1870.6100000000	0	2021-208	18:32:12.527
0187	0.0320000000	0.0000000000	33.8731364169	36.6934932354	38.2671845186	39.8236906400	43.5964271498	48.2310701368	50.6516452467	50.7521877867	51.6388228843	52.0532633863	50.2807745560	50.4169769635	53.3522028417	55.3546616578	60.5295475310	72.3504746864	83.7373622424	88.6371326366	91.4984306220	94.6037121065	96.8150385658	97.5730084787	97.2722476341	95.1751719212	93.0716667827	95.4972086640	101.1686293300	106.5294242688	111.3354049055	116.5773996977	120.7874212079	123.6379012774	124.7730759172	126.2403840694	126.8886048866	126.6174016547	126.1797817404	127.0201002201	128.8258366230	129.9256325126	128.1482390336	125.1412754712	124.1319474484	126.3315005437	127.2837484662	126.1767246495	125.0738433431	125.4467434099	125.9643312506	124.3020105249	121.6549708428	120.9664623962	122.7157550763	124.7638926320	125.9473969915	127.1947400110	127.0994388003	126.1727280471	125.6009293625	126.0728061836	126.3840406104	126.3952884765	125.5654725689	124.3732834876	123.6768723527	122.9801810576	122.0634971627	121.8596583541	121.9851123803	122.2923129498	122.4396921739	120.3252355607	117.6995229934	116.4803643986	116.9977293003	117.9649196787	119.3957399381	120.0453380308	119.8855103056	118.8791908709	117.8883426427	117.4069177847	116.7259128146	115.4050873452	114.2206843857	113.8402802655	114.4385025205	114.5944184704	113.6439259940	111.7056180566	109.8967073969	107.8292098287	107.3907912594	108.8413306267	111.3607072977	112.3939951171	112.2411086587	112.0289046247	111.4786051075	110.7340088353	107.5472509038	102.2543627525	98.1790434897	97.4238662699	98.1081655571	98.4288627284	98.9696087966	100.1726048199	100.6524035687	97.3461944215	89.5519157423	82.3696154198	79.3406240315	79.0290637696	81.1122502518	86.1180365166	91.2061042412	94.8732878932	97.4097858646	98.9768572505	99.1757667194	97.9089590207	90.1053910599	75.2104023461	65.4361320385	70.8496040490	83.0948003810	91.1169411742	93.9123747563	94.7215022629	94.1390350214	92.5765283334	90.3580881699	88.6469358444	87.5169126683	86.7434468446	86.0970371290	15	1033	53.0000000000	186	1870.8500000000	0	2021-208	18:32:12.854
0187	0.0320000000	0.0000000000	34.0631964503	36.7676804690	38.2471015702	39.9391519429	43.6989262727	48.2494652547	50.7804016454	50.7987535110	51.6863461890	51.8892656930	50.3296136588	50.4267737252	53.4303758131	55.4221251017	60.5389988739	72.3688331591	83.7728368214	88.7649030788	91.4496605476	94.7579412545	96.9608962427	97.7247141117	97.5065665399	95.2738707460	93.2245223675	95.6555710802	101.3716602190	106.7229818081	111.5804043113	116.7685627936	120.9260693524	123.7241598959	124.8823589868	126.3181432285	127.0527095851	126.7504704150	126.2861367579	127.2250619585	128.9547985390	130.1188446497	128.4440293025	125.3502322901	124.4613350670	126.4892523640	127.4838989595	126.3620606140	125.2015543457	125.6139724957	126.0754981707	124.5196203349	121.5594871227	120.9995496780	122.9002274922	124.8655575055	126.1478071617	127.2363408086	127.2687168781	126.2840654016	125.8108045067	126.1371448154	126.5706459293	126.5417580159	125.6920591325	124.4949201934	123.7305233260	123.0487513109	122.2115744838	122.0194219180	122.0763204836	122.4521801909	122.5922750237	120.6635732384	117.9239526721	116.6252615665	117.1503152717	118.3033360639	119.6002286273	120.2479498371	119.9887416072	119.0215001602	117.9763630796	117.4963562134	116.9011695993	115.5236064698	114.2273381921	113.9344462847	114.3430575643	114.7333364136	113.7932389136	111.7638588966	109.8818160100	108.0642347904	107.5445870233	109.0197269695	111.4932197243	112.5034632785	112.4290544755	112.0759980581	111.6600369540	110.6388163758	107.6430827157	102.4471112649	98.2757729933	97.6899709048	98.3334629729	98.8610372982	99.2878501782	100.4177775548	100.9749105884	97.6127540658	89.6067155235	82.5026690546	79.4345530352	79.0917347017	81.1436062370	86.1730088178	91.2061042412	94.9920270661	97.4896155362	99.0172915103	99.2989723476	98.0847771118	90.3194968429	75.4035676465	65.5800018424	71.0524300290	83.2174960758	91.2037700795	94.0206394010	94.7515666319	94.2818094371	92.5557440116	90.4535042317	88.7552777717	87.6724811042	86.8119947882	86.1088198758	15	1038	53.0000000000	187	1871.5400000000	0	2021-208	18:32:13.447
0187	0.0320000000	0.0000000000	33.8060564051	36.5875114732	38.2069356735	39.8910430667	43.6523357623	48.4610091103	50.7528109885	50.7615009315	51.8384207641	52.0629103095	50.3393814794	50.3875866783	53.2935731132	55.2293724049	60.4350341015	72.3045785046	83.6486757951	88.6286146071	91.4903022763	94.7348068823	96.9608962427	97.7040269799	97.4414779550	95.3293888350	93.2010061237	95.6386036785	101.3167870057	106.7014754149	111.4951871267	116.6995316756	120.8834083848	123.6810305867	124.8932872938	126.3070347772	126.9621690618	126.7157568253	126.2920453699	127.1647790943	129.0653373242	130.2123343935	128.3307479229	125.4135525383	124.3916569169	126.4198415631	127.4025878216	126.3311712866	125.1164136773	125.4586883446	126.0520946086	124.3650028383	121.6662042216	121.0381515067	122.9327814479	124.8816098540	126.1478071617	127.3039421045	127.1609944649	126.2486398797	125.7308520708	126.1569413176	126.5510032642	126.4831702001	125.5557351409	124.4608619158	123.7354006872	122.9850789328	122.1918308410	121.9844736384	122.0205821982	122.3645110587	122.4975684273	120.4541261046	117.8090008854	116.5472400145	117.0429399584	118.0681653556	119.3898974041	120.1645214463	120.0069588957	118.9039403125	117.9134913390	117.4388600806	116.8038047189	115.4445937201	114.1541463218	113.8335541213	114.4657725080	114.5874725733	113.7363578014	111.7492986866	109.7329021417	107.9960017370	107.3907912594	108.9576760676	111.4152712381	112.4330908890	112.3898990970	112.0053579080	111.7310320243	110.7102107205	107.5552368881	102.3186122566	98.0823139862	97.4641851539	98.3093239641	98.7089758755	99.1685096601	100.3149631821	100.8097240661	97.5892340972	89.7163150859	82.5183224234	79.4423804522	79.2327442989	81.2063182072	86.0395046576	91.2375997556	94.8416241137	97.3139902586	98.9121624348	99.1511255938	97.7833746699	90.1995976044	75.3157652373	65.4900832150	70.9786751272	83.0664859900	91.0879982057	94.1485885265	94.5912233309	94.0064587783	92.4310380811	90.2202649695	88.5277597244	87.5169126683	86.7320221874	86.0970371290	15	1033	52.0000000000	188	1871.7900000000	0	2021-208	18:32:13.712
0187	0.0320000000	0.0000000000	33.9402164287	36.8948585836	38.3977236830	40.0161261449	43.6989262727	48.3506384030	50.8447798448	50.8080666558	51.7338694937	52.0339695401	50.4077562234	50.4169769635	53.3228879774	55.3739369275	60.4350341015	72.3688331591	83.6664130845	88.7563850493	91.4903022763	94.7425183397	96.9463104750	97.7936712176	97.5000576814	95.3417261881	93.2127642456	95.6668826814	101.3990968256	106.8197605778	111.6762736441	116.8853846856	121.0327217712	123.8858948056	124.9971062099	126.3736854850	126.9508514963	126.7909696029	126.3511314907	127.1587508079	129.1021835859	130.2559629406	128.4817897623	125.3882244390	124.3853225396	126.5271128009	127.4713895536	126.4609064617	125.2502061562	125.5900826263	126.1749633097	124.5368000568	121.7055210475	121.0602096945	122.9870380408	124.8281020258	126.0686978840	127.3455429020	127.1404759101	126.2638222462	125.7808223433	126.0728061836	126.5951992608	126.5173464260	125.5898161388	124.5533058121	123.8085611054	123.0536491861	122.2214463053	121.8896140223	121.9699110297	122.4315521598	122.5975365013	120.5185713765	117.8801615153	116.6698453104	117.1955259299	118.2746567092	119.5301182196	120.2002764709	119.9887416072	118.9286897541	117.9134913390	117.4708023766	116.8038047189	115.5301908656	114.2938762560	114.0151600154	114.3635100549	114.6777692363	113.7434679404	111.6764976366	109.8296961561	108.0035831874	107.4830687177	108.9344069794	111.4308609353	112.3861759627	112.3898990970	111.9033221358	111.5890418836	110.7498742453	107.6271107471	102.3105810686	98.2274082415	97.5770780294	98.1725362473	98.6209403150	99.1764656946	100.3465983737	100.8018580412	97.6441140239	89.5284301218	82.4244022106	79.3875885333	79.0447315026	81.3317421477	86.0866237730	91.3714556917	94.9603632867	97.4177688317	99.0577257701	99.3400408903	97.9508204709	90.2338545297	75.4474688512	65.3911727248	70.8772621372	83.0098572078	91.1362364865	93.9615859584	94.6713949814	94.1492331940	92.6077048160	90.3368846006	88.6794384226	87.4835765748	86.6177756147	86.0616888888	15	1035	53.0000000000	189	1872.0300000000	0	2021-208	18:32:13.946
0187	0.0320000000	0.0000000000	33.9402164287	36.7676804690	38.3274333637	39.8525559657	43.5405185374	48.3138481673	50.7712047598	50.6869957727	51.6958508500	51.9953818475	50.4761309674	50.3679931548	53.4206041917	55.4317627366	60.5862555887	72.4973424679	83.7373622424	88.8074932262	91.5634573878	94.8504787433	97.0046535457	97.8971068765	97.4284602380	95.3417261881	93.2539176723	95.6951616843	101.4484827175	106.6692158250	111.6123607556	116.8057333956	121.0860479807	123.8481566600	125.0517477447	126.4958784493	127.1602264565	126.8083263977	126.3511314907	127.3094579685	129.1635940221	130.2497302910	128.5006699923	125.4325486128	124.5183444625	126.6722444756	127.5151724740	126.4238392688	125.3110209193	125.6975870386	126.1515597476	124.5826126483	121.7897713888	121.2035879154	123.0412946337	125.0100286416	126.2427382949	127.4703452946	127.2841057943	126.4257674892	125.9207391061	126.2658220791	126.6688592551	126.6198751035	125.7699585562	124.5046511298	123.8475799950	123.1369130650	122.2954849658	122.1392445909	122.0661862499	122.5707913698	122.6606742322	120.5991279665	117.8965831991	116.7144290544	117.2068285944	118.3205436767	119.6820241030	120.3254190572	120.1587696333	119.0586243226	118.0643835166	117.5410754277	116.9530975355	115.6816319694	114.3005300624	114.1429567557	114.5543999674	114.7472282079	113.8998909991	111.8585002616	109.8371418495	108.2234452483	107.6830032109	109.0507524204	111.6179373022	112.6129314399	112.5386895353	112.0916958692	111.7468087066	110.7578069502	107.6590546844	102.3346746327	98.1871042817	97.6093331367	98.2771386189	98.7089758755	99.2401139709	100.4652303421	100.7782599666	97.6127540658	89.5754013628	82.4244022106	79.4502078692	79.1230701677	81.3395811440	86.2593938627	91.4423205991	95.0236908456	97.5614622407	99.0415520662	99.2496900963	97.9089590207	90.0454414406	75.3333257191	65.3641971366	70.9417976763	83.1325529025	91.3002466410	94.2666954116	94.9620172144	94.3531966449	92.6804499422	90.5277167242	88.6469358444	87.6169209485	86.6406249292	86.1441681160	15	1041	51.0000000000	190	1872.2800000000	0	2021-208	18:32:14.180
0187	0.0320000000	0.0000000000	33.8843164188	36.7570822927	38.2169771477	39.9102866172	43.5777909457	48.4242188746	50.8999611585	50.7521877867	51.8194114422	52.0918510789	50.5152022497	50.4365704870	53.5671785130	55.4799509108	60.6240609604	72.6258517768	83.7905741108	88.7904571672	91.5146873135	94.8350558285	97.0046535457	97.8695240341	97.5260931154	95.3664008943	93.2950710990	95.7573754906	101.4704320028	106.8251371761	111.7082300883	116.8747645136	121.0860479807	123.9020682965	125.0736043586	126.5514207058	127.2111555008	126.9703231493	126.5402070772	127.4903065612	129.2495686328	130.3743832827	128.6328316018	125.5338610098	124.5310132171	126.6343840387	127.6215024236	126.5659301750	125.3535912535	125.7214769080	126.2393231055	124.6112455181	121.8347049041	121.2201315563	123.1715104567	125.1116935152	126.3534912837	127.5327464909	127.3559207364	126.5219224771	125.9157420788	126.3351098365	126.7572512483	126.6540513294	125.7699585562	124.6603461132	123.9451272192	123.1907896926	122.4090109120	122.1292593682	122.2283339892	122.6842455410	122.7711652614	120.7656115856	118.0060610911	116.8258884142	117.3537632335	118.4467328372	119.6937091709	120.4267249604	120.2194939284	119.1390600078	118.1021065610	117.5666292645	117.0374804319	115.6157880112	114.4269523838	114.1093260346	114.6225749361	114.8375248709	113.9496619723	111.9385814165	109.9860557178	108.2234452483	107.5907257525	109.0817778713	111.6802960912	112.7614953731	112.7422975035	112.1937316414	111.8966871885	110.9085283445	107.7788444492	102.4551424529	98.2757729933	97.6496520207	98.3656483180	98.8210211343	99.3355863854	100.6392238959	100.8962503397	97.7460338879	89.8885429696	82.5261491078	79.3954159503	79.3189168305	81.3709371291	86.2672470486	91.3950773275	95.0474386802	97.5694452078	99.2841576249	99.4796739355	98.1098939819	90.3880106934	75.4913700558	65.6159692933	71.1077462054	83.2174960758	91.1941224233	94.1977997286	94.9018884765	94.3226021273	92.7947637119	90.5701238628	88.6794384226	87.7836014155	86.8576934173	86.3680403042	15	1035	49.5000000000	191	1872.5200000000	0	2021-208	18:32:14.539
0187	0.0320000000	0.0000000000	33.8395964110	36.8100731739	38.1567283026	39.8814212915	43.5032461290	48.2218725779	50.7160234460	50.7149352072	51.7623834765	51.9760880012	50.5152022497	50.3386028696	53.3912893274	55.3257487533	60.5862555887	72.4789839952	83.5688579924	88.7563850493	91.5390723506	94.6808266805	96.9171389396	97.7454012435	97.3959159455	95.2985454522	93.1363364532	95.6103246756	101.3222743270	106.6369562351	111.5005132007	116.7313921916	120.8994062477	123.7187687322	124.9042156007	126.3847939363	126.9904629753	126.8083263977	126.3334056545	127.3094579685	129.0469141933	130.1874037952	128.4440293025	125.3628963398	124.3853225396	126.4324617087	127.4088425245	126.4176614033	125.1042507247	125.5303579528	126.0579454991	124.4680811694	121.6325040851	120.9278605675	122.9056531515	124.8281020258	126.0739718359	127.2727415064	127.1866426586	126.2587614574	125.6658907167	126.1173483133	126.5166286001	126.4197000664	125.6336345647	124.4268036382	123.7207686036	122.9899768081	122.1325999126	121.8646509655	121.8837700432	122.3645110587	122.4133847860	120.4756078619	117.8363703584	116.5806778225	117.2068285944	118.2230338708	119.4833779477	120.1645214463	119.9887416072	118.9286897541	117.9889374278	117.3621985703	116.7388947987	115.5236064698	114.0476854195	113.8335541213	114.3566925580	114.6083102647	113.6581462720	111.6473772166	109.7626849154	107.9050243324	107.4753789295	108.9499197049	111.4152712381	112.4096334259	112.4447166269	111.8405308913	111.7152553420	110.6626144907	107.5232929508	102.3908929488	98.1951650737	97.6415882439	98.2449532738	98.6369467805	99.1605536256	100.3545071716	100.6524035687	97.5970740867	89.5988869834	82.4557089482	79.3171417805	79.0212299031	81.1357672407	86.0473578435	91.2533475128	94.7941284445	97.3938199303	99.0092046583	99.1921941365	97.8670975704	89.9769275901	75.1752813824	65.2473029210	70.8496040490	83.0192953381	91.0879982057	94.1092195648	94.7315237192	94.1696295391	92.4622145637	90.4535042317	88.5710964953	87.6169209485	86.8805427318	86.1559508628	15	1037	52.0000000000	192	1873.2100000000	0	2021-208	18:32:15.132
0187	0.0320000000	0.0000000000	33.8507764129	36.5133242396	38.0663550349	39.7852035390	43.5405185374	48.2494652547	50.6240545898	50.7242483521	51.7338694937	52.0532633863	50.3589171206	50.4365704870	53.3619744631	55.4606756411	60.5389988739	72.4055501044	83.8260486898	88.7734211083	91.5797140793	94.7656527119	96.8733816365	97.7040269799	97.4284602380	95.2738707460	93.0716667827	95.5707340715	101.3058123631	106.6423328334	111.5697521633	116.7101518476	120.9793955618	123.7565068778	124.9533929821	126.3959023876	127.0753447159	126.8488255856	126.3393142666	127.2552033906	129.0284910625	130.1313099489	128.4377358925	125.3375682405	124.4106600487	126.5586631650	127.5089177711	126.3805942104	125.2866950141	125.5661927569	126.1749633097	124.4165420039	121.6942876687	121.0712387884	122.9273557886	124.8655575055	126.2058206320	127.4339445968	127.2584576007	126.3194909235	125.7708282888	126.1767378197	126.5215392664	126.5075817900	125.6141597087	124.5095165981	123.8329479114	123.0585470613	122.2214463053	121.9245623019	122.0763204836	122.4934362531	122.5870135461	120.5293122552	117.8856354099	116.6252615665	117.0824992844	118.2746567092	119.4950630157	120.1585622755	120.0130313252	118.9286897541	117.8883426427	117.4580254582	116.9076605913	115.5433596573	114.3071838688	114.0218861596	114.5134949861	114.6569315448	113.9141112771	111.7784191066	109.8445875430	108.1324678438	107.5138278705	109.0507524204	111.4386557839	112.5112824329	112.4133923241	111.9818111914	111.5653768602	110.6943453105	107.7149565746	102.2463315645	98.1951650737	97.6093331367	98.1564435748	98.5729209183	99.1525975910	100.3940511611	100.9119823894	97.6284340448	89.7006580056	82.5418024766	79.4971723710	79.1622395003	81.2455131886	86.2593938627	91.3005907844	94.8891197829	97.3778539959	98.9930309544	99.2661175134	97.7415132196	90.2766756863	75.2191825871	65.4990750777	70.8496040490	83.0853622507	91.1651794549	94.1584307669	94.7916524571	94.0268551234	92.5765283334	90.4323006624	88.7011068081	87.5613607928	86.8576934173	86.2855610770	15	1036	52.0000000000	193	1873.4600000000	0	2021-208	18:32:15.366
0187	0.0320000000	0.0000000000	34.0184764424	36.6405023543	38.2069356735	39.8333124153	43.6150633540	48.3966261978	50.7804016454	50.7521877867	51.7623834765	52.0532633863	50.3882205823	50.3581963931	53.2544866275	55.3161111185	60.5295475310	72.4147293408	83.6841503740	88.6541686955	91.5553290421	94.6037121065	96.7712812627	97.7798797964	97.3568627945	95.3417261881	93.1304573922	95.5650782710	101.3387362910	106.6853456199	111.4951871267	116.6305005577	120.8940736267	123.6810305867	124.8386457590	126.3570228081	127.0640271505	126.7215424236	126.3511314907	127.2130053857	129.0284910625	130.0502855043	128.2929874630	125.3122401412	124.3219787668	126.4324617087	127.5276818799	126.4670843272	125.2988579667	125.6080000283	126.0813490612	124.5138937610	121.7673046311	121.1318988050	122.9327814479	124.8388035914	126.0845197395	127.2519411076	127.1609944649	126.1524848917	125.7308520708	126.1321956899	126.5264499327	126.5075817900	125.5946848528	124.4900547251	123.7744195769	123.0683428118	122.2559976802	121.9445327474	122.0813876005	122.5089072765	122.4765225169	120.4756078619	117.7487880448	116.5583859505	117.1277099426	118.1140523230	119.5125906176	120.1823989586	120.0251761842	118.9101276729	117.8757682946	117.3685870295	116.7778407508	115.5367752615	114.1674539345	113.8940894193	114.4725900049	114.7680658994	113.8572301649	111.8293798416	109.8743703166	107.9656759355	107.5907257525	108.9266506167	111.4542454812	112.5347398960	112.4368855512	111.9661133803	111.5653768602	110.5674220312	107.6271107471	102.3507370087	98.1629219058	97.6093331367	98.1886289199	98.6849661772	99.2639820746	100.4256863526	100.8018580412	97.6127540658	89.7006580056	82.4713623170	79.2545224447	79.0133960365	81.0965722593	86.1101833307	91.3399601773	94.8891197829	97.4257517989	99.0415520662	99.3318271817	97.8503529903	90.2167260670	75.3684466828	65.3462134111	70.8772621372	83.1136766418	91.0301122688	93.9714281988	94.7114808066	94.1492331940	92.5973126551	90.4004953085	88.8311171208	87.6947051664	86.7548715019	86.1441681160	15	1031	52.0000000000	194	1873.7000000000	0	2021-208	18:32:15.616
0187	0.0320000000	0.0000000000	33.9625764326	36.7358859403	38.3173918896	39.9968825944	43.6896081706	48.3782310799	50.8355829592	50.8453192352	51.7908974594	52.0532633863	50.4272918645	50.5149445809	53.4206041917	55.5088638153	60.6996717040	72.5340594133	83.7639681766	88.8500833736	91.5309440049	94.8659016581	96.9900677780	97.8212540600	97.5456196909	95.3602322178	93.1774898799	95.6725384820	101.4320207535	106.8305137744	111.7082300883	116.8375939116	121.0753827388	123.8643301510	124.9479288286	126.4681073211	127.0696859332	126.8661823804	126.4161262236	127.3456276870	129.0714783678	130.2497302910	128.6705920616	125.4135525383	124.5816882353	126.5839034562	127.5902289090	126.5041515201	125.2745320615	125.7991189835	126.2217704339	124.5711595004	121.8459382829	121.1925588215	122.9870380408	125.0314317729	126.2163685357	127.4495448958	127.3097539879	126.4105851226	125.8807628881	126.2559238281	126.6590379225	126.6052281496	125.7845646982	124.6116914309	123.8865988847	123.1711981917	122.3102926979	122.0094366953	122.1269916521	122.5243782998	122.6185824116	120.5937575271	118.0334305641	116.7088560864	117.2802959140	118.3090719348	119.6644965010	120.2837048618	120.0859004793	119.0895611246	118.0706706906	117.4835792950	116.8297686870	115.6157880112	114.3870295455	114.0756953134	114.5271299799	114.8375248709	113.8785605820	111.9094609965	110.0232841849	108.2234452483	107.7445215165	109.1283160477	111.6257321509	112.6051122855	112.5073652325	112.0759980581	111.8178037770	110.9085283445	107.7628724806	102.5274231450	98.2918945772	97.6173969135	98.2369069376	98.7569952721	99.1446415565	100.5126831295	100.8254561159	97.5343541704	89.7946004876	82.4557089482	79.4188982013	79.1465717672	81.3239031515	86.1965683755	91.2927169058	94.9841111213	97.4736496019	99.0738994740	99.3975368501	97.9926819212	90.3194968429	75.3772269237	65.4541157640	70.9971138527	83.2363723365	91.1362364865	94.1584307669	94.8116953697	94.1492331940	92.6700577813	90.6549381400	88.7119410008	87.7613773533	86.9376660182	86.3326920639	15	1037	53.0000000000	195	1873.9500000000	0	2021-208	18:32:15.865
0187	0.0320000000	0.0000000000	33.8507764129	36.8418677025	38.2872674670	39.9102866172	43.6243814561	48.4610091103	50.6240545898	50.7708140764	51.6293182234	51.9567941550	50.3296136588	50.3092125844	53.3717460846	55.3257487533	60.5673529028	72.5432386496	83.9147351371	88.9267456389	91.4984306220	94.8504787433	96.9390175911	97.7385055329	97.5065665399	95.3787382474	93.2186433065	95.6668826814	101.3716602190	106.7337350047	111.6123607556	116.8163535676	121.0807153597	123.8589389873	124.9916420564	126.3959023876	127.0866622813	126.7851840046	126.4161262236	127.3938539784	129.0899014986	130.2310323423	128.4188556626	125.3882244390	124.3789881623	126.5965236018	127.5527006915	126.4609064617	125.3475097772	125.6617522345	126.1925159813	124.6055189441	121.8010047676	121.1429278989	123.0521459523	124.9618715963	126.2374643431	127.3767435002	127.3097539879	126.4358890668	125.8907569426	126.2707712047	126.7081445854	126.5856988777	125.7358775584	124.6700770497	123.8768441623	123.1173215641	122.3547158943	122.0194219180	122.0864547173	122.4831222376	122.5975365013	120.5776462091	117.9458482505	116.6586993744	117.1842232653	118.1656751614	119.6235987632	120.3135007156	120.1405523448	119.1081232058	118.0832450388	117.5282985093	116.9466065435	115.6487099903	114.3604143199	114.0420645923	114.5680349611	114.7819576937	113.9212214162	111.8512201566	109.9115987837	108.1627936453	107.5907257525	109.0352396949	111.5088094215	112.6442080574	112.4917030811	112.0210557192	111.7389203655	110.8450667048	107.7389145276	102.4631736409	98.4369888324	97.8270551107	98.3576019817	98.7409888066	99.3355863854	100.4810479379	100.8569202153	97.7068339402	89.8337431885	82.6122426361	79.4345530352	79.2797474979	81.2455131886	86.2751002345	91.4423205991	95.0236908456	97.6093600437	99.1385942896	99.3564683074	98.0010542112	90.2852399176	75.3245454782	65.4451239013	70.8680427745	83.1608672936	91.1941224233	94.2076419691	94.8618026513	94.1900258842	92.7739793901	90.5277167242	88.8636196990	87.6502570419	87.0290632763	86.5094332651	15	1040	51.0000000000	196	1874.1900000000	0	2021-208	18:32:16.208
