SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.4706563461	36.3225570676	37.7651108093	39.5157938322	43.1771125563	47.9091555738	50.2561791648	50.2399648195	51.2491317858	51.3683318436	49.9486686566	49.7997809740	52.7952204206	54.8053164718	59.8679535247	71.7813620329	82.7972859004	87.7001493937	90.5474141720	93.7785861648	95.8669636661	96.6765661018	96.3349720106	94.2066897025	92.1721704565	94.5640015685	100.2302973835	105.5401301788	110.4566026887	115.4516614658	119.6249098424	122.4194982912	123.4889998494	125.0129002008	125.6436726913	125.2924996500	124.8385267986	125.7601883575	127.5914868555	128.7040331938	126.9336109081	123.9191946817	122.8904095012	125.1325867093	125.9640061513	125.0152859384	123.8879554621	124.1984977339	124.7473460203	123.0536174044	120.3743656561	119.6374565792	121.5872179440	123.5225110181	124.7818536335	125.9727165840	125.8478069518	125.0036858247	124.3566695791	124.8206774253	125.0876247101	125.1356504379	124.2217075090	123.1033962796	122.3746169097	121.6479589944	120.8492631294	120.5416089520	120.6676619986	120.9721189584	121.1769375548	119.2028137411	116.5992701783	115.2933222160	115.8335548517	116.9152552977	118.1512802008	118.9846056329	118.7013865522	117.7283418362	116.7440769625	116.1931105380	115.6094621862	114.3515840148	113.0163454289	112.7237403238	113.2999805426	113.3927782620	112.7053876420	110.5917619918	108.8096361583	107.0483204397	106.5372247692	107.9338361875	110.5344533438	111.5651647524	111.4423389374	111.1262804855	110.6266642632	109.7503534202	106.7167085340	101.3950256350	97.3084779581	96.7223176867	97.3598562833	97.7405847097	98.3888182752	99.5636273818	99.9837914545	96.7660351956	88.8395185869	81.6339070864	78.6909484223	78.3396835166	80.3048336348	85.3170115554	90.4580857745	94.0896093515	96.7791314587	98.3622565018	98.5597385786	97.1303360458	89.5144590989	74.6748076496	64.9235958623	70.4070746380	82.5568269503	90.5284341491	93.4301049753	94.0901505153	93.5373428412	91.9633908415	89.7749900145	88.0402210518	87.0057592360	86.1836386386	85.6257272592	15	1032	52.0000000000	219	2309.6400000000	0	2021-208	18:39:31.513
0187	0.0320000000	0.0000000000	33.5377363579	36.3861461249	37.8253596544	39.4773067312	43.1491582501	47.8631677791	50.2377853935	50.2679042541	51.3251690733	51.5130356907	49.9291330155	50.0251064940	52.8831650134	54.9595186293	59.9152102394	71.7905412692	82.7440740320	87.7427395411	90.4417456776	93.6783372186	95.8596707823	96.6420875488	96.3414808691	94.1635089666	92.0604682984	94.5979363720	100.1973734556	105.5347535805	110.3021465415	115.4569715518	119.5449205283	122.3655866546	123.4343583146	124.9406952674	125.5757672988	125.3445700345	124.9507904280	125.8023863624	127.6160510300	128.7414290913	127.0657725176	123.9128626569	122.9220813876	125.0063852531	126.1016096154	124.8731950323	123.8514666043	124.2343325380	124.7356442393	123.1624223094	120.3631322773	119.7532620653	121.5980692626	123.5599664978	124.8451410556	125.9103153877	125.8580662292	124.8771661037	124.4666041784	124.8157282998	125.2005700348	125.1551797098	124.3434253586	123.2007056442	122.4916735788	121.8095888771	120.9479813435	120.6015202885	120.6879304660	121.1319861995	121.2348138081	119.2618885738	116.5609529161	115.3100411199	115.8731141777	116.9783498780	118.2389182105	118.9846056329	118.7681832768	117.7778407194	116.8195230513	116.3336566402	115.7587550028	114.3910903896	113.1627291695	112.8649893526	113.4363304801	113.6636682512	112.7693788932	110.7664845117	108.8989844793	107.1317163939	106.6525715922	107.9803743638	110.5110687979	111.5182498261	111.4893253916	110.9771512799	110.8159844508	109.7820842401	106.7326805027	101.4351815751	97.2439916224	96.7303814636	97.2713465842	97.7325814770	98.3410820680	99.5240833923	99.8736671063	96.9228349864	88.9569466894	81.7982674588	78.7457403412	78.4415237812	80.5948764972	85.5133412027	90.6076894678	94.2558441937	96.8509781632	98.4107776135	98.6500893726	97.2475481065	89.6514868000	74.7713902998	64.8876284114	70.5453650790	82.5757032111	90.6538536791	93.5875808222	94.3306654668	93.5985318765	92.0361359676	89.9552203534	87.9968842809	87.1168795473	86.2750358967	85.8024684604	15	1038	50.5000000000	220	2309.8800000000	0	2021-208	18:39:31.763
0187	0.0320000000	0.0000000000	33.5265563559	36.3543515963	37.8153181802	39.4869285065	43.1212039438	47.7619946308	50.2101947367	50.1561465158	50.9544872967	51.3586849205	49.7826157070	49.7018133566	52.7659055563	54.6607519492	59.7734400952	71.6161357786	82.7174680978	87.6575592463	90.3848472575	93.7091830482	95.7575704085	96.6282961276	96.2047948406	94.1264969073	92.0310729936	94.4565413575	100.1425002423	105.3627024345	110.2435597271	115.3932505198	119.5555857701	122.2361987269	123.3305393985	124.8129480774	125.4173213830	125.1594308897	124.7617148415	125.7300469253	127.4932301576	128.5731475525	126.9273174981	123.8178822846	122.8777407466	124.9054240881	125.9389873396	124.8546614358	123.6811852675	124.0252961808	124.5952228666	122.9505390733	120.2620318678	119.5657674687	121.4949817361	123.4368984930	124.5814434633	125.7543123971	125.6836585126	124.7961934822	124.2817141704	124.5831194000	125.0286967147	125.0135924884	124.1243332293	123.0352797244	122.3551074649	121.5597972402	120.7258653618	120.4667197815	120.5409840773	120.9050778573	121.0611850480	119.0417005613	116.3310493428	115.1261331761	115.7657388644	116.8234813628	118.1571227348	118.8594630467	118.6163725391	117.6293440697	116.7252154403	116.1547797828	115.6419171463	114.1935585152	112.9298459458	112.7237403238	113.1704481020	113.5108585137	112.6271761126	110.5044007318	108.5713739691	106.8587841803	106.2911515468	107.8717852856	110.3317872796	111.3305901209	111.3013795748	110.7416841132	110.4846741225	109.5599685012	106.5090729416	101.2183394987	97.0827757832	96.6416799186	97.2069758940	97.5885232870	98.2456096535	99.5557185839	99.8579350566	96.7033152793	88.6281480023	81.6182537176	78.4639533300	78.2456771184	80.3832235976	85.1128287221	90.4265902601	93.8837947851	96.6035061811	98.1519983509	98.4283192419	97.1721974961	89.4545094796	74.6221262041	64.7887179212	70.2964422853	82.4624456467	90.4801958684	93.4301049753	94.1202148843	93.5373428412	91.9218221980	89.7113793066	87.9643817027	86.8501908001	86.1493646668	85.5785962722	15	1040	51.5000000000	221	2310.1300000000	0	2021-208	18:39:32.106
0187	0.0320000000	0.0000000000	33.6495363775	36.2907625389	37.9157329221	39.5639027084	43.1677944542	47.9275506917	50.2561791648	50.2120253850	51.1635898374	51.4358603056	49.9095973744	49.8291712592	52.8733933919	54.7089401234	59.8395994958	71.5151641788	82.6642562294	87.7171854527	90.4905157519	93.6706257612	95.7648632923	96.6972532335	96.2373391331	94.1635089666	91.9311289573	94.4339181552	100.0656777438	105.4110918193	110.2275815049	115.3348395738	119.5182574235	122.3278485090	123.4070375472	124.8962614622	125.5984024296	125.3272132396	124.9094301435	125.7119620661	127.4502428523	128.6541719971	126.9210240881	123.8368783591	122.8397344829	124.9559046706	125.9327326367	124.9040843597	123.6811852675	124.0671034523	124.6829862245	122.9448124994	120.2620318678	119.6098838444	121.4678534396	123.4047937961	124.6500048373	125.8011132943	125.6631399577	124.9125916256	124.2717201159	124.6920001616	125.1367313730	124.9501223547	124.2071013671	122.9963559786	122.2868244080	121.5793887411	120.7505449154	120.4317715019	120.4953800256	120.9979039973	121.0664465256	119.1329980299	116.4624228133	115.2208736320	115.7205282063	116.8062737500	118.0986973950	118.7700754851	118.6406622572	117.6107819885	116.5617489146	116.1739451604	115.5315702819	114.2001429110	112.9963840097	112.6295743046	113.2795280520	113.5664256910	112.6698369468	110.5335211518	108.6905050637	106.8360398292	106.4218779462	107.8097343838	110.2928130365	111.3775050472	111.2700552720	110.9457556577	110.5398925105	109.5916993210	106.6049047535	101.3548696950	97.2842955822	96.6981263563	97.1989295577	97.6765588475	98.2137855153	99.4133602217	99.8107389073	96.7189952584	88.7847188057	81.6730405084	78.6126742525	78.3710189826	80.3126726311	85.3327179272	90.4580857745	94.0975252964	96.7631655244	98.2409537224	98.4118918248	97.1219637557	89.4459452483	74.6309064450	64.8966202741	70.2595648344	82.4624456467	90.4705482122	93.3316825711	94.0400432338	93.6291263941	91.8386849109	90.0612381999	88.0077184736	87.0724314228	86.2750358967	85.6964237397	15	1043	49.0000000000	222	2310.8200000000	0	2021-208	18:39:32.699
0187	0.0320000000	0.0000000000	33.5041963520	36.4179406536	37.8153181802	39.3907107540	43.0746134334	47.7895873076	50.2561791648	50.2585911093	51.2111131420	51.4358603056	49.9193651949	49.9173421149	52.7659055563	54.7956788370	59.8301481529	71.6161357786	82.8238918346	87.7768116591	90.5311574806	93.5549539002	95.7648632923	96.5593390217	96.3349720106	94.2005210260	92.0193148717	94.5017877621	100.1644495276	105.5186237856	110.2755161713	115.3879404338	119.4969269398	122.3170661817	123.4452866216	124.8573818826	125.5418146026	125.2462148638	124.8385267986	125.7179903525	127.4379607650	128.6604046467	126.9461977280	123.8305463343	122.9030782558	125.0316255443	125.9827702600	124.9658630146	123.7663259359	124.1626629298	124.7122406772	123.0536174044	120.3069653831	119.6926020488	121.5655153068	123.4904063212	124.7343880668	125.9415159859	125.7554734548	124.9378955698	124.3716606608	124.7662370445	125.1219993742	125.0428863963	124.3629002146	123.1715128348	122.4282678831	121.7753037504	120.8541990402	120.6514464022	120.6575277649	121.0804161217	121.1348457341	119.1598502265	116.4843183917	115.2654573760	115.8052981904	116.9611422652	118.2681308804	118.9190547544	118.7742557063	117.8211522422	116.8572460957	116.2889374259	115.6743721065	114.3779215980	113.0762296864	112.8111801988	113.3477030207	113.6358846626	112.6413963907	110.6427227268	108.8096361583	106.9876688367	106.4064983698	108.0036434520	110.6124018300	111.4869732086	111.5519739971	111.0870359578	110.7055476747	109.7662188302	106.6687926281	101.2825890028	97.2439916224	96.6497436954	97.3196246019	97.7485879425	98.3092579298	99.4608130091	99.9601933799	96.7346752375	88.9178039886	81.7121739304	78.6126742525	78.4023544487	80.4772915530	85.4426625297	90.6076894678	94.1291890759	96.7392166229	98.2813879822	98.5350974529	97.2810372667	89.5658444868	74.7977310226	64.9146039996	70.4162940008	82.5190744289	90.5380818053	93.6663187456	94.2003865348	93.5373428412	92.1088810938	89.9128132148	88.1052262081	87.2391118898	86.2636112394	85.7082064864	15	1042	52.5000000000	223	2311.0600000000	0	2021-208	18:39:32.948
0187	0.0320000000	0.0000000000	33.5936363677	36.3331552438	37.7751522835	39.3907107540	43.0652953314	47.7895873076	50.0814383379	50.1747728055	51.1635898374	51.5709172295	49.8412226304	49.8977485914	52.8636217705	54.7089401234	59.9246615823	71.6253150150	82.6199130057	87.6490412168	90.4823874062	93.7168945056	95.6992273377	96.6558789700	96.2438479916	94.1758463197	91.9899195669	94.4452297563	100.2741959541	105.3788322294	110.2488858011	115.3242194018	119.5502531492	122.2146340722	123.4070375472	124.8518276570	125.4795679928	125.1883588811	124.7144459449	125.7421034982	127.4686659831	128.7164984930	126.9210240881	123.8368783591	122.9917595377	125.0126953259	125.9890249629	124.9040843597	123.7967333175	124.1447455278	124.5835210855	123.0249845347	120.1777815266	119.5767965627	121.4461508025	123.3512859679	124.5128820893	125.7231117989	125.7041770675	124.8265582153	124.3017022794	124.6821019106	125.1661953708	125.0770626222	124.2022326531	123.0936653432	122.3502301037	121.6185717430	120.7999040224	120.4417567246	120.5967223627	121.0082180128	121.1032768686	119.1437389085	116.4624228133	115.3044681519	115.7261795385	116.9095194268	118.1571227348	118.9130955837	118.7135314112	117.6664682321	116.6937795700	116.1356144052	115.5705162340	114.2989088482	113.0030378161	112.6968357469	113.2181705801	113.6219928683	112.5845152784	110.6572829368	108.7426249176	106.9118543329	106.3372902760	107.9493489129	110.2616336421	111.5573455980	111.4893253916	111.0163958077	110.5398925105	109.5916993210	106.5729608162	101.4351815751	97.3568427099	96.5126594895	97.1426052038	97.6765588475	98.1103570663	99.5161745944	99.7950068576	96.6954752898	88.9021469082	81.6260804020	78.6439839205	78.3553512496	80.5321645270	85.3798370425	90.5132029247	94.0737774618	96.6673699184	98.2652142783	98.4283192419	97.1805697861	89.4545094796	74.6835878905	64.7887179212	70.3425390990	82.5190744289	90.5284341491	93.3907360136	94.0701076027	93.3537757354	91.7867241065	89.6795739527	88.0293868590	87.0279832982	86.1836386386	85.5196825385	15	1034	51.5000000000	224	2311.3100000000	0	2021-208	18:39:33.182
0187	0.0320000000	0.0000000000	33.7054363874	36.4391370061	37.9358158704	39.5061720570	43.2143849646	47.8999580149	50.2469822792	50.2027122401	51.0780478889	51.4937418444	49.9682042978	49.7899842123	52.8147636634	54.7667659324	60.0286263548	71.7997205056	82.7618113215	87.7342215116	90.3929756032	93.5318195280	95.8232063631	96.6834618124	96.3089365766	94.1573402901	92.1192589079	94.4621971581	100.1534748850	105.4272216142	110.2329075790	115.3454597458	119.5395879073	122.2901103634	123.4452866216	124.8962614622	125.4795679928	125.2635716586	124.8444354106	125.6697640611	127.4870891140	128.5856128517	126.9587845480	123.8558744335	122.9917595377	124.9622147434	125.9827702600	125.0029302075	123.8453851280	124.1686353972	124.6069246476	123.0249845347	120.2676485572	119.6209129383	121.5383870104	123.3887414476	124.6869225002	125.9363158862	125.7349548999	124.7810111157	124.3366814701	124.6920001616	125.0925353764	125.0624156682	124.2119700811	123.1131272161	122.3794942710	121.7312228733	120.8492631294	120.5815498430	120.5764538953	120.9463339195	121.1190613014	119.1222571512	116.4733706025	115.2431655040	115.8166008549	116.8521607175	118.1629652688	118.8177488513	118.7317486997	117.6912176738	116.8195230513	116.3464335586	115.6289351623	114.2989088482	113.0496144608	112.7506449007	113.2590755614	113.5316962052	112.6840572249	110.6136023068	108.7872990781	106.9345986841	106.4218779462	107.8795416484	110.4253254631	111.4322391279	111.4971564673	111.0242447133	110.6661059690	109.6948244855	106.5569888475	101.4512439511	97.3084779581	96.6497436954	97.2874392568	97.6925653131	98.2774337917	99.4212690196	99.8893991560	96.6405953630	88.8395185869	81.7356539836	78.6361565035	78.2691787180	80.5556815158	85.4426625297	90.5132029247	94.2320963591	96.6434210169	98.2409537224	98.6418756640	97.3396432971	89.6429225686	74.7099286133	64.9505714505	70.4070746380	82.6983989058	90.6827966475	93.6466342647	94.2605152726	93.6597209118	91.8386849109	89.6583703834	88.0077184736	86.9724231426	86.2293372676	85.7082064864	15	1033	51.5000000000	225	2311.5500000000	0	2021-208	18:39:33.432
0187	0.0320000000	0.0000000000	33.5824563658	36.3331552438	37.9257743963	39.4965502817	43.1957487605	47.6700190414	50.3021635929	50.2306516747	51.2681411077	51.5516233832	49.9682042978	50.0055129705	52.8049920420	54.8245917415	59.9435642682	71.6069565423	82.7440740320	87.8364378654	90.4173606404	93.5395309854	95.8232063631	96.5938175747	96.2568657086	94.1264969073	92.0839845422	94.5413783662	100.1534748850	105.4272216142	110.2861683194	115.3295294878	119.5609183911	122.3116750180	123.4671432355	124.8629361083	125.4795679928	125.2230724707	124.8385267986	125.6818206339	127.4318197214	128.6043108005	126.8455031684	123.6659136890	122.8080625965	124.9117341609	125.9077138251	124.9411515526	123.7115926491	124.0611309849	124.6829862245	123.0135313868	120.2451817996	119.6595147670	121.4461508025	123.3833906648	124.6500048373	125.7751127958	125.6836585126	124.7354640161	124.3266874156	124.7167457893	125.1023567090	125.0624156682	124.0805148035	123.0060869150	122.2868244080	121.6381632439	120.7900322010	120.4717123928	120.5308498436	120.9721189584	121.0611850480	119.1222571512	116.5226356539	115.1762898881	115.8166008549	116.8578965884	118.2506032784	118.8773405590	118.6770968342	117.6602808717	116.6686308737	116.1228374869	115.4731513537	114.2857400566	112.8766154947	112.6295743046	113.1909005926	113.4413995422	112.5987355565	110.5335211518	108.7351792242	106.8284583788	106.4603268872	107.8097343838	110.3161975824	111.4556965910	111.3405349533	110.9850001855	110.5398925105	109.7820842401	106.5170589259	101.2906201909	97.1311405350	96.6416799186	97.3196246019	97.6205362181	98.2376536190	99.4449954133	99.8264709571	96.7189952584	88.8238615065	81.6104270332	78.5813645846	78.2613448515	80.3440286162	85.3484242989	90.5604461962	94.2162644694	96.6593869513	98.2733011302	98.5843797042	97.3898770374	89.4802021736	74.5957854813	64.8067016467	70.2134680208	82.4435693860	90.3354810262	93.4990006583	94.0600861464	93.6189282216	92.0361359676	89.8916096456	88.2135681354	86.9835351737	86.1950632958	85.4254205645	15	1044	54.0000000000	226	2311.8000000000	0	2021-208	18:39:33.775
0187	0.0320000000	0.0000000000	33.7613363972	36.3331552438	37.9157329221	39.5157938322	43.2702935771	47.8723653381	50.2929667073	50.1747728055	51.1635898374	51.5419764601	49.7142409630	49.8487647827	52.8245352848	54.7282153931	59.9246615823	71.5151641788	82.6199130057	87.7001493937	90.4498740233	93.6629143038	95.8232063631	96.6972532335	96.3219542936	94.2930511742	92.0310729936	94.5526899673	100.2083480982	105.5562599738	110.2808422454	115.3773202618	119.4436007303	122.3170661817	123.4070375472	124.8462734313	125.5248382544	125.2693572569	124.9330645918	125.7360752118	127.4932301576	128.5918455013	126.9336109081	123.8495424087	122.9600876513	125.0063852531	126.0328078833	124.9905744765	123.8088962701	124.1387730604	124.6712844434	123.0707971262	120.3069653831	119.7036311427	121.5166843732	123.4850555384	124.6711006447	125.8843148893	125.7349548999	124.8721053149	124.3816547153	124.7612879190	125.1956593685	125.0965918941	124.3434253586	123.1861092395	122.4672867727	121.6577547449	120.7604167368	120.5366163407	120.5663196616	121.0649450984	121.2085064202	119.2457772558	116.5226356539	115.3434789279	115.8844168422	116.9898216199	118.2856584823	118.8535038759	118.7803281358	117.8459016838	116.6497693515	116.2442182115	115.6484081384	114.3054932441	113.0096916225	112.8515370641	113.3272505301	113.6081010740	112.6911673639	110.7009635668	108.8319732386	106.9042728826	106.4372575226	107.9028107366	110.4331203117	111.4947923629	111.4580010888	110.9771512799	110.6029992397	109.7820842401	106.6208767221	101.4592751391	97.2520524144	96.7223176867	97.4161806372	97.9086525980	98.3013018953	99.4924482007	99.9680594048	96.7581952061	88.9099754484	81.6886938772	78.6439839205	78.3866867156	80.3989015902	85.4269561579	90.5683200748	94.1846006899	96.7791314587	98.3137353900	98.6747304982	97.2810372667	89.6514868000	74.7889507817	65.0225063525	70.4808295399	82.6417701236	90.6152630545	93.6072653030	94.1101934280	93.5271446687	91.8698613936	89.9022114302	88.1485629790	87.1279915785	86.1950632958	85.5903790190	15	1037	51.0000000000	227	2312.4900000000	0	2021-208	18:39:34.368
0187	0.0320000000	0.0000000000	33.5712763638	36.3861461249	37.9056914479	39.5061720570	43.1864306584	47.7987848665	50.2377853935	50.2120253850	51.0305245842	51.4840949213	49.8412226304	49.7899842123	52.6877325849	54.7378530279	59.7639887522	71.7262866148	82.6997308083	87.7597756001	90.4742590605	93.7246059630	95.8377921308	96.5869218641	96.3089365766	94.1881836729	92.0545892374	94.5017877621	100.0711650651	105.3680790328	110.1636686165	115.3189093158	119.4329354885	122.2146340722	123.3906450868	124.9073699135	125.4965443409	125.2346436673	124.8267095744	125.7059337796	127.4932301576	128.5856128517	126.9399043180	123.8178822846	122.8650719921	124.9937651074	125.9202232309	124.8917286287	123.7298370780	124.0491860502	124.6244773192	123.0307111086	120.2395651101	119.7036311427	121.4407251432	123.4476000586	124.6552787891	125.8115134936	125.7246956224	124.7860719046	124.2967052521	124.6524071574	125.0876247101	125.0428863963	124.1389393713	123.0304142562	122.2478055183	121.5597972402	120.7604167368	120.5216385066	120.6068565964	121.0546310828	121.0717080032	119.1544797872	116.4241055511	115.1874358241	115.8335548517	116.7890661372	118.1629652688	118.8117896805	118.7013865522	117.6664682321	116.7315026144	116.2442182115	115.6354261543	114.2659868692	112.9697687842	112.7573710450	113.2590755614	113.5247503081	112.6129558346	110.5553614668	108.7575163044	106.9194357833	106.3449800642	107.8640289229	110.3863512200	111.4713348998	111.4736632402	111.0163958077	110.6424409455	109.8296804698	106.6208767221	101.4351815751	97.3407211259	96.6819988027	97.1747905489	97.7005685459	98.1978734463	99.3975426259	99.8107389073	96.6249153839	88.7612331852	81.6104270332	78.5422274997	78.2378432519	80.4616135605	85.3327179272	90.5210768033	94.2400123040	96.8908929990	98.4026907616	98.6090208298	97.2642926866	89.5401517928	74.5782249994	64.7617423330	70.2319067462	82.5851413414	90.3451286823	93.4497894562	93.9999574085	93.5271446687	91.9322143588	89.8704060763	87.9968842809	87.1391036096	86.4007071266	85.7789029669	15	1040	51.5000000000	228	2312.7300000000	0	2021-208	18:39:34.602
0187	0.0320000000	0.0000000000	33.6383563756	36.4391370061	37.9358158704	39.5446591579	43.2423392708	47.8631677791	50.3573449067	50.1654596607	51.1350758545	51.4262133824	49.9682042978	49.9369356383	52.8147636634	54.8824175505	59.9246615823	71.8364374510	82.9125782820	87.7768116591	90.4823874062	93.7477403352	95.8815494338	96.6765661018	96.3870428785	94.2807138211	92.1604123346	94.5470341668	100.3126072034	105.5401301788	110.4193201704	115.5684833578	119.6889012937	122.5165392370	123.5491055377	124.9629121700	125.6153787777	125.4082116155	124.8385267986	125.8023863624	127.6283331172	128.6853352451	127.1035329774	123.9191946817	123.0424345560	125.1073464181	126.1453925358	125.0338195349	123.8879554621	124.2880847442	124.7297933487	123.2025083270	120.3575155879	119.8139220819	121.6686028333	123.6348774573	124.8556889593	126.0143173815	125.9401404488	124.9834426694	124.4516130967	124.8404739274	125.2693193628	125.1698266638	124.4018499265	123.2590912630	122.5063056624	121.8389761285	120.9924045399	120.6714168477	120.8095412705	121.2402833629	121.2453367633	119.3209634064	116.5719007053	115.3211870559	115.9465814972	117.0643879420	118.3966666279	119.0680340238	118.7924729948	117.7283418362	116.8698204439	116.3400450994	115.7263000427	114.5096095143	113.1494215567	112.8717154968	113.4431479770	113.6706141484	112.8120397274	110.7664845117	108.8096361583	107.0407389894	106.6064328630	107.9881307266	110.5110687979	111.5417072892	111.5441429214	111.0399425244	110.8396494743	109.8217477649	106.6608066437	101.6359612755	97.5261193410	96.7868279013	97.4322733098	97.9086525980	98.5002027588	99.6901681481	100.1017818276	96.9541949445	88.9960893903	81.8374008807	78.7300855072	78.4650253807	80.5478425196	85.4662220874	90.5840678320	94.3033398629	96.8350122288	98.5563409487	98.7075853324	97.4484830678	89.6514868000	74.9294346365	65.1394005681	70.4162940008	82.5190744289	90.6924443037	93.6761609860	94.2605152726	93.6393245667	92.1504497373	90.1036453384	88.1702313645	87.2168878276	86.1950632958	85.6375100059	15	1038	52.5000000000	229	2312.9800000000	0	2021-208	18:39:34.867
0187	0.0320000000	0.0000000000	33.7277963913	36.3649497725	37.7851937576	39.6312551351	43.3168840875	47.9459458096	50.1642103086	50.2120253850	51.1065618717	51.3876256899	49.7240087835	49.7410004036	52.6681893421	54.8438670112	59.9719182971	71.8180789783	82.8238918346	87.8705099833	90.6286976293	93.7400288778	95.8815494338	96.6558789700	96.3089365766	94.3115572039	92.1251379689	94.5753131697	100.2687086328	105.4917407940	110.3287769117	115.4675917238	119.5609183911	122.3925424729	123.4616790820	124.9962375239	125.6493314740	125.4371396068	124.9507904280	125.8928106588	127.7265898151	128.7725923393	127.0091318278	123.9761829050	122.9220813876	125.0442456899	126.0515719921	125.0276416694	123.8940369385	124.2283600707	124.7063897866	123.2082349010	120.3406655196	119.6540002201	121.7011567891	123.4583016243	124.7660317779	125.9831167834	125.7759920096	124.8771661037	124.4266279605	124.8107791743	125.2251233662	125.1454150739	124.3677689286	123.1666473666	122.4819188564	121.7704058752	120.8986222365	120.6664242363	120.7234002840	121.1887132851	121.2821671064	119.2833703311	116.5281095485	115.3100411199	115.9522328295	116.9668781362	118.2681308804	118.9428914375	118.8592697193	117.8149648818	116.8069487032	116.3144912627	115.7133180586	114.4042591813	113.1161525248	112.7708233334	113.3545205176	113.5803174853	112.7622687542	110.7009635668	108.9138758661	106.9800873863	106.5218451928	107.9415925502	110.5266584952	111.4947923629	111.3796903318	111.0556403355	110.6187759220	109.7503534202	106.7246945183	101.4351815751	97.2601132063	96.8190830086	97.3357172744	97.7645944081	98.2615217226	99.5082657965	99.8579350566	96.7346752375	88.7690617253	81.6573871396	78.6518113374	78.3475173831	80.4772915530	85.4583689015	90.6470588608	94.2400123040	96.8270292617	98.2813879822	98.6500893726	97.3228987170	89.4716379423	74.5431040357	64.7887179212	70.3794165499	82.5190744289	90.5091388368	93.4990006583	94.0500646901	93.4965501511	91.8386849109	89.7961935838	88.0727236299	86.9613111114	86.3778578121	85.6846409929	15	1030	52.0000000000	230	2313.2200000000	0	2021-208	18:39:35.101
