SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	30.4967758231	32.8993461476	34.2706777922	35.8883845653	39.1237381522	43.4115492514	45.5289799537	45.5461398117	46.3827453848	46.7185148916	45.2112756805	45.2148964807	47.9778110587	49.8033839883	54.6035555031	65.3467173539	75.5249972172	80.0594769498	82.5816353601	85.6507100663	87.6187120391	88.5051490506	88.1598457389	86.2552656267	84.3882937517	86.7080945645	91.8127464720	96.8085345155	101.2584728200	105.9731579568	109.8608808965	112.4889748370	113.5770254365	114.9764144516	115.5710394746	115.4280545935	115.0184135236	115.9401097725	117.5140342760	118.6507694124	117.1725320343	114.3958293582	113.6042124067	115.4907954516	116.5194047506	115.5075509582	114.4859930826	114.7381094530	115.2981578142	113.9082788105	111.3483457656	110.8141814455	112.6403057748	114.4368817924	115.5735337094	116.7737402333	116.7221796630	115.8892051214	115.4919432502	115.8627602219	116.2975320534	116.2840079418	115.4872346200	114.4039390846	113.6490177058	113.0766773376	112.2064834862	111.9992508955	112.0839660506	112.4785271466	112.7270045618	110.8893736612	108.3884282751	107.2403834651	107.8425710159	108.8047337965	110.1470086513	110.8205416720	110.7768660485	109.8270826028	108.9919913381	108.5525133431	108.0539474683	106.8322039940	105.5973513028	105.4527784145	105.9916238941	106.2593418806	105.4885965261	103.5883009830	101.8851412829	100.2401780004	99.7394520006	101.2943896919	103.6827814053	104.7625004383	104.6293030787	104.3448260834	104.1108944724	103.2614007625	100.3758369800	95.2672291804	91.2145192367	90.6261024128	91.2526870483	91.8502053874	92.2785837489	93.6873905436	94.0449426759	91.0350028431	83.6335393738	76.6483091250	73.7127112244	73.4983540125	75.5073679104	80.3380916984	85.3479385650	89.0471524726	91.5502879670	93.0734553219	93.5000941154	92.2576632354	84.6414114782	70.3198081500	60.8952413546	66.1569484204	77.8660761598	85.7914349805	88.5778804447	89.3199373113	88.8053907801	87.1206438715	85.0996029862	83.5765336485	82.6498430304	81.9108168209	81.1600662426	15	1024	51.5000000000	177	4408.3500000000	0	2021-208	19:14:30.109
0187	0.0320000000	0.0000000000	30.3402557956	32.9205425000	34.2505948438	35.8883845653	39.1330562543	43.4207468103	45.5565706106	45.6578975500	46.5918479254	46.7667495073	45.4261677330	45.3128640981	48.0071259230	49.7937463535	54.5184934166	65.3558965902	75.3564929672	80.0424408908	82.5978920516	85.5581725775	87.5822476199	88.4568790765	88.1012660125	86.2737716564	84.3941728127	86.6289133564	91.8785943279	96.7332621391	101.2052120796	105.9890882148	109.8342177918	112.4674101823	113.4732065204	114.9042095181	115.5087928648	115.3991266021	114.9947790753	115.7954308983	117.5570215813	118.5448143694	117.0214901948	114.2565248123	113.4775248610	115.4844853788	116.4193295040	115.3839936486	114.3886894616	114.6963021815	115.2396489089	113.8853725147	111.4101293492	110.8252105394	112.6240287969	114.4796880549	115.5999034687	116.7113390370	116.6606239983	115.8385972330	115.3270413512	115.7390320837	116.1649440636	116.2156554901	115.4385474801	114.3309570611	113.6441403446	113.1060645890	112.2459707718	111.9393395591	112.0332948821	112.5352542322	112.5902061447	110.9591893725	108.3720065913	107.2069456571	107.7521496995	108.8104696674	110.1177959814	110.7609499642	110.7161417535	109.7961458008	108.9542682937	108.4247441592	107.8981636596	106.8058664107	105.4975442069	105.3653385395	105.8552739566	106.2593418806	105.4174951358	103.5810208780	101.8702498960	100.1719449470	99.8932477646	101.2556078783	103.5814483732	104.6999472032	104.7232759871	104.2663370278	104.0477877432	103.1820737129	100.1043135130	95.0664494800	91.0452426055	90.5777197519	91.1722236855	91.7301568958	92.2865397834	93.5292145857	94.0292106261	90.8703630628	83.4143402491	76.6326557562	73.7048838075	73.4435169469	75.5544018880	80.1496152369	85.2691997791	88.9363292445	91.3986115909	93.0249342102	93.3522473616	92.1069620145	84.6157187842	70.4163908002	60.8143145899	66.1569484204	77.9887718545	85.6370724821	88.6074071660	89.1996798355	88.7340035723	87.2037811586	85.0359922784	83.4248549504	82.4720505322	81.8194195627	81.0893697621	15	1027	49.5000000000	178	4408.6000000000	0	2021-208	19:14:30.374
0187	0.0320000000	0.0000000000	30.6197558447	33.0159260860	34.3710925340	35.9076281157	39.1330562543	43.3747590156	45.4554048687	45.4530083631	46.4397733504	46.6606333528	45.2698826039	45.2638802894	48.0657556515	49.8708474322	54.5279447595	65.2273872814	75.4274421251	80.1446572446	82.6466621259	85.5350382053	87.5166116653	88.3258605752	88.0557040030	86.1812415081	84.3236240812	86.5893227524	91.7688479014	96.6311067711	101.1253209690	105.8510259788	109.8502156546	112.3811515638	113.4131008321	114.8708841642	115.4748401686	115.3991266021	114.9238757304	115.8135157576	117.3482260982	118.6196061645	116.9270890452	114.2565248123	113.4268498428	115.4276947234	116.2379431195	115.3345707247	114.2670599353	114.6365775080	115.1635873320	113.7479347400	111.3090289397	110.8141814455	112.5534952262	114.4047770955	115.5207941910	116.6125371429	116.5734201400	115.7576246116	115.2920621605	115.7538794603	116.1796760625	116.1424207204	115.3898603403	114.3942081481	113.6685271506	112.9738219577	112.0781498078	111.9393395591	111.9826237136	112.4527421077	112.6638668308	110.8893736612	108.3282154344	107.1846537851	107.6786823799	108.7072239906	110.1002683795	110.7549907935	110.6857796059	109.7713963592	108.9605554678	108.4950172104	107.8981636596	106.7531912442	105.5175056261	105.3182555299	105.9507189129	106.2246123948	105.4032748577	103.4790994080	101.7287817212	100.1112933439	99.7471417888	101.1625315256	103.6126277677	104.5748407331	104.5666544731	104.1250567277	103.8426908733	102.8806309244	100.0723695757	95.1146366081	91.2628839884	90.5212733142	91.2848723934	91.8502053874	92.3104078870	93.5292145857	93.9662824272	90.9487629582	83.3438833875	76.3665484867	73.6266096377	73.3495105488	75.3976219624	80.1967343523	85.3794340794	88.9600770791	91.3906286237	92.9440656906	93.2372554420	92.0148668239	84.4958195458	70.2495662226	60.6704447861	65.9633418031	77.8377617687	85.6660154505	88.7255140511	89.1696154666	88.7849944350	87.1414281933	85.1950190480	83.4031865649	82.5387227190	81.7165976473	80.9597595479	15	1030	49.5000000000	179	4408.8400000000	0	2021-208	19:14:30.608
0187	0.0320000000	0.0000000000	30.3961558054	32.8781497951	34.1501801019	35.5804877575	38.9839666211	43.2827834262	45.4921924112	45.4995740874	46.4112593676	46.7281618147	45.3089538862	45.2442867660	48.0462124087	49.8033839883	54.4901393877	65.1998495723	75.4540480593	80.1020670972	82.6629188174	85.5813069497	87.4947330138	88.3396519964	88.0296685690	86.0825426833	84.1825266183	86.4253045356	91.7359239735	96.5934705829	101.0667341546	105.7926150328	109.6742391635	112.3326310909	113.4185649856	114.7820165538	115.4918165167	115.2487010470	114.8529723854	115.7652894662	117.3605081855	118.3952307794	116.9207956352	114.1362163408	113.3698404472	115.3204234856	116.3255089603	115.2975035318	114.2792228879	114.6007427039	115.2689033615	113.7822941836	111.3314956974	110.7866087107	112.4883873147	114.3726723986	115.4469588651	116.6073370432	116.4913459204	115.7272598785	115.2920621605	115.6944899540	116.1011054019	116.0350097249	115.3070922025	114.2920333153	113.5807346489	112.8905580788	112.0435984329	111.9143765022	111.9471538956	112.4114860455	112.5060225034	110.7765944353	108.2406331208	107.1177781692	107.6165177249	108.7186957325	109.9892602339	110.6953990857	110.5157515798	109.6662112324	108.8033761161	108.4247441592	107.8851816756	106.6741784944	105.3977371111	105.2509940877	105.8007339816	106.1273698346	105.3748343016	103.3771779380	101.6170963200	99.9748272371	99.6702439068	100.9763788201	103.4645256439	104.4575534173	104.4100329591	104.1956968778	103.7638074618	102.9440925641	100.0643835913	95.0262935400	90.9888170618	90.4970819837	91.1641773492	91.7781762924	92.1831113344	93.4422178088	93.9898805018	90.8938830314	83.5161112713	76.4996021214	73.6735741396	73.4983540125	75.4524949364	80.2595598395	85.3006952934	88.8334219612	91.4145775252	92.8793708750	93.2044006078	91.8725378930	84.4872553145	70.2934674272	60.6344773351	65.9725611658	77.7811329865	85.5791865452	88.7353562916	89.1696154666	88.6830127095	86.9751536192	85.0041869244	83.2948446376	82.3831542831	81.6594743610	81.0422387751	15	1031	51.5000000000	180	4409.0900000000	0	2021-208	19:14:30.951
0187	0.0320000000	0.0000000000	30.4073358074	32.9205425000	34.2104289470	35.8210321385	39.2076010709	43.4851297229	45.5657674962	45.6858369845	46.4968013161	46.9211002775	45.3089538862	45.3030673364	48.0852988944	49.9383108761	54.5468474454	65.3467173539	75.5959463751	80.2298375394	82.6304054345	85.6507100663	87.5968333876	88.4017133917	88.2379520409	86.1874101846	84.3471403250	86.6685039605	91.8676196853	96.8085345155	101.2797771162	106.0687395048	109.9195397269	112.5267129826	113.5934178970	115.0152940311	115.5880158227	115.4280545935	115.0952254806	115.8316006169	117.5508805377	118.5572796686	117.0529572447	114.3515051845	113.4965279929	115.5791364710	116.4756218302	115.4890173618	114.4312597958	114.8515863326	115.3391140479	113.9082788105	111.3876625916	110.8968996498	112.6728597306	114.4796880549	115.6209992760	116.7425396351	116.7119203855	115.8993266991	115.4419729778	115.8479128453	116.3073533860	116.2742433059	115.6381647535	114.5401721950	113.7855838197	113.1256560900	112.2903939681	112.0192213410	112.1447714528	112.6435513956	112.7743578600	110.9645598118	108.5362234293	107.3239779850	107.8651763450	108.7989979255	110.2521742629	110.8562966966	110.8679524911	109.7961458008	108.9542682937	108.6675056086	108.0279835002	106.7861132233	105.5374670453	105.4191476933	106.0870688503	106.2662877778	105.5312573602	103.6538219279	101.8255757356	100.2629223515	99.8547988236	101.2633642410	103.6827814053	104.6999472032	104.6136409273	104.3212793667	104.0477877432	103.2851988774	100.3039631211	95.1869173003	91.2790055723	90.7228677346	91.3975211013	91.8982247840	92.4854406469	93.6952993415	94.2258612479	91.0742027908	83.5709110525	76.6717891782	73.7048838075	73.5923604107	75.6171138583	80.4558894868	85.5211638942	89.1104800315	91.5183560983	93.0653684700	93.4261707385	92.1739403349	84.7013610974	70.4515117639	60.8322983154	66.1016322440	77.9887718545	85.7528443559	88.7944097341	89.5203664375	88.8767779879	87.3077027674	85.2798333252	83.4356891431	82.4387144388	81.7394469619	81.1836317361	15	1026	51.0000000000	181	4409.7800000000	0	2021-208	19:14:31.544
0187	0.0320000000	0.0000000000	30.5526758329	32.9841315574	34.1903459987	35.7344361614	39.1610105605	43.2827834262	45.4737986399	45.4064426388	46.4207640285	46.7474556610	45.3187217068	45.2050997190	47.9582678159	49.8419345277	54.6035555031	65.4752266627	75.4540480593	80.1361392151	82.5572503229	85.4656350887	87.5603689684	88.2775906011	88.1988988899	86.2614343033	84.3471403250	86.5214531454	91.7468986161	96.6579897627	101.1466252652	105.9466075268	109.8128873080	112.4458455277	113.5879537435	114.8819926155	115.4635226032	115.2834146367	114.9002412820	115.7411763205	117.4587648834	118.5011858223	117.0277836048	114.1995365889	113.5155311247	115.4403148691	116.4255842069	115.4766616308	114.3522006037	114.7918616591	115.3332631574	113.9999039936	111.4101293492	110.8472687272	112.6240287969	114.4368817924	115.6051774205	116.6593380401	116.6041979723	115.8082325000	115.4019967599	115.8033707156	116.2435147242	116.2156554901	115.5067094759	114.4428628304	113.7758290972	113.1207582147	112.2755862360	112.0541696206	112.0738318169	112.5971383256	112.6480823981	110.9001145399	108.3884282751	107.2292375291	107.7860576931	108.8678283768	110.1470086513	110.7907458181	110.6736347469	109.8147078820	108.9542682937	108.5652902615	107.9436006038	106.7663600358	105.5175056261	105.3249816742	105.8757264473	106.2315582920	105.3606140235	103.5227800380	101.9223697499	100.1871078477	99.7779009416	101.2711206038	103.7217556484	104.6373939681	104.6606273815	104.3369771778	104.0083460374	103.1186120732	100.2081313092	95.2591979924	91.1177897332	90.6180386360	91.2607333846	91.8422021546	92.3104078870	93.6162113625	94.1393349744	90.9644429373	83.5004541909	76.6326557562	73.6814015565	73.4356830804	75.4446559401	80.3223853266	85.3006952934	88.9204973548	91.4465093939	93.1381501376	93.4179570300	92.1739403349	84.5643333963	70.3461488728	60.8412901782	66.1016322440	77.9604574634	85.7335490436	88.7058295703	89.4001089618	88.7747962624	87.2661341238	85.2056208327	83.5223626849	82.5164986568	81.8308442200	81.0893697621	15	1034	52.0000000000	182	4410.0200000000	0	2021-208	19:14:31.794
0187	0.0320000000	0.0000000000	30.3178957917	32.8145607378	34.2003874729	35.7536797118	39.0585114377	43.4023516924	45.5657674962	45.6672106948	46.4872966551	46.8053371998	45.3480251685	45.2442867660	47.9973543016	49.8804850671	54.5846528172	65.3191796448	75.5072599277	80.1020670972	82.5978920516	85.6815558958	87.4655614784	88.3465477070	88.0817394370	86.1935788612	84.2765915936	86.6062901541	91.7798225441	96.6311067711	101.1199948950	105.8244755488	109.7648937195	112.3326310909	113.3256743765	114.7931250051	115.4522050378	115.2429154488	114.9829618511	115.7954308983	117.3236619238	118.4824878736	116.9585560951	114.2691888619	113.5028623702	115.3772141409	116.3380183661	115.3778157831	114.3765265090	114.6306050407	115.1752891130	113.8395599231	111.3258790080	110.7259486941	112.4829616554	114.3245153532	115.4575067688	116.6385376414	116.5067348366	115.7778677669	115.2720740516	115.6647952008	116.0863734030	116.0789505867	115.3022234885	114.3552844023	113.6636497894	112.9591283321	112.2114193969	111.9293543363	112.0332948821	112.4888411622	112.6217750102	110.7819648747	108.2844242776	107.1623619132	107.6560770508	108.7875261837	109.9425199621	110.7251949396	110.5886207339	109.7342721968	108.8033761161	108.3480826489	107.8916726676	106.6083345363	105.4443137558	105.3115293857	105.8348214660	106.1204239375	105.3535038845	103.4499789880	101.7287817212	100.1416191455	99.7240724242	101.1858006137	103.5424741301	104.5513832699	104.4570194133	104.1486034444	103.9531276494	103.0392850236	100.1282714659	94.9138569078	91.1500329010	90.5696559751	91.1158993316	91.6981439647	92.2228915071	93.4975793941	93.8797561536	91.0350028431	83.4769685704	76.6248290718	73.6892289735	73.2476702842	75.4054609587	80.2281470959	85.1747132359	88.6751030639	91.3826456566	92.9359788387	93.2618965676	92.0232391139	84.4872553145	70.2144452589	60.6614529233	65.9541224403	77.7150660740	85.6563677944	88.4893002809	89.2998943986	88.7340035723	87.2245654803	85.2268244020	83.4898601067	82.5276106879	81.6480497037	81.0304560284	15	1025	51.0000000000	183	4410.2700000000	0	2021-208	19:14:32.028
0187	0.0320000000	0.0000000000	30.3626157995	32.8039625616	34.2907607405	35.8306539138	39.1423743564	43.3747590156	45.6393425812	45.7230895640	46.5443246208	46.7571025841	45.2894182450	45.2638802894	48.0364407873	49.9383108761	54.5468474454	65.2090288087	75.3564929672	80.1191031561	82.6873038546	85.5350382053	87.5968333876	88.4292962341	88.1728634559	86.2244222440	84.3530193860	86.5440763477	91.8127464720	96.6687429593	101.0880384507	105.8935066668	109.7488958567	112.3919338912	113.4950631343	114.8097876821	115.4748401686	115.3701986108	114.9356929545	115.7652894662	117.4464827962	118.5261164207	116.9522626851	114.2248646882	113.4078467109	115.3835242138	116.3567824748	115.4395944379	114.4069338905	114.8217239958	115.2396489089	113.9254585323	111.3258790080	110.7810941637	112.6240287969	114.3833739642	115.5313420946	116.6645381398	116.5682905013	115.8487188107	115.3520264874	115.8231672177	116.1305693996	116.1473030384	115.3703854843	114.4136700211	113.7319328464	113.0276985853	112.3101376109	111.9543173932	112.0130264147	112.5043121855	112.6428209205	110.7980761927	108.2734764884	107.1623619132	107.7069390413	108.8047337965	110.0768982436	110.8443783551	110.6918520355	109.7713963592	108.9794169900	108.5972325574	108.0085105241	106.7531912442	105.5973513028	105.3115293857	105.9984413910	106.3010172636	105.4032748577	103.4790994080	101.7660101882	100.1340376951	99.7394520006	101.1315060746	103.6749865567	104.6999472032	104.6919516843	104.3762217056	103.9610159905	103.2693334674	100.3918089487	95.2672291804	91.2548231965	90.4970819837	91.2365943757	91.6501245680	92.2308475416	93.4184914151	93.9426843525	91.0114828745	83.3830260884	76.7422293378	73.6266096377	73.3730121483	75.4289779475	80.3852108138	85.3321908078	88.9521611342	91.4385264267	92.9925868024	93.3358199445	92.0316114040	84.6414114782	70.2934674272	60.5715342959	66.0924128813	77.9887718545	85.8975591981	88.7451985320	89.3900875054	88.8971743330	87.3077027674	85.0677976323	83.2840104449	82.5053866256	81.6480497037	81.2071972296	15	1029	52.0000000000	184	4410.5100000000	0	2021-208	19:14:32.277
0187	0.0320000000	0.0000000000	30.3626157995	32.9205425000	34.1100142052	35.8306539138	39.1423743564	43.2459931904	45.6209488099	45.5461398117	46.4777919942	46.7571025841	45.4066320919	45.3520511451	48.0071259230	49.8708474322	54.5941041601	65.3008211721	75.4097048356	80.1020670972	82.6141487430	85.4964809183	87.4655614784	88.2362163375	88.0557040030	86.1503981253	84.2707125326	86.5723553506	91.7962845081	96.6741195577	101.1679295614	105.8722663228	109.7009022682	112.3595869092	113.4404215995	114.8375588103	115.4804989513	115.3065570298	114.9770532391	115.7833743255	117.4587648834	118.4139287282	116.9333824552	114.1172202663	113.3571716927	115.4087645050	116.3192542574	115.3901715140	114.2548969827	114.7381094530	115.2103944562	113.8395599231	111.3202623186	110.7810941637	112.5372182483	114.3619708329	115.5840816131	116.6593380401	116.5734201400	115.7626854004	115.3520264874	115.7390320837	116.1698547299	116.0887152227	115.3898603403	114.3212261247	113.5856120101	112.9885155834	112.1324448256	111.9193691136	112.0434291158	112.4475851000	112.5902061447	110.8195579500	108.2734764884	107.1456430092	107.7069390413	108.6613370231	110.1061109135	110.7430724519	110.7100693240	109.7466469176	108.8473863346	108.5014056695	107.9500915958	106.6215033279	105.5308132389	105.2308156550	105.8348214660	106.0718026573	105.3179531893	103.3480575180	101.8479128158	100.0961304432	99.6779336950	101.1858006137	103.6905762539	104.6999472032	104.5509923217	104.2663370278	103.8426908733	103.0710158434	100.1761873719	94.9218880958	91.1983976528	90.5777197519	91.1722236855	91.7461633613	92.3342759906	93.5371233836	94.0056125515	90.9801229163	83.4534829499	76.5856956498	73.7518483093	73.3808460149	75.4838509215	80.2517066536	85.2770736577	88.9204973548	91.4145775252	93.0330210622	93.2865376933	92.0651005642	84.5728976276	70.3637093546	60.8862494919	65.9080256267	77.8188855080	85.7817873243	88.6861450894	89.3299587676	88.8257871252	87.1102517107	85.1420101248	83.3056788304	82.3498181897	81.6480497037	81.0422387751	15	1031	50.0000000000	185	4410.7600000000	0	2021-208	19:14:32.621
0187	0.0320000000	0.0000000000	30.3178957917	32.8357570902	34.1100142052	35.7729232623	39.2076010709	43.4299443692	45.5657674962	45.6765238397	46.5823432645	46.7571025841	45.2112756805	45.2638802894	47.8996380873	49.8033839883	54.5468474454	65.2824626994	75.4274421251	80.0679949792	82.5653786687	85.5273267479	87.6697622260	88.4499833659	88.1468280219	86.2182535674	84.3001078374	86.5610437495	91.7853098654	96.6364833695	101.1199948950	105.8828864948	109.7862242033	112.3595869092	113.4895989809	114.9208721951	115.4748401686	115.3817698073	115.0065962995	115.8074874712	117.4649059270	118.4263940273	116.9459692751	114.2438607626	113.5028623702	115.4150745778	116.3442730690	115.4148829760	114.3157117458	114.6604673774	115.2630524710	113.8739193668	111.3483457656	110.8141814455	112.5480695669	114.3031122219	115.5260681428	116.6073370432	116.5682905013	115.7475030339	115.3320383785	115.7736759624	116.1845867288	116.0496566788	115.3947290543	114.3309570611	113.6538950670	112.9934134587	112.2015475755	111.9643026159	111.9674223630	112.4991551778	112.6796512636	110.7873353140	108.2734764884	107.1735078491	107.6730310476	108.7359033453	110.0476855737	110.7073174273	110.6493450289	109.7837710800	108.8725350308	108.5269595063	107.9760555639	106.7136848693	105.5441208517	105.2442679434	105.9234489254	106.1898829090	105.5170370822	103.5009397230	101.8181300421	100.1416191455	99.6394847540	101.1702878883	103.5580638273	104.5513832699	104.5666544731	104.1956968778	103.8900209202	103.0313523186	100.2001453249	95.2190420523	91.1661544849	90.5938473055	91.2929187297	91.6981439647	92.3422320252	93.4975793941	94.0213446013	91.0585228117	83.4691400303	76.6404824406	73.5874725528	73.4200153474	75.4524949364	80.2752662112	85.2455781433	88.8888335753	91.4385264267	93.1058027298	93.4343844470	92.1404511747	84.6842326348	70.3637093546	60.8053227272	66.1108516067	77.9321430723	85.6467201382	88.6763028490	89.1195081850	88.6932108821	87.1829968368	85.0147887091	83.4248549504	82.5831708436	81.6937483328	81.2071972296	15	1024	50.0000000000	186	4411.4500000000	0	2021-208	19:14:33.213
0187	0.0320000000	0.0000000000	30.4744158192	33.0795151434	34.3610510599	35.8210321385	39.0864657439	43.3195736619	45.6209488099	45.5461398117	46.4587826723	46.8149841230	45.3577929890	45.3422543833	48.0559840301	49.7937463535	54.5090420736	65.2732834631	75.4451794146	80.0850310382	82.5084802486	85.5735954923	87.3926326400	88.3810262600	88.1207925879	86.2182535674	84.3412612641	86.6006343535	91.7523859375	96.6794961560	101.1093427469	105.8775764088	109.7648937195	112.3757604002	113.5169197483	114.8042334564	115.4804989513	115.3354850211	114.9711446270	115.7894026119	117.3973544472	118.4201613777	117.0151967849	114.2058686137	113.3951779564	115.4276947234	116.3505277719	115.4334165724	114.3157117458	114.7201920509	115.2396489089	113.8968256626	111.3034122503	110.8693269150	112.5643465448	114.3566200501	115.5313420946	116.6801384389	116.6452350821	115.7677461893	115.3520264874	115.7637777114	116.2189613928	116.2107731721	115.4580223361	114.4379973622	113.6880365955	112.9395368311	112.1818039326	112.0042435069	112.0383619989	112.5455682478	112.7059586515	110.8464101466	108.3829543805	107.2125186251	107.7125903735	108.7760544418	110.1236385154	110.8682150382	110.6675623174	109.8270826028	108.9794169900	108.5780671799	107.9955285400	106.8980479521	105.6106589156	105.4056954049	105.9711714035	106.3426926465	105.5312573602	103.5227800380	101.8106843487	100.1492005958	99.8394192472	101.2788769665	103.6282174649	104.6921280488	104.5744855488	104.2349414055	103.9531276494	103.0710158434	100.2241032778	95.1547925482	91.0855465653	90.5535284215	91.2607333846	91.8101892235	92.3740561633	93.5845761709	94.1000048500	91.0898827699	83.5161112713	76.5543889122	73.7283660584	73.4043476144	75.4916899178	80.2909725830	85.3715602008	89.0234046380	91.5023901640	93.1381501376	93.3604610701	92.1571957548	84.5643333963	70.3549291137	60.6974203743	65.8342707249	77.8755142902	85.7528443559	88.6861450894	89.2598085734	88.9073725055	87.3284870891	85.1738154787	83.4248549504	82.4609385011	81.8308442200	81.1600662426	15	1027	49.5000000000	187	4411.6900000000	0	2021-208	19:14:33.447
