SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.8172364070	36.3967443012	37.8956499737	39.5735244837	43.1771125563	47.8999580149	50.2929667073	50.3424094130	51.1921038202	51.4648010750	49.9877399389	49.8193744975	52.8929366348	54.8342293763	59.9813696400	71.7538243238	82.9214469267	87.8619919539	90.4986440977	93.8171434518	95.9180138530	96.7593146289	96.4586403220	94.3300632336	92.1839285784	94.7336755859	100.3839423806	105.5885195637	110.5045373551	115.5950337878	119.7795558497	122.5488862189	123.6529244538	125.0795509086	125.8643652168	125.5991363585	125.1339574025	126.0676309651	127.8371286003	128.9159432797	127.1727604872	124.1344835254	123.1754564789	125.3723694762	126.2454677824	125.2500448268	124.0764812278	124.4015616238	124.9053200646	123.3342195278	120.6102666115	119.9793584906	121.9019061828	123.8328564216	125.0560991295	126.2171212694	126.0940296105	125.2314213226	124.6614882409	125.1324723335	125.5197633435	125.4969419684	124.6647604817	123.5996740391	122.8525983083	122.0985635158	121.2984310035	120.9210474163	121.0628971131	121.4517206818	121.5610254181	119.5411514188	116.8127520678	115.6388462316	116.1952401173	117.2995586503	118.5661001132	119.2825641717	119.1446739060	118.1305202623	117.1464561028	116.5444757936	116.0962865881	114.6939725971	113.4421890379	113.2685580062	113.7567528332	114.0040172120	113.1106655667	111.0358483967	109.1521380554	107.4046486075	106.7679184152	108.3759488630	110.7838884997	111.7997393839	111.7869062681	111.3538987467	111.0684113677	110.1866521931	107.1000357816	101.8528033518	97.6309096365	97.1093789740	97.7380340883	98.1727592796	98.6036312078	99.8957968935	100.2984324494	97.1423546935	89.1996314347	81.9548011467	78.8553241789	78.7078752426	80.6889444526	85.7567899655	90.9620140047	94.6278936024	97.2181946527	98.7989465074	99.1675530108	97.8084915400	89.9512348961	75.0523580095	65.1843598818	70.7850685099	82.8682852523	91.0879982057	94.0107971605	94.6513520688	94.0472514685	92.6596656204	90.3792917392	88.5819306881	87.6058089173	86.8576934173	86.0852543823	15	1034	51.5000000000	174	2209.1800000000	0	2021-208	18:37:51.062
0187	0.0320000000	0.0000000000	33.6942563854	36.4285388298	37.9659402930	39.4484414055	43.1584763521	47.9643409275	50.3297542498	50.2120253850	51.2586364467	51.5998579989	49.9291330155	49.9271388766	52.8440785277	54.8149541066	59.9624669541	71.9098713417	82.9303155715	87.9556902781	90.8400346182	93.9405267702	96.1003359491	96.9523945254	96.5692909164	94.4287620584	92.3661794680	94.7223639847	100.4278409512	105.7982068980	110.5897545397	115.7384061097	119.8808756476	122.6944476376	123.8059207512	125.3017199346	125.9152942611	125.6801347343	125.3112157649	126.1942249800	127.9108211237	129.0530615706	127.3112155067	124.1598116247	123.3211471563	125.4544004228	126.4205994640	125.5095151772	124.2650069935	124.6524052525	125.1452065764	123.5403761899	120.7169837104	120.0841348829	121.9453114571	123.9398720779	125.1088386479	126.3263233629	126.2581780496	125.3883057767	124.8313871671	125.2660987227	125.7063686625	125.6092352819	124.7475286194	123.7213107448	122.9355134488	122.1720316443	121.4070210390	121.1706779848	121.1389038659	121.6322159541	121.7451771334	119.7130054773	117.0645512195	115.8060352714	116.4382474051	117.4372195528	118.8640693461	119.4792168072	119.3814986567	118.3037663535	117.3350713248	116.9661141003	116.2910163489	114.8915044716	113.5286885210	113.3627240254	113.8317452988	114.0943138750	113.2670886254	111.2251311267	109.4201830183	107.4728816609	107.1139588842	108.5233197548	111.0099391097	112.0499523242	112.0688249933	111.6364593468	111.1946248261	110.4167006369	107.1958675935	101.9331152320	97.7921254757	97.1738891885	97.7541267609	98.2447883746	98.6831915532	99.9986112662	100.4950830712	97.2207545888	89.3953449389	82.1035081503	79.0588370203	78.7000413761	80.9005973522	85.8824409398	91.1824826054	94.8891197829	97.3938199303	98.9202492868	99.0854159254	97.8670975704	90.0968268286	75.0874789732	65.2113354700	70.8311653235	83.1231147721	91.2713036725	94.2568531712	94.8317382824	94.4041875076	92.7116264248	90.5595220782	88.7986145426	87.6169209485	86.8576934173	86.1559508628	15	1042	53.0000000000	175	2209.4200000000	0	2021-208	18:37:51.311
0187	0.0320000000	0.0000000000	33.6830763834	36.4603333585	38.0462720865	39.5446591579	43.2143849646	47.9551433685	50.1642103086	50.1933990953	51.1825991592	51.4937418444	49.9389008361	49.9957162088	52.8147636634	54.8149541066	59.9908209830	71.7721827965	82.9125782820	88.0323525435	90.6937243951	93.8402778240	96.0346999945	96.9041245513	96.5627820579	94.5027861770	92.3426632242	94.8411357969	100.5869732696	105.8358430862	110.6536674282	115.7808867977	119.9928606874	122.8507913836	123.8605622861	125.3517079654	126.0284699153	125.8189890929	125.3230329890	126.1459986886	128.0459240833	129.1340860152	127.4559639361	124.3624364188	123.4478347020	125.5364313693	126.6144952544	125.4662701188	124.4352883303	124.8017169362	125.2388208249	123.6892671125	120.8349341882	120.2330276507	122.1135068951	124.0682908656	125.2512353478	126.5551277492	126.4223264888	125.4642176093	125.0412623113	125.4096233630	125.7652966580	125.7605871392	124.9130648949	123.7553690224	123.0476927567	122.4022317802	121.4415724140	121.2206040986	121.3061187220	121.7714551641	121.8293607746	119.8956004145	117.1795030062	115.9453594712	116.4438987374	117.6437109064	118.8640693461	119.5328493442	119.3693537977	118.3718273180	117.3162098026	116.9661141003	116.3364532931	115.0956207419	113.7216489063	113.4636161888	114.0090002175	114.2193400239	113.2813089034	111.3707332266	109.5020856459	107.6775808211	107.0908895196	108.6086397448	111.0800927473	112.1203247137	112.1471357503	111.7306462135	111.3208382845	110.4801622766	107.2437834995	102.0214583001	97.7921254757	97.2303356262	97.8748218050	98.2127754435	98.9139165548	100.1884224157	100.5501452453	97.3618744005	89.4892874210	82.1817749943	79.0666644373	78.7627123082	81.0573772779	85.9609727987	91.1824826054	94.8812038380	97.3299561929	99.1062468818	99.2579038048	98.0680325316	90.1396479852	75.2894245145	65.4451239013	71.0893074799	83.1986198150	91.1941224233	94.2371686904	94.8417597387	94.1288368489	92.5765283334	90.4216988778	88.6035990735	87.6058089173	86.8005701310	86.1559508628	15	1038	53.0000000000	176	2209.6700000000	0	2021-208	18:37:51.561
0187	0.0320000000	0.0000000000	33.5712763638	36.4815297109	37.9659402930	39.6023898094	43.2796116792	48.0747116348	50.3665417923	50.5007328755	51.4202156827	51.6577395377	50.0658825035	49.9761226853	52.7365906920	54.7378530279	59.9719182971	71.7446450875	82.7972859004	87.9216181602	90.7099810865	94.0330642590	96.1659719037	96.9799773678	96.5953263504	94.5397982363	92.3073888585	94.7280197853	100.5156380924	105.7767005047	110.5471459474	115.6799951638	119.8755430267	122.6459271647	123.7622075234	125.2628403550	125.8870003476	125.5644227689	125.2344038078	126.1158572565	127.9108211237	129.0779921689	127.3112155067	124.2801200962	123.2958096472	125.4859507868	126.4205994640	125.3612464055	124.2893328988	124.4911486340	125.1101012332	123.4888370244	120.7282170893	120.1503094464	121.9995680500	123.9719767748	125.1826739738	126.3679241604	126.2376594947	125.3933665655	124.8064020309	125.2858952248	125.6769046648	125.5018242863	124.7183163355	123.5753466979	122.8574756695	122.1377465176	121.3231105571	121.0608405347	121.1642394502	121.5858028841	121.6925623576	119.7344872346	116.9988644843	115.7614515274	116.3986880792	117.4945782621	118.8290141422	119.5507268565	119.3389916502	118.2666421911	117.3727943692	116.8255679981	116.1936514685	114.8849200758	113.6085341977	113.2147488524	113.8862852738	114.0387466978	113.2315379302	111.2906520717	109.3457260842	107.5941848670	106.9909222730	108.5465888430	111.0255288070	112.1437821768	111.9278656307	111.6050637246	111.2340665318	110.3215081774	107.2757274368	101.9491776080	97.9049765631	97.1900167422	97.8587291325	98.2607948401	98.7866200022	100.1567872241	100.4400208971	97.3305144424	89.3718593184	82.1113348347	78.9962176845	78.7000413761	80.6654274638	85.7410835937	91.0958699408	94.6595573818	97.3139902586	98.7827728035	99.2907586390	97.8922144406	90.1567764478	75.2279628280	65.3102459602	70.9786751272	83.1325529025	91.0879982057	93.9517437180	94.7615880882	94.1492331940	92.5245675290	90.5489202935	88.7011068081	87.7391532910	86.9490906754	86.3209093172	15	1033	52.5000000000	177	2209.9100000000	0	2021-208	18:37:51.904
0187	0.0320000000	0.0000000000	33.4818363481	36.4285388298	37.8253596544	39.5735244837	43.1212039438	47.9091555738	50.1826040798	50.2679042541	51.1921038202	51.5130356907	49.9584364772	49.7605939271	52.8147636634	54.7667659324	59.9341129253	71.7446450875	82.8327604794	87.8023657475	90.6612110122	93.7785861648	95.9107209692	96.6903575229	96.4391137465	94.3362319101	92.2309610661	94.6262153749	100.3674804166	105.6584153418	110.5098634291	115.6162741318	119.7528927450	122.6081890191	123.7622075234	125.1739727446	125.7568483454	125.4487108034	125.0453282213	126.0194046737	127.7388719024	128.9284085789	127.1790538972	124.2294638977	123.2324658744	125.3345090393	126.2329583766	125.1820883065	124.0521553226	124.5090660361	124.9579780794	123.3628523976	120.6327333692	120.0455330541	121.8476495899	123.8114532903	125.0455512258	126.1651202725	126.1042888879	125.2314213226	124.7164555405	125.1423705846	125.4902993458	125.4920596504	124.6209420558	123.5218265474	122.7745605289	122.1426443929	121.2095846109	120.9659809186	121.0628971131	121.5136047752	121.5820713284	119.5894853728	116.9441255383	115.7001488795	116.2461021078	117.3913325853	118.6186829190	119.3242783671	119.1871809126	118.1676444247	117.1527432769	116.6275257631	116.0638316280	114.7137257846	113.5619575530	113.2483795735	113.8044753113	114.1012597722	113.1675466789	111.2105709167	109.3010519237	107.5032074624	106.8832652382	108.4302434021	110.7449142566	111.8857500821	111.8730481008	111.4009921801	111.0841880500	110.1707867831	107.1319797189	101.8206785998	97.7760038918	97.0206774290	97.6978024069	98.1407463485	98.6513674150	99.9907024683	100.3141644992	97.0874747667	89.1918028945	81.9391477779	78.9414257656	78.6138688445	80.9005973522	85.8510281962	91.0013833977	94.6674733267	97.3539050944	98.8717281751	99.2168352621	97.9005867306	90.1225195225	75.1752813824	65.3012540974	70.7942878726	82.9721046863	91.0590552373	94.0107971605	94.6613735251	94.2206204018	92.5349596899	90.3580881699	88.5385939172	87.7947134467	86.8691180746	86.2030818497	15	1038	50.5000000000	178	2210.6000000000	0	2021-208	18:37:52.481
0187	0.0320000000	0.0000000000	33.7389763933	36.3437534200	37.8454426028	39.4484414055	43.1584763521	47.7711921897	50.1550134229	50.2492779644	51.2111131420	51.5323295369	49.8607582715	49.9369356383	52.8049920420	54.7089401234	59.9435642682	71.7354658511	82.7795486110	87.7682936296	90.6124409378	93.8402778240	95.9617711561	96.8420631560	96.6018352089	94.3732439694	92.2662354318	94.6771175801	100.3619930953	105.6852983333	110.4512766147	115.6640649058	119.8168841963	122.5704508735	123.7403509095	125.2406234524	125.8190949551	125.6107075551	125.1812262991	126.0194046737	127.8309875567	128.9034779806	127.2042275371	124.1408155503	123.2451346290	125.4165399859	126.1954301591	125.2376890959	124.1616218962	124.3896166891	124.8994691741	123.4029384152	120.6720501951	120.0455330541	121.8693522271	123.8435579872	125.0771949369	126.2275214688	126.1196778041	125.2921507887	124.7514347312	125.1473197101	125.5295846761	125.5262358762	124.6793666236	123.5510193568	122.8721077531	122.1426443929	121.2688155393	121.0408700892	121.1541052165	121.5548608374	121.5873328060	119.6378193267	117.0098122735	115.7001488795	116.2291481109	117.3225021341	118.7764313364	119.3838700748	119.2053982011	118.1738317851	117.1464561028	116.6977988142	116.0897955961	114.7729853469	113.5419961338	113.1878442755	113.7363003425	113.9901254177	113.1106655667	111.0795290267	109.3233890039	107.4273929586	106.9447835438	108.3992179512	110.9008112290	112.0186757067	111.7869062681	111.3852943690	111.1157414146	110.1628540782	107.1319797189	101.7724914717	97.6309096365	97.0045498754	97.7219414158	98.1007301846	98.6911475877	99.8088001166	100.4714849966	97.1658746621	89.3092309971	82.0174146219	78.9649080165	78.6452043105	80.9005973522	85.7096708501	90.8360319471	94.6991371061	97.1782798169	98.8393807672	99.1839804279	97.7498855097	90.0968268286	75.2104023461	65.2922622347	70.7850685099	82.9909809470	91.0011693004	94.0403238818	94.6513520688	94.0982423312	92.5245675290	90.4216988778	88.4844229535	87.6724811042	86.8348441028	86.1088198758	15	1037	53.5000000000	179	2210.8500000000	0	2021-208	18:37:52.747
0187	0.0320000000	0.0000000000	33.6048163697	36.4179406536	38.0864379832	39.5735244837	43.3541564958	47.8447726612	50.2101947367	50.3982882821	51.1540851764	51.5709172295	49.9779721183	50.0153097323	52.9515663633	54.8053164718	59.9246615823	71.6620319604	82.9303155715	87.8279198359	90.7262377780	93.7091830482	95.9617711561	96.7662103395	96.5627820579	94.4534367646	92.2427191880	94.7958893922	100.4607648791	105.7444409148	110.5577980955	115.6746850778	119.8435473010	122.6297536737	123.6966376816	125.1961896472	125.8813415649	125.6049219568	125.1457746266	126.0555743922	127.8432696439	128.9097106301	127.3552693765	124.2357959225	123.2197971198	125.3218888937	126.3705618407	125.2253333649	124.1737848488	124.4433688952	125.0223378753	123.4602041547	120.6608168163	120.0400185072	121.9670140943	123.8489087700	125.0982907442	126.2379216682	126.1401963590	125.2516644780	124.7864139219	125.1374214590	125.5295846761	125.5457651481	124.6696291956	123.6045395073	122.8135794186	122.1818273947	121.2885591821	121.0408700892	121.0730313468	121.4671917051	121.6662549697	119.6485602054	117.0098122735	115.7447326234	116.3139180951	117.4142760690	118.7472186665	119.3898292456	119.1507463356	118.2913916327	117.2281893657	116.6914103550	116.2325974207	114.8124917218	113.5087271018	113.2349272851	113.7090303550	114.0109631091	113.2102075131	111.0212881867	109.1968122159	107.4198115083	106.9832324848	108.4069743139	110.9008112290	111.9404841628	111.9278656307	111.6207615357	111.0999647323	110.2263157179	107.1559376719	101.9411464200	97.7598823078	97.0368049826	97.8506827962	98.0687172535	98.7388837950	99.8404353082	100.3849587230	97.0561148085	89.1683172740	82.0330679907	78.8318419279	78.7078752426	80.8222073894	85.9295600551	91.0013833977	94.6358095472	97.3139902586	98.7665990996	99.0361336741	97.8001192500	90.1567764478	75.1225999369	65.3012540974	70.8127265981	83.1703054240	91.1844747672	94.1190618052	94.7215022629	94.2104222292	92.4518224028	90.4004953085	88.5927648808	87.5835848551	86.8119947882	86.1795163562	15	1037	52.5000000000	180	2211.0900000000	0	2021-208	18:37:52.981
0187	0.0320000000	0.0000000000	33.5936363677	36.5557169445	37.9056914479	39.6408769104	43.1771125563	47.8723653381	50.1550134229	50.1933990953	51.1825991592	51.5709172295	49.8314548098	49.8291712592	52.8929366348	54.7185777582	59.9057588965	71.7813620329	82.9037096373	87.9045821013	90.5474141720	93.8402778240	95.9690640399	96.7662103395	96.3610074445	94.4225933818	92.3132679194	94.7506429876	100.4607648791	105.7336877182	110.5950806138	115.6799951638	119.9022061314	122.6351448374	123.7348867560	125.3239368372	125.9379293920	125.6512067430	125.1162315663	126.1640835479	127.8862569492	129.0156656731	127.2860418668	124.1028234014	123.2894752699	125.3155788209	126.3142695145	125.2871120197	124.2041922304	124.4911486340	125.0164869847	123.4086649891	120.6102666115	120.1613385403	121.9127575014	123.9238197295	125.2248655886	126.4303253567	126.3094744369	125.2516644780	124.8064020309	125.2314548441	125.5737806727	125.5262358762	124.6793666236	123.5704812297	122.9013719204	122.1867252700	121.3033669142	121.0408700892	121.1743736839	121.5651748529	121.6715164473	119.6861532807	117.0207600627	115.7335866875	116.3195694273	117.4544271656	118.7121634627	119.4732576364	119.2236154896	118.2109559475	117.2596252360	116.6658565183	116.1222505562	114.7729853469	113.5819189721	113.1811181313	113.7431178394	114.0456925949	113.1675466789	111.1086494467	109.2638234566	107.4956260120	106.9447835438	108.5000506667	110.9865545639	112.0343140154	111.9200345550	111.4951790468	111.1630714615	110.1787194881	107.1319797189	101.7885538477	97.7356999320	97.0287412058	97.7219414158	98.2127754435	98.7229717259	99.9669760746	100.4636189717	97.2207545888	89.2309455954	82.0095879375	78.8709790128	78.6217027110	80.8065293969	85.7960558949	91.0013833977	94.7070530510	97.2980243243	98.8393807672	99.1018433425	97.7833746699	90.1910333731	75.1752813824	65.3821808621	70.8311653235	83.0853622507	91.2520083602	94.1190618052	94.8116953697	94.1084405038	92.6077048160	90.4216988778	88.6794384226	87.5058006371	86.6863235583	86.2266473432	15	1038	49.5000000000	181	2211.3400000000	0	2021-208	18:37:53.215
0187	0.0320000000	0.0000000000	33.6048163697	36.3967443012	37.7550693351	39.3714672035	43.1398401480	47.7895873076	50.2929667073	50.4541671512	51.3631877171	51.6287987683	50.0951859652	50.0055129705	53.0785974418	54.7089401234	59.8774048676	71.7079281421	82.8504977688	87.9556902781	90.7587511609	93.9019694832	96.1440932522	96.9179159725	96.5172200485	94.5583042660	92.3661794680	94.7506429876	100.4827141644	105.7874537013	110.6163849099	115.7702666257	119.9555323408	122.7914885834	123.9152038209	125.3183826115	126.0114935672	125.7495619136	125.2816727045	126.1640835479	127.9845136471	129.0966901177	127.5000178060	124.3434403444	123.4224971928	125.5932220246	126.5456935223	125.4600922533	124.2285181357	124.6524052525	125.1861628101	123.5976419294	120.8068507411	120.1999403690	122.0321220058	123.9933799061	125.2301395404	126.4615259548	126.2684373271	125.5097647089	124.9213336575	125.3056917270	125.7800286568	125.7117639594	124.8789838970	123.6677905943	122.9842870609	122.3042742755	121.3922133069	121.1407223166	121.2351790861	121.7147280785	121.8083148643	119.8794890965	117.1083423764	115.9286405672	116.4438987374	117.5748804552	118.7939589384	119.5388085150	119.3389916502	118.3347031556	117.3162098026	116.8575102941	116.3689082532	114.9573484297	113.7349565191	113.4098070350	113.8521977894	114.2054482296	113.3381900157	111.2833719667	109.3904002447	107.5335332639	107.0831997314	108.5698579312	111.1034772932	112.1672396400	112.0609939176	111.6835527802	111.2971732610	110.4246333419	107.3076713741	101.9973647361	97.9291589390	97.2464631799	97.8667754688	98.4688788923	99.0014329348	100.1567872241	100.4321548722	97.3618744005	89.3092309971	82.1348148879	78.9805628505	78.7313768421	80.9397923336	85.8824409398	91.1903564840	94.7624646651	97.5135644377	99.0092046583	99.3564683074	98.0345433714	90.1310837538	75.2455233098	65.3731889993	70.9786751272	83.2552485972	91.2905989848	94.1977997286	94.9319528455	94.4347820253	92.6908421031	90.5383185089	88.7986145426	87.7613773533	86.9033920464	86.2148645965	15	1036	52.5000000000	182	2211.5800000000	0	2021-208	18:37:53.573
0187	0.0320000000	0.0000000000	33.7613363972	36.5663151207	37.9056914479	39.5446591579	43.1957487605	47.8907604560	50.1550134229	50.1933990953	51.2966550905	51.6963272303	50.0365790418	49.8389680210	52.8147636634	54.6896648537	59.9813696400	71.7630035602	82.9391842162	87.8875460423	90.6774677036	93.9559496850	96.1003359491	96.9454988148	96.6083440674	94.5521355894	92.2779935537	94.7393313864	100.4772268431	105.6799217350	110.5471459474	115.6799951638	119.8915408895	122.6405360011	123.8988113604	125.2961657089	125.9662233055	125.6974915292	125.2521296441	126.2605361307	127.9169621673	129.1091554169	127.3867364264	124.2294638977	123.2514690062	125.4733306412	126.4268541670	125.4230250604	124.2893328988	124.6046255137	125.1569083574	123.5117433202	120.6720501951	120.1447948994	122.0104193686	123.9719767748	125.2459613960	126.3679241604	126.2376594947	125.3984273544	124.9013455485	125.2215565930	125.6425300008	125.5652944201	124.7621347614	123.6483287214	122.9160040040	122.2846827746	121.3922133069	121.0508553119	121.1895750344	121.6115879230	121.6978238351	119.6807828413	117.0043383789	115.8339001113	116.2234967787	117.4544271656	118.8173290743	119.4851759780	119.3268467912	118.4027641200	117.3665071952	116.7361295694	116.3234713090	114.8783356800	113.6284956169	113.2349272851	113.9340077519	114.1707187438	113.2244277912	111.2251311267	109.2712691500	107.5335332639	106.9140243910	108.5233197548	111.0099391097	112.0499523242	111.9591899335	111.5265746690	111.2419548730	110.2897773576	107.2597554681	101.8688657279	97.7437607239	97.1335703044	97.8667754688	98.1647560468	98.8104881058	100.0856080430	100.3849587230	97.2991544842	89.2935739167	82.1739483099	78.9962176845	78.8332171068	80.8927583560	85.9766791705	91.1194915766	94.6991371061	97.2501265213	98.8151202114	99.2004078450	97.7917469599	90.0882625972	75.1752813824	65.3821808621	70.9510170390	83.1136766418	91.2037700795	94.1682730074	94.7916524571	94.1492331940	92.6077048160	90.2732738928	88.5602623026	87.6502570419	86.7777208164	86.1912991030	15	1043	52.0000000000	183	2212.2700000000	0	2021-208	18:37:54.166
0187	0.0320000000	0.0000000000	33.6942563854	36.3649497725	37.9458573446	39.6216333599	43.2889297812	47.9459458096	50.3849355635	50.3424094130	51.3251690733	51.5902110758	49.9975077595	49.9467324001	52.8049920420	54.8245917415	59.9246615823	71.7171073784	83.1697689793	87.9727263371	90.7424944694	93.9790840572	96.1222146007	97.0006644996	96.6734326524	94.5089548536	92.3720585290	94.8298241957	100.5375873777	105.8519728811	110.7282324648	115.7968170557	120.0301890340	122.7429681105	123.7895282908	125.3294910628	126.0907165250	125.7784899050	125.3525760494	126.1942249800	128.0029367780	129.1527839640	127.5063112159	124.4384207166	123.4478347020	125.6310824615	126.6207499573	125.5836495630	124.3379847093	124.7778270668	125.2446717154	123.5976419294	120.9023344611	120.1778821811	122.1840404659	124.0843432140	125.3567143847	126.5239271511	126.3915486564	125.4945823423	124.9563128482	125.3749794843	125.7505646591	125.7312932314	124.9276710368	123.7261762131	123.0086738670	122.3777424040	121.4711878782	121.2255967099	121.2909173715	121.7198850863	121.8609296401	119.9009708538	117.1904507954	115.9620783752	116.4325960728	117.6437109064	118.8991245500	119.6162777350	119.4543678108	118.4584503636	117.3099226286	116.8575102941	116.2585613888	115.0034392004	113.6950336808	113.4568900446	113.9953652237	114.2818530983	113.4306218231	111.4435342766	109.4499657920	107.6624179204	107.2062363426	108.6629342839	111.2359897198	112.1828779487	112.0061763877	111.7306462135	111.3050616022	110.4484314568	107.3236433427	102.1098013683	97.9291589390	97.2867820640	97.9633315041	98.3728400990	98.9775648311	100.1172432346	100.5422792204	97.2834745052	89.3718593184	82.1739483099	78.9883902675	78.7000413761	80.9241143411	85.9609727987	91.1352393338	94.9841111213	97.4576836676	99.1385942896	99.3318271817	97.9759373411	90.2509829923	75.2279628280	65.4361320385	70.9878944899	83.2080579454	91.1844747672	94.3946445372	94.9319528455	94.3328002998	92.7324107466	90.6231327860	88.8419513135	87.7613773533	86.9490906754	86.2384300900	15	1040	52.5000000000	184	2212.5200000000	0	2021-208	18:37:54.400
0187	0.0320000000	0.0000000000	33.6830763834	36.4285388298	37.8655255511	39.5639027084	43.2609754750	47.8907604560	50.2101947367	50.3237831233	51.1921038202	51.5516233832	50.1049537857	50.0642935409	52.9222514991	55.0269820732	60.1136884413	71.7905412692	83.0633452425	87.9897623961	90.8237779267	93.9559496850	96.2753651614	96.9386031042	96.6734326524	94.3609066163	92.3720585290	94.8185125945	100.4827141644	105.7874537013	110.6430152801	115.8127473137	119.9768628246	122.7429681105	123.8769547465	125.3350452885	126.0680813942	125.7090627257	125.3289416011	126.1761401207	128.0029367780	129.1091554169	127.4433771162	124.2864521210	123.4605034565	125.5679817334	126.4956558990	125.4848037152	124.3197402804	124.6285153831	125.2037154817	123.5976419294	120.8124674305	120.1337658055	122.0863785987	124.0094322546	125.2723311552	126.4199251573	126.2325298560	125.4085489320	124.9213336575	125.2562004717	125.6572619996	125.6531761437	124.8351654711	123.7164452766	122.9160040040	122.2699891489	121.3132387357	121.1007814256	121.1743736839	121.6167449307	121.6767779248	119.7237463560	117.1083423764	115.8339001113	116.4099907437	117.5232576168	118.8173290743	119.5209310026	119.3389916502	118.3903893992	117.3099226286	116.8958410492	116.2196154366	114.8915044716	113.7216489063	113.3425455927	113.9203727581	114.0943138750	113.2884190425	111.1668902867	109.2861605369	107.5335332639	107.0678201550	108.4612688530	111.0489133529	112.1359630224	112.0531628419	111.5815170079	111.2419548730	110.3532389972	107.1798956249	101.8768969159	97.8001862676	97.1093789740	97.8265437874	98.2607948401	98.7309277604	99.8878880956	100.4714849966	97.2677945261	89.3953449389	82.2209084162	78.9649080165	78.6922075096	80.9162753448	85.8824409398	91.0565005478	94.7941284445	97.2581094885	99.0172915103	99.2414763877	97.8168638301	90.1995976044	75.2367430689	65.2652866465	70.8127265981	83.0948003810	91.0976458619	94.1485885265	94.7415451756	94.2716112645	92.8571166771	90.4429024471	88.5819306881	87.5946968862	86.7891454737	86.1795163562	15	1036	49.5000000000	185	2212.7600000000	0	2021-208	18:37:54.650
