SN,INTTIME(ES),SAMPLE(DELAY),ES(349.01),ES(352.33),ES(355.64),ES(358.96),ES(362.28),ES(365.60),ES(368.92),ES(372.24),ES(375.56),ES(378.88),ES(382.20),ES(385.52),ES(388.85),ES(392.17),ES(395.49),ES(398.82),ES(402.14),ES(405.47),ES(408.79),ES(412.12),ES(415.44),ES(418.77),ES(422.10),ES(425.42),ES(428.75),ES(432.08),ES(435.41),ES(438.74),ES(442.07),ES(445.40),ES(448.73),ES(452.06),ES(455.39),ES(458.72),ES(462.05),ES(465.38),ES(468.71),ES(472.04),ES(475.38),ES(478.71),ES(482.04),ES(485.37),ES(488.71),ES(492.04),ES(495.37),ES(498.71),ES(502.04),ES(505.38),ES(508.71),ES(512.04),ES(515.38),ES(518.71),ES(522.05),ES(525.38),ES(528.72),ES(532.05),ES(535.38),ES(538.72),ES(542.05),ES(545.39),ES(548.72),ES(552.06),ES(555.39),ES(558.73),ES(562.06),ES(565.40),ES(568.73),ES(572.07),ES(575.40),ES(578.73),ES(582.07),ES(585.40),ES(588.74),ES(592.07),ES(595.40),ES(598.74),ES(602.07),ES(605.41),ES(608.74),ES(612.07),ES(615.40),ES(618.74),ES(622.07),ES(625.40),ES(628.73),ES(632.06),ES(635.40),ES(638.73),ES(642.06),ES(645.39),ES(648.72),ES(652.05),ES(655.38),ES(658.71),ES(662.03),ES(665.36),ES(668.69),ES(672.02),ES(675.35),ES(678.67),ES(682.00),ES(685.33),ES(688.65),ES(691.98),ES(695.30),ES(698.62),ES(701.95),ES(705.27),ES(708.59),ES(711.92),ES(715.24),ES(718.56),ES(721.88),ES(725.20),ES(728.52),ES(731.84),ES(735.16),ES(738.48),ES(741.79),ES(745.11),ES(748.42),ES(751.74),ES(755.05),ES(758.37),ES(761.68),ES(765.00),ES(768.31),ES(771.62),ES(774.93),ES(778.24),ES(781.55),ES(784.86),ES(788.16),ES(791.47),ES(794.78),ES(798.08),ES(801.39),DARK_SAMP(ES),DARK_AVE(ES),TEMP(PCB),FRAME(COUNTER),TIMER,CHECK(SUM),DATETAG,TIMETAG2
187,0.032,0,36.01969679,39.205261,40.67713832,42.52740948,46.42913018,51.46861088,54.10047736,54.14217251,55.08901481,55.44898033,53.72881522,53.59112777,56.79181358,58.87239838,64.4613062,77.09613988,88.96986264,94.26755012,97.21265767,100.5415343,102.8827179,103.6757124,103.2864329,101.0971014,98.73320248,101.3509623,107.4241756,112.9759656,118.1474536,123.5548527,128.0451183,130.9914485,132.144219,133.6052873,134.3468805,133.9651115,133.4769177,134.4710622,136.2810636,137.4858365,135.593343,132.2711354,131.277125,133.4492627,134.5266944,133.2998036,132.2134965,132.6555115,133.0556106,131.1796258,128.271431,127.556346,129.5141062,131.5272821,132.851,134.0744719,133.8705619,133.0250361,132.4668448,132.9174468,133.2295094,133.1426519,132.2063984,131.0146476,130.2174137,129.538436,128.6973611,128.4499054,128.6281026,128.934539,128.9902318,127.2423614,124.5199957,123.3128232,123.898006,124.8020778,125.9218504,126.3918549,126.0672435,125.0418018,123.823435,123.3354079,122.6911345,121.4363939,120.1292645,119.8130963,120.3288198,120.3734049,119.5666718,117.5879429,115.8011423,113.7275782,113.1043039,114.3561045,116.8093065,117.9925097,117.754186,117.3504626,116.9610022,116.025123,112.7541127,107.346136,103.2412208,102.7701503,103.6762303,104.007116,104.6024813,105.6534018,106.0799607,102.8420271,95.13366488,88.01265487,84.85112558,84.70861699,86.73281059,91.45034974,96.41861187,99.66243454,101.9680601,103.3437573,103.4715363,102.1369655,94.28473594,78.9332245,68.76312125,74.36218125,86.78510935,95.0049466,98.00674677,98.53967712,97.96334973,96.54633379,94.21713778,92.62308458,91.52835591,90.71922757,90.16208476,15,1027,49.5,62,3002.89,0,2021-208,58:46.8
187,0.032,0,36.12031681,39.10987741,40.78759454,42.33497398,46.41049398,51.24786947,53.87055522,53.97453591,54.9939682,55.34286418,53.59206573,53.5323472,56.74295548,58.89167365,64.31008471,76.86665897,88.82796432,94.13126165,97.07447579,100.4798426,102.7952033,103.5584853,103.2734152,100.9922339,98.69204906,101.2435021,107.3418658,112.9705891,117.9823453,123.5442325,127.9437985,130.8674517,132.111434,133.6330584,134.2959514,134.0461098,133.5360038,134.4288642,136.2994867,137.404812,135.6436903,132.176155,131.22645,133.4050922,134.4766568,133.3615822,132.1101114,132.5181448,133.032207,131.2540713,128.1815639,127.5067151,129.4272956,131.5219313,132.7771646,133.9548696,133.8192655,132.9339419,132.3319251,132.8036169,133.1509388,133.0645348,132.1382364,130.9611275,130.1198665,129.5923126,128.648002,128.4199497,128.5216931,128.8881259,128.9902318,127.1456935,124.344831,123.167926,123.6832554,124.6816245,125.8108422,126.4216508,126.0915333,124.9923029,123.754276,123.3481848,122.5483327,121.3310436,120.0294574,119.6516689,120.1106599,120.2136493,119.3675879,117.456901,115.6745655,113.6820895,113.0350958,114.3561045,116.7079735,117.757935,117.6367198,117.2405779,116.8269004,115.8902671,112.6582809,107.3140112,103.2412208,102.673385,103.6440449,104.1431709,104.4990528,105.605949,105.8046499,102.7244272,95.03189386,87.94221471,84.82764333,84.52843806,86.7014546,91.35611151,96.36349472,99.55161131,101.9361282,103.3841916,103.537246,102.0532426,94.13057978,78.81030113,68.7271538,74.29764571,86.6435374,94.86987942,97.94769333,98.50961275,98.04493511,96.45280434,94.36556277,92.48224007,91.42834763,90.71922757,90.23278124,15,1024,48,63,3003.14,0,2021-208,58:47.2
187,0.032,0,36.10913681,39.17346647,40.72734569,42.53703126,46.54094741,51.44101821,54.21083998,54.06766736,55.03198684,55.36215802,53.66044047,53.55194072,56.77227034,58.93022418,64.48966023,77.03188522,89.04968044,94.45494677,97.32645451,100.7574551,102.9191823,103.7860437,103.5012252,101.2081376,98.88605807,101.5036689,107.5229474,113.15877,118.2646272,123.6610544,128.2264274,131.0884894,132.3081436,133.8385648,134.516644,134.2543914,133.7487138,134.6880806,136.5819747,137.6852812,135.8450794,132.4547641,131.4861595,133.5376037,134.7018261,133.4851395,132.3898593,132.7689884,133.1082686,131.4315951,128.3781481,127.7052388,129.6171937,131.6503501,133.0830538,134.2200747,134.1270439,133.1566166,132.6667259,132.9867345,133.3571867,133.2598276,132.3865409,131.1168225,130.3637346,129.7000659,128.870118,128.569728,128.6585053,129.1305053,129.2269983,127.2584727,124.7061081,123.5245959,123.9940787,124.974154,125.9569056,126.5229567,126.285851,125.0727386,124.0686348,123.4312348,122.8404273,121.3837187,120.2091101,120.0081545,120.3629073,120.5748359,119.6946543,117.7481052,115.8532621,113.8943701,113.2196507,114.5500136,116.9106395,118.0237863,117.8481589,117.4132538,117.0162206,116.0409885,112.7541127,107.5308533,103.4024367,102.8669156,103.7727863,104.1591774,104.7218218,105.7166721,106.1035588,102.8028271,95.17280758,88.07526835,85.1329126,84.76345406,86.77200557,91.60741346,96.39499024,99.68618237,102.1516684,103.4084521,103.5701008,102.1537101,94.25904325,78.94200474,68.7990887,74.34374252,86.87005253,95.05318488,98.0362735,98.72006333,98.06533145,96.6502554,94.47158061,92.63391877,91.69503638,90.94772072,90.31526046,15,1023,49.5,64,3003.83,0,2021-208,58:47.7
187,0.032,0,36.09795681,39.13107377,40.79763601,42.60438369,46.56890171,51.57898159,54.2016431,54.21667767,55.2600987,55.42968648,53.74835086,53.6597051,56.78204196,58.92058655,64.3951468,76.91255515,89.06741773,94.26755012,97.26142774,100.587803,102.941061,103.7722523,103.3775569,101.2019689,98.8507837,101.4244877,107.4625869,113.1748998,118.3072358,123.7725662,128.2264274,131.1046629,132.253502,133.7608056,134.4657149,134.2370346,133.6423588,134.6036845,136.4345897,137.7039792,135.7695585,132.4041079,131.4164813,133.6259447,134.6768073,133.5901632,132.2925557,132.661484,133.2428391,131.4201419,128.3669147,127.6500933,129.6063424,131.6449993,132.9986706,134.2096745,134.0552289,133.197103,132.5368032,133.0114802,133.3866507,133.2842391,132.3037727,131.1362843,130.4417724,129.6853723,128.7960794,128.6396246,128.7243778,129.1150342,129.2375212,127.2853249,124.6294736,123.5023041,123.9036573,124.8766442,126.0036459,126.5885075,126.2919234,125.1841111,124.112645,123.4887309,122.8534093,121.5022379,120.2689944,119.8265486,120.3629073,120.435918,119.5808921,117.7772256,115.7490224,113.9246959,113.2119609,114.5034754,116.832691,118.062882,117.9264696,117.3661604,116.9767789,116.080652,112.7700847,107.5469157,103.313768,102.7701503,103.6923229,104.1191612,104.5945252,105.6692194,106.0484966,102.889067,94.98492262,88.00482819,84.97636426,84.68511539,86.79552256,91.48961567,96.36349472,99.73367804,102.0399068,103.3437573,103.6604516,102.2792944,94.24191479,78.88054305,68.7271538,74.36218125,86.7379187,94.99529895,98.05595798,98.76014916,98.157115,96.61907892,94.58820024,92.65558715,91.60614013,90.94772072,90.06782278,15,1031,49.5,65,3004.07,0,2021-208,58:48.0
187,0.032,0,36.0644168,39.24765371,40.75747012,42.55627481,46.503675,51.56058647,54.17405244,54.13285937,55.08901481,55.42968648,53.80695778,53.73807919,56.84067169,58.85312311,64.3289874,76.96763057,88.96986264,94.38680254,97.26142774,100.6340718,103.0212827,103.7998351,103.5467872,101.1896316,98.8213884,101.4471109,107.4735615,113.1211338,118.3551705,123.8415973,128.2637558,131.2879625,132.3354643,133.8663359,134.6354784,134.202321,133.7132621,134.6699957,136.618821,137.7413751,135.9268938,132.5560765,131.4671563,133.6827354,134.7393543,133.509851,132.4202667,132.7331536,133.2896462,131.4659545,128.4062315,127.677666,129.6497476,131.6931564,133.1885329,134.3032763,134.2296366,133.2122853,132.6317467,133.0164293,133.5143281,133.32818,132.4108844,131.2481901,130.4466497,129.7539425,128.870118,128.7195064,128.775049,129.1717613,129.2743515,127.3121771,124.7389515,123.4967311,124.135362,125.0200409,126.0562287,126.7017318,126.3162132,125.2150479,124.0497732,123.6037232,122.8793733,121.5417442,120.3288787,119.8938101,120.3629073,120.5470523,119.6377732,117.6753042,115.8755992,113.909533,113.1427528,114.55777,116.9340241,118.0003288,117.9264696,117.5152896,116.9925556,116.0965174,112.9298043,107.5790404,103.507227,102.8830432,103.8452033,104.2952324,104.6979537,105.7878513,106.1114248,103.0066669,95.25109299,88.01265487,85.03898359,84.87312819,86.84255653,91.67023894,96.57608944,99.77325776,102.1197365,103.5378418,103.5947419,102.2039438,94.28473594,78.89810354,68.76312125,74.36218125,86.82286187,95.08212785,97.98706229,98.79021353,98.18770952,96.60868675,94.49278418,92.61225038,91.7394845,90.9248714,90.23278124,15,1029,48,66,3004.32,0,2021-208,58:48.2
187,0.032,0,36.25447684,39.21585918,40.82776044,42.48892238,46.5129931,51.487006,53.99011473,54.03972792,55.0414915,55.54544956,53.7190474,53.5323472,56.85044331,58.95913709,64.33843874,77.00434751,89.07628637,94.29310421,97.21265767,100.6494947,102.9994041,103.8481051,103.4882075,101.1896316,98.88017901,101.5036689,107.4955108,113.185653,118.248649,123.7619461,128.2050969,131.1316188,132.3682493,133.8163479,134.4487386,134.2196778,133.7428052,134.6277977,136.5451285,137.7164445,135.8828399,132.5560765,131.4924938,133.7205958,134.6580432,133.6086968,132.3229631,132.6853738,133.2252864,131.4258685,128.3837648,127.6335497,129.6551733,131.7413134,133.0988757,134.2720757,134.1373031,133.2578324,132.5817764,132.966938,133.3670081,133.2891215,132.3621973,131.1654771,130.3588572,129.7539425,128.8454385,128.6146615,128.7598476,129.0634642,129.2164753,127.3282884,124.7170559,123.4410014,123.9940787,124.9110594,126.0328585,126.5587117,126.2979959,125.1407996,124.1063578,123.5526155,122.9442832,121.5680818,120.1824949,119.8803578,120.3629073,120.505377,119.6733239,117.7408251,115.8458164,113.9019516,113.065855,114.4879627,117.0197674,118.1019778,117.8011724,117.4917429,117.047774,116.1044501,112.8180006,107.4264478,103.3943759,102.8024054,103.7727863,104.1031548,104.6422614,105.6771282,105.9934345,102.7871472,95.1180078,88.15353519,84.94505459,84.63811219,86.72497159,91.4739093,96.44223351,99.61493887,102.0239409,103.3356705,103.5454597,102.0867318,94.15627247,78.91566402,68.69118635,74.36218125,86.82286187,95.06283254,98.11501142,98.66995605,97.94295338,96.45280434,94.56699667,92.75309489,91.76170856,90.89059743,90.32704321,15,1028,49.5,67,3004.56,0,2021-208,58:48.5
187,0.032,0,36.31037685,39.32184094,40.9181337,42.65249256,46.66208273,51.55138891,54.1372649,54.05835421,54.9939682,55.44898033,53.67997611,53.581331,56.8895298,58.98804999,64.48966023,77.16039453,89.13836689,94.39532057,97.41586631,100.8885499,103.0285756,103.8481051,103.5467872,101.257487,98.90369525,101.4697341,107.5229474,113.239419,118.3871269,123.820357,128.3544103,131.271789,132.4447474,133.9940831,134.6128433,134.2948906,133.8550688,134.7242503,136.5512695,137.8286322,135.8765465,132.5940687,131.5495032,133.821557,134.8581937,133.6766533,132.5297333,132.9063551,133.3364533,131.6262986,128.5859656,127.8927334,129.8070918,131.8162244,133.1938068,134.3604774,134.2552848,133.3084403,132.7766605,133.2143943,133.5781667,133.4648849,132.537471,131.2871138,130.5344422,129.8519,129.0083235,128.7444694,128.8155859,129.2439594,129.3006589,127.3981042,124.7991643,123.6026175,124.2427373,125.0429844,126.2607174,126.7911193,126.4376617,125.3697319,124.1755167,123.6484424,123.0091931,121.6339258,120.315571,119.9274408,120.4651698,120.6165113,119.7088746,117.7481052,115.9351648,114.0459991,113.3119282,114.6741154,117.0821262,118.1567119,118.0204425,117.5937787,117.2528708,116.1441136,113.0096642,107.6513211,103.4104975,102.9798085,103.837157,104.2872291,104.8013821,105.8906657,106.0956928,102.9517869,95.33720693,88.15353519,85.15639485,84.97496845,86.96798047,91.67809213,96.59971108,99.94740855,102.1915832,103.6429708,103.7918709,102.4048788,94.39607095,78.95956522,68.88900733,74.50047169,87.03050074,95.10142316,98.21343382,98.78019207,98.18770952,96.76456917,94.6836163,92.7422607,91.61725216,90.99341935,90.3506087,15,1030,49,68,3004.81,0,2021-208,58:48.8
187,0.032,0,36.15385682,39.15227012,41.00850697,42.59476191,46.59685602,51.51459868,54.10967424,54.10491994,55.13653811,55.54544956,53.83626124,53.79685976,56.85044331,58.97841236,64.48020888,77.178753,89.04968044,94.41235662,97.37522458,100.772878,103.1160902,103.9239579,103.5793315,101.3130051,98.99776023,101.5489153,107.5997699,113.2555488,118.4723441,123.9371789,128.3650756,131.2771802,132.4993889,134.0385169,134.7260189,134.4511017,133.8432516,134.7001371,136.6433852,137.7039792,135.9080135,132.6130648,131.5178314,133.8467973,134.8832125,133.6766533,132.4628371,132.9421899,133.354006,131.5690329,128.5634988,127.7769279,129.7853891,131.8162244,133.1568892,134.3760777,134.1578217,133.3337443,132.7166962,133.1154118,133.5290601,133.4795319,132.5277336,131.3600959,130.5441969,129.8616958,128.9935158,128.7195064,128.8662571,129.1975464,129.3480122,127.3927337,124.8320077,123.5636067,124.050592,125.0200409,126.1497092,126.6957726,126.3465753,125.2769215,124.150368,123.6548309,123.048139,121.587835,120.2756482,119.9274408,120.4447173,120.6651326,119.8652976,117.8500267,115.8979363,113.9398588,113.1581324,114.6353336,117.1211004,118.0550629,117.9734561,117.397556,117.1739874,116.080652,113.0016782,107.4425102,103.3701935,102.8507881,103.7084156,104.1991936,104.6899976,105.8827569,106.2294152,103.0066669,95.16497904,88.13005514,85.01550134,84.71645086,86.87391252,91.4739093,96.43435963,99.85241721,102.1676343,103.4488864,103.7261613,102.2876667,94.31042864,79.02980715,68.73614566,74.41749742,86.89836692,95.03388957,98.15438038,98.76014916,98.13671866,96.66064756,94.56699667,92.7422607,91.68392434,90.90202209,90.12673652,15,1027,47.5,69,3005.5,0,2021-208,58:49.4
187,0.032,0,36.34391685,39.21585918,40.85788486,42.46005706,46.58753792,51.63416695,54.2016431,54.2632434,55.25059404,55.54544956,53.73858304,53.72828243,56.87975818,58.89167365,64.24392531,76.97680981,88.97873128,94.32717633,97.35896789,100.6957635,103.1160902,103.9239579,103.5858404,101.2944991,98.99776023,101.5771943,107.5394094,113.3308211,118.4084312,123.9000083,128.4024039,131.3257007,132.5868154,134.0107458,134.7486541,134.3758889,133.8077999,134.887014,136.6740904,137.8535628,136.0212949,132.6067327,131.5811751,133.8152469,134.8269202,133.6890091,132.5418963,132.8585754,133.3715587,131.5919392,128.5410321,127.8265588,129.7474095,131.8911353,133.1146976,134.3812778,134.2193773,133.3438658,132.7216932,133.1748013,133.5143281,133.4551203,132.5958956,131.3357685,130.5295649,129.8274106,128.924413,128.749462,128.8611899,129.1820753,129.3427508,127.4464381,124.7717948,123.5914716,124.1071053,125.0831355,126.2139771,126.7613235,126.413372,125.2892962,124.1566552,123.5845578,122.9183192,121.6075882,120.2889558,119.9005362,120.4992572,120.6790244,119.6946543,117.8645869,115.8979363,114.0384177,113.2657894,114.7128972,117.1678695,118.1958077,118.067429,117.5152896,117.1976524,116.0409885,112.9857062,107.4666038,103.4104975,102.9314258,103.8049716,104.2792259,104.8411623,105.8669393,106.1350229,102.9674669,95.14932196,88.16918856,85.07812068,84.88879592,86.79552256,91.66238576,96.56034169,99.87616505,102.0638557,103.5863629,103.6358105,102.2458053,94.25047902,78.95956522,68.77211312,74.44515551,86.87005253,94.98565129,98.30201399,98.89042809,98.22850221,96.66064756,94.59880203,92.75309489,91.78393262,91.00484401,90.20921574,15,1028,49,70,3005.74,0,2021-208,58:49.7
187,0.032,0,36.23211683,39.30064459,40.96834107,42.68135789,46.57821981,51.66175962,54.2016431,54.28186969,55.17455675,55.57439033,53.72881522,53.6597051,56.65501088,58.86276074,64.44240351,77.06860217,89.04081179,94.41235662,97.42399466,100.7883009,103.189019,103.9101665,103.650929,101.3623545,99.03303459,101.5828501,107.5887953,113.2824318,118.5096266,123.8946982,128.3810734,131.3903946,132.4447474,134.0940591,134.7033838,134.3990313,133.8550688,134.8086463,136.7109366,137.8784934,136.0150015,132.6890491,131.612847,133.827867,134.8081561,133.6890091,132.5601407,132.9839972,133.4651729,131.6549315,128.5803489,127.8651606,129.8070918,131.8804338,133.1990808,134.3604774,134.2347663,133.2983187,132.8016456,133.1797504,133.5830774,133.4307087,132.5569459,131.423347,130.6368668,129.9057766,129.0576826,128.8892552,128.8409215,129.2491164,129.4058885,127.457179,124.8703249,123.6472012,124.2427373,125.0946073,126.2256622,126.814956,126.5469655,125.388294,124.2509628,123.7187155,123.087085,121.7261073,120.4220319,119.9677977,120.4583523,120.6859703,119.8439672,117.8937073,116.002176,114.0308362,113.2734792,114.6896281,117.2847923,118.2739992,118.1300776,117.6251743,117.2370941,116.3107004,113.0735521,107.5147909,103.4185583,102.9314258,103.861296,104.351255,104.9127666,105.8827569,106.3474056,103.0693868,95.36069255,88.22397535,85.08594809,84.84962659,86.85823453,91.54458797,96.45798127,99.89991288,102.1836002,103.6187103,103.8082983,102.3630173,94.35324979,79.02102691,68.90699106,74.27920698,86.81342374,95.08212785,98.1346959,98.76014916,98.18770952,96.76456917,94.67301452,92.81810004,91.78393262,90.90202209,90.1738675,15,1030,48,71,3005.99,0,2021-208,58:49.9
187,0.032,0,36.0532368,39.32184094,40.70726275,42.51778771,46.39185777,51.65256206,54.0728867,54.13285937,55.12703345,55.54544956,53.7190474,53.63031481,56.85044331,59.00732526,64.5274656,77.00434751,89.09402366,94.58271721,97.37522458,100.7883009,103.1015044,103.9515408,103.5663138,101.3253424,99.06830896,101.6224407,107.6711051,113.3630807,118.4723441,123.9477991,128.4237344,131.3472653,132.5868154,134.0274084,134.646796,134.5205289,133.9200636,134.9050989,136.7416418,137.9408199,135.9206004,132.670053,131.6318501,133.8594174,134.9019766,133.7507877,132.487163,132.8884377,133.4768747,131.660658,128.5634988,127.8596461,129.8070918,131.9713971,133.2254505,134.4124784,134.3117108,133.4197777,132.876601,133.2242926,133.6567374,133.5478843,132.6640576,131.413616,130.6319894,129.8763894,129.0428749,128.8093734,128.8561228,129.3728846,129.3322278,127.5538469,124.8046382,123.6472012,124.2370859,125.1232866,126.3191427,126.8268744,126.4437342,125.3511699,124.1692295,123.7506578,123.0027021,121.6800166,120.3754553,120.0014284,120.4242648,120.5331605,119.7444253,117.733545,115.9426104,113.9853475,113.427275,114.581039,117.0275622,118.0550629,118.0361047,117.4995918,117.0162206,116.0965174,112.8978604,107.5870716,103.507227,103.0443187,103.788879,104.2792259,104.78547,105.8511217,106.2058171,102.9517869,95.22760737,88.29441551,85.17204968,84.95146685,86.98365847,91.75662399,96.53672005,99.8682491,102.0957876,103.5701892,103.7836572,102.2123161,94.28473594,79.01224667,68.73614566,74.33452316,86.7379187,95.09177551,98.2331183,98.83029935,98.20810587,96.72300052,94.45037704,92.8831052,91.72837247,91.01626866,90.27991222,15,1025,49,72,3006.23,0,2021-208,58:50.2
187,0.032,0,36.27683684,39.23705553,40.96834107,42.58514014,46.58753792,51.6433645,54.1372649,54.03041478,55.03198684,55.52615572,53.65067265,53.64990834,56.83090007,59.06515107,64.63143037,77.21546995,89.18271011,94.66789751,97.49714977,100.873127,103.1379689,103.9722279,103.6704555,101.3130051,98.95072774,101.4923573,107.5723333,113.3093147,118.4776702,123.9053184,128.4237344,131.36883,132.5813512,134.0496253,134.7939243,134.3932457,133.8550688,134.802618,136.6986545,137.8909587,136.0212949,132.7143772,131.6191814,133.8404872,134.851939,133.7507877,132.5844666,132.9541349,133.4417693,131.660658,128.5803489,127.9313352,129.899328,131.9339416,133.2465463,134.4072783,134.3578776,133.3894129,132.7866545,133.2391399,133.6223627,133.5478843,132.5958956,131.423347,130.6466215,129.9155724,129.0675545,128.8892552,128.8662571,129.2800585,129.3637967,127.4894016,124.7717948,123.6137634,124.2088293,125.0143051,126.1555518,126.7255685,126.455879,125.3140457,124.3704191,123.712327,123.0091931,121.6602634,120.3621477,119.9274408,120.3969948,120.5609441,119.680434,117.7262649,115.8904906,114.1066507,113.3657567,114.6973845,117.1678695,118.2583609,118.177064,117.6016276,117.095104,116.1441136,112.9777202,107.4023543,103.3863151,102.9636809,103.837157,104.3032356,104.769558,105.9697537,106.2844774,103.0537068,95.24326445,88.26310877,85.14856743,84.84179272,86.87391252,91.56814753,96.51309842,99.82075343,102.1836002,103.5540155,103.734375,102.3211559,94.30186441,78.86298257,68.73614566,74.36218125,86.91724318,95.0049466,98.10516918,98.73008479,98.13671866,96.56711811,94.52458954,92.62308458,91.63947622,90.78777552,90.29169497,15,1029,48,73,3006.48,0,2021-208,58:50.5
187,0.032,0,36.29919684,39.25825188,40.81771896,42.53703126,46.4943569,51.57898159,54.01770539,54.18873824,55.27910802,55.50686187,53.83626124,53.66950186,56.8895298,58.94949945,64.34789008,77.06860217,89.08515502,94.40383859,97.35083955,100.7574551,102.9921112,103.9101665,103.6248935,101.3623545,98.93896962,101.5489153,107.5942826,113.3792105,118.4457138,123.9690394,128.3810734,131.2933537,132.4611399,133.9940831,134.6920662,134.4511017,133.9259722,134.802618,136.7293598,137.8286322,135.9835345,132.6383929,131.511497,133.7521462,134.9019766,133.6642976,132.5236518,132.9601073,133.4768747,131.6091189,128.597199,127.8651606,129.883051,131.9660463,133.1938068,134.4228786,134.2193773,133.2831364,132.7766605,133.2094452,133.6616481,133.5234727,132.537471,131.3844232,130.505178,129.9351639,129.1218495,128.8493143,128.9169282,129.3006865,129.521641,127.4303268,124.8703249,123.6193364,124.1410133,125.0200409,126.2139771,126.7732418,126.4740963,125.3573572,124.150368,123.7442693,123.05463,121.7195229,120.4153781,120.1090467,120.5469797,120.7554292,119.8013064,117.871867,115.8755992,113.9474403,113.2350303,114.6430899,117.0197674,118.2896375,118.0126114,117.5859298,117.2055408,116.2234407,112.9377903,107.603134,103.4185583,103.0039998,103.7325546,104.2152,104.7297778,105.8036689,106.1350229,103.0850668,95.26675007,88.19266861,85.07812068,84.95930072,86.88959051,91.70165169,96.56821557,99.90782883,102.2714129,103.6106234,103.7590161,102.3295282,94.38750672,79.09126884,68.76312125,74.29764571,86.84173814,95.09177551,98.24296054,98.80023498,98.13671866,96.63986324,94.55639489,92.63391877,91.62836419,90.85632346,90.30347772,15,1034,49.5,74,3007.17,0,2021-208,58:51.1
187,0.032,0,36.23211683,39.32184094,40.85788486,42.47930061,46.5129931,51.61577183,54.19244621,54.30049598,55.07951014,55.59368418,53.69951176,53.66950186,56.71364061,59.00732526,64.50856291,77.02270599,89.21818469,94.50605495,97.44025135,100.7883009,103.1525546,104.0549764,103.605367,101.3993666,99.01539741,101.6563755,107.6162319,113.3792105,118.6587567,124.0593109,128.5303868,131.4173504,132.6469211,134.116276,134.7826068,134.4858153,133.9496066,134.929212,136.7170777,137.9782158,136.1471631,132.7840294,131.7078627,133.9162081,134.9269954,133.7878549,132.6696073,133.1153915,133.5470854,131.7351035,128.6308991,127.9313352,129.8450714,131.9339416,133.3203817,134.5736815,134.3732665,133.4197777,132.8266308,133.3133768,133.720576,133.557649,132.6640576,131.4330779,130.6173574,129.9351639,129.1860163,128.8642921,128.9169282,129.4141407,129.4795492,127.6075513,124.9031683,123.7363687,124.2483886,125.1691736,126.2548748,126.743446,126.5834,125.388294,124.3264089,123.8145424,123.1974319,121.7985357,120.4220319,120.0552375,120.5401622,120.7971046,119.8795179,117.9228277,116.0617415,114.1293951,113.3580669,114.7439227,117.1678695,118.2896375,118.1457397,117.6330232,117.118769,116.1837771,112.9777202,107.6352587,103.5233486,103.1249565,103.6923229,104.4072776,104.8252502,105.9223009,106.3002094,103.0380268,95.30589277,88.2474554,85.16422226,84.90446365,86.99933646,91.66238576,96.61545884,99.93949261,102.1676343,103.5863629,103.816512,102.2876667,94.26760748,78.96834546,68.63723517,74.37140061,86.93611944,95.08212785,98.15438038,98.80023498,98.33048394,96.73339269,94.63060738,92.83976843,91.82838075,91.02769332,90.49200167,15,1027,50.5,75,3007.41,0,2021-208,58:51.3
187,0.032,0,36.12031681,39.18406465,40.76751159,42.63324901,46.57821981,51.6893523,54.19244621,54.17942509,55.16505209,55.41039264,53.67020829,53.581331,56.86998655,58.93022418,64.48020888,77.19711148,89.28913385,94.65086145,97.5377915,100.9965103,103.0942116,104.0204979,103.5663138,101.3500172,99.12709957,101.5998175,107.704029,113.3953403,118.5895177,123.9743495,128.429067,131.4335239,132.6196003,134.1273845,134.8052419,134.4742441,133.9023377,134.76042,136.7969112,137.9906811,136.0401751,132.6320608,131.6698564,133.909898,134.9082313,133.7075427,132.5966295,132.9780247,133.4768747,131.6663846,128.6926827,127.9864807,129.8884767,132.0088526,133.3520254,134.5112803,134.3424887,133.4501424,132.8915921,133.2143943,133.6174521,133.5137081,132.6202391,131.4574052,130.6953951,129.9498575,129.1415931,128.9092256,129.0081363,129.3883557,129.521641,127.5377356,124.9469594,123.7698065,124.2201319,125.1232866,126.2431898,126.8507111,126.5469655,125.4996665,124.3075474,123.7314924,123.087085,121.7524449,120.4286857,119.9879761,120.4992572,120.6026195,119.8795179,117.8209063,116.0766329,114.0839064,113.4118954,114.7128972,117.144485,118.3287333,118.0752601,117.6330232,117.2528708,116.1679117,112.9777202,107.5549468,103.4266191,102.9636809,103.8773887,104.3112388,104.9127666,105.8748481,106.3552716,103.1713066,95.30589277,88.3492023,85.15639485,84.93579912,86.93662449,91.75662399,96.54459393,99.92366072,102.247464,103.4893206,103.7590161,102.2792944,94.41319941,78.96834546,68.77211312,74.42671679,86.97387196,95.05318488,98.21343382,98.82027789,98.34068211,96.74378485,94.56699667,92.87227101,91.70614841,91.01626866,90.50378441,15,1027,48,76,3007.66,0,2021-208,58:51.6
