SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.1340359352	33.7895929503	35.1342445723	36.5811523828	39.9810035434	44.3497002634	46.6142124574	46.5053937319	47.3807347834	47.6832072053	46.2857359431	46.0966050371	48.9549732011	50.7864227423	55.5203357690	66.2462825158	76.7754761249	81.2520010770	83.8415289477	86.8305630483	88.7855734541	89.5601927711	89.2923871173	87.2977719640	85.3994922360	87.6808922641	92.8992360942	97.8784775802	102.2384704436	107.1042062747	110.9807312945	113.5887722228	114.6152145978	115.9650666172	116.5839615790	116.3363935225	115.9401570079	116.7720132990	118.4536139498	119.5420383031	117.9214478215	115.0986841128	114.2883251530	116.2858646260	117.1511297450	116.2365390854	115.0941407139	115.3353561879	115.9066504293	114.5038425010	111.9774149802	111.3325488596	113.1231894516	114.8809967663	116.0481893756	117.2001484078	117.0812543736	116.3345545395	115.7967619121	116.2141481343	116.5872613645	116.5525354307	115.6868518934	114.7396563925	114.0050650741	113.2970817231	112.4977022177	112.2339036300	112.2562480236	112.7363775356	112.8690644564	111.0236346444	108.5143278509	107.3852806329	107.8595250127	108.8907718605	110.2404891950	110.9397250875	110.7465039010	109.9260803693	108.9731298159	108.4822402920	108.0279835002	106.7400224526	105.5973513028	105.3384339626	105.8075514785	106.2107206005	105.3677241625	103.3480575180	101.7362274146	100.0127344890	99.5779664484	101.0927242610	103.4333462494	104.5670215787	104.4413572619	104.1956968778	103.7243657560	102.8806309244	99.9925097324	94.8335450276	90.9243307261	90.2067860183	90.9227872609	91.3860178865	92.0955949545	93.2207714676	93.6595074571	90.5410835022	83.0307417807	76.2726282739	73.3291677925	73.0361558884	75.0370281334	79.7726623140	84.6865327629	88.1605666477	90.6641786119	92.2000753106	92.5965861755	91.2027546888	84.0504795172	69.7403122489	60.3737133157	65.6130060194	77.1865307736	84.9134982710	87.8298701723	88.3979633306	87.8467625608	86.3620161273	84.3892834151	82.6339588813	81.6053121036	80.9168716387	80.3117084769	15	1033	52.0000000000	77	4118.2200000000	0	2021-208	19:09:39.995
0187	0.0320000000	0.0000000000	31.0781359253	33.6730130118	35.0338298304	36.6100177085	39.9810035434	44.2577246740	46.4854560587	46.5426463114	47.2571741912	47.7121479747	46.1685220963	46.1651823693	48.9842880654	50.7285969333	55.4730790542	66.2371032795	76.5892345855	81.2349650181	83.8740423306	86.7920057613	88.7491090349	89.6015670347	89.2728605418	87.4088081420	85.3524597484	87.6865480647	92.9486219862	97.8569711869	102.3130354801	107.0298650707	110.9807312945	113.5618164045	114.6643919791	115.9761750685	116.5896203617	116.4578910862	115.9992431287	116.7961264447	118.4290497753	119.4360832602	117.8836873616	115.1113481624	114.1996438711	116.2227638978	117.1636391508	116.2488948163	115.1549554770	115.4070257961	115.9768611157	114.4351236136	111.8875479495	111.3049761248	113.0689328587	114.8167873725	116.0218196164	117.1013465137	117.0556061800	116.2333387627	115.8067559665	116.0953691217	116.5627080330	116.5232415228	115.6917206073	114.6958671784	113.9660461844	113.3019795983	112.4532790214	112.1040957343	112.2157110888	112.6590224189	112.8217111582	110.9215962972	108.4814844833	107.3406968890	107.8143143545	108.8965077314	110.1995914571	110.9576025998	110.7525763305	109.7713963592	108.8662478568	108.5205710471	107.8786906836	106.6478409112	105.4310061430	105.1971849339	105.8689089504	106.1134780403	105.3535038845	103.4936596180	101.6766618673	100.0051530387	99.5318277192	101.0384297219	103.3476029145	104.4497342629	104.3865397320	104.0858121999	103.6454823445	102.8251019896	99.9445938265	94.8014202756	90.9888170618	90.2148497951	90.9227872609	91.4180308176	91.9285182291	93.1970450740	93.6437754074	90.5881234394	83.0385703209	76.0534811107	73.2352387888	72.9264817572	74.9664771669	79.7883686858	84.7416499131	88.1922304272	90.6881275134	92.2000753106	92.4158845876	91.1692655286	83.9305802787	69.7666529716	60.3377458647	65.6130060194	77.3092264684	84.9134982710	87.9381348170	88.3478560491	87.8467625608	86.3931926100	84.0924334450	82.5364511468	81.6830963215	80.9511456105	80.1703155159	15	1025	52.0000000000	78	4118.4600000000	0	2021-208	19:09:40.354
0187	0.0320000000	0.0000000000	31.3576359745	33.7683965979	35.1242030981	36.5330435066	39.9064587268	44.2577246740	46.4486685162	46.5705857459	47.3427161397	47.8086172061	46.0513082495	46.1847758928	48.8572569869	50.7960603772	55.5770438266	66.2371032795	76.7488701907	81.3201453129	83.9146840593	86.8922547075	88.7928663379	89.4843399546	89.2207896739	87.3717960827	85.3700969312	87.6582690618	92.9321600222	97.8784775802	102.3343397763	107.1307567047	110.9647334316	113.6103368774	114.5988221373	115.9595123916	116.5952791444	116.3421791207	116.0051517408	116.8262678769	118.4044856008	119.4984097560	117.9277412315	115.1430082865	114.3136626622	116.3615854997	117.2386955858	116.1932940270	115.1367110481	115.4010533287	115.9710102251	114.5324753707	111.9717982908	111.3656361413	113.1394664295	114.9612585086	116.0903809904	117.1637477100	117.1120322059	116.3294937506	115.8567262390	116.2339446364	116.6069040296	116.5427707947	115.7890948870	114.6812707737	114.0148197965	113.3215710993	112.5174458605	112.2139331845	112.3170534258	112.7363775356	112.8953718443	111.0290050838	108.6292796376	107.3797076649	107.8990843386	108.9710740536	110.2404891950	110.9695209414	110.8922422091	109.9508298109	109.0171400344	108.5589018023	107.9955285400	106.8190352024	105.6638893667	105.3787908280	105.9234489254	106.2871254693	105.4388255528	103.4718193030	101.8106843487	100.0733860921	99.7010030596	101.0694551728	103.4489359466	104.4497342629	104.4491883376	104.1015100111	103.7795841441	103.0392850236	100.0883415443	95.0021999759	91.0291210216	90.3680615547	91.0434823051	91.4020243520	91.9682984018	93.1970450740	93.6909715566	90.5802834499	83.1716555038	76.2256681675	73.1569646190	73.0361558884	75.0135111446	79.7883686858	84.6629111271	88.2080623169	90.8158549880	92.2405095704	92.6458684268	91.3032221694	84.0933006738	69.8281146581	60.4366563548	65.6314447448	77.3281027291	84.9231459271	87.9086080957	88.4380491559	87.9079515961	86.3724082882	84.3150709225	82.7314666159	81.7942166329	81.0311182113	80.4884496781	15	1033	52.5000000000	79	4119.1500000000	0	2021-208	19:09:40.947
0187	0.0320000000	0.0000000000	31.0669559234	33.6942093643	35.0037054078	36.5715306076	39.8598682164	44.2209344382	46.2003526043	46.4960805871	47.3046974959	47.6253256665	46.1587542757	46.0966050371	48.8865718511	50.6322205848	55.3974683106	66.2279240432	76.7133956118	81.2690371360	83.8252722563	86.7842943039	88.6543015449	89.5326099288	89.3054048343	87.2854346109	85.2995481998	87.5508088508	92.8663121663	97.7279328274	102.2704268878	106.9449036947	110.8527483918	113.4755577860	114.4786107608	115.8650905555	116.4934210557	116.3479647190	115.8574364388	116.7720132990	118.3246520337	119.4173853114	117.8773939517	115.1050161376	114.1933094938	116.1596631697	117.1073468246	115.9894244660	115.0576518560	115.2099343735	115.8949486483	114.4236704657	111.8482311236	111.2884324839	113.0309532437	114.8970491148	115.9690800979	117.1221469125	116.9581430442	116.2333387627	115.6668392037	116.0607252430	116.3810133803	116.4451244351	115.6819831794	114.5790959409	113.9367820172	113.2187157194	112.4039199143	112.1540218480	112.2207782056	112.6848074578	112.6796512636	110.9645598118	108.3336893290	107.2403834651	107.7069390413	108.8735642477	110.1119534475	110.7251949396	110.6372001699	109.7837710800	108.7845145939	108.4119672408	107.9825465560	106.6675940986	105.5108518197	105.2509940877	105.8280039691	106.0509649659	105.2824024942	103.4208585680	101.6319877068	99.9596643364	99.4318604726	100.9298406437	103.3008338228	104.2620745577	104.3317222021	103.9366829943	103.7638074618	102.8964963343	99.9126498892	94.7933890876	90.9565738940	90.1987222415	90.7457678628	91.2979823259	91.9285182291	93.1258658929	93.4864549099	90.5881234394	83.0307417807	76.2100147987	73.2665484567	72.8794785581	75.0683841186	79.6705708974	84.6707850057	88.1605666477	90.6721615791	92.1272936430	92.4980216730	91.0855426281	83.9562729727	69.7403122489	60.2388353745	65.5208123921	77.1676545129	84.9231459271	87.8200279318	88.3578775054	87.7753753530	86.4139769317	84.3468762765	82.5147827614	81.6275361658	80.8483236951	80.2645774899	15	1025	51.0000000000	80	4119.4000000000	0	2021-208	19:09:41.181
0187	0.0320000000	0.0000000000	31.0669559234	33.6518166594	35.0137468820	36.5715306076	40.0089578497	44.3221075866	46.6969844280	46.5892120356	47.3617254615	47.7603825904	46.1880577374	46.3023370336	48.9452015797	50.7189592984	55.4258223395	66.3013579339	76.5537600065	81.3882895487	83.8252722563	86.8305630483	88.8147449894	89.6705241406	89.3054048343	87.3101093171	85.4288875408	87.6299900589	92.9650839501	97.8193349987	102.3290137023	107.1254466187	110.9647334316	113.5132959316	114.6698561326	115.9428497146	116.4821034902	116.2727519415	115.8751622750	116.7358435805	118.4290497753	119.4734791577	117.9592082814	115.1303442369	114.2883251530	116.2101437522	117.1824032595	116.2180054889	115.1914443349	115.4786954042	115.8715450861	114.4752096313	111.9156313966	111.3215197656	113.1069124738	114.8970491148	116.0270935682	117.0285451181	117.0299579864	116.2434603403	115.8017589393	116.1696060046	116.5430653679	116.5232415228	115.7209328913	114.6618089008	113.9953103517	113.2921838479	112.4779585749	112.2039479617	112.2410466730	112.7002784811	112.7690963824	110.9699302512	108.4869583779	107.2793942410	107.9216896677	108.8391490221	110.2288041270	110.9099292336	110.7465039010	109.8703941256	109.0548630788	108.5461248839	107.9630735799	106.6544253070	105.4842365942	105.2442679434	105.8552739566	106.2176664977	105.3748343016	103.5373402480	101.7064446409	100.1340376951	99.7240724242	101.1392624374	103.4723204925	104.5122874980	104.3473843535	104.0308698610	103.7874724852	102.8964963343	99.9525798108	94.8977945318	90.8598443904	90.3841891083	90.9308335972	91.4340372831	92.0239906436	93.2761330529	93.6909715566	90.7449232302	83.0620559414	76.1239212703	73.2978581246	72.8873124246	75.0370281334	79.6941304551	84.6235417341	88.2397260964	90.6482126776	92.2566832743	92.4815942559	91.3450836197	84.0333510545	69.8720158628	60.3467377274	65.5945672939	77.3469789898	84.9520888956	87.8790813744	88.4079847870	87.7855735255	86.3308396447	84.3786816304	82.6556272668	81.6942083526	80.9854195823	80.3117084769	15	1028	50.5000000000	81	4119.6400000000	0	2021-208	19:09:41.430
0187	0.0320000000	0.0000000000	31.1116759312	33.5564330734	34.9936639336	36.6869919105	40.0741845642	44.4784660886	46.6142124574	46.5705857459	47.4377627491	47.7603825904	46.1880577374	46.1455888458	48.9940596868	50.7864227423	55.4825303972	66.3105371703	76.7932134144	81.3797715192	83.8740423306	86.9693692815	88.8220378733	89.6912112724	89.3965288533	87.3347840233	85.4347666018	87.7091712670	92.9815459141	97.9429967600	102.3556440725	107.1360667907	111.0020617782	113.6858131686	114.6698561326	116.0650426789	116.6914784504	116.4578910862	116.0819636978	116.9227204596	118.4720370806	119.5171077048	118.0599028410	115.1050161376	114.3326657940	116.4625466647	117.2011673683	116.2797841438	115.2340146691	115.5802273492	116.0763262547	114.5782879623	111.9549482225	111.5034998153	113.2045743410	115.0361694681	116.1642163162	117.2521494047	117.1684582319	116.3902232167	115.8917054297	116.2982832683	116.6412786936	116.6599464262	115.9059440227	114.8272348206	114.1708953552	113.5174861085	112.6507154495	112.4785415872	112.4589326977	112.8807737534	113.0163858287	111.1310434310	108.6457013214	107.4019995369	107.9669003259	108.9882816664	110.2813869328	110.9933576245	110.9347492156	109.9570171713	109.1303091676	108.7058363637	108.1707853247	106.9968138894	105.7104660115	105.4595045587	106.0529813660	106.4121516181	105.5383674993	103.5591805630	101.7957929619	100.1112933439	99.8086600944	101.0772115355	103.5424741301	104.5904790418	104.5196680189	104.1172078222	103.7716958029	102.9916887938	100.0084817011	95.1226677961	91.1903368608	90.4809544301	91.2607333846	91.6261148697	92.2149354726	93.3552210319	93.7381677059	90.5881234394	83.1246842628	76.1395746391	73.2117565379	73.0831590874	75.0291891372	79.7569559422	84.8597580920	88.4455406629	90.8797187253	92.4912019810	92.7115780952	91.4622956804	84.1703787556	69.8544553809	60.4546400803	65.6406641076	77.3281027291	85.1257467063	87.9381348170	88.5583066316	88.1221132195	86.5490750231	84.3574780611	82.7097982304	81.7164324149	81.0539675259	80.3706222106	15	1031	51.0000000000	82	4119.8900000000	0	2021-208	19:09:41.680
0187	0.0320000000	0.0000000000	31.0893159273	33.7048075405	35.1944934174	36.5619088323	39.9250949310	44.1473539667	46.4026840880	46.3843228488	47.3332114787	47.6349725896	46.0903795317	46.1357920841	48.8474853654	50.6996840287	55.4825303972	66.4298672428	76.6779210328	81.2945912244	83.8496572934	86.8536974205	88.8439165248	89.5670884817	89.3835111363	87.2977719640	85.4112503579	87.6695806629	92.9211853795	97.8946073751	102.3130354801	107.1201365327	110.9487355688	113.5672075681	114.6316070582	116.0095004224	116.5896203617	116.4463198897	116.0819636978	116.8564093090	118.5641527349	119.5607362519	117.9529148714	115.2063285347	114.3136626622	116.3363452085	117.2386955858	116.2674284128	115.1488740007	115.4129982634	115.9944137873	114.6011942581	111.9549482225	111.4538688927	113.2371282967	114.9826616399	116.0692851830	117.2781499032	117.1633285932	116.3801016391	115.8667202935	116.1745551301	116.5921720307	116.6404171543	115.8426507409	114.8418312253	114.1026122983	113.3852434773	112.5421254141	112.2239184072	112.3575903606	112.7363775356	112.9900784408	111.0021528871	108.5581190077	107.4131454729	107.9442949968	108.9596023117	110.2755443988	110.9873984537	110.8193730551	109.8765814860	109.0045656862	108.5716787207	108.0539474683	106.7795288275	105.5973513028	105.3048032415	105.9370839191	106.2037747034	105.4032748577	103.4790994080	101.7436731080	100.0961304432	99.6933132714	100.9531097319	103.5268844328	104.6295748138	104.5353301703	104.1721501611	103.8900209202	103.0313523186	100.0723695757	95.0102311639	91.0210602296	90.4728906533	91.2205017032	91.5220728436	92.0319466781	93.2128626697	93.6752395069	90.6508433557	83.1168557226	76.1395746391	73.2117565379	73.1223284200	74.9429601781	79.8197814294	84.8518842134	88.2951377104	90.7998890537	92.1353804949	92.5226627986	91.3367113296	84.0076583606	69.8895763446	60.4366563548	65.6683221958	77.3469789898	85.0775084255	87.8495546531	88.5683280879	88.0507260117	86.5698593449	84.3574780611	82.7748033868	81.7942166329	80.9968442395	80.1703155159	15	1031	51.5000000000	83	4120.1300000000	0	2021-208	19:09:42.023
0187	0.0320000000	0.0000000000	31.1563959391	33.7577984216	35.0237883562	36.6196394838	40.0555483601	44.3313051455	46.4210778593	46.5798988908	47.4567720709	47.7700295135	46.2271290197	46.2827435102	48.9940596868	50.6707711242	55.5770438266	66.3564333520	76.7843447697	81.2434830475	83.7358604533	86.8382745057	88.7272303833	89.4843399546	89.2598428248	87.3224466702	85.3700969312	87.6808922641	92.9266727009	97.7924520072	102.3023833321	107.0298650707	110.9860639154	113.5564252408	114.6042862908	115.8873074581	116.5726440135	116.3248223259	115.9874259045	116.8322961633	118.4413318625	119.4984097560	117.8585137217	115.0226998150	114.2503188894	116.2227638978	117.1824032595	116.1191596412	115.1123851428	115.4846678716	115.9651593346	114.5152956489	111.9380981543	111.3987234231	113.1882973631	114.9612585086	116.0692851830	117.1585476103	117.0658654574	116.2383995515	115.7717767758	116.1349621259	116.4595840409	116.4500067531	115.7793574591	114.7250599878	114.0196971577	113.2725923469	112.4434072000	112.1939627390	112.2562480236	112.6951214734	112.8059267255	111.0451164017	108.5088539563	107.3462698569	107.8877816740	108.8907718605	110.1470086513	110.9993167952	110.7829384780	109.8332699632	108.9857041640	108.4630749144	107.9760555639	106.7531912442	105.5574284645	105.3115293857	105.8893614410	106.3149090579	105.3535038845	103.5955810880	101.7734558817	99.9824086875	99.6394847540	101.0616988101	103.3709874604	104.4575534173	104.4178640348	104.1329056333	103.8348025321	102.9123617442	99.9525798108	94.8656697797	91.0371818136	90.3519340010	90.9147409246	91.4820566798	91.9682984018	93.1812274782	93.6831055318	90.6586833453	83.1246842628	76.2882816427	73.2665484567	73.0909929539	75.0997401037	79.7805154999	84.8203886990	88.2713898758	90.6482126776	92.1839016067	92.5883724670	91.3032221694	83.9305802787	69.8105541763	60.3467377274	65.6683221958	77.2809120773	85.0003271763	87.9873460191	88.5382637190	87.9895369764	86.4139769317	84.2408584300	82.5797879177	81.6608722592	80.8254743805	80.2881429834	15	1030	49.5000000000	84	4120.8200000000	0	2021-208	19:09:42.616
0187	0.0320000000	0.0000000000	31.0334159175	33.7260038930	34.9635395111	36.5811523828	39.9810035434	44.3313051455	46.4762591730	46.4588280077	47.5042953756	47.6735602822	46.1880577374	46.0966050371	48.7790840155	50.5840324106	55.4825303972	66.3013579339	76.5182854276	81.2605191065	83.8171439105	86.7842943039	88.6907659641	89.4291742699	89.1752276644	87.2545912282	85.2877900779	87.4659718421	92.8224135957	97.7386860240	102.2065139993	106.8971129207	110.8474157709	113.4809489497	114.5277881421	115.8928616838	116.3859041842	116.2322527535	115.8751622750	116.7961264447	118.2571005539	119.3675241147	117.8144598519	114.9593795669	114.1743063620	116.0902523688	117.0635639042	116.1191596412	115.0576518560	115.3831359267	115.8422906335	114.4408501876	111.8145309871	111.2774033900	113.0038249472	114.8114365897	115.9532582424	117.0389453174	116.9684023217	116.1675485077	115.6418540675	115.9963866111	116.4792267061	116.4109482093	115.7063267493	114.5742304726	113.9270272947	113.2578987212	112.3989840036	112.1739922935	112.1853083877	112.6641794267	112.7585734273	111.0343755231	108.3610588020	107.2236645611	107.7408470349	108.7301674743	110.1353235834	110.7967049889	110.6007655929	109.7342721968	108.9857041640	108.4375210776	107.8592177075	106.7334380568	105.5374670453	105.2442679434	105.8143689754	106.0787485545	105.2255213819	103.3771779380	101.4532910648	99.8914312830	99.4856889900	100.8755461046	103.2852441256	104.3089894840	104.2534114451	103.8895895610	103.5744872741	102.7616403500	99.8168180773	94.8335450276	90.8517835985	90.3116151169	90.9952042874	91.4580469814	91.8648699528	93.2207714676	93.5336510592	90.5254035231	82.9524563790	76.1082679015	73.2039291209	72.9421494902	74.8488922227	79.6234517820	84.6865327629	88.1368188131	90.6801445462	92.2728569782	92.4651668388	91.2194992689	83.8706306595	69.7842134535	60.2748028255	65.4839349412	77.1770926433	84.9231459271	87.8692391340	88.3478560491	87.8467625608	86.2788788403	84.3256727072	82.6664614595	81.6497602281	81.0539675259	80.2527947432	15	1025	49.5000000000	85	4121.0700000000	0	2021-208	19:09:42.850
0187	0.0320000000	0.0000000000	31.0334159175	33.4610494874	34.9534980369	36.4849346304	39.9530492372	44.2945149098	46.4026840880	46.4588280077	47.2951928350	47.6156787433	46.2173611991	46.2925402719	48.8670286083	50.6707711242	55.5675924837	66.2646409885	76.6424464539	81.3116272834	83.7521171447	86.6763339003	88.7636948025	89.4222785593	89.1557010889	87.2360851985	85.3171853826	87.5451530502	92.8717994876	97.6902966392	102.2437965176	106.9926944687	110.8420831499	113.4701666223	114.6316070582	115.9095243607	116.4990798384	116.2611807449	115.8456192146	116.6635041434	118.3246520337	119.3924547131	117.7704059821	115.0543599391	114.2186470029	116.2164538250	117.0760733100	116.1871161615	114.9725111876	115.3711909920	115.9534575536	114.4923893531	111.8482311236	111.2884324839	113.0797841773	114.8435412866	115.9901759053	117.0337452178	116.9940505153	116.2232171850	115.6718362310	116.1448603769	116.4694053735	116.4841829790	115.7209328913	114.7055981148	113.9465367396	113.2481029708	112.4187276464	112.1640070708	112.2207782056	112.6538654111	112.7954037703	110.9162258579	108.4486411157	107.3184050170	107.7973603577	108.8793001186	110.1820638552	110.9456842583	110.7707936190	109.8332699632	108.8913965530	108.4950172104	107.9111456437	106.6873472861	105.5374670453	105.2442679434	105.8143689754	106.1204239375	105.3037329113	103.3262172030	101.5947592397	99.8004538785	99.4703094136	100.9686224573	103.3320132173	104.4419151085	104.3865397320	104.0858121999	103.6849240503	102.8885636293	99.7848741400	94.8897633437	90.8759659744	90.2874237865	90.9630189423	91.3379984898	91.9603423673	93.1891362761	93.5572491338	90.5802834499	83.0229132406	76.1787080611	73.2430662058	73.0126542888	75.0370281334	79.8276346153	84.6077939769	88.2793058207	90.7839231193	92.2000753106	92.5144490901	91.2529884291	83.9562729727	69.6876308033	60.4006889039	65.5669092057	77.2525976862	84.8363170218	87.7412900084	88.3077702238	87.7855735255	86.3516239664	84.1878495068	82.7314666159	81.6164241347	81.0082688968	80.4295359443	15	1031	52.5000000000	86	4121.3100000000	0	2021-208	19:09:43.100
0187	0.0320000000	0.0000000000	30.9775159077	33.6306203070	34.9735809853	36.6003959333	40.0182759518	44.2945149098	46.5038498299	46.6078383254	47.4662767319	47.7025010516	46.1782899169	46.0476212285	48.9256583368	50.6707711242	55.4636277113	66.3288956430	76.5803659407	81.3456994013	83.9715824793	86.7688713891	88.9460168986	89.6222541665	89.2468251078	87.3532900530	85.4406456627	87.5960552554	92.9321600222	97.8354647937	102.3556440725	107.0404852427	110.9327377060	113.4971224406	114.6097504443	115.9872835198	116.4990798384	116.4636766845	115.9815172925	116.8805224547	118.4413318625	119.4547812089	117.9780885113	115.1746684106	114.3643376804	116.3047948444	117.0823280129	116.1315153721	115.1731999059	115.4966128063	115.9066504293	114.5496550926	111.9886483590	111.3821797822	113.1774460445	114.9933632055	116.0903809904	117.2833500029	117.0556061800	116.2991290176	115.8567262390	116.2438428875	116.6707426914	116.5769470206	115.8037010290	114.7737146701	114.0440839638	113.2725923469	112.4680867535	112.2938149664	112.3170534258	112.7312205278	112.9427251426	111.1095616737	108.4760105887	107.3518428249	107.8764790095	108.9825457954	110.2404891950	110.9337659167	110.8375903436	109.8951435673	108.9857041640	108.6036210166	108.0799114364	106.8453727856	105.5640822709	105.4056954049	105.8757264473	106.4190975153	105.4601559699	103.6319816129	101.7957929619	100.1946892981	99.6856234832	101.1315060746	103.4957050384	104.4184576454	104.4491883376	104.0858121999	103.8742442379	102.8885636293	100.0244536697	95.0985742321	91.0049386457	90.3680615547	90.9791116148	91.6261148697	92.0558147818	93.2998594466	93.6909715566	90.5802834499	83.1325128029	76.1787080611	73.2508936228	72.9421494902	75.0370281334	79.8354878012	84.7495237917	88.2713898758	90.7839231193	92.4103334615	92.6212273012	91.3367113296	84.0419152859	69.9685985129	60.5085912568	65.6037866567	77.4791128149	85.0775084255	87.9381348170	88.5683280879	88.0711223568	86.4243690926	84.3998851997	82.6664614595	81.6053121036	80.9168716387	80.2645774899	15	1025	52.0000000000	87	4121.5600000000	0	2021-208	19:09:43.349
0187	0.0320000000	0.0000000000	31.0334159175	33.7154057167	34.9735809853	36.4849346304	39.9623673393	44.1657490846	46.3934872024	46.6544040496	47.3902394444	47.7121479747	46.1880577374	46.1357920841	48.9452015797	50.6996840287	55.4447250254	66.4298672428	76.6601837434	81.3116272834	83.8171439105	86.7997172187	88.7564019187	89.4705485335	89.2923871173	87.2854346109	85.2466366512	87.6299900589	92.9431346648	97.7548158189	102.2331443695	107.0457953287	110.8847441175	113.4917312770	114.5660372164	115.9317412633	116.5556676654	116.2901087363	115.8574364388	116.7539284398	118.3430751646	119.3799894139	117.9592082814	115.0037037406	114.2629876439	116.1975236066	117.1010921217	116.0079580625	114.9968370929	115.3054938511	115.7720799471	114.3205921347	111.8931646389	111.3711506883	113.1340407702	114.9826616399	116.0481893756	117.1585476103	117.0453469025	116.2434603403	115.7467916396	116.1399112514	116.4350307095	116.5037122509	115.7209328913	114.5790959409	113.8587442378	113.2530008460	112.4483431107	112.1939627390	112.2866507247	112.6693364345	112.8164496806	110.9914120085	108.4595889049	107.2961131450	107.8312683513	108.8850359896	110.1119534475	110.8682150382	110.7586487600	109.7528342780	108.9291195974	108.5141825879	107.9371096118	106.7202692651	105.4443137558	105.2240895108	105.7530115035	106.1065321431	105.2468517990	103.4645391980	101.6617704804	99.9596643364	99.6548643304	101.1237497119	103.4801153411	104.4966491892	104.5040058675	103.9916253332	103.7638074618	102.8806309244	99.8487620146	94.8255138396	90.8920875583	90.2471049024	90.9469262697	91.4740534470	92.0239906436	93.3631298298	93.6516414323	90.6978832930	82.9681134594	76.1004412171	73.2195839548	72.8246414925	74.8959262004	79.5998922243	84.6235417341	88.2159782618	90.7200593820	92.2405095704	92.6294410097	91.2948498794	84.0247868232	69.9159170674	60.4366563548	65.6314447448	77.4036077720	85.0292701448	87.9381348170	88.4480706122	87.9895369764	86.3516239664	84.4210887690	82.6122904959	81.6386481970	80.9168716387	80.2999257301	15	1031	48.5000000000	88	4121.8000000000	0	2021-208	19:09:43.677
