SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.3352759706	34.1287345894	35.4555717462	36.9564016173	40.2605466058	44.6992075032	47.0188754249	46.9244852505	47.8654724913	48.2137879778	46.6959844070	46.5276625536	49.4044677866	51.2104786754	55.9929029163	66.9347252418	77.4317558354	81.9845516123	84.4999249516	87.5323056716	89.5877906769	90.3187209362	90.0148704104	88.0750252096	86.0814633068	88.3765557353	93.6400244730	98.5720587628	103.1012944382	107.8051376266	111.7752918149	114.4244025894	115.5113357685	116.7982004647	117.4214614194	117.2158044601	116.8087229835	117.7003694084	119.3256421437	120.3460500997	118.7521779384	115.8901872148	115.0357816723	116.9421121985	117.9079487976	116.8481477683	115.7570216320	116.1476117473	116.7023715414	115.2482971142	112.6008675053	112.0494399642	113.8339508186	115.6461587094	116.7548989230	117.8709612678	117.7942741561	116.8912413120	116.4963457261	116.8426870762	117.2502013134	117.1872367679	116.4512399890	115.3283780483	114.5659616132	113.8995203767	113.0406523952	112.8330169945	112.9555101492	113.3191194146	113.4215196023	111.5606785772	109.1711952032	107.9537233683	108.4642175660	109.5045100505	110.7604747190	111.4283770910	111.3658917105	110.3653829578	109.4509550450	109.0316477826	108.4498979818	107.2009301596	105.9899258799	105.7016457509	106.3461337315	106.6344203272	105.8014426434	103.9304659179	102.1606319392	100.3993884583	100.1008720460	101.4572733092	103.8542680750	104.8563302909	104.9033907282	104.4311640445	104.1108944724	103.1741410079	100.3279210741	95.3555722485	91.4240998276	90.7793141723	91.4860308004	91.8582086202	92.3183639216	93.5529409794	93.9426843525	90.9252429896	83.3986831687	76.5230821746	73.6735741396	73.3886798814	75.4916899178	80.1810279805	85.1117222071	88.5484479461	90.9755143312	92.5235493889	92.8183563062	91.6716029317	84.3245349194	70.1090823678	60.7783471390	65.9356837149	77.5357415971	85.2029279554	88.1743485872	88.7186499326	88.0915187019	86.6218201493	84.6755316005	82.8398085431	81.8608888197	81.1225154695	80.4884496781	15	1031	54.0000000000	238	4001.0600000000	0	2021-208	19:07:42.857
0187	0.0320000000	0.0000000000	31.5029760001	34.0121546510	35.4555717462	36.9660233926	40.3537276266	44.7084050621	47.0004816536	46.9151721056	47.8749771523	48.0594372076	46.6959844070	46.6550204562	49.4435542723	51.1912034057	56.0496109740	66.9898006599	77.4051499012	82.0186237303	84.6950052490	87.6556889900	89.6607195153	90.3669909104	90.2231538823	88.0935312393	86.1226167335	88.4500811428	93.7936694701	98.7978758920	103.2930331037	108.0122309806	111.9299378222	114.5160523716	115.5550489963	116.9259476547	117.4554141157	117.2736604428	116.9564382855	117.7847654183	119.4423219725	120.4894010401	118.9535670577	115.9408434134	115.1941411043	117.1882050382	118.0705710734	117.0025944054	115.8968955871	116.2969234311	116.8310911331	115.3914614628	112.7525181195	112.1597309034	113.9533153230	115.8173837596	116.8920216711	117.9645630622	117.9994597051	117.1392199653	116.5563100530	116.8872292059	117.3582359718	117.3337063073	116.5096645568	115.4646111587	114.7366692555	114.0562523841	113.3071915732	112.9378618333	113.1176578885	113.4583586246	113.6214557503	111.7969779077	109.2533036222	108.1041935041	108.5998495406	109.5790763726	110.8890104665	111.5952338727	111.4934127301	110.5695658511	109.6458574410	109.1466400480	108.5991907984	107.4379684090	106.1695786524	105.9572392315	106.5029361596	106.8011218590	105.9578657021	104.0615078079	102.2723173404	100.6040876185	100.2162188690	101.5891314756	104.0647289877	105.0361708417	105.0756743936	104.5881421557	104.3238796835	103.3724586319	100.4876407606	95.3957281886	91.3757350759	90.8922070478	91.4297064464	91.8982247840	92.5331768541	93.6399377562	94.1943971485	90.9487629582	83.6022252131	76.7030959158	73.7440208924	73.3808460149	75.4838509215	80.1417620510	85.1825871145	88.7938422369	91.1112247730	92.6529390202	93.0401264369	91.7050920919	84.3245349194	70.1090823678	60.6344773351	65.7973932740	77.5451797274	85.3669381100	88.2924554723	88.8990361462	88.3158784979	86.6529966319	84.6543280312	83.0673265904	82.0942414736	81.4081319011	80.7123218662	15	1034	50.5000000000	239	4001.3000000000	0	2021-208	19:07:43.091
0187	0.0320000000	0.0000000000	31.4358959883	33.9909582985	35.4756546946	36.9467798421	40.3723638307	44.7176026211	46.8717252549	46.9896772645	47.8464631695	48.0787310539	46.6373774836	46.6746139797	49.4533258937	51.1430152315	55.9361948586	66.9439044782	77.2987261643	82.0271417597	84.5730800631	87.6942462770	89.7774056568	90.4221565951	90.1385387219	88.0441818269	86.1931654650	88.3822115359	93.7113596502	98.6312013443	103.1012944382	107.9538200346	111.8606137500	114.5376170262	115.5167999220	116.9537187829	117.5176607254	117.3604444169	116.9150780009	117.6762562627	119.4546040597	120.4644704418	118.9283934178	115.9535074630	115.1688035952	117.0998640188	117.9955146384	116.9655272125	115.9273029687	116.3088683658	116.7433277751	115.3800083150	112.7918349454	112.2093618260	113.9316126858	115.7264204516	116.9025695747	117.9957636603	117.9225151242	117.1037944434	116.5762981619	117.0505503483	117.3975213021	117.2800008096	116.5778265526	115.4840730316	114.7805655064	114.1150268869	113.2331529127	112.9678175016	113.0821880705	113.4686726402	113.5425335866	111.7056804391	109.2259341492	108.0373178882	108.5885468761	109.4758306958	110.9766484762	111.5833155311	111.4083987170	110.4086944806	109.5641241782	109.1785823440	108.5926998064	107.3721244508	106.1695786524	105.8361686354	106.4415786878	106.7455546817	105.9791961192	104.0979083329	102.3021001141	100.6723206719	100.3008065392	101.6046442011	103.9633959557	105.0205325330	105.0521811665	104.4939552890	104.2449962720	103.4200548617	100.3997949330	95.4198217527	91.3676742839	90.7873779492	91.5182161455	91.9862603446	92.5252208196	93.6715729478	94.1472009992	91.0271628536	83.5630825123	76.6248290718	73.8222950621	73.4513508135	75.5230459029	80.2124407241	85.1038483285	88.7067668434	91.1910544446	92.6771995760	93.0072716027	91.7385812522	84.4101772326	69.9773787539	60.5265749822	65.8342707249	77.5168653363	85.1353943624	88.1645063468	88.7888001268	88.2342931175	86.6841731146	84.7179387390	82.9048136995	81.9386730377	81.3167346430	80.6769736260	15	1033	50.0000000000	240	4001.5500000000	0	2021-208	19:07:43.435
0187	0.0320000000	0.0000000000	31.4694359942	33.9803601223	35.3451155302	36.8890491906	40.3350914224	44.8003806515	46.8441345980	46.9337983954	47.8654724913	48.1559064390	46.5006279956	46.5472560771	49.3653813009	51.1526528663	55.8983894868	66.8429328784	77.2455142959	81.9419614649	84.5649517174	87.5245942142	89.5513262576	90.3531994892	89.9823261180	87.9763263848	86.0167936363	88.2181933191	93.5467400105	98.4967863864	103.0267294016	107.8263779706	111.6686393960	114.3273616436	115.3528753176	116.7815377878	117.3818499405	117.1232348877	116.7200938023	117.5496622478	119.1782570968	120.2961889030	118.7018306586	115.7952068426	115.0041097858	116.9799726354	117.8078735510	116.7863691135	115.7509401556	116.0938595412	116.5736519497	115.0478670260	112.4548335805	111.9612072128	113.7200119735	115.4749336592	116.6810635972	117.8033599718	117.6403849944	116.8709981567	116.3364408543	116.7041115615	117.1077919911	117.0358849106	116.2613601436	115.2213377472	114.4391502218	113.8211543730	112.9666137346	112.6782460420	112.8643020459	113.1901942201	113.2215834543	111.5177150626	108.9796088921	107.8478369764	108.3737962496	109.4873024377	110.6786792433	111.4164587494	111.2808776974	110.2416357498	109.4195191746	108.8655478436	108.4304250057	107.1219174098	105.9100802032	105.6343843086	106.1961488003	106.5580154584	105.7658919482	103.8139842379	102.0787293116	100.4297142598	100.0085945876	101.3719533192	103.6827814053	104.7312238207	104.7232759871	104.3291282722	103.9925693551	103.2058718278	100.2800051681	95.2351044283	91.2951271563	90.7470590651	91.3814284287	91.8341989219	92.2944958179	93.5608497773	93.9741484520	90.9801229163	83.4065117089	76.4761220682	73.4465790472	73.2320025511	75.3662659773	80.0239642626	84.9621185138	88.5326160564	90.9755143312	92.4265071654	92.7280055122	91.4957848406	84.2388926062	70.0476206813	60.5625424332	65.7973932740	77.3847315113	85.0871560817	87.8987658553	88.6284568258	87.9895369764	86.4971142188	84.6013191079	82.7097982304	81.8053286640	81.1682140985	80.6887563727	15	1033	52.0000000000	241	4002.2400000000	0	2021-208	19:07:44.027
0187	0.0320000000	0.0000000000	31.4023559824	33.9803601223	35.2848666851	36.8313185392	40.2605466058	44.6624172674	46.9636941111	46.9617378299	47.8559678304	48.0787310539	46.4713245339	46.5472560771	49.1699488724	51.0466388831	55.8794868010	66.7970366966	77.1745651380	81.8908532881	84.4836682601	87.3703650662	89.4492258838	90.2359724091	89.9693084010	87.9701577082	85.9227286610	88.2351607208	93.5247907252	98.5236693780	102.9574904391	107.7042459926	111.6206458076	114.2303206978	115.2654488619	116.6704532748	117.2516979383	117.0480221101	116.7082765781	117.4773228107	119.1291287479	120.2276297575	118.5948426890	115.7002264703	114.8774222402	116.7906704510	117.6515059781	116.6751675348	115.6536365346	115.9385753901	116.4449323581	115.0822264697	112.4042833757	111.9281199311	113.6277757656	115.4321273966	116.6125022232	117.6213564827	117.5942182459	116.6989313361	116.3414378815	116.6546203062	117.0046679990	116.9821794128	116.1639858639	115.1386247873	114.4245181381	113.6497287398	112.8827032526	112.6133420942	112.6616173718	113.0973680801	113.2584137973	111.4693811087	108.9029743677	107.8255451044	108.3116315946	109.3037545678	110.5735136317	111.3509078709	111.0744150943	110.2416357498	109.2749141711	108.9230439763	108.3070961573	107.0824110350	105.9233878160	105.5940274432	106.1347913285	106.4816105897	105.7161209750	103.7411831879	102.0042723775	100.3842255576	99.8778681882	101.2633642410	103.6983711025	104.7234046664	104.4883437161	104.3212793667	103.8821325790	103.0868812533	100.0643835913	95.1869173003	91.1500329010	90.5857835287	91.3009650660	91.7941827580	92.3024518525	93.4501266067	93.8325600043	90.8390031046	83.3438833875	76.5230821746	73.5639903019	73.2555041507	75.3819439698	80.1024961216	84.9778662710	88.4138768834	90.8318209223	92.4265071654	92.6951506781	91.4539233904	84.0676079798	69.8193344172	60.4636319431	65.6406641076	77.4036077720	84.9713842079	87.8987658553	88.3879418743	88.0099333215	86.1853493924	84.4210887690	82.6881298450	81.7164324149	80.8711730096	80.3234912236	15	1032	50.5000000000	242	4002.4800000000	0	2021-208	19:07:44.277
0187	0.0320000000	0.0000000000	31.5141560020	33.9591637699	35.3350740560	36.8794274154	40.2791828099	44.7176026211	46.8901190262	46.8313538019	47.7704258819	48.0883779770	46.5787705602	46.5276625536	49.2969799509	51.1333775967	56.0118056022	66.7970366966	77.4051499012	81.9845516123	84.4348981857	87.2932504922	89.3106610908	90.1049539079	89.8130957970	87.8837962365	85.8580589905	88.1559795127	93.4808921546	98.4322672066	102.8669471804	107.7679670246	111.6366436704	114.1710178976	115.2818413223	116.6426821465	117.1724749804	116.9785949308	116.6314646211	117.4110116600	119.0185899627	120.0344176204	118.5004415393	115.6179101477	114.7950753356	116.7906704510	117.7390718189	116.7184125931	115.6657994873	116.0102449983	116.4800377013	115.1108593394	112.3930499969	111.8619453676	113.6114987877	115.4535305279	116.4753794752	117.5953559842	117.4916254715	116.7697823798	116.1065776011	116.5853325488	116.8868120081	116.8894153712	116.1591171499	115.0510463592	114.3269709139	113.6546266151	112.8530877884	112.6133420942	112.6565502549	113.0561120179	113.1794916336	111.4854924266	108.9248699461	107.6750749686	108.2720722687	109.3324339224	110.5443009618	111.2376836262	111.1108496713	110.1983242269	109.3503602599	108.8399940068	108.1642943327	106.8914635563	105.7570426562	105.5065875683	106.1279738316	106.3565844408	105.6023587505	103.7120627679	101.8851412829	100.1567820462	99.8317294590	101.2943896919	103.6282174649	104.7155855120	104.6058098516	104.1799990666	103.8269141910	103.1186120732	100.1043135130	95.1306989842	91.1339113171	90.6583575201	91.2365943757	91.6821374991	92.2228915071	93.4501266067	93.8168279546	90.6900433034	83.3673690080	76.4839487526	73.4387516302	73.2633380172	75.2878760145	80.0475238203	85.0093617854	88.3980449937	90.8318209223	92.3779860536	92.6951506781	91.3534559098	84.1703787556	69.8720158628	60.5625424332	65.6683221958	77.4036077720	85.0775084255	87.9873460191	88.5382637190	87.9589424588	86.3620161273	84.2938673533	82.7639691941	81.6275361658	80.7797757515	80.3588394639	15	1030	51.0000000000	243	4002.7300000000	0	2021-208	19:07:44.527
0187	0.0320000000	0.0000000000	31.4023559824	33.9273692412	35.3953229011	37.0622411450	40.3164552183	44.7727879747	47.0280723105	47.0269298439	47.9129957960	48.0980249002	46.5787705602	46.6158334092	49.3067515723	51.1044646921	55.8794868010	66.7327820422	77.1923024275	81.9078893470	84.4836682601	87.3549421514	89.5002760707	90.2566595409	89.9823261180	87.8899649130	85.9697611487	88.2408165214	93.5467400105	98.4483970016	102.9628165131	107.7626569386	111.6419762913	114.2411030251	115.2271997875	116.6426821465	117.2516979383	117.0595933067	116.6491904574	117.5195208156	119.1414108351	120.2151644584	118.6514833788	115.7508826689	114.9724378994	116.7906704510	117.8141282539	116.7307683241	115.6293106294	116.0341348677	116.5092921539	115.0306873042	112.5110004746	111.9887799476	113.7362889514	115.4642320935	116.6283240787	117.6629572802	117.6403849944	116.7748431687	116.2764765274	116.6892641849	117.0193999979	116.9675324589	116.1591171499	115.1434902555	114.4098860545	113.7476862445	112.8728314312	112.5833864260	112.7325570077	113.1695661890	113.3268130059	111.4854924266	108.9686611029	107.7530965205	108.2890262655	109.2980186968	110.5384584278	111.2019286016	111.0622702352	110.1797621457	109.3566474340	108.9358208947	108.3590240935	107.1087486182	105.9167340096	105.7016457509	106.2029662972	106.4816105897	105.5739181944	103.6538219279	101.9744896038	100.3159925041	100.0085945876	101.3099024174	103.7607298915	104.6608514313	104.7389381385	104.1799990666	103.9846810140	103.1662083030	100.1202854816	95.1226677961	91.3112487402	90.7228677346	91.2768260571	91.7541665941	92.3024518525	93.4501266067	93.8640241038	90.7684431988	83.3125692269	76.3665484867	73.5561628849	73.3181750828	75.2721980219	80.0867897498	84.8440103348	88.4772044423	90.8637527910	92.3779860536	92.6622958439	91.3534559098	84.0590437485	69.9949392357	60.4546400803	65.5761285685	77.5263034667	85.0389178009	88.0267149808	88.5683280879	88.0405278392	86.4555455752	84.3786816304	82.8073059650	81.8053286640	81.0539675259	80.3470567171	15	1030	52.0000000000	244	4002.9700000000	0	2021-208	19:07:44.761
0187	0.0320000000	0.0000000000	31.3911759804	33.7366020692	35.3451155302	36.8601838649	40.2885009120	44.7911830926	46.9820878824	46.9989904094	47.9225004570	48.0787310539	46.7838947922	46.5962398858	49.3849245437	51.1333775967	56.0307082881	66.7327820422	77.1390905591	81.9249254060	84.3536147285	87.4012108958	89.4273472323	90.1877024350	89.9758172595	87.9454830020	85.9580030268	88.3199977295	93.6125878664	98.4591501982	103.0693379940	107.8635485726	111.7486287102	114.3435351346	115.3474111641	116.7426582082	117.2969681999	117.1000924946	116.7023679661	117.5918602527	119.2273854458	120.2400950567	118.7270042985	115.7888748178	115.0357816723	116.9358021257	117.8328923626	116.7554797860	115.7995919661	116.0042725310	116.5678010592	115.0764998957	112.4211334440	111.9391490250	113.6657553806	115.5016875733	116.6705156935	117.7773594734	117.6403849944	116.8203902683	116.2964646363	116.6744168083	117.1912733180	117.0602965005	116.3295221394	115.3040507071	114.5708389744	113.8848267510	113.0110369310	112.6832386534	112.7376241246	113.1953512279	113.3373359610	111.5069741840	109.0507695219	107.8311180724	108.3794475819	109.4242078574	110.6845217773	111.3389895294	111.1958636843	110.2416357498	109.3629346080	108.9549862723	108.3655150855	107.1614237847	105.9034263968	105.6478365971	106.3052287503	106.5093941783	105.7019006970	103.8212643429	101.9968266841	100.4979473132	99.9624558584	101.3797096820	103.7373453456	104.8641494453	104.6606273815	104.2898837445	104.0398994021	103.1741410079	100.2320892622	95.0825118561	91.3837958678	90.6099748592	91.2205017032	91.7781762924	92.3899682324	93.4817617983	93.9112202531	90.9409229686	83.3751975482	76.6326557562	73.6579193056	73.3495105488	75.4760119252	80.0553770062	85.1668393573	88.5563638910	91.0553440029	92.5235493889	92.7115780952	91.4706679705	84.0847364424	69.9510380311	60.5535505705	65.7512964603	77.3752933809	85.1160990501	87.9873460191	88.6986070200	88.2546894626	86.4763298970	84.5907173233	82.8614769286	81.9831211622	81.1910634131	80.4884496781	15	1035	51.5000000000	245	4003.2200000000	0	2021-208	19:07:45.119
0187	0.0320000000	0.0000000000	31.4694359942	34.1075382370	35.4354887979	36.7832096629	40.3444095245	44.7543928568	46.9177096830	47.0269298439	47.8274538476	48.2813164398	46.6666809453	46.5276625536	49.4826407580	51.3164926587	56.1157703746	66.9530837145	77.3696753222	81.8993713175	84.4755399144	87.5554400438	89.5294476061	90.3531994892	90.1059944294	88.0996999158	86.0403098801	88.2917187266	93.5686892958	98.6258247460	103.0853162161	107.8263779706	111.7859570568	114.3597086256	115.3638036245	116.8426342699	117.5006843773	117.1810908704	116.8028143714	117.6521431170	119.3133600565	120.3211195013	118.7395911185	115.8965192396	114.9724378994	117.0556935091	117.9767505297	116.8852149612	115.9151400161	116.1894190188	116.6848188698	115.1223124873	112.6233342629	111.9832654007	113.7091606549	115.6247555781	116.7232552120	117.8605610684	117.6762924655	116.9873963000	116.4613665354	116.7981449465	117.1618093202	117.1579428601	116.4366338470	115.2943197707	114.6586314762	113.8946225014	113.0801396808	112.7980687149	112.9555101492	113.3242764224	113.4951802884	111.7056804391	109.2095124654	107.9815882082	108.5207308888	109.5159817923	110.7780023209	111.3926220663	111.3294571335	110.3468208766	109.4761037412	109.0827554561	108.4953349260	107.2404365345	106.0631177502	105.8092640585	106.3870387128	106.6205285328	105.7374513921	103.9304659179	102.1829690195	100.5206916644	100.1316311988	101.5658623874	103.7763195887	104.9032452172	104.7154449114	104.4233151389	104.1818895428	103.2772661724	100.2480612308	95.2993539324	91.5047077472	90.8599519405	91.4618917915	91.9382409479	92.3899682324	93.6162113625	93.8640241038	90.8703630628	83.4299973294	76.5700422810	73.6266096377	73.5375233451	75.4524949364	80.1967343523	85.1353438429	88.5326160564	91.0713099372	92.5558967967	92.8347837233	91.4706679705	84.2731495315	70.1793242952	60.6524610606	65.8527094503	77.5263034667	85.2125756116	88.0759261829	88.7086284763	88.1527077372	86.6010358275	84.6967351697	82.9048136995	82.0386813179	81.2139127276	80.5944943988	15	1029	52.0000000000	246	4003.9100000000	0	2021-208	19:07:45.697
0187	0.0320000000	0.0000000000	31.4358959883	33.9909582985	35.3953229011	36.7832096629	40.2791828099	44.6348245906	46.8901190262	46.7941012225	47.6943885944	48.0015556688	46.4029497900	46.5080690301	49.0917759010	50.9599001695	55.8227787433	66.7419612786	77.1390905591	81.8482631406	84.4023848028	87.4166338106	89.4054685808	90.1463281714	89.8065869385	87.8714588834	85.8521799296	88.0767983046	93.3382218002	98.3677480268	102.8456428842	107.6511451326	111.5993153238	114.2033648795	115.2435922480	116.5760314387	117.2064276766	116.9323101447	116.4778407071	117.3326439365	119.0492951808	120.0531155691	118.5193217693	115.6179101477	114.7570690719	116.6960193588	117.6264871665	116.7060568622	115.5989032478	115.8728782493	116.3922743433	115.0077810084	112.3649665498	111.7847417102	113.5626678541	115.3090593918	116.4701055233	117.6109562833	117.4146808906	116.6382018700	116.2015211187	116.4665535362	116.9162760058	116.9528855050	116.1883294338	115.0705082321	114.3708671648	113.7036053674	112.8629596098	112.6033568715	112.5501408010	113.0973680801	113.2478908422	111.4103062761	108.8099181594	107.6695020006	108.1929536169	109.2406599875	110.5443009618	111.1542552354	111.0258356582	110.2230736686	109.1617450379	108.7697209557	108.2097312769	107.0692422433	105.7903116881	105.6209320202	106.0325288753	106.3496385437	105.5454776383	103.6247015079	101.9744896038	100.2325965500	99.8394192472	101.2943896919	103.6827814053	104.6061173506	104.6058098516	104.3055815556	103.8663558967	103.2296699426	100.1202854816	95.1708549242	91.2225800286	90.6099748592	91.1641773492	91.6661310336	92.2944958179	93.3710386277	93.8010959048	90.7762831883	83.3282263072	76.4604686994	73.5874725528	73.3260089493	75.2016470554	80.0318174485	85.0566050569	88.4059609385	90.8797187253	92.4265071654	92.7115780952	91.3785727799	84.0076583606	69.8983565855	60.4906075313	65.6498834703	77.4413602934	85.0099748325	87.9381348170	88.5783495442	88.0405278392	86.4347612535	84.4422923383	82.7097982304	81.8497767886	81.0082688968	80.2410119964	15	1033	49.0000000000	247	4004.1500000000	0	2021-208	19:07:45.946
0187	0.0320000000	0.0000000000	31.3129159666	33.9061728888	35.4354887979	36.7928314382	40.2605466058	44.5704416780	46.8717252549	46.8779195262	47.8654724913	48.0787310539	46.4908601751	46.6060366475	49.3067515723	51.0659141528	55.8700354580	66.8980082965	77.2366456512	81.8652991996	84.5486950259	87.2855390348	89.3908828131	90.1187453291	89.8846932405	87.8837962365	85.9227286610	88.2068817179	93.5577146532	98.5505523695	102.9734686612	107.7414165946	111.6793046379	114.2087560432	115.3091620897	116.7426582082	117.2007688939	116.9496669395	116.5428354399	117.3567570822	119.0308720500	120.0655808683	118.5948426890	115.7382186192	114.8140784674	116.8032905966	117.7640906306	116.8110805754	115.7083698215	115.9744101942	116.4741868107	115.0764998957	112.4155167546	111.8784890085	113.6114987877	115.3839703513	116.6177761750	117.6681573799	117.5942182459	116.7090529137	116.2564884184	116.6051290509	117.0144893316	117.0163556387	116.1785920058	115.1629521285	114.4635370278	113.7427883692	112.8728314312	112.6133420942	112.7274898909	113.0664260334	113.2478908422	111.3780836401	108.8756048947	107.6695020006	108.2664209364	109.3152263096	110.5793561657	111.2853569924	111.1715739663	110.2478231102	109.3314987377	108.8591593844	108.3135871493	107.1350862015	105.8635035585	105.5873012990	106.1620613159	106.4260434124	105.6450195847	103.7266229779	101.9372611368	100.2856667026	99.9624558584	101.2943896919	103.6204226163	104.6843088944	104.6293030787	104.3369771778	104.0320110609	103.1503428930	100.1921593405	95.0985742321	91.1661544849	90.7067401810	91.1400383404	91.7701730597	92.4536165087	93.3552210319	93.8718901287	90.7919631674	83.4065117089	76.3352417491	73.4935435491	73.2476702842	75.2565200293	79.9689919614	84.8991274850	88.4534566077	90.7200593820	92.4103334615	92.6458684268	91.3702004899	84.0676079798	69.9246973083	60.5715342959	65.6683221958	77.3564171202	84.9038506149	87.8692391340	88.5583066316	87.9487442863	86.3724082882	84.4634959076	82.7748033868	81.8164406952	81.2367620421	80.4059704508	15	1025	52.0000000000	248	4004.4000000000	0	2021-208	19:07:46.180
0187	0.0320000000	0.0000000000	31.4247159863	33.8319856552	35.3049496334	36.9660233926	40.4655448515	44.7819855337	46.9820878824	47.0176166991	47.8464631695	48.1752002853	46.5592349191	46.6158334092	49.2188069795	51.1622905012	55.9740002304	66.8796498238	77.2809888749	82.0441778187	84.6462351746	87.5400171290	89.5804977930	90.2083895668	90.0343969859	88.0010010910	86.0285517582	88.2917187266	93.5851512598	98.5182927797	103.0267294016	107.8582384866	111.7006351217	114.3435351346	115.3965885454	116.7426582082	117.3761911578	117.2158044601	116.7969057593	117.5436339613	119.3440652746	120.3024215526	118.7207108885	115.9091832893	115.0231129177	116.9421121985	117.8891846889	117.0149501364	115.8847326345	116.2790060290	116.6906697603	115.2196642444	112.7244346724	112.0714981520	113.8068225222	115.6033524468	116.7021594046	117.8449607693	117.7994037949	116.8963021009	116.4413784264	116.8228905741	117.2060053168	117.1286489522	116.4220277051	115.3283780483	114.6391220313	113.9338055033	113.1541783414	112.8729578855	112.9099060976	113.3552184690	113.4636114229	111.6304942885	109.1274040464	108.0205989842	108.4359609047	109.5962839854	110.7546321850	111.4760504572	111.3476744220	110.3839450390	109.4509550450	109.1019208337	108.5277898861	107.2404365345	106.0564639438	105.8428947796	106.4552136815	106.6135826357	105.8583237556	103.8940653929	102.2053060997	100.5131102140	100.1239414106	101.5115678483	103.9244217125	104.9970750698	104.8955596525	104.5018041945	104.0793411078	103.3407278121	100.3918089487	95.2672291804	91.3515527000	90.7954417260	91.3975211013	91.8662118530	92.4058803015	93.5687585752	94.1000048500	91.0820427803	83.4534829499	76.6952692314	73.7753305603	73.5140217455	75.5308848992	80.2831193971	85.1589654787	88.6592711742	91.0713099372	92.6205916124	92.8676385575	91.5627631611	84.2560210688	69.9773787539	60.5625424332	65.8895869012	77.5546178578	85.2801092046	88.2038753085	88.8389074083	88.2648876352	86.8296633669	84.8027530162	83.0673265904	82.0497933490	81.2710360139	80.6416253858	15	1032	50.5000000000	249	4004.6400000000	0	2021-208	19:07:46.445
