SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	28.7638755184	31.0552634848	32.2322585322	33.5599149562	36.6637592036	40.4131450364	42.5032045832	42.3331048361	42.8945348200	43.3420917937	41.5874142493	41.4725334969	43.8346435751	45.3604343258	49.7361138853	59.0589404564	68.3768695602	72.4869487416	74.5020597081	77.0678579812	78.5974147247	79.1545654883	78.6894566265	76.8295278549	74.9171265528	76.7029833406	81.1234445323	85.2542247369	89.0351328962	92.9581371722	96.1507124531	98.1808264941	98.9276299564	99.8966918123	100.1961268624	99.7895824600	99.1892417645	99.7782738693	100.7551262385	101.5483789498	100.1614448674	97.5273152480	96.6787563107	98.2264362361	98.7748125826	97.8264999424	96.7463266782	96.8983494812	97.1545462803	95.7321331016	93.3131560530	92.7871274378	94.0194430916	95.3987965244	96.2023085771	96.9665605160	96.8756074424	96.0812775964	95.5038342789	95.7198193280	95.9133562891	95.7538608398	95.0483733110	94.0224926696	93.2665252109	92.5937631156	91.7915568130	91.4396772679	91.3493238905	91.5617035957	91.6179565121	90.1057734614	87.9543797251	86.9380610640	87.1304382305	87.8630690149	88.6347985453	88.9742216130	88.6914399398	87.7443933281	86.9177231893	86.3717830248	85.8742277163	84.7613092220	83.6730592441	83.2632286097	83.5552416830	83.6296089393	82.8854645483	81.3548603167	79.8235516958	78.4435081639	78.0311799128	78.9017704950	80.6801831224	81.3519522125	81.0969206015	80.6568291091	80.3038808785	79.4553531758	77.1845385004	73.3420859023	70.3290072694	69.9586424299	70.4046297521	70.7456805600	71.1234879083	72.0014667075	72.2953839038	69.9924709222	64.5005871984	59.3748166589	57.1890339843	57.0315666056	58.4732289900	61.9223707763	65.6159988010	68.2519653125	69.9962766270	71.1338259628	71.2491576694	70.1883066577	64.5754174972	53.7427132805	46.2474969504	50.0783798224	59.1502636494	64.8270781709	67.2202187178	67.6034414852	67.2260576736	65.6920081376	64.3201050830	62.9048939268	62.1481455833	61.4264063418	60.8819590932	15	996	46.0000000000	159	1367.0700000000	0	2021-208	17:31:31.096
0187	0.0320000000	0.0000000000	28.5402754790	30.8962908414	32.2724244289	33.5021843048	36.5426238765	40.4775279490	42.4112357269	42.3982968501	43.0656187169	43.1588002541	41.6557889932	41.4823302586	43.7857854680	45.3507966909	49.5281843404	59.0589404564	68.1728907313	72.2995520930	74.4289045965	76.7593996852	78.4661428155	78.9476941706	78.5918237490	76.6814796177	74.8230615775	76.6407695342	80.9917488205	85.1144331807	88.7528509720	92.7882144202	95.9747359620	98.0190915845	98.7582411986	99.7522819454	100.1112451218	99.6507281014	99.0415264626	99.5672838445	100.7735493693	101.4486565564	99.9348821082	97.4260028509	96.4000437103	97.8983124499	98.4808415456	97.4867173408	96.5273935309	96.6833406566	96.9088088780	95.5546093092	93.2569891588	92.6051473882	93.8838016093	95.3345871306	96.0757337328	96.8833589209	96.6550329773	95.8687244650	95.3839056250	95.5663964367	95.7218403039	95.5488034846	94.8049376118	93.8327394086	93.0763081238	92.4615204843	91.5891844741	91.2249949790	91.1567734501	91.4069933623	91.3864514986	89.8533628130	87.6916327842	86.7039964083	86.9891549236	87.6967287578	88.4828926619	88.7835281482	88.5821362087	87.6392082013	86.7982668821	86.2440138409	85.6730069635	84.6559588889	83.4867526652	83.2295978886	83.4257092424	83.5670958649	82.8783544092	81.2310985317	79.7714318419	78.3146235074	77.7851066904	78.7854250540	80.3527994803	81.1330158897	80.8776504819	80.5861889591	80.1934441024	79.4315550609	77.1046786572	73.3340547143	70.1033050946	69.6683464644	70.1873786726	70.5055835767	70.9245870448	71.7800203664	72.1223313566	69.8670310896	64.3205307745	59.2261096554	57.2046888183	56.9375602074	58.4340340086	61.8595452892	65.5372600150	68.0303188563	69.8924980539	70.9478283678	71.1998754181	70.1883066577	64.5154678780	53.6636911122	46.2025376367	49.9954055578	58.8482434778	64.7884875463	67.0922695922	67.4330767279	67.0526887403	65.7024002984	64.1928836673	62.8290545777	61.9592410539	61.4835296282	60.8819590932	15	986	46.5000000000	160	1367.3200000000	0	2021-208	17:31:31.423
0187	0.0320000000	0.0000000000	28.6408954967	30.9810762512	32.1218023161	33.4636972038	36.5239876724	40.4591328311	42.4296294982	42.2120339529	42.9800767684	43.2359756391	41.7046280961	41.3843626413	43.8248719537	45.4086225000	49.4903789687	59.0956574018	68.2261025997	72.2825160341	74.2907227192	76.9598975776	78.4953143509	79.0442341188	78.6569123340	76.8233591784	74.9171265528	76.6916717394	81.0960079257	85.1897055571	88.8593724528	92.8891060542	95.9800685829	98.0999590393	98.8128827334	99.7689446224	100.0942687737	99.7375120755	99.1596987042	99.6757930001	100.8656650236	101.6294033944	100.0355766678	97.4260028509	96.5520687651	98.0623743430	98.6497185243	97.6782311708	96.6976748677	96.7848726015	97.0960373750	95.6977736579	93.2626058482	92.6823510456	93.9868891358	95.4041473072	96.1601169623	96.9873609147	96.7422368356	95.9041499869	95.4738521154	95.6406333196	95.8151429634	95.6757437521	94.8877057495	93.8959904956	93.2567704885	92.5545801137	91.7767490809	91.4047289883	91.2783842545	91.4688774557	91.4601121847	89.9178080850	87.8613235168	86.8210287362	87.1134842336	87.7712950800	88.6055858754	88.8848340514	88.6124983562	87.6701450033	86.8171284043	86.3462291880	85.7444078758	84.6954652638	83.6397902122	83.2901331866	83.5961466643	83.6365548365	82.9139051044	81.3475802117	80.0245854180	78.4510896142	78.0158003364	78.8707450440	80.5632603931	81.2190265880	81.0890895258	80.6097356757	80.3196575608	79.5822764552	77.2883562967	73.3179923383	70.4015543971	69.8860684385	70.3643980707	70.6496417667	71.0518835974	71.9381963243	72.2481877546	70.0316708699	64.3831590958	59.2652430774	57.1498968994	57.0550682051	58.5124239714	62.0480217506	65.7104853441	68.2677972022	70.0840892658	71.2146944824	71.3395084633	70.2552849781	64.7124451983	53.7163725578	46.2654806759	50.1429153615	59.0936348672	64.9717930131	67.3087988816	67.5533342036	67.2260576736	66.0869102510	64.3519104369	63.0782410104	62.2703779258	61.6777488017	61.0704830411	15	993	44.5000000000	161	1368.0100000000	0	2021-208	17:31:32.016
0187	0.0320000000	0.0000000000	28.5961754889	31.0658616610	32.1218023161	33.4733189790	36.6451229994	40.4959230668	42.4572201550	42.2213470978	42.8945348200	42.9851556376	41.6460211727	41.5215173056	43.7564706037	45.4182601348	49.5659897122	59.2608836561	68.3857382050	72.3591782994	74.4939313623	76.8365142592	78.4150926286	78.9614855917	78.5462617396	76.7678410894	74.7936662727	76.6407695342	81.0685713190	85.2112119504	88.9818721557	92.9315867422	96.0333947924	98.1215236939	98.8402035008	99.7800530736	100.1621741661	99.7085840841	99.1596987042	99.6637364273	100.9270754598	101.6418686936	100.1551514574	97.6286276451	96.6470844243	98.0497541974	98.6872467418	97.7523655566	96.7280822493	96.8386248077	97.1077391560	95.7378596756	93.3749396365	92.7485256091	94.0574227066	95.4951106152	96.2655959993	97.0497621110	96.8243110552	96.0154873414	95.4738521154	95.7297175791	95.9084456229	95.7733901117	95.0142923132	93.9981653284	93.3591950739	92.6329461175	91.8458518308	91.4246994338	91.3999950590	91.5720176113	91.5969106018	89.9661420389	87.9653275143	86.8767584161	87.2378135437	87.8515972731	88.7165940210	88.9861399545	88.7460918053	87.8557658154	86.9931692781	86.3973368616	85.9131736685	84.8534907634	83.7662125336	83.4381083596	83.6984091174	83.7824186768	82.9494557995	81.4859022067	79.9352370970	78.5648113699	78.0388697010	78.9327959459	80.6567985765	81.2581223599	81.3318528725	80.7353181647	80.3748759488	79.6695362097	77.4081460615	73.4545225345	70.3693112292	69.9989613140	70.5253247963	70.8897387499	71.1314439428	72.0410106970	72.4841685008	70.0316708699	64.3596734753	59.3591632902	57.2516533201	56.9845634065	58.5124239714	62.0087558212	65.6474943154	68.3707044854	70.1319870688	71.2308681863	71.4791415086	70.4143584891	64.6610598104	53.7427132805	46.3374155778	50.1429153615	59.0936348672	64.8946117639	67.2103764774	67.7537633298	67.1852649834	65.9725964813	64.5003354219	63.1432461668	62.3370501126	61.5863515436	61.0587002944	15	993	47.5000000000	162	1368.2500000000	0	2021-208	17:31:32.266
0187	0.0320000000	0.0000000000	28.6297154948	31.0764598372	32.2222170580	33.4925625295	36.5426238765	40.5970962152	42.4480232694	42.4448625743	42.9610674466	43.1973879466	41.7925384812	41.5215173056	43.9128165465	45.5339117529	49.5943437411	59.3618552559	68.4212127839	72.4699126827	74.5508297824	77.0909923534	78.6411720277	79.0649212506	78.7415274944	76.8110218253	74.9817962233	76.8160993522	81.2112416735	85.3563801049	89.1256761548	93.1174397522	96.2093712835	98.3641260585	99.0314488726	100.0133305509	100.2583734721	99.9052944254	99.3842259631	99.8506133064	101.0376142450	101.8163828820	100.3502471667	97.7172759925	96.9511345338	98.4157384205	99.0124912933	98.0180137724	97.0078301596	97.0655785670	97.3885819015	95.9096568940	93.6276906602	92.9249911118	94.3612596269	95.5914247059	96.5345675435	97.3201672948	97.1474782948	96.3596209826	95.8386351041	96.0662581149	96.2030856002	96.0272706466	95.2674654404	94.2560351446	93.5396574387	92.8288611268	92.1025191874	91.6992930592	91.6077468499	91.7782979224	91.8915533463	90.2292935660	88.2171266660	87.1386879118	87.4751694992	88.1383908198	88.9269252442	89.2066292732	88.9221922610	88.0723234295	87.1817845001	86.7167598212	86.0754484691	85.0576070336	84.0190571765	83.5860835326	83.9438390048	83.9907955916	83.3120728901	81.7334257767	80.2479562204	78.8983951865	78.2926327116	79.2663195432	80.8828491866	81.6099843072	81.4571500836	81.0257276703	80.8166230533	80.0661714578	77.6876555129	73.6312086708	70.6111349880	70.1924919576	70.6701588493	71.0898195693	71.4099051517	72.2308218466	72.4605704262	70.3687904200	64.6649865420	59.6800573505	57.4708209955	57.2822503339	58.8259838227	62.1893790967	65.8915845519	68.4973596033	70.3155953135	71.4330394852	71.5941334282	70.5734320001	65.0378859884	54.0500217130	46.6071714600	50.5209092333	59.3767787781	65.4155851959	67.5154859306	67.9742353687	67.6033900578	66.3363221121	64.6593621916	63.2515880940	62.5481787042	61.8034200316	61.3061379760	15	984	45.5000000000	163	1368.5000000000	0	2021-208	17:31:32.515
0187	0.0320000000	0.0000000000	28.9874755577	31.1400488945	32.2824659031	33.5406714057	36.6637592036	40.5327133026	42.4204326125	42.3703574155	43.1131420216	43.3710325631	41.8023063018	41.5900946378	44.0496192465	45.5724622923	49.7739192571	59.2149874743	68.6074543234	72.5891650954	74.7784234628	77.1141267256	78.8162012400	79.4028110696	79.0409349853	77.2243231543	75.2581120882	77.0197081730	81.5075570250	85.6574696105	89.3919798569	93.3617037082	96.5346611610	98.5582079501	99.3538339279	100.3132587360	100.7054173059	100.2408591253	99.7032910154	100.2183387783	101.5043335601	102.1654112587	100.7026781254	98.1605177296	97.1031595886	98.6681413330	99.3314811420	98.2465947954	97.2328447832	97.4597614120	97.6811264280	96.2704310527	94.0096255405	93.3551257746	94.7410557772	96.0943982908	96.9248399801	97.7621757685	97.5681086701	96.7948488230	96.1834299839	96.3780530231	96.5910282370	96.3690329051	95.5936692774	94.5917524525	93.9347236967	93.2059975197	92.4480329367	92.1336502486	92.0333846655	92.2578996458	92.2282879114	90.6535582729	88.5072430799	87.5232227034	87.8368547648	88.4940148177	89.2891623508	89.7310363013	89.4019141918	88.4497524140	87.5967379886	87.1128442912	86.5947278312	85.3539048453	84.4049779471	84.0434613401	84.3256188298	84.4075494210	83.6533595635	82.0828708166	80.5755667306	79.1561644994	78.6771221216	79.5765740523	81.2725916177	82.1260484965	81.8956903228	81.5123598149	81.1558217228	80.4152104760	78.0629967762	74.1452047037	70.9335666664	70.5392343607	71.0402903181	71.3859391820	71.7599706714	72.6341705394	72.9875940926	70.6431900539	65.1268704120	60.0087780952	57.7839176746	57.6347743270	59.2336116293	62.6684234363	66.2616568459	68.9248206260	70.7466755403	71.8050346752	72.0130325640	70.9585573425	65.2434275401	54.2080660497	46.8409598913	50.6223222233	59.6599226890	65.7050148803	67.8205953838	68.2748790580	67.7563626460	66.6584790994	64.9668139463	63.6849558031	62.8482035449	62.0661871488	61.6124893914	15	993	45.5000000000	164	1368.7400000000	0	2021-208	17:31:32.749
0187	0.0320000000	0.0000000000	28.6967955066	31.0976561897	32.3025488515	33.6465109334	36.7662583264	40.6982693636	42.7147329525	42.5659334575	43.1986839700	43.4675017944	41.8706810458	41.7468428256	44.0691624893	45.7844902589	49.8117246289	59.5729776918	68.7493526391	72.7765617440	75.0466588717	77.5536797973	79.2537742706	79.6648480721	79.2557273157	77.3662027150	75.4462420387	77.3477446066	81.7928977338	85.9209229280	89.7115442993	93.7440299001	96.9666034573	99.0488038428	99.7964303598	100.7242714341	101.0902145299	100.7326349786	100.2468833267	100.7006016922	101.8850782645	102.5829987810	101.0802827240	98.4961150449	97.6479160348	99.1413967940	99.7818197518	98.7346461686	97.7254443646	97.8838065938	98.2252592473	96.8430884474	94.4645773831	93.8183477191	95.1859598389	96.5652671788	97.4205914537	98.1521832452	97.9425722969	97.2047727191	96.5981832450	96.7937795673	97.0526308681	96.9256171547	96.1048842458	95.1756086401	94.4468466237	93.7300701695	93.0156626677	92.6478892198	92.6161031036	92.7684434159	92.7860045348	91.3087518709	89.1586365376	87.9913520148	88.2889613467	89.0503942984	89.8033053409	90.2196883048	90.0030847128	89.0375516522	88.2757527878	87.6558633226	87.0101513208	85.9728380519	84.9173210393	84.5882790225	84.8778360765	84.8868163250	84.1581794347	82.6871195315	81.2010049774	79.7171918273	79.1538889900	80.1583012570	81.8494104157	82.4857295982	82.4360345461	81.9518985262	81.6370105330	80.8118457241	78.4862539454	74.4022027201	71.3607886403	71.0633798539	71.6839972203	72.0662139678	72.4601017109	73.2352391796	73.4516895601	71.1763093425	65.5026403401	60.3374988399	58.1987707745	57.9559628539	59.5158154955	63.0924954746	66.8836932551	69.3681135384	71.3054832417	72.3630274602	72.4976413681	71.5446176462	65.8086668072	54.6646385778	47.1736588126	51.0740709970	60.1223910768	66.2742265931	68.4504987712	69.0064453687	68.5212255869	67.1676949825	65.6771335175	64.2049970539	63.4038051017	62.7173926129	62.0484510210	15	989	47.0000000000	165	1368.9900000000	0	2021-208	17:31:33.108
0187	0.0320000000	0.0000000000	29.0098355616	31.3626105952	32.6640419222	33.9544077412	36.9805746742	40.9466034550	42.9078675506	42.8918935275	43.5978797295	43.8051441042	42.3395364331	42.1681035803	44.6066016676	46.3145601752	50.5772834076	60.3073165996	69.6096111785	73.6965089278	75.7863383328	78.3556713668	79.9757697711	80.4923333431	80.1474409297	78.1989740495	76.3986499135	78.2130820951	82.7367170016	86.9371000095	90.7820851816	94.8856983900	98.0811212343	100.2510333380	101.0258648928	102.0239602362	102.3238291598	101.9823242057	101.4522401907	101.9243438363	103.2422489044	104.0352061344	102.5403538385	99.9208206285	98.8957883592	100.5043725215	101.1766185017	100.2049781539	99.1241839165	99.1977494106	99.5241569450	98.1945598990	95.7732660169	95.2355862874	96.6508878472	98.0474340195	98.8076407893	99.7122131520	99.5789270496	98.7483133158	98.1722468265	98.4121436146	98.6387760794	98.4586650002	97.7066911468	96.7276930054	96.0222342944	95.4002456238	94.5852822717	94.2105765791	94.1767750941	94.3464877963	94.3118330329	92.7641409289	90.6037447125	89.6409505410	89.9052423772	90.6277588053	91.5151677963	91.9657253417	91.6730028266	90.7514504835	89.8726950008	89.3807473047	88.7043002396	87.6452745890	86.4476965092	86.0949353293	86.4117728731	86.4635349799	85.8788330801	84.2741824212	82.7943833681	81.2259004525	80.7302955709	81.8724574199	83.4317646859	84.1121137101	84.0179118374	83.7492978990	83.2462321278	82.6680986848	80.2831004185	76.1208769551	72.9971294080	72.5229234578	73.0840597327	73.4587764707	73.8524077553	74.6746403970	74.8361099376	72.6423873862	66.8178350887	61.5897683435	59.4902945758	59.2798862943	60.8798008485	64.3411520318	68.2222526166	70.8088155038	72.7424173311	73.9399635918	74.0171774487	72.9511623749	67.1104299677	55.8587513439	48.1627637141	52.2080526126	61.3493480240	67.6056031415	69.9366770757	70.2290630387	69.7348081198	68.5810288621	66.9175423209	65.3967582538	64.6705766513	63.8370090251	63.4977288708	15	994	45.5000000000	166	1369.6800000000	0	2021-208	17:31:33.685
0187	0.0320000000	0.0000000000	29.0098355616	31.4261996526	32.7242907674	34.0987343699	37.3346625532	41.2501229001	43.1653803481	43.1060958592	43.7974776092	44.0077294901	42.4567502799	42.3052582446	44.6750030176	46.2856472707	50.4827699781	60.2889581269	69.7337722048	73.9264957238	76.0139320132	78.5638807166	80.3331210794	80.7681617668	80.4338307035	78.5505886130	76.6338123517	78.4845605229	83.0440069958	87.3134618915	91.1495842904	95.2945750120	98.5503918773	100.6391971212	101.4575330177	102.4682982882	102.8500959515	102.4567432641	101.8185741396	102.4005784638	103.7028271758	104.4403283575	102.9368386671	100.3324022416	99.3518635235	100.9334574728	101.6144477057	100.6930295271	99.6107020215	99.8487483516	100.1970093559	98.6297795190	96.3012348219	95.6436627624	97.0089813604	98.4861982107	99.3403099258	100.1386213266	99.9995574249	99.2290882557	98.7369109050	98.9664456736	99.1838600374	99.0543077936	98.2568558271	97.1850470190	96.5977629171	95.9341140241	95.1282324492	94.8446382232	94.7949633501	94.9498577064	94.9905636407	93.3978527696	91.2058731188	90.1536635964	90.5551455887	91.2013458988	91.9708854466	92.5378057361	92.1162901805	91.2959381989	90.5202739296	89.9301547953	89.2105976176	88.1456886709	87.1130771483	86.6532053001	87.0935225604	87.1164493127	86.3409921171	84.8565908211	83.3900388413	81.8930680858	81.2762705331	82.3688646346	83.9618143922	84.7923801415	84.7227086504	84.1338942713	83.8378577142	82.9933395882	80.6823996347	76.6027482360	73.4243513819	73.0228776205	73.6312105996	73.9469736699	74.3934181040	75.3231618247	75.6777745989	73.3166264865	67.3971470613	62.1219828826	59.9051476756	59.7264166855	61.3109456440	64.8673154867	68.6080726678	71.2837721957	73.1655145907	74.4170878573	74.5921370468	73.6209455791	67.7013619287	56.4382472450	48.5224382237	52.7427756508	61.8590070637	68.0783382927	70.2221020481	70.6399427474	70.2855094373	68.9759309756	67.4158261992	65.9493020829	65.1595060213	64.6938583201	64.0397352211	15	995	44.5000000000	167	1369.9200000000	0	2021-208	17:31:33.935
0187	0.0320000000	0.0000000000	29.1551755872	31.5321814148	32.6941663448	34.2430609986	37.2973901449	41.2685180179	43.1929710050	43.1433484386	43.7879729483	44.0945517983	42.5348928445	42.3640388150	44.8704354460	46.4783999675	50.7001508659	60.6010521627	69.9732256127	74.1394464608	76.2821674222	78.7952244385	80.5227360594	81.1612172705	80.7202204774	78.7603236158	76.9042491556	78.7616947513	83.3019110980	87.4962662342	91.4371922886	95.5388389679	98.8703491338	100.9734492679	101.7362048452	102.7515637963	103.1613290003	102.6997383916	102.2558114334	102.7984453678	104.1449823164	104.7831240847	103.3962575954	100.7566479042	99.8522793287	101.3436122056	101.9772204747	101.1069465145	99.9695091240	100.1951514579	100.5714663498	99.1165383045	96.6607029445	96.1565156295	97.5081420150	98.9945225784	99.7991437365	100.6326307971	100.4766138262	99.7452887175	99.1816463296	99.4019687199	99.6651053337	99.4937164117	98.7193836557	97.7202485243	97.0464801484	96.3651270446	95.6119516982	95.1891284079	95.1293930624	95.3211622665	95.4062203695	93.7791539619	91.6656802654	90.5939280679	90.9507388479	91.6315362188	92.5025560386	92.9430293487	92.5474326753	91.6919292646	90.8534941552	90.3198508061	89.8337328520	88.5736743989	87.5588821765	87.1980229825	87.5025723729	87.6026621138	86.8884728224	85.2861170161	83.7474321252	82.2342333528	81.7453476133	82.7721954964	84.5464280388	85.2771677133	85.1455867382	84.7618067160	84.3742649124	83.5565616404	81.1615586942	77.0364323887	73.9483028593	73.4663853454	74.0335274135	74.5472161280	74.8866922455	75.7423281132	76.1418700664	73.7791858692	67.8981736322	62.5681038933	60.3591378603	60.1807809432	61.6323444916	65.2913875250	69.0805053836	71.7587288876	73.6844074563	74.9427332345	75.0767458509	74.1232829822	68.1381377260	56.6489730273	48.9720313607	52.8810660918	62.1327128442	68.4545968825	70.8126364737	71.1911228445	70.7546253744	69.5890684675	67.8929065082	66.4910117192	65.6928835159	64.7852555782	64.5228278376	15	991	46.5000000000	168	1370.1700000000	0	2021-208	17:31:34.184
0187	0.0320000000	0.0000000000	29.3340556186	31.7335467630	33.0456179413	34.2623045490	37.3067082470	41.3512960484	43.3953024888	43.2830456115	43.9400475233	44.1910210297	42.6521066913	42.5305837646	44.9876949031	46.5555010463	50.9175317537	60.8580707804	70.2836281784	74.5142397580	76.6479429798	79.1499514789	80.8144514131	81.4370456941	81.0716988362	79.1181068558	77.2275975082	79.0501405808	83.7573587679	88.0177962708	91.9591475446	96.0592273959	99.3502850187	101.4748274879	102.3099409606	103.3736370691	103.6366667476	103.3766533896	102.7048659514	103.3289345732	104.5994195443	105.4500175903	103.8619699336	101.2378817903	100.3907013976	101.8925885403	102.6652377953	101.6753101391	100.7175307104	100.7923981928	101.1624062934	99.6834691253	97.3178556061	96.6969412315	98.0290053069	99.5296008603	100.4742095728	101.3086437567	101.0921704730	100.3424618008	99.8062747349	100.0156602853	100.3084026175	100.2065348367	99.3863974717	98.3478939260	97.7146786341	97.0214423257	96.1697096078	95.8381678862	95.7577155521	96.0276723322	96.0691665445	94.4880519532	92.3280215122	91.3128409391	91.6684580467	92.3599918275	93.2620854557	93.6700481832	93.4036452355	92.3849136296	91.6205293913	91.0545236133	90.3984491583	89.3111267302	88.1909937837	87.7697452418	88.1979570540	88.2625223438	87.5283853351	85.9631667809	84.4771100798	82.9999598410	82.4604979158	83.5788572202	85.2713489606	86.0121682254	85.8660457025	85.4682082162	85.0526622514	84.3498321365	81.9042552365	77.6548338658	74.5528622562	74.0953599372	74.7657440148	75.1154456551	75.5311310432	76.4145759346	76.6452956582	74.3671850846	68.4070287432	63.0533583259	60.6957167904	60.5098033366	62.2437862015	65.7939914222	69.6474246426	72.3286769179	74.4507723039	75.5249865754	75.6927739917	74.7595770262	68.7033769931	57.1845677238	49.4036407723	53.3881310418	62.7650675785	69.1202851567	71.3342752163	71.9026462426	71.3053266918	70.1398529941	68.3487832479	67.0652239337	66.3818294463	65.6306802159	65.1119651749	15	992	46.0000000000	169	1370.4100000000	0	2021-208	17:31:34.418
0187	0.0320000000	0.0000000000	29.2893356108	31.6381631770	32.7945810867	34.2815480995	37.5769332072	41.5904325809	43.5792402013	43.5717531020	44.1681593859	44.4321941081	43.0037482318	42.6775351907	45.1733557102	46.7675290128	51.0120451832	61.0600139800	70.5762934547	74.7868167013	77.0218468833	79.6743305820	81.2884888629	81.8507883297	81.5208100725	79.5499142145	77.7508339332	79.5535068323	84.1853698312	88.4694305292	92.3639291717	96.5371351358	99.8622166291	102.1109847993	102.9109978434	103.9457223110	104.3100618896	104.0651395842	103.5025285821	103.9980743662	105.3547679095	106.1106784464	104.6486461807	101.9470685697	101.0621453895	102.6434872050	103.2907080868	102.3548753424	101.2891894838	101.4852044053	101.8118551422	100.4164705905	97.9637748889	97.3145704908	98.7831719482	100.2894120205	101.2125628313	102.0730584111	101.8564866428	101.0712153939	100.4958644945	100.8075203695	101.0302705619	100.8851770358	100.1215732834	99.1263688427	98.4072639258	97.7855108620	97.0631094453	96.6270004828	96.6495281181	96.8115375146	96.8478652263	95.2452838984	93.0560494943	92.0373267783	92.5161578879	93.1744855002	93.9573469990	94.4209037008	94.0776849105	93.2449567255	92.2806826684	91.7764195021	91.2033321695	90.0485790614	88.9295662931	88.7046792894	89.0228741757	89.0057333398	88.3673817407	86.6984573858	85.2216794213	83.7808492299	83.2448563122	84.2924425912	86.0274492770	86.6846155024	86.5865046669	86.1746097164	85.7468362727	85.0399774680	82.5830639041	78.4499214792	75.1896648210	74.8130360739	75.4174972533	75.8357366048	76.2471741517	77.1738205328	77.4083000709	75.1276640698	69.2681681619	63.7968933437	61.4941133221	61.2305190557	62.7846769450	66.5871631975	70.4426863809	73.1519351839	75.0175629725	76.2447163996	76.4977174291	75.3540096199	69.3885154986	57.7289426612	49.8442420466	53.9505121682	63.5295561380	69.8920976486	72.2003923739	72.7043627475	72.1415768406	70.7114218425	69.0909081730	67.6936071118	67.0707753768	66.1447897929	65.7482334992	15	998	46.5000000000	170	1370.6600000000	0	2021-208	17:31:34.777
