SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	36.3103768455	39.2476537051	40.8578848589	42.6524925617	46.6341284273	51.5054011200	54.2016430978	54.2539302528	55.2410893804	55.4875680231	53.8362612432	53.6205180518	56.8504433113	58.9398618194	64.3856954534	77.1328568230	89.2980024917	94.6508614498	97.5784332254	101.0042217477	103.2473621158	104.1170378302	103.7615795551	101.4425472982	99.1094623837	101.6789986967	107.7204909912	113.3146913421	118.6534306377	124.0646209568	128.4983910909	131.4496974148	132.6032078542	134.1829267487	134.7373364998	134.5205288964	133.9732410724	134.8689291444	136.7539239357	137.8847260333	136.1408697039	132.6890490521	131.6381845268	133.9162080645	134.9707783480	133.8187442534	132.6027110184	133.0198320086	133.5119800345	131.6148454557	128.5915822708	127.8872188293	129.8884766577	131.9660463056	133.2307244916	134.4852797757	134.3322294002	133.4096560902	132.8316277829	133.2688346995	133.6567373839	133.5771782237	132.6835324149	131.4817325715	130.6661309660	130.0331213923	129.1218494699	128.8792699424	128.8662570659	129.3161575445	129.4269343997	127.4679198671	124.9579072359	123.6527742065	124.2427372759	125.1118148630	126.2548748279	126.8149560305	126.4983860363	125.4006687346	124.2321012762	123.7123270082	123.0156840876	121.6734321611	120.4353395550	119.9947022332	120.5333447255	120.7137538668	119.7586455602	117.7772256256	116.0245130770	114.0232547874	113.3426873259	114.5732826830	117.0743313375	118.0785203543	117.9499628437	117.5309874209	117.0635506425	116.2155079631	112.9058463858	107.6834458500	103.5475309348	103.0281911579	103.8854350047	104.3752646801	104.8093381486	105.9143920938	106.2766113524	102.9988268786	95.2902356869	88.2474554026	85.1250851781	84.8574604540	86.8817515153	91.6937985015	96.6154588373	99.9236607170	102.2474639653	103.5054943464	103.5865282076	102.2625498478	94.3960709508	78.9771257037	68.8890073309	74.4912523266	86.8889287871	95.2557856617	98.1740648612	98.7902135252	98.1265204868	96.6398632373	94.6624127356	92.7855974659	91.8506048116	90.9362960615	90.3623914510	15	1022	46.5000000000	92	3012.9100000000	0	2021-208	17:58:56.829
0187	0.0320000000	0.0000000000	36.2768368396	39.2794482338	40.8980507556	42.6717361122	46.7179913461	51.7997230062	54.3028088397	54.3191222668	55.2791080242	55.5840372545	53.7190473964	53.5911277665	56.8504433113	58.9205865497	64.4896602258	77.1053191139	89.2713965575	94.5486450960	97.6028182625	101.0504904921	103.2984123027	104.1446206726	103.7680884136	101.5535834762	99.1741320542	101.7185893007	107.7479275978	113.4329765050	118.6427784896	124.0221402688	128.5730477841	131.5575206880	132.7070267703	134.2662401334	135.0089580697	134.6073128705	133.9791496844	134.9894948728	136.8398985464	138.0343096233	136.1534565239	132.8536816973	131.7965439589	133.9288282102	135.0520894858	133.8867007738	132.6878516867	133.1631712249	133.6406996261	131.8267286917	128.6982993696	128.1022861606	129.9427332506	132.0623603963	133.3256556248	134.5424808723	134.3527479551	133.4602639787	132.8366248102	133.3034785782	133.6911120479	133.6308837215	132.6640575590	131.4720016350	130.6612536048	129.9302660124	129.1810803984	129.0390335062	129.0588075063	129.3986696690	129.4742876979	127.6290330470	124.9031682899	123.6806390465	124.1749212886	125.1749094433	126.3191427017	126.7732418351	126.5591103313	125.3697319326	124.3892806278	123.8528731105	123.1390129360	121.7721980983	120.5484542636	120.1426774062	120.5810672036	120.9151848843	119.8795179237	117.9956287755	115.9426104494	114.0914878408	113.5041728781	114.7982172021	117.2692025530	118.1801693613	118.0361046764	117.5309874209	117.1897641009	116.2313733730	113.1214679626	107.6914770380	103.4830445991	103.0443187116	103.9176203498	104.4072776112	104.8809424595	105.9776624770	106.3552716011	103.1321067008	95.4154923297	88.3100688778	85.3051157686	84.9593007187	87.0620484297	91.6702389438	96.6233327159	99.9394926067	102.1995661623	103.7319262012	103.6850927101	102.3713896185	94.3703782569	79.0824885948	68.8800154681	74.5373491403	86.9927482211	95.1014231633	98.1642226208	98.7601491563	98.3202857651	96.6918240417	94.6942180895	92.9806129349	91.9839491852	91.0276933196	90.3741741977	15	1028	49.5000000000	93	3013.1600000000	0	2021-208	17:58:57.172
0187	0.0320000000	0.0000000000	36.1538568180	39.1416719429	40.7574701170	42.6813578874	46.6154922232	51.5881791505	54.2016430978	54.1980513837	55.1080241272	55.4200395611	53.7190473964	53.7772662396	56.8504433113	59.0266005330	64.4802088829	77.1787530047	89.2891338469	94.5401270665	97.3183261621	100.9579530033	103.2036048127	104.0273935925	103.6053669512	101.4610533279	99.0389136523	101.6959660984	107.6930543846	113.4544828983	118.5256048607	123.9902797529	128.4663953652	131.4227415966	132.6414569285	134.1051675896	134.8052418923	134.4916009050	133.9909669086	134.9714100136	136.8521806336	137.9221219308	136.0464685543	132.7713653747	131.7078626769	133.8783476277	134.9520142392	133.7384320021	132.5358147789	132.9541348677	133.4417693481	131.6434783254	128.6196657178	127.9864806745	129.8667740205	131.9232400430	133.1990807805	134.4644793770	134.2911922904	133.4147168791	132.8516158919	133.1945978166	133.5781667233	133.4990611361	132.6397139890	131.4525397621	130.6466215212	129.8665936344	129.0823621843	128.8742773310	128.9270624681	129.3367855756	129.3637966687	127.5162538211	124.8374815546	123.6862120145	124.2427372759	125.1060789921	126.2198196241	126.6898134443	126.3708650167	125.2583594454	124.1503680133	123.6676077939	122.9053372231	121.6734321611	120.3954167166	120.0148806658	120.4310822724	120.7415374554	119.7444252821	117.7626654156	115.9277190626	114.0080918867	113.2196507147	114.6353335848	117.0977158834	118.1254352806	117.9734560708	117.4132538376	117.0951040071	116.1599790284	112.9777202448	107.6031339698	103.4104974715	103.0846375957	103.7325546154	104.2392097230	104.7854700450	105.8590305085	106.1979511037	102.8812270355	95.3215498476	88.1613618742	85.2190141818	84.9122975196	86.8660735227	91.6152666426	96.4028641152	99.7811737094	101.9840260489	103.4650600866	103.5372459563	102.1034763368	94.3703782569	78.9332244990	68.7361456643	74.2976457093	86.8228618745	94.8698794157	98.0953269378	98.7401062437	98.1775113495	96.6086867547	94.5988020277	92.7205923095	91.5616920020	90.9248714042	90.1856502498	15	1025	50.0000000000	94	3013.8500000000	0	2021-208	17:58:57.765
0187	0.0320000000	0.0000000000	36.3998168612	39.3218409387	40.9783825491	42.5562748093	46.6714008357	51.6709571810	54.1648555553	54.2911828323	55.2600987023	55.7769757172	53.7092795758	53.8066565248	57.1240487112	58.9302241846	64.5085629117	77.2154699501	89.1915787548	94.5486450960	97.5215348053	101.0196446625	103.2911194188	104.1170378302	103.8071415646	101.5474147996	99.2388017247	101.8090821100	107.7918261684	113.5082488815	118.7173435262	124.1814428488	128.6743675820	131.6114323245	132.7835249190	134.2162521026	134.9806641562	134.5957416740	134.0677788656	135.1402020334	136.8828858517	138.0841708200	136.1219894740	132.8346856228	131.8345502225	134.0171692295	135.0896177033	133.8867007738	132.7669108788	133.1751161596	133.6289978451	131.8324552657	128.7544662638	128.0416261441	129.9318819320	132.0570096135	133.3520253841	134.6932837633	134.4553407295	133.6323307993	133.0315088726	133.4173084653	133.8089680388	133.6455306755	132.8198564065	131.5157908491	130.7685555514	130.0821001446	129.1810803984	129.0340408949	129.0689417400	129.3780416379	129.6163475926	127.6719965616	125.0016983927	123.7586605984	124.2653426050	125.2150605398	126.3366703036	126.8268743721	126.4801687478	125.4130434554	124.3389832353	123.8464846513	123.0870849998	121.8314576606	120.3754552974	120.0619636754	120.5674322099	120.7762669412	119.9292888969	118.0029088805	116.1213070914	114.2431168484	113.4272749961	114.7516790258	117.2302283099	118.2896375227	118.1457397362	117.6565699099	117.1582107363	116.2075752581	113.0895240253	107.6272275339	103.5636525187	103.0039998275	103.9015276772	104.4072776112	104.8650303904	106.0013888707	106.3552716011	103.0850667635	95.4311494100	88.2787621402	85.2268415988	84.8887959201	86.9444634855	91.7723303605	96.5997110801	99.8365853235	102.2075491295	103.5540154581	103.7015201272	102.2374329777	94.3018644063	78.9859059446	68.7631212525	74.3068650721	86.8983669174	95.1689567563	98.3118562272	98.7601491563	98.3202857651	96.8061378114	94.5988020277	92.7639290804	91.9395010606	91.1533645495	90.5391326522	15	1031	48.5000000000	95	3014.0900000000	0	2021-208	17:58:57.999
0187	0.0320000000	0.0000000000	36.3215568474	39.2052610003	40.9281751782	42.6428707865	46.6993551419	51.6709571810	54.3303994965	54.3284354117	55.4026686164	55.6612126396	53.9827785518	53.9536079508	57.0556473612	59.1037016117	64.8110058860	77.2889038409	89.2004473996	94.7530778036	97.5784332254	101.0196446625	103.4005126765	104.2342649102	103.8722301495	101.6214389183	99.2564389076	101.8543285146	107.8631613456	113.5566382663	118.7173435262	124.2026831928	128.6103761307	131.5736941789	132.7507399981	134.2662401334	135.0089580697	134.6593832550	134.2095855555	135.0738908828	136.9381552443	138.0779381704	136.1849235738	132.9043378958	131.9612377682	133.9919289383	135.1021271092	134.0226138144	132.8277256419	133.2885930393	133.6699540788	131.9355335967	128.7937830897	128.1850043650	130.1326313257	132.1586744870	133.4047649025	134.7140841621	134.5322853104	133.6070268551	132.9865356275	133.3975119632	133.8580747017	133.7187654451	132.7614318387	131.6325620866	130.8514706920	130.1506703979	129.2748627017	129.0390335062	129.1398813759	129.5379088790	129.6900082787	127.6719965616	125.1002284956	123.9258496382	124.4122772442	125.2609475073	126.3717255075	126.9460577876	126.6319794854	125.4749170594	124.3704191056	123.9295346208	123.2947967447	121.9302235979	120.6083385211	120.1964865600	120.6969646505	120.7623751469	119.9150686188	117.9810685655	116.0766329309	114.1521394439	113.4426545725	114.7904608394	117.2769974017	118.3678290665	118.2475437203	117.6251742876	117.3475309239	116.2631041929	113.2013278059	107.6352587219	103.6120172705	103.1894666943	103.9658983675	104.4392905423	104.9127665976	106.1991088181	106.3946017255	103.1869866275	95.3920067091	88.3961624061	85.3520802704	84.9357991192	87.0620484297	91.7801835464	96.6941976233	99.9790723310	102.2793958340	103.7966210168	103.9315039664	102.3797619086	94.6016125025	79.2229724496	68.9249747818	74.5004716894	86.9361194389	95.3040239424	98.1740648612	98.7601491563	98.1163223142	96.6814318809	94.7154216588	92.8072658513	91.8728288738	91.0276933196	90.5391326522	15	1034	47.5000000000	96	3014.3400000000	0	2021-208	17:58:58.264
0187	0.0320000000	0.0000000000	36.0867768062	39.2582518814	40.7474286428	42.5947619102	46.5968560190	51.6801547399	54.2292337547	54.1607988043	55.3741546336	55.6226249470	53.9632429107	53.6499083370	56.9774743899	59.1326145163	64.5747223124	77.1603945320	89.1383668864	94.6338253908	97.4565080395	100.9116842589	103.2181905804	104.0136021713	103.8917567250	101.4487159748	99.1800111152	101.7072776995	107.8137754537	113.4652360949	118.6321263415	124.0858613008	128.6050435097	131.5736941789	132.7179550773	134.2218063282	134.9410526772	134.6535976567	133.9436980120	134.9533251543	136.9197321135	138.0530075721	136.2289774436	132.8410176476	131.8978939954	133.9729987198	135.1396553266	133.9484794286	132.7547479262	133.0915016168	133.5938925019	131.8839944312	128.7432328850	128.0140534093	129.9644358877	132.0035017853	133.3731211915	134.5840816698	134.5374149491	133.4906287117	132.9765415730	133.3529698335	133.7549507097	133.6748245833	132.6737949869	131.5060599126	130.7344140230	129.9939383905	129.2501831482	128.9841147812	129.0892102074	129.4347687234	129.5374254289	127.5806990930	124.9195899737	123.6862120145	124.2596912728	125.2093246689	126.2840874978	126.9341394460	126.5712551903	125.4377928970	124.3704191056	123.8017654369	123.0741030158	121.7261073276	120.3821091038	120.1292251177	120.5947021974	120.7762669412	119.9079584798	117.8645868855	116.1064157045	114.1066507416	113.4657239371	114.8059735649	117.3471510392	118.2974566770	118.1300775848	117.7272100599	117.1266573717	116.2155079631	113.1054959940	107.5469156537	103.5717133107	103.0846375957	103.8452033233	104.4713034734	104.8013821141	105.8590305085	106.1743530291	103.1242667112	95.2745786066	88.1848419274	85.1877045139	84.9671345852	87.0463704372	91.7487708028	96.5997110801	99.9236607170	102.2155320967	103.5782760140	103.8247257554	102.2876667180	94.3275571003	78.9332244990	68.7990887035	74.3529618857	87.0493770033	95.1496614440	98.2528027846	98.7200633310	98.2692949024	96.6398632373	94.4609788273	92.7530948877	91.8061566870	91.1076659205	90.1974329965	15	1030	48.0000000000	97	3014.5800000000	0	2021-208	17:58:58.498
0187	0.0320000000	0.0000000000	36.2991968435	39.3642336436	40.8076774879	42.5081659331	46.5036749983	51.6893522989	54.2844150684	54.1701119491	55.1650520929	55.5261557157	53.8264934227	53.7674694778	56.9188446613	59.1422521511	64.6125276842	77.2430076591	89.2713965575	94.5741991845	97.6190749540	100.9116842589	103.2036048127	104.0687678560	103.7941238476	101.4918967107	99.1976482981	101.7977705088	107.7973134897	113.5028722831	118.6108220453	124.1602025048	128.6423718563	131.5521295243	132.7507399981	134.2384690052	134.9297351118	134.5263144947	134.0086927448	134.9653817271	136.8276164592	138.0530075721	136.1975103937	132.8980058710	131.6951939224	134.0424095208	135.0270706742	133.9484794286	132.7425849736	133.1034465515	133.5295327061	131.8210021178	128.7993997791	128.0636843319	130.0186924806	132.1479729214	133.3678472396	134.5476809720	134.4399518133	133.5159326559	132.8865950826	133.3232750803	133.6862013816	133.6064721316	132.7078759848	131.5109253809	130.7002724945	130.0086320161	129.1810803984	128.9941000039	129.0385390388	129.3883556534	129.4742876979	127.5968104110	124.9852767089	123.7642335664	124.1353619627	125.1921170561	126.2139770901	126.8864660798	126.5469654723	125.4130434554	124.2635371465	123.7314923858	123.1000669839	121.7524449109	120.4553009741	120.0686898197	120.6356071786	120.7206997639	119.8652976456	117.8427465705	116.1064157045	114.1597208942	113.4503443607	114.6741153985	117.1600746723	118.2114459788	118.0674289792	117.5074407043	117.2686475124	116.1837771433	112.9617482761	107.4826661496	103.5394701428	102.9878722738	103.9498056949	104.3592582146	104.8650303904	105.9776624770	106.2451472529	103.0380268263	95.1962932049	88.2004952962	85.1094303441	84.8496265875	87.0698874260	91.6859453156	96.4973506584	99.8207534337	102.2474639653	103.5135811983	103.6686652930	102.1871992374	94.1819651678	78.9156640172	68.7451375270	74.3345231603	86.8228618745	94.9952989457	97.9870622931	98.7401062437	98.1265204868	96.4943729850	94.4715806120	92.7314265022	91.6950363756	90.9934193478	90.4213051847	15	1029	50.0000000000	98	3014.8300000000	0	2021-208	17:58:58.857
0187	0.0320000000	0.0000000000	36.3103768455	39.3536354674	41.0185484459	42.6909796627	46.5968560190	51.7261425346	54.2660212972	54.2539302528	55.1365381101	55.7094472553	53.7092795758	53.7968597630	56.9872460113	59.0651510724	64.5369169406	77.2154699501	89.2093160443	94.7530778036	97.6272032997	101.0813363217	103.3859269088	104.1859949361	103.8982655835	101.5844268589	99.2094064200	101.8147379105	107.8851106309	113.5781446595	118.7386478223	124.2239235368	128.6317066144	131.6653439611	132.8327023003	134.3384450669	135.1277925065	134.6998824429	134.2391286159	135.2306263298	136.9995656805	138.1651952646	136.3737258731	133.0499744666	132.0435846728	134.2064714139	135.1459100296	134.0596810073	132.8216441656	133.2647031699	133.6641031883	131.8782678573	128.8892668098	128.1629461772	130.1923135779	132.2121823152	133.5260657950	134.7296844611	134.5938409750	133.6019660662	133.1214553630	133.4915453482	133.9170026972	133.8554703486	132.8588061184	131.6033692772	130.9636499998	130.2388321521	129.2995422553	129.0839670086	129.2006867781	129.5069668323	129.6479164580	127.7042191975	125.1057023902	123.8422551183	124.3275072600	125.2838909911	126.3191427017	126.9639352999	126.7048486394	125.5986642675	124.5653215017	124.0317499679	123.3337426968	121.9763143686	120.6216461339	120.2368434253	120.6628771661	120.8040505298	119.9719497311	117.9301078305	116.0394044638	114.1976281461	113.4811035135	114.8680244667	117.2380231585	118.2818183683	118.1065843577	117.7272100599	117.2370941478	116.3424312425	113.1773698529	107.6513210979	103.6523212303	103.1572115870	103.8693423321	104.4392905423	105.0082390121	106.0962944455	106.3631376260	103.1713066484	95.3215498476	88.3257222466	85.2894609346	85.0924764494	87.0620484297	91.8665685912	96.6941976233	99.9790723310	102.3432595713	103.7319262012	103.9315039664	102.4969739693	94.4988417267	79.1615107631	68.8530398799	74.4174974248	86.8889287871	95.2654333178	98.2232760634	98.7300847874	98.2794930749	96.7957456505	94.7260234435	92.8072658513	91.9506130918	91.2904604367	90.4684361717	15	1030	49.5000000000	99	3015.5200000000	0	2021-208	17:58:59.434
0187	0.0320000000	0.0000000000	36.2544768357	39.2688500576	40.8679263331	42.6813578874	46.6434465294	51.8365132419	54.2476275259	54.3563748463	55.2125753976	55.5647434082	54.0316176546	53.6695018604	56.9872460113	59.1229768814	64.5274655976	77.2797246045	89.2891338469	94.5827172139	97.5052781138	100.9965102903	103.2327763481	104.1928906467	103.7160175456	101.4980653872	99.2329226638	101.7977705088	107.8960852736	113.5136254798	118.6534306377	124.1389621608	128.5410520584	131.5683030153	132.7343475377	134.2495774565	134.9297351118	134.6304552636	134.1445908226	135.1100606013	137.0916813348	138.1651952646	136.2730313134	132.9170019454	131.9295658818	134.1433706858	135.0583441888	134.0040802180	132.8459700709	133.1333088882	133.6992085314	131.8095489699	128.7263828167	128.1022861606	129.9698615470	132.1265697901	133.4469565173	134.6776834642	134.5271556716	133.5918444885	133.0664880633	133.3925628377	133.8335213703	133.7285300811	132.7516944107	131.5693109996	130.8514706920	130.0918958951	129.2847345232	129.0190630608	129.1500156096	129.4863388012	129.6163475926	127.6773670009	124.9798028143	123.7530876304	124.3049019309	125.2552116364	126.3892531094	127.0294861784	126.6198346264	125.4625423386	124.4018549760	123.8720384880	123.2169048404	121.8446264523	120.5950309084	120.1763081273	120.6765121599	120.7693210440	119.9577294530	117.9446680405	116.1734269453	114.1369765431	113.5503116073	114.8912935549	117.2847922503	118.4147439928	118.2710369474	117.8213969266	117.2686475124	116.3186331276	113.1374399313	107.6834458500	103.4991661831	103.0443187116	104.0463617302	104.3992743785	105.0798433230	106.0409328602	106.3238075016	103.1164267217	95.4076637895	88.3100688778	85.1955319309	84.9984700512	87.0385314409	91.7566239887	96.7414408949	99.9790723310	102.2554469325	103.5540154581	103.8165120468	102.3127835881	94.3618140255	79.0298071492	68.8530398799	74.5465685030	86.8983669174	95.1786044125	98.3315407081	98.8202778942	98.2285022122	96.8061378114	94.5563948891	92.7205923095	91.8061566870	91.1990631786	90.4213051847	15	1026	49.0000000000	100	3015.7600000000	0	2021-208	17:58:59.684
0187	0.0320000000	0.0000000000	36.3662768553	39.3430372912	40.8177189621	42.6140054607	46.5875379170	51.6985498578	54.0912804703	54.2911828323	55.1365381101	55.5261557157	53.8753325255	53.6988921457	56.9774743899	59.0073252633	64.6597843989	77.4541300951	89.3334770706	94.6934515972	97.6841017198	101.0736248643	103.3640482573	104.1722035149	103.7290352626	101.5535834762	99.1035833228	101.6903102978	107.8412120603	113.5727680612	118.8025607108	124.2770243968	128.7863526218	131.6168234882	132.8108456864	134.3606619695	134.9523702426	134.6709544515	134.0677788656	135.1100606013	136.9934246369	138.1277993671	136.3233785932	132.8853418214	131.9105627499	134.0865800305	135.2522399791	133.9484794286	132.7486664499	133.1571987576	133.6055942829	131.9126273009	128.7881664003	128.1519170833	130.0403951178	132.1158682245	133.4469565173	134.6464828661	134.4963778393	133.5716013332	133.0365058999	133.4569014695	133.8826280332	133.7090008092	132.7516944107	131.5449836585	130.7831876351	130.1506703979	129.2995422553	129.0090778380	129.1246800253	129.4811817935	129.6268705477	127.7471827122	125.0345417603	123.8143902783	124.4461852378	125.2666833783	126.4593635171	126.9996903245	126.6076897674	125.5862895467	124.4521523685	123.9231461616	123.1584859121	121.9499767853	120.5817232956	120.2435695696	120.6969646505	120.8874012957	119.9577294530	117.9082675155	116.0617415440	114.1445579935	113.4657239371	114.8680244667	117.2380231585	118.2896375227	118.1614018876	117.6879655321	117.3002008770	116.3344985375	113.0096641821	107.6754146619	103.5475309348	103.0362549348	103.9337130223	104.4552970079	104.9525467703	106.0567504560	106.3710036509	103.0772267740	95.3763496288	88.3961624061	85.3051157686	84.9828023182	87.0777264223	91.7252112451	96.6390804731	99.9949042208	102.3193106698	103.7157524973	103.8165120468	102.3546450384	94.4046351821	79.0034664264	68.9069910564	74.3714006112	86.9738719604	95.2171950371	98.1937493421	98.8703851757	98.2692949024	96.8061378114	94.6094038124	92.7639290804	91.6617002822	91.0276933196	90.2799122238	15	1027	48.0000000000	101	3016.0100000000	0	2021-208	17:58:59.918
0187	0.0320000000	0.0000000000	36.3998168612	39.4278227009	41.0085069717	42.7679538646	46.7273094481	51.6893522989	54.2752181828	54.1421725146	55.3266313289	55.6998003321	53.7776543198	53.6890953839	56.9481595256	59.1711650556	64.5369169406	77.2338284228	89.2181846891	94.5997532729	97.6759733741	100.9579530033	103.3348767219	104.2687434632	103.9112833005	101.5227400934	99.2564389076	101.8090821100	107.7863388471	113.5190020781	118.6853870819	124.1495823328	128.5837130259	131.5844765062	132.7343475377	134.3162281643	135.0598871140	134.6188840670	134.1623166589	135.0316928778	136.9565783752	138.0654728712	136.2982049533	132.9359980199	131.8472189771	134.1496807586	135.1396553266	133.9484794286	132.8033997367	133.1333088882	133.6172960640	131.8210021178	128.8555666733	128.0747134259	130.0295437992	132.1158682245	133.4944220839	134.6360826667	134.5579335040	133.6525739546	133.0065237364	133.4519523440	133.8187893714	133.6650599474	132.8003815506	131.5693109996	130.7002724945	130.0674065189	129.2649908803	128.9591517243	129.1094786748	129.4863388012	129.6268705477	127.6988487582	125.0783329171	123.9091307342	124.4009745796	125.3010986039	126.4126232453	126.9162619337	126.6441243444	125.5801021863	124.3515575834	123.8209308145	123.1325219440	121.7721980983	120.5085314253	120.1224989735	120.6356071786	120.8457259128	119.9363990359	117.9883486705	116.2032097189	114.1824652454	113.5272422427	114.8525117412	117.2614077044	118.3052758314	118.2162194175	117.7350589654	117.3554192651	116.3265658325	113.1613978842	107.7236017900	103.5958956866	103.0604462652	104.0061300488	104.5113196373	104.9127665976	106.0251152644	106.3080754519	103.1321067008	95.3450354681	88.3570289841	85.1955319309	85.0141377843	87.1639553814	91.7252112451	96.6154588373	100.0344839451	102.2793958340	103.6834050894	103.8493668810	102.3546450384	94.4303278761	79.2493131724	68.9069910564	74.6111040421	87.0305007425	95.2075473809	98.2232760634	98.8804066320	98.3916729729	96.7853534897	94.7048198742	92.8289342368	91.7839326247	90.9134467469	90.3270432107	15	1030	48.5000000000	102	3016.2500000000	0	2021-208	17:59:00.167
0187	0.0320000000	0.0000000000	36.3439168514	39.3854299960	40.9783825491	42.7198449884	46.6341284273	51.6433645042	54.1924462122	54.2166776734	55.2981173460	55.6515657164	53.9144038078	53.8360468100	57.0458757398	59.0844263420	64.6975897707	77.2430076591	89.3068711364	94.7956679510	97.6678450284	101.1044706939	103.3786340250	104.1722035149	103.8592124325	101.4980653872	99.1212205056	101.7921147082	107.8796233096	113.5727680612	118.7919085627	124.2026831928	128.7223611705	131.6599527974	132.9310570630	134.4328669029	135.1787215509	134.8329512032	134.2923061246	135.1703434656	136.9811425497	138.2150564613	136.2919115434	132.9106699206	131.9929096546	134.2001613411	135.2522399791	134.1029260657	132.7669108788	133.2647031699	133.8045245610	131.8324552657	128.8443332944	128.1574316302	130.1217800071	132.1586744870	133.4575044210	134.6932837633	134.5528038653	133.6626955323	133.1414434720	133.4915453482	133.9170026972	133.8066471688	132.8734122603	131.6179656819	130.8807348593	130.2094449007	129.3439654516	129.1388857337	129.0993444411	129.5946359646	129.6952697563	127.7740349088	125.0235939711	123.9035577662	124.4292312410	125.2552116364	126.4418359152	126.9937311538	126.7655729345	125.4934791407	124.3767062797	123.9167577024	123.2623417845	121.8841328272	120.6349537467	120.3242833003	120.7105996442	120.8735095014	120.0928220946	118.0101889855	116.1957640255	114.2506982988	113.5272422427	114.7749481140	117.2925870989	118.3678290665	118.2553747960	117.7743034932	117.3396425828	116.4614218169	113.3211175707	107.7155706020	103.6120172705	103.1894666943	103.9900373763	104.5193228701	104.9366347012	106.1042032434	106.4024677504	103.2183465857	95.4468064903	88.4509491969	85.3990447723	84.9828023182	87.1012434111	91.8194494758	96.5918372015	100.0740636694	102.2873788011	103.6834050894	103.7754435041	102.4216233588	94.3532497942	79.1000490766	69.0059015465	74.4635942385	86.9361194389	95.0724801948	98.2232760634	98.8202778942	98.3100875926	96.6398632373	94.6412091663	92.8289342368	91.7505965313	90.9819946905	90.2916949705	15	1027	47.0000000000	103	3016.5000000000	0	2021-208	17:59:00.511
