SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	-0.5724496407	-0.5273016598	-0.5732376369	-0.4819258566	-0.4968318847	-0.5711776078	-0.5106294837	-0.5911798092	-0.6082983001	-0.5996430953	-0.5118924048	-0.6339484521	-0.5773757951	-0.6399967794	-0.6017386514	-0.5234826696	-0.6300551280	-0.5551540534	-0.6363681869	-0.5325378251	-0.4866176745	-0.4771004244	-0.4777892668	-0.3899652256	-0.3407327358	-0.3459879446	-0.2809673138	-0.3143374439	-0.3257373623	-0.3241435797	-0.3110677774	-0.2564306993	-0.3724312370	-0.3015389105	-0.2699012999	-0.3533380578	-0.3945062113	-0.3214222038	-0.4492726102	-0.3616744228	-0.3506058698	-0.3531243599	-0.2878911131	-0.3936917529	-0.3747380157	-0.3830276600	-0.2897093686	-0.3931436357	-0.3973515286	-0.2967854214	-0.3226731902	-0.3370270519	-0.3273463019	-0.3267080973	-0.3321060217	-0.3273046747	-0.3720834744	-0.3773577200	-0.3241571572	-0.3724018994	-0.3700776328	-0.3399216247	-0.3053900847	-0.3092053715	-0.2519986216	-0.2993385427	-0.3026651085	-0.2696010141	-0.2742830352	-0.3361750231	-0.3421486255	-0.3216839453	-0.4271225219	-0.4293581731	-0.4086986987	-0.4406640204	-0.4054192752	-0.4014216617	-0.3911008947	-0.3945555981	-0.3985502513	-0.4537658680	-0.4105292817	-0.3485910832	-0.4377073458	-0.3965532852	-0.4431372968	-0.4574220574	-0.4951358618	-0.5390408144	-0.4856974728	-0.5021346214	-0.4892473946	-0.4846020305	-0.4018322413	-0.5224133427	-0.4480706583	-0.4616098337	-0.5752809435	-0.5459763516	-0.5270749654	-0.6251557062	-0.5656580150	-0.5913409453	-0.5077318655	-0.4350717401	-0.5524272583	-0.4826660269	-0.6069346131	-0.5125549960	-0.5076103732	-0.5541057753	-0.4833743080	-0.5551861197	-0.5544130120	-0.7303462882	-0.6190679569	-0.4900998944	-0.6210508964	-0.5318560795	-0.5058001721	-0.5073105434	-0.5812543796	-0.4752744414	-0.6720428294	-0.6281151827	-0.6025396805	-0.6226211372	-0.6420290275	-0.6526974495	-0.7957532056	-0.8593901361	-0.6370294339	-0.8001593038	-0.7681747125	-0.7123045313	-0.8242856141	15	927	49.0000000000	211	353.8200000000	0	2021-208	18:06:55.907
0187	0.0320000000	0.0000000000	-0.5724496407	-0.8452469465	-0.5832791111	-0.5781436091	-0.5247861909	-0.6079678436	-0.4462512843	-0.4701089261	-0.5702796564	-0.4838800176	-0.5998027899	-0.5065905495	-0.5871474165	-0.5339827961	-0.5544819367	-0.4500487788	-0.5236313911	-0.6232982892	-0.5794697668	-0.4554232511	-0.4282746037	-0.4357261609	-0.4192095403	-0.4701580208	-0.4054024063	-0.3742669475	-0.3687644550	-0.2820778540	-0.3523677325	-0.3241435797	-0.3430635031	-0.3103423359	-0.3177897022	-0.3737438440	-0.3547830405	-0.3012676733	-0.3649631509	-0.3575919224	-0.3817211303	-0.4800947649	-0.4009531496	-0.4037805585	-0.4462505451	-0.5072730635	-0.3997568274	-0.3644940636	-0.4417462764	-0.2736942887	-0.3915006380	-0.2853322735	-0.2721229855	-0.2873961293	-0.3381976205	-0.2946034004	-0.3373799736	-0.3637053725	-0.3259167259	-0.3874792976	-0.3591363479	-0.3427071462	-0.2964176385	-0.3057453988	-0.3346023686	-0.3529945855	-0.3495458458	-0.3091342932	-0.3865755905	-0.3345049619	-0.3198870869	-0.3258610075	-0.2579649843	-0.3968700959	-0.3176446299	-0.3290447493	-0.3917447019	-0.3374183436	-0.3937342073	-0.3716258078	-0.3607387472	-0.3141199129	-0.3671143809	-0.3962697353	-0.4364932498	-0.4341882288	-0.4310535394	-0.4100055736	-0.4704072843	-0.4782597488	-0.4524750276	-0.5390408144	-0.4484690057	-0.5552047741	-0.5276963356	-0.5078711187	-0.4486013330	-0.5615091146	-0.6125232480	-0.4773076448	-0.5752809435	-0.5697744665	-0.6229067773	-0.5448438261	-0.5737188069	-0.5107031772	-0.5399172106	-0.5071008351	-0.5046910510	-0.4510308353	-0.4968102649	-0.4890350274	-0.4528105920	-0.6323726193	-0.5616484778	-0.4846813211	-0.5308960232	-0.5968421280	-0.5875724425	-0.5930071777	-0.5731530934	-0.5399429315	-0.7029291772	-0.5826611539	-0.5812543796	-0.5981978143	-0.6450672411	-0.6742119963	-0.5931015502	-0.6901547302	-0.6813979893	-0.6827618185	-0.6733751350	-0.5891939532	-0.7642508497	-0.6484806056	-0.7348386191	-0.6437565877	-0.8714166011	15	930	49.5000000000	212	355.4900000000	0	2021-208	18:06:57.591
0187	0.0320000000	0.0000000000	-0.5836296426	-0.6438815983	-0.5029473176	-0.5685218338	-0.4409232722	-0.6539556383	-0.6393858824	-0.6191192438	-0.5417656736	-0.5996430953	-0.5704993282	-0.5457775964	-0.5773757951	-0.5725333355	-0.5639332796	-0.3766148881	-0.4615508780	-0.3847934638	-0.4900579638	-0.4322888789	-0.4136888360	-0.4495175821	-0.4061918233	-0.3591218428	-0.3818861625	-0.3572995458	-0.3084039204	-0.3896098203	-0.4056284729	-0.3453839237	-0.2737394308	-0.3642539724	-0.3341821627	-0.2904304592	-0.2359486037	-0.3938372457	-0.3826889871	-0.3575919224	-0.3632979995	-0.4489315170	-0.4198333795	-0.3784524592	-0.3639036404	-0.4315521897	-0.3497192041	-0.3583161981	-0.3687685607	-0.2975841581	-0.3329917327	-0.2967854214	-0.3507566373	-0.3259979580	-0.3327719612	-0.3374096630	-0.3532018291	-0.2857038771	-0.3105278098	-0.2609595766	-0.3041690483	-0.2833176399	-0.2473109756	-0.2764514909	-0.3199962267	-0.3481291173	-0.2373665380	-0.3042364179	-0.2533060014	-0.2845788482	-0.3249542037	-0.2639769142	-0.3316256704	-0.3592770206	-0.3231185245	-0.3736284932	-0.4313040278	-0.4005129239	-0.3820491393	-0.4908092233	-0.4032457537	-0.4749912833	-0.4739963401	-0.4026581945	-0.5143851541	-0.3880974581	-0.4842839906	-0.4234578621	-0.4158673093	-0.3532336000	-0.3884837763	-0.3861586094	-0.3889034584	-0.5552047741	-0.5200065474	-0.6164601969	-0.5265498192	-0.5536899602	-0.5968610966	-0.5871923226	-0.6226109904	-0.5618417615	-0.4631870908	-0.4243760058	-0.4528069275	-0.3736189713	-0.3870368213	-0.4590814384	-0.5046910510	-0.5063924206	-0.6069346131	-0.5987948810	-0.6093813954	-0.6010658817	-0.4364098062	-0.5473522532	-0.5152180306	-0.5811357562	-0.4458426278	-0.4109404458	-0.4534085860	-0.4671612638	-0.5632961320	-0.5659165738	-0.5641259170	-0.4577139595	-0.5911160647	-0.4713860163	-0.4609677251	-0.5647352003	-0.5239221424	-0.5925687117	-0.5306007194	-0.5684096315	-0.8384633422	-0.8218276893	-0.8348468993	-0.8037017894	-0.8596338543	15	934	47.5000000000	213	357.1600000000	0	2021-208	18:06:59.245
0187	0.0320000000	0.0000000000	-0.6954296623	-0.6120870696	-0.4929058434	-0.6262524853	-0.4968318847	-0.4332142237	-0.5106294837	-0.4980483607	-0.5702796564	-0.4356454019	-0.6681775339	-0.6241516903	-0.5871474165	-0.6689096839	-0.5639332796	-0.5877373240	-0.6123178385	-0.4784917880	-0.4087745066	-0.5325378251	-0.4720319068	-0.4081433185	-0.4517538328	-0.3961339022	-0.3348536748	-0.3007415400	-0.3468151697	-0.3358438371	-0.3204112882	-0.3825545257	-0.2204132214	-0.2779953539	-0.2795406279	-0.3626353927	-0.3095127789	-0.3706948526	-0.2940598059	-0.3274504903	-0.3571569559	-0.4053029699	-0.3065520000	-0.3784524592	-0.3702380177	-0.3179708791	-0.3935021245	-0.3521383326	-0.4174203712	-0.3393914296	-0.3329917327	-0.3254182911	-0.3114398114	-0.2487943006	-0.3002180055	-0.2839018348	-0.2529967440	-0.2701035781	-0.2643610612	-0.2913243097	-0.3391482390	-0.2684702633	-0.2816856397	-0.3106277168	-0.3638146525	-0.3529945855	-0.3739326519	-0.2650534161	-0.3026651085	-0.2596157913	-0.3553569049	-0.3413320309	-0.2369190739	-0.3055726273	-0.3285924191	-0.2788880373	-0.3295800469	-0.2972672470	-0.3528364694	-0.4252583448	-0.3425214586	-0.4378671209	-0.4174117735	-0.3643274393	-0.3131644013	-0.4671102079	-0.4110921203	-0.4032794294	-0.3681448312	-0.4018548801	-0.2747215519	-0.4371193444	-0.4335776189	-0.4187386673	-0.4354188772	-0.4303074914	-0.5031652734	-0.3582111006	-0.4637328097	-0.4459120226	-0.5831692846	-0.4349184822	-0.3992992162	-0.5287814500	-0.3963813838	-0.5107031772	-0.4996855292	-0.4750879040	-0.5285591546	-0.5143012185	-0.5361403893	-0.4811950379	-0.5937243150	-0.4053987718	-0.5381662269	-0.5473522532	-0.5465740157	-0.5183102690	-0.4694642636	-0.5059317842	-0.4773574874	-0.6450720069	-0.5140138807	-0.4905659633	-0.5298689917	-0.5455163688	-0.6810346921	-0.5635796436	-0.6497303323	-0.7287453548	-0.7109247105	-0.6025901680	-0.7243659977	-0.6723312403	-0.6476312186	-0.6051438347	-0.7459506502	-0.7237291885	-0.7535891336	15	927	49.5000000000	214	358.8300000000	0	2021-208	18:07:00.914
0187	0.0320000000	0.0000000000	-0.5836296426	-0.5802925409	-0.5933205853	-0.5589000586	-0.4502413743	-0.5067946952	-0.5474170262	-0.4514826364	-0.5512703345	-0.6382307878	-0.4825889431	-0.5163873112	-0.6262339022	-0.4279688128	-0.4599685072	-0.4133318335	-0.4970254569	-0.3677574048	-0.4738012724	-0.3937315919	-0.3188813461	-0.4357261609	-0.4387361158	-0.3652905194	-0.2937002481	-0.3177089417	-0.2754799924	-0.2605714607	-0.3310634363	-0.2922830637	-0.3217330193	-0.2887776812	-0.3013972418	-0.2848762336	-0.2812188654	-0.3128388699	-0.2113392368	-0.3937616409	-0.3510159122	-0.3616744228	-0.4198333795	-0.4101125833	-0.3892411496	-0.5325133547	-0.3809927186	-0.3336047361	-0.4417462764	-0.3155015602	-0.3446935138	-0.3425980130	-0.4013068420	-0.3094543171	-0.3164949834	-0.3748651427	-0.3690236847	-0.3793056716	-0.2694907000	-0.3166282539	-0.3091660755	-0.2635211378	-0.3111496374	-0.3448039426	-0.3297336546	-0.3238017762	-0.3397911234	-0.3679087960	-0.3174728406	-0.3394975733	-0.4414978914	-0.3052329764	-0.3421486255	-0.3055726273	-0.2957490515	-0.3290447493	-0.2674153919	-0.3030031180	-0.3762066054	-0.4252583448	-0.3971733242	-0.4873660041	-0.5242937326	-0.3834928169	-0.3910563056	-0.3551754791	-0.4110921203	-0.4100055736	-0.3954148187	-0.4157466744	-0.4809155837	-0.3715983995	-0.4708060860	-0.5855305756	-0.4431086654	-0.5078711187	-0.4641910303	-0.4676792620	-0.4793949611	-0.4223653059	-0.4411791439	-0.4507838921	-0.4711730752	-0.4324071939	-0.5011716793	-0.4945756235	-0.5721025557	-0.5791299301	-0.5365151892	-0.5696628038	-0.5990685883	-0.5909548914	-0.4997818330	-0.4758389313	-0.4520646401	-0.5473522532	-0.4603450566	-0.4711911537	-0.5403291710	-0.5930071777	-0.5332382576	-0.5642034873	-0.6782880516	-0.5491719937	-0.5641259170	-0.5542966097	-0.5281730255	-0.5451409181	-0.7157972449	-0.6901547302	-0.5632911041	-0.6927832748	-0.8161495507	-0.7035077229	-0.6476312186	-0.7568225329	-0.7570626813	-0.7237291885	-0.6828926531	15	926	50.0000000000	215	360.5000000000	0	2021-208	18:07:02.599
0187	0.0320000000	0.0000000000	-0.7066096643	-0.6438815983	-0.5531546885	-0.7032266873	-0.6086491097	-0.6171654025	-0.5474170262	-0.4701089261	-0.5797843173	-0.5224677102	-0.5998027899	-0.6927290225	-0.6457771450	-0.5725333355	-0.6868007379	-0.5877373240	-0.5679746148	-0.5977442008	-0.5388280382	-0.5248263677	-0.4647390229	-0.4977875562	-0.4061918233	-0.4393146380	-0.3348536748	-0.3233647423	-0.3248658844	-0.2874544523	-0.3363895103	-0.3241435797	-0.3057351565	-0.2833865176	-0.2795406279	-0.3015389105	-0.3151715616	-0.3012676733	-0.3767803750	-0.3817050681	-0.4185673921	-0.4240009187	-0.3631926898	-0.4101125833	-0.3005598676	-0.3810716072	-0.4435397478	-0.3212490052	-0.3566056080	-0.2916116908	-0.3680970759	-0.4055903264	-0.3732233950	-0.3921725215	-0.3273463019	-0.3695143599	-0.3901194920	-0.3949059706	-0.3361760034	-0.2255340547	-0.2991720210	-0.2635211378	-0.2767749734	-0.2373929471	-0.2518342309	-0.3724564585	-0.3300364010	-0.3091342932	-0.3964474119	-0.3594680187	-0.3958938397	-0.4238441553	-0.3421486255	-0.4129814139	-0.4161747327	-0.4070663012	-0.3804420374	-0.4119846657	-0.3762066054	-0.4014216617	-0.4457527602	-0.4131176793	-0.4425604697	-0.3579389801	-0.3715833295	-0.4210194372	-0.4776301842	-0.4503624390	-0.4704072843	-0.4574220574	-0.4240344715	-0.4225591344	-0.4410233123	-0.5703676748	-0.3815903598	-0.5621656578	-0.5655240624	-0.4676792620	-0.5263814153	-0.4930054559	-0.6226109904	-0.6015052863	-0.6867946519	-0.4805943219	-0.5092324713	-0.5107031772	-0.4111758301	-0.4830911368	-0.5444712237	-0.4589396332	-0.4653461654	-0.5517549437	-0.4997818330	-0.5697591441	-0.5303388099	-0.5473522532	-0.5073790343	-0.5497230126	-0.5088336566	-0.5613433982	-0.5811360606	-0.6612457108	-0.5304412978	-0.5156828335	-0.5127405291	-0.6420990190	-0.5821242020	-0.6926507218	-0.6402922020	-0.6322687933	-0.6617135084	-0.6126116243	-0.6631769625	-0.5891939532	-0.6900383572	-0.6051438347	-0.8570709616	-0.6323319304	-0.8242856141	15	928	49.0000000000	216	362.1700000000	0	2021-208	18:07:04.253
0187	0.0320000000	0.0000000000	-0.7066096643	-0.6756761269	-0.5330717402	-0.4819258566	-0.5247861909	-0.5067946952	-0.5106294837	-0.5818666644	-0.4562237251	-0.5417615564	-0.6291062516	-0.6045581668	-0.6555487664	-0.5918086052	-0.6017386514	-0.5143034333	-0.6034491937	-0.5977442008	-0.4250311980	-0.4708461659	-0.4501532552	-0.3943518973	-0.3541209554	-0.4208086084	-0.2819421262	-0.3120531411	-0.3468151697	-0.3035842472	-0.3470416584	-0.2710427197	-0.3483961240	-0.3966009543	-0.4380010788	-0.3792980696	-0.3264891270	-0.4054084422	-0.3531459267	-0.3334787767	-0.3264517378	-0.3242785253	-0.3568992798	-0.3911165088	-0.3385661313	-0.3684514616	-0.4435397478	-0.3336047361	-0.4478277527	-0.3095290928	-0.4149042002	-0.3082385693	-0.4069235315	-0.3811434276	-0.3707515763	-0.3534620114	-0.3795715883	-0.3689054722	-0.3361760034	-0.3216890427	-0.3291541845	-0.3031141420	-0.3209709700	-0.3106277168	-0.2810465148	-0.3140708397	-0.2958948725	-0.2944406675	-0.3224087513	-0.3095419050	-0.2844172689	-0.3568030542	-0.3211027152	-0.3324248240	-0.3340663137	-0.4182122372	-0.3465340437	-0.4234564076	-0.3411514015	-0.4252583448	-0.4214630422	-0.3450567149	-0.3796887291	-0.3132197658	-0.4494752338	-0.3090847083	-0.4709763778	-0.4100055736	-0.5113122655	-0.5893941034	-0.5306865570	-0.5972816544	-0.5676001004	-0.5172975222	-0.5123167592	-0.5621656578	-0.4330116358	-0.4285834901	-0.4010842041	-0.3674229670	-0.5673926023	-0.4825147119	-0.4871450438	-0.4886255100	-0.6140227667	-0.6155322758	-0.4675001841	-0.6031396284	-0.5365151892	-0.6250243891	-0.5990685883	-0.5203949856	-0.5310959937	-0.4680122469	-0.5773033118	-0.5473522532	-0.4838620455	-0.5654293844	-0.4930858994	-0.4584361150	-0.5571871591	-0.4186401521	-0.5304412978	-0.5156828335	-0.4613551412	-0.4928349232	-0.5461567510	-0.5912377318	-0.5836634198	-0.6515641056	-0.6518712680	-0.6927832748	-0.8161495507	-0.7242920447	-0.7430472804	-0.4968019075	-0.7126145568	-0.6323319304	-0.7889373739	15	930	50.5000000000	217	363.8400000000	0	2021-208	18:07:05.922
0187	0.0320000000	0.0000000000	-0.6507096544	-0.7816578892	-0.7138182755	-0.5011694071	-0.5806948034	-0.6263629615	-0.6209921112	-0.6191192438	-0.5322610126	-0.7250530961	-0.6291062516	-0.5849646434	-0.6555487664	-0.4665193522	-0.5828359655	-0.4959449606	-0.5325000359	-0.4784917880	-0.4412878895	-0.3551743049	-0.3699315330	-0.3529776338	-0.3996829648	-0.3837965490	-0.3466117967	-0.3629553463	-0.3413278483	-0.3681034270	-0.3683459546	-0.3082133217	-0.3270656403	-0.2510395356	-0.3451104696	-0.3293100388	-0.2925364308	-0.3764804509	-0.2704253576	-0.2973090582	-0.3203106941	-0.3866050211	-0.3568992798	-0.4354406826	-0.4525849224	-0.4000018257	-0.4372850449	-0.3892055255	-0.3748500370	-0.3752262337	-0.3915006380	-0.3368714390	-0.3395232585	-0.2377652067	-0.2785153683	-0.2785510520	-0.2477227922	-0.3065042759	-0.3053981710	-0.4026616642	-0.3191601300	-0.3427071462	-0.3160603037	-0.2910984449	-0.3005213707	-0.3238017762	-0.3788100131	-0.3336236693	-0.3816396797	-0.3494827960	-0.3604240217	-0.2846049453	-0.3211027152	-0.3002021880	-0.3285924191	-0.4014933332	-0.4030473665	-0.3947770529	-0.3469939355	-0.4967683941	-0.3850284652	-0.3388693545	-0.3734015550	-0.3579389801	-0.4494752338	-0.3880974581	-0.5175530225	-0.3965532852	-0.5249472593	-0.4157466744	-0.3955939154	-0.5244806044	-0.4931431662	-0.4187386673	-0.4892473946	-0.5621656578	-0.5343446679	-0.5771474234	-0.6046921723	-0.5557967004	-0.5673926023	-0.5777071715	-0.5190889811	-0.4484695699	-0.4769893034	-0.4623205163	-0.4594538478	-0.3870523435	-0.3773944984	-0.4114868458	-0.4496141157	-0.5203949856	-0.4136678911	-0.4680122469	-0.3816178873	-0.5943554522	-0.5308960232	-0.4319252242	-0.4694642636	-0.5692593431	-0.6210508964	-0.4914218197	-0.5797235490	-0.5575442837	-0.5213047604	-0.5103954051	-0.5731323392	-0.4806053790	-0.4798439858	-0.6805070741	-0.6223445467	-0.7929978379	-0.6733751350	-0.8801744579	-0.8808704808	-0.8976670383	-0.8348468993	-0.7808524749	-0.8007201206	15	928	50.5000000000	218	365.5100000000	0	2021-208	18:07:07.607
0187	0.0320000000	0.0000000000	-0.7066096643	-0.6014888934	-0.5531546885	-0.4915476319	-0.5247861909	-0.4883995774	-0.4278575130	-0.6284323887	-0.5037470298	-0.5417615564	-0.5607315076	-0.5457775964	-0.5969190379	-0.7074602233	-0.5450305937	-0.5969165604	-0.5147627464	-0.4018295227	-0.4250311980	-0.4091545067	-0.4282746037	-0.3529776338	-0.4061918233	-0.3529531663	-0.3642489796	-0.3346763435	-0.3303532057	-0.3197140422	-0.3097591401	-0.3506940097	-0.3590613659	-0.3858186270	-0.3013972418	-0.2904304592	-0.2981952135	-0.3186244681	-0.3176942543	-0.2852524853	-0.3264517378	-0.3118132261	-0.3568992798	-0.3467923351	-0.3005598676	-0.3810716072	-0.3622286099	-0.3644940636	-0.3140352738	-0.3752262337	-0.3680970759	-0.3597777348	-0.3170565008	-0.3701143337	-0.3056436648	-0.3267080973	-0.3321060217	-0.3117043756	-0.3002685323	-0.3621753534	-0.2741868848	-0.3031141420	-0.3160603037	-0.3399216247	-0.2810465148	-0.3724564585	-0.2422438992	-0.2748491665	-0.2533060014	-0.2945640709	-0.2590816847	-0.3155469920	-0.3158412376	-0.2948317487	-0.3559618921	-0.3178988133	-0.3126260501	-0.3374183436	-0.3469939355	-0.4312175156	-0.3789560357	-0.4069303189	-0.4111245994	-0.4473774088	-0.3456193614	-0.3617598749	-0.4377073458	-0.4234578621	-0.4840422780	-0.4018548801	-0.3813736373	-0.4079989244	-0.4037948453	-0.5021346214	-0.5046269710	-0.4690893051	-0.4563961817	-0.3894877182	-0.4637328097	-0.5008543615	-0.4569558262	-0.4983801219	-0.6069348087	-0.6010621422	-0.5172932632	-0.5348945076	-0.5801488920	-0.4670846712	-0.5126470856	-0.4431220374	-0.5125423147	-0.4419950902	-0.5780672347	-0.6010658817	-0.4912017250	-0.5786877192	-0.5073790343	-0.5654293844	-0.5403291710	-0.5692593431	-0.6609657322	-0.5722903393	-0.4318767953	-0.4654490932	-0.5641259170	-0.5542966097	-0.6180916529	-0.5912377318	-0.7441116360	-0.8059266040	-0.6026600658	-0.5825472554	-0.6937714801	-0.7866450100	-0.7430472804	-0.6593147984	-0.6792784634	-0.7808524749	-0.9421130815	15	932	49.5000000000	219	367.1800000000	0	2021-208	18:07:09.276
0187	0.0320000000	0.0000000000	-0.6171696485	-0.6650779507	-0.5531546885	-0.5589000586	-0.5713767013	-0.4700044595	-0.5842045687	-0.6377455335	-0.4657283860	-0.5417615564	-0.5607315076	-0.5849646434	-0.5871474165	-0.5147075264	-0.4883225361	-0.4592280152	-0.5945805490	-0.4784917880	-0.4006461609	-0.4785576233	-0.3918101845	-0.4219347397	-0.4322272573	-0.4639893442	-0.3289746139	-0.3120531411	-0.3413278483	-0.2713246574	-0.3630198806	-0.2869729777	-0.2844046727	-0.3211246632	-0.3341821627	-0.3904065209	-0.3264891270	-0.3591236560	-0.3354200905	-0.4781576509	-0.4185673921	-0.3866050211	-0.3380190498	-0.4860968811	-0.3512348859	-0.3747615344	-0.3997568274	-0.3274268707	-0.3687685607	-0.3214740275	-0.3739479665	-0.3368714390	-0.3619900161	-0.2598233945	-0.3381976205	-0.3106557489	-0.3953934439	-0.3689054722	-0.3156574485	-0.3520537757	-0.3491422935	-0.3823001504	-0.3209709700	-0.3496862606	-0.2907839428	-0.3529945855	-0.3007722337	-0.3042364179	-0.3569601262	-0.3145345164	-0.3350884375	-0.3000759686	-0.2895338497	-0.3055726273	-0.3340663137	-0.3290447493	-0.3352313792	-0.4234564076	-0.4054192752	-0.4550541987	-0.3364490291	-0.4502418417	-0.4488476438	-0.3962697353	-0.4494752338	-0.4276038330	-0.4110921203	-0.3292918429	-0.5113122655	-0.4990974403	-0.4240344715	-0.5099203944	-0.4484690057	-0.5703676748	-0.5123167592	-0.6164601969	-0.4641910303	-0.5302324971	-0.4480706583	-0.5400988893	-0.5910576258	-0.5063128268	-0.5909628400	-0.5046878860	-0.5334148471	-0.5187669540	-0.5962415645	-0.4750879040	-0.5126470856	-0.3640340584	-0.3866859167	-0.4890350274	-0.4293249715	-0.4914923001	-0.4755468911	-0.5395183866	-0.6014469897	-0.4711911537	-0.4852120208	-0.5138477290	-0.4773574874	-0.5399429315	-0.5468687149	-0.4821936733	-0.5213047604	-0.6157582962	-0.5821242020	-0.6004570945	-0.5364727680	-0.6612117618	-0.6715557488	-0.5925687117	-0.5407988919	-0.6411547576	-0.7748526343	-0.7459883402	-0.7792867436	-0.7465785031	-0.8596338543	15	931	49.0000000000	220	368.8500000000	0	2021-208	18:07:10.945
0187	0.0320000000	0.0000000000	-0.5836296426	-0.6968724794	-0.6736523788	-0.6743613615	-0.5247861909	-0.5527824900	-0.5842045687	-0.4794220709	-0.5322610126	-0.5128207870	-0.6877131750	-0.6143549286	-0.6750920093	-0.5821709703	-0.7907655104	-0.7070673965	-0.5325000359	-0.6488523776	-0.5144430010	-0.4708461659	-0.4501532552	-0.3874561867	-0.4387361158	-0.3652905194	-0.4171605282	-0.3912343492	-0.3632771336	-0.3681034270	-0.3257373623	-0.3294536657	-0.3004025356	-0.3804274634	-0.3287180092	-0.2959846849	-0.3717593887	-0.3417668612	-0.3413287026	-0.3817050681	-0.4124263484	-0.3866050211	-0.3506058698	-0.3847844840	-0.2498848494	-0.3242809519	-0.3809927186	-0.3768497945	-0.4478277527	-0.4767581786	-0.3388426233	-0.3884106046	-0.3619900161	-0.3480561458	-0.3490489391	-0.3534620114	-0.3479278773	-0.4313066684	-0.3105278098	-0.3115674650	-0.3041690483	-0.2932158910	-0.2964176385	-0.3057453988	-0.3638146525	-0.3286672444	-0.3739326519	-0.3728066712	-0.4112551440	-0.3594680187	-0.3604240217	-0.3774310853	-0.3631945358	-0.3431657026	-0.3888052597	-0.4237852051	-0.4256526956	-0.4119846657	-0.3878916733	-0.4014216617	-0.3789560357	-0.3821808773	-0.4236989475	-0.4729312456	-0.4624572179	-0.4078506456	-0.4909377970	-0.5108977370	-0.5249472593	-0.4504761602	-0.4382547496	-0.4589596594	-0.4112405387	-0.4490644688	-0.5584554884	-0.5776783833	-0.3706528468	-0.4676792620	-0.4637328097	-0.4616098337	-0.5358392377	-0.5301109417	-0.5829768557	-0.6331868942	-0.5334148471	-0.5752133917	-0.4996855292	-0.4510782057	-0.4887789819	-0.5143012185	-0.4968102649	-0.4655150588	-0.4214964313	-0.5227990377	-0.5381662269	-0.4533458550	-0.5857689972	-0.5261634549	-0.6033201997	-0.5613433982	-0.6050849620	-0.6046377471	-0.5304412978	-0.5575442837	-0.5812543796	-0.5806373325	-0.6270835157	-0.6926507218	-0.7157972449	-0.7480406671	-0.8290315957	-0.6025901680	-0.7753568605	-0.7035077229	-0.7112419264	-0.6918173765	-0.7237265879	-0.7808524749	-0.8478511076	15	927	50.0000000000	221	370.5200000000	0	2021-208	18:07:12.614
